# 2.58365e-06 4 41 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 201.352 73828.5
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 1.88415e-13 1.82916e-13 5.49868e-15 0.0291839 0.00562268 0 0
1.05939 1.78721e-13 1.74221e-13 4.49973e-15 0.0251774 0.00508852 0 0
1.11377 1.6967e-13 1.65989e-13 3.68138e-15 0.0216973 0.00460463 0 0
1.17094 1.61168e-13 1.58157e-13 3.01077e-15 0.018681 0.00416624 7.62015e-300 0
1.23105 1.532e-13 1.50736e-13 2.46364e-15 0.0160812 0.00377009 2.8243e-285 0
1.29424 1.46074e-13 1.44059e-13 2.01524e-15 0.013796 0.00341124 2.01087e-271 0
1.36067 1.3946e-13 1.3781e-13 1.64915e-15 0.0118253 0.00308668 2.97623e-258 0
1.43051 1.3323e-13 1.31881e-13 1.34858e-15 0.0101222 0.00279249 9.882e-246 0
1.50394 1.27357e-13 1.26254e-13 1.10361e-15 0.00866547 0.00252681 7.91817e-234 0
1.58114 1.21783e-13 1.2088e-13 9.02898e-16 0.00741401 0.00228618 1.64061e-222 0
1.6623 1.16479e-13 1.15741e-13 7.38083e-16 0.00633661 0.00206803 9.39037e-212 0
1.74762 1.11514e-13 1.10911e-13 6.0351e-16 0.00541196 0.0018708 1.5822e-201 0
1.83733 1.06999e-13 1.06506e-13 4.93371e-16 0.00461099 0.00169232 8.3409e-192 0
1.93164 1.02798e-13 1.02395e-13 4.03166e-16 0.00392192 0.00153067 1.45499e-182 0
2.03079 9.88484e-14 9.8519e-14 3.29408e-16 0.00333246 0.00138437 8.86109e-174 0
2.13503 9.5121e-14 9.48518e-14 2.69157e-16 0.00282963 0.00125212 1.9834e-165 0
2.24463 9.16592e-14 9.14394e-14 2.19789e-16 0.00239789 0.00113233 1.71421e-157 0
2.35984 8.83629e-14 8.81835e-14 1.79387e-16 0.00203012 0.00102385 5.98824e-150 0
2.48097 8.52549e-14 8.51086e-14 1.46272e-16 0.00171571 0.000925564 8.84123e-143 0
2.60832 8.23863e-14 8.2267e-14 1.19308e-16 0.00144816 0.0008368 5.75824e-136 0
2.74221 7.9669e-14 7.95717e-14 9.72671e-17 0.00122089 0.00075645 1.7205e-129 0
2.88297 7.71506e-14 7.70715e-14 7.91626e-17 0.00102608 0.000683547 2.45159e-123 0
3.03095 7.47751e-14 7.47107e-14 6.44187e-17 0.000861499 0.000617666 1.72646e-117 0
3.18653 7.27021e-14 7.26497e-14 5.2395e-17 0.000720681 0.00055808 6.23367e-112 0
3.35009 7.07449e-14 7.07023e-14 4.25595e-17 0.000601591 0.000504092 1.18974e-106 0
3.52205 6.86262e-14 6.85916e-14 3.45093e-17 0.000502859 0.000455157 1.23334e-101 0
3.70284 6.65423e-14 6.65144e-14 2.79654e-17 0.000420264 0.000410947 7.17271e-97 0
3.89291 6.45302e-14 6.45076e-14 2.26171e-17 0.000350489 0.000370883 2.40854e-92 0
4.09273 6.26255e-14 6.26073e-14 1.82421e-17 0.000291288 0.00033454 4.7996e-88 0
4.30281 6.06339e-14 6.06192e-14 1.46719e-17 0.000241975 0.000301601 5.80452e-84 0
4.52368 5.8801e-14 5.87893e-14 1.17689e-17 0.000200148 0.000271789 4.38246e-80 0
4.75588 5.72111e-14 5.72017e-14 9.40129e-18 0.000164326 0.000244738 2.11737e-76 0
5 5.60167e-14 5.60092e-14 7.46342e-18 0.000133236 0.000220139 6.7121e-73 0
5.25665 5.53654e-14 5.53595e-14 5.88703e-18 0.000106331 0.000197811 1.42997e-69 0
5.52648 5.51813e-14 5.51767e-14 4.6127e-18 8.35918e-05 0.000177578 2.08607e-66 0
5.81015 5.57391e-14 5.57356e-14 3.57107e-18 6.40675e-05 0.000159128 2.13461e-63 0
6.10839 5.68015e-14 5.67988e-14 2.72933e-18 4.80503e-05 0.000142358 1.55259e-60 0
6.42193 5.76407e-14 5.76386e-14 2.04821e-18 3.55341e-05 0.000127099 8.06059e-58 0
6.75157 5.7787e-14 5.77855e-14 1.48016e-18 2.56141e-05 0.000113008 3.01164e-55 0
7.09813 5.87098e-14 5.87088e-14 9.91236e-19 1.68836e-05 9.97437e-05 8.4373e-53 0
7.46248 7.23361e-14 7.23356e-14 5.58518e-19 7.72115e-06 8.68162e-05 2.15217e-50 0
7.84553 1.40578e-13 1.40578e-13 2.79133e-19 1.98561e-06 7.4505e-05 6.59336e-48 0
8.24824 2.92425e-13 2.92425e-13 3.41094e-19 1.16643e-06 6.40295e-05 1.66816e-45 0
8.67162 4.46324e-13 4.46324e-13 6.13541e-19 1.37465e-06 5.57447e-05 2.42005e-43 0
9.11674 6.58018e-13 6.58016e-13 1.19644e-18 1.81825e-06 4.7508e-05 2.68203e-41 0
9.5847 7.40379e-13 7.40378e-13 1.70194e-18 2.29874e-06 4.25477e-05 1.81489e-39 0
10.0767 6.63381e-13 6.63379e-13 1.6366e-18 2.46706e-06 4.04094e-05 7.9092e-38 0
10.5939 5.56502e-13 5.565e-13 1.48391e-18 2.6665e-06 3.97121e-05 2.6373e-36 0
11.1377 4.37491e-13 4.3749e-13 1.17447e-18 2.68454e-06 4.07009e-05 6.80126e-35 0
11.7094 3.49328e-13 3.49327e-13 9.22938e-19 2.64204e-06 4.09402e-05 1.48405e-33 0
12.3105 2.72777e-13 2.72776e-13 7.07506e-19 2.59372e-06 4.07274e-05 2.66184e-32 0
12.9424 2.1289e-13 2.1289e-13 5.27219e-19 2.47648e-06 3.89796e-05 4.04496e-31 0
13.6067 1.70127e-13 1.70127e-13 3.77544e-19 2.21919e-06 3.5431e-05 5.37858e-30 0
14.3051 1.56251e-13 1.56251e-13 2.59037e-19 1.65782e-06 3.03531e-05 7.07805e-29 0
15.0394 1.73889e-13 1.73889e-13 1.92722e-19 1.10831e-06 2.57021e-05 9.79062e-28 0
15.8114 2.00714e-13 2.00714e-13 1.59719e-19 7.95752e-07 2.20461e-05 1.22691e-26 0
16.623 2.30668e-13 2.30668e-13 1.46037e-19 6.33102e-07 1.90564e-05 1.34603e-25 0
17.4762 2.54367e-13 2.54367e-13 1.42691e-19 5.60965e-07 1.66637e-05 1.25373e-24 0
18.3733 2.62564e-13 2.62564e-13 1.40786e-19 5.36196e-07 1.48433e-05 9.73007e-24 0
19.3164 2.50358e-13 2.50358e-13 1.33104e-19 5.31653e-07 1.3625e-05 6.24433e-23 0
20.3079 2.23721e-13 2.23721e-13 1.17299e-19 5.24312e-07 1.29289e-05 3.38023e-22 0
21.3503 1.99829e-13 1.99828e-13 9.95091e-20 4.97972e-07 1.22498e-05 1.65464e-21 0
22.4463 1.7872e-13 1.7872e-13 8.38126e-20 4.6896e-07 1.16013e-05 7.37317e-21 0
23.5984 1.6022e-13 1.6022e-13 6.97221e-20 4.35164e-07 1.09673e-05 3.00792e-20 0
24.8097 1.44193e-13 1.44193e-13 5.80618e-20 4.02667e-07 1.0343e-05 1.13014e-19 0
26.0832 1.29516e-13 1.29516e-13 4.79628e-20 3.70324e-07 9.75976e-06 3.90421e-19 0
27.4221 1.16156e-13 1.16156e-13 3.96177e-20 3.41072e-07 9.21819e-06 1.2457e-18 0
28.8297 1.04584e-13 1.04584e-13 3.27181e-20 3.12841e-07 8.67974e-06 3.70486e-18 0
30.3095 9.41221e-14 9.4122e-14 2.70056e-20 2.86921e-07 8.17072e-06 1.02636e-17 0
31.8653 8.49003e-14 8.49003e-14 2.22008e-20 2.61493e-07 7.66669e-06 2.66481e-17 0
33.5009 7.64473e-14 7.64473e-14 1.82809e-20 2.39131e-07 7.20004e-06 6.47951e-17 0
35.2206 6.94449e-14 6.94449e-14 1.50197e-20 2.16283e-07 6.7134e-06 1.49581e-16 0
37.0284 6.29738e-14 6.29738e-14 1.23443e-20 1.96023e-07 6.26259e-06 3.25359e-16 0
38.9291 5.69779e-14 5.69779e-14 1.01562e-20 1.78249e-07 5.8479e-06 6.68378e-16 0
40.9273 5.14285e-14 5.14285e-14 8.36635e-21 1.62679e-07 5.46685e-06 1.29998e-15 0
43.0282 4.63914e-14 4.63914e-14 6.87499e-21 1.48195e-07 5.10042e-06 2.40438e-15 0
45.2368 4.17495e-14 4.17495e-14 5.64749e-21 1.35271e-07 4.75795e-06 4.2317e-15 0
47.5588 3.76366e-14 3.76366e-14 4.63377e-21 1.23119e-07 4.42464e-06 7.13257e-15 0
50 3.38159e-14 3.38159e-14 3.80453e-21 1.12507e-07 4.11723e-06 1.14802e-14 0
52.5665 3.0418e-14 3.0418e-14 3.11956e-21 1.02556e-07 3.81993e-06 1.77618e-14 0
55.2648 2.73422e-14 2.73422e-14 2.55623e-21 9.34904e-08 3.53818e-06 2.64185e-14 0
58.1015 2.45657e-14 2.45657e-14 2.0955e-21 8.53021e-08 3.2725e-06 3.78564e-14 0
61.0839 2.20727e-14 2.20727e-14 1.71649e-21 7.77654e-08 3.02041e-06 5.23834e-14 0
64.2193 1.98193e-14 1.98193e-14 1.40541e-21 7.09109e-08 2.78334e-06 7.00639e-14 0
67.5157 1.78049e-14 1.78049e-14 1.1505e-21 6.46171e-08 2.56008e-06 9.0835e-14 0
70.9813 1.59961e-14 1.59961e-14 9.41979e-22 5.88882e-08 2.35101e-06 1.14276e-13 0
74.6248 1.43808e-14 1.43808e-14 7.70816e-22 5.36005e-08 2.15503e-06 1.39799e-13 0
78.4553 1.29247e-14 1.29247e-14 6.30628e-22 4.87926e-08 1.97304e-06 1.66375e-13 0
82.4824 1.16203e-14 1.16203e-14 5.16132e-22 4.44166e-08 1.80437e-06 1.93006e-13 0
86.7162 1.04553e-14 1.04553e-14 4.22358e-22 4.03964e-08 1.648e-06 2.18612e-13 0
91.1674 9.40869e-15 9.40869e-15 3.4553e-22 3.67246e-08 1.50344e-06 2.41918e-13 0
95.847 8.46738e-15 8.46738e-15 2.82628e-22 3.33784e-08 1.37036e-06 2.61825e-13 0
100.767 7.62604e-15 7.62604e-15 2.3132e-22 3.03329e-08 1.24805e-06 2.77638e-13 0
105.939 6.88145e-15 6.88145e-15 1.89253e-22 2.75019e-08 1.13566e-06 2.89089e-13 0
111.377 6.19804e-15 6.19804e-15 1.54808e-22 2.4977e-08 1.0329e-06 2.94758e-13 0
117.094 5.58178e-15 5.58178e-15 1.26668e-22 2.26931e-08 9.38817e-07 2.95083e-13 0
123.105 5.03307e-15 5.03307e-15 1.03665e-22 2.05967e-08 8.53065e-07 2.90714e-13 0
129.424 4.54609e-15 4.54609e-15 8.48286e-23 1.86597e-08 7.7457e-07 2.82234e-13 0
136.067 4.09516e-15 4.09516e-15 6.94005e-23 1.6947e-08 7.03371e-07 2.69044e-13 0
143.051 3.7038e-15 3.7038e-15 5.67965e-23 1.53347e-08 6.38089e-07 2.5373e-13 0
150.394 3.33629e-15 3.33629e-15 4.64834e-23 1.39326e-08 5.78849e-07 2.35009e-13 0
158.114 3.02587e-15 3.02587e-15 3.80329e-23 1.25692e-08 5.25138e-07 2.16278e-13 0
166.23 2.73253e-15 2.73253e-15 3.11134e-23 1.13863e-08 4.75901e-07 1.95712e-13 0
174.763 2.45554e-15 2.45554e-15 2.54711e-23 1.03729e-08 4.31509e-07 1.74155e-13 0
183.733 2.22517e-15 2.22517e-15 2.08473e-23 9.3689e-09 3.90616e-07 1.5453e-13 0
193.164 2.00837e-15 2.00837e-15 1.70589e-23 8.49392e-09 3.5525e-07 1.35129e-13 0
203.079 1.80977e-15 1.80977e-15 1.39617e-23 7.71466e-09 3.20358e-07 1.16799e-13 0
213.503 1.63763e-15 1.63763e-15 1.14314e-23 6.98042e-09 2.90743e-07 1.00425e-13 0
224.463 1.47463e-15 1.47463e-15 9.35745e-24 6.34564e-09 2.64202e-07 8.51635e-14 0
235.984 1.33245e-15 1.33245e-15 7.65799e-24 5.7473e-09 2.38514e-07 7.18666e-14 0
248.097 1.19894e-15 1.19894e-15 6.27252e-24 5.23174e-09 2.15985e-07 5.99168e-14 0
260.832 1.06695e-15 1.06695e-15 5.13531e-24 4.81309e-09 1.96099e-07 4.90398e-14 0
274.221 9.47979e-16 9.47979e-16 4.20183e-24 4.4324e-09 1.77864e-07 3.97949e-14 0
288.297 8.46516e-16 8.46516e-16 3.4365e-24 4.05958e-09 1.60652e-07 3.22432e-14 0
303.095 7.54497e-16 7.54497e-16 2.81227e-24 3.72735e-09 1.45833e-07 2.59155e-14 0
318.653 6.79292e-16 6.79292e-16 2.30082e-24 3.38709e-09 1.29914e-07 2.09192e-14 0
335.009 6.07638e-16 6.07638e-16 1.88185e-24 3.097e-09 1.20605e-07 1.66864e-14 0
352.206 5.42018e-16 5.42018e-16 1.53946e-24 2.84024e-09 1.08393e-07 1.32053e-14 0
370.284 4.89888e-16 4.89888e-16 1.2598e-24 2.5716e-09 9.46457e-08 1.05384e-14 0
389.291 4.40291e-16 4.40291e-16 1.03064e-24 2.34082e-09 8.68895e-08 8.32563e-15 0
409.273 3.9718e-16 3.9718e-16 8.42959e-25 2.12236e-09 8.26672e-08 6.57411e-15 0
430.282 3.59832e-16 3.59832e-16 6.89803e-25 1.91701e-09 6.92456e-08 5.1929e-15 0
452.368 3.25097e-16 3.25097e-16 5.64445e-25 1.73623e-09 6.37081e-08 4.0755e-15 0
475.588 2.96042e-16 2.96042e-16 4.61806e-25 1.55994e-09 5.82353e-08 3.21272e-15 0
500 2.68413e-16 2.68413e-16 3.7777e-25 1.40742e-09 5.33184e-08 2.51343e-15 0
525.665 2.45238e-16 2.45238e-16 3.09255e-25 1.26104e-09 4.98332e-08 1.97546e-15 0
552.648 2.23567e-16 2.23567e-16 2.53093e-25 1.13207e-09 4.4097e-08 1.54477e-15 0
581.015 2.04779e-16 2.04779e-16 2.0708e-25 1.01123e-09 3.99678e-08 1.21047e-15 0
610.838 1.87396e-16 1.87396e-16 1.69475e-25 9.04368e-10 3.09591e-08 9.45257e-16 0
642.193 1.71995e-16 1.71995e-16 1.38749e-25 8.06703e-10 3.12438e-08 7.3858e-16 0
675.157 1.58136e-16 1.58136e-16 1.13562e-25 7.18132e-10 3.47142e-08 5.76822e-16 0
709.813 1.45663e-16 1.45663e-16 9.29247e-26 6.37944e-10 1.86124e-08 4.50388e-16 0
746.247 1.34291e-16 1.34291e-16 7.60776e-26 5.66514e-10 2.51783e-08 3.51286e-16 0
784.553 1.23951e-16 1.23951e-16 6.22795e-26 5.02451e-10 2.32412e-08 2.73805e-16 0
824.824 1.14495e-16 1.14495e-16 5.09744e-26 4.4521e-10 2.54138e-08 2.13209e-16 0
867.162 1.05655e-16 1.05655e-16 4.17184e-26 3.94856e-10 2.02289e-08 1.65588e-16 0
911.674 9.73879e-17 9.73879e-17 3.41639e-26 3.50802e-10 1.39581e-08 1.28263e-16 0
958.471 8.98815e-17 8.98815e-17 2.79726e-26 3.11217e-10 2.07098e-08 9.93341e-17 0
1007.67 8.28333e-17 8.28333e-17 2.28969e-26 2.76422e-10 1.23653e-09 7.67145e-17 0
1059.39 7.66265e-17 7.66265e-17 1.87448e-26 2.44626e-10 1.58414e-08 5.9394e-17 0
1113.77 7.07264e-17 7.07264e-17 1.53491e-26 2.17021e-10 1.88157e-08 4.58263e-17 0
1170.94 6.5112e-17 6.5112e-17 1.25648e-26 1.92973e-10 1.48943e-08 3.52266e-17 0
1231.05 5.99266e-17 5.99266e-17 1.02848e-26 1.71623e-10 2.72554e-08 2.70424e-17 0
1294.24 5.54286e-17 5.54286e-17 8.42259e-27 1.51954e-10 2.81991e-08 2.08419e-17 0
1360.67 5.11977e-17 5.11977e-17 6.89646e-27 1.34702e-10 5.96004e-09 1.60259e-17 0
1430.51 4.71732e-17 4.71732e-17 5.64544e-27 1.19675e-10 2.61939e-08 1.22813e-17 0
1503.94 4.33777e-17 4.33777e-17 4.621e-27 1.06529e-10 -2.47014e-08 9.38482e-18 0
1581.14 4.02227e-17 4.02227e-17 3.78437e-27 9.40854e-11 4.40702e-08 7.22597e-18 0
1662.3 3.72251e-17 3.72251e-17 3.09834e-27 8.32326e-11 1.11159e-08 5.54882e-18 0
1747.63 3.43733e-17 3.43733e-17 2.53598e-27 7.37777e-11 1.8223e-08 4.24828e-18 0
1837.33 3.16633e-17 3.16633e-17 2.07624e-27 6.55726e-11 4.1735e-08 3.24256e-18 0
1931.64 2.90876e-17 2.90876e-17 1.70023e-27 5.84521e-11 3.68619e-08 2.46662e-18 0
2030.79 2.67436e-17 2.67436e-17 1.39189e-27 5.20456e-11 -1.60182e-08 1.8768e-18 0
2135.03 2.4751e-17 2.4751e-17 1.13909e-27 4.60218e-11 9.18871e-08 1.43663e-18 0
2244.63 2.28586e-17 2.28586e-17 9.32758e-28 4.08056e-11 -6.97706e-08 1.09679e-18 0
2359.84 2.10583e-17 2.10583e-17 7.63696e-28 3.62658e-11 7.85325e-08 8.34836e-19 0
2480.97 1.93546e-17 1.93546e-17 6.25111e-28 3.22977e-11 9.30299e-08 6.33658e-19 0
2608.32 1.79044e-17 1.79044e-17 5.11677e-28 2.85782e-11 5.26575e-08 4.83868e-19 0
2742.21 1.65338e-17 1.65338e-17 4.19048e-28 2.53449e-11 1.49699e-08 3.6868e-19 0
2882.96 1.523e-17 1.523e-17 3.43097e-28 2.25278e-11 9.38279e-08 2.80097e-19 0
3030.95 1.40231e-17 1.40231e-17 2.80833e-28 2.00265e-11 1.21636e-09 2.12626e-19 0
3186.53 1.3002e-17 1.3002e-17 2.2991e-28 1.76826e-11 -4.67619e-08 1.62476e-19 0
3350.09 1.20314e-17 1.20314e-17 1.88257e-28 1.56472e-11 -5.98509e-08 1.23866e-19 0
3522.05 1.11079e-17 1.11079e-17 1.54111e-28 1.38739e-11 9.17473e-08 9.41853e-20 0
3702.84 1.02293e-17 1.02293e-17 1.26124e-28 1.23297e-11 1.1622e-07 7.14122e-20 0
3892.91 9.39483e-18 9.39483e-18 1.03283e-28 1.09935e-11 -2.76754e-07 5.39842e-20 0
4092.73 8.6534e-18 8.6534e-18 8.45635e-29 9.77229e-12 -1.15509e-07 4.0916e-20 0
4302.81 8.00793e-18 8.00793e-18 6.92166e-29 8.64351e-12 1.13372e-08 3.11488e-20 0
4523.68 7.39403e-18 7.39403e-18 5.66526e-29 7.66194e-12 2.52463e-07 2.36541e-20 0
4755.88 6.81084e-18 6.81084e-18 4.63926e-29 6.81158e-12 2.29281e-07 1.79154e-20 0
5000 6.26034e-18 6.26034e-18 3.79804e-29 6.06682e-12 -4.81096e-07 1.35372e-20 0
