# 3.94133e-08 4 1 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 6.4067e+07 0.0423091
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
61.0839 7.83559e-20 7.83559e-20 2.16319e-32 2.76072e-13 -2.17727e-07 1.46262e-19 1.49779e-20
64.2193 7.03573e-20 7.03573e-20 1.77115e-32 2.51737e-13 1.50409e-07 1.97937e-19 1.23436e-20
67.5157 6.32063e-20 6.32063e-20 1.44991e-32 2.29393e-13 2.09847e-07 2.59496e-19 1.01737e-20
70.9813 5.67851e-20 5.67851e-20 1.18712e-32 2.09055e-13 -1.12074e-07 3.29942e-19 8.38221e-21
74.6248 5.10511e-20 5.10511e-20 9.71413e-33 1.90282e-13 3.28816e-08 4.07727e-19 6.90793e-21
78.4553 4.58819e-20 4.58819e-20 7.94745e-33 1.73215e-13 4.87947e-07 4.89912e-19 5.68865e-21
82.4824 4.12513e-20 4.12513e-20 6.50451e-33 1.5768e-13 4.67347e-07 5.73541e-19 4.68418e-21
86.7162 3.71159e-20 3.71159e-20 5.32274e-33 1.43408e-13 2.76109e-07 6.55296e-19 3.85819e-21
91.1674 3.34004e-20 3.34004e-20 4.35453e-33 1.30373e-13 -1.24333e-07 7.31165e-19 3.17688e-21
95.847 3.00589e-20 3.00589e-20 3.56181e-33 1.18494e-13 6.1109e-07 7.97562e-19 2.61485e-21
100.767 2.70722e-20 2.70722e-20 2.9152e-33 1.07682e-13 4.56191e-07 8.52065e-19 2.15289e-21
105.939 2.44289e-20 2.44289e-20 2.38506e-33 9.76325e-14 5.10279e-07 8.93518e-19 1.77512e-21
111.377 2.20029e-20 2.20029e-20 1.95096e-33 8.86685e-14 -5.47194e-07 9.17199e-19 1.46026e-21
117.094 1.98151e-20 1.98151e-20 1.59633e-33 8.05611e-14 1.42433e-06 9.24105e-19 1.20056e-21
123.105 1.78673e-20 1.78673e-20 1.30643e-33 7.31187e-14 4.4042e-07 9.15971e-19 9.87855e-22
129.424 1.61385e-20 1.61385e-20 1.06905e-33 6.6242e-14 -4.18137e-07 8.94397e-19 8.13876e-22
136.067 1.45377e-20 1.45377e-20 8.74616e-34 6.01618e-14 2.8545e-07 8.5728e-19 6.68451e-22
143.051 1.31484e-20 1.31484e-20 7.15774e-34 5.44381e-14 9.37062e-07 8.12689e-19 5.50994e-22
150.394 1.18438e-20 1.18438e-20 5.85804e-34 4.9461e-14 -1.87465e-06 7.56439e-19 4.52159e-22
158.114 1.07418e-20 1.07418e-20 4.79309e-34 4.46209e-14 2.23046e-06 6.99399e-19 3.73454e-22
166.23 9.70047e-21 9.70047e-21 3.92106e-34 4.04214e-14 -1.11355e-06 6.35692e-19 3.07004e-22
174.763 8.71711e-21 8.71711e-21 3.20998e-34 3.68239e-14 -1.94316e-06 5.68033e-19 2.51047e-22
183.733 7.89931e-21 7.89931e-21 2.62728e-34 3.32597e-14 -3.58363e-07 5.06015e-19 2.06939e-22
193.164 7.12968e-21 7.12968e-21 2.14984e-34 3.01535e-14 1.63993e-06 4.44138e-19 1.6984e-22
203.079 6.42467e-21 6.42467e-21 1.75952e-34 2.7387e-14 4.37379e-08 3.85243e-19 1.39118e-22
213.503 5.81357e-21 5.81357e-21 1.44063e-34 2.47805e-14 -4.71733e-07 3.32336e-19 1.14389e-22
224.463 5.23492e-21 5.23492e-21 1.17927e-34 2.25269e-14 -1.32087e-06 2.82713e-19 9.35648e-23
235.984 4.73018e-21 4.73018e-21 9.65088e-35 2.04028e-14 -6.03231e-06 2.39274e-19 7.67698e-23
248.097 4.25621e-21 4.25621e-21 7.90492e-35 1.85727e-14 1.81493e-07 2.00041e-19 6.27037e-23
260.832 3.78765e-21 3.78765e-21 6.47176e-35 1.70865e-14 1.63066e-07 1.64154e-19 5.06343e-23
274.221 3.36532e-21 3.36532e-21 5.2953e-35 1.57349e-14 -5.84197e-06 1.33534e-19 4.08084e-23
288.297 3.00512e-21 3.00512e-21 4.33087e-35 1.44116e-14 4.4833e-06 1.08443e-19 3.30427e-23
303.095 2.67845e-21 2.67845e-21 3.54417e-35 1.32321e-14 9.13194e-07 8.73493e-20 2.66945e-23
318.653 2.41148e-21 2.41148e-21 2.89961e-35 1.20242e-14 6.44923e-08 7.06524e-20 2.17759e-23
335.009 2.15711e-21 2.15711e-21 2.37159e-35 1.09943e-14 -4.38423e-06 5.64639e-20 1.76417e-23
352.206 1.92416e-21 1.92416e-21 1.9401e-35 1.00829e-14 -2.13085e-07 4.47644e-20 1.42461e-23
370.284 1.73909e-21 1.73909e-21 1.58764e-35 9.12915e-15 -6.32459e-06 3.57837e-20 1.16511e-23
389.291 1.56303e-21 1.56303e-21 1.29885e-35 8.30985e-15 -8.61451e-06 2.83144e-20 9.47087e-24
409.273 1.40998e-21 1.40998e-21 1.06234e-35 7.53441e-15 5.47982e-06 2.23907e-20 7.72315e-24
430.282 1.2774e-21 1.2774e-21 8.69318e-36 6.80536e-15 -4.69933e-06 1.77109e-20 6.3216e-24
452.368 1.1541e-21 1.1541e-21 7.11337e-36 6.16359e-15 -5.69559e-06 1.39179e-20 5.15716e-24
475.588 1.05095e-21 1.05095e-21 5.81987e-36 5.53774e-15 -3.92746e-06 1.09848e-20 4.23792e-24
500 9.52862e-22 9.52862e-22 4.76097e-36 4.99649e-15 2.66464e-05 8.60359e-21 3.46519e-24
525.665 8.70593e-22 8.70593e-22 3.89735e-36 4.47666e-15 -8.28365e-06 6.76935e-21 2.85328e-24
552.648 7.93663e-22 7.93663e-22 3.18962e-36 4.01886e-15 3.27811e-06 5.29882e-21 2.34261e-24
581.015 7.26966e-22 7.26966e-22 2.60976e-36 3.58994e-15 1.91653e-05 4.15602e-21 1.93115e-24
610.838 6.65255e-22 6.65255e-22 2.13582e-36 3.21053e-15 7.49708e-06 3.24829e-21 1.58947e-24
642.193 6.10578e-22 6.10578e-22 1.74854e-36 2.86375e-15 -1.96323e-05 2.54016e-21 1.31137e-24
675.157 5.6138e-22 5.6138e-22 1.43115e-36 2.54935e-15 -8.35801e-06 1.98538e-21 1.0834e-24
709.813 5.17101e-22 5.17101e-22 1.17109e-36 2.26472e-15 6.68939e-06 1.55133e-21 8.96598e-25
746.247 4.76731e-22 4.76731e-22 9.58731e-37 2.01105e-15 -3.83822e-05 1.21081e-21 7.42835e-25
784.553 4.40026e-22 4.40026e-22 7.84883e-37 1.78372e-15 1.0221e-05 9.44363e-22 6.16636e-25
824.824 4.06458e-22 4.06458e-22 6.42409e-37 1.58051e-15 1.0444e-05 7.35811e-22 5.13027e-25
867.162 3.75074e-22 3.75074e-22 5.25769e-37 1.40177e-15 2.673e-05 5.71789e-22 4.274e-25
911.674 3.45726e-22 3.45726e-22 4.30547e-37 1.24534e-15 -7.49463e-06 4.43142e-22 3.56868e-25
958.471 3.19079e-22 3.19079e-22 3.52536e-37 1.10486e-15 3.40981e-05 3.43366e-22 2.99693e-25
1007.67 2.94057e-22 2.94057e-22 2.88555e-37 9.81288e-16 -8.336e-06 2.65304e-22 2.52726e-25
1059.39 2.72023e-22 2.72023e-22 2.36235e-37 8.68439e-16 1.93534e-05 2.05496e-22 2.15346e-25
1113.77 2.51078e-22 2.51078e-22 1.93423e-37 7.70369e-16 -7.23417e-05 1.5862e-22 1.84441e-25
1170.94 2.31147e-22 2.31147e-22 1.58349e-37 6.85057e-16 5.50604e-06 1.2198e-22 1.5879e-25
1231.05 2.12739e-22 2.12739e-22 1.29615e-37 6.09267e-16 9.67884e-06 9.36749e-23 1.37724e-25
1294.24 1.96771e-22 1.96771e-22 1.0615e-37 5.39458e-16 3.76843e-05 7.2222e-23 1.20906e-25
1360.67 1.81752e-22 1.81752e-22 8.68969e-38 4.78107e-16 -0.000178268 5.55519e-23 1.06649e-25
1430.51 1.67465e-22 1.67465e-22 7.11542e-38 4.24891e-16 0.00011017 4.25849e-23 9.42928e-26
1503.94 1.5399e-22 1.5399e-22 5.82316e-38 3.78152e-16 -8.43793e-05 3.25511e-23 8.34722e-26
1581.14 1.4279e-22 1.4279e-22 4.76929e-38 3.34006e-16 7.43488e-06 2.50703e-23 7.46376e-26
1662.3 1.32149e-22 1.32149e-22 3.90461e-38 2.9547e-16 -2.13339e-05 1.92566e-23 6.6615e-26
1747.63 1.22025e-22 1.22025e-22 3.19567e-38 2.61886e-16 -8.90893e-05 1.47469e-23 5.92411e-26
1837.33 1.12404e-22 1.12404e-22 2.61602e-38 2.32734e-16 -0.000219571 1.12583e-23 5.24209e-26
1931.64 1.03261e-22 1.03261e-22 2.1426e-38 2.07494e-16 -3.71472e-05 8.56619e-24 4.60939e-26
2030.79 9.49395e-23 9.49395e-23 1.75393e-38 1.84742e-16 -0.000100959 6.51919e-24 4.03855e-26
2135.03 8.7866e-23 8.7866e-23 1.43499e-38 1.63316e-16 -0.000381814 4.99124e-24 3.54395e-26
2244.63 8.11478e-23 8.11478e-23 1.17509e-38 1.44808e-16 -0.000371686 3.81126e-24 3.08646e-26
2359.84 7.47571e-23 7.47571e-23 9.62115e-39 1.28699e-16 -0.000335772 2.90152e-24 2.66599e-26
2480.97 6.87088e-23 6.87088e-23 7.87866e-39 1.14667e-16 9.88823e-05 2.20268e-24 2.2839e-26
2608.32 6.35607e-23 6.35607e-23 6.44737e-39 1.01436e-16 -0.000177004 1.68226e-24 1.9576e-26
2742.21 5.86948e-23 5.86948e-23 5.27999e-39 8.99568e-17 -0.000209648 1.28197e-24 1.66504e-26
2882.96 5.40661e-23 5.40661e-23 4.32433e-39 7.99823e-17 9.65699e-05 9.74093e-25 1.40443e-26
3030.95 4.97819e-23 4.97819e-23 3.53914e-39 7.10928e-17 -3.08716e-06 7.39553e-25 1.17736e-26
3186.53 4.61571e-23 4.61571e-23 2.89814e-39 6.27886e-17 0.000204199 5.65195e-25 9.88398e-27
3350.09 4.27114e-23 4.27114e-23 2.37128e-39 5.55186e-17 -0.00054025 4.30936e-25 8.23692e-27
3522.05 3.94331e-23 3.94331e-23 1.94222e-39 4.92535e-17 3.89756e-05 3.27713e-25 6.81357e-27
3702.84 3.63139e-23 3.63139e-23 1.5896e-39 4.37738e-17 0.000121917 2.48502e-25 5.59421e-27
3892.91 3.33516e-23 3.33516e-23 1.30075e-39 3.90012e-17 -0.00062212 1.87875e-25 4.55925e-27
4092.73 3.07195e-23 3.07195e-23 1.06688e-39 3.47297e-17 0.00112832 1.4241e-25 3.70988e-27
4302.81 2.84281e-23 2.84281e-23 8.72471e-40 3.06904e-17 0.000195135 1.08425e-25 3.02007e-27
4523.68 2.62488e-23 2.62488e-23 7.14329e-40 2.72138e-17 0.000460001 8.23438e-26 2.44316e-27
4755.88 2.41785e-23 2.41785e-23 5.84501e-40 2.41745e-17 -0.000286422 6.23719e-26 1.96421e-27
