# 1.38236e-07 0 13 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 308485 38.8518
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
21.3503 4.35612e-19 4.35612e-19 3.14156e-27 7.21183e-09 -1.132e-07 6.67614e-17 6.45684e-16
22.4463 3.7782e-19 3.7782e-19 2.57447e-27 6.814e-09 -1.25597e-07 9.09594e-17 5.65975e-16
23.5984 3.28255e-19 3.28255e-19 2.12235e-27 6.46556e-09 -1.41017e-07 1.19957e-16 4.94136e-16
24.8097 2.8554e-19 2.8554e-19 1.76475e-27 6.18039e-09 -1.52351e-07 1.53313e-16 4.29617e-16
26.0832 2.48771e-19 2.48771e-19 1.48639e-27 5.97494e-09 -1.65179e-07 1.90258e-16 3.72192e-16
27.4221 2.17221e-19 2.17221e-19 1.26925e-27 5.84312e-09 -1.7247e-07 2.2976e-16 3.21597e-16
28.8297 1.901e-19 1.901e-19 1.10209e-27 5.79743e-09 -1.75735e-07 2.70394e-16 2.77222e-16
30.3095 1.66726e-19 1.66726e-19 9.68752e-28 5.81043e-09 -1.75206e-07 3.10514e-16 2.38446e-16
31.8653 1.46549e-19 1.46549e-19 8.51164e-28 5.80804e-09 -1.76263e-07 3.4842e-16 2.04695e-16
33.5009 1.29153e-19 1.29153e-19 7.46566e-28 5.78048e-09 -1.72282e-07 3.82638e-16 1.75492e-16
35.2206 1.14054e-19 1.14054e-19 6.3935e-28 5.60568e-09 -1.588e-07 4.11524e-16 1.50202e-16
37.0284 1.00916e-19 1.00916e-19 5.40804e-28 5.35896e-09 -1.56769e-07 4.33884e-16 1.28351e-16
38.9291 8.94675e-20 8.94675e-20 4.49264e-28 5.02153e-09 -1.35761e-07 4.48953e-16 1.09527e-16
40.9273 7.94734e-20 7.94734e-20 3.69618e-28 4.65084e-09 -1.2079e-07 4.56374e-16 9.33475e-17
43.0282 7.07043e-20 7.07043e-20 3.01541e-28 4.26482e-09 -1.03206e-07 4.56011e-16 7.94389e-17
45.2368 6.29926e-20 6.29926e-20 2.45175e-28 3.89213e-09 -8.61454e-08 4.48254e-16 6.75034e-17
47.5588 5.62096e-20 5.62096e-20 1.9885e-28 3.53765e-09 -5.19034e-08 4.33925e-16 5.72921e-17
50 5.02221e-20 5.02221e-20 1.61305e-28 3.21184e-09 -2.16476e-08 4.13907e-16 4.856e-17
52.5665 4.492e-20 4.492e-20 1.30771e-28 2.91121e-09 2.07599e-08 3.89265e-16 4.10983e-17
55.2648 4.02172e-20 4.02172e-20 1.06038e-28 2.63662e-09 5.41367e-08 3.61203e-16 3.4733e-17
58.1015 3.60508e-20 3.60508e-20 8.61013e-29 2.38834e-09 6.75939e-08 3.31016e-16 2.93207e-17
61.0839 3.23412e-20 3.23412e-20 6.99411e-29 2.1626e-09 9.91771e-08 2.99683e-16 2.47154e-17
64.2193 2.90337e-20 2.90337e-20 5.68369e-29 1.95762e-09 1.14479e-07 2.68201e-16 2.08026e-17
67.5157 2.60845e-20 2.60845e-20 4.62242e-29 1.7721e-09 1.37219e-07 2.37441e-16 1.74858e-17
70.9813 2.3453e-20 2.3453e-20 3.76299e-29 1.60448e-09 1.17044e-07 2.08081e-16 1.4679e-17
74.6248 2.10977e-20 2.10977e-20 3.0642e-29 1.45239e-09 1.24607e-07 1.80565e-16 1.23043e-17
78.4553 1.89874e-20 1.89874e-20 2.49573e-29 1.31441e-09 1.2333e-07 1.55236e-16 1.02981e-17
82.4824 1.70992e-20 1.70992e-20 2.03455e-29 1.18985e-09 1.4565e-07 1.32322e-16 8.60798e-18
86.7162 1.54056e-20 1.54056e-20 1.65925e-29 1.07704e-09 1.15699e-07 1.11865e-16 7.18472e-18
