# 0.00316547 4 109 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.57891e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.784553 6.45081e-05 2.84505e-05 3.60576e-05 0.558963 0.930519 0 0
0.824824 6.45602e-05 2.84829e-05 3.60773e-05 0.558817 0.93054 0 0
0.867162 6.46139e-05 2.85161e-05 3.60979e-05 0.55867 0.930544 0 0
0.911674 6.46695e-05 2.85506e-05 3.61189e-05 0.558515 0.930544 0 0
0.95847 6.4727e-05 2.85863e-05 3.61407e-05 0.558356 0.930535 0 0
1.00767 6.47863e-05 2.86236e-05 3.61627e-05 0.558185 0.930523 0 0
1.05939 6.48475e-05 2.86626e-05 3.61849e-05 0.558 0.930516 0 0
1.11377 6.4911e-05 2.87034e-05 3.62076e-05 0.557804 0.930505 0 0
1.17094 6.49767e-05 2.87462e-05 3.62305e-05 0.557592 0.930502 0 0
1.23105 6.50443e-05 2.8791e-05 3.62533e-05 0.557363 0.9305 0 0
1.29424 6.51142e-05 2.88382e-05 3.6276e-05 0.557113 0.930507 0 0
1.36067 6.51863e-05 2.8886e-05 3.63004e-05 0.556871 0.930477 0 0
1.43051 6.5261e-05 2.89373e-05 3.63237e-05 0.556592 0.930481 0 0
1.50394 6.53383e-05 2.89902e-05 3.63481e-05 0.556306 0.93047 0 0
1.58114 6.54178e-05 2.90455e-05 3.63724e-05 0.556001 0.930457 0 0
1.6623 6.55e-05 2.91042e-05 3.63958e-05 0.555661 0.930469 0 0
1.74762 6.55859e-05 2.91654e-05 3.64205e-05 0.55531 0.930481 0 0
1.83733 6.56734e-05 2.92299e-05 3.64436e-05 0.554921 0.930506 0 0
1.93164 6.57637e-05 2.92973e-05 3.64664e-05 0.554506 0.930535 0 0
2.03079 6.58564e-05 2.93672e-05 3.64892e-05 0.554073 0.93055 0 0
2.13503 6.59534e-05 2.94411e-05 3.65123e-05 0.553608 0.930593 0 0
2.24463 6.60533e-05 2.95188e-05 3.65345e-05 0.553106 0.930652 0 0
2.35984 6.61556e-05 2.96e-05 3.65556e-05 0.55257 0.930713 0 0
2.48097 6.6261e-05 2.96862e-05 3.65747e-05 0.55198 0.930814 0 0
2.60832 6.63735e-05 2.97761e-05 3.65974e-05 0.551386 0.930923 0 0
2.74221 6.64947e-05 2.98698e-05 3.6625e-05 0.550795 0.931043 0 0
2.88297 6.66211e-05 2.99698e-05 3.66513e-05 0.550145 0.931225 0 0
3.03095 6.67344e-05 3.00744e-05 3.666e-05 0.549342 0.931389 0 0
3.18653 6.68431e-05 3.01841e-05 3.6659e-05 0.548434 0.931555 0 0
3.35009 6.69938e-05 3.02996e-05 3.66942e-05 0.547725 0.931827 9.95685e-298 0
3.52205 6.71468e-05 3.04221e-05 3.67247e-05 0.546931 0.932154 6.0156e-283 0
3.70284 6.72357e-05 3.05508e-05 3.6685e-05 0.545617 0.932386 6.81721e-269 0
3.89291 6.74242e-05 3.06872e-05 3.67369e-05 0.544863 0.932866 1.5727e-255 0
4.09273 6.75714e-05 3.08325e-05 3.67389e-05 0.543705 0.933338 7.98271e-243 0
4.30281 6.76686e-05 3.09864e-05 3.66821e-05 0.542085 0.9338 9.59873e-231 0
4.52368 6.79439e-05 3.11516e-05 3.67923e-05 0.54151 0.934701 2.93389e-219 0
4.75588 6.79577e-05 3.13273e-05 3.66304e-05 0.539017 0.935221 2.43698e-208 0
5 6.8315e-05 3.1519e-05 3.6796e-05 0.538623 0.936564 5.8635e-198 0
5.25665 6.83007e-05 3.17332e-05 3.65675e-05 0.53539 0.937537 4.34269e-188 0
5.52648 6.86625e-05 3.19645e-05 3.6698e-05 0.534469 0.939286 1.0482e-178 0
5.81015 6.87066e-05 3.2224e-05 3.64825e-05 0.53099 0.940953 8.71597e-170 0
6.10839 6.90073e-05 3.25208e-05 3.64865e-05 0.528734 0.943493 2.6299e-161 0
6.42193 6.91896e-05 3.28446e-05 3.63449e-05 0.525295 0.946077 3.02592e-153 0
6.75157 6.92715e-05 3.32166e-05 3.60549e-05 0.520487 0.949589 1.39184e-145 0
7.09813 6.98572e-05 3.37211e-05 3.6136e-05 0.517285 0.955454 2.68465e-138 0
7.46248 6.99203e-05 3.44337e-05 3.54866e-05 0.507529 0.964258 2.26961e-131 0
7.84553 6.88967e-05 3.47132e-05 3.41834e-05 0.496155 0.972295 8.59902e-125 0
8.24824 6.73297e-05 3.31344e-05 3.41954e-05 0.507879 0.961805 1.45485e-118 0
8.67162 6.79828e-05 3.18498e-05 3.61331e-05 0.531503 0.937281 1.21314e-112 0
9.11674 6.92928e-05 3.03595e-05 3.89333e-05 0.561867 0.897824 5.0824e-107 0
9.5847 7.07141e-05 2.98232e-05 4.0891e-05 0.578257 0.866242 1.14959e-101 0
10.0767 7.15072e-05 2.99272e-05 4.15801e-05 0.581481 0.853211 1.43579e-96 0
10.5939 7.2138e-05 2.99576e-05 4.21803e-05 0.584718 0.840839 9.96701e-92 0
11.1377 7.23935e-05 3.034e-05 4.20535e-05 0.580902 0.839551 4.01258e-87 0
11.7094 7.2569e-05 3.07018e-05 4.18672e-05 0.57693 0.839841 9.50653e-83 0
12.3105 7.26798e-05 3.11624e-05 4.15173e-05 0.571237 0.843161 1.36566e-78 0
12.9424 7.27879e-05 3.17771e-05 4.10108e-05 0.563429 0.850261 1.22087e-74 0
13.6067 7.29432e-05 3.26019e-05 4.03412e-05 0.55305 0.861755 6.9641e-71 0
14.3051 7.31599e-05 3.35882e-05 3.95717e-05 0.540893 0.876454 2.58632e-67 0
15.0394 7.33912e-05 3.41967e-05 3.91945e-05 0.534049 0.883482 6.2866e-64 0
15.8114 7.36449e-05 3.44049e-05 3.924e-05 0.532827 0.882254 1.02031e-60 0
16.623 7.40277e-05 3.43041e-05 3.97236e-05 0.536605 0.873839 1.13043e-57 0
17.4762 7.46265e-05 3.40114e-05 4.06151e-05 0.544245 0.85964 8.73508e-55 0
18.3733 7.53864e-05 3.3665e-05 4.17214e-05 0.553434 0.84269 4.80951e-52 0
19.3164 7.61306e-05 3.3384e-05 4.27466e-05 0.56149 0.826753 1.92474e-49 0
20.3079 7.66874e-05 3.32941e-05 4.33933e-05 0.565847 0.815488 5.70946e-47 0
21.3503 7.71301e-05 3.3351e-05 4.37791e-05 0.5676 0.807936 1.27247e-44 0
22.4463 7.75444e-05 3.34243e-05 4.41201e-05 0.568966 0.80092 2.15286e-42 0
23.5984 7.79237e-05 3.3568e-05 4.43557e-05 0.569219 0.795366 2.80681e-40 0
24.8097 7.83081e-05 3.3702e-05 4.46061e-05 0.569623 0.789515 2.84978e-38 0
26.0832 7.86688e-05 3.38837e-05 4.47851e-05 0.569287 0.784516 2.28457e-36 0
27.4221 7.90312e-05 3.40723e-05 4.49589e-05 0.568875 0.779383 1.46129e-34 0
28.8297 7.93914e-05 3.42619e-05 4.51295e-05 0.568443 0.774147 7.53852e-33 0
30.3095 7.97646e-05 3.44631e-05 4.53015e-05 0.56794 0.768862 3.17092e-31 0
31.8653 8.01378e-05 3.47156e-05 4.54221e-05 0.566801 0.76396 1.09962e-29 0
33.5009 8.05021e-05 3.49441e-05 4.5558e-05 0.565923 0.758602 3.16678e-28 0
35.2206 8.09164e-05 3.52429e-05 4.56735e-05 0.564453 0.75377 7.66369e-27 0
37.0284 8.13249e-05 3.55439e-05 4.57809e-05 0.562939 0.748433 1.56874e-25 0
38.9291 8.17128e-05 3.5809e-05 4.59038e-05 0.56177 0.742419 2.73569e-24 0
40.9273 8.21373e-05 3.60846e-05 4.60527e-05 0.560679 0.736236 4.10119e-23 0
43.0282 8.25879e-05 3.64305e-05 4.61574e-05 0.558888 0.730287 5.33363e-22 0
45.2368 8.29959e-05 3.67576e-05 4.62383e-05 0.557116 0.723533 6.04457e-21 0
47.5588 8.34054e-05 3.70914e-05 4.6314e-05 0.555288 0.71653 6.01405e-20 0
50 8.38802e-05 3.7462e-05 4.64182e-05 0.553387 0.709543 5.29076e-19 0
52.5665 8.44061e-05 3.79251e-05 4.64811e-05 0.550683 0.702823 4.14663e-18 0
55.2648 8.4875e-05 3.83981e-05 4.64769e-05 0.547592 0.695184 2.90539e-17 0
58.1015 8.5251e-05 3.88135e-05 4.64375e-05 0.544715 0.685861 1.82678e-16 0
61.0839 8.56645e-05 3.92239e-05 4.64406e-05 0.542122 0.675561 1.03752e-15 0
64.2193 8.62881e-05 3.97403e-05 4.65478e-05 0.539447 0.665767 5.36424e-15 0
67.5157 8.71263e-05 4.03984e-05 4.67279e-05 0.536323 0.657382 2.53865e-14 0
70.9813 8.79477e-05 4.10406e-05 4.69071e-05 0.533352 0.648849 1.10027e-13 0
74.6248 8.8653e-05 4.14857e-05 4.71673e-05 0.532044 0.637489 4.36673e-13 0
78.4553 8.94916e-05 4.17742e-05 4.77175e-05 0.533206 0.623669 1.59528e-12 0
82.4824 9.06801e-05 4.21923e-05 4.84878e-05 0.534713 0.612057 5.42246e-12 0
86.7162 9.18614e-05 4.28927e-05 4.89687e-05 0.533072 0.604355 1.72721e-11 0
91.1674 9.23016e-05 4.36112e-05 4.86905e-05 0.527515 0.595141 5.14088e-11 0
95.847 9.15307e-05 4.40209e-05 4.75099e-05 0.519059 0.578958 1.42393e-10 0
100.767 8.96695e-05 4.4281e-05 4.53885e-05 0.506175 0.556593 3.69596e-10 0
105.939 8.75681e-05 4.51442e-05 4.24239e-05 0.484468 0.531026 9.17029e-10 0
111.377 8.65697e-05 4.71638e-05 3.9406e-05 0.455193 0.500279 2.20548e-09 0
117.094 8.76626e-05 4.98168e-05 3.78458e-05 0.431721 0.462129 5.08615e-09 0
123.105 8.95904e-05 5.13502e-05 3.82403e-05 0.426834 0.428571 1.08846e-08 0
129.424 8.77677e-05 4.964e-05 3.81277e-05 0.434416 0.401643 2.08238e-08 0
136.067 8.3092e-05 4.71522e-05 3.59397e-05 0.432529 0.376444 3.74036e-08 0
143.051 8.46455e-05 4.93374e-05 3.5308e-05 0.417129 0.370892 7.08677e-08 0
150.394 9.62923e-05 5.58943e-05 4.0398e-05 0.419535 0.361017 1.3951e-07 0
158.114 0.000112671 5.94289e-05 5.32423e-05 0.472546 0.301277 2.47843e-07 0
166.23 0.000126182 5.40634e-05 7.21188e-05 0.571545 0.222592 3.62942e-07 0
174.763 0.000137333 4.66358e-05 9.06968e-05 0.660417 0.158056 4.8641e-07 0
183.733 0.00014324 4.16906e-05 0.000101549 0.708946 0.107551 6.53164e-07 0
193.164 0.000144854 4.04386e-05 0.000104416 0.720832 0.0740116 9.21609e-07 0
203.079 0.000147773 4.45574e-05 0.000103215 0.698473 0.0709477 1.4328e-06 0
213.503 0.000156986 5.5505e-05 0.000101481 0.646433 0.124279 2.44628e-06 0
224.463 0.00016364 6.7435e-05 9.62052e-05 0.587907 0.248046 3.96259e-06 0
235.984 0.000138744 6.17645e-05 7.69792e-05 0.55483 0.390721 4.71356e-06 0
248.097 9.42222e-05 4.13626e-05 5.28596e-05 0.56101 0.45826 3.99845e-06 0
260.832 6.11102e-05 2.49887e-05 3.61214e-05 0.591087 0.446626 2.98805e-06 0
274.221 4.1316e-05 1.5484e-05 2.58319e-05 0.625229 0.39949 2.23914e-06 0
288.297 2.94024e-05 1.02009e-05 1.92016e-05 0.65306 0.346584 1.74609e-06 0
303.095 2.17605e-05 7.10104e-06 1.46595e-05 0.673674 0.299208 1.40968e-06 0
318.653 1.65641e-05 5.2059e-06 1.13582e-05 0.685712 0.258979 1.17555e-06 0
335.009 1.28084e-05 3.92118e-06 8.88718e-06 0.693858 0.225365 9.88798e-07 0
352.206 1.00308e-05 3.02542e-06 7.00538e-06 0.698387 0.197232 8.37185e-07 0
370.284 7.9691e-06 2.41589e-06 5.55321e-06 0.696842 0.173495 7.21506e-07 0
389.291 6.3689e-06 1.95037e-06 4.41853e-06 0.693767 0.153249 6.18808e-07 0
409.273 5.12831e-06 1.60199e-06 3.52633e-06 0.68762 0.135837 5.31961e-07 0
430.282 4.16135e-06 1.33735e-06 2.824e-06 0.678626 0.120789 4.58235e-07 0
452.368 3.39091e-06 1.1241e-06 2.26681e-06 0.668496 0.107676 3.92132e-07 0
475.588 2.78322e-06 9.60236e-07 1.82299e-06 0.654991 0.0961956 3.36715e-07 0
500 2.2909e-06 8.22432e-07 1.46846e-06 0.641 0.0860821 2.86426e-07 0
525.665 1.90026e-06 7.14477e-07 1.18578e-06 0.62401 0.0771782 2.44334e-07 0
552.648 1.58108e-06 6.22542e-07 9.58543e-07 0.606257 0.0692712 2.06812e-07 0
581.015 1.32313e-06 5.47526e-07 7.75601e-07 0.586188 0.0622321 1.74909e-07 0
610.838 1.11161e-06 4.83151e-07 6.2846e-07 0.56536 0.0559674 1.47003e-07 0
642.193 9.39165e-07 4.29226e-07 5.09939e-07 0.54297 0.0503834 1.23266e-07 0
675.157 7.97221e-07 3.83205e-07 4.14015e-07 0.519324 0.0453809 1.02992e-07 0
709.813 6.80043e-07 3.4373e-07 3.36313e-07 0.494547 0.0408939 8.5768e-08 0
746.247 5.82968e-07 3.09422e-07 2.73547e-07 0.469231 0.036874 7.11408e-08 0
784.553 5.02123e-07 2.79507e-07 2.22616e-07 0.44335 0.0332616 5.8795e-08 0
824.824 4.34442e-07 2.53205e-07 1.81236e-07 0.417171 0.030015 4.84069e-08 0
867.162 3.77194e-07 2.2958e-07 1.47614e-07 0.391348 0.0270945 3.96403e-08 0
911.674 3.28656e-07 2.08294e-07 1.20362e-07 0.366226 0.0244707 3.2292e-08 0
958.471 2.87674e-07 1.89509e-07 9.81655e-08 0.341238 0.022108 2.62341e-08 0
1007.67 2.52467e-07 1.72398e-07 8.00689e-08 0.317146 0.0199754 2.12002e-08 0
1059.39 2.22958e-07 1.57618e-07 6.53404e-08 0.293062 0.01805 1.71346e-08 0
1113.77 1.97296e-07 1.43946e-07 5.33499e-08 0.270406 0.016314 1.37706e-08 0
1170.94 1.74809e-07 1.31251e-07 4.35585e-08 0.249177 0.0147459 1.10023e-08 0
1231.05 1.55323e-07 1.19753e-07 3.55701e-08 0.229007 0.0133322 8.7611e-09 0
1294.24 1.38967e-07 1.09899e-07 2.9068e-08 0.209172 0.0120563 6.99073e-09 0
1360.67 1.24546e-07 1.0079e-07 2.37552e-08 0.190735 0.0109025 5.55493e-09 0
1430.51 1.11683e-07 9.22703e-08 1.94122e-08 0.173816 0.00985952 4.39152e-09 0
1503.94 1.00217e-07 8.4352e-08 1.58646e-08 0.158303 0.00891684 3.45619e-09 0
1581.14 9.0779e-08 7.78051e-08 1.29739e-08 0.142917 0.00806544 2.73651e-09 0
1662.3 8.22716e-08 7.16633e-08 1.06083e-08 0.128943 0.00729525 2.1577e-09 0
1747.63 7.45596e-08 6.58868e-08 8.67277e-09 0.11632 0.00659848 1.69388e-09 0
1837.33 6.75476e-08 6.04545e-08 7.09307e-09 0.105009 0.00596914 1.32393e-09 0
1931.64 6.11436e-08 5.53406e-08 5.803e-09 0.0949078 0.00540052 1.03003e-09 0
2030.79 5.54641e-08 5.07176e-08 4.7465e-09 0.0855779 0.00488564 8.00604e-10 0
2135.03 5.06834e-08 4.6802e-08 3.88139e-09 0.076581 0.00441917 6.25332e-10 0
2244.63 4.6286e-08 4.31099e-08 3.1761e-09 0.0686191 0.00399814 4.86632e-10 0
2359.84 4.2219e-08 3.96202e-08 2.59879e-09 0.061555 0.00361719 3.77186e-10 0
2480.97 3.84622e-08 3.63362e-08 2.12597e-09 0.0552742 0.00327241 2.91256e-10 0
2608.32 3.52872e-08 3.35479e-08 1.73928e-09 0.0492892 0.0029608 2.26061e-10 0
2742.21 3.2349e-08 3.09253e-08 1.42374e-09 0.044012 0.00267938 1.74929e-10 0
2882.96 2.96062e-08 2.8441e-08 1.1652e-09 0.0393566 0.00242461 1.34861e-10 0
3030.95 2.71027e-08 2.61493e-08 9.53375e-10 0.0351764 0.00219387 1.03807e-10 0
3186.53 2.49938e-08 2.42135e-08 7.80231e-10 0.031217 0.00198501 8.03761e-11 0
3350.09 2.30181e-08 2.23794e-08 6.38676e-10 0.0277467 0.00179619 6.20466e-11 0
3522.05 2.11621e-08 2.06395e-08 5.2268e-10 0.0246988 0.00162523 4.77419e-11 0
3702.84 1.9416e-08 1.89884e-08 4.2765e-10 0.0220256 0.00147046 3.66079e-11 0
3892.91 1.77742e-08 1.7424e-08 3.5012e-10 0.0196982 0.00133069 2.79709e-11 0
4092.73 1.63228e-08 1.60362e-08 2.86603e-10 0.0175585 0.00120413 2.14158e-11 0
4302.81 1.50638e-08 1.48293e-08 2.34545e-10 0.01557 0.00108949 1.64611e-11 0
4523.68 1.38755e-08 1.36835e-08 1.91937e-10 0.0138328 0.000985767 1.2615e-11 0
4755.88 1.2754e-08 1.25968e-08 1.57152e-10 0.0123218 0.000892068 9.63761e-12 0
5000 1.17011e-08 1.15724e-08 1.28638e-10 0.0109937 0.000807219 7.34246e-12 0
