# 0.00111247 3 99 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.75815e-05 2.66411e+19
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.525665 8.10286e-06 2.86834e-06 5.23452e-06 0.646009 0.790579 0 0
0.552647 8.11349e-06 2.87384e-06 5.23964e-06 0.645794 0.790544 0 0
0.581015 8.12499e-06 2.87492e-06 5.25008e-06 0.646164 0.789721 0 0
0.610839 8.13684e-06 2.87593e-06 5.26091e-06 0.646555 0.788857 0 0
0.642193 8.14908e-06 2.87684e-06 5.27224e-06 0.646973 0.787951 0 0
0.675157 8.16179e-06 2.87612e-06 5.28567e-06 0.647612 0.786729 0 0
0.709813 8.17501e-06 2.87388e-06 5.30113e-06 0.648456 0.785213 0 0
0.746248 8.18858e-06 2.87096e-06 5.31763e-06 0.649395 0.783541 0 0
0.784553 8.20252e-06 2.86787e-06 5.33466e-06 0.650368 0.781826 0 0
0.824824 8.21675e-06 2.86466e-06 5.35209e-06 0.651364 0.780057 0 0
0.867162 8.23129e-06 2.86129e-06 5.37e-06 0.652388 0.77824 0 0
0.911674 8.2461e-06 2.85797e-06 5.38814e-06 0.653416 0.776412 0 0
0.95847 8.26108e-06 2.85513e-06 5.40595e-06 0.654388 0.774626 0 0
1.00767 8.27636e-06 2.85228e-06 5.42409e-06 0.655371 0.772826 0 0
1.05939 8.29182e-06 2.85028e-06 5.44154e-06 0.656254 0.771127 0 0
1.11377 8.30751e-06 2.84804e-06 5.45947e-06 0.657173 0.769382 0 0
1.17094 8.32355e-06 2.84662e-06 5.47693e-06 0.658004 0.767733 0 0
1.23105 8.34019e-06 2.84529e-06 5.49491e-06 0.658846 0.766088 0 0
1.29424 8.35723e-06 2.84309e-06 5.51414e-06 0.659805 0.764306 0 0
1.36067 8.37472e-06 2.84118e-06 5.53354e-06 0.660743 0.762557 0 0
1.43051 8.39276e-06 2.83969e-06 5.55307e-06 0.66165 0.760867 0 0
1.50394 8.41091e-06 2.83831e-06 5.57261e-06 0.662545 0.75918 0 0
1.58114 8.42973e-06 2.8361e-06 5.59363e-06 0.66356 0.757385 0 0
1.6623 8.44656e-06 2.83241e-06 5.61415e-06 0.664667 0.755369 0 0
1.74762 8.45888e-06 2.82758e-06 5.6313e-06 0.665727 0.753084 0 0
1.83733 8.4781e-06 2.82167e-06 5.65644e-06 0.667182 0.750909 0 0
1.93164 8.5131e-06 2.81417e-06 5.69892e-06 0.66943 0.748994 0 0
2.03079 8.52623e-06 2.80561e-06 5.72061e-06 0.670943 0.746382 0 0
2.13503 8.52494e-06 2.79336e-06 5.73158e-06 0.672331 0.742906 0 0
2.24463 8.58545e-06 2.78043e-06 5.80502e-06 0.676147 0.741282 0 0
2.35984 8.5681e-06 2.76612e-06 5.80198e-06 0.677161 0.737017 0 0
2.48097 8.61591e-06 2.74845e-06 5.86746e-06 0.681003 0.734835 0 0
2.60832 8.6236e-06 2.73285e-06 5.89075e-06 0.683096 0.731125 0 0
2.74221 8.6511e-06 2.71236e-06 5.93874e-06 0.686472 0.727475 0 0
2.88297 8.661e-06 2.68894e-06 5.97206e-06 0.689535 0.723987 0 0
3.03095 8.7177e-06 2.67278e-06 6.04492e-06 0.693407 0.721611 0 0
3.18653 8.66163e-06 2.64696e-06 6.01467e-06 0.694404 0.714358 6.92357e-292 0
3.35009 8.81757e-06 2.62506e-06 6.19251e-06 0.702292 0.715412 1.92542e-277 0
3.52205 8.69019e-06 2.5948e-06 6.09538e-06 0.70141 0.706159 1.03888e-263 0
3.70284 8.80446e-06 2.57774e-06 6.22672e-06 0.707223 0.705659 1.18784e-250 0
3.89291 8.87681e-06 2.55572e-06 6.32108e-06 0.71209 0.703444 3.08392e-238 0
4.09273 8.72977e-06 2.53034e-06 6.19943e-06 0.710148 0.692973 1.95538e-226 0
4.30281 8.89302e-06 2.5098e-06 6.38322e-06 0.717779 0.692964 3.25386e-215 0
4.52368 8.99398e-06 2.48546e-06 6.50852e-06 0.723653 0.692237 1.51199e-204 0
4.75588 8.7895e-06 2.46268e-06 6.32682e-06 0.719816 0.678663 2.09216e-194 0
5 8.85315e-06 2.41578e-06 6.43736e-06 0.727127 0.676327 9.05054e-185 0
5.25665 9.13525e-06 2.41061e-06 6.72464e-06 0.73612 0.681424 1.33052e-175 0
5.52648 9.07576e-06 2.40051e-06 6.67524e-06 0.735503 0.674405 6.87776e-167 0
5.81015 8.82959e-06 2.38624e-06 6.44336e-06 0.729746 0.658674 1.31633e-158 0
6.10839 8.86324e-06 2.36168e-06 6.50155e-06 0.733542 0.655688 9.76156e-151 0
6.42193 9.18489e-06 2.33624e-06 6.84864e-06 0.745643 0.664487 2.94964e-143 0
6.75157 9.27959e-06 2.31731e-06 6.96228e-06 0.750279 0.660562 3.80483e-136 0
7.09813 9.06076e-06 2.32207e-06 6.73869e-06 0.743723 0.642476 2.20178e-129 0
7.46248 8.87818e-06 2.33766e-06 6.54051e-06 0.736695 0.633588 5.91182e-123 0
7.84553 9.02992e-06 2.31033e-06 6.71959e-06 0.744147 0.643481 7.47597e-117 0
8.24824 9.37933e-06 2.26537e-06 7.11396e-06 0.758472 0.650029 4.66273e-111 0
8.67162 9.62811e-06 2.2941e-06 7.33401e-06 0.761729 0.65293 1.54535e-105 0
9.11674 9.44983e-06 2.29984e-06 7.14999e-06 0.756627 0.636271 2.69402e-100 0
9.5847 9.13942e-06 2.34505e-06 6.79437e-06 0.743414 0.615269 2.61847e-95 0
10.0767 9.05742e-06 2.3211e-06 6.73632e-06 0.743734 0.607725 1.39414e-90 0
10.5939 9.07439e-06 2.3285e-06 6.74589e-06 0.743398 0.608839 4.36703e-86 0
11.1377 9.54472e-06 2.4408e-06 7.10392e-06 0.744277 0.631634 8.5188e-82 0
11.7094 9.58657e-06 2.41237e-06 7.1742e-06 0.748359 0.631646 9.57682e-78 0
12.3105 9.96345e-06 2.52665e-06 7.4368e-06 0.746408 0.641737 7.14432e-74 0
12.9424 9.79052e-06 2.49723e-06 7.29329e-06 0.744934 0.64314 3.22155e-70 0
13.6067 9.60518e-06 2.63609e-06 6.96909e-06 0.725555 0.623959 1.01585e-66 0
14.3051 9.31734e-06 2.65952e-06 6.65782e-06 0.714562 0.610067 2.04604e-63 0
15.0394 9.28431e-06 2.72591e-06 6.5584e-06 0.706397 0.590531 2.85402e-60 0
15.8114 9.45647e-06 2.78264e-06 6.67383e-06 0.705743 0.585056 2.75358e-57 0
16.623 9.68358e-06 2.78082e-06 6.90275e-06 0.712831 0.589499 1.83888e-54 0
17.4762 1.00363e-05 2.79482e-06 7.24148e-06 0.721529 0.597681 8.88005e-52 0
18.3733 1.02054e-05 2.81145e-06 7.394e-06 0.724515 0.601207 3.13663e-49 0
19.3164 1.01454e-05 2.75919e-06 7.38626e-06 0.728037 0.59811 8.01998e-47 0
20.3079 9.99207e-06 2.71748e-06 7.27459e-06 0.728036 0.591027 1.54946e-44 0
21.3503 9.78463e-06 2.68445e-06 7.10018e-06 0.725646 0.582574 2.29208e-42 0
22.4463 9.59048e-06 2.65388e-06 6.9366e-06 0.72328 0.574021 2.62494e-40 0
23.5984 9.44921e-06 2.62955e-06 6.81965e-06 0.721717 0.56359 2.35987e-38 0
24.8097 9.37043e-06 2.60453e-06 6.7659e-06 0.722048 0.548301 1.68124e-36 0
26.0832 9.37654e-06 2.58904e-06 6.78751e-06 0.723882 0.527086 9.63717e-35 0
27.4221 9.45524e-06 2.57736e-06 6.87788e-06 0.727414 0.502026 4.48367e-33 0
28.8297 9.6344e-06 2.58403e-06 7.05037e-06 0.731791 0.476797 1.72011e-31 0
30.3095 9.86449e-06 2.59658e-06 7.26791e-06 0.736775 0.454159 5.46881e-30 0
31.8653 1.00989e-05 2.6114e-06 7.48748e-06 0.741417 0.435144 1.45226e-28 0
33.5009 1.02969e-05 2.61233e-06 7.68462e-06 0.746301 0.417863 3.22956e-27 0
35.2206 1.04169e-05 2.60607e-06 7.8108e-06 0.749822 0.400817 6.08121e-26 0
37.0284 1.04817e-05 2.58805e-06 7.89365e-06 0.753089 0.380316 9.75553e-25 0
38.9291 1.04923e-05 2.5661e-06 7.92619e-06 0.75543 0.354053 1.34753e-23 0
40.9273 1.0467e-05 2.52416e-06 7.94279e-06 0.758845 0.319437 1.60397e-22 0
43.0282 1.04116e-05 2.45541e-06 7.95623e-06 0.764167 0.276336 1.6514e-21 0
45.2368 1.03575e-05 2.35456e-06 8.00294e-06 0.772671 0.226285 1.47552e-20 0
47.5588 1.03432e-05 2.25737e-06 8.08583e-06 0.781753 0.173701 1.16768e-19 0
50 1.03935e-05 2.16785e-06 8.22562e-06 0.791422 0.122122 8.2482e-19 0
52.5665 1.05093e-05 2.11878e-06 8.39057e-06 0.798391 0.075403 5.31396e-18 0
55.2648 1.0658e-05 2.10499e-06 8.55305e-06 0.802498 0.0345065 3.13532e-17 0
58.1015 1.0792e-05 2.12133e-06 8.67066e-06 0.803435 -0.000520743 1.69928e-16 0
61.0839 1.08595e-05 2.15654e-06 8.70294e-06 0.801414 -0.0306016 8.4538e-16 0
64.2193 1.08121e-05 2.19864e-06 8.61343e-06 0.79665 -0.0566411 3.85582e-15 0
67.5157 1.06108e-05 2.23566e-06 8.37515e-06 0.789303 -0.0793839 1.61048e-14 0
70.9813 1.02326e-05 2.2553e-06 7.97735e-06 0.779598 -0.0995118 6.1529e-14 0
74.6248 9.68176e-06 2.25015e-06 7.43161e-06 0.767589 -0.11753 2.15212e-13 0
78.4553 8.98338e-06 2.21661e-06 6.76677e-06 0.753254 -0.133784 6.90593e-13 0
82.4824 8.18297e-06 2.15731e-06 6.02566e-06 0.736366 -0.148438 2.0416e-12 0
86.7162 7.33653e-06 2.07767e-06 5.25885e-06 0.716804 -0.161616 5.58857e-12 0
91.1674 6.49265e-06 1.98295e-06 4.50971e-06 0.694586 -0.173512 1.42313e-11 0
95.847 5.69201e-06 1.88164e-06 3.81037e-06 0.669425 -0.184246 3.39278e-11 0
100.767 4.96754e-06 1.78461e-06 3.18293e-06 0.640745 -0.19379 7.63505e-11 0
105.939 4.33643e-06 1.70103e-06 2.6354e-06 0.607735 -0.201723 1.63531e-10 0
111.377 3.79745e-06 1.63015e-06 2.1673e-06 0.570726 -0.208187 3.34399e-10 0
117.094 3.34138e-06 1.56675e-06 1.77464e-06 0.531108 -0.212736 6.52837e-10 0
123.105 2.95233e-06 1.50331e-06 1.44902e-06 0.490805 -0.215062 1.2142e-09 0
129.424 2.59582e-06 1.41562e-06 1.1802e-06 0.454654 -0.215423 2.11972e-09 0
136.067 2.26346e-06 1.30465e-06 9.58811e-07 0.423604 -0.214705 3.4716e-09 0
143.051 1.92761e-06 1.1499e-06 7.77705e-07 0.403456 -0.215639 5.2227e-09 0
150.394 1.62697e-06 9.97182e-07 6.29788e-07 0.387093 -0.217408 7.43985e-09 0
158.114 1.37914e-06 8.69781e-07 5.09354e-07 0.369329 -0.221612 1.02784e-08 0
166.23 1.17414e-06 7.62233e-07 4.11904e-07 0.350814 -0.225732 1.37807e-08 0
174.763 1.00585e-06 6.72346e-07 3.33505e-07 0.331565 -0.229579 1.79936e-08 0
183.733 8.78988e-07 6.0883e-07 2.70157e-07 0.30735 -0.23301 2.33745e-08 0
193.164 7.73207e-07 5.54257e-07 2.1895e-07 0.283171 -0.235984 2.96292e-08 0
203.079 6.86057e-07 5.08445e-07 1.77611e-07 0.258887 -0.238388 3.6787e-08 0
213.503 6.1612e-07 4.71897e-07 1.44224e-07 0.234084 -0.240078 4.49794e-08 0
224.463 5.55539e-07 4.38381e-07 1.17158e-07 0.210891 -0.241471 5.36521e-08 0
235.984 5.02763e-07 4.07556e-07 9.52063e-08 0.189366 -0.242603 6.25014e-08 0
248.097 4.56642e-07 3.79187e-07 7.74542e-08 0.169617 -0.243505 7.1194e-08 0
260.832 4.18278e-07 3.55242e-07 6.30366e-08 0.150705 -0.243803 7.98755e-08 0
274.221 3.84442e-07 3.3313e-07 5.13122e-08 0.133472 -0.243889 8.78396e-08 0
288.297 3.54103e-07 3.12322e-07 4.1781e-08 0.117991 -0.243865 9.46687e-08 0
303.095 3.27085e-07 2.93028e-07 3.40562e-08 0.104121 -0.243676 1.00186e-07 0
318.653 3.0347e-07 2.75711e-07 2.77591e-08 0.0914723 -0.243138 1.04431e-07 0
335.009 2.81948e-07 2.59319e-07 2.26284e-08 0.0802573 -0.24257 1.06969e-07 0
352.206 2.62299e-07 2.43843e-07 1.84558e-08 0.0703616 -0.241985 1.07779e-07 0
370.284 2.44832e-07 2.29772e-07 1.50594e-08 0.0615092 -0.241127 1.0716e-07 0
389.291 2.28821e-07 2.16533e-07 1.22881e-08 0.0537017 -0.240256 1.0501e-07 0
409.273 2.14058e-07 2.04031e-07 1.00268e-08 0.0468414 -0.239412 1.01474e-07 0
430.282 2.00752e-07 1.92565e-07 8.18662e-09 0.0407798 -0.23836 9.69386e-08 0
452.368 1.88518e-07 1.81833e-07 6.68509e-09 0.0354613 -0.2373 9.15083e-08 0
475.588 1.77181e-07 1.71723e-07 5.45871e-09 0.0308086 -0.236298 8.53854e-08 0
500 1.66667e-07 1.6221e-07 4.45753e-09 0.0267451 -0.235347 7.881e-08 0
525.665 1.57209e-07 1.53567e-07 3.64179e-09 0.0231654 -0.234029 7.21432e-08 0
552.648 1.48437e-07 1.45462e-07 2.975e-09 0.0200422 -0.232782 6.54249e-08 0
581.015 1.4029e-07 1.3786e-07 2.43005e-09 0.0173217 -0.231606 5.8813e-08 0
610.838 1.32719e-07 1.30734e-07 1.98563e-09 0.0149611 -0.230501 5.2438e-08 0
642.193 1.25675e-07 1.24052e-07 1.62313e-09 0.0129153 -0.229462 4.63965e-08 0
675.157 1.19101e-07 1.17774e-07 1.32662e-09 0.0111386 -0.228487 4.07538e-08 0
709.813 1.12999e-07 1.11915e-07 1.084e-09 0.00959303 -0.227426 3.55678e-08 0
746.247 1.07428e-07 1.06542e-07 8.86063e-10 0.00824794 -0.226056 3.0885e-08 0
784.553 1.02242e-07 1.01518e-07 7.24283e-10 0.00708399 -0.224748 2.66692e-08 0
824.824 9.74014e-08 9.68094e-08 5.91944e-10 0.00607736 -0.223497 2.29078e-08 0
867.162 9.2875e-08 9.23913e-08 4.83775e-10 0.00520888 -0.222303 1.95801e-08 0
911.674 8.8639e-08 8.82433e-08 3.95635e-10 0.00446345 -0.221161 1.66593e-08 0
958.471 8.46581e-08 8.43346e-08 3.23492e-10 0.00382116 -0.220067 1.41119e-08 0
1007.67 8.09181e-08 8.06537e-08 2.64438e-10 0.00326797 -0.218962 1.19058e-08 0
1059.39 7.74523e-08 7.72361e-08 2.16178e-10 0.00279111 -0.21758 1.00136e-08 0
1113.77 7.41949e-08 7.40181e-08 1.76776e-10 0.00238259 -0.216238 8.39343e-09 0
1170.94 7.11214e-08 7.09769e-08 1.44521e-10 0.00203203 -0.214933 7.01229e-09 0
1231.05 6.82372e-08 6.81191e-08 1.18119e-10 0.00173101 -0.21353 5.84211e-09 0
1294.24 6.55107e-08 6.54141e-08 9.6589e-11 0.0014744 -0.212019 4.85338e-09 0
1360.67 6.29262e-08 6.28472e-08 7.89766e-11 0.00125507 -0.210532 4.02103e-09 0
1430.51 6.04734e-08 6.04088e-08 6.45625e-11 0.00106762 -0.209072 3.32294e-09 0
1503.94 5.81425e-08 5.80897e-08 5.27765e-11 0.00090771 -0.207618 2.73947e-09 0
1581.14 5.59514e-08 5.59082e-08 4.31576e-11 0.00077134 -0.205871 2.25444e-09 0
1662.3 5.38644e-08 5.38291e-08 3.52831e-11 0.000655037 -0.204136 1.85138e-09 0
1747.63 5.18711e-08 5.18423e-08 2.88386e-11 0.000555966 -0.202414 1.51727e-09 0
1837.33 4.99659e-08 4.99424e-08 2.35784e-11 0.000471889 -0.200706 1.24108e-09 0
1931.64 4.8141e-08 4.81217e-08 1.92827e-11 0.000400545 -0.199013 1.01328e-09 0
2030.79 4.64196e-08 4.64038e-08 1.57613e-11 0.000339539 -0.196954 8.26338e-10 0
2135.03 4.48411e-08 4.48283e-08 1.28714e-11 0.000287045 -0.193989 6.73881e-10 0
2244.63 4.33311e-08 4.33206e-08 1.0518e-11 0.000242736 -0.190962 5.48797e-10 0
2359.84 4.188e-08 4.18714e-08 8.59381e-12 0.000205201 -0.18787 4.46298e-10 0
2480.97 4.04808e-08 4.04738e-08 7.01981e-12 0.000173411 -0.184709 3.62421e-10 0
2608.32 3.91286e-08 3.91229e-08 5.73392e-12 0.00014654 -0.181479 2.9389e-10 0
2742.21 3.78193e-08 3.78146e-08 4.68612e-12 0.000123908 -0.17818 2.37985e-10 0
2882.96 3.65465e-08 3.65426e-08 3.8288e-12 0.000104765 -0.174809 1.92432e-10 0
3030.95 3.53059e-08 3.53028e-08 3.12755e-12 8.85841e-05 -0.171363 1.55366e-10 0
3186.53 3.40951e-08 3.40925e-08 2.55547e-12 7.49515e-05 -0.167846 1.25254e-10 0
3350.09 3.29102e-08 3.29081e-08 2.08848e-12 6.34598e-05 -0.164258 1.00824e-10 0
3522.05 3.17478e-08 3.1746e-08 1.70639e-12 5.37483e-05 -0.160598 8.10306e-11 0
3702.84 3.06053e-08 3.06039e-08 1.39384e-12 4.55426e-05 -0.156871 6.50166e-11 0
3892.91 2.94822e-08 2.9481e-08 1.13926e-12 3.86425e-05 -0.153083 5.2083e-11 0
4092.73 2.83759e-08 2.8375e-08 9.31059e-13 3.28116e-05 -0.149238 4.16516e-11 0
4302.81 2.72854e-08 2.72846e-08 7.60711e-13 2.78798e-05 -0.145341 3.32518e-11 0
4523.68 2.62105e-08 2.62099e-08 6.21512e-13 2.37123e-05 -0.141403 2.64996e-11 0
4755.88 2.51522e-08 2.51516e-08 5.08059e-13 2.01994e-05 -0.137436 2.1082e-11 0
5000 2.41097e-08 2.41093e-08 4.15209e-13 1.72216e-05 -0.133446 1.67423e-11 0
