# 7.38128e-08 3 7 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.01894e+06 2.06716
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 3.0435e-16 3.0435e-16 5.78299e-22 1.90011e-06 3.73918e-05 0 1.12085e-31
0.409273 2.60502e-16 2.60502e-16 4.70173e-22 1.80487e-06 3.47566e-05 0 1.00908e-30
0.430281 2.21208e-16 2.21208e-16 3.82642e-22 1.72978e-06 3.22532e-05 0 8.18894e-30
0.452368 1.8626e-16 1.8626e-16 3.11361e-22 1.67165e-06 2.96674e-05 0 5.9357e-29
0.475588 1.55428e-16 1.55427e-16 2.53527e-22 1.63116e-06 2.7191e-05 0 3.83622e-28
0.5 1.28489e-16 1.28489e-16 2.0698e-22 1.61087e-06 2.48151e-05 1.22286e-295 2.2147e-27
0.525665 1.04995e-16 1.04994e-16 1.69159e-22 1.61112e-06 2.25687e-05 2.1062e-281 1.14373e-26
0.552647 8.44388e-17 8.44387e-17 1.38301e-22 1.63788e-06 2.05223e-05 7.04699e-268 5.28269e-26
0.581015 6.58936e-17 6.58935e-17 1.13622e-22 1.72433e-06 1.86206e-05 4.88901e-255 2.1609e-25
0.610839 4.73829e-17 4.73828e-17 9.33751e-23 1.97065e-06 1.6898e-05 7.20115e-243 7.46563e-25
0.642193 3.27285e-17 3.27284e-17 7.6723e-23 2.34423e-06 1.53353e-05 2.52165e-231 2.28031e-24
0.675157 2.50459e-17 2.50459e-17 6.31128e-23 2.51988e-06 1.39238e-05 2.59232e-220 7.13066e-24
0.709813 1.86153e-17 1.86153e-17 5.2005e-23 2.79366e-06 1.26578e-05 7.31777e-210 2.00881e-23
0.746248 1.1863e-17 1.1863e-17 4.28594e-23 3.61287e-06 1.15266e-05 5.32692e-200 4.51718e-23
0.784553 7.22832e-18 7.22828e-18 3.53114e-23 4.88515e-06 1.04993e-05 1.18218e-190 9.07278e-23
0.824824 4.47055e-18 4.47052e-18 2.90862e-23 6.50618e-06 9.5774e-06 8.97879e-182 1.7336e-22
0.867162 3.35277e-18 3.35275e-18 2.39672e-23 7.14846e-06 8.74788e-06 2.94038e-173 3.77654e-22
0.911674 2.59102e-18 2.591e-18 1.97387e-23 7.61809e-06 7.99746e-06 3.71066e-165 7.99416e-22
0.95847 1.8066e-18 1.80658e-18 1.62426e-23 8.99074e-06 7.32486e-06 1.65782e-157 1.44382e-21
1.00767 1.34368e-18 1.34366e-18 1.33668e-23 9.94791e-06 6.71419e-06 3.24487e-150 2.6376e-21
1.05939 1.11159e-18 1.11158e-18 1.09955e-23 9.89171e-06 6.16025e-06 3.03031e-143 5.09504e-21
1.11377 9.46754e-19 9.46745e-19 9.04209e-24 9.55062e-06 5.65596e-06 1.30247e-136 9.65654e-21
1.17094 8.12022e-19 8.12014e-19 7.43248e-24 9.15306e-06 5.18514e-06 2.62128e-130 1.7605e-20
1.23105 6.96651e-19 6.96645e-19 6.11223e-24 8.77373e-06 4.7542e-06 2.54715e-124 3.07352e-20
1.29424 5.96586e-19 5.96581e-19 5.0281e-24 8.42812e-06 4.35774e-06 1.23567e-118 5.13853e-20
1.36067 5.09989e-19 5.09985e-19 4.13386e-24 8.10579e-06 3.99657e-06 3.0958e-113 8.2441e-20
1.43051 4.35562e-19 4.35558e-19 3.39709e-24 7.79932e-06 3.66752e-06 4.14022e-108 1.27281e-19
1.50394 3.72421e-19 3.72418e-19 2.79263e-24 7.49858e-06 3.36342e-06 3.05379e-103 1.89846e-19
1.58114 3.19057e-19 3.19055e-19 2.29577e-24 7.19548e-06 3.07987e-06 1.27998e-98 2.74269e-19
1.6623 2.74136e-19 2.74134e-19 1.88749e-24 6.88524e-06 2.81683e-06 3.13735e-94 3.84808e-19
1.74762 2.36435e-19 2.36433e-19 1.552e-24 6.56419e-06 2.57987e-06 4.6211e-90 5.25647e-19
1.83733 2.05139e-19 2.05137e-19 1.276e-24 6.22018e-06 2.3633e-06 4.20297e-86 7.01695e-19
1.93164 1.79201e-19 1.792e-19 1.04868e-24 5.852e-06 2.16447e-06 2.41952e-82 9.17529e-19
2.03079 1.57885e-19 1.57884e-19 8.61662e-25 5.45752e-06 1.97988e-06 9.0334e-79 1.17892e-18
2.13503 1.40338e-19 1.40337e-19 7.08548e-25 5.04886e-06 1.81109e-06 2.23575e-75 1.49095e-18
2.24463 1.2583e-19 1.2583e-19 5.82375e-25 4.62826e-06 1.6573e-06 3.74335e-72 1.85809e-18
2.35984 1.13974e-19 1.13974e-19 4.78489e-25 4.19823e-06 1.51542e-06 4.32999e-69 2.28813e-18
2.48097 1.04293e-19 1.04293e-19 3.93066e-25 3.76885e-06 1.3845e-06 3.52521e-66 2.7877e-18
2.60832 9.64296e-20 9.64293e-20 3.23164e-25 3.3513e-06 1.26362e-06 2.05626e-63 3.36461e-18
2.74221 9.02461e-20 9.02458e-20 2.65604e-25 2.94311e-06 1.15368e-06 8.75444e-61 4.03447e-18
2.88297 8.635e-20 8.63498e-20 2.18127e-25 2.52608e-06 1.05432e-06 2.792e-58 4.85969e-18
3.03095 8.79358e-20 8.79356e-20 1.79167e-25 2.03748e-06 9.63775e-07 7.04996e-56 6.12754e-18
3.18653 1.41188e-19 1.41188e-19 1.47192e-25 1.04252e-06 8.79805e-07 2.11824e-53 1.19921e-17
3.35009 4.52694e-19 4.52693e-19 1.20883e-25 2.6703e-07 8.03054e-07 9.72527e-51 4.6181e-17
3.52205 8.56063e-20 8.56062e-20 9.92289e-26 1.15913e-06 7.32498e-07 2.04151e-49 1.0344e-17
3.70284 7.15975e-20 7.15974e-20 8.14894e-26 1.13816e-06 6.68824e-07 1.48772e-47 1.01137e-17
3.89291 6.79217e-20 6.79217e-20 6.68969e-26 9.84911e-07 6.09298e-07 9.76739e-46 1.10788e-17
4.09273 6.73034e-20 6.73034e-20 5.49099e-26 8.15855e-07 5.53132e-07 5.38025e-44 1.25296e-17
4.30281 6.88656e-20 6.88656e-20 4.50616e-26 6.54341e-07 5.02935e-07 2.4846e-42 1.44729e-17
4.52368 7.31964e-20 7.31964e-20 3.69908e-26 5.05364e-07 4.56922e-07 9.77576e-41 1.71871e-17
4.75588 8.24972e-20 8.24972e-20 3.03538e-26 3.67937e-07 4.14406e-07 3.37771e-39 2.14325e-17
5 1.07652e-19 1.07652e-19 2.49005e-26 2.31305e-07 3.74494e-07 1.12939e-37 3.06601e-17
5.25665 2.87774e-19 2.87774e-19 2.04314e-26 7.09981e-08 3.38271e-07 6.52281e-36 8.90704e-17
5.52648 2.42724e-19 2.42724e-19 1.67634e-26 6.90638e-08 3.06236e-07 1.0106e-34 8.09737e-17
5.81015 4.12573e-19 4.12573e-19 1.37452e-26 3.33158e-08 2.76584e-07 2.70419e-33 1.47194e-16
6.10839 1.37866e-18 1.37866e-18 1.12674e-26 8.17268e-09 2.48287e-07 1.22829e-31 5.22141e-16
6.42193 9.13361e-19 9.13361e-19 9.23615e-27 1.01123e-08 2.26459e-07 9.61976e-31 3.64637e-16
6.75157 7.52584e-19 7.52584e-19 7.57217e-27 1.00616e-08 2.01278e-07 8.2047e-30 3.14602e-16
7.09813 8.71488e-19 8.71488e-19 6.20449e-27 7.11943e-09 1.8001e-07 8.66773e-29 3.79052e-16
7.46248 2.10295e-18 2.10295e-18 5.08231e-27 2.41675e-09 1.62317e-07 1.69205e-27 9.45958e-16
7.84553 2.68025e-18 2.68025e-18 4.16462e-27 1.55382e-09 1.42021e-07 1.55623e-26 1.23973e-15
8.24824 1.23639e-18 1.23639e-18 3.41149e-27 2.75924e-09 1.24548e-07 4.6467e-26 5.84831e-16
8.67162 1.01443e-18 1.01443e-18 2.79271e-27 2.75297e-09 1.11415e-07 2.22539e-25 4.88152e-16
9.11674 3.00145e-19 3.00145e-19 2.28613e-27 7.61676e-09 9.41984e-08 3.48323e-25 1.46201e-16
9.5847 1.89414e-19 1.89414e-19 1.87069e-27 9.87621e-09 8.43213e-08 1.05904e-24 9.29506e-17
10.0767 1.58681e-19 1.58681e-19 1.53008e-27 9.64248e-09 7.14902e-08 3.91036e-24 7.80927e-17
10.5939 1.72672e-19 1.72672e-19 1.25055e-27 7.24232e-09 5.99127e-08 1.72328e-23 8.48523e-17
11.1377 6.56784e-19 6.56784e-19 1.0213e-27 1.555e-09 5.1432e-08 2.44924e-22 3.20933e-16
11.7094 3.53306e-19 3.53306e-19 8.41861e-28 2.38281e-09 4.4305e-08 4.56009e-22 1.70988e-16
12.3105 3.55702e-19 3.55702e-19 6.84519e-28 1.92442e-09 3.43096e-08 1.47738e-21 1.69848e-16
12.9424 2.9401e-19 2.9401e-19 5.58945e-28 1.90111e-09 2.53501e-08 3.66656e-21 1.38009e-16
13.6067 2.27976e-19 2.27976e-19 4.56418e-28 2.00204e-09 1.42787e-08 7.99212e-21 1.04828e-16
14.3051 1.7736e-19 1.7736e-19 3.72401e-28 2.09969e-09 7.99984e-09 1.64163e-20 7.96185e-17
15.0394 1.46546e-19 1.46546e-19 3.03671e-28 2.07219e-09 7.01284e-09 3.37405e-20 6.40156e-17
15.8114 1.49411e-19 1.49411e-19 2.4762e-28 1.6573e-09 -4.71126e-09 8.08513e-20 6.33114e-17
16.623 2.02121e-19 2.02121e-19 2.01876e-28 9.98786e-10 -5.72376e-09 2.43566e-19 8.28279e-17
17.4762 1.74615e-19 1.74615e-19 1.64497e-28 9.42057e-10 -1.57551e-08 4.45147e-19 6.8998e-17
18.3733 1.18986e-19 1.18986e-19 1.33968e-28 1.12591e-09 -2.1035e-08 6.11141e-19 4.52071e-17
19.3164 1.01897e-19 1.01897e-19 1.09244e-28 1.07211e-09 -1.91271e-08 1.00662e-18 3.71219e-17
20.3079 8.87979e-20 8.87979e-20 8.914e-29 1.00385e-09 -2.67503e-08 1.61434e-18 3.09369e-17
21.3503 7.8962e-20 7.8962e-20 7.28135e-29 9.22133e-10 -4.63199e-08 2.53312e-18 2.62408e-17
22.4463 7.12249e-20 7.12249e-20 5.96696e-29 8.37764e-10 -3.44991e-08 3.87406e-18 2.25213e-17
23.5984 6.51784e-20 6.51784e-20 4.91907e-29 7.54708e-10 -3.15911e-08 5.78672e-18 1.95623e-17
24.8097 6.06066e-20 6.06066e-20 4.09024e-29 6.74884e-10 -4.12978e-08 8.47125e-18 1.72259e-17
26.0832 5.73405e-20 5.73405e-20 3.44509e-29 6.00812e-10 -4.50417e-08 1.21915e-17 1.53991e-17
27.4221 5.50825e-20 5.50825e-20 2.94179e-29 5.3407e-10 -5.04249e-08 1.72416e-17 1.39471e-17
28.8297 5.33021e-20 5.33021e-20 2.55437e-29 4.79225e-10 -4.89429e-08 2.38105e-17 1.26985e-17
30.3095 5.16064e-20 5.16064e-20 2.24532e-29 4.35086e-10 -4.95979e-08 3.19405e-17 1.15449e-17
31.8653 4.90051e-20 4.90051e-20 1.97278e-29 4.02566e-10 -4.65106e-08 4.08577e-17 1.02751e-17
33.5009 4.57533e-20 4.57533e-20 1.73035e-29 3.78191e-10 -3.58503e-08 5.00296e-17 8.97532e-18
35.2206 4.12913e-20 4.12913e-20 1.48186e-29 3.58879e-10 -6.02884e-08 5.77275e-17 7.5654e-18
37.0284 3.65515e-20 3.65515e-20 1.25345e-29 3.42927e-10 -5.16301e-08 6.37732e-17 6.24498e-18
38.9291 3.18177e-20 3.18177e-20 1.04128e-29 3.27265e-10 -5.50782e-08 6.77043e-17 5.0617e-18
40.9273 2.74631e-20 2.74631e-20 8.56682e-30 3.11939e-10 -4.48691e-08 6.9728e-17 4.06229e-18
43.0282 2.3653e-20 2.3653e-20 6.98895e-30 2.95479e-10 -4.82346e-08 7.0181e-17 3.24887e-18
45.2368 2.03667e-20 2.03667e-20 5.68254e-30 2.79011e-10 -2.02871e-08 6.92378e-17 2.59461e-18
47.5588 1.76248e-20 1.76248e-20 4.60884e-30 2.61498e-10 -3.12293e-08 6.73717e-17 2.08016e-18
50 1.52766e-20 1.52766e-20 3.73865e-30 2.44731e-10 -9.79432e-09 6.45e-17 1.6687e-18
52.5665 1.33091e-20 1.33091e-20 3.03096e-30 2.27735e-10 2.35139e-08 6.10241e-17 1.34424e-18
55.2648 1.16402e-20 1.16402e-20 2.45769e-30 2.11139e-10 9.80488e-09 5.70352e-17 1.08616e-18
58.1015 1.02214e-20 1.02214e-20 1.99562e-30 1.95239e-10 5.20114e-08 5.27108e-17 8.80482e-19
61.0839 9.0045e-21 9.0045e-21 1.62105e-30 1.80027e-10 2.81197e-08 4.81687e-17 7.15547e-19
64.2193 7.95434e-21 7.95434e-21 1.31734e-30 1.65612e-10 -1.9124e-08 4.35381e-17 5.82741e-19
67.5157 7.04717e-21 7.04717e-21 1.07136e-30 1.52027e-10 3.20222e-08 3.89581e-17 4.75694e-19
70.9813 6.25895e-21 6.25895e-21 8.72168e-31 1.39347e-10 4.50022e-08 3.45193e-17 3.89067e-19
74.6248 5.5702e-21 5.5702e-21 7.10207e-31 1.27501e-10 -1.65979e-08 3.0294e-17 3.18705e-19
78.4553 4.9661e-21 4.9661e-21 5.78448e-31 1.16479e-10 1.00813e-07 2.63422e-17 2.61414e-19
82.4824 4.43584e-21 4.43584e-21 4.71559e-31 1.06307e-10 1.50455e-08 2.27119e-17 2.14729e-19
86.7162 3.96931e-21 3.96931e-21 3.84572e-31 9.68864e-11 3.37458e-08 1.94258e-17 1.76623e-19
91.1674 3.55684e-21 3.55684e-21 3.13662e-31 8.81858e-11 3.90097e-08 1.64855e-17 1.45422e-19
95.847 3.19131e-21 3.19131e-21 2.55854e-31 8.0172e-11 -5.96043e-08 1.38867e-17 1.19836e-19
100.767 2.86784e-21 2.86784e-21 2.08889e-31 7.28383e-11 -2.6099e-08 1.16202e-17 9.88635e-20
105.939 2.58329e-21 2.58329e-21 1.7053e-31 6.60128e-11 8.59308e-08 9.67186e-18 8.17191e-20
111.377 2.33117e-21 2.33117e-21 1.39196e-31 5.97108e-11 2.15807e-07 8.00637e-18 6.76382e-20
117.094 2.11132e-21 2.11132e-21 1.13668e-31 5.38372e-11 -7.5254e-08 6.60663e-18 5.61604e-20
123.105 1.92168e-21 1.92168e-21 9.28974e-32 4.83419e-11 2.04085e-08 5.44358e-18 4.68368e-20
129.424 1.75632e-21 1.75632e-21 7.5989e-32 4.32662e-11 -1.26044e-07 4.47683e-18 3.92014e-20
136.067 1.60486e-21 1.60486e-21 6.2208e-32 3.87621e-11 5.25067e-08 3.66029e-18 3.27849e-20
143.051 1.45217e-21 1.45217e-21 5.09998e-32 3.51198e-11 9.68145e-08 2.94782e-18 2.71343e-20
150.394 1.30386e-21 1.30386e-21 4.17992e-32 3.20581e-11 2.1952e-07 2.34401e-18 2.22694e-20
158.114 1.16406e-21 1.16406e-21 3.42079e-32 2.93868e-11 -2.1634e-07 1.84469e-18 1.81601e-20
166.23 1.03896e-21 1.03896e-21 2.79773e-32 2.69282e-11 -2.2536e-07 1.44499e-18 1.47938e-20
174.763 9.28217e-22 9.28217e-22 2.2891e-32 2.46612e-11 3.82322e-07 1.12837e-18 1.20537e-20
183.733 8.32836e-22 8.32836e-22 1.87204e-32 2.24779e-11 -1.41522e-08 8.81506e-19 9.85486e-21
193.164 7.4782e-22 7.4782e-22 1.53059e-32 2.04673e-11 2.2435e-07 6.8669e-19 8.05591e-21
203.079 6.72495e-22 6.72495e-22 1.25168e-32 1.86125e-11 6.94325e-07 5.33923e-19 6.58895e-21
213.503 6.06303e-22 6.06303e-22 1.02401e-32 1.68893e-11 -3.21871e-07 4.14886e-19 5.39746e-21
224.463 5.46522e-22 5.46522e-22 8.37571e-33 1.53255e-11 1.4841e-07 3.21369e-19 4.41587e-21
235.984 4.92525e-22 4.92525e-22 6.84939e-33 1.39067e-11 -1.0102e-06 2.4818e-19 3.60792e-21
248.097 4.4385e-22 4.4385e-22 5.60424e-33 1.26264e-11 -2.4345e-07 1.91152e-19 2.94423e-21
260.832 4.00826e-22 4.00826e-22 4.58573e-33 1.14407e-11 -5.23157e-07 1.47176e-19 2.4047e-21
274.221 3.61973e-22 3.61973e-22 3.75145e-33 1.03639e-11 -4.02419e-07 1.13056e-19 1.96148e-21
288.297 3.26756e-22 3.26756e-22 3.06855e-33 9.39097e-12 -1.36886e-07 8.66228e-20 1.59713e-21
303.095 2.95039e-22 2.95039e-22 2.51164e-33 8.51291e-12 2.89874e-07 6.6252e-20 1.29894e-21
318.653 2.66705e-22 2.66705e-22 2.05535e-33 7.70644e-12 5.134e-08 5.06326e-20 1.05605e-21
335.009 2.40977e-22 2.40977e-22 1.68153e-33 6.97798e-12 5.70132e-07 3.86075e-20 8.56843e-22
352.206 2.17654e-22 2.17654e-22 1.37598e-33 6.32188e-12 6.55637e-07 2.93782e-20 6.93847e-22
370.284 1.9682e-22 1.9682e-22 1.1263e-33 5.72249e-12 7.52368e-07 2.23462e-20 5.61583e-22
389.291 1.77929e-22 1.77929e-22 9.21699e-34 5.18016e-12 3.3057e-07 1.6967e-20 4.53612e-22
409.273 1.6077e-22 1.6077e-22 7.54077e-34 4.69041e-12 -2.47593e-06 1.28582e-20 3.65563e-22
430.282 1.45427e-22 1.45427e-22 6.17266e-34 4.2445e-12 5.07586e-07 9.74219e-21 2.94388e-22
452.368 1.31536e-22 1.31536e-22 5.05252e-34 3.84119e-12 4.43549e-07 7.37142e-21 2.366e-22
475.588 1.18911e-22 1.18911e-22 4.13461e-34 3.47706e-12 6.08228e-07 5.56823e-21 1.89692e-22
500 1.07451e-22 1.07451e-22 3.38302e-34 3.14844e-12 1.4459e-06 4.19962e-21 1.51716e-22
525.665 9.73079e-23 9.73079e-23 2.76977e-34 2.8464e-12 -1.39325e-06 3.17105e-21 1.21364e-22
552.648 8.80799e-23 8.80799e-23 2.26706e-34 2.57387e-12 -1.31484e-06 2.39087e-21 9.68376e-23
581.015 7.96867e-23 7.96867e-23 1.85513e-34 2.32804e-12 -1.97398e-06 1.80006e-21 7.70685e-23
610.838 7.20662e-23 7.20662e-23 1.51835e-34 2.10688e-12 -3.38561e-07 1.35355e-21 6.11837e-23
642.193 6.51518e-23 6.51518e-23 1.24303e-34 1.9079e-12 4.55602e-06 1.01661e-21 4.84534e-23
675.157 5.88708e-23 5.88708e-23 1.01735e-34 1.7281e-12 -1.35887e-06 7.62552e-22 3.82708e-23
709.813 5.32145e-23 5.32145e-23 8.32448e-35 1.56433e-12 3.69691e-06 5.71772e-22 3.01748e-23
746.247 4.8197e-23 4.8197e-23 6.81513e-35 1.41402e-12 2.81803e-06 4.29275e-22 2.3788e-23
784.553 4.36334e-23 4.36334e-23 5.57897e-35 1.2786e-12 7.17497e-07 3.21935e-22 1.87051e-23
824.824 3.94819e-23 3.94819e-23 4.56584e-35 1.15644e-12 4.74175e-06 2.41165e-22 1.46701e-23
867.162 3.57089e-23 3.57089e-23 3.73629e-35 1.04632e-12 7.44839e-06 1.80469e-22 1.14762e-23
911.674 3.22881e-23 3.22881e-23 3.05915e-35 9.47454e-13 -3.78374e-06 1.3494e-22 8.9569e-24
958.471 2.91803e-23 2.91803e-23 2.50404e-35 8.58127e-13 -1.19108e-05 1.00792e-22 6.97297e-24
1007.67 2.6368e-23 2.6368e-23 2.04914e-35 7.77132e-13 -5.43149e-06 7.52384e-23 5.41693e-24
1059.39 2.38656e-23 2.38656e-23 1.67728e-35 7.02803e-13 -1.81511e-05 5.62283e-23 4.20675e-24
1113.77 2.15928e-23 2.15928e-23 1.37325e-35 6.35976e-13 1.19854e-05 4.19875e-23 3.25952e-24
1170.94 1.95268e-23 1.95268e-23 1.12396e-35 5.75599e-13 6.99981e-06 3.13244e-23 2.51959e-24
1231.05 1.76584e-23 1.76584e-23 9.19712e-36 5.20835e-13 -2.14758e-06 2.33601e-23 1.9441e-24
1294.24 1.59846e-23 1.59846e-23 7.53023e-36 4.71093e-13 2.09931e-05 1.74314e-23 1.49887e-24
1360.67 1.44647e-23 1.44647e-23 6.16445e-36 4.26172e-13 2.44245e-05 1.29984e-23 1.15325e-24
1430.51 1.30828e-23 1.30828e-23 5.04486e-36 3.85609e-13 -1.93162e-05 9.68464e-24 8.85399e-25
1503.94 1.18292e-23 1.18292e-23 4.12868e-36 3.49026e-13 4.1064e-05 7.21107e-24 6.78449e-25
1581.14 1.07131e-23 1.07131e-23 3.38041e-36 3.1554e-13 -1.18592e-05 5.3764e-24 5.19908e-25
1662.3 9.69768e-24 9.69768e-24 2.76728e-36 2.85355e-13 5.08565e-05 4.00545e-24 3.97627e-25
1747.63 8.77411e-24 8.77411e-24 2.26454e-36 2.58094e-13 3.32537e-05 2.98175e-24 3.03512e-25
1837.33 7.93574e-24 7.93574e-24 1.85365e-36 2.33583e-13 3.93944e-05 2.21834e-24 2.31271e-25
1931.64 7.17488e-24 7.17488e-24 1.51762e-36 2.11518e-13 2.93006e-05 1.64939e-24 1.75925e-25
2030.79 6.50027e-24 6.50027e-24 1.24213e-36 1.91089e-13 3.67817e-06 1.22859e-24 1.33925e-25
2135.03 5.9214e-24 5.9214e-24 1.01632e-36 1.71635e-13 -8.70794e-05 9.19953e-25 1.02385e-25
2244.63 5.39347e-24 5.39347e-24 8.32223e-37 1.54302e-13 3.48782e-05 6.88632e-25 7.81719e-26
2359.84 4.91103e-24 4.91103e-24 6.81284e-37 1.38725e-13 1.82876e-05 5.15208e-25 5.9598e-26
2480.97 4.47003e-24 4.47003e-24 5.57569e-37 1.24735e-13 2.22285e-06 3.85236e-25 4.53706e-26
2608.32 4.06723e-24 4.06723e-24 4.56296e-37 1.12188e-13 -3.83161e-06 2.87903e-25 3.44921e-26
2742.21 3.69995e-24 3.69995e-24 3.7359e-37 1.00972e-13 -6.62469e-05 2.1508e-25 2.61904e-26
2882.96 3.36437e-24 3.36437e-24 3.05812e-37 9.08972e-14 -5.98112e-05 1.60581e-25 1.98594e-26
3030.95 3.05784e-24 3.05784e-24 2.50273e-37 8.18464e-14 -5.14749e-06 1.19818e-25 1.50383e-26
3186.53 2.77833e-24 2.77833e-24 2.04848e-37 7.37305e-14 -9.69313e-05 8.93611e-26 1.13741e-26
3350.09 2.52348e-24 2.52348e-24 1.6772e-37 6.6464e-14 -5.2927e-05 6.66131e-26 8.59261e-27
3522.05 2.29084e-24 2.29084e-24 1.37261e-37 5.99174e-14 -0.000177419 4.96242e-26 6.48296e-27
3702.84 2.07859e-24 2.07859e-24 1.12346e-37 5.40495e-14 7.43488e-05 3.69445e-26 4.88511e-27
3892.91 1.88549e-24 1.88549e-24 9.19819e-38 4.8784e-14 3.26592e-05 2.74941e-26 3.67749e-27
4092.73 1.70946e-24 1.70946e-24 7.53171e-38 4.4059e-14 0.000251332 2.04483e-26 2.76512e-27
4302.81 1.54904e-24 1.54904e-24 6.16302e-38 3.97861e-14 7.48636e-05 1.51984e-26 2.07665e-27
