# 2.86846e-06 4 42 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 149.5 99648.2
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.60832 1.12881e-13 1.12658e-13 2.2348e-16 0.00197978 0.00103136 8.52074e-137 0
2.74221 1.09142e-13 1.0896e-13 1.8219e-16 0.0016693 0.000932342 2.83788e-130 0
2.88297 1.05678e-13 1.0553e-13 1.48276e-16 0.00140309 0.000842492 4.48374e-124 0
3.03095 1.02412e-13 1.02292e-13 1.20659e-16 0.00117816 0.000761298 3.48346e-118 0
3.18653 9.95633e-14 9.94652e-14 9.81364e-17 0.000985668 0.00068786 1.38096e-112 0
3.35009 9.68745e-14 9.67948e-14 7.97136e-17 0.000822854 0.000621322 2.88065e-107 0
3.52205 9.39661e-14 9.39015e-14 6.46347e-17 0.000687851 0.000561009 3.24966e-102 0
3.70284 9.11066e-14 9.10542e-14 5.23776e-17 0.000574904 0.00050652 2.04815e-97 0
3.89291 8.83465e-14 8.83042e-14 4.23601e-17 0.000479477 0.000457139 7.42425e-93 0
4.09273 8.57344e-14 8.57003e-14 3.41659e-17 0.000398508 0.000412346 1.59112e-88 0
4.30281 8.30041e-14 8.29766e-14 2.7479e-17 0.000331055 0.000371748 2.06216e-84 0
4.52368 8.04919e-14 8.04699e-14 2.20418e-17 0.000273839 0.000335003 1.66289e-80 0
4.75588 7.83126e-14 7.8295e-14 1.76074e-17 0.000224835 0.000301662 8.55334e-77 0
5 7.66752e-14 7.66612e-14 1.39779e-17 0.000182301 0.000271342 2.87783e-73 0
5.25665 7.57816e-14 7.57705e-14 1.10256e-17 0.000145491 0.000243822 6.4884e-70 0
5.52648 7.55276e-14 7.5519e-14 8.63886e-18 0.00011438 0.000218882 9.98949e-67 0
5.81015 7.62895e-14 7.62829e-14 6.68799e-18 8.76658e-05 0.000196142 1.07596e-63 0
6.10839 7.77418e-14 7.77367e-14 5.11157e-18 6.57505e-05 0.000175472 8.21687e-61 0
6.42193 7.88889e-14 7.88851e-14 3.83591e-18 4.86242e-05 0.000156664 4.46846e-58 0
6.75157 7.9088e-14 7.90852e-14 2.77204e-18 3.50501e-05 0.000139294 1.74483e-55 0
7.09813 8.03495e-14 8.03476e-14 1.85638e-18 2.31038e-05 0.000122945 5.09768e-53 0
7.46248 9.89963e-14 9.89953e-14 1.04598e-18 1.05658e-05 0.00010701 1.35325e-50 0
7.84553 1.92386e-13 1.92386e-13 5.22749e-19 2.71719e-06 9.18362e-05 4.30617e-48 0
8.24824 4.0019e-13 4.00189e-13 6.38783e-19 1.5962e-06 7.89242e-05 1.12955e-45 0
8.67162 6.10801e-13 6.108e-13 1.14901e-18 1.88115e-06 6.87122e-05 1.69593e-43 0
9.11674 9.00513e-13 9.00511e-13 2.24065e-18 2.4882e-06 5.85595e-05 1.94196e-41 0
9.5847 1.01324e-12 1.01324e-12 3.1874e-18 3.14574e-06 5.24449e-05 1.35561e-39 0
10.0767 9.07879e-13 9.07876e-13 3.06505e-18 3.37606e-06 4.9809e-05 6.08501e-38 0
10.5939 7.61616e-13 7.61614e-13 2.77913e-18 3.649e-06 4.89491e-05 2.08692e-36 0
11.1377 5.98742e-13 5.9874e-13 2.19958e-18 3.67367e-06 5.0168e-05 5.52779e-35 0
11.7094 4.78081e-13 4.7808e-13 1.72851e-18 3.61552e-06 5.04631e-05 1.23725e-33 0
12.3105 3.73314e-13 3.73313e-13 1.32504e-18 3.5494e-06 5.02009e-05 2.27353e-32 0
12.9424 2.91352e-13 2.91351e-13 9.87388e-19 3.38899e-06 4.80467e-05 3.53529e-31 0
13.6067 2.32829e-13 2.32828e-13 7.07073e-19 3.03688e-06 4.36727e-05 4.80492e-30 0
14.3051 2.13837e-13 2.13837e-13 4.85127e-19 2.26867e-06 3.74137e-05 6.45615e-29 0
15.0394 2.37973e-13 2.37973e-13 3.60932e-19 1.51669e-06 3.16808e-05 9.10899e-28 0
15.8114 2.74684e-13 2.74683e-13 2.99122e-19 1.08897e-06 2.71743e-05 1.1632e-26 0
16.623 3.15675e-13 3.15675e-13 2.73498e-19 8.66391e-07 2.34892e-05 1.29921e-25 0
17.4762 3.48108e-13 3.48107e-13 2.67233e-19 7.67672e-07 2.05399e-05 1.23093e-24 0
18.3733 3.59327e-13 3.59326e-13 2.63665e-19 7.33777e-07 1.82961e-05 9.70923e-24 0
19.3164 3.42622e-13 3.42622e-13 2.49278e-19 7.27558e-07 1.67944e-05 6.32779e-23 0
20.3079 3.06168e-13 3.06168e-13 2.19679e-19 7.17511e-07 1.59363e-05 3.47603e-22 0
21.3503 2.73471e-13 2.73471e-13 1.86361e-19 6.81467e-07 1.50994e-05 1.72544e-21 0
22.4463 2.44583e-13 2.44583e-13 1.56965e-19 6.41764e-07 1.43e-05 7.79138e-21 0
23.5984 2.19265e-13 2.19265e-13 1.30576e-19 5.95515e-07 1.35184e-05 3.21891e-20 0
24.8097 1.97331e-13 1.97331e-13 1.08738e-19 5.51045e-07 1.27489e-05 1.22402e-19 0
26.0832 1.77245e-13 1.77245e-13 8.9825e-20 5.06784e-07 1.203e-05 4.27711e-19 0
27.4221 1.58963e-13 1.58963e-13 7.41963e-20 4.66753e-07 1.13625e-05 1.37959e-18 0
28.8297 1.43125e-13 1.43125e-13 6.12745e-20 4.28119e-07 1.06988e-05 4.14567e-18 0
30.3095 1.28808e-13 1.28808e-13 5.0576e-20 3.92647e-07 1.00714e-05 1.15981e-17 0
31.8653 1.16188e-13 1.16188e-13 4.15778e-20 3.57851e-07 9.45011e-06 3.03961e-17 0
33.5009 1.04619e-13 1.04619e-13 3.42364e-20 3.27247e-07 8.87488e-06 7.45682e-17 0
35.2206 9.50364e-14 9.50363e-14 2.8129e-20 2.95982e-07 8.27504e-06 1.73604e-16 0
37.0284 8.61806e-14 8.61806e-14 2.31184e-20 2.68255e-07 7.71934e-06 3.80664e-16 0
38.9291 7.79749e-14 7.79749e-14 1.90206e-20 2.43932e-07 7.20825e-06 7.87995e-16 0
40.9273 7.03805e-14 7.03805e-14 1.56685e-20 2.22625e-07 6.73855e-06 1.54383e-15 0
43.0282 6.34872e-14 6.34872e-14 1.28755e-20 2.02804e-07 6.28686e-06 2.87523e-15 0
45.2368 5.71346e-14 5.71345e-14 1.05766e-20 1.85118e-07 5.86476e-06 5.09382e-15 0
47.5588 5.1506e-14 5.1506e-14 8.67812e-21 1.68488e-07 5.4539e-06 8.63963e-15 0
50 4.62773e-14 4.62773e-14 7.12512e-21 1.53966e-07 5.07496e-06 1.3989e-14 0
52.5665 4.16273e-14 4.16273e-14 5.84231e-21 1.40348e-07 4.70857e-06 2.17663e-14 0
55.2648 3.74179e-14 3.74179e-14 4.7873e-21 1.27942e-07 4.36122e-06 3.25496e-14 0
58.1015 3.36183e-14 3.36183e-14 3.92445e-21 1.16735e-07 4.03381e-06 4.68817e-14 0
61.0839 3.02065e-14 3.02065e-14 3.21463e-21 1.06422e-07 3.723e-06 6.5189e-14 0
64.2193 2.71229e-14 2.71229e-14 2.63203e-21 9.70409e-08 3.4308e-06 8.75977e-14 0
67.5157 2.43661e-14 2.43661e-14 2.15464e-21 8.84281e-08 3.15543e-06 1.14069e-13 0
70.9813 2.18907e-14 2.18907e-14 1.76413e-21 8.05883e-08 2.89788e-06 1.44109e-13 0
74.6248 1.96802e-14 1.96802e-14 1.44358e-21 7.33519e-08 2.65628e-06 1.77e-13 0
78.4553 1.76875e-14 1.76875e-14 1.18103e-21 6.67724e-08 2.43196e-06 2.11449e-13 0
82.4824 1.59024e-14 1.59024e-14 9.66608e-22 6.07839e-08 2.22415e-06 2.46182e-13 0
86.7162 1.43082e-14 1.43082e-14 7.90987e-22 5.52823e-08 2.03122e-06 2.79803e-13 0
91.1674 1.28758e-14 1.28758e-14 6.47107e-22 5.02575e-08 1.85323e-06 3.10645e-13 0
95.847 1.15876e-14 1.15876e-14 5.29305e-22 4.56784e-08 1.68912e-06 3.3725e-13 0
100.767 1.04363e-14 1.04363e-14 4.33214e-22 4.15105e-08 1.53847e-06 3.58677e-13 0
105.939 9.41727e-15 9.41727e-15 3.54432e-22 3.76364e-08 1.39977e-06 3.74519e-13 0
111.377 8.48203e-15 8.48203e-15 2.89923e-22 3.41808e-08 1.27283e-06 3.82882e-13 0
117.094 7.63868e-15 7.63868e-15 2.37223e-22 3.10555e-08 1.15729e-06 3.84277e-13 0
123.105 6.88777e-15 6.88777e-15 1.94143e-22 2.81866e-08 1.05164e-06 3.79497e-13 0
129.424 6.22133e-15 6.22133e-15 1.58866e-22 2.55357e-08 9.55057e-07 3.69269e-13 0
136.067 5.60424e-15 5.60424e-15 1.29973e-22 2.31919e-08 8.66899e-07 3.52775e-13 0
143.051 5.06866e-15 5.06866e-15 1.06368e-22 2.09854e-08 7.86463e-07 3.33379e-13 0
150.394 4.56572e-15 4.56572e-15 8.70537e-23 1.90668e-08 7.13591e-07 3.09382e-13 0
158.114 4.14092e-15 4.14092e-15 7.12276e-23 1.72009e-08 6.46852e-07 2.85249e-13 0
166.23 3.73947e-15 3.73947e-15 5.8269e-23 1.55822e-08 5.87076e-07 2.58574e-13 0
174.763 3.36041e-15 3.36041e-15 4.7702e-23 1.41953e-08 5.31801e-07 2.30473e-13 0
183.733 3.04514e-15 3.04514e-15 3.90428e-23 1.28213e-08 4.81791e-07 2.04821e-13 0
193.164 2.74844e-15 2.74844e-15 3.19478e-23 1.1624e-08 4.36961e-07 1.79369e-13 0
203.079 2.47667e-15 2.47667e-15 2.61475e-23 1.05575e-08 3.95864e-07 1.55254e-13 0
213.503 2.2411e-15 2.2411e-15 2.14086e-23 9.55269e-09 3.58965e-07 1.33665e-13 0
224.463 2.01803e-15 2.01803e-15 1.75245e-23 8.684e-09 3.25234e-07 1.13491e-13 0
235.984 1.82346e-15 1.82346e-15 1.43418e-23 7.86516e-09 2.95253e-07 9.5883e-14 0
248.097 1.64075e-15 1.64075e-15 1.17471e-23 7.15962e-09 2.66781e-07 8.00274e-14 0
260.832 1.46012e-15 1.46012e-15 9.61736e-24 6.5867e-09 2.41558e-07 6.5567e-14 0
274.221 1.29731e-15 1.29731e-15 7.86915e-24 6.06575e-09 2.19347e-07 5.32579e-14 0
288.297 1.15846e-15 1.15846e-15 6.43586e-24 5.55554e-09 1.99438e-07 4.31905e-14 0
303.095 1.03253e-15 1.03253e-15 5.26681e-24 5.10088e-09 1.79967e-07 3.47441e-14 0
318.653 9.29612e-16 9.29612e-16 4.30896e-24 4.63523e-09 1.61466e-07 2.80682e-14 0
335.009 8.31553e-16 8.31553e-16 3.52432e-24 4.23824e-09 1.46732e-07 2.24058e-14 0
352.206 7.41752e-16 7.41752e-16 2.8831e-24 3.88687e-09 1.31341e-07 1.7744e-14 0
370.284 6.70411e-16 6.70411e-16 2.35934e-24 3.51924e-09 1.2039e-07 1.41698e-14 0
389.291 6.02538e-16 6.02538e-16 1.93018e-24 3.20341e-09 1.09204e-07 1.12015e-14 0
409.273 5.43539e-16 5.43539e-16 1.57868e-24 2.90445e-09 9.78427e-08 8.85009e-15 0
430.282 4.92431e-16 4.92431e-16 1.29186e-24 2.62343e-09 8.63792e-08 6.99454e-15 0
452.368 4.44897e-16 4.44897e-16 1.05709e-24 2.37603e-09 8.39062e-08 5.49228e-15 0
475.588 4.05134e-16 4.05134e-16 8.64866e-25 2.13476e-09 7.30847e-08 4.33165e-15 0
500 3.67323e-16 3.67323e-16 7.07485e-25 1.92606e-09 6.6959e-08 3.39031e-15 0
525.665 3.35607e-16 3.35607e-16 5.79171e-25 1.72574e-09 6.01551e-08 2.66578e-15 0
552.648 3.05952e-16 3.05952e-16 4.73992e-25 1.54923e-09 5.47004e-08 2.08543e-15 0
581.015 2.80239e-16 2.80239e-16 3.87816e-25 1.38387e-09 4.98344e-08 1.63472e-15 0
610.838 2.56452e-16 2.56452e-16 3.17391e-25 1.23763e-09 4.58312e-08 1.277e-15 0
642.193 2.35375e-16 2.35375e-16 2.59847e-25 1.10397e-09 3.88988e-08 9.98117e-16 0
675.157 2.16409e-16 2.16409e-16 2.12679e-25 9.82762e-10 3.38121e-08 7.79758e-16 0
709.813 1.9934e-16 1.9934e-16 1.74029e-25 8.73024e-10 2.68318e-08 6.09018e-16 0
746.247 1.83777e-16 1.83777e-16 1.42477e-25 7.75274e-10 2.92479e-08 4.7514e-16 0
784.553 1.69627e-16 1.69627e-16 1.16636e-25 6.87604e-10 2.83312e-08 3.70436e-16 0
824.824 1.56687e-16 1.56687e-16 9.54645e-26 6.09269e-10 2.41976e-08 2.88524e-16 0
867.162 1.44589e-16 1.44589e-16 7.81299e-26 5.4036e-10 2.2129e-08 2.24131e-16 0
911.674 1.33275e-16 1.33275e-16 6.39819e-26 4.80073e-10 2.74353e-08 1.73647e-16 0
958.471 1.23003e-16 1.23003e-16 5.23868e-26 4.259e-10 1.58558e-08 1.34509e-16 0
1007.67 1.13357e-16 1.13357e-16 4.28811e-26 3.78283e-10 1.93811e-08 1.03899e-16 0
1059.39 1.04863e-16 1.04863e-16 3.51052e-26 3.34771e-10 1.88215e-08 8.04549e-17 0
1113.77 9.6789e-17 9.6789e-17 2.87456e-26 2.96993e-10 1.28182e-08 6.20865e-17 0
1170.94 8.91059e-17 8.91059e-17 2.35313e-26 2.64083e-10 5.91518e-09 4.77334e-17 0
1231.05 8.20096e-17 8.20096e-17 1.92612e-26 2.34865e-10 -4.18551e-09 3.66488e-17 0
1294.24 7.5854e-17 7.5854e-17 1.57738e-26 2.07949e-10 1.06812e-08 2.82497e-17 0
1360.67 7.00642e-17 7.00642e-17 1.29156e-26 1.8434e-10 1.45771e-08 2.17247e-17 0
1430.51 6.45567e-17 6.45567e-17 1.05727e-26 1.63774e-10 2.04482e-08 1.66506e-17 0
1503.94 5.93624e-17 5.93624e-17 8.65417e-27 1.45785e-10 -1.13055e-09 1.27252e-17 0
1581.14 5.50446e-17 5.50446e-17 7.08732e-27 1.28756e-10 -1.18091e-08 9.79897e-18 0
1662.3 5.09427e-17 5.09427e-17 5.80254e-27 1.13903e-10 -2.55603e-08 7.52544e-18 0
1747.63 4.70399e-17 4.70399e-17 4.74935e-27 1.00964e-10 3.67051e-08 5.7622e-18 0
1837.33 4.33311e-17 4.33311e-17 3.88836e-27 8.97361e-11 4.91598e-08 4.39846e-18 0
1931.64 3.98063e-17 3.98063e-17 3.18417e-27 7.99916e-11 -5.55949e-08 3.34622e-18 0
2030.79 3.65985e-17 3.65985e-17 2.60672e-27 7.12247e-11 1.61764e-08 2.54627e-18 0
2135.03 3.38719e-17 3.38719e-17 2.13327e-27 6.29805e-11 2.07137e-09 1.94926e-18 0
2244.63 3.1282e-17 3.1282e-17 1.74686e-27 5.58422e-11 1.84949e-10 1.48826e-18 0
2359.84 2.88185e-17 2.88185e-17 1.43024e-27 4.96295e-11 5.42788e-08 1.13289e-18 0
2480.97 2.64869e-17 2.64869e-17 1.1707e-27 4.41993e-11 -2.74519e-08 8.59945e-19 0
2608.32 2.45022e-17 2.45022e-17 9.58265e-28 3.91093e-11 -1.2273e-08 6.56703e-19 0
2742.21 2.26265e-17 2.26265e-17 7.84788e-28 3.46844e-11 -4.29488e-08 5.00401e-19 0
2882.96 2.08422e-17 2.08422e-17 6.42549e-28 3.08292e-11 3.16874e-09 3.8019e-19 0
3030.95 1.91905e-17 1.91905e-17 5.25941e-28 2.74063e-11 -8.45085e-08 2.88623e-19 0
3186.53 1.77933e-17 1.77933e-17 4.30574e-28 2.41987e-11 2.56406e-08 2.20561e-19 0
3350.09 1.6465e-17 1.6465e-17 3.52566e-28 2.14131e-11 5.85442e-09 1.68156e-19 0
3522.05 1.52012e-17 1.52012e-17 2.88618e-28 1.89865e-11 -9.20167e-08 1.27868e-19 0
3702.84 1.39988e-17 1.39988e-17 2.36204e-28 1.68732e-11 1.04214e-07 9.6955e-20 0
3892.91 1.28568e-17 1.28568e-17 1.93426e-28 1.50446e-11 5.70819e-08 7.32963e-20 0
4092.73 1.18422e-17 1.18422e-17 1.5837e-28 1.33733e-11 -4.24358e-08 5.55554e-20 0
4302.81 1.09588e-17 1.09588e-17 1.29628e-28 1.18287e-11 -4.6744e-08 4.2295e-20 0
4523.68 1.01187e-17 1.01187e-17 1.06098e-28 1.04853e-11 -4.50825e-08 3.21195e-20 0
4755.88 9.32066e-18 9.32066e-18 8.68837e-29 9.32163e-12 -1.6715e-08 2.4328e-20 0
5000 8.56727e-18 8.56727e-18 7.11295e-29 8.30248e-12 5.73229e-08 1.83831e-20 0
