# 3.94133e-08 0 1 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.62697e+07 0.850336
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.23105 1.62347e-22 1.62205e-22 1.41665e-25 0.000872611 1.35569e-06 7.74078e-118 3.39978e-19
1.29424 1.64021e-22 1.63904e-22 1.16538e-25 0.000710508 1.24254e-06 1.42106e-112 3.83159e-19
1.36067 1.73865e-22 1.73769e-22 9.5812e-26 0.000551071 1.13955e-06 1.49694e-107 4.47703e-19
1.43051 1.89445e-22 1.89367e-22 7.87354e-26 0.00041561 1.04559e-06 9.12975e-103 5.3167e-19
1.50394 2.09599e-22 2.09534e-22 6.47259e-26 0.000308809 9.59046e-07 3.27506e-98 6.34244e-19
1.58114 2.33884e-22 2.3383e-22 5.32099e-26 0.000227506 8.78186e-07 7.04893e-94 7.55342e-19
1.6623 2.62448e-22 2.62405e-22 4.37473e-26 0.000166689 8.03116e-07 9.30946e-90 8.95885e-19
1.74762 2.95887e-22 2.95852e-22 3.59714e-26 0.000121571 7.35475e-07 7.72158e-86 1.05779e-18
1.83733 3.35176e-22 3.35146e-22 2.95745e-26 8.82357e-05 6.73545e-07 4.11568e-82 1.24394e-18
1.93164 3.81751e-22 3.81727e-22 2.43058e-26 6.36693e-05 6.17148e-07 1.44187e-78 1.45862e-18
2.03079 4.37802e-22 4.37782e-22 1.99712e-26 4.56169e-05 5.64483e-07 3.39463e-75 1.70851e-18
2.13503 5.06936e-22 5.06919e-22 1.64224e-26 3.23954e-05 5.16303e-07 5.49314e-72 2.00529e-18
2.24463 5.94636e-22 5.94623e-22 1.3498e-26 2.26996e-05 4.72508e-07 6.24565e-69 2.36707e-18
2.35984 7.10519e-22 7.10508e-22 1.10902e-26 1.56086e-05 4.32161e-07 5.1079e-66 2.82658e-18
2.48097 8.73026e-22 8.73016e-22 9.1103e-27 1.04353e-05 3.94701e-07 3.0853e-63 3.4479e-18
2.60832 1.1228e-21 1.12279e-21 7.49017e-27 6.671e-06 3.60124e-07 1.4238e-60 4.37429e-18
2.74221 1.55782e-21 1.55781e-21 6.15602e-27 3.95169e-06 3.29151e-07 5.2541e-58 5.95049e-18
2.88297 2.48376e-21 2.48375e-21 5.05562e-27 2.03547e-06 3.00356e-07 1.67581e-55 9.24757e-18
3.03095 5.36155e-21 5.36154e-21 4.15266e-27 7.74526e-07 2.75257e-07 5.51926e-53 1.93485e-17
3.18653 2.98835e-20 2.98835e-20 3.41155e-27 1.14162e-07 2.51332e-07 3.62729e-50 1.03962e-16
3.35009 1.6412e-19 1.6412e-19 2.80176e-27 1.70714e-08 2.29045e-07 1.83836e-47 5.47562e-16
3.52205 8.88376e-21 8.88375e-21 2.29988e-27 2.58886e-07 2.07877e-07 7.2732e-47 2.82828e-17
3.70284 3.75686e-21 3.75686e-21 1.88872e-27 5.0274e-07 1.90222e-07 1.80097e-45 1.13584e-17
3.89291 2.64088e-21 2.64087e-21 1.55051e-27 5.87118e-07 1.73729e-07 6.00311e-44 7.54749e-18
4.09273 2.36288e-21 2.36288e-21 1.27267e-27 5.3861e-07 1.58463e-07 2.08394e-42 6.35524e-18
4.30281 2.40469e-21 2.40469e-21 1.04442e-27 4.34325e-07 1.438e-07 6.79886e-41 6.06087e-18
4.52368 2.65322e-21 2.65321e-21 8.57355e-28 3.23138e-07 1.302e-07 2.00564e-39 6.24113e-18
4.75588 3.14424e-21 3.14424e-21 7.03526e-28 2.23751e-07 1.19603e-07 5.34704e-38 6.87584e-18
5 4.27828e-21 4.27828e-21 5.77132e-28 1.34898e-07 1.06822e-07 1.38888e-36 8.66521e-18
5.25665 1.14446e-20 1.14446e-20 4.73551e-28 4.13776e-08 9.70419e-08 6.06677e-35 2.13927e-17
5.52648 9.89484e-21 9.89484e-21 3.88536e-28 3.92665e-08 8.86857e-08 7.3822e-34 1.7012e-17
5.81015 1.66841e-20 1.66841e-20 3.18579e-28 1.90948e-08 7.87695e-08 1.52101e-32 2.62987e-17
6.10839 5.4361e-20 5.4361e-20 2.61149e-28 4.80398e-09 7.05975e-08 5.29397e-31 7.83221e-17
6.42193 3.64249e-20 3.64249e-20 2.14071e-28 5.87707e-09 6.73926e-08 3.33453e-30 4.7831e-17
6.75157 3.00861e-20 3.00861e-20 1.75504e-28 5.83341e-09 5.65736e-08 2.29252e-29 3.59103e-17
7.09813 3.39242e-20 3.39242e-20 1.43805e-28 4.23901e-09 5.0344e-08 1.91664e-28 3.67117e-17
7.46248 7.75246e-20 7.75246e-20 1.17795e-28 1.51946e-09 4.70173e-08 2.90908e-27 7.58849e-17
7.84553 9.79721e-20 9.79721e-20 9.65255e-29 9.85235e-10 3.9446e-08 2.19917e-26 8.65549e-17
8.24824 4.72762e-20 4.72762e-20 7.907e-29 1.67251e-09 3.91569e-08 5.74636e-26 3.76217e-17
8.67162 6.4778e-20 6.4778e-20 6.4728e-29 9.99228e-10 2.89851e-08 3.87845e-25 4.6349e-17
9.11674 1.93773e-20 1.93773e-20 5.2987e-29 2.73449e-09 2.55536e-08 5.22251e-25 1.24456e-17
9.5847 1.52286e-20 1.52286e-20 4.33582e-29 2.84716e-09 2.24848e-08 1.69591e-24 8.76727e-18
10.0767 1.66912e-20 1.66912e-20 3.54635e-29 2.12469e-09 1.70119e-08 7.07926e-24 8.60269e-18
10.5939 2.57912e-20 2.57912e-20 2.89846e-29 1.12382e-09 1.67199e-08 3.85547e-23 1.18879e-17
11.1377 1.70779e-19 1.70779e-19 2.36713e-29 1.38608e-10 1.99298e-08 8.35841e-22 7.03378e-17
11.7094 8.36694e-20 8.36694e-20 1.95123e-29 2.33207e-10 2.41392e-08 1.24991e-21 3.07727e-17
12.3105 8.53676e-20 8.53676e-20 1.58655e-29 1.85849e-10 8.21369e-09 3.64139e-21 2.80255e-17
12.9424 6.62697e-20 6.62697e-20 1.2955e-29 1.95489e-10 7.74705e-09 7.57515e-21 1.94155e-17
13.6067 4.52791e-20 4.52791e-20 1.05786e-29 2.33632e-10 -1.00037e-08 1.30578e-20 1.18389e-17
14.3051 2.78475e-20 2.78475e-20 8.63134e-30 3.0995e-10 2.54329e-10 1.91304e-20 6.49962e-18
15.0394 2.16951e-20 2.16951e-20 7.03833e-30 3.24421e-10 -2.02552e-08 3.36167e-20 4.52223e-18
15.8114 2.17311e-20 2.17311e-20 5.7392e-30 2.641e-10 2.1699e-09 7.21065e-20 4.0482e-18
16.623 2.96717e-20 2.96717e-20 4.679e-30 1.57692e-10 -6.15721e-09 2.0067e-19 4.94432e-18
17.4762 2.53427e-20 2.53427e-20 3.81265e-30 1.50443e-10 1.60822e-08 3.33299e-19 3.7817e-18
18.3733 1.66738e-20 1.66738e-20 3.10504e-30 1.86222e-10 -1.56829e-08 4.07802e-19 2.23106e-18
19.3164 1.39595e-20 1.39595e-20 2.53201e-30 1.81382e-10 -3.69895e-09 6.08491e-19 1.67743e-18
20.3079 1.18993e-20 1.18993e-20 2.06605e-30 1.73628e-10 -4.52102e-08 8.87801e-19 1.28623e-18
21.3503 1.02699e-20 1.02699e-20 1.68764e-30 1.64329e-10 -5.16247e-08 1.26202e-18 1.00041e-18
22.4463 8.90079e-21 8.90079e-21 1.383e-30 1.55379e-10 2.11668e-08 1.7368e-18 7.82873e-19
23.5984 7.72891e-21 7.72891e-21 1.14012e-30 1.47514e-10 -1.503e-08 2.31284e-18 6.15054e-19
24.8097 6.72047e-21 6.72047e-21 9.48017e-31 1.41064e-10 1.70763e-08 2.98376e-18 4.84875e-19
26.0832 5.85336e-21 5.85336e-21 7.98484e-31 1.36415e-10 -2.32829e-08 3.73621e-18 3.83695e-19
27.4221 5.10994e-21 5.10994e-21 6.81837e-31 1.33434e-10 1.85779e-08 4.55094e-18 3.04969e-19
28.8297 4.47125e-21 4.47125e-21 5.92041e-31 1.3241e-10 -5.3483e-08 5.40014e-18 2.43458e-19
30.3095 3.92105e-21 3.92105e-21 5.20413e-31 1.32723e-10 1.493e-08 6.25038e-18 1.9517e-19
31.8653 3.44625e-21 3.44625e-21 4.57243e-31 1.32678e-10 -8.80823e-09 7.06629e-18 1.57105e-19
33.5009 3.03698e-21 3.03698e-21 4.01053e-31 1.32057e-10 -4.37823e-08 7.81603e-18 1.27023e-19
35.2206 2.68182e-21 2.68182e-21 3.43458e-31 1.28069e-10 -2.17322e-08 8.46365e-18 1.0308e-19
37.0284 2.37283e-21 2.37283e-21 2.90519e-31 1.22436e-10 -2.69109e-08 8.98168e-18 8.39349e-20
38.9291 2.10361e-21 2.10361e-21 2.41344e-31 1.14728e-10 1.98181e-08 9.35132e-18 6.85696e-20
40.9273 1.86859e-21 1.86859e-21 1.98558e-31 1.06261e-10 -5.67701e-08 9.56198e-18 5.61895e-20
43.0282 1.6624e-21 1.6624e-21 1.61987e-31 9.74414e-11 -9.74964e-08 9.608e-18 4.61585e-20
45.2368 1.48107e-21 1.48107e-21 1.31708e-31 8.89271e-11 2.18691e-08 9.49488e-18 3.80008e-20
47.5588 1.3216e-21 1.3216e-21 1.06822e-31 8.08277e-11 2.43686e-08 9.23796e-18 3.13521e-20
50 1.18082e-21 1.18082e-21 8.66528e-32 7.33835e-11 -1.02022e-07 8.85416e-18 2.59105e-20
52.5665 1.05616e-21 1.05616e-21 7.02502e-32 6.65146e-11 -4.73822e-08 8.36502e-18 2.14415e-20
55.2648 9.45595e-22 9.45595e-22 5.69633e-32 6.02406e-11 -1.76197e-07 7.79557e-18 1.77626e-20
58.1015 8.47635e-22 8.47635e-22 4.62535e-32 5.45677e-11 -3.04687e-08 7.17334e-18 1.47322e-20
61.0839 7.60419e-22 7.60419e-22 3.75721e-32 4.94098e-11 -1.58312e-07 6.51956e-18 1.22265e-20
64.2193 6.82655e-22 6.82655e-22 3.05327e-32 4.47264e-11 1.24296e-07 5.85608e-18 1.01512e-20
67.5157 6.13316e-22 6.13316e-22 2.48315e-32 4.04873e-11 1.7126e-07 5.20248e-18 8.43158e-21
70.9813 5.51445e-22 5.51445e-22 2.02147e-32 3.66577e-11 -7.53314e-08 4.57412e-18 7.00539e-21
74.6248 4.96067e-22 4.96067e-22 1.64608e-32 3.31827e-11 3.65036e-08 3.98156e-18 5.82025e-21
78.4553 4.46451e-22 4.46451e-22 1.3407e-32 3.00303e-11 3.87839e-07 3.43305e-18 4.83485e-21
82.4824 4.02055e-22 4.02055e-22 1.09296e-32 2.71843e-11 3.72188e-07 2.93435e-18 4.01618e-21
86.7162 3.62234e-22 3.62234e-22 8.91347e-33 2.46069e-11 2.23798e-07 2.48715e-18 3.33525e-21
91.1674 3.2646e-22 3.2646e-22 7.26994e-33 2.2269e-11 -8.74728e-08 2.09128e-18 2.76856e-21
95.847 2.94306e-22 2.94306e-22 5.93008e-33 2.01493e-11 4.82465e-07 1.74523e-18 2.29703e-21
100.767 2.65464e-22 2.65464e-22 4.84155e-33 1.82381e-11 3.61595e-07 1.44653e-18 1.90531e-21
105.939 2.39498e-22 2.39498e-22 3.95246e-33 1.65031e-11 4.02719e-07 1.19093e-18 1.5794e-21
111.377 2.16112e-22 2.16112e-22 3.22622e-33 1.49285e-11 -4.21494e-07 9.74311e-19 1.30836e-21
117.094 1.95065e-22 1.95065e-22 2.63455e-33 1.3506e-11 1.11352e-06 7.92464e-19 1.08322e-21
123.105 1.76125e-22 1.76125e-22 2.15314e-33 1.2225e-11 3.45812e-07 6.41077e-19 8.96323e-22
129.424 1.59042e-22 1.59042e-22 1.76124e-33 1.1074e-11 -3.24633e-07 5.15883e-19 7.41106e-22
136.067 1.4363e-22 1.4363e-22 1.44183e-33 1.00385e-11 2.23126e-07 4.13085e-19 6.12282e-22
143.051 1.29752e-22 1.29752e-22 1.18205e-33 9.11011e-12 7.29651e-07 3.29309e-19 5.05557e-22
150.394 1.17231e-22 1.17231e-22 9.68804e-34 8.26403e-12 -1.45931e-06 2.61397e-19 4.17122e-22
158.114 1.05925e-22 1.05925e-22 7.92856e-34 7.4851e-12 1.73409e-06 2.06637e-19 3.43864e-22
166.23 9.57136e-23 9.57136e-23 6.48448e-34 6.77487e-12 -8.6786e-07 1.62721e-19 2.83232e-22
174.763 8.65142e-23 8.65142e-23 5.30559e-34 6.13262e-12 -1.51405e-06 1.2771e-19 2.33153e-22
183.733 7.82e-23 7.82e-23 4.33891e-34 5.54848e-12 -2.81184e-07 9.9889e-20 1.91757e-22
193.164 7.06855e-23 7.06855e-23 3.54753e-34 5.01875e-12 1.27467e-06 7.78781e-20 1.57568e-22
203.079 6.39013e-23 6.39013e-23 2.90109e-34 4.53996e-12 3.14573e-08 6.05417e-20 1.29371e-22
213.503 5.77774e-23 5.77774e-23 2.37339e-34 4.10782e-12 -3.70278e-07 4.69389e-20 1.06139e-22
224.463 5.22399e-23 5.22399e-23 1.94129e-34 3.7161e-12 -1.03256e-06 3.62954e-20 8.69961e-23
235.984 4.72319e-23 4.72319e-23 1.58752e-34 3.36111e-12 -4.70735e-06 2.79946e-20 7.12369e-23
248.097 4.27126e-23 4.27126e-23 1.29893e-34 3.04109e-12 1.3867e-07 2.15459e-20 5.82882e-23
260.832 3.86273e-23 3.86273e-23 1.06286e-34 2.75159e-12 1.24207e-07 1.6547e-20 4.7649e-23
274.221 3.49314e-23 3.49314e-23 8.6949e-35 2.48914e-12 -4.56271e-06 1.26812e-20 3.89122e-23
288.297 3.15888e-23 3.15888e-23 7.11218e-35 2.25149e-12 3.496e-06 9.69952e-21 3.17452e-23
303.095 2.85725e-23 2.85725e-23 5.82139e-35 2.03741e-12 7.09642e-07 7.40709e-21 2.58779e-23
318.653 2.58429e-23 2.58429e-23 4.7638e-35 1.84337e-12 4.73729e-08 5.64649e-21 2.10722e-23
335.009 2.33728e-23 2.33728e-23 3.89736e-35 1.66747e-12 -3.42318e-06 4.29721e-21 1.714e-23
352.206 2.11405e-23 2.11405e-23 3.18918e-35 1.50857e-12 -1.68939e-07 3.26564e-21 1.39276e-23
370.284 1.91235e-23 1.91235e-23 2.61048e-35 1.36506e-12 -4.93528e-06 2.47844e-21 1.13061e-23
389.291 1.72979e-23 1.72979e-23 2.13626e-35 1.23498e-12 -6.72011e-06 1.87836e-21 9.16716e-24
409.273 1.56457e-23 1.56457e-23 1.74777e-35 1.1171e-12 4.26997e-06 1.42169e-21 7.42381e-24
430.282 1.41536e-23 1.41536e-23 1.43067e-35 1.01082e-12 -3.66559e-06 1.07494e-21 6.00587e-24
452.368 1.28038e-23 1.28038e-23 1.17105e-35 9.14606e-13 -4.44138e-06 8.11852e-22 4.85287e-24
475.588 1.1582e-23 1.1582e-23 9.58298e-36 8.27402e-13 -3.06291e-06 6.12464e-22 3.91606e-24
500 1.04765e-23 1.04765e-23 7.84117e-36 7.48455e-13 2.07619e-05 4.61571e-22 3.15596e-24
525.665 9.4783e-24 9.4783e-24 6.41963e-36 6.77298e-13 -6.4565e-06 3.47593e-22 2.54055e-24
552.648 8.57458e-24 8.57458e-24 5.25453e-36 6.12804e-13 2.55226e-06 2.61507e-22 2.04223e-24
581.015 7.7565e-24 7.7565e-24 4.29981e-36 5.54349e-13 1.49299e-05 1.96565e-22 1.63928e-24
610.838 7.01695e-24 7.01695e-24 3.51919e-36 5.01527e-13 5.83913e-06 1.47643e-22 1.31407e-24
642.193 6.34842e-24 6.34842e-24 2.88099e-36 4.53812e-13 -1.52965e-05 1.10823e-22 1.05194e-24
675.157 5.74317e-24 5.74317e-24 2.35795e-36 4.10567e-13 -6.51301e-06 8.31203e-23 8.40793e-25
709.813 5.19527e-24 5.19527e-24 1.92941e-36 3.71379e-13 5.21042e-06 6.22971e-23 6.70968e-25
746.247 4.70037e-24 4.70037e-24 1.57953e-36 3.36044e-13 -2.99049e-05 4.66683e-23 5.34702e-25
784.553 4.25254e-24 4.25254e-24 1.29308e-36 3.04072e-13 7.96222e-06 3.49388e-23 4.25433e-25
824.824 3.8471e-24 3.8471e-24 1.05826e-36 2.75079e-13 8.13642e-06 2.61408e-23 3.3793e-25
867.162 3.4802e-24 3.4802e-24 8.65994e-37 2.48835e-13 2.08271e-05 1.95472e-23 2.67981e-25
911.674 3.14884e-24 3.14884e-24 7.09036e-37 2.25173e-13 -5.84155e-06 1.4612e-23 2.12202e-25
958.471 2.84881e-24 2.84881e-24 5.80397e-37 2.03733e-13 2.65744e-05 1.09166e-23 1.67742e-25
1007.67 2.57717e-24 2.57717e-24 4.7494e-37 1.84288e-13 -6.49842e-06 8.15157e-24 1.32368e-25
1059.39 2.33159e-24 2.33159e-24 3.88765e-37 1.66738e-13 1.50862e-05 6.08469e-24 1.04289e-25
1113.77 2.10956e-24 2.10956e-24 3.18265e-37 1.50868e-13 -5.63982e-05 4.54035e-24 8.2037e-26
1170.94 1.90852e-24 1.90852e-24 2.60506e-37 1.36496e-13 4.29228e-06 3.3864e-24 6.44219e-26
1231.05 1.72651e-24 1.72651e-24 2.13169e-37 1.23468e-13 7.54696e-06 2.52463e-24 5.05035e-26
1294.24 1.56212e-24 1.56212e-24 1.74533e-37 1.11728e-13 2.93895e-05 1.88184e-24 3.95357e-26
1360.67 1.41334e-24 1.41334e-24 1.42854e-37 1.01075e-13 -0.000139041 1.4022e-24 3.09e-26
1430.51 1.27862e-24 1.27862e-24 1.1694e-37 9.14578e-14 8.59381e-05 1.0444e-24 2.4111e-26
1503.94 1.15672e-24 1.15672e-24 9.5683e-38 8.27193e-14 -6.58276e-05 7.77658e-25 1.87846e-26
1581.14 1.04661e-24 1.04661e-24 7.83513e-38 7.4862e-14 5.80055e-06 5.78976e-25 1.46152e-26
1662.3 9.46906e-25 9.46906e-25 6.41342e-38 6.77302e-14 -1.66461e-05 4.30907e-25 1.13536e-26
1747.63 8.56634e-25 8.56634e-25 5.24814e-38 6.12647e-14 -6.95191e-05 3.20599e-25 8.80638e-27
1837.33 7.75022e-25 7.75022e-25 4.2954e-38 5.54229e-14 -0.000171358 2.3849e-25 6.82137e-27
1931.64 7.0123e-25 7.0123e-25 3.51728e-38 5.01588e-14 -2.89916e-05 1.77381e-25 5.27669e-27
2030.79 6.34414e-25 6.34414e-25 2.87871e-38 4.53758e-14 -7.88058e-05 1.31892e-25 4.07581e-27
2135.03 5.73918e-25 5.73918e-25 2.35507e-38 4.10349e-14 -0.000298047 9.80408e-26 3.14365e-27
2244.63 5.19281e-25 5.19281e-25 1.92826e-38 3.71332e-14 -0.000290159 7.28765e-26 2.42184e-27
2359.84 4.69826e-25 4.69826e-25 1.57863e-38 3.36003e-14 -0.00026214 5.41591e-26 1.86319e-27
2480.97 4.25048e-25 4.25048e-25 1.29242e-38 3.04064e-14 7.72059e-05 4.02387e-26 1.4314e-27
2608.32 3.84529e-25 3.84529e-25 1.05746e-38 2.75002e-14 -0.000138213 2.98908e-26 1.09823e-27
2742.21 3.47928e-25 3.47928e-25 8.65808e-39 2.48847e-14 -0.00016372 2.22041e-26 8.41657e-28
2882.96 3.14785e-25 3.14785e-25 7.08886e-39 2.25197e-14 7.54232e-05 1.64904e-26 6.44163e-28
3030.95 2.84776e-25 2.84776e-25 5.80075e-39 2.03695e-14 -2.40945e-06 1.22441e-26 4.92357e-28
3186.53 2.57648e-25 2.57648e-25 4.74915e-39 1.84327e-14 0.000159513 9.09083e-27 3.75899e-28
3350.09 2.33118e-25 2.33118e-25 3.88582e-39 1.66689e-14 -0.000422037 6.74916e-27 2.86661e-28
3522.05 2.10906e-25 2.10906e-25 3.18218e-39 1.50881e-14 3.04665e-05 5.00966e-27 2.18336e-28
3702.84 1.90795e-25 1.90795e-25 2.60407e-39 1.36485e-14 9.52576e-05 3.71775e-27 1.66091e-28
3892.91 1.72633e-25 1.72633e-25 2.13084e-39 1.23432e-14 -0.000486095 2.75921e-27 1.26231e-28
4092.73 1.56193e-25 1.56193e-25 1.74666e-39 1.11827e-14 0.00088177 2.04751e-27 9.58285e-29
4302.81 1.41307e-25 1.41307e-25 1.42845e-39 1.01089e-14 0.000152498 1.51911e-27 7.26662e-29
