# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.10839 2.60788e-06 6.35561e-07 1.97232e-06 0.756292 0.575195 2.23774e-131 0
6.42193 2.64598e-06 6.78397e-07 1.96758e-06 0.743612 0.578006 7.76253e-125 0
6.75157 2.81659e-06 6.27671e-07 2.18892e-06 0.777152 0.612439 1.10864e-118 0
7.09813 2.90955e-06 6.83552e-07 2.226e-06 0.765066 0.605826 9.18313e-113 0
7.46248 2.97245e-06 6.20889e-07 2.35156e-06 0.791119 0.636902 3.23505e-107 0
7.84553 3.01678e-06 6.97635e-07 2.31914e-06 0.768748 0.605727 7.43076e-102 0
8.24824 2.82933e-06 6.13025e-07 2.2163e-06 0.783332 0.613434 7.25726e-97 0
8.67162 2.81789e-06 6.91314e-07 2.12658e-06 0.754669 0.587682 5.0962e-92 0
9.11674 2.65244e-06 6.54683e-07 1.99776e-06 0.753177 0.524055 1.7316e-87 0
9.5847 2.63838e-06 6.9495e-07 1.94343e-06 0.7366 0.506289 3.9046e-83 0
10.0767 2.61246e-06 6.95112e-07 1.91735e-06 0.733925 0.468504 5.03789e-79 0
10.5939 2.65953e-06 6.79054e-07 1.98047e-06 0.744671 0.458611 3.95112e-75 0
11.1377 2.85657e-06 7.45387e-07 2.11119e-06 0.739063 0.463559 2.21749e-71 0
11.7094 2.83939e-06 7.31453e-07 2.10794e-06 0.742391 0.451258 7.24305e-68 0
12.3105 3.05502e-06 7.04354e-07 2.35066e-06 0.769444 0.506797 1.54362e-64 0
12.9424 3.28118e-06 7.54498e-07 2.52669e-06 0.770053 0.520278 2.48179e-61 0
13.6067 3.31321e-06 7.64034e-07 2.54918e-06 0.769398 0.507812 2.60744e-58 0
14.3051 3.25152e-06 7.10651e-07 2.54087e-06 0.781441 0.500658 1.77078e-55 0
15.0394 3.29657e-06 7.18563e-07 2.57801e-06 0.782027 0.501664 9.36037e-53 0
15.8114 3.3168e-06 7.56299e-07 2.5605e-06 0.771979 0.499086 3.74796e-50 0
16.623 3.22041e-06 7.66161e-07 2.45425e-06 0.762092 0.488036 1.06765e-47 0
17.4762 3.07361e-06 7.48469e-07 2.32514e-06 0.756486 0.472013 2.19985e-45 0
18.3733 2.94117e-06 7.38636e-07 2.20254e-06 0.748863 0.458255 3.48341e-43 0
19.3164 2.82078e-06 7.41512e-07 2.07927e-06 0.737125 0.446356 4.32556e-41 0
20.3079 2.70141e-06 7.43721e-07 1.95769e-06 0.724691 0.429273 4.19023e-39 0
21.3503 2.59716e-06 7.43143e-07 1.85402e-06 0.713863 0.400975 3.19575e-37 0
22.4463 2.52743e-06 7.42964e-07 1.78447e-06 0.70604 0.360252 1.94953e-35 0
23.5984 2.50314e-06 7.4742e-07 1.75572e-06 0.701406 0.310998 9.67135e-34 0
24.8097 2.52391e-06 7.57017e-07 1.76689e-06 0.700061 0.258597 3.94497e-32 0
