# 9.09832e-08 3 9 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.06239e+06 4.24699
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
183.733 1.56572e-21 1.56572e-21 6.56584e-32 4.19349e-11 -1.49865e-07 1.65821e-18 3.47291e-20
193.164 1.40593e-21 1.40593e-21 5.36827e-32 3.8183e-11 9.1263e-08 1.29175e-18 2.83508e-20
203.079 1.26435e-21 1.26435e-21 4.39006e-32 3.4722e-11 1.31457e-07 1.00438e-18 2.31508e-20
213.503 1.13992e-21 1.13992e-21 3.59153e-32 3.1507e-11 -8.47404e-08 7.80453e-19 1.89288e-20
224.463 1.02754e-21 1.02754e-21 2.93764e-32 2.85891e-11 -1.3761e-07 6.04535e-19 1.54531e-20
235.984 9.26024e-22 9.26024e-22 2.40231e-32 2.59422e-11 1.76604e-07 4.66856e-19 1.25949e-20
248.097 8.34522e-22 8.34522e-22 1.9656e-32 2.35536e-11 -8.86899e-08 3.59581e-19 1.025e-20
260.832 7.53634e-22 7.53634e-22 1.60837e-32 2.13415e-11 1.2454e-07 2.76855e-19 8.34614e-21
274.221 6.80589e-22 6.80589e-22 1.31576e-32 1.93327e-11 6.86471e-07 2.1267e-19 6.78492e-21
288.297 6.14376e-22 6.14376e-22 1.07624e-32 1.75177e-11 2.22569e-07 1.62946e-19 5.50416e-21
303.095 5.54743e-22 5.54743e-22 8.80918e-33 1.58797e-11 -4.56401e-07 1.24625e-19 4.45843e-21
318.653 5.01473e-22 5.01473e-22 7.20879e-33 1.43752e-11 6.08085e-08 9.52439e-20 3.60891e-21
335.009 4.53098e-22 4.53098e-22 5.89768e-33 1.30164e-11 8.35343e-09 7.26233e-20 2.91431e-21
352.206 4.09245e-22 4.09245e-22 4.82602e-33 1.17925e-11 -8.62441e-07 5.5262e-20 2.34798e-21
370.284 3.70077e-22 3.70077e-22 3.95033e-33 1.06743e-11 1.02304e-06 4.20345e-20 1.89016e-21
389.291 3.34554e-22 3.34554e-22 3.23272e-33 9.66276e-12 1.84241e-06 3.19155e-20 1.518e-21
409.273 3.02293e-22 3.02293e-22 2.6448e-33 8.74913e-12 -5.04779e-07 2.41866e-20 1.21596e-21
430.282 2.73445e-22 2.73445e-22 2.16496e-33 7.91736e-12 2.39705e-06 1.83253e-20 9.72996e-22
452.368 2.47325e-22 2.47325e-22 1.77209e-33 7.16501e-12 -8.15536e-08 1.38658e-20 7.76811e-22
475.588 2.23588e-22 2.23588e-22 1.45015e-33 6.48582e-12 2.14352e-06 1.04739e-20 6.18502e-22
500 2.0204e-22 2.0204e-22 1.18653e-33 5.87276e-12 -1.19079e-06 7.89951e-21 4.91143e-22
525.665 1.82968e-22 1.82968e-22 9.71449e-34 5.30939e-12 -3.22093e-06 5.96471e-21 3.89988e-22
552.648 1.65616e-22 1.65616e-22 7.95137e-34 4.80109e-12 -1.019e-06 4.49716e-21 3.0882e-22
581.015 1.49834e-22 1.49834e-22 6.50658e-34 4.34251e-12 3.09198e-07 3.38585e-21 2.43874e-22
610.838 1.35506e-22 1.35506e-22 5.32536e-34 3.92998e-12 3.54339e-07 2.54598e-21 1.92084e-22
642.193 1.22505e-22 1.22505e-22 4.35971e-34 3.55881e-12 -4.83527e-08 1.91219e-21 1.50902e-22
675.157 1.10695e-22 1.10695e-22 3.56818e-34 3.22343e-12 -2.09352e-06 1.43433e-21 1.18228e-22
709.813 1.0006e-22 1.0006e-22 2.91965e-34 2.91791e-12 1.16978e-06 1.07548e-21 9.24606e-23
746.247 9.06255e-23 9.06255e-23 2.39028e-34 2.63754e-12 -5.31369e-07 8.07443e-22 7.22966e-23
784.553 8.20439e-23 8.20439e-23 1.95672e-34 2.38497e-12 -2.99154e-06 6.05537e-22 5.63851e-23
824.824 7.42379e-23 7.42379e-23 1.60138e-34 2.15709e-12 -6.07259e-06 4.53613e-22 4.38627e-23
867.162 6.71436e-23 6.71436e-23 1.31042e-34 1.95167e-12 -7.91873e-06 3.39449e-22 3.40366e-23
911.674 6.07118e-23 6.07118e-23 1.07294e-34 1.76727e-12 -4.38986e-06 2.53811e-22 2.63527e-23
958.471 5.48683e-23 5.48683e-23 8.78259e-35 1.60067e-12 -3.94247e-06 1.89582e-22 2.03538e-23
1007.67 4.95805e-23 4.95805e-23 7.18701e-35 1.44956e-12 -7.1667e-06 1.41518e-22 1.5689e-23
1059.39 4.4875e-23 4.4875e-23 5.88288e-35 1.31095e-12 7.38072e-07 1.05761e-22 1.20909e-23
1113.77 4.06017e-23 4.06017e-23 4.81638e-35 1.18625e-12 -4.79248e-06 7.89752e-23 9.29833e-24
1170.94 3.67166e-23 3.67166e-23 3.94207e-35 1.07365e-12 2.18821e-07 5.89183e-23 7.1349e-24
1231.05 3.32037e-23 3.32037e-23 3.22576e-35 9.71506e-13 2.43261e-06 4.39383e-23 5.46593e-24
1294.24 3.00562e-23 3.00562e-23 2.64103e-35 8.78698e-13 -6.20334e-06 3.27867e-23 4.18482e-24
1360.67 2.71984e-23 2.71984e-23 2.16201e-35 7.94906e-13 -5.69173e-06 2.44487e-23 3.19808e-24
1430.51 2.46e-23 2.46e-23 1.76943e-35 7.19282e-13 -7.99074e-07 1.82158e-23 2.43919e-24
1503.94 2.22427e-23 2.22427e-23 1.44805e-35 6.5102e-13 2.64811e-05 1.35633e-23 1.85719e-24
