# 1.53165e-06 3 36 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 195.225 2766.15
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.867162 4.24504e-13 4.2257e-13 1.93445e-15 0.00455697 0.00372607 0 1.05557e-182
0.911674 3.90287e-13 3.88695e-13 1.59165e-15 0.00407814 0.00340804 5.25401e-299 1.25464e-174
0.95847 3.58844e-13 3.57535e-13 1.3086e-15 0.0036467 0.003123 1.89962e-284 5.9601e-167
1.00767 3.29669e-13 3.28593e-13 1.07604e-15 0.003264 0.00286399 1.31398e-270 1.18298e-159
1.05939 3.03262e-13 3.02377e-13 8.84496e-16 0.00291661 0.00262901 1.88911e-257 1.02654e-152
1.11377 2.78739e-13 2.78012e-13 7.26872e-16 0.00260772 0.00241492 6.08208e-245 4.04933e-146
1.17094 2.57042e-13 2.56445e-13 5.97108e-16 0.002323 0.00221493 4.73693e-233 7.5833e-140
1.23105 2.37114e-13 2.36623e-13 4.90765e-16 0.00206974 0.00203169 9.53877e-222 6.97928e-134
1.29424 2.18736e-13 2.18333e-13 4.0351e-16 0.00184474 0.00186296 5.30331e-211 3.27069e-128
1.36067 2.01814e-13 2.01482e-13 3.31591e-16 0.00164305 0.0017092 8.67002e-201 8.07782e-123
1.43051 1.86244e-13 1.85972e-13 2.72373e-16 0.00146245 0.00156905 4.42508e-191 1.08661e-117
1.50394 1.72137e-13 1.71913e-13 2.23821e-16 0.00130025 0.00143945 7.4731e-182 8.22663e-113
1.58114 1.59291e-13 1.59107e-13 1.83933e-16 0.0011547 0.00131851 4.40636e-173 3.61187e-108
1.6623 1.47444e-13 1.47293e-13 1.51174e-16 0.0010253 0.00120624 9.54146e-165 9.45956e-104
1.74762 1.36327e-13 1.36203e-13 1.24267e-16 0.000911537 0.00110504 7.95708e-157 1.51791e-99
1.83733 1.26085e-13 1.25983e-13 1.0214e-16 0.000810091 0.00101251 2.68092e-149 1.53542e-95
1.93164 1.16615e-13 1.16531e-13 8.39237e-17 0.000719663 0.000927519 3.81373e-142 1.00483e-91
2.03079 1.0795e-13 1.07881e-13 6.89412e-17 0.000638641 0.000848615 2.39103e-135 4.36664e-88
2.13503 9.99029e-14 9.98463e-14 5.6679e-17 0.000567341 0.000776407 6.8695e-129 1.28948e-84
2.24463 9.24055e-14 9.23589e-14 4.65774e-17 0.000504055 0.000710588 9.39118e-123 2.64671e-81
2.35984 8.55432e-14 8.5505e-14 3.82624e-17 0.000447287 0.000649899 6.34375e-117 3.86399e-78
2.48097 7.92203e-14 7.91889e-14 3.14266e-17 0.000396699 0.000593827 2.19066e-111 4.09173e-75
2.60832 7.33313e-14 7.33055e-14 2.58342e-17 0.000352295 0.000542065 3.99263e-106 3.19823e-72
2.74221 6.77984e-14 6.77772e-14 2.123e-17 0.000313135 0.000494946 3.95944e-101 1.87464e-69
2.88297 6.26887e-14 6.26713e-14 1.74331e-17 0.00027809 0.000452307 2.20359e-96 8.37402e-67
3.03095 5.79127e-14 5.78983e-14 1.43179e-17 0.000247233 0.000413579 7.07252e-92 2.88593e-64
3.18653 5.3524e-14 5.35122e-14 1.17615e-17 0.000219743 0.000377636 1.34646e-87 7.77527e-62
3.35009 4.94939e-14 4.94843e-14 9.65842e-18 0.000195144 0.00034458 1.56001e-83 1.6556e-59
3.52205 4.56861e-14 4.56781e-14 7.92765e-18 0.000173525 0.0003145 1.12434e-79 2.80736e-57
3.70284 4.22054e-14 4.21989e-14 6.50994e-18 0.000154244 0.000286993 5.17201e-76 3.83588e-55
3.89291 3.90162e-14 3.90108e-14 5.34383e-18 0.000136965 0.000261599 1.55203e-72 4.25954e-53
4.09273 3.60767e-14 3.60723e-14 4.38603e-18 0.000121575 0.000237624 3.10098e-69 3.87403e-51
4.30281 3.33309e-14 3.33273e-14 3.59918e-18 0.000107983 0.000215943 4.20356e-66 2.90534e-49
4.52368 3.07872e-14 3.07843e-14 2.95441e-18 9.59622e-05 0.000196213 3.94217e-63 1.81127e-47
4.75588 2.84386e-14 2.84362e-14 2.42421e-18 8.52438e-05 0.000178122 2.60473e-60 9.45687e-46
5 2.63167e-14 2.63147e-14 1.98859e-18 7.55638e-05 0.000160812 1.23568e-57 4.17118e-44
5.25665 2.43892e-14 2.43876e-14 1.63163e-18 6.68997e-05 0.000145287 4.2765e-55 1.56407e-42
5.52648 2.24531e-14 2.24517e-14 1.33867e-18 5.96207e-05 0.000131398 1.08759e-52 4.97676e-41
5.81015 2.08102e-14 2.08091e-14 1.09761e-18 5.27436e-05 0.000118719 2.09067e-50 1.37037e-39
6.10839 1.98216e-14 1.98207e-14 8.99716e-19 4.53907e-05 0.000106831 3.1443e-48 3.3527e-38
6.42193 1.80146e-14 1.80139e-14 7.37505e-19 4.09392e-05 9.71024e-05 3.48153e-46 6.80562e-37
6.75157 1.6579e-14 1.65784e-14 6.04623e-19 3.64692e-05 8.66971e-05 3.04995e-44 1.22296e-35
7.09813 1.54074e-14 1.54069e-14 4.95406e-19 3.21538e-05 7.76259e-05 2.13387e-42 1.95039e-34
7.46248 1.50532e-14 1.50528e-14 4.05795e-19 2.69574e-05 6.92727e-05 1.2555e-40 2.88836e-33
7.84553 1.43932e-14 1.43929e-14 3.32517e-19 2.31023e-05 6.12296e-05 5.84674e-39 3.71554e-32
8.24824 1.24988e-14 1.24985e-14 2.72381e-19 2.17927e-05 5.37336e-05 2.02054e-37 3.87062e-31
8.67162 1.14588e-14 1.14586e-14 2.22972e-19 1.94586e-05 4.72389e-05 6.08396e-36 3.81313e-30
9.11674 1.02104e-14 1.02102e-14 1.82526e-19 1.78764e-05 4.14388e-05 1.48311e-34 3.28423e-29
9.5847 9.42297e-15 9.42283e-15 1.49355e-19 1.58501e-05 3.62144e-05 3.14737e-33 2.64649e-28
10.0767 8.76815e-15 8.76803e-15 1.22159e-19 1.39321e-05 3.13341e-05 5.70811e-32 1.94995e-27
10.5939 8.20825e-15 8.20815e-15 9.98409e-20 1.21635e-05 2.66572e-05 8.9001e-31 1.31591e-26
11.1377 7.88402e-15 7.88394e-15 8.15378e-20 1.03422e-05 2.23221e-05 1.22603e-29 8.32515e-26
11.7094 7.29852e-15 7.29845e-15 6.72111e-20 9.20886e-06 1.84819e-05 1.41191e-28 4.65463e-25
12.3105 6.96196e-15 6.96191e-15 5.46491e-20 7.84967e-06 1.44457e-05 1.46345e-27 2.46726e-24
12.9424 6.64044e-15 6.64039e-15 4.46235e-20 6.71997e-06 1.05158e-05 1.33356e-26 1.20709e-23
13.6067 6.37898e-15 6.37895e-15 3.64381e-20 5.71221e-06 7.23624e-06 1.08288e-25 5.50758e-23
14.3051 6.19812e-15 6.19809e-15 2.97305e-20 4.79669e-06 4.3935e-06 7.91642e-25 2.36068e-22
15.0394 6.10333e-15 6.10331e-15 2.42433e-20 3.97214e-06 1.83616e-06 5.25029e-24 9.55176e-22
15.8114 6.11634e-15 6.11632e-15 1.97683e-20 3.23206e-06 -5.62155e-07 3.18933e-23 3.67386e-21
16.623 6.24023e-15 6.24022e-15 1.61165e-20 2.58267e-06 -2.97702e-06 1.78439e-22 1.3474e-20
17.4762 6.44737e-15 6.44736e-15 1.31324e-20 2.03686e-06 -5.29833e-06 9.19085e-22 4.69895e-20
18.3733 6.78462e-15 6.78461e-15 1.0695e-20 1.57637e-06 -7.49657e-06 4.4037e-21 1.57113e-19
19.3164 7.28206e-15 7.28205e-15 8.72123e-21 1.19763e-06 -9.73936e-06 1.97429e-20 5.05574e-19
20.3079 7.95236e-15 7.95235e-15 7.11627e-21 8.94863e-07 -1.22831e-05 8.29663e-20 1.56547e-18
21.3503 8.85089e-15 8.85089e-15 5.81287e-21 6.56755e-07 -1.41442e-05 3.28668e-19 4.68257e-18
22.4463 1.00317e-14 1.00317e-14 4.76355e-21 4.74848e-07 -1.56278e-05 1.23108e-18 1.3548e-17
23.5984 1.15381e-14 1.15381e-14 3.92699e-21 3.40351e-07 -1.69844e-05 4.3604e-18 3.78582e-17
24.8097 1.33833e-14 1.33833e-14 3.26531e-21 2.43985e-07 -1.88449e-05 1.45642e-17 1.01743e-16
26.0832 1.55491e-14 1.55491e-14 2.75027e-21 1.76876e-07 -2.00781e-05 4.57114e-17 2.61674e-16
27.4221 1.78791e-14 1.78791e-14 2.34848e-21 1.31354e-07 -2.10574e-05 1.33623e-16 6.37521e-16
28.8297 2.00228e-14 2.00228e-14 2.03919e-21 1.01843e-07 -2.1441e-05 3.59075e-16 1.45043e-15
30.3095 2.17338e-14 2.17338e-14 1.79247e-21 8.24738e-08 -2.16093e-05 8.85232e-16 3.07176e-15
31.8653 2.22321e-14 2.22321e-14 1.5749e-21 7.0839e-08 -2.12534e-05 1.95191e-15 5.89732e-15
33.5009 2.17933e-14 2.17933e-14 1.38136e-21 6.33845e-08 -2.08648e-05 3.92435e-15 1.04528e-14
35.2206 1.99997e-14 1.99997e-14 1.18298e-21 5.91499e-08 -1.9682e-05 7.04525e-15 1.67348e-14
37.0284 1.77014e-14 1.77014e-14 1.00064e-21 5.6529e-08 -1.85062e-05 1.16619e-14 2.49664e-14
38.9291 1.51792e-14 1.51792e-14 8.31266e-22 5.47635e-08 -1.69096e-05 1.79193e-14 3.49144e-14
40.9273 1.27871e-14 1.27871e-14 6.83898e-22 5.34834e-08 -1.52037e-05 2.59704e-14 4.64685e-14
43.0282 1.06984e-14 1.06984e-14 5.57934e-22 5.21512e-08 -1.29364e-05 3.59625e-14 5.95812e-14
45.2368 8.91796e-15 8.91796e-15 4.53643e-22 5.08685e-08 -1.04847e-05 4.78221e-14 7.39186e-14
47.5588 7.48083e-15 7.48083e-15 3.67928e-22 4.91828e-08 -6.28622e-06 6.17926e-14 8.97307e-14
50 6.27515e-15 6.27514e-15 2.9846e-22 4.75622e-08 -2.26808e-06 7.72263e-14 1.06025e-13
52.5665 5.30431e-15 5.30431e-15 2.41963e-22 4.56163e-08 2.16476e-06 9.42252e-14 1.23017e-13
55.2648 4.50929e-15 4.50929e-15 1.962e-22 4.35102e-08 6.16768e-06 1.12189e-13 1.40026e-13
58.1015 3.85692e-15 3.85692e-15 1.59311e-22 4.13053e-08 9.65991e-06 1.306e-13 1.56588e-13
61.0839 3.31621e-15 3.31621e-15 1.2941e-22 3.90234e-08 1.24862e-05 1.48717e-13 1.72047e-13
64.2193 2.86438e-15 2.86438e-15 1.05164e-22 3.67145e-08 1.46895e-05 1.65771e-13 1.85781e-13
67.5157 2.48688e-15 2.48688e-15 8.55272e-23 3.43914e-08 1.61575e-05 1.81209e-13 1.97451e-13
70.9813 2.16853e-15 2.16853e-15 6.96257e-23 3.21073e-08 1.70311e-05 1.94338e-13 2.06564e-13
74.6248 1.89816e-15 1.89816e-15 5.66962e-23 2.98691e-08 1.7368e-05 2.04599e-13 2.12774e-13
78.4553 1.66722e-15 1.66722e-15 4.61778e-23 2.76976e-08 1.72375e-05 2.11612e-13 2.15896e-13
82.4824 1.46953e-15 1.46953e-15 3.76448e-23 2.56169e-08 1.66247e-05 2.15254e-13 2.15977e-13
86.7162 1.30014e-15 1.30014e-15 3.07006e-23 2.36134e-08 1.54402e-05 2.15612e-13 2.13225e-13
91.1674 1.15376e-15 1.15376e-15 2.50398e-23 2.17028e-08 1.39566e-05 2.12721e-13 2.07751e-13
95.847 1.02673e-15 1.02673e-15 2.04249e-23 1.98932e-08 1.24242e-05 2.06851e-13 1.99864e-13
100.767 9.16665e-16 9.16665e-16 1.66758e-23 1.81918e-08 1.08822e-05 1.98516e-13 1.90069e-13
105.939 8.23339e-16 8.23339e-16 1.36134e-23 1.65344e-08 9.04209e-06 1.88706e-13 1.79292e-13
111.377 7.42911e-16 7.42911e-16 1.11121e-23 1.49575e-08 7.2432e-06 1.77564e-13 1.67627e-13
117.094 6.76644e-16 6.76644e-16 9.07417e-24 1.34106e-08 5.48076e-06 1.66308e-13 1.56174e-13
123.105 6.24102e-16 6.24102e-16 7.41605e-24 1.18828e-08 3.84142e-06 1.55662e-13 1.45554e-13
129.424 5.81639e-16 5.81639e-16 6.06624e-24 1.04296e-08 2.3679e-06 1.4538e-13 1.3548e-13
136.067 5.41397e-16 5.41397e-16 4.96609e-24 9.17274e-09 1.12696e-06 1.3401e-13 1.24559e-13
143.051 4.91091e-16 4.91091e-16 4.07135e-24 8.29042e-09 7.94299e-08 1.19035e-13 1.10427e-13
150.394 4.36612e-16 4.36612e-16 3.33685e-24 7.6426e-09 -8.54781e-07 1.0254e-13 9.49991e-14
158.114 3.82361e-16 3.82361e-16 2.73083e-24 7.14203e-09 -1.51551e-06 8.61404e-14 7.97406e-14
166.23 3.34362e-16 3.34362e-16 2.23344e-24 6.67973e-09 -2.15747e-06 7.15789e-14 6.62361e-14
174.763 2.92822e-16 2.92822e-16 1.8274e-24 6.24064e-09 -2.77983e-06 5.90393e-14 5.46324e-14
183.733 2.59341e-16 2.59341e-16 1.49445e-24 5.76248e-09 -3.16752e-06 4.88355e-14 4.52045e-14
193.164 2.30109e-16 2.30109e-16 1.22187e-24 5.30997e-09 -3.53722e-06 4.01511e-14 3.71872e-14
203.079 2.04956e-16 2.04956e-16 9.99222e-25 4.87531e-09 -3.83546e-06 3.28924e-14 3.04886e-14
213.503 1.83803e-16 1.83803e-16 8.17469e-25 4.44752e-09 -3.99589e-06 2.6942e-14 2.49973e-14
224.463 1.64744e-16 1.64744e-16 6.68637e-25 4.05865e-09 -4.15183e-06 2.19118e-14 2.03526e-14
235.984 1.47562e-16 1.47562e-16 5.4679e-25 3.70549e-09 -4.29882e-06 1.76994e-14 1.64601e-14
248.097 1.32105e-16 1.32105e-16 4.47389e-25 3.38661e-09 -4.44374e-06 1.42071e-14 1.32294e-14
260.832 1.18976e-16 1.18976e-16 3.66081e-25 3.07692e-09 -4.45906e-06 1.14101e-14 1.06393e-14
274.221 1.07161e-16 1.07161e-16 2.9948e-25 2.79468e-09 -4.44873e-06 9.11795e-15 8.51382e-15
288.297 9.64059e-17 9.64059e-17 2.44964e-25 2.54096e-09 -4.44108e-06 7.24304e-15 6.77268e-15
303.095 8.67554e-17 8.67554e-17 2.00506e-25 2.31116e-09 -4.41885e-06 5.72958e-15 5.3651e-15
318.653 7.83411e-17 7.83411e-17 1.64079e-25 2.09442e-09 -4.32334e-06 4.52898e-15 4.24686e-15
335.009 7.06493e-17 7.06493e-17 1.34237e-25 1.90005e-09 -4.22397e-06 3.56116e-15 3.34398e-15
352.206 6.3637e-17 6.3637e-17 1.09845e-25 1.72612e-09 -4.14253e-06 2.7865e-15 2.62015e-15
370.284 5.75089e-17 5.75089e-17 8.99131e-26 1.56347e-09 -3.99869e-06 2.17995e-15 2.05256e-15
389.291 5.19307e-17 5.19307e-17 7.35799e-26 1.41689e-09 -3.85117e-06 1.69858e-15 1.60142e-15
409.273 4.6831e-17 4.6831e-17 6.01984e-26 1.28544e-09 -3.71229e-06 1.31772e-15 1.24391e-15
430.282 4.23564e-17 4.23564e-17 4.92765e-26 1.16338e-09 -3.54935e-06 1.02233e-15 9.66255e-16
452.368 3.8298e-17 3.8298e-17 4.03345e-26 1.05317e-09 -3.37728e-06 7.90803e-16 7.48313e-16
475.588 3.45814e-17 3.45814e-17 3.30068e-26 9.54469e-10 -3.20764e-06 6.09341e-16 5.77258e-16
500 3.11864e-17 3.11864e-17 2.70067e-26 8.65975e-10 -3.06165e-06 4.67825e-16 4.43679e-16
525.665 2.82975e-17 2.82975e-17 2.21112e-26 7.81384e-10 -2.86651e-06 3.60581e-16 3.42329e-16
552.648 2.56429e-17 2.56429e-17 1.80981e-26 7.05776e-10 -2.68753e-06 2.76982e-16 2.63226e-16
581.015 2.32057e-17 2.32057e-17 1.48096e-26 6.3819e-10 -2.51643e-06 2.12061e-16 2.01723e-16
610.838 2.09741e-17 2.09741e-17 1.21211e-26 5.77906e-10 -2.36405e-06 1.61858e-16 1.54109e-16
642.193 1.89343e-17 1.89343e-17 9.92311e-27 5.24081e-10 -2.22326e-06 1.23177e-16 1.17383e-16
675.157 1.70696e-17 1.70696e-17 8.12155e-27 4.75789e-10 -2.07384e-06 9.34607e-17 8.91386e-17
709.813 1.54071e-17 1.54071e-17 6.64544e-27 4.31324e-10 -1.94092e-06 7.08902e-17 6.76657e-17
746.247 1.39842e-17 1.39842e-17 5.44053e-27 3.89048e-10 -1.77774e-06 5.39934e-17 5.15765e-17
784.553 1.26763e-17 1.26763e-17 4.45371e-27 3.5134e-10 -1.65272e-06 4.10151e-17 3.92074e-17
824.824 1.14754e-17 1.14754e-17 3.64492e-27 3.17628e-10 -1.49683e-06 3.10751e-17 2.97259e-17
867.162 1.03746e-17 1.03746e-17 2.98267e-27 2.87497e-10 -1.41494e-06 2.3485e-17 2.24799e-17
911.674 9.36904e-18 9.36904e-18 2.44214e-27 2.60661e-10 -1.29386e-06 1.7709e-17 1.69616e-17
958.471 8.44952e-18 8.44952e-18 1.99901e-27 2.36583e-10 -1.19195e-06 1.33213e-17 1.27666e-17
1007.67 7.61815e-18 7.61815e-18 1.63585e-27 2.1473e-10 -1.11897e-06 1.0008e-17 9.59662e-18
1059.39 6.90107e-18 6.90107e-18 1.339e-27 1.94028e-10 -1.0544e-06 7.54714e-18 7.24077e-18
1113.77 6.24394e-18 6.24394e-18 1.09626e-27 1.75572e-10 -9.4032e-07 5.67944e-18 5.45164e-18
1170.94 5.64175e-18 5.64175e-18 8.97256e-28 1.59039e-10 -8.21659e-07 4.26455e-18 4.09545e-18
1231.05 5.09851e-18 5.09851e-18 7.34213e-28 1.44005e-10 -6.92386e-07 3.20015e-18 3.07466e-18
1294.24 4.61956e-18 4.61956e-18 6.01128e-28 1.30127e-10 -6.49169e-07 2.40585e-18 2.3125e-18
1360.67 4.18181e-18 4.18181e-18 4.92099e-28 1.17676e-10 -5.76325e-07 1.80578e-18 1.73643e-18
1430.51 3.78052e-18 3.78052e-18 4.02741e-28 1.06531e-10 -6.34902e-07 1.35266e-18 1.30122e-18
1503.94 3.41465e-18 3.41465e-18 3.29581e-28 9.65198e-11 -4.65664e-07 1.0117e-18 9.73576e-19
1581.14 3.0982e-18 3.0982e-18 2.69863e-28 8.7103e-11 -4.38578e-07 7.59657e-19 7.3129e-19
1662.3 2.80751e-18 2.80751e-18 2.20902e-28 7.86825e-11 -4.81185e-07 5.6936e-19 5.48281e-19
1747.63 2.5407e-18 2.5407e-18 1.80773e-28 7.11508e-11 -3.7434e-07 4.25933e-19 4.10293e-19
1837.33 2.29653e-18 2.29653e-18 1.47972e-28 6.44331e-11 -2.38686e-07 3.181e-19 3.06512e-19
1931.64 2.07335e-18 2.07335e-18 1.21149e-28 5.84314e-11 -3.58936e-07 2.3717e-19 2.28595e-19
2030.79 1.88358e-18 1.88358e-18 9.91592e-29 5.26439e-11 -2.65233e-07 1.77857e-19 1.71472e-19
2135.03 1.73928e-18 1.73928e-18 8.11404e-29 4.66516e-11 -2.63862e-07 1.35508e-19 1.30677e-19
2244.63 1.60455e-18 1.60455e-18 6.64345e-29 4.14039e-11 -2.2176e-07 1.03105e-19 9.94537e-20
2359.84 1.47862e-18 1.47862e-18 5.43863e-29 3.67818e-11 -4.10122e-07 7.83344e-20 7.55775e-20
2480.97 1.36102e-18 1.36102e-18 4.45108e-29 3.27041e-11 -3.71988e-07 5.94244e-20 5.73455e-20
2608.32 1.25136e-18 1.25136e-18 3.64265e-29 2.91094e-11 4.90166e-08 4.50134e-20 4.34477e-20
2742.21 1.14938e-18 1.14938e-18 2.98258e-29 2.59495e-11 -3.48824e-07 3.40514e-20 3.28735e-20
2882.96 1.05443e-18 1.05443e-18 2.44146e-29 2.31542e-11 -8.42274e-08 2.57201e-20 2.4835e-20
3030.95 9.66149e-19 9.66149e-19 1.99796e-29 2.06796e-11 6.77933e-08 1.93975e-20 1.87334e-20
3186.53 8.8427e-19 8.8427e-19 1.63547e-29 1.84951e-11 -2.1262e-07 1.46089e-20 1.41111e-20
3350.09 8.08403e-19 8.08403e-19 1.33899e-29 1.65634e-11 1.5167e-07 1.09869e-20 1.06142e-20
3522.05 7.3811e-19 7.3811e-19 1.09596e-29 1.48482e-11 -1.85986e-07 8.25039e-21 7.97174e-21
3702.84 6.7307e-19 6.7307e-19 8.96803e-30 1.33241e-11 1.12042e-07 6.18606e-21 5.978e-21
3892.91 6.13096e-19 6.13096e-19 7.34272e-30 1.19765e-11 1.58126e-07 4.6322e-21 4.47701e-21
4092.73 5.57761e-19 5.57761e-19 6.01108e-30 1.07772e-11 1.64887e-07 3.46352e-21 3.34792e-21
4302.81 5.06757e-19 5.06757e-19 4.9196e-30 9.70802e-12 6.2458e-07 2.58578e-21 2.49979e-21
4523.68 4.59836e-19 4.59836e-19 4.0261e-30 8.75552e-12 -5.45394e-07 1.92767e-21 1.86378e-21
4755.88 4.16796e-19 4.16796e-19 3.29655e-30 7.90926e-12 4.25418e-07 1.4352e-21 1.38779e-21
5000 3.77284e-19 3.77284e-19 2.69844e-30 7.15229e-12 -3.47377e-07 1.06694e-21 1.03181e-21
