# 6.6484e-08 1 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.64448e+06 0.851648
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.248097 8.07208e-16 8.07205e-16 3.40398e-21 4.21698e-06 1.70802e-05 0 4.98741e-37
0.260832 6.47367e-16 6.47364e-16 2.33761e-21 3.61095e-06 1.77716e-05 0 3.86185e-36
0.274221 5.51828e-16 5.51826e-16 1.686e-21 3.05531e-06 2.37623e-05 0 3.27454e-35
0.288297 4.92332e-16 4.92331e-16 1.25663e-21 2.5524e-06 3.18812e-05 0 3.16676e-34
0.303095 4.47012e-16 4.47011e-16 9.68336e-22 2.16624e-06 3.5747e-05 0 3.34815e-33
0.318653 3.91842e-16 3.91842e-16 7.54005e-22 1.92426e-06 3.72988e-05 0 3.42913e-32
0.335009 3.45337e-16 3.45336e-16 5.93889e-22 1.71974e-06 3.66793e-05 0 3.33047e-31
0.352205 3.02485e-16 3.02485e-16 4.73546e-22 1.56552e-06 3.4804e-05 0 2.9326e-30
0.370284 2.63206e-16 2.63206e-16 3.80929e-22 1.44727e-06 3.25379e-05 0 2.30992e-29
0.389291 2.27445e-16 2.27445e-16 3.08784e-22 1.35762e-06 3.03357e-05 0 1.62268e-28
0.409273 1.95201e-16 1.95201e-16 2.5105e-22 1.28611e-06 2.81978e-05 0 1.0185e-27
0.430281 1.66288e-16 1.66287e-16 2.04313e-22 1.22867e-06 2.61667e-05 0 5.7292e-27
0.452368 1.40551e-16 1.40551e-16 1.66253e-22 1.18286e-06 2.40689e-05 1.41935e-299 2.89935e-26
0.475588 1.17841e-16 1.17841e-16 1.35372e-22 1.14877e-06 2.20597e-05 4.01811e-285 1.32555e-25
0.5 9.80209e-17 9.80208e-17 1.10518e-22 1.12749e-06 2.01322e-05 2.177e-271 5.49977e-25
0.525665 8.08212e-17 8.08211e-17 9.03235e-23 1.11757e-06 1.83097e-05 2.44422e-258 2.0779e-24
0.552647 6.60307e-17 6.60306e-17 7.38466e-23 1.11837e-06 1.66495e-05 6.13529e-246 7.17513e-24
0.581015 5.34531e-17 5.34531e-17 6.06697e-23 1.13501e-06 1.51066e-05 3.70317e-234 2.27327e-23
0.610839 4.28474e-17 4.28474e-17 4.98585e-23 1.16363e-06 1.37091e-05 5.75539e-223 6.62853e-23
0.642193 3.39458e-17 3.39458e-17 4.0967e-23 1.20684e-06 1.24413e-05 2.45501e-212 1.78176e-22
0.675157 2.64819e-17 2.64818e-17 3.36997e-23 1.27256e-06 1.12961e-05 3.04855e-202 4.41367e-22
0.709813 2.01105e-17 2.01104e-17 2.77686e-23 1.3808e-06 1.0269e-05 1.15621e-192 9.99242e-22
0.746248 1.41217e-17 1.41217e-17 2.28853e-23 1.62057e-06 9.35134e-06 1.34649e-183 1.97001e-21
0.784553 8.69214e-18 8.69212e-18 1.88549e-23 2.16918e-06 8.51793e-06 4.81565e-175 3.21531e-21
0.824824 6.20455e-18 6.20454e-18 1.55308e-23 2.50314e-06 7.76998e-06 7.3658e-167 5.76378e-21
0.867162 4.79538e-18 4.79537e-18 1.27975e-23 2.66872e-06 7.09702e-06 4.7235e-159 1.06229e-20
0.911674 3.20426e-18 3.20425e-18 1.05397e-23 3.28927e-06 6.48819e-06 1.06206e-151 1.6113e-20
0.95847 2.08381e-18 2.0838e-18 8.67295e-24 4.16206e-06 5.94257e-06 9.85078e-145 2.26973e-20
1.00767 1.60698e-18 1.60697e-18 7.13735e-24 4.44146e-06 5.44712e-06 4.78853e-138 3.62587e-20
1.05939 1.31948e-18 1.31947e-18 5.87117e-24 4.44962e-06 4.99768e-06 1.13996e-131 5.9108e-20
1.11377 1.09602e-18 1.09602e-18 4.82814e-24 4.40513e-06 4.58853e-06 1.31151e-125 9.36175e-20
1.17094 9.07857e-19 9.07853e-19 3.96866e-24 4.37146e-06 4.20664e-06 7.45211e-120 1.42282e-19
1.23105 7.46715e-19 7.46712e-19 3.2637e-24 4.37074e-06 3.85694e-06 2.15516e-114 2.07014e-19
1.29424 6.08306e-19 6.08303e-19 2.68482e-24 4.4136e-06 3.53533e-06 3.26897e-109 2.88122e-19
1.36067 4.90243e-19 4.90241e-19 2.20733e-24 4.50251e-06 3.24238e-06 2.67949e-104 3.83809e-19
1.43051 3.90671e-19 3.90669e-19 1.81391e-24 4.64306e-06 2.97534e-06 1.22186e-99 4.89911e-19
1.50394 3.07899e-19 3.07898e-19 1.49116e-24 4.84302e-06 2.72868e-06 3.18863e-95 6.00282e-19
1.58114 2.3973e-19 2.39728e-19 1.22585e-24 5.11349e-06 2.49863e-06 4.88544e-91 7.06315e-19
1.6623 1.84365e-19 1.84364e-19 1.00785e-24 5.4666e-06 2.28527e-06 4.50706e-87 7.99105e-19
1.74762 1.40194e-19 1.40193e-19 8.28712e-25 5.91119e-06 2.09293e-06 2.56755e-83 8.71406e-19
1.83733 1.05481e-19 1.0548e-19 6.81338e-25 6.45933e-06 1.9173e-06 9.24806e-80 9.17758e-19
1.93164 7.85977e-20 7.85972e-20 5.59958e-25 7.12436e-06 1.7559e-06 2.15474e-76 9.35562e-19
2.03079 5.81748e-20 5.81743e-20 4.60097e-25 7.90886e-06 1.60626e-06 3.32566e-73 9.27009e-19
2.13503 4.30822e-20 4.30818e-20 3.78339e-25 8.7818e-06 1.4693e-06 3.49342e-70 9.00364e-19
2.24463 3.21509e-20 3.21506e-20 3.10967e-25 9.6721e-06 1.34456e-06 2.563e-67 8.64281e-19
2.35984 2.44919e-20 2.44916e-20 2.55496e-25 1.04319e-05 1.22935e-06 1.35445e-64 8.31497e-19
2.48097 1.93955e-20 1.93953e-20 2.09883e-25 1.08212e-05 1.12328e-06 5.34078e-62 8.17328e-19
2.60832 1.63047e-20 1.63045e-20 1.72558e-25 1.05833e-05 1.02512e-06 1.63074e-59 8.39019e-19
2.74221 1.4783e-20 1.47829e-20 1.41823e-25 9.59364e-06 9.35795e-07 3.97831e-57 9.14736e-19
2.88297 1.46708e-20 1.46707e-20 1.16472e-25 7.93903e-06 8.55226e-07 7.98565e-55 1.07587e-18
3.03095 1.65905e-20 1.65904e-20 9.56688e-26 5.76648e-06 7.81741e-07 1.39234e-52 1.42235e-18
3.18653 3.18936e-20 3.18935e-20 7.85951e-26 2.46429e-06 7.13905e-07 3.18772e-50 3.15578e-18
3.35009 1.1198e-19 1.1198e-19 6.4547e-26 5.76413e-07 6.51245e-07 1.04269e-47 1.26343e-17
3.52205 2.35269e-20 2.35269e-20 5.29846e-26 2.25208e-06 5.94321e-07 1.61569e-46 2.99257e-18
3.70284 2.35688e-20 2.35687e-20 4.35124e-26 1.84619e-06 5.42133e-07 9.55893e-45 3.34389e-18
3.89291 2.68929e-20 2.68928e-20 3.57205e-26 1.32825e-06 4.94237e-07 5.21438e-43 4.21344e-18
4.09273 3.19917e-20 3.19916e-20 2.93198e-26 9.16482e-07 4.48915e-07 2.42543e-41 5.48322e-18
4.30281 3.92085e-20 3.92085e-20 2.40613e-26 6.13675e-07 4.07862e-07 9.60004e-40 7.28696e-18
4.52368 4.98354e-20 4.98353e-20 1.97517e-26 3.9634e-07 3.71061e-07 3.28537e-38 9.96047e-18
4.75588 6.73204e-20 6.73204e-20 1.62079e-26 2.40757e-07 3.36486e-07 1.00511e-36 1.43582e-17
5 1.0789e-19 1.0789e-19 1.32959e-26 1.23236e-07 3.04042e-07 3.0946e-35 2.43776e-17
5.25665 3.78905e-19 3.78905e-19 1.09096e-26 2.87925e-08 2.74366e-07 1.78542e-33 9.00848e-17
5.52648 3.14352e-19 3.14352e-19 8.95107e-27 2.84747e-08 2.48172e-07 2.09674e-32 7.81433e-17
5.81015 5.69435e-19 5.69435e-19 7.33943e-27 1.2889e-08 2.24911e-07 4.66661e-31 1.47131e-16
6.10839 2.00967e-18 2.00967e-18 6.01635e-27 2.9937e-09 2.00665e-07 1.7685e-29 5.36756e-16
6.42193 1.31931e-18 1.31931e-18 4.93178e-27 3.73815e-09 1.84656e-07 1.09678e-28 3.62381e-16
6.75157 1.08338e-18 1.08338e-18 4.04326e-27 3.73208e-09 1.62498e-07 7.53197e-28 3.04581e-16
7.09813 1.268e-18 1.268e-18 3.31298e-27 2.61276e-09 1.46844e-07 6.56557e-27 3.63275e-16
7.46248 3.13053e-18 3.13053e-18 2.71377e-27 8.66873e-10 1.29521e-07 1.0812e-25 9.10277e-16
7.84553 4.00133e-18 4.00133e-18 2.22375e-27 5.55753e-10 1.14606e-07 8.30026e-25 1.17648e-15
8.24824 1.79275e-18 1.79275e-18 1.82162e-27 1.0161e-09 1.01601e-07 2.02151e-24 5.31182e-16
8.67162 1.44419e-18 1.44419e-18 1.4912e-27 1.03256e-09 8.94438e-08 8.051e-24 4.2987e-16
9.11674 3.92915e-19 3.92915e-19 1.22071e-27 3.10682e-09 7.94884e-08 9.89451e-24 1.17157e-16
9.5847 2.23021e-19 2.23021e-19 9.98884e-28 4.47887e-09 6.89147e-08 2.3283e-23 6.64436e-17
10.0767 1.66773e-19 1.66773e-19 8.17007e-28 4.89893e-09 5.75303e-08 6.6519e-23 4.95271e-17
10.5939 1.59107e-19 1.59107e-19 6.67746e-28 4.19682e-09 5.26577e-08 2.24346e-22 4.69985e-17
11.1377 4.92788e-19 4.92788e-19 5.45338e-28 1.10664e-09 4.19195e-08 2.28145e-21 1.44501e-16
11.7094 2.66936e-19 2.66936e-19 4.49523e-28 1.68401e-09 3.4011e-08 3.78233e-21 7.75598e-17
12.3105 2.62056e-19 2.62056e-19 3.65508e-28 1.39477e-09 3.10249e-08 1.06299e-20 7.53181e-17
12.9424 2.1827e-19 2.1827e-19 2.98456e-28 1.36737e-09 1.9409e-08 2.37847e-20 6.19541e-17
13.6067 1.73101e-19 1.73101e-19 2.43711e-28 1.40791e-09 9.67491e-09 4.76996e-20 4.84471e-17
14.3051 1.34827e-19 1.34827e-19 1.98849e-28 1.47485e-09 3.94265e-09 8.86993e-20 3.71512e-17
15.0394 1.10903e-19 1.10903e-19 1.6215e-28 1.46208e-09 -4.96782e-09 1.64915e-19 3.00411e-17
15.8114 1.11914e-19 1.11914e-19 1.3222e-28 1.18144e-09 4.43134e-09 3.57086e-19 2.9756e-17
16.623 1.49829e-19 1.49829e-19 1.07795e-28 7.19452e-10 -6.8822e-09 9.76252e-19 3.90426e-17
17.4762 1.28658e-19 1.28658e-19 8.78357e-29 6.82705e-10 -1.00533e-08 1.63318e-18 3.28064e-17
18.3733 8.694e-20 8.694e-20 7.15339e-29 8.22796e-10 -7.61473e-09 2.05589e-18 2.16582e-17
19.3164 7.34068e-20 7.34068e-20 5.83323e-29 7.94644e-10 -2.07717e-08 3.09885e-18 1.78364e-17
20.3079 6.23421e-20 6.23421e-20 4.75976e-29 7.6349e-10 -2.36123e-08 4.51167e-18 1.47498e-17
21.3503 5.37764e-20 5.37764e-20 3.88797e-29 7.22989e-10 -9.48128e-09 6.41948e-18 1.23674e-17
22.4463 4.66578e-20 4.66578e-20 3.18614e-29 6.82873e-10 -2.91124e-08 8.85662e-18 1.04116e-17
23.5984 4.05825e-20 4.05825e-20 2.62661e-29 6.47227e-10 -3.40495e-08 1.18297e-17 8.77109e-18
24.8097 3.53549e-20 3.53549e-20 2.18404e-29 6.17747e-10 -4.20653e-08 1.53101e-17 7.38723e-18
26.0832 3.08552e-20 3.08552e-20 1.83955e-29 5.96186e-10 -2.24604e-08 1.9233e-17 6.22103e-18
27.4221 2.69907e-20 2.69907e-20 1.57081e-29 5.81983e-10 -3.8848e-08 2.35015e-17 5.24113e-18
28.8297 2.36637e-20 2.36637e-20 1.36394e-29 5.76384e-10 -4.54893e-08 2.79726e-17 4.41715e-18
30.3095 2.07914e-20 2.07914e-20 1.19892e-29 5.76643e-10 -3.66158e-08 3.24727e-17 3.72355e-18
31.8653 1.8307e-20 1.8307e-20 1.05339e-29 5.75405e-10 -2.13393e-08 3.6815e-17 3.13957e-18
33.5009 1.61605e-20 1.61605e-20 9.23944e-30 5.7173e-10 -4.89413e-08 4.08294e-17 2.64884e-18
35.2206 1.42936e-20 1.42936e-20 7.91257e-30 5.53576e-10 -5.22484e-08 4.43235e-17 2.23492e-18
37.0284 1.26656e-20 1.26656e-20 6.69297e-30 5.28435e-10 -2.88755e-08 4.71471e-17 1.8856e-18
38.9291 1.12442e-20 1.12442e-20 5.56006e-30 4.94482e-10 -3.45892e-08 4.91958e-17 1.59088e-18
40.9273 1.00008e-20 1.00008e-20 4.57438e-30 4.574e-10 -4.04427e-08 5.04076e-17 1.34223e-18
43.0282 8.90782e-21 8.90782e-21 3.73184e-30 4.1894e-10 -3.10377e-08 5.07476e-17 1.13202e-18
45.2368 7.94485e-21 7.94485e-21 3.03427e-30 3.81916e-10 -6.30945e-08 5.02399e-17 9.54285e-19
47.5588 7.09648e-21 7.09648e-21 2.46095e-30 3.46785e-10 3.23982e-08 4.89618e-17 8.04227e-19
50 6.34636e-21 6.34636e-21 1.99631e-30 3.1456e-10 2.01292e-08 4.70002e-17 6.7741e-19
52.5665 5.68114e-21 5.68114e-21 1.61842e-30 2.84876e-10 5.44591e-09 4.44676e-17 5.70184e-19
55.2648 5.09028e-21 5.09028e-21 1.31232e-30 2.57809e-10 6.23433e-08 4.14956e-17 4.79569e-19
58.1015 4.56614e-21 4.56614e-21 1.06559e-30 2.33367e-10 -7.52544e-09 3.82307e-17 4.03161e-19
61.0839 4.09891e-21 4.09891e-21 8.65584e-31 2.11174e-10 4.8379e-08 3.47861e-17 3.38632e-19
64.2193 3.68188e-21 3.68188e-21 7.0341e-31 1.91047e-10 5.69407e-08 3.12792e-17 2.84172e-19
67.5157 3.30964e-21 3.30964e-21 5.72068e-31 1.72849e-10 1.56208e-08 2.78154e-17 2.38278e-19
70.9813 2.97719e-21 2.97719e-21 4.65707e-31 1.56425e-10 6.51568e-09 2.44781e-17 1.99644e-19
74.6248 2.67938e-21 2.67938e-21 3.79224e-31 1.41534e-10 1.15271e-07 2.1325e-17 1.6711e-19
78.4553 2.41235e-21 2.41235e-21 3.0887e-31 1.28037e-10 2.73784e-08 1.84015e-17 1.39737e-19
82.4824 2.17323e-21 2.17323e-21 2.51795e-31 1.15862e-10 1.47327e-08 1.57398e-17 1.16756e-19
86.7162 1.95863e-21 1.95863e-21 2.05348e-31 1.04842e-10 4.04187e-08 1.33499e-17 9.74635e-20
91.1674 1.76572e-21 1.76572e-21 1.67484e-31 9.4853e-11 1.10588e-07 1.1232e-17 8.12748e-20
95.847 1.59225e-21 1.59225e-21 1.36617e-31 8.58011e-11 1.19804e-07 9.37877e-18 6.77068e-20
100.767 1.43655e-21 1.43655e-21 1.11539e-31 7.76439e-11 -1.36881e-07 7.77765e-18 5.63615e-20
105.939 1.29632e-21 1.29632e-21 9.10566e-32 7.02422e-11 1.72164e-07 6.40647e-18 4.68684e-20
111.377 1.16998e-21 1.16998e-21 7.43256e-32 6.35275e-11 2.1302e-07 5.24356e-18 3.89335e-20
117.094 1.05623e-21 1.05623e-21 6.06945e-32 5.74635e-11 4.01536e-08 4.26667e-18 3.23124e-20
123.105 9.53828e-22 9.53828e-22 4.96039e-32 5.2005e-11 3.6366e-08 3.45292e-18 2.67941e-20
129.424 8.61443e-22 8.61443e-22 4.05754e-32 4.71017e-11 -1.98084e-07 2.7796e-18 2.21948e-20
136.067 7.78069e-22 7.78069e-22 3.32168e-32 4.26913e-11 -1.08454e-07 2.22645e-18 1.83655e-20
143.051 7.02973e-22 7.02973e-22 2.72321e-32 3.87385e-11 -2.10037e-07 1.77546e-18 1.51842e-20
150.394 6.35209e-22 6.35209e-22 2.23193e-32 3.5137e-11 -8.04054e-09 1.40971e-18 1.25415e-20
158.114 5.74001e-22 5.74001e-22 1.82657e-32 3.18217e-11 -2.86548e-07 1.11468e-18 1.03475e-20
166.23 5.18718e-22 5.18718e-22 1.49388e-32 2.87995e-11 -8.48816e-08 8.77994e-19 8.52809e-21
174.763 4.68899e-22 4.68899e-22 1.2223e-32 2.60674e-11 1.91308e-07 6.89235e-19 7.02271e-21
183.733 4.23869e-22 4.23869e-22 9.99597e-33 2.35827e-11 6.2365e-08 5.39202e-19 5.77647e-21
193.164 3.83164e-22 3.83164e-22 8.17278e-33 2.13297e-11 3.91906e-07 4.20467e-19 4.74587e-21
203.079 3.46408e-22 3.46408e-22 6.68353e-33 1.92938e-11 -2.96143e-07 3.26923e-19 3.89497e-21
213.503 3.13229e-22 3.13229e-22 5.46782e-33 1.74563e-11 -2.23466e-08 2.53511e-19 3.19331e-21
224.463 2.83222e-22 2.83222e-22 4.47233e-33 1.57909e-11 1.09346e-07 1.96057e-19 2.61476e-21
235.984 2.56082e-22 2.56082e-22 3.65733e-33 1.42819e-11 1.21303e-06 1.51239e-19 2.13825e-21
248.097 2.3159e-22 2.3159e-22 2.99247e-33 1.29214e-11 -4.35245e-07 1.16416e-19 1.74665e-21
260.832 2.09446e-22 2.09446e-22 2.44862e-33 1.16909e-11 1.68297e-06 8.94171e-20 1.42491e-21
274.221 1.89413e-22 1.89413e-22 2.00314e-33 1.05755e-11 1.19721e-07 6.85348e-20 1.16078e-21
288.297 1.71293e-22 1.71293e-22 1.63849e-33 9.5654e-12 -1.21414e-06 5.24261e-20 9.44248e-22
303.095 1.5494e-22 1.5494e-22 1.34112e-33 8.65573e-12 -9.76937e-07 4.00392e-20 7.67145e-22
318.653 1.40142e-22 1.40142e-22 1.09748e-33 7.83117e-12 -1.01044e-06 3.0525e-20 6.22284e-22
335.009 1.26751e-22 1.26751e-22 8.97874e-34 7.08378e-12 -8.58091e-07 2.32328e-20 5.03958e-22
352.206 1.14647e-22 1.14647e-22 7.34722e-34 6.40854e-12 -5.6358e-07 1.7657e-20 4.075e-22
370.284 1.03711e-22 1.03711e-22 6.01404e-34 5.79886e-12 4.47233e-09 1.34017e-20 3.28991e-22
389.291 9.38117e-23 9.38117e-23 4.92154e-34 5.24619e-12 -9.41458e-07 1.01576e-20 2.65135e-22
409.273 8.48523e-23 8.48523e-23 4.0265e-34 4.74531e-12 6.34031e-07 7.68852e-21 2.13283e-22
430.282 7.67613e-23 7.67613e-23 3.29597e-34 4.29379e-12 -3.57634e-06 5.81363e-21 1.71289e-22
452.368 6.94418e-23 6.94418e-23 2.69787e-34 3.88509e-12 1.60138e-06 4.39101e-21 1.37309e-22
475.588 6.2816e-23 6.2816e-23 2.20774e-34 3.51462e-12 2.00097e-06 3.31277e-21 1.09854e-22
500 5.68206e-23 5.68206e-23 1.8064e-34 3.17914e-12 -5.15403e-07 2.49672e-21 8.77159e-23
525.665 5.14073e-23 5.14073e-23 1.47896e-34 2.87695e-12 -8.83437e-07 1.88028e-21 6.99151e-23
552.648 4.65062e-23 4.65062e-23 1.21054e-34 2.60296e-12 1.93015e-06 1.41467e-21 5.56115e-23
581.015 4.20694e-23 4.20694e-23 9.9058e-35 2.35463e-12 5.82632e-06 1.06339e-21 4.41422e-23
610.838 3.80585e-23 3.80585e-23 8.10739e-35 2.13025e-12 -7.72495e-06 7.98756e-22 3.49694e-23
642.193 3.44328e-23 3.44328e-23 6.63732e-35 1.92761e-12 3.12031e-06 5.99582e-22 2.76484e-23
675.157 3.11501e-23 3.11501e-23 5.43225e-35 1.74389e-12 -6.43932e-06 4.49717e-22 2.18135e-23
709.813 2.81785e-23 2.81785e-23 4.44493e-35 1.57742e-12 -3.07525e-06 3.37064e-22 1.71736e-23
746.247 2.54944e-23 2.54944e-23 3.63902e-35 1.42738e-12 -1.14416e-06 2.52511e-22 1.3495e-23
784.553 2.30655e-23 2.30655e-23 2.97893e-35 1.29151e-12 -9.68217e-06 1.89051e-22 1.05826e-23
824.824 2.08666e-23 2.08666e-23 2.43798e-35 1.16837e-12 -9.33739e-07 1.4145e-22 8.28133e-24
867.162 1.88765e-23 1.88765e-23 1.995e-35 1.05687e-12 -1.62972e-05 1.05773e-22 6.46725e-24
911.674 1.70793e-23 1.70793e-23 1.63348e-35 9.56408e-13 -1.77784e-07 7.90697e-23 5.04148e-24
958.471 1.54519e-23 1.54519e-23 1.33708e-35 8.65317e-13 -5.4303e-07 5.90744e-23 3.92204e-24
1007.67 1.39786e-23 1.39786e-23 1.09415e-35 7.82736e-13 -1.73851e-05 4.41123e-23 3.0451e-24
1059.39 1.26466e-23 1.26466e-23 8.95626e-36 7.08194e-13 4.10492e-06 3.2928e-23 2.35997e-24
1113.77 1.14424e-23 1.14424e-23 7.33258e-36 6.40828e-13 -7.53825e-07 2.45711e-23 1.82574e-24
1170.94 1.03519e-23 1.03519e-23 6.00166e-36 5.79762e-13 2.61926e-05 1.83266e-23 1.4098e-24
1231.05 9.36471e-24 9.36471e-24 4.91078e-36 5.24392e-13 -3.20045e-05 1.36631e-23 1.08663e-24
1294.24 8.47305e-24 8.47305e-24 4.02089e-36 4.7455e-13 2.70133e-05 1.01845e-23 8.36256e-25
1360.67 7.66606e-24 7.66606e-24 3.29151e-36 4.29361e-13 -8.27025e-07 7.58879e-24 6.42488e-25
1430.51 6.93537e-24 6.93537e-24 2.69385e-36 3.88421e-13 1.05949e-05 5.65243e-24 4.92785e-25
1503.94 6.27415e-24 6.27415e-24 2.20454e-36 3.51368e-13 2.399e-05 4.20883e-24 3.77369e-25
1581.14 5.67693e-24 5.67693e-24 1.80508e-36 3.17968e-13 2.45833e-05 3.13357e-24 2.88599e-25
1662.3 5.13612e-24 5.13612e-24 1.47757e-36 2.87681e-13 1.04752e-05 2.3322e-24 2.20374e-25
1747.63 4.64647e-24 4.64647e-24 1.20907e-36 2.60212e-13 -6.09647e-05 1.7352e-24 1.68028e-25
1837.33 4.2038e-24 4.2038e-24 9.89691e-37 2.35427e-13 -5.50917e-05 1.29081e-24 1.27955e-25
1931.64 3.80355e-24 3.80355e-24 8.10309e-37 2.1304e-13 -2.67733e-05 9.60073e-25 9.73185e-26
2030.79 3.44114e-24 3.44114e-24 6.63275e-37 1.92749e-13 3.94061e-05 7.13871e-25 7.392e-26
2135.03 3.113e-24 3.113e-24 5.42684e-37 1.74329e-13 -7.31721e-05 5.30651e-25 5.60757e-26
2244.63 2.81664e-24 2.81664e-24 4.44382e-37 1.5777e-13 4.56176e-05 3.94451e-25 4.2498e-26
2359.84 2.54839e-24 2.54839e-24 3.63769e-37 1.42745e-13 -1.45065e-05 2.93144e-25 3.21715e-26
2480.97 2.30551e-24 2.30551e-24 2.977e-37 1.29125e-13 -6.94676e-05 2.17799e-25 2.43267e-26
2608.32 2.08573e-24 2.08573e-24 2.43647e-37 1.16816e-13 1.43945e-06 1.61791e-25 1.83761e-26
2742.21 1.88721e-24 1.88721e-24 1.99485e-37 1.05704e-13 -6.01945e-05 1.20186e-25 1.387e-26
2882.96 1.70744e-24 1.70744e-24 1.63298e-37 9.56392e-14 -2.47465e-05 8.92591e-26 1.04585e-26
3030.95 1.54466e-24 1.54466e-24 1.3363e-37 8.65111e-14 -5.82016e-05 6.62751e-26 7.87853e-27
3186.53 1.39753e-24 1.39753e-24 1.09419e-37 7.8295e-14 0.00025167 4.92075e-26 5.93061e-27
3350.09 1.26447e-24 1.26447e-24 8.95551e-38 7.08245e-14 -7.35906e-05 3.65324e-26 4.46097e-27
3522.05 1.14399e-24 1.14399e-24 7.33111e-38 6.40839e-14 6.62309e-05 2.71169e-26 3.35272e-27
3702.84 1.0349e-24 1.0349e-24 5.99951e-38 5.79718e-14 0.000175214 2.01239e-26 2.51776e-27
3892.91 9.36386e-25 9.36386e-25 4.91121e-38 5.24486e-14 -2.75218e-05 1.49355e-26 1.88979e-27
4092.73 8.47212e-25 8.47212e-25 4.02003e-38 4.74502e-14 -0.000146629 1.10831e-26 1.41746e-27
4302.81 7.66467e-25 7.66467e-25 3.29e-38 4.29242e-14 -0.000170202 8.22293e-27 1.06243e-27
