# 1.00606e-05 4 54 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.19304 1.30952e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
7.84553 8.31361e-12 8.31263e-12 9.72045e-16 0.000116922 0.00112963 1.95953e-52 0
8.24824 1.72809e-11 1.72797e-11 1.18737e-15 6.871e-05 0.000970972 1.0058e-49 0
8.67162 2.63709e-11 2.63688e-11 2.13591e-15 8.09951e-05 0.000845378 2.86111e-47 0
9.11674 3.88863e-11 3.88822e-11 4.1668e-15 0.000107153 0.000720451 6.0184e-45 0
9.5847 4.38043e-11 4.37984e-11 5.93449e-15 0.000135477 0.000644981 7.49912e-43 0
10.0767 3.92782e-11 3.92725e-11 5.7109e-15 0.000145396 0.000612356 5.83906e-41 0
10.5939 3.29682e-11 3.2963e-11 5.18057e-15 0.000157138 0.00060161 3.381e-39 0
11.1377 2.59213e-11 2.59172e-11 4.10054e-15 0.000158192 0.000616571 1.47327e-37 0
11.7094 2.06965e-11 2.06933e-11 3.22217e-15 0.000155687 0.000620262 5.29352e-36 0
12.3105 1.61584e-11 1.6156e-11 2.46976e-15 0.000152846 0.000617151 1.52568e-34 0
12.9424 1.2607e-11 1.26052e-11 1.8401e-15 0.000145958 0.000590775 3.63959e-33 0
13.6067 1.00703e-11 1.0069e-11 1.31744e-15 0.000130824 0.000537059 7.431e-32 0
14.3051 9.24402e-12 9.24311e-12 9.03691e-16 9.77596e-05 0.000460117 1.47027e-30 0
15.0394 1.02834e-11 1.02827e-11 6.72234e-16 6.53707e-05 0.000389622 2.99777e-29 0
15.8114 1.18668e-11 1.18663e-11 5.57061e-16 4.69426e-05 0.000334203 5.43412e-28 0
16.623 1.36358e-11 1.36353e-11 5.09324e-16 3.73518e-05 0.000288881 8.47049e-27 0
17.4762 1.5036e-11 1.50355e-11 4.97665e-16 3.30982e-05 0.000252604 1.102e-25 0
18.3733 1.55206e-11 1.55201e-11 4.91041e-16 3.1638e-05 0.000225002 1.17532e-24 0
19.3164 1.47996e-11 1.47991e-11 4.64268e-16 3.13704e-05 0.000206526 1.0206e-23 0
20.3079 1.32251e-11 1.32247e-11 4.09148e-16 3.09373e-05 0.000195971 7.36593e-23 0
21.3503 1.18123e-11 1.1812e-11 3.47087e-16 2.93834e-05 0.00018568 4.74003e-22 0
22.4463 1.05641e-11 1.05638e-11 2.92331e-16 2.76721e-05 0.000175852 2.73982e-21 0
23.5984 9.47009e-12 9.46985e-12 2.43177e-16 2.56784e-05 0.000166246 1.43153e-20 0
24.8097 8.52232e-12 8.52212e-12 2.02501e-16 2.37613e-05 0.000156785 6.80592e-20 0
26.0832 7.65438e-12 7.65422e-12 1.67274e-16 2.18534e-05 0.000147949 2.94113e-19 0
27.4221 6.8645e-12 6.86436e-12 1.38165e-16 2.01275e-05 0.000139744 1.16112e-18 0
28.8297 6.18025e-12 6.18014e-12 1.141e-16 1.8462e-05 0.000131585 4.22859e-18 0
30.3095 5.56176e-12 5.56167e-12 9.41755e-17 1.69327e-05 0.00012387 1.42033e-17 0
31.8653 5.01659e-12 5.01651e-12 7.74182e-17 1.54324e-05 0.000116232 4.42938e-17 0
33.5009 4.51688e-12 4.51681e-12 6.37471e-17 1.41131e-05 0.00010916 1.28207e-16 0
35.2206 4.10295e-12 4.10289e-12 5.23739e-17 1.2765e-05 0.000101784 3.49338e-16 0
37.0284 3.72045e-12 3.72041e-12 4.30438e-17 1.15695e-05 9.49503e-05 8.89647e-16 0
38.9291 3.36607e-12 3.36604e-12 3.54133e-17 1.05207e-05 8.86647e-05 2.12334e-15 0
40.9273 3.03813e-12 3.0381e-12 2.91718e-17 9.60191e-06 8.28882e-05 4.76316e-15 0
43.0282 2.74046e-12 2.74044e-12 2.39714e-17 8.74719e-06 7.73333e-05 1.00902e-14 0
45.2368 2.46616e-12 2.46614e-12 1.96911e-17 7.9845e-06 7.21419e-05 2.02055e-14 0
47.5588 2.22314e-12 2.22312e-12 1.61564e-17 7.26737e-06 6.70888e-05 3.85055e-14 0
50 1.9974e-12 1.99738e-12 1.32649e-17 6.6411e-06 6.24279e-05 6.96539e-14 0
52.5665 1.79664e-12 1.79663e-12 1.08765e-17 6.05381e-06 5.79206e-05 1.20428e-13 0
55.2648 1.61492e-12 1.61491e-12 8.91234e-18 5.51875e-06 5.36486e-05 1.99082e-13 0
58.1015 1.4509e-12 1.45089e-12 7.30595e-18 5.03547e-06 4.96214e-05 3.15436e-13 0
61.0839 1.30362e-12 1.30361e-12 5.98448e-18 4.59067e-06 4.57983e-05 4.80263e-13 0
64.2193 1.17051e-12 1.17051e-12 4.89986e-18 4.18608e-06 4.22034e-05 7.0351e-13 0
67.5157 1.05152e-12 1.05151e-12 4.01111e-18 3.8146e-06 3.88169e-05 9.94466e-13 0
70.9813 9.44673e-13 9.4467e-13 3.28411e-18 3.47645e-06 3.56485e-05 1.35837e-12 0
74.6248 8.49263e-13 8.4926e-13 2.68734e-18 3.16432e-06 3.26762e-05 1.79699e-12 0
78.4553 7.63257e-13 7.63255e-13 2.19859e-18 2.88053e-06 2.99176e-05 2.30382e-12 0
82.4824 6.86215e-13 6.86213e-13 1.79941e-18 2.62222e-06 2.73601e-05 2.86861e-12 0
86.7162 6.17413e-13 6.17412e-13 1.47247e-18 2.3849e-06 2.49871e-05 3.47546e-12 0
91.1674 5.556e-13 5.55599e-13 1.20462e-18 2.16815e-06 2.27962e-05 4.10024e-12 0
95.847 5.00008e-13 5.00007e-13 9.85322e-19 1.97061e-06 2.07789e-05 4.71617e-12 0
100.767 4.5032e-13 4.50319e-13 8.06445e-19 1.79083e-06 1.8926e-05 5.29902e-12 0
105.939 4.06347e-13 4.06347e-13 6.59788e-19 1.6237e-06 1.72185e-05 5.8297e-12 0
111.377 3.65988e-13 3.65987e-13 5.39702e-19 1.47465e-06 1.56592e-05 6.26317e-12 0
117.094 3.29597e-13 3.29597e-13 4.41595e-19 1.3398e-06 1.42366e-05 6.58963e-12 0
123.105 2.97194e-13 2.97194e-13 3.61401e-19 1.21605e-06 1.29345e-05 6.80593e-12 0
129.424 2.68436e-13 2.68436e-13 2.95732e-19 1.10169e-06 1.17459e-05 6.91042e-12 0
136.067 2.41809e-13 2.41808e-13 2.41946e-19 1.00057e-06 1.06645e-05 6.87398e-12 0
143.051 2.18698e-13 2.18698e-13 1.98005e-19 9.05381e-07 9.6756e-06 6.7499e-12 0
150.394 1.96997e-13 1.96997e-13 1.62051e-19 8.22608e-07 8.77849e-06 6.49602e-12 0
158.114 1.78667e-13 1.78667e-13 1.32591e-19 7.42112e-07 7.95856e-06 6.19932e-12 0
166.23 1.61346e-13 1.61345e-13 1.08468e-19 6.72273e-07 7.215e-06 5.80613e-12 0
174.763 1.44989e-13 1.44989e-13 8.87976e-20 6.12443e-07 6.54246e-06 5.33755e-12 0
183.733 1.31386e-13 1.31386e-13 7.26781e-20 5.53164e-07 5.9292e-06 4.88423e-12 0
193.164 1.18585e-13 1.18585e-13 5.94706e-20 5.01503e-07 5.37304e-06 4.39721e-12 0
203.079 1.06858e-13 1.06858e-13 4.86733e-20 4.55494e-07 4.86906e-06 3.90672e-12 0
213.503 9.66942e-14 9.66941e-14 3.98519e-20 4.12144e-07 4.41211e-06 3.44737e-12 0
224.463 8.70693e-14 8.70693e-14 3.26218e-20 3.74665e-07 3.99793e-06 2.99594e-12 0
235.984 7.86744e-14 7.86744e-14 2.66972e-20 3.39338e-07 3.62174e-06 2.58719e-12 0
248.097 7.07908e-14 7.07908e-14 2.18672e-20 3.08898e-07 3.28314e-06 2.20439e-12 0
260.832 6.29974e-14 6.29974e-14 1.79026e-20 2.8418e-07 2.97447e-06 1.84151e-12 0
274.221 5.5973e-14 5.5973e-14 1.46483e-20 2.61704e-07 2.69284e-06 1.52339e-12 0
288.297 4.99822e-14 4.99821e-14 1.19803e-20 2.39691e-07 2.43627e-06 1.25683e-12 0
303.095 4.45486e-14 4.45486e-14 9.8041e-21 2.20076e-07 2.20418e-06 1.0275e-12 0
318.653 4.01083e-14 4.01083e-14 8.02109e-21 1.99986e-07 1.9937e-06 8.42756e-13 0
335.009 3.58775e-14 3.58775e-14 6.56046e-21 1.82857e-07 1.80305e-06 6.82385e-13 0
352.206 3.20029e-14 3.20029e-14 5.36684e-21 1.67699e-07 1.63069e-06 5.47677e-13 0
370.284 2.89249e-14 2.89249e-14 4.39188e-21 1.51837e-07 1.47493e-06 4.42877e-13 0
389.291 2.59965e-14 2.59965e-14 3.59299e-21 1.3821e-07 1.33407e-06 3.54243e-13 0
409.273 2.3451e-14 2.3451e-14 2.9387e-21 1.25312e-07 1.20631e-06 2.82985e-13 0
430.282 2.12459e-14 2.12459e-14 2.40477e-21 1.13188e-07 1.09065e-06 2.25978e-13 0
452.368 1.9195e-14 1.9195e-14 1.96776e-21 1.02514e-07 9.86722e-07 1.79173e-13 0
475.588 1.74795e-14 1.74795e-14 1.60993e-21 9.21043e-08 8.9206e-07 1.42601e-13 0
500 1.58481e-14 1.58481e-14 1.31697e-21 8.30997e-08 8.06597e-07 1.12568e-13 0
525.665 1.44798e-14 1.44798e-14 1.07812e-21 7.44569e-08 7.299e-07 8.92222e-14 0
552.648 1.32003e-14 1.32003e-14 8.82329e-22 6.68418e-08 6.60494e-07 7.03234e-14 0
581.015 1.20909e-14 1.20909e-14 7.21915e-22 5.97071e-08 5.97414e-07 5.55147e-14 0
610.838 1.10646e-14 1.10646e-14 5.90819e-22 5.33974e-08 5.40644e-07 4.36537e-14 0
642.193 1.01552e-14 1.01552e-14 4.837e-22 4.76309e-08 4.88812e-07 3.43321e-14 0
675.157 9.33692e-15 9.33692e-15 3.95898e-22 4.24013e-08 4.41722e-07 2.69777e-14 0
709.813 8.60048e-15 8.60048e-15 3.23952e-22 3.76667e-08 4.0063e-07 2.11859e-14 0
746.247 7.92901e-15 7.92901e-15 2.65219e-22 3.34492e-08 3.62067e-07 1.66137e-14 0
784.553 7.31853e-15 7.31853e-15 2.17117e-22 2.96667e-08 3.27821e-07 1.30152e-14 0
824.824 6.76021e-15 6.76021e-15 1.77705e-22 2.62869e-08 2.96712e-07 1.01832e-14 0
867.162 6.23825e-15 6.23825e-15 1.45437e-22 2.33138e-08 2.67598e-07 7.94428e-15 0
911.674 5.75014e-15 5.75014e-15 1.19101e-22 2.07127e-08 2.42869e-07 6.17956e-15 0
958.471 5.30693e-15 5.30693e-15 9.75172e-23 1.83754e-08 2.19351e-07 4.8048e-15 0
1007.67 4.89077e-15 4.89077e-15 7.98225e-23 1.6321e-08 1.99565e-07 3.72456e-15 0
1059.39 4.5243e-15 4.5243e-15 6.53478e-23 1.44437e-08 1.7912e-07 2.89377e-15 0
1113.77 4.17595e-15 4.17595e-15 5.35096e-23 1.28138e-08 1.63915e-07 2.24013e-15 0
1170.94 3.84446e-15 3.84446e-15 4.38032e-23 1.13939e-08 1.47164e-07 1.72736e-15 0
1231.05 3.53827e-15 3.53827e-15 3.58544e-23 1.01333e-08 1.32966e-07 1.32993e-15 0
1294.24 3.2727e-15 3.2727e-15 2.93626e-23 8.97197e-09 1.19669e-07 1.02784e-15 0
1360.67 3.0229e-15 3.0229e-15 2.40422e-23 7.95334e-09 1.09086e-07 7.92394e-16 0
1430.51 2.78528e-15 2.78528e-15 1.96809e-23 7.06606e-09 1.00056e-07 6.08738e-16 0
1503.94 2.56117e-15 2.56117e-15 1.61096e-23 6.28995e-09 8.95585e-08 4.66251e-16 0
1581.14 2.37489e-15 2.37489e-15 1.31929e-23 5.55518e-09 8.18835e-08 3.59784e-16 0
1662.3 2.19791e-15 2.19791e-15 1.08013e-23 4.91437e-09 7.26013e-08 2.76851e-16 0
1747.63 2.02952e-15 2.02952e-15 8.84085e-24 4.35612e-09 6.58432e-08 2.12376e-16 0
1837.33 1.86951e-15 1.86951e-15 7.23815e-24 3.87168e-09 5.57066e-08 1.62398e-16 0
1931.64 1.71744e-15 1.71744e-15 5.92729e-24 3.45125e-09 5.46854e-08 1.23752e-16 0
2030.79 1.57903e-15 1.57903e-15 4.85235e-24 3.07299e-09 4.62846e-08 9.43151e-17 0
2135.03 1.46139e-15 1.46139e-15 3.97104e-24 2.7173e-09 4.64702e-08 7.2308e-17 0
2244.63 1.34965e-15 1.34965e-15 3.25174e-24 2.40932e-09 3.79831e-08 5.52846e-17 0
2359.84 1.24336e-15 1.24336e-15 2.66237e-24 2.14127e-09 3.59056e-08 4.21393e-17 0
2480.97 1.14277e-15 1.14277e-15 2.17924e-24 1.90699e-09 3.32145e-08 3.20267e-17 0
2608.32 1.05714e-15 1.05714e-15 1.78379e-24 1.68737e-09 4.42253e-08 2.44865e-17 0
2742.21 9.76215e-16 9.76215e-16 1.46087e-24 1.49646e-09 2.44871e-08 1.86793e-17 0
2882.96 8.99231e-16 8.99231e-16 1.19609e-24 1.33013e-09 2.62043e-08 1.42071e-17 0
3030.95 8.27969e-16 8.27969e-16 9.79029e-25 1.18245e-09 2.47827e-08 1.07962e-17 0
3186.53 7.67684e-16 7.67684e-16 8.01506e-25 1.04406e-09 1.6008e-08 8.2581e-18 0
3350.09 7.10377e-16 7.10377e-16 6.56297e-25 9.23872e-10 1.18911e-08 6.30166e-18 0
3522.05 6.55852e-16 6.55852e-16 5.37255e-25 8.19171e-10 1.3486e-08 4.79597e-18 0
3702.84 6.03975e-16 6.03975e-16 4.3969e-25 7.27994e-10 -1.20645e-09 3.63945e-18 0
3892.91 5.54705e-16 5.54705e-16 3.60061e-25 6.49104e-10 1.44147e-08 2.75347e-18 0
4092.73 5.10928e-16 5.10928e-16 2.94802e-25 5.76994e-10 1.63308e-08 2.08853e-18 0
4302.81 4.72815e-16 4.72815e-16 2.41301e-25 5.10349e-10 2.21945e-10 1.59111e-18 0
4523.68 4.36571e-16 4.36571e-16 1.975e-25 4.52389e-10 2.45426e-09 1.20911e-18 0
4755.88 4.02136e-16 4.02136e-16 1.61732e-25 4.02183e-10 1.09587e-08 9.16369e-19 0
5000 3.69632e-16 3.69632e-16 1.32406e-25 3.5821e-10 -1.97483e-08 6.92851e-19 0
