# 7.38128e-08 1 7 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.92603e+06 1.18993
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.248097 1.10466e-15 1.10466e-15 6.37551e-21 5.77145e-06 2.10534e-05 0 4.481e-41
0.260832 8.8592e-16 8.85916e-16 4.37815e-21 4.94192e-06 2.19045e-05 0 5.06506e-40
0.274221 7.55176e-16 7.55172e-16 3.15771e-21 4.18142e-06 2.92873e-05 0 5.4016e-39
0.288297 6.73755e-16 6.73753e-16 2.35351e-21 3.49313e-06 3.92945e-05 0 5.47757e-38
0.303095 6.11739e-16 6.11737e-16 1.81357e-21 2.96461e-06 4.406e-05 0 5.35843e-37
0.318653 5.36248e-16 5.36247e-16 1.41214e-21 2.63337e-06 4.59733e-05 0 5.11533e-36
0.335009 4.72607e-16 4.72606e-16 1.11226e-21 2.35346e-06 4.52101e-05 0 5.24599e-35
0.352205 4.13967e-16 4.13966e-16 8.86874e-22 2.14238e-06 4.28989e-05 0 5.6899e-34
0.370284 3.60216e-16 3.60215e-16 7.13416e-22 1.98052e-06 4.01059e-05 0 6.15261e-33
0.389291 3.11281e-16 3.1128e-16 5.78299e-22 1.8578e-06 3.73918e-05 0 6.24621e-32
0.409273 2.67157e-16 2.67156e-16 4.70173e-22 1.75991e-06 3.47566e-05 0 5.74937e-31
0.430281 2.27593e-16 2.27592e-16 3.82642e-22 1.68126e-06 3.22532e-05 0 4.72583e-30
0.452368 1.92375e-16 1.92375e-16 3.11361e-22 1.61851e-06 2.96674e-05 1.94269e-299 3.45474e-29
0.475588 1.61304e-16 1.61304e-16 2.53527e-22 1.57173e-06 2.7191e-05 5.50009e-285 2.24855e-28
0.5 1.34188e-16 1.34188e-16 2.0698e-22 1.54246e-06 2.48151e-05 2.98025e-271 1.30765e-27
0.525665 1.10661e-16 1.10661e-16 1.69159e-22 1.52862e-06 2.25687e-05 3.34666e-258 6.81803e-27
0.552647 9.04365e-17 9.04364e-17 1.38301e-22 1.52926e-06 2.05223e-05 8.40297e-246 3.20035e-26
0.581015 7.32489e-17 7.32488e-17 1.13622e-22 1.55118e-06 1.86206e-05 5.07459e-234 1.35859e-25
0.610839 5.87758e-17 5.87757e-17 9.33751e-23 1.58867e-06 1.6898e-05 7.89494e-223 5.23664e-25
0.642193 4.6668e-17 4.66679e-17 7.6723e-23 1.64402e-06 1.53353e-05 3.3751e-212 1.83816e-24
0.675157 3.66056e-17 3.66055e-17 6.31128e-23 1.72413e-06 1.39238e-05 4.21398e-202 5.88984e-24
0.709813 2.82641e-17 2.8264e-17 5.2005e-23 1.83997e-06 1.26578e-05 1.62499e-192 1.72316e-23
0.746248 2.11106e-17 2.11106e-17 4.28594e-23 2.03023e-06 1.15266e-05 2.01287e-183 4.5399e-23
0.784553 1.43064e-17 1.43064e-17 3.53114e-23 2.46823e-06 1.04993e-05 7.92607e-175 1.0138e-22
0.824824 8.92104e-18 8.92101e-18 2.90862e-23 3.2604e-06 9.5774e-06 1.05907e-166 1.95238e-22
0.867162 6.67384e-18 6.67382e-18 2.39672e-23 3.59121e-06 8.74788e-06 6.5738e-159 4.24097e-22
0.911674 5.06157e-18 5.06155e-18 1.97387e-23 3.89971e-06 7.99746e-06 1.67767e-151 8.80686e-22
0.95847 3.31832e-18 3.3183e-18 1.62426e-23 4.89484e-06 7.32486e-06 1.56866e-144 1.49499e-21
1.00767 2.3093e-18 2.30929e-18 1.33668e-23 5.78824e-06 6.71419e-06 6.88131e-138 2.55445e-21
1.05939 1.83281e-18 1.8328e-18 1.09955e-23 5.99927e-06 6.16025e-06 1.58345e-131 4.73214e-21
1.11377 1.50769e-18 1.50768e-18 9.04209e-24 5.99732e-06 5.65596e-06 1.80411e-125 8.65895e-21
1.17094 1.2449e-18 1.24489e-18 7.43248e-24 5.97033e-06 5.18514e-06 1.02187e-119 1.51917e-20
1.23105 1.02276e-18 1.02276e-18 6.11223e-24 5.9762e-06 4.7542e-06 2.95187e-114 2.53883e-20
1.29424 8.32791e-19 8.32786e-19 5.0281e-24 6.03765e-06 4.35774e-06 4.47532e-109 4.03438e-20
1.36067 6.71021e-19 6.71017e-19 4.13386e-24 6.16056e-06 3.99657e-06 3.66755e-104 6.09864e-20
1.43051 5.3468e-19 5.34676e-19 3.39709e-24 6.35349e-06 3.66752e-06 1.67226e-99 8.78144e-20
1.50394 4.2138e-19 4.21377e-19 2.79263e-24 6.62734e-06 3.36342e-06 4.36384e-95 1.20683e-19
1.58114 3.28077e-19 3.28074e-19 2.29577e-24 6.99766e-06 3.07987e-06 6.68584e-91 1.58395e-19
1.6623 2.52306e-19 2.52304e-19 1.88749e-24 7.48097e-06 2.81683e-06 6.16795e-87 1.9885e-19
1.74762 1.91856e-19 1.91855e-19 1.552e-24 8.08939e-06 2.57987e-06 3.5137e-83 2.39414e-19
1.83733 1.44351e-19 1.4435e-19 1.276e-24 8.83955e-06 2.3633e-06 1.2656e-79 2.77073e-19
1.93164 1.07561e-19 1.0756e-19 1.04868e-24 9.74964e-06 2.16447e-06 2.94876e-76 3.08961e-19
2.03079 7.96123e-20 7.96115e-20 8.61662e-25 1.08232e-05 1.97988e-06 4.55115e-73 3.3343e-19
2.13503 5.89581e-20 5.89574e-20 7.08548e-25 1.20178e-05 1.81109e-06 4.78074e-70 3.51272e-19
2.24463 4.39986e-20 4.3998e-20 5.82375e-25 1.32362e-05 1.6573e-06 3.50746e-67 3.64327e-19
2.35984 3.35173e-20 3.35168e-20 4.78489e-25 1.42759e-05 1.51542e-06 1.85356e-64 3.77312e-19
2.48097 2.65428e-20 2.65424e-20 3.93066e-25 1.48088e-05 1.3845e-06 7.30885e-62 3.97846e-19
2.60832 2.23131e-20 2.23127e-20 3.23164e-25 1.44832e-05 1.26362e-06 2.23166e-59 4.36643e-19
2.74221 2.02305e-20 2.02303e-20 2.65604e-25 1.31289e-05 1.15368e-06 5.4443e-57 5.07367e-19
2.88297 2.00771e-20 2.00769e-20 2.18127e-25 1.08645e-05 1.05432e-06 1.09284e-54 6.34124e-19
3.03095 2.2704e-20 2.27039e-20 1.79167e-25 7.89143e-06 9.63775e-07 1.90541e-52 8.88359e-19
3.18653 4.36462e-20 4.36461e-20 1.47192e-25 3.37238e-06 8.79805e-07 4.36238e-50 2.08315e-18
3.35009 1.53245e-19 1.53245e-19 1.20883e-25 7.88819e-07 8.03054e-07 1.42692e-47 8.79281e-18
3.52205 3.21965e-20 3.21964e-20 9.92289e-26 3.08198e-06 7.32498e-07 2.21106e-46 2.19066e-18
3.70284 3.22537e-20 3.22537e-20 8.14894e-26 2.52651e-06 6.68824e-07 1.30813e-44 2.56919e-18
3.89291 3.68028e-20 3.68027e-20 6.68969e-26 1.81771e-06 6.09298e-07 7.13586e-43 3.39092e-18
4.09273 4.37805e-20 4.37804e-20 5.49099e-26 1.25421e-06 5.53132e-07 3.31919e-41 4.61349e-18
4.30281 5.36566e-20 5.36565e-20 4.50616e-26 8.39815e-07 5.02935e-07 1.31376e-39 6.39864e-18
4.52368 6.81995e-20 6.81995e-20 3.69908e-26 5.42391e-07 4.56922e-07 4.49602e-38 9.11281e-18
4.75588 9.21277e-20 9.21277e-20 3.03538e-26 3.29475e-07 4.14406e-07 1.37549e-36 1.36657e-17
5 1.47647e-19 1.47647e-19 2.49005e-26 1.68649e-07 3.74494e-07 4.23496e-35 2.4102e-17
5.25665 5.18531e-19 5.18531e-19 2.04314e-26 3.94025e-08 3.38271e-07 2.44335e-33 9.23958e-17
5.52648 4.30188e-19 4.30188e-19 1.67634e-26 3.89677e-08 3.06236e-07 2.86938e-32 8.30364e-17
5.81015 7.79269e-19 7.79269e-19 1.37452e-26 1.76385e-08 2.76584e-07 6.38624e-31 1.6178e-16
6.10839 2.75022e-18 2.75022e-18 1.12674e-26 4.09689e-09 2.48287e-07 2.42018e-29 6.09989e-16
6.42193 1.80547e-18 1.80547e-18 9.23615e-27 5.11565e-09 2.26459e-07 1.50094e-28 4.25147e-16
6.75157 1.4826e-18 1.4826e-18 7.57217e-27 5.10735e-09 2.01278e-07 1.03075e-27 3.68483e-16
7.09813 1.73525e-18 1.73525e-18 6.20449e-27 3.57557e-09 1.8001e-07 8.98495e-27 4.52696e-16
7.46248 4.28412e-18 4.28412e-18 5.08231e-27 1.18631e-09 1.62317e-07 1.47962e-25 1.16713e-15
7.84553 5.47581e-18 5.47581e-18 4.16462e-27 7.60549e-10 1.42021e-07 1.13589e-24 1.55033e-15
8.24824 2.45337e-18 2.45337e-18 3.41149e-27 1.39053e-09 1.24548e-07 2.76642e-24 7.18601e-16
8.67162 1.97637e-18 1.97637e-18 2.79271e-27 1.41305e-09 1.11415e-07 1.10178e-23 5.96341e-16
9.11674 5.37702e-19 5.37702e-19 2.28613e-27 4.25167e-09 9.41984e-08 1.35406e-23 1.66469e-16
9.5847 3.05203e-19 3.05203e-19 1.87069e-27 6.12933e-09 8.43213e-08 3.18626e-23 9.65861e-17
10.0767 2.28228e-19 2.28228e-19 1.53008e-27 6.70417e-09 7.14902e-08 9.10311e-23 7.35672e-17
10.5939 2.17737e-19 2.17737e-19 1.25055e-27 5.74337e-09 5.99127e-08 3.07016e-22 7.12488e-17
11.1377 6.74379e-19 6.74379e-19 1.0213e-27 1.51443e-09 5.1432e-08 3.12215e-21 2.23301e-16
11.7094 3.653e-19 3.653e-19 8.41861e-28 2.30457e-09 4.4305e-08 5.1761e-21 1.22026e-16
12.3105 3.58623e-19 3.58623e-19 6.84519e-28 1.90874e-09 3.43096e-08 1.4547e-20 1.205e-16
12.9424 2.98701e-19 2.98701e-19 5.58945e-28 1.87125e-09 2.53501e-08 3.25492e-20 1.00671e-16
13.6067 2.36889e-19 2.36889e-19 4.56418e-28 1.92672e-09 1.42787e-08 6.5277e-20 7.98625e-17
14.3051 1.8451e-19 1.8451e-19 3.72401e-28 2.01833e-09 7.99984e-09 1.21384e-19 6.2057e-17
15.0394 1.51771e-19 1.51771e-19 3.03671e-28 2.00086e-09 7.01284e-09 2.25686e-19 5.07925e-17
15.8114 1.53154e-19 1.53154e-19 2.4762e-28 1.6168e-09 -4.71126e-09 4.88671e-19 5.08706e-17
16.623 2.0504e-19 2.0504e-19 2.01876e-28 9.84568e-10 -5.72376e-09 1.336e-18 6.74225e-17
17.4762 1.76069e-19 1.76069e-19 1.64497e-28 9.34278e-10 -1.57551e-08 2.23501e-18 5.71728e-17
18.3733 1.18977e-19 1.18977e-19 1.33968e-28 1.126e-09 -2.1035e-08 2.81348e-18 3.80568e-17
19.3164 1.00457e-19 1.00457e-19 1.09244e-28 1.08747e-09 -1.91271e-08 4.24077e-18 3.15749e-17
20.3079 8.5315e-20 8.5315e-20 8.914e-29 1.04483e-09 -2.67503e-08 6.1742e-18 2.62856e-17
21.3503 7.35928e-20 7.35928e-20 7.28135e-29 9.8941e-10 -4.63199e-08 8.78503e-18 2.2172e-17
22.4463 6.38512e-20 6.38512e-20 5.96696e-29 9.34512e-10 -3.44991e-08 1.21203e-17 1.87658e-17
23.5984 5.55369e-20 5.55369e-20 4.91907e-29 8.8573e-10 -3.15911e-08 1.61889e-17 1.58843e-17
24.8097 4.83831e-20 4.83831e-20 4.09024e-29 8.45385e-10 -4.12978e-08 2.09518e-17 1.34351e-17
26.0832 4.22252e-20 4.22252e-20 3.44509e-29 8.15885e-10 -4.50417e-08 2.63202e-17 1.13569e-17
27.4221 3.69366e-20 3.69366e-20 2.94179e-29 7.96444e-10 -5.04249e-08 3.21616e-17 9.60021e-18
28.8297 3.23836e-20 3.23836e-20 2.55437e-29 7.88784e-10 -4.89429e-08 3.82803e-17 8.11503e-18
30.3095 2.84529e-20 2.84529e-20 2.24532e-29 7.89136e-10 -4.95979e-08 4.44386e-17 6.85887e-18
31.8653 2.5053e-20 2.5053e-20 1.97278e-29 7.87443e-10 -4.65106e-08 5.0381e-17 5.79673e-18
33.5009 2.21156e-20 2.21156e-20 1.73035e-29 7.82411e-10 -3.58503e-08 5.58749e-17 4.90085e-18
35.2206 1.95606e-20 1.95606e-20 1.48186e-29 7.57571e-10 -6.02884e-08 6.06562e-17 4.14261e-18
37.0284 1.73329e-20 1.73329e-20 1.25345e-29 7.2316e-10 -5.16301e-08 6.45209e-17 3.50084e-18
38.9291 1.53876e-20 1.53876e-20 1.04128e-29 6.767e-10 -5.50782e-08 6.73243e-17 2.95791e-18
40.9273 1.36861e-20 1.36861e-20 8.56682e-30 6.25951e-10 -4.48691e-08 6.89827e-17 2.4988e-18
43.0282 1.21903e-20 1.21903e-20 6.98895e-30 5.73319e-10 -4.82346e-08 6.94479e-17 2.10984e-18
45.2368 1.08725e-20 1.08725e-20 5.68254e-30 5.22652e-10 -2.02871e-08 6.87532e-17 1.78037e-18
47.5588 9.71151e-21 9.71151e-21 4.60884e-30 4.74575e-10 -3.12293e-08 6.70041e-17 1.50175e-18
50 8.68496e-21 8.68496e-21 3.73865e-30 4.30474e-10 -9.79432e-09 6.43196e-17 1.26594e-18
52.5665 7.77462e-21 7.77462e-21 3.03096e-30 3.89853e-10 2.35139e-08 6.08537e-17 1.0663e-18
55.2648 6.96604e-21 6.96604e-21 2.45769e-30 3.5281e-10 9.80488e-09 5.67866e-17 8.97398e-19
58.1015 6.24874e-21 6.24874e-21 1.99562e-30 3.19364e-10 5.20114e-08 5.23186e-17 7.54831e-19
61.0839 5.60933e-21 5.60933e-21 1.62105e-30 2.88992e-10 2.81197e-08 4.76046e-17 6.34318e-19
64.2193 5.03863e-21 5.03863e-21 1.31734e-30 2.61448e-10 -1.9124e-08 4.28054e-17 5.3253e-19
67.5157 4.52923e-21 4.52923e-21 1.07136e-30 2.36544e-10 3.20222e-08 3.80652e-17 4.46691e-19
70.9813 4.07428e-21 4.07428e-21 8.72168e-31 2.14067e-10 4.50022e-08 3.34982e-17 3.74386e-19
74.6248 3.66672e-21 3.66672e-21 7.10207e-31 1.9369e-10 -1.65979e-08 2.91832e-17 3.13461e-19
78.4553 3.30129e-21 3.30129e-21 5.78448e-31 1.75219e-10 1.00813e-07 2.51824e-17 2.62176e-19
82.4824 2.97407e-21 2.97407e-21 4.71559e-31 1.58557e-10 1.50455e-08 2.15399e-17 2.19102e-19
86.7162 2.68038e-21 2.68038e-21 3.84572e-31 1.43477e-10 3.37458e-08 1.82692e-17 1.82926e-19
91.1674 2.41638e-21 2.41638e-21 3.13662e-31 1.29807e-10 3.90097e-08 1.53709e-17 1.5256e-19
95.847 2.17898e-21 2.17898e-21 2.55854e-31 1.17419e-10 -5.96043e-08 1.28348e-17 1.27101e-19
100.767 1.96591e-21 1.96591e-21 2.08889e-31 1.06256e-10 -2.6099e-08 1.06437e-17 1.05808e-19
105.939 1.77401e-21 1.77401e-21 1.7053e-31 9.6127e-11 8.59308e-08 8.7672e-18 8.79867e-20
111.377 1.60111e-21 1.60111e-21 1.39196e-31 8.69372e-11 2.15807e-07 7.17579e-18 7.3088e-20
117.094 1.44544e-21 1.44544e-21 1.13668e-31 7.86387e-11 -7.5254e-08 5.83893e-18 6.06536e-20
123.105 1.30531e-21 1.30531e-21 9.28974e-32 7.11688e-11 2.04085e-08 4.72531e-18 5.0289e-20
129.424 1.17888e-21 1.17888e-21 7.5989e-32 6.44586e-11 -1.26044e-07 3.80387e-18 4.16496e-20
136.067 1.06478e-21 1.06478e-21 6.2208e-32 5.8423e-11 5.25067e-08 3.04689e-18 3.4456e-20
143.051 9.62017e-22 9.62017e-22 5.09998e-32 5.30135e-11 9.68145e-08 2.42971e-18 2.84795e-20
150.394 8.69281e-22 8.69281e-22 4.17992e-32 4.80848e-11 2.1952e-07 1.92918e-18 2.35148e-20
158.114 7.85518e-22 7.85518e-22 3.42079e-32 4.35482e-11 -2.1634e-07 1.52543e-18 1.93932e-20
166.23 7.09862e-22 7.09862e-22 2.79773e-32 3.94122e-11 -2.2536e-07 1.20153e-18 1.59756e-20
174.763 6.41687e-22 6.41687e-22 2.2891e-32 3.56731e-11 3.82322e-07 9.43216e-19 1.31482e-20
183.733 5.80063e-22 5.80063e-22 1.87204e-32 3.2273e-11 -1.41522e-08 7.37895e-19 1.0808e-20
193.164 5.24358e-22 5.24358e-22 1.53059e-32 2.91897e-11 2.2435e-07 5.75407e-19 8.87314e-21
203.079 4.74058e-22 4.74058e-22 1.25168e-32 2.64036e-11 6.94325e-07 4.47394e-19 7.27617e-21
213.503 4.28653e-22 4.28653e-22 1.02401e-32 2.38889e-11 -3.21871e-07 3.46929e-19 5.95975e-21
224.463 3.87588e-22 3.87588e-22 8.37571e-33 2.16098e-11 1.4841e-07 2.68302e-19 4.87481e-21
235.984 3.50449e-22 3.50449e-22 6.84939e-33 1.95446e-11 -1.0102e-06 2.06971e-19 3.98174e-21
248.097 3.16929e-22 3.16929e-22 5.60424e-33 1.7683e-11 -2.4345e-07 1.59315e-19 3.24824e-21
260.832 2.86627e-22 2.86627e-22 4.58573e-33 1.5999e-11 -5.23157e-07 1.22367e-19 2.64606e-21
274.221 2.5921e-22 2.5921e-22 3.75145e-33 1.44726e-11 -4.02419e-07 9.37892e-20 2.15214e-21
288.297 2.34413e-22 2.34413e-22 3.06855e-33 1.30904e-11 -1.36886e-07 7.17445e-20 1.74763e-21
303.095 2.12036e-22 2.12036e-22 2.51164e-33 1.18453e-11 2.89874e-07 5.47937e-20 1.41717e-21
318.653 1.91785e-22 1.91785e-22 2.05535e-33 1.0717e-11 5.134e-08 4.17735e-20 1.14721e-21
335.009 1.73457e-22 1.73457e-22 1.68153e-33 9.6942e-12 5.70132e-07 3.17939e-20 9.27015e-22
352.206 1.56894e-22 1.56894e-22 1.37598e-33 8.77011e-12 6.55637e-07 2.41635e-20 7.47813e-22
370.284 1.41928e-22 1.41928e-22 1.1263e-33 7.93575e-12 7.52368e-07 1.83401e-20 6.02215e-22
389.291 1.28381e-22 1.28381e-22 9.21699e-34 7.17941e-12 3.3057e-07 1.39006e-20 4.84026e-22
409.273 1.1612e-22 1.1612e-22 7.54077e-34 6.49394e-12 -2.47593e-06 1.05217e-20 3.88263e-22
430.282 1.05048e-22 1.05048e-22 6.17266e-34 5.87606e-12 5.07586e-07 7.95593e-21 3.10887e-22
452.368 9.50309e-23 9.50309e-23 5.05252e-34 5.31672e-12 4.43549e-07 6.00908e-21 2.48435e-22
475.588 8.59635e-23 8.59635e-23 4.13461e-34 4.80973e-12 6.08228e-07 4.53352e-21 1.98113e-22
500 7.77588e-23 7.77588e-23 3.38302e-34 4.35065e-12 1.4459e-06 3.41676e-21 1.57654e-22
525.665 7.03507e-23 7.03507e-23 2.76977e-34 3.9371e-12 -1.39325e-06 2.57316e-21 1.25221e-22
552.648 6.36435e-23 6.36435e-23 2.26706e-34 3.56213e-12 -1.31484e-06 1.93596e-21 9.92439e-23
581.015 5.75719e-23 5.75719e-23 1.85513e-34 3.22229e-12 -1.97398e-06 1.45524e-21 7.84854e-23
610.838 5.20829e-23 5.20829e-23 1.51835e-34 2.91526e-12 -3.38561e-07 1.0931e-21 6.1942e-23
642.193 4.71212e-23 4.71212e-23 1.24303e-34 2.63794e-12 4.55602e-06 8.20526e-22 4.87866e-23
675.157 4.2629e-23 4.2629e-23 1.01735e-34 2.38652e-12 -1.35887e-06 6.15438e-22 3.83415e-23
709.813 3.85621e-23 3.85621e-23 8.32448e-35 2.15872e-12 3.69691e-06 4.6127e-22 3.00675e-23
746.247 3.4889e-23 3.4889e-23 6.81513e-35 1.95338e-12 2.81803e-06 3.4556e-22 2.35341e-23
784.553 3.15651e-23 3.15651e-23 5.57897e-35 1.76745e-12 7.17497e-07 2.58716e-22 1.83821e-23
824.824 2.85558e-23 2.85558e-23 4.56584e-35 1.59892e-12 4.74175e-06 1.93573e-22 1.4328e-23
867.162 2.58325e-23 2.58325e-23 3.73629e-35 1.44635e-12 7.44839e-06 1.44751e-22 1.11454e-23
911.674 2.3373e-23 2.3373e-23 3.05915e-35 1.30884e-12 -3.78374e-06 1.08207e-22 8.65435e-24
958.471 2.1146e-23 2.1146e-23 2.50404e-35 1.18417e-12 -1.19108e-05 8.08431e-23 6.70665e-24
1007.67 1.91296e-23 1.91296e-23 2.04914e-35 1.07119e-12 -5.43149e-06 6.03675e-23 5.18719e-24
1059.39 1.73069e-23 1.73069e-23 1.67728e-35 9.6914e-13 -1.81511e-05 4.5062e-23 4.00497e-24
1113.77 1.56588e-23 1.56588e-23 1.37325e-35 8.76983e-13 1.19854e-05 3.36255e-23 3.08691e-24
1170.94 1.41666e-23 1.41666e-23 1.12396e-35 7.93387e-13 6.99981e-06 2.50799e-23 2.375e-24
1231.05 1.28156e-23 1.28156e-23 9.19712e-36 7.17652e-13 -2.14758e-06 1.86979e-23 1.82409e-24
1294.24 1.15953e-23 1.15953e-23 7.53023e-36 6.49418e-13 2.09931e-05 1.39374e-23 1.39893e-24
1360.67 1.0491e-23 1.0491e-23 6.16445e-36 5.87596e-13 2.44245e-05 1.03852e-23 1.07116e-24
1430.51 9.49102e-24 9.49102e-24 5.04486e-36 5.3154e-13 -1.93162e-05 7.73532e-24 8.18878e-25
1503.94 8.58615e-24 8.58615e-24 4.12868e-36 4.80853e-13 4.1064e-05 5.75977e-24 6.2509e-25
1581.14 7.76885e-24 7.76885e-24 3.38041e-36 4.35123e-13 -1.18592e-05 4.28827e-24 4.76572e-25
1662.3 7.02877e-24 7.02877e-24 2.76728e-36 3.93707e-13 5.08565e-05 3.19161e-24 3.62823e-25
1747.63 6.35867e-24 6.35867e-24 2.26454e-36 3.56134e-13 3.32537e-05 2.37461e-24 2.75843e-25
1837.33 5.7529e-24 5.7529e-24 1.85365e-36 3.22212e-13 3.93944e-05 1.76647e-24 2.09471e-25
1931.64 5.20515e-24 5.20515e-24 1.51762e-36 2.91561e-13 2.93006e-05 1.31385e-24 1.58889e-25
2030.79 4.70918e-24 4.70918e-24 1.24213e-36 2.63768e-13 3.67817e-06 9.76929e-25 1.20375e-25
2135.03 4.26013e-24 4.26013e-24 1.01632e-36 2.38565e-13 -8.70794e-05 7.26195e-25 9.10897e-26
2244.63 3.85457e-24 3.85457e-24 8.32223e-37 2.15906e-13 3.48782e-05 5.39805e-25 6.88692e-26
2359.84 3.48748e-24 3.48748e-24 6.81284e-37 1.95352e-13 1.82876e-05 4.01167e-25 5.20154e-26
2480.97 3.15509e-24 3.15509e-24 5.57569e-37 1.7672e-13 2.22285e-06 2.98059e-25 3.92454e-26
2608.32 2.85432e-24 2.85432e-24 4.56296e-37 1.59861e-13 -3.83161e-06 2.2141e-25 2.9583e-26
2742.21 2.58264e-24 2.58264e-24 3.7359e-37 1.44654e-13 -6.62469e-05 1.64474e-25 2.22838e-26
2882.96 2.33662e-24 2.33662e-24 3.05812e-37 1.30878e-13 -5.98112e-05 1.2215e-25 1.67704e-26
3030.95 2.11387e-24 2.11387e-24 2.50273e-37 1.18396e-13 -5.14749e-06 9.06976e-26 1.261e-26
3186.53 1.91251e-24 1.91251e-24 2.04848e-37 1.0711e-13 -9.69313e-05 6.73403e-26 9.4755e-27
3350.09 1.73042e-24 1.73042e-24 1.6772e-37 9.69249e-14 -5.2927e-05 4.99945e-26 7.1154e-27
3522.05 1.56554e-24 1.56554e-24 1.37261e-37 8.76765e-14 -0.000177419 3.71093e-26 5.3391e-27
3702.84 1.41626e-24 1.41626e-24 1.12346e-37 7.93263e-14 7.43488e-05 2.75395e-26 4.0033e-27
3892.91 1.28144e-24 1.28144e-24 9.19819e-38 7.178e-14 3.26592e-05 2.04392e-26 3.00041e-27
4092.73 1.15941e-24 1.15941e-24 7.53171e-38 6.49618e-14 0.000251332 1.51672e-26 2.24734e-27
4302.81 1.04891e-24 1.04891e-24 6.16302e-38 5.87565e-14 7.48636e-05 1.12531e-26 1.68221e-27
