# 3.55e-08 0 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.36537e+07 0.607403
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.430281 1.21066e-17 1.21066e-17 4.73522e-24 3.91127e-07 7.4609e-06 0 2.11513e-16
0.452368 8.38945e-18 8.38945e-18 3.85314e-24 4.59284e-07 6.86271e-06 1.07661e-301 2.31661e-16
0.475588 3.19162e-18 3.19162e-18 3.13745e-24 9.83027e-07 6.28982e-06 1.5295e-287 1.35699e-16
0.5 1.03682e-18 1.03682e-18 2.56143e-24 2.47046e-06 5.7402e-06 3.56173e-274 6.61886e-17
0.525665 3.98153e-19 3.98151e-19 2.0934e-24 5.25777e-06 5.22056e-06 2.04014e-261 3.72505e-17
0.552647 1.75869e-19 1.75867e-19 1.71153e-24 9.73184e-06 4.74715e-06 3.01934e-249 2.35593e-17
0.581015 8.57809e-20 8.57795e-20 1.40613e-24 1.63921e-05 4.30726e-06 1.19242e-237 1.60894e-17
0.610839 4.46561e-20 4.46549e-20 1.15557e-24 2.5877e-05 3.90876e-06 1.30173e-226 1.14781e-17
0.642193 2.42235e-20 2.42226e-20 9.49491e-25 3.91971e-05 3.54731e-06 4.09623e-216 8.35786e-18
0.675157 1.35278e-20 1.35271e-20 7.81056e-25 5.77369e-05 3.22076e-06 3.90894e-206 6.1425e-18
0.709813 7.75378e-21 7.75314e-21 6.43594e-25 8.30038e-05 2.92794e-06 1.19705e-196 4.54596e-18
0.746248 4.50765e-21 4.50712e-21 5.30414e-25 0.00011767 2.66623e-06 1.23058e-187 3.35067e-18
0.784553 2.64586e-21 2.64542e-21 4.37004e-25 0.000165165 2.42862e-06 4.46104e-179 2.45027e-18
0.824824 1.56771e-21 1.56735e-21 3.59962e-25 0.00022961 2.21538e-06 6.0022e-171 1.77866e-18
0.867162 9.42227e-22 9.41931e-22 2.96612e-25 0.000314798 2.0235e-06 3.1629e-163 1.28878e-18
0.911674 5.75109e-22 5.74865e-22 2.44281e-25 0.000424756 1.84991e-06 6.84595e-156 9.33863e-19
0.95847 3.61206e-22 3.61005e-22 2.01015e-25 0.000556511 1.69437e-06 6.44579e-149 6.8611e-19
1.00767 2.39176e-22 2.39011e-22 1.65424e-25 0.000691642 1.55311e-06 2.82102e-142 5.24016e-19
1.05939 1.71466e-22 1.7133e-22 1.36078e-25 0.000793617 1.42498e-06 6.13414e-136 4.27516e-19
1.11377 1.3597e-22 1.35858e-22 1.11903e-25 0.000822999 1.30838e-06 7.03317e-130 3.80892e-19
1.17094 1.19988e-22 1.19896e-22 9.19832e-26 0.000766601 1.1995e-06 4.43554e-124 3.73047e-19
1.23105 1.16091e-22 1.16015e-22 7.56442e-26 0.000651594 1.09948e-06 1.56898e-118 3.95912e-19
1.29424 1.19652e-22 1.1959e-22 6.2227e-26 0.000520066 1.0081e-06 3.12489e-113 4.42599e-19
1.36067 1.28213e-22 1.28162e-22 5.11602e-26 0.000399024 9.24407e-07 3.5281e-108 5.08899e-19
1.43051 1.4048e-22 1.40438e-22 4.20418e-26 0.000299271 8.48306e-07 2.2876e-103 5.92165e-19
1.50394 1.55873e-22 1.55838e-22 3.45613e-26 0.000221728 7.77919e-07 8.67733e-99 6.90944e-19
1.58114 1.74223e-22 1.74195e-22 2.84122e-26 0.000163079 7.12495e-07 1.96739e-94 8.0451e-19
1.6623 1.9573e-22 1.95707e-22 2.33595e-26 0.000119345 6.51415e-07 2.72904e-90 9.3309e-19
1.74762 2.20896e-22 2.20877e-22 1.92075e-26 8.69524e-05 5.96628e-07 2.37156e-86 1.07784e-18
1.83733 2.50497e-22 2.50481e-22 1.57917e-26 6.30415e-05 5.46624e-07 1.3215e-82 1.24078e-18
1.93164 2.85657e-22 2.85644e-22 1.29784e-26 4.54336e-05 5.00821e-07 4.83056e-79 1.42511e-18
2.03079 3.2808e-22 3.28069e-22 1.06639e-26 3.25039e-05 4.57722e-07 1.18451e-75 1.63614e-18
2.13503 3.80574e-22 3.80565e-22 8.76893e-27 2.30413e-05 4.19051e-07 1.99323e-72 1.88362e-18
2.24463 4.47415e-22 4.47408e-22 7.20743e-27 1.6109e-05 3.82881e-07 2.35344e-69 2.18265e-18
2.35984 5.3612e-22 5.36114e-22 5.92176e-27 1.10456e-05 3.50705e-07 1.99644e-66 2.56091e-18
2.48097 6.61111e-22 6.61106e-22 4.86456e-27 7.35817e-06 3.20394e-07 1.24974e-63 3.07273e-18
2.60832 8.54222e-22 8.54217e-22 3.99947e-27 4.68201e-06 2.92353e-07 5.97393e-61 3.83989e-18
2.74221 1.19226e-21 1.19225e-21 3.2871e-27 2.75704e-06 2.67148e-07 2.28303e-58 5.15358e-18
2.88297 1.9149e-21 1.9149e-21 2.69953e-27 1.40975e-06 2.43736e-07 7.54093e-56 7.91547e-18
3.03095 4.16795e-21 4.16794e-21 2.21737e-27 5.32005e-07 2.22998e-07 2.57095e-53 1.6389e-17
3.18653 2.3397e-20 2.3397e-20 1.82164e-27 7.7858e-08 2.03181e-07 1.74482e-50 8.70751e-17
3.35009 1.2868e-19 1.2868e-19 1.49604e-27 1.1626e-08 1.8554e-07 9.06874e-48 4.51081e-16
3.52205 6.9138e-21 6.9138e-21 1.22805e-27 1.77624e-07 1.69614e-07 3.64283e-47 2.27231e-17
3.70284 2.88481e-21 2.88481e-21 1.00851e-27 3.49593e-07 1.55718e-07 9.09361e-46 8.85039e-18
3.89291 2.00021e-21 2.00021e-21 8.27912e-28 4.13912e-07 1.40776e-07 3.05164e-44 5.70418e-18
4.09273 1.77076e-21 1.77076e-21 6.79564e-28 3.83769e-07 1.28661e-07 1.06877e-42 4.67531e-18
4.30281 1.78903e-21 1.78903e-21 5.57679e-28 3.11721e-07 1.16289e-07 3.5263e-41 4.35657e-18
4.52368 1.96436e-21 1.96436e-21 4.57799e-28 2.33052e-07 1.04359e-07 1.0536e-39 4.39592e-18
4.75588 2.31994e-21 2.31994e-21 3.75658e-28 1.61926e-07 9.60177e-08 2.8466e-38 4.75456e-18
5 3.14727e-21 3.14727e-21 3.08167e-28 9.79156e-08 8.32896e-08 7.49032e-37 5.88777e-18
5.25665 8.38397e-21 8.38397e-21 2.52859e-28 3.01598e-08 7.83013e-08 3.30796e-35 1.42726e-17
5.52648 7.25271e-21 7.25271e-21 2.07464e-28 2.8605e-08 7.02309e-08 4.08595e-34 1.12026e-17
5.81015 1.22163e-20 1.22163e-20 1.7011e-28 1.39248e-08 6.53812e-08 8.52593e-33 1.70736e-17
6.10839 3.97521e-20 3.97521e-20 1.39444e-28 3.50785e-09 5.41693e-08 3.00254e-31 5.01396e-17
6.42193 2.66522e-20 2.66522e-20 1.14306e-28 4.28881e-09 4.98109e-08 1.916e-30 3.02644e-17
6.75157 2.20312e-20 2.20312e-20 9.37132e-29 4.25366e-09 4.8171e-08 1.33394e-29 2.24712e-17
7.09813 2.48554e-20 2.48554e-20 7.67866e-29 3.08933e-09 4.37948e-08 1.12844e-28 2.27238e-17
7.46248 5.67575e-20 5.67575e-20 6.28983e-29 1.10819e-09 3.92157e-08 1.72982e-27 4.64203e-17
7.84553 7.18304e-20 7.18304e-20 5.15413e-29 7.17541e-10 3.21196e-08 1.32293e-26 5.24614e-17
8.24824 3.55279e-20 3.55279e-20 4.22205e-29 1.18838e-09 2.8752e-08 3.57757e-26 2.31335e-17
8.67162 5.00205e-20 5.00205e-20 3.45624e-29 6.90965e-10 2.89761e-08 2.50401e-25 2.89953e-17
9.11674 1.45928e-20 1.45928e-20 2.82932e-29 1.93884e-09 2.60572e-08 3.31726e-25 7.52087e-18
9.5847 1.13856e-20 1.13856e-20 2.31517e-29 2.03341e-09 1.15381e-08 1.07836e-24 5.21137e-18
10.0767 1.25266e-20 1.25266e-20 1.89363e-29 1.51169e-09 1.60499e-08 4.55441e-24 5.0873e-18
10.5939 1.96296e-20 1.96296e-20 1.54767e-29 7.88437e-10 1.53678e-08 2.53445e-23 7.06813e-18
11.1377 1.33299e-19 1.33299e-19 1.26396e-29 9.48219e-11 1.31115e-08 5.67527e-22 4.25317e-17
11.7094 6.49103e-20 6.49103e-20 1.04188e-29 1.60512e-10 2.16202e-09 8.49286e-22 1.83459e-17
12.3105 6.61732e-20 6.61732e-20 8.47159e-30 1.28022e-10 3.8096e-09 2.48825e-21 1.65646e-17
12.9424 5.11241e-20 5.11241e-20 6.91747e-30 1.35308e-10 1.33587e-08 5.18339e-21 1.1335e-17
13.6067 3.45849e-20 3.45849e-20 5.64863e-30 1.63327e-10 1.44313e-09 8.89846e-21 6.79352e-18
14.3051 2.07076e-20 2.07076e-20 4.60884e-30 2.22568e-10 1.1573e-08 1.27627e-20 3.60551e-18
15.0394 1.60237e-20 1.60237e-20 3.75823e-30 2.34542e-10 1.4466e-08 2.2394e-20 2.47479e-18
15.8114 1.59836e-20 1.59836e-20 3.06453e-30 1.9173e-10 1.07101e-08 4.80762e-20 2.19178e-18
16.623 2.17529e-20 2.17529e-20 2.49842e-30 1.14854e-10 2.98507e-09 1.33999e-19 2.65148e-18
17.4762 1.85702e-20 1.85702e-20 2.03582e-30 1.09628e-10 -1.46196e-08 2.23472e-19 2.01482e-18
18.3733 1.22231e-20 1.22231e-20 1.65798e-30 1.35643e-10 -2.14763e-08 2.74729e-19 1.18233e-18
19.3164 1.02313e-20 1.02313e-20 1.352e-30 1.32144e-10 2.87151e-08 4.11541e-19 8.83884e-19
20.3079 8.71976e-21 8.71976e-21 1.10319e-30 1.26517e-10 -9.52793e-09 6.02702e-19 6.74105e-19
21.3503 7.52461e-21 7.52461e-21 9.01138e-31 1.19759e-10 2.78485e-09 8.59824e-19 5.21652e-19
22.4463 6.52072e-21 6.52072e-21 7.38471e-31 1.1325e-10 1.8836e-08 1.18736e-18 4.06289e-19
23.5984 5.66171e-21 5.66171e-21 6.08784e-31 1.07527e-10 -9.63021e-10 1.58638e-18 3.17792e-19
24.8097 4.9227e-21 4.9227e-21 5.06208e-31 1.02832e-10 2.19306e-09 2.05302e-18 2.49512e-19
26.0832 4.28735e-21 4.28735e-21 4.26362e-31 9.94464e-11 -2.3681e-08 2.57851e-18 1.96708e-19
27.4221 3.74271e-21 3.74271e-21 3.64077e-31 9.72763e-11 -6.65287e-09 3.14983e-18 1.55816e-19
28.8297 3.27482e-21 3.27482e-21 3.16129e-31 9.6533e-11 -3.07763e-08 3.74783e-18 1.24003e-19
30.3095 2.8718e-21 2.8718e-21 2.77881e-31 9.67621e-11 5.09046e-09 4.34926e-18 9.91307e-20
31.8653 2.52402e-21 2.52402e-21 2.44151e-31 9.67312e-11 -3.36564e-08 4.92924e-18 7.95978e-20
33.5009 2.22425e-21 2.22425e-21 2.14148e-31 9.62787e-11 -9.54278e-09 5.46516e-18 6.42144e-20
35.2206 1.96412e-21 1.96412e-21 1.83394e-31 9.33721e-11 -1.69416e-08 5.93135e-18 5.20083e-20
37.0284 1.73782e-21 1.73782e-21 1.55127e-31 8.92654e-11 4.30168e-08 6.30789e-18 4.22766e-20
38.9291 1.54064e-21 1.54064e-21 1.28869e-31 8.36463e-11 7.29454e-09 6.58091e-18 3.44861e-20
40.9273 1.36852e-21 1.36852e-21 1.06023e-31 7.74727e-11 9.90129e-09 6.74222e-18 2.82234e-20
43.0282 1.21751e-21 1.21751e-21 8.64951e-32 7.10429e-11 2.85075e-08 6.78718e-18 2.31594e-20
45.2368 1.0847e-21 1.0847e-21 7.03269e-32 6.48352e-11 9.3988e-08 6.71902e-18 1.90484e-20
47.5588 9.67909e-22 9.67909e-22 5.7039e-32 5.89301e-11 -4.66935e-08 6.5481e-18 1.57031e-20
50 8.64806e-22 8.64806e-22 4.62696e-32 5.35028e-11 -9.13634e-08 6.28597e-18 1.29688e-20
52.5665 7.7351e-22 7.7351e-22 3.7511e-32 4.84946e-11 -1.06214e-08 5.94763e-18 1.07258e-20
55.2648 6.92532e-22 6.92532e-22 3.04164e-32 4.39205e-11 6.70363e-08 5.55061e-18 8.88116e-21
58.1015 6.2079e-22 6.2079e-22 2.46977e-32 3.97843e-11 5.74984e-08 5.11447e-18 7.36299e-21
61.0839 5.56915e-22 5.56915e-22 2.00622e-32 3.60237e-11 1.88202e-07 4.65427e-18 6.10849e-21
64.2193 4.99964e-22 4.99964e-22 1.63034e-32 3.26091e-11 1.18539e-07 4.18568e-18 5.07016e-21
67.5157 4.49181e-22 4.49181e-22 1.32592e-32 2.95186e-11 1.13435e-07 3.72274e-18 4.21013e-21
70.9813 4.03868e-22 4.03868e-22 1.07939e-32 2.67264e-11 1.47466e-07 3.27665e-18 3.49717e-21
74.6248 3.6331e-22 3.6331e-22 8.78951e-33 2.41929e-11 -2.18451e-07 2.85507e-18 2.90491e-21
78.4553 3.26972e-22 3.26972e-22 7.15888e-33 2.18945e-11 3.58982e-07 2.46411e-18 2.41262e-21
82.4824 2.94457e-22 2.94457e-22 5.836e-33 1.98195e-11 4.59738e-07 2.10808e-18 2.00373e-21
86.7162 2.65294e-22 2.65294e-22 4.75944e-33 1.79403e-11 -4.99207e-07 1.78833e-18 1.6637e-21
91.1674 2.39094e-22 2.39094e-22 3.88188e-33 1.62358e-11 3.22924e-07 1.5049e-18 1.38077e-21
95.847 2.15545e-22 2.15545e-22 3.16645e-33 1.46904e-11 -2.90854e-07 1.25683e-18 1.1454e-21
100.767 1.94421e-22 1.94421e-22 2.58521e-33 1.3297e-11 -6.98108e-08 1.04246e-18 9.49886e-22
105.939 1.75405e-22 1.75405e-22 2.11047e-33 1.2032e-11 9.63457e-07 8.58836e-19 7.87255e-22
111.377 1.58277e-22 1.58277e-22 1.72269e-33 1.0884e-11 -2.81411e-07 7.03062e-19 6.52025e-22
117.094 1.42863e-22 1.42863e-22 1.40675e-33 9.84686e-12 -3.22005e-07 5.7218e-19 5.39711e-22
123.105 1.28991e-22 1.28991e-22 1.1497e-33 8.91298e-12 -1.49515e-07 4.63131e-19 4.46492e-22
129.424 1.1648e-22 1.1648e-22 9.40439e-34 8.0738e-12 7.28806e-07 3.72881e-19 3.69087e-22
136.067 1.05193e-22 1.05193e-22 7.69885e-34 7.31881e-12 2.36973e-06 2.98723e-19 3.04855e-22
143.051 9.50283e-23 9.50283e-23 6.31175e-34 6.64197e-12 2.4108e-07 2.3825e-19 2.51654e-22
150.394 8.58585e-23 8.58585e-23 5.17308e-34 6.02513e-12 7.56096e-07 1.89197e-19 2.07578e-22
158.114 7.75774e-23 7.75774e-23 4.23356e-34 5.45721e-12 -1.28432e-06 1.49623e-19 1.71074e-22
166.23 7.00996e-23 7.00996e-23 3.46246e-34 4.93935e-12 -1.46789e-06 1.17869e-19 1.40871e-22
174.763 6.33619e-23 6.33619e-23 2.83299e-34 4.47112e-12 -2.0262e-07 9.25406e-20 1.15929e-22
183.733 5.72728e-23 5.72728e-23 2.31682e-34 4.04524e-12 1.66837e-07 7.24053e-20 9.53172e-23
193.164 5.17691e-23 5.17691e-23 1.89425e-34 3.65903e-12 -3.29615e-06 5.6468e-20 7.82985e-23
203.079 4.68002e-23 4.68002e-23 1.54909e-34 3.31e-12 3.19197e-06 4.39102e-20 6.42669e-23
213.503 4.23155e-23 4.23155e-23 1.26731e-34 2.9949e-12 2.10005e-07 3.40538e-20 5.27101e-23
224.463 3.82597e-23 3.82597e-23 1.03658e-34 2.70932e-12 2.10992e-06 2.63386e-20 4.31901e-23
235.984 3.4592e-23 3.4592e-23 8.47683e-35 2.45051e-12 2.37749e-06 2.03199e-20 3.53557e-23
248.097 3.12821e-23 3.12821e-23 6.93578e-35 2.21717e-12 -3.10361e-06 1.56427e-20 2.89206e-23
260.832 2.82901e-23 2.82901e-23 5.6753e-35 2.00611e-12 2.11775e-06 1.20159e-20 2.36351e-23
274.221 2.55833e-23 2.55833e-23 4.64277e-35 1.81477e-12 -4.60206e-06 9.21053e-21 1.92963e-23
288.297 2.31352e-23 2.31352e-23 3.79764e-35 1.6415e-12 7.52413e-07 7.04622e-21 1.57383e-23
303.095 2.09261e-23 2.09261e-23 3.10841e-35 1.48542e-12 -5.8358e-07 5.38184e-21 1.28266e-23
318.653 1.8927e-23 1.8927e-23 2.54369e-35 1.34395e-12 1.02377e-07 4.1033e-21 1.04426e-23
335.009 1.7118e-23 1.7118e-23 2.08105e-35 1.21571e-12 -1.89932e-06 3.12327e-21 8.49258e-24
352.206 1.5483e-23 1.5483e-23 1.70291e-35 1.09985e-12 -2.84802e-06 2.37385e-21 6.90008e-24
370.284 1.40058e-23 1.40058e-23 1.39391e-35 9.95235e-13 -2.75801e-06 1.80187e-21 5.60094e-24
389.291 1.26688e-23 1.26688e-23 1.14069e-35 9.00397e-13 5.06671e-07 1.36578e-21 4.54127e-24
409.273 1.14587e-23 1.14587e-23 9.33251e-36 8.14448e-13 5.55844e-06 1.03386e-21 3.67786e-24
430.282 1.03659e-23 1.03659e-23 7.63925e-36 7.36959e-13 -4.09191e-06 7.81788e-22 2.97579e-24
452.368 9.37735e-24 9.37735e-24 6.25302e-36 6.66821e-13 3.16945e-06 5.90512e-22 2.40504e-24
475.588 8.48253e-24 8.48253e-24 5.11704e-36 6.03245e-13 1.00354e-05 4.45531e-22 1.9414e-24
500 7.67283e-24 7.67283e-24 4.18686e-36 5.45674e-13 1.36986e-05 3.35797e-22 1.56525e-24
525.665 6.94178e-24 6.94178e-24 3.42787e-36 4.93803e-13 1.2848e-06 2.529e-22 1.26072e-24
552.648 6.27992e-24 6.27992e-24 2.80572e-36 4.46776e-13 -2.03041e-06 1.90283e-22 1.01411e-24
581.015 5.68077e-24 5.68077e-24 2.29591e-36 4.04155e-13 -3.3552e-07 1.4304e-22 8.14656e-25
610.838 5.13912e-24 5.13912e-24 1.87911e-36 3.65648e-13 -1.06811e-06 1.07447e-22 6.53629e-25
642.193 4.64951e-24 4.64951e-24 1.53838e-36 3.3087e-13 1.10447e-05 8.06577e-23 5.2378e-25
675.157 4.20621e-24 4.20621e-24 1.25905e-36 2.99332e-13 -1.36626e-05 6.04994e-23 4.19121e-25
709.813 3.80493e-24 3.80493e-24 1.03022e-36 2.70758e-13 -1.51292e-05 4.5346e-23 3.34887e-25
746.247 3.44249e-24 3.44249e-24 8.43427e-37 2.45005e-13 -1.40956e-05 3.3972e-23 2.67246e-25
784.553 3.11451e-24 3.11451e-24 6.90451e-37 2.21688e-13 -5.19472e-06 2.54351e-23 2.12956e-25
824.824 2.81757e-24 2.81757e-24 5.65082e-37 2.00557e-13 2.83963e-05 1.90313e-23 1.69436e-25
867.162 2.54886e-24 2.54886e-24 4.62409e-37 1.81418e-13 2.36855e-05 1.42317e-23 1.3461e-25
911.674 2.30617e-24 2.30617e-24 3.78592e-37 1.64165e-13 -2.4095e-05 1.0639e-23 1.06806e-25
958.471 2.08643e-24 2.08643e-24 3.099e-37 1.48531e-13 -1.22054e-05 7.94879e-24 8.4617e-26
1007.67 1.88748e-24 1.88748e-24 2.536e-37 1.34359e-13 -1.12528e-05 5.93571e-24 6.69382e-26
1059.39 1.70763e-24 1.70763e-24 2.07575e-37 1.21558e-13 -4.3161e-05 4.43085e-24 5.28836e-26
1113.77 1.54501e-24 1.54501e-24 1.69949e-37 1.09998e-13 -1.5387e-05 3.3064e-24 4.17266e-26
1170.94 1.39778e-24 1.39778e-24 1.3911e-37 9.95222e-14 6.84433e-05 2.46616e-24 3.28777e-26
1231.05 1.26447e-24 1.26447e-24 1.13827e-37 9.00189e-14 2.42243e-05 1.83863e-24 2.58702e-26
1294.24 1.14408e-24 1.14408e-24 9.31825e-38 8.14478e-14 -0.000104979 1.37055e-24 2.03344e-26
1360.67 1.03511e-24 1.03511e-24 7.62904e-38 7.37027e-14 9.54147e-06 1.02126e-24 1.59631e-26
1430.51 9.36447e-25 9.36447e-25 6.24378e-38 6.66752e-14 2.2678e-05 7.60687e-25 1.25154e-26
1503.94 8.47165e-25 8.47165e-25 5.10953e-38 6.03132e-14 1.38621e-05 5.66421e-25 9.80035e-27
1581.14 7.66524e-25 7.66524e-25 4.18303e-38 5.45714e-14 -0.000144394 4.21719e-25 7.6664e-27
1662.3 6.93504e-25 6.93504e-25 3.42422e-38 4.93756e-14 -0.000109263 3.13876e-25 5.98942e-27
1747.63 6.27385e-25 6.27385e-25 2.80162e-38 4.46555e-14 -0.000303211 2.33531e-25 4.67316e-27
1837.33 5.67616e-25 5.67616e-25 2.29368e-38 4.0409e-14 -0.000125654 1.73726e-25 3.64196e-27
1931.64 5.13572e-25 5.13572e-25 1.87825e-38 3.65722e-14 5.43891e-05 1.29215e-25 2.8349e-27
2030.79 4.64636e-25 4.64636e-25 1.53733e-38 3.30868e-14 4.31519e-05 9.60797e-26 2.20368e-27
2135.03 4.20329e-25 4.20329e-25 1.25815e-38 2.99324e-14 0.000179725 7.14211e-26 1.71061e-27
2244.63 3.80314e-25 3.80314e-25 1.02978e-38 2.70771e-14 -0.000123552 5.30904e-26 1.32632e-27
2359.84 3.44095e-25 3.44095e-25 8.43385e-39 2.45103e-14 0.000260313 3.94556e-26 1.02692e-27
2480.97 3.113e-25 3.113e-25 6.89909e-39 2.21622e-14 -0.000175709 2.93149e-26 7.93946e-28
2608.32 2.81624e-25 2.81624e-25 5.64611e-39 2.00484e-14 -0.000183849 2.17766e-26 6.12956e-28
2742.21 2.54818e-25 2.54818e-25 4.62382e-39 1.81456e-14 2.73388e-05 1.61768e-26 4.72635e-28
2882.96 2.30545e-25 2.30545e-25 3.78645e-39 1.6424e-14 0.000358752 1.20142e-26 3.63894e-28
3030.95 2.08566e-25 2.08566e-25 3.09852e-39 1.48563e-14 0.000359666 8.92067e-27 2.79753e-28
3186.53 1.88698e-25 1.88698e-25 2.53619e-39 1.34404e-14 0.000251476 6.62337e-27 2.14784e-28
3350.09 1.70733e-25 1.70733e-25 2.07657e-39 1.21627e-14 0.000325325 4.91735e-27 1.64685e-28
3522.05 1.54465e-25 1.54465e-25 1.69934e-39 1.10015e-14 0.000106286 3.65001e-27 1.26087e-28
3702.84 1.39736e-25 1.39736e-25 1.39094e-39 9.95405e-15 0.000444873 2.70876e-27 9.63982e-29
3892.91 1.26434e-25 1.26434e-25 1.13841e-39 9.004e-15 6.81945e-05 2.01039e-27 7.36158e-29
4092.73 1.14393e-25 1.14393e-25 9.32552e-40 8.15214e-15 0.000643223 1.49185e-27 5.61426e-29
4302.81 1.03491e-25 1.03491e-25 7.62134e-40 7.36424e-15 -0.00076596 1.10686e-27 4.27595e-29
