# 5.38285e-07 4 26 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 24218.7 664.856
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.203079 1.02197e-14 9.82733e-15 3.92406e-16 0.0383969 0.00660144 0 0
0.213503 7.54333e-15 7.24093e-15 3.024e-16 0.0400884 0.0058704 0 0
0.224463 6.31713e-15 6.08229e-15 2.34837e-16 0.0371747 0.00523523 0 0
0.235984 5.94308e-15 5.75874e-15 1.8434e-16 0.0310175 0.00468467 0 0
0.248097 5.85322e-15 5.70717e-15 1.46052e-16 0.0249525 0.0042036 0 0
0.260832 5.66721e-15 5.55085e-15 1.16364e-16 0.0205329 0.00377808 0 0
0.274221 5.45258e-15 5.35952e-15 9.30671e-17 0.0170684 0.0033993 0 0
0.288297 5.23173e-15 5.15698e-15 7.47498e-17 0.0142878 0.00306196 0 0
0.303095 5.01574e-15 4.95554e-15 6.0199e-17 0.012002 0.00276001 0 0
0.318653 4.80235e-15 4.75379e-15 4.85668e-17 0.0101131 0.00248892 0 0
0.335009 4.59384e-15 4.55457e-15 3.92737e-17 0.0085492 0.00224577 0 4.12664e-314
0.352205 4.39264e-15 4.36083e-15 3.18108e-17 0.00724184 0.00202718 0 1.44433e-299
0.370284 4.19734e-15 4.17154e-15 2.57917e-17 0.00614479 0.00183029 0 9.73829e-286
0.389291 4.00926e-15 3.98832e-15 2.09404e-17 0.005223 0.001653 0 1.37146e-272
0.409273 3.82635e-15 3.80932e-15 1.70313e-17 0.00445106 0.00149354 0 4.35278e-260
0.430281 3.64952e-15 3.63566e-15 1.38558e-17 0.00379661 0.00134954 0 3.3494e-248
0.452368 3.47976e-15 3.46848e-15 1.12864e-17 0.00324342 0.00121973 0 6.69906e-237
0.475588 3.31688e-15 3.30768e-15 9.19702e-18 0.0027728 0.00110249 0 3.71971e-226
0.5 3.16187e-15 3.15436e-15 7.50262e-18 0.00237285 0.000996791 0 6.10704e-216
0.525665 3.0142e-15 3.00807e-15 6.12118e-18 0.00203078 0.000901237 0 3.14682e-206
0.552647 2.87379e-15 2.86879e-15 4.99283e-18 0.00173737 0.000814776 0 5.38597e-197
0.581015 2.73845e-15 2.73437e-15 4.08026e-18 0.00148999 0.00073693 0 3.23002e-188
0.610839 2.61002e-15 2.60669e-15 3.33495e-18 0.00127775 0.000666551 0 7.14979e-180
0.642193 2.48798e-15 2.48525e-15 2.72481e-18 0.00109519 0.00060283 0 6.13325e-172
0.675157 2.37214e-15 2.36991e-15 2.22675e-18 0.000938711 0.000545213 0 2.13613e-164
0.709813 2.26238e-15 2.26056e-15 1.82153e-18 0.000805136 0.000493228 0 3.15748e-157
0.746248 2.15822e-15 2.15673e-15 1.48991e-18 0.000690342 0.000446187 0 2.06594e-150
0.784553 2.05918e-15 2.05797e-15 1.21829e-18 0.000591639 0.000403594 0 6.22653e-144
0.824824 1.96406e-15 1.96307e-15 9.96578e-19 0.000507407 0.000365096 0 8.97594e-138
0.867162 1.87313e-15 1.87231e-15 8.15906e-19 0.000435584 0.000330344 0 6.4193e-132
0.911674 1.78639e-15 1.78572e-15 6.67834e-19 0.000373845 0.000298878 0 2.35775e-126
0.95847 1.70322e-15 1.70267e-15 5.46575e-19 0.000320907 0.000270396 0 4.59507e-121
1.00767 1.62428e-15 1.62384e-15 4.47445e-19 0.000275472 0.000244647 0 4.90533e-116
1.05939 1.54972e-15 1.54935e-15 3.66328e-19 0.000236384 0.000221356 0 2.95591e-111
1.11377 1.47877e-15 1.47847e-15 2.99834e-19 0.000202758 0.000200267 0 1.03409e-106
1.17094 1.41099e-15 1.41075e-15 2.4531e-19 0.000173856 0.000181167 3.81212e-304 2.15753e-102
1.23105 1.34651e-15 1.3463e-15 2.00803e-19 0.000149129 0.000163913 1.82217e-289 2.75563e-98
1.29424 1.28835e-15 1.28818e-15 1.64308e-19 0.000127534 0.000148289 1.65242e-275 2.21384e-94
1.36067 1.23376e-15 1.23363e-15 1.34499e-19 0.000109015 0.000134162 3.07827e-262 1.14349e-90
1.43051 1.1818e-15 1.18169e-15 1.10015e-19 9.30904e-05 0.00012136 1.27201e-249 3.88218e-87
1.50394 1.13235e-15 1.13226e-15 9.00519e-20 7.95265e-05 0.000109801 1.25492e-237 8.85412e-84
1.58114 1.08501e-15 1.08493e-15 7.36902e-20 6.79168e-05 9.93348e-05 3.16898e-226 1.38501e-80
1.6623 1.03962e-15 1.03956e-15 6.02508e-20 5.79548e-05 8.98474e-05 2.18929e-215 1.51641e-77
1.74762 9.96873e-16 9.96823e-16 4.92742e-20 4.94288e-05 8.1272e-05 4.41153e-205 1.18623e-74
1.83733 9.57845e-16 9.57804e-16 4.02884e-20 4.20615e-05 7.35124e-05 2.75703e-195 6.76732e-72
1.93164 9.21359e-16 9.21326e-16 3.29271e-20 3.57376e-05 6.64857e-05 5.65413e-186 2.86621e-69
2.03079 8.86911e-16 8.86884e-16 2.69068e-20 3.03376e-05 6.01275e-05 4.01635e-177 9.17387e-67
2.13503 8.54269e-16 8.54247e-16 2.1988e-20 2.5739e-05 5.43803e-05 1.04069e-168 2.25756e-64
2.24463 8.23861e-16 8.23843e-16 1.7957e-20 2.17962e-05 4.91749e-05 1.03377e-160 4.34399e-62
2.35984 7.94809e-16 7.94794e-16 1.46576e-20 1.84417e-05 4.44619e-05 4.12243e-153 6.62804e-60
2.48097 7.67345e-16 7.67333e-16 1.19529e-20 1.5577e-05 4.01921e-05 6.90316e-146 8.12973e-58
2.60832 7.41943e-16 7.41933e-16 9.75035e-21 1.31416e-05 3.63361e-05 5.0679e-139 8.11629e-56
2.74221 7.17825e-16 7.17817e-16 7.94962e-21 1.10746e-05 3.2846e-05 1.69687e-132 6.65746e-54
2.88297 6.9544e-16 6.95433e-16 6.47039e-21 9.30403e-06 2.96794e-05 2.69453e-126 4.53167e-52
3.03095 6.74284e-16 6.74279e-16 5.26561e-21 7.80919e-06 2.68181e-05 2.10342e-120 2.5805e-50
3.18653 6.55814e-16 6.5581e-16 4.28303e-21 6.53086e-06 2.42303e-05 8.37652e-115 1.24249e-48
3.35009 6.3835e-16 6.38346e-16 3.47921e-21 5.45033e-06 2.18859e-05 1.75485e-109 5.08889e-47
3.52205 6.19395e-16 6.19392e-16 2.82125e-21 4.55484e-06 1.97609e-05 1.98773e-104 1.78041e-45
3.70284 6.00725e-16 6.00722e-16 2.28635e-21 3.80599e-06 1.78411e-05 1.25766e-99 5.37703e-44
3.89291 5.8268e-16 5.82678e-16 1.84916e-21 3.17355e-06 1.61014e-05 4.57561e-95 1.41267e-42
4.09273 5.65583e-16 5.65581e-16 1.49152e-21 2.63713e-06 1.45233e-05 9.84041e-91 3.25069e-41
4.30281 5.47684e-16 5.47683e-16 1.19965e-21 2.1904e-06 1.30933e-05 1.27958e-86 6.56511e-40
4.52368 5.31205e-16 5.31204e-16 9.62316e-22 1.81157e-06 1.17988e-05 1.03508e-82 1.17326e-38
4.75588 5.16908e-16 5.16907e-16 7.68743e-22 1.48719e-06 1.06244e-05 5.34003e-79 1.86491e-37
5 5.06176e-16 5.06175e-16 6.10298e-22 1.2057e-06 9.55639e-06 1.80179e-75 2.65272e-36
5.25665 5.00343e-16 5.00342e-16 4.81407e-22 9.62154e-07 8.58708e-06 4.0733e-72 3.39744e-35
5.52648 4.98726e-16 4.98725e-16 3.77207e-22 7.56342e-07 7.70865e-06 6.28727e-69 3.92608e-34
5.81015 5.0381e-16 5.0381e-16 2.92033e-22 5.79648e-07 6.90767e-06 6.7884e-66 4.12907e-33
6.10839 5.13452e-16 5.13451e-16 2.23203e-22 4.34711e-07 6.1797e-06 5.19617e-63 3.94944e-32
6.42193 5.21073e-16 5.21073e-16 1.67504e-22 3.2146e-07 5.51725e-06 2.83196e-60 3.40604e-31
6.75157 5.22429e-16 5.22429e-16 1.21051e-22 2.31708e-07 4.90549e-06 1.10812e-57 2.63974e-30
7.09813 5.30806e-16 5.30806e-16 8.10675e-23 1.52725e-07 4.32967e-06 3.24395e-55 1.89524e-29
7.46248 6.54052e-16 6.54052e-16 4.56795e-23 6.98408e-08 3.76846e-06 8.62794e-53 1.51593e-28
7.84553 1.27118e-15 1.27118e-15 2.28304e-23 1.79601e-08 3.23395e-06 2.7505e-50 1.76553e-27
8.24824 2.64438e-15 2.64438e-15 2.78988e-23 1.05502e-08 2.77928e-06 7.22718e-48 2.04085e-26
8.67162 4.03612e-15 4.03612e-15 5.01825e-23 1.24334e-08 2.41965e-06 1.08683e-45 1.61159e-25
9.11674 5.9504e-15 5.9504e-15 9.78563e-23 1.64453e-08 2.06216e-06 1.24634e-43 1.14843e-24
9.5847 6.69465e-15 6.69465e-15 1.39189e-22 2.07912e-08 1.84691e-06 8.71175e-42 5.85124e-24
10.0767 5.99814e-15 5.99814e-15 1.33839e-22 2.23134e-08 1.75409e-06 3.91558e-40 2.22902e-23
10.5939 5.03159e-15 5.03159e-15 1.21349e-22 2.41173e-08 1.72388e-06 1.34456e-38 7.47729e-23
11.1377 3.95553e-15 3.95553e-15 9.60431e-23 2.42807e-08 1.76681e-06 3.56578e-37 2.21368e-22
11.7094 3.15841e-15 3.15841e-15 7.54744e-23 2.38963e-08 1.77716e-06 7.99039e-36 6.27585e-22
12.3105 2.46631e-15 2.46631e-15 5.78578e-23 2.34592e-08 1.76787e-06 1.46994e-34 1.64227e-21
12.9424 1.92488e-15 1.92488e-15 4.31149e-23 2.23987e-08 1.69199e-06 2.2882e-33 4.05851e-21
13.6067 1.53829e-15 1.53829e-15 3.08753e-23 2.00712e-08 1.53801e-06 3.1132e-32 9.71561e-21
14.3051 1.41287e-15 1.41287e-15 2.11841e-23 1.49936e-08 1.31759e-06 4.18722e-31 2.53208e-20
15.0394 1.5724e-15 1.5724e-15 1.57611e-23 1.00236e-08 1.11565e-06 5.91331e-30 7.58553e-20
15.8114 1.81499e-15 1.81499e-15 1.30621e-23 7.1968e-09 9.56981e-07 7.55782e-29 2.23934e-19
16.623 2.08587e-15 2.08587e-15 1.19432e-23 5.72574e-09 8.27315e-07 8.44854e-28 6.26387e-19
17.4762 2.30019e-15 2.30019e-15 1.16695e-23 5.07329e-09 7.2331e-07 8.01082e-27 1.60267e-18
18.3733 2.37431e-15 2.37431e-15 1.15137e-23 4.84929e-09 6.4426e-07 6.32341e-26 3.6654e-18
19.3164 2.26393e-15 2.26393e-15 1.08854e-23 4.8082e-09 5.91483e-07 4.12406e-25 7.40753e-18
20.3079 2.02306e-15 2.02306e-15 9.59294e-24 4.74181e-09 5.61137e-07 2.26698e-24 1.34442e-17
21.3503 1.807e-15 1.807e-15 8.13801e-24 4.5036e-09 5.31654e-07 1.12601e-23 2.34118e-17
22.4463 1.61614e-15 1.61614e-15 6.85434e-24 4.24119e-09 5.03586e-07 5.08773e-23 3.9254e-17
23.5984 1.44884e-15 1.44884e-15 5.70201e-24 3.93556e-09 4.75894e-07 2.10315e-22 6.35412e-17
24.8097 1.30392e-15 1.30392e-15 4.74842e-24 3.64165e-09 4.49044e-07 8.00186e-22 9.96145e-17
26.0832 1.17119e-15 1.17119e-15 3.92251e-24 3.34916e-09 4.23747e-07 2.79757e-21 1.50603e-16
27.4221 1.0504e-15 1.0504e-15 3.24004e-24 3.08459e-09 4.00351e-07 9.02816e-21 2.20015e-16
28.8297 9.45749e-16 9.45749e-16 2.67577e-24 2.82926e-09 3.76711e-07 2.71426e-20 3.12733e-16
30.3095 8.51146e-16 8.51146e-16 2.20859e-24 2.59485e-09 3.54838e-07 7.59701e-20 4.31253e-16
31.8653 7.67756e-16 7.67756e-16 1.81566e-24 2.36489e-09 3.32935e-07 1.99186e-19 5.79312e-16
33.5009 6.91318e-16 6.91318e-16 1.49507e-24 2.16263e-09 3.122e-07 4.88848e-19 7.56023e-16
35.2206 6.27996e-16 6.27996e-16 1.22837e-24 1.95601e-09 2.91325e-07 1.13854e-18 9.69958e-16
37.0284 5.6948e-16 5.6948e-16 1.00956e-24 1.77278e-09 2.71742e-07 2.49743e-18 1.21204e-15
38.9291 5.15259e-16 5.15259e-16 8.30611e-25 1.61203e-09 2.54154e-07 5.17165e-18 1.47614e-15
40.9273 4.65076e-16 4.65076e-16 6.8423e-25 1.47122e-09 2.37496e-07 1.01356e-17 1.75392e-15
43.0282 4.19526e-16 4.19526e-16 5.62262e-25 1.34023e-09 2.21239e-07 1.88827e-17 2.03905e-15
45.2368 3.77548e-16 3.77548e-16 4.61873e-25 1.22335e-09 2.05924e-07 3.34631e-17 2.31782e-15
47.5588 3.40356e-16 3.40356e-16 3.78968e-25 1.11345e-09 1.91127e-07 5.67732e-17 2.58929e-15
50 3.05805e-16 3.05805e-16 3.1115e-25 1.01748e-09 1.78834e-07 9.19505e-17 2.83112e-15
52.5665 2.75078e-16 2.75078e-16 2.5513e-25 9.27482e-10 1.65292e-07 1.43109e-16 3.04629e-15
55.2648 2.47263e-16 2.47263e-16 2.09059e-25 8.45493e-10 1.54124e-07 2.14061e-16 3.22256e-15
58.1015 2.22155e-16 2.22155e-16 1.71379e-25 7.71438e-10 1.41131e-07 3.08388e-16 3.3553e-15
61.0839 1.9961e-16 1.9961e-16 1.40382e-25 7.03281e-10 1.31266e-07 4.2891e-16 3.44314e-15
64.2193 1.79233e-16 1.79233e-16 1.1494e-25 6.4129e-10 1.19904e-07 5.76469e-16 3.48257e-15
67.5157 1.61016e-16 1.61016e-16 9.40926e-26 5.84369e-10 1.10768e-07 7.50828e-16 3.47859e-15
70.9813 1.44658e-16 1.44658e-16 7.70391e-26 5.3256e-10 1.0154e-07 9.48739e-16 3.43232e-15
74.6248 1.3005e-16 1.3005e-16 6.30405e-26 4.84739e-10 9.39397e-08 1.16549e-15 3.34986e-15
78.4553 1.16882e-16 1.16882e-16 5.15754e-26 4.41259e-10 8.52655e-08 1.39257e-15 3.23277e-15
82.4824 1.05086e-16 1.05086e-16 4.22115e-26 4.01683e-10 7.90768e-08 1.62159e-15 3.08885e-15
86.7162 9.45513e-17 9.45513e-17 3.45422e-26 3.65328e-10 7.17986e-08 1.84334e-15 2.92487e-15
91.1674 8.50865e-17 8.50865e-17 2.8259e-26 3.32121e-10 6.76641e-08 2.04684e-15 2.74469e-15
95.847 7.65739e-17 7.65739e-17 2.31146e-26 3.0186e-10 5.6402e-08 2.22246e-15 2.55346e-15
100.767 6.89654e-17 6.89654e-17 1.89183e-26 2.74316e-10 5.22728e-08 2.36398e-15 2.35791e-15
105.939 6.22318e-17 6.22318e-17 1.5478e-26 2.48715e-10 5.29984e-08 2.46871e-15 2.16459e-15
111.377 5.60514e-17 5.60514e-17 1.26609e-26 2.25879e-10 4.43585e-08 2.52415e-15 1.96884e-15
117.094 5.04784e-17 5.04784e-17 1.03595e-26 2.05226e-10 4.37661e-08 2.53364e-15 1.77805e-15
123.105 4.55163e-17 4.55163e-17 8.47817e-27 1.86267e-10 3.72674e-08 2.50241e-15 1.59704e-15
129.424 4.11122e-17 4.11122e-17 6.93765e-27 1.68749e-10 3.02529e-08 2.43522e-15 1.42777e-15
136.067 3.70344e-17 3.70344e-17 5.67588e-27 1.5326e-10 3.08296e-08 2.32668e-15 1.26524e-15
143.051 3.34951e-17 3.34951e-17 4.64506e-27 1.38679e-10 2.33386e-08 2.19896e-15 1.11913e-15
150.394 3.01716e-17 3.01716e-17 3.80162e-27 1.26e-10 2.95492e-08 2.04086e-15 9.80314e-16
158.114 2.73644e-17 2.73644e-17 3.11051e-27 1.1367e-10 2.51708e-08 1.88182e-15 8.59893e-16
166.23 2.47116e-17 2.47116e-17 2.5446e-27 1.02972e-10 1.57893e-08 1.70599e-15 7.47041e-16
174.763 2.22065e-17 2.22065e-17 2.08314e-27 9.38076e-11 2.83345e-08 1.52069e-15 6.42493e-16
183.733 2.01232e-17 2.01232e-17 1.70499e-27 8.47279e-11 1.65432e-08 1.35153e-15 5.54423e-16
193.164 1.81626e-17 1.81626e-17 1.39515e-27 7.68145e-11 7.56753e-09 1.18368e-15 4.74183e-16
203.079 1.63666e-17 1.63666e-17 1.14186e-27 6.97677e-11 2.67216e-08 1.0246e-15 4.02956e-16
213.503 1.48099e-17 1.48099e-17 9.3491e-28 6.31275e-11 2.67598e-08 8.82171e-16 3.42242e-16
224.463 1.33358e-17 1.33358e-17 7.65294e-28 5.73867e-11 2.56247e-08 7.49075e-16 2.87919e-16
235.984 1.205e-17 1.205e-17 6.26305e-28 5.19756e-11 1.99874e-08 6.32888e-16 2.41954e-16
248.097 1.08426e-17 1.08426e-17 5.12995e-28 4.73132e-11 3.05161e-08 5.28258e-16 2.0157e-16
260.832 9.64886e-18 9.64886e-18 4.19989e-28 4.35273e-11 -8.72262e-09 4.32824e-16 1.65351e-16
274.221 8.57302e-18 8.57302e-18 3.43644e-28 4.00844e-11 2.48124e-08 3.51585e-16 1.34841e-16
288.297 7.65544e-18 7.65544e-18 2.81053e-28 3.67129e-11 -1.20088e-08 2.85137e-16 1.10044e-16
303.095 6.82327e-18 6.82327e-18 2.30001e-28 3.37084e-11 -6.20555e-09 2.29384e-16 8.92648e-17
318.653 6.14317e-18 6.14317e-18 1.88172e-28 3.06311e-11 1.21613e-08 1.85316e-16 7.28435e-17
335.009 5.49516e-18 5.49516e-18 1.53906e-28 2.80076e-11 -2.10739e-08 1.47936e-16 5.88222e-17
352.206 4.90173e-18 4.90173e-18 1.25904e-28 2.56856e-11 2.13178e-08 1.1716e-16 4.71803e-17
370.284 4.43028e-18 4.43028e-18 1.03032e-28 2.32563e-11 -4.93435e-08 9.35632e-17 3.81962e-17
389.291 3.98176e-18 3.98176e-18 8.42905e-29 2.11691e-11 -1.37917e-08 7.39654e-17 3.06341e-17
409.273 3.59188e-18 3.59188e-18 6.89409e-29 1.91935e-11 1.05878e-08 5.84403e-17 2.45697e-17
430.282 3.25413e-18 3.25413e-18 5.64152e-29 1.73365e-11 -9.35937e-08 4.61885e-17 1.972e-17
452.368 2.94001e-18 2.94001e-18 4.61629e-29 1.57016e-11 -1.96693e-08 3.62692e-17 1.57292e-17
475.588 2.67725e-18 2.67725e-18 3.77685e-29 1.41072e-11 6.09407e-08 2.86054e-17 1.26027e-17
500 2.42739e-18 2.42739e-18 3.08958e-29 1.2728e-11 -5.01778e-08 2.23895e-17 1.00211e-17
525.665 2.2178e-18 2.2178e-18 2.52923e-29 1.14042e-11 -1.13694e-08 1.76051e-17 8.0043e-18
552.648 2.02183e-18 2.02183e-18 2.06992e-29 1.02378e-11 3.13757e-08 1.37726e-17 6.3598e-18
581.015 1.85191e-18 1.85191e-18 1.69359e-29 9.1451e-12 1.66741e-07 1.07963e-17 5.06219e-18
610.838 1.69471e-18 1.69471e-18 1.38605e-29 8.17865e-12 1.29016e-07 8.43385e-18 4.0142e-18
642.193 1.55543e-18 1.55543e-18 1.13475e-29 7.29541e-12 1.79986e-08 6.59208e-18 3.18385e-18
675.157 1.4301e-18 1.4301e-18 9.28763e-30 6.4944e-12 -2.08889e-08 5.15e-18 2.52306e-18
709.813 1.3173e-18 1.3173e-18 7.5998e-30 5.76924e-12 -3.25836e-08 4.02237e-18 1.99808e-18
746.247 1.21446e-18 1.21446e-18 6.22197e-30 5.12325e-12 7.33926e-08 3.13819e-18 1.57991e-18
784.553 1.12095e-18 1.12095e-18 5.0935e-30 4.54391e-12 -1.70991e-07 2.44667e-18 1.24783e-18
824.824 1.03544e-18 1.03544e-18 4.16892e-30 4.02624e-12 9.14836e-08 1.90568e-18 9.84128e-19
867.162 9.55483e-19 9.55483e-19 3.41192e-30 3.57088e-12 9.40409e-08 1.48038e-18 7.73743e-19
911.674 8.80725e-19 8.80725e-19 2.79408e-30 3.17247e-12 -7.63619e-08 1.14695e-18 6.06438e-19
958.471 8.12841e-19 8.12841e-19 2.28773e-30 2.81448e-12 3.10387e-07 8.88445e-19 4.74995e-19
1007.67 7.49101e-19 7.49101e-19 1.87261e-30 2.49981e-12 -2.57889e-07 6.8627e-19 3.70826e-19
1059.39 6.9297e-19 6.9297e-19 1.53304e-30 2.21227e-12 -2.62711e-08 5.31424e-19 2.90091e-19
1113.77 6.39612e-19 6.39612e-19 1.25532e-30 1.96262e-12 1.10758e-07 4.10099e-19 2.26052e-19
1170.94 5.88839e-19 5.88839e-19 1.02761e-30 1.74515e-12 7.54274e-07 3.15295e-19 1.75419e-19
1231.05 5.41946e-19 5.41946e-19 8.41135e-31 1.55207e-12 -4.1594e-07 2.42079e-19 1.35885e-19
1294.24 5.01267e-19 5.01267e-19 6.88838e-31 1.37419e-12 -2.39499e-07 1.86601e-19 1.05635e-19
1360.67 4.63006e-19 4.63006e-19 5.64023e-31 1.21818e-12 -3.73175e-07 1.43502e-19 8.18952e-20
1430.51 4.2661e-19 4.2661e-19 4.61709e-31 1.08228e-12 2.4163e-09 1.09985e-19 6.32527e-20
1503.94 3.92285e-19 3.92285e-19 3.77927e-31 9.63399e-13 -1.72054e-08 8.40563e-20 4.86965e-20
1581.14 3.63753e-19 3.63753e-19 3.09502e-31 8.50859e-13 -2.20147e-08 6.47278e-20 3.77616e-20
1662.3 3.36645e-19 3.36645e-19 2.53396e-31 7.5271e-13 -5.56795e-09 4.971e-20 2.91936e-20
1747.63 3.10855e-19 3.10855e-19 2.07404e-31 6.67207e-13 1.17988e-06 3.80629e-20 2.24953e-20
1837.33 2.86346e-19 2.86346e-19 1.69805e-31 5.93006e-13 7.65323e-07 2.90547e-20 1.7275e-20
1931.64 2.63053e-19 2.63053e-19 1.39053e-31 5.28611e-13 4.36589e-07 2.21041e-20 1.32177e-20
2030.79 2.41855e-19 2.41855e-19 1.13835e-31 4.70675e-13 9.96374e-07 1.68199e-20 1.01127e-20
2135.03 2.23835e-19 2.23835e-19 9.31596e-32 4.16197e-13 1.73249e-06 1.28762e-20 7.78172e-21
2244.63 2.06721e-19 2.06721e-19 7.62849e-32 3.69023e-13 -2.23572e-06 9.8311e-21 5.97066e-21
2359.84 1.90441e-19 1.90441e-19 6.24585e-32 3.27969e-13 -7.17776e-07 7.4836e-21 4.56623e-21
2480.97 1.75033e-19 1.75033e-19 5.11244e-32 2.92084e-13 -6.03659e-07 5.6806e-21 3.4815e-21
2608.32 1.61918e-19 1.61918e-19 4.18473e-32 2.58447e-13 2.53969e-07 4.33806e-21 2.66992e-21
2742.21 1.49523e-19 1.49523e-19 3.42716e-32 2.29206e-13 -7.34681e-07 3.30556e-21 2.04261e-21
2882.96 1.37732e-19 1.37732e-19 2.80601e-32 2.0373e-13 6.44864e-07 2.51148e-21 1.55784e-21
3030.95 1.26817e-19 1.26817e-19 2.29677e-32 1.81109e-13 -7.62143e-07 1.90661e-21 1.18692e-21
3186.53 1.17584e-19 1.17584e-19 1.88032e-32 1.59914e-13 4.41243e-06 1.457e-21 9.10146e-22
3350.09 1.08806e-19 1.08806e-19 1.53965e-32 1.41504e-13 -4.07802e-06 1.11082e-21 6.96163e-22
3522.05 1.00454e-19 1.00454e-19 1.26038e-32 1.25469e-13 -3.66049e-06 8.44683e-22 5.31014e-22
3702.84 9.25088e-20 9.25088e-20 1.03151e-32 1.11504e-13 6.61697e-06 6.4048e-22 4.03826e-22
3892.91 8.4962e-20 8.4962e-20 8.4469e-33 9.94198e-14 -1.01722e-06 4.8419e-22 3.06139e-22
4092.73 7.82569e-20 7.82569e-20 6.91598e-33 8.83753e-14 -2.6555e-08 3.66996e-22 2.32657e-22
4302.81 7.24195e-20 7.24195e-20 5.66085e-33 7.81674e-14 -1.13945e-06 2.79399e-22 1.77573e-22
4523.68 6.68678e-20 6.68678e-20 4.63326e-33 6.92899e-14 -6.98766e-06 2.12181e-22 1.35175e-22
4755.88 6.15938e-20 6.15938e-20 3.7942e-33 6.16004e-14 -5.39708e-07 1.6071e-22 1.02618e-22
5000 5.66152e-20 5.66152e-20 3.10622e-33 5.48654e-14 2.63048e-06 1.21439e-22 7.77097e-23
