# 0.000902528 4 97 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.98089e-05 2.57822e+29
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.203079 5.23605e-06 2.24158e-06 2.99447e-06 0.571894 0.908884 0 0
0.213503 5.24001e-06 2.2561e-06 2.98392e-06 0.569448 0.912895 0 0
0.224463 5.24412e-06 2.26866e-06 2.97546e-06 0.56739 0.916214 0 0
0.235984 5.24839e-06 2.27911e-06 2.96928e-06 0.565751 0.918795 0 0
0.248097 5.25278e-06 2.28773e-06 2.96505e-06 0.564473 0.920733 0 0
0.260832 5.25733e-06 2.29529e-06 2.96204e-06 0.563412 0.92228 0 0
0.274221 5.26202e-06 2.3022e-06 2.95982e-06 0.562487 0.923571 0 0
0.288297 5.26686e-06 2.30857e-06 2.9583e-06 0.561681 0.924639 0 0
0.303095 5.27186e-06 2.31451e-06 2.95735e-06 0.560968 0.925524 0 0
0.318653 5.27702e-06 2.32023e-06 2.95679e-06 0.560315 0.926284 0 0
0.335009 5.28236e-06 2.32571e-06 2.95665e-06 0.559721 0.926922 0 0
0.352205 5.28789e-06 2.3311e-06 2.95678e-06 0.559162 0.927476 0 0
0.370284 5.29359e-06 2.33643e-06 2.95716e-06 0.55863 0.927957 0 0
0.389291 5.2995e-06 2.34163e-06 2.95786e-06 0.55814 0.928343 0 0
0.409273 5.30559e-06 2.34681e-06 2.95877e-06 0.557671 0.928664 0 0
0.430281 5.31186e-06 2.3521e-06 2.95976e-06 0.557198 0.92896 0 0
0.452368 5.31839e-06 2.35732e-06 2.96108e-06 0.556761 0.929173 0 0
0.475588 5.32501e-06 2.36264e-06 2.96237e-06 0.556313 0.929353 0 0
0.5 5.33203e-06 2.36807e-06 2.96396e-06 0.555878 0.929505 0 0
0.525665 5.3393e-06 2.37364e-06 2.96566e-06 0.55544 0.929631 0 0
0.552647 5.34667e-06 2.37941e-06 2.96726e-06 0.554974 0.929749 0 0
0.581015 5.3541e-06 2.38511e-06 2.96898e-06 0.554526 0.92977 0 0
0.610839 5.36191e-06 2.39105e-06 2.97086e-06 0.554068 0.929791 0 0
0.642193 5.36997e-06 2.39722e-06 2.97275e-06 0.553588 0.929808 0 0
0.675157 5.37824e-06 2.40353e-06 2.97471e-06 0.553101 0.929791 0 0
0.709813 5.38729e-06 2.40999e-06 2.97731e-06 0.552653 0.929755 0 0
0.746248 5.39729e-06 2.41666e-06 2.98063e-06 0.552246 0.929717 0 0
0.784553 5.40754e-06 2.42354e-06 2.984e-06 0.551823 0.929666 0 0
0.824824 5.41536e-06 2.43054e-06 2.98482e-06 0.551177 0.929507 0 0
0.867162 5.42272e-06 2.43764e-06 2.98507e-06 0.550476 0.929289 0 0
0.911674 5.43755e-06 2.44489e-06 2.99266e-06 0.550369 0.929214 0 0
0.95847 5.44874e-06 2.45223e-06 2.99651e-06 0.549946 0.928999 0 0
1.00767 5.45145e-06 2.45961e-06 2.99184e-06 0.548816 0.928538 0 0
1.05939 5.47538e-06 2.46712e-06 3.00826e-06 0.549416 0.928541 0 0
1.11377 5.47442e-06 2.47454e-06 2.99988e-06 0.547982 0.927871 0 0
1.17094 5.49806e-06 2.48192e-06 3.01614e-06 0.548583 0.92774 0 0
1.23105 5.50084e-06 2.48948e-06 3.01136e-06 0.547436 0.92704 0 0
1.29424 5.52415e-06 2.49651e-06 3.02764e-06 0.548073 0.92674 0 0
1.36067 5.52061e-06 2.50366e-06 3.01694e-06 0.546487 0.925718 0 0
1.43051 5.56476e-06 2.51105e-06 3.05371e-06 0.548759 0.92583 0 0
1.50394 5.53407e-06 2.51778e-06 3.01628e-06 0.545039 0.923901 0 0
1.58114 5.60245e-06 2.52377e-06 3.07868e-06 0.549524 0.924281 0 0
1.6623 5.57533e-06 2.5291e-06 3.04623e-06 0.546377 0.922228 0 0
1.74762 5.58919e-06 2.53656e-06 3.05263e-06 0.546167 0.921266 0 0
1.83733 5.6688e-06 2.54123e-06 3.12757e-06 0.551716 0.921672 0 0
1.93164 5.60336e-06 2.54791e-06 3.05544e-06 0.545288 0.918144 0 0
2.03079 5.63062e-06 2.55156e-06 3.07906e-06 0.546842 0.916772 0 0
2.13503 5.7449e-06 2.55513e-06 3.18978e-06 0.555236 0.917754 0 0
2.24463 5.68053e-06 2.56133e-06 3.11921e-06 0.549105 0.914366 1.63307e-288 0
2.35984 5.63047e-06 2.56704e-06 3.06343e-06 0.54408 0.911125 3.41613e-274 0
2.48097 5.77424e-06 2.56778e-06 3.20646e-06 0.555305 0.912287 1.40864e-260 0
2.60832 5.85584e-06 2.57779e-06 3.27806e-06 0.559792 0.911527 1.2461e-247 0
2.74221 5.72828e-06 2.57619e-06 3.15209e-06 0.550268 0.904605 2.52946e-235 0
2.88297 5.67047e-06 2.58668e-06 3.08379e-06 0.543833 0.900175 1.27734e-223 0
3.03095 5.83163e-06 2.58076e-06 3.25088e-06 0.557456 0.902723 1.69901e-212 0
3.18653 6.01587e-06 2.59264e-06 3.42323e-06 0.569033 0.906273 6.4357e-202 0
3.35009 5.96001e-06 2.60674e-06 3.35326e-06 0.562628 0.902779 7.34e-192 0
3.52205 5.7529e-06 2.61329e-06 3.13961e-06 0.545744 0.892922 2.66254e-182 0
3.70284 5.70592e-06 2.61086e-06 3.09505e-06 0.542429 0.885465 3.24641e-173 0
3.89291 5.92401e-06 2.60976e-06 3.31425e-06 0.559461 0.886597 1.40861e-164 0
4.09273 6.20242e-06 2.6044e-06 3.59802e-06 0.580099 0.889829 2.28268e-156 0
4.30281 6.26562e-06 2.59387e-06 3.67175e-06 0.586015 0.88689 1.44892e-148 0
4.52368 6.04958e-06 2.58926e-06 3.46032e-06 0.571993 0.874726 3.78699e-141 0
4.75588 5.76654e-06 2.58931e-06 3.17723e-06 0.550977 0.861095 4.25438e-134 0
5 5.71973e-06 2.60245e-06 3.11728e-06 0.545005 0.862593 2.14799e-127 0
5.25665 6.04799e-06 2.62938e-06 3.4186e-06 0.565246 0.87686 5.07049e-121 0
5.52648 6.53861e-06 2.67219e-06 3.86642e-06 0.591321 0.889846 5.8117e-115 0
5.81015 6.7796e-06 2.71185e-06 4.06775e-06 0.599998 0.895182 3.32809e-109 0
6.10839 6.53302e-06 2.74277e-06 3.79025e-06 0.580168 0.879384 9.82749e-104 0
6.42193 6.04473e-06 2.81436e-06 3.23037e-06 0.53441 0.842868 1.57352e-98 0
6.75157 5.71266e-06 2.81431e-06 2.89836e-06 0.507356 0.801831 1.35261e-93 0
7.09813 6.10706e-06 2.71225e-06 3.39481e-06 0.555883 0.814991 6.35743e-89 0
7.46248 7.38732e-06 2.73857e-06 4.64875e-06 0.629287 0.895316 1.82547e-84 0
7.84553 6.21441e-06 2.94579e-06 3.26862e-06 0.525975 0.937882 3.34374e-80 0
8.24824 5.35607e-06 3.00622e-06 2.34984e-06 0.438726 0.928538 3.56693e-76 0
8.67162 5.58929e-06 3.01415e-06 2.57515e-06 0.460729 0.902139 2.35061e-72 0
9.11674 5.96405e-06 3.00652e-06 2.95753e-06 0.495893 0.86187 9.91017e-69 0
9.5847 6.33418e-06 3.07343e-06 3.26075e-06 0.514787 0.830247 2.81411e-65 0
10.0767 6.51164e-06 3.1328e-06 3.37885e-06 0.518893 0.815434 5.34396e-62 0
10.5939 6.64161e-06 3.16559e-06 3.47602e-06 0.523369 0.800559 6.88128e-59 0
11.1377 6.69123e-06 3.2129e-06 3.47833e-06 0.519835 0.795467 6.20104e-56 0
11.7094 6.72864e-06 3.26073e-06 3.46791e-06 0.515395 0.791943 3.96238e-53 0
12.3105 6.76351e-06 3.3259e-06 3.4376e-06 0.508258 0.791488 1.8352e-50 0
12.9424 6.80098e-06 3.41451e-06 3.38647e-06 0.497939 0.794675 6.26859e-48 0
13.6067 6.83267e-06 3.53429e-06 3.29838e-06 0.482736 0.801181 1.60616e-45 0
14.3051 6.86649e-06 3.65849e-06 3.20801e-06 0.467197 0.805206 3.10625e-43 0
15.0394 6.96678e-06 3.71503e-06 3.25175e-06 0.466751 0.807763 4.50979e-41 0
15.8114 6.95768e-06 3.71536e-06 3.24232e-06 0.466006 0.802711 4.99922e-39 0
16.623 6.92375e-06 3.70392e-06 3.21982e-06 0.465041 0.788861 4.3366e-37 0
17.4762 6.95975e-06 3.70161e-06 3.25815e-06 0.468141 0.768616 2.99531e-35 0
18.3733 7.06467e-06 3.70675e-06 3.35792e-06 0.475312 0.745566 1.66535e-33 0
19.3164 7.19357e-06 3.71827e-06 3.47531e-06 0.483113 0.723484 7.53039e-32 0
20.3079 7.3001e-06 3.74325e-06 3.55685e-06 0.487233 0.70525 2.80314e-30 0
21.3503 7.3712e-06 3.77333e-06 3.59787e-06 0.488098 0.688595 8.65304e-29 0
22.4463 7.41914e-06 3.79007e-06 3.62907e-06 0.48915 0.669455 2.22479e-27 0
23.5984 7.45683e-06 3.80346e-06 3.65338e-06 0.489937 0.649456 4.81885e-26 0
24.8097 7.50868e-06 3.81937e-06 3.68932e-06 0.49134 0.629139 8.88074e-25 0
26.0832 7.58612e-06 3.85811e-06 3.72802e-06 0.491426 0.611576 1.41093e-23 0
27.4221 7.68561e-06 3.91773e-06 3.76789e-06 0.490252 0.596372 1.9459e-22 0
28.8297 7.78798e-06 3.98998e-06 3.798e-06 0.487675 0.582459 2.34086e-21 0
30.3095 7.8682e-06 4.0579e-06 3.8103e-06 0.484266 0.567224 2.46249e-20 0
31.8653 7.91061e-06 4.10933e-06 3.80129e-06 0.48053 0.548368 2.27335e-19 0
33.5009 7.91125e-06 4.12879e-06 3.78246e-06 0.478111 0.522208 1.84655e-18 0
35.2206 7.89573e-06 4.12444e-06 3.77128e-06 0.477636 0.488464 1.33024e-17 0
37.0284 7.8998e-06 4.10934e-06 3.79046e-06 0.479817 0.447828 8.57355e-17 0
38.9291 7.95964e-06 4.1031e-06 3.85653e-06 0.484511 0.403627 4.99384e-16 0
40.9273 8.09659e-06 4.12108e-06 3.97551e-06 0.49101 0.359818 2.65191e-15 0
43.0282 8.31832e-06 4.1718e-06 4.14653e-06 0.498481 0.319869 1.29266e-14 0
45.2368 8.60601e-06 4.2524e-06 4.35362e-06 0.505881 0.284912 5.80454e-14 0
47.5588 8.92827e-06 4.35783e-06 4.57044e-06 0.511906 0.256124 2.40788e-13 0
50 9.23015e-06 4.47644e-06 4.75371e-06 0.51502 0.232885 9.23776e-13 0
52.5665 9.44722e-06 4.59544e-06 4.85178e-06 0.513567 0.216281 3.28088e-12 0
55.2648 9.51357e-06 4.69671e-06 4.81686e-06 0.506314 0.206893 1.07859e-11 0
58.1015 9.37341e-06 4.75525e-06 4.61815e-06 0.492686 0.205877 3.27761e-11 0
61.0839 8.99788e-06 4.73634e-06 4.26155e-06 0.473617 0.213783 9.17347e-11 0
64.2193 8.37739e-06 4.59249e-06 3.7849e-06 0.4518 0.228975 2.34766e-10 0
67.5157 7.52061e-06 4.27984e-06 3.24076e-06 0.430918 0.247134 5.44029e-10 0
70.9813 6.49369e-06 3.80256e-06 2.69112e-06 0.414421 0.261643 1.13569e-09 0
74.6248 5.41049e-06 3.22733e-06 2.18316e-06 0.403505 0.2673 2.1458e-09 0
78.4553 4.3942e-06 2.6477e-06 1.7465e-06 0.397456 0.262805 3.72311e-09 0
82.4824 3.51866e-06 2.13044e-06 1.38822e-06 0.39453 0.250128 6.03401e-09 0
86.7162 2.80263e-06 1.7019e-06 1.10073e-06 0.39275 0.232554 9.26866e-09 0
91.1674 2.23377e-06 1.36096e-06 8.72811e-07 0.390733 0.213005 1.36367e-08 0
95.847 1.78761e-06 1.09459e-06 6.93013e-07 0.387677 0.193342 1.93488e-08 0
100.767 1.44026e-06 8.88439e-07 5.51818e-07 0.383139 0.174591 2.66212e-08 0
105.939 1.16831e-06 7.28206e-07 4.40105e-07 0.376702 0.157134 3.56085e-08 0
111.377 9.52879e-07 6.01163e-07 3.51716e-07 0.369109 0.141323 4.62703e-08 0
117.094 7.82267e-07 5.00508e-07 2.81759e-07 0.360182 0.127095 5.85873e-08 0
123.105 6.46541e-07 4.20337e-07 2.26204e-07 0.349868 0.114279 7.24228e-08 0
129.424 5.3792e-07 3.56026e-07 1.81894e-07 0.338143 0.102784 8.75271e-08 0
136.067 4.49125e-07 3.02654e-07 1.46471e-07 0.326125 0.0925154 1.03074e-07 0
143.051 3.77892e-07 2.59728e-07 1.18164e-07 0.312693 0.0832725 1.19136e-07 0
150.394 3.18623e-07 2.23159e-07 9.54638e-08 0.299613 0.0750223 1.34229e-07 0
158.114 2.71074e-07 1.9388e-07 7.71942e-08 0.284771 0.0675798 1.4908e-07 0
166.23 2.30907e-07 1.68426e-07 6.24809e-08 0.270589 0.0609199 1.61602e-07 0
174.763 1.96843e-07 1.46179e-07 5.06641e-08 0.257383 0.0549677 1.71032e-07 0
183.733 1.69448e-07 1.28339e-07 4.11088e-08 0.242605 0.0495909 1.79146e-07 0
193.164 1.45941e-07 1.12566e-07 3.33751e-08 0.228688 0.0447602 1.83604e-07 0
203.079 1.2597e-07 9.88474e-08 2.71229e-08 0.215312 0.0404186 1.84705e-07 0
213.503 1.09449e-07 8.7383e-08 2.20659e-08 0.201609 0.0365098 1.8358e-07 0
224.463 9.49978e-08 7.70393e-08 1.79584e-08 0.189041 0.0329896 1.7875e-07 0
235.984 8.2908e-08 6.8288e-08 1.462e-08 0.17634 0.0298096 1.7205e-07 0
248.097 7.23187e-08 6.03999e-08 1.19188e-08 0.164809 0.0269635 1.62607e-07 0
260.832 6.2629e-08 5.29126e-08 9.71637e-09 0.155142 0.024379 1.49909e-07 0
274.221 5.42607e-08 4.63414e-08 7.91939e-09 0.145951 0.0220308 1.36182e-07 0
288.297 4.72953e-08 4.08411e-08 6.45418e-09 0.136466 0.019898 1.22793e-07 0
303.095 4.12382e-08 3.59731e-08 5.26513e-09 0.127676 0.017976 1.09229e-07 0
318.653 3.63368e-08 3.20416e-08 4.29525e-09 0.118207 0.0162377 9.70557e-08 0
335.009 3.1888e-08 2.83841e-08 3.50397e-09 0.109884 0.0146679 8.4777e-08 0
352.206 2.7957e-08 2.50972e-08 2.85974e-09 0.102291 0.0132519 7.3106e-08 0
370.284 2.48396e-08 2.25043e-08 2.33529e-09 0.0940148 0.0119741 6.32716e-08 0
389.291 2.1988e-08 2.00812e-08 1.90685e-09 0.086722 0.0108195 5.39628e-08 0
409.273 1.95543e-08 1.79974e-08 1.5569e-09 0.0796192 0.00977586 4.58001e-08 0
430.282 1.74818e-08 1.62098e-08 1.27204e-09 0.0727635 0.00883455 3.8726e-08 0
452.368 1.5607e-08 1.45676e-08 1.03941e-09 0.0665986 0.00798434 3.24058e-08 0
475.588 1.40516e-08 1.32022e-08 8.49309e-10 0.0604423 0.00721686 2.71358e-08 0
500 1.26122e-08 1.19183e-08 6.93957e-10 0.0550224 0.0065231 2.24707e-08 0
525.665 1.14144e-08 1.08469e-08 5.67505e-10 0.0497182 0.00589843 1.86318e-08 0
552.648 1.03176e-08 9.85362e-09 4.64006e-10 0.0449722 0.00533331 1.53217e-08 0
581.015 9.37605e-09 8.99673e-09 3.79322e-10 0.0404565 0.00482208 1.25876e-08 0
610.838 8.51951e-09 8.20931e-09 3.102e-10 0.0364105 0.00436071 1.02769e-08 0
642.193 7.76885e-09 7.51506e-09 2.53783e-10 0.0326667 0.00394451 8.37302e-09 0
675.157 7.10084e-09 6.89326e-09 2.07584e-10 0.0292337 0.00356782 6.80153e-09 0
709.813 6.5058e-09 6.33604e-09 1.69763e-10 0.026094 0.00322693 5.51071e-09 0
746.247 5.96905e-09 5.83013e-09 1.38913e-10 0.0232723 0.00291914 4.45016e-09 0
784.553 5.48555e-09 5.37189e-09 1.13666e-10 0.0207209 0.00264068 3.58384e-09 0
824.824 5.04726e-09 4.95427e-09 9.29937e-11 0.0184246 0.00238892 2.87777e-09 0
867.162 4.64129e-09 4.56521e-09 7.60787e-11 0.0163917 0.00216127 2.30052e-09 0
911.674 4.26489e-09 4.20261e-09 6.22807e-11 0.0146031 0.00195581 1.83106e-09 0
958.471 3.92515e-09 3.87417e-09 5.0978e-11 0.0129875 0.00177005 1.4548e-09 0
1007.67 3.60832e-09 3.56661e-09 4.17161e-11 0.0115611 0.00160179 1.15088e-09 0
1059.39 3.33035e-09 3.2962e-09 3.41428e-11 0.010252 0.0014494 9.11433e-10 0
1113.77 3.06774e-09 3.03979e-09 2.79512e-11 0.00911134 0.00131162 7.18377e-10 0
1170.94 2.81917e-09 2.79629e-09 2.28761e-11 0.00811449 0.00118686 5.63408e-10 0
1231.05 2.59052e-09 2.57179e-09 1.87214e-11 0.00722689 0.00107415 4.40764e-10 0
1294.24 2.39256e-09 2.37723e-09 1.5329e-11 0.00640697 0.000972201 3.45803e-10 0
1360.67 2.20706e-09 2.19451e-09 1.25495e-11 0.00568609 0.000879864 2.70396e-10 0
1430.51 2.03121e-09 2.02094e-09 1.02716e-11 0.00505688 0.000796256 2.10518e-10 0
1503.94 1.86586e-09 1.85745e-09 8.40663e-12 0.00450551 0.000720587 1.63285e-10 0
1581.14 1.7285e-09 1.72161e-09 6.8838e-12 0.00398254 0.000652161 1.27505e-10 0
1662.3 1.59833e-09 1.59269e-09 5.63532e-12 0.00352576 0.00059019 9.92188e-11 0
1747.63 1.47477e-09 1.47016e-09 4.61207e-12 0.00312731 0.000534071 7.6921e-11 0
1837.33 1.35759e-09 1.35381e-09 3.77563e-12 0.00278114 0.000483336 5.94087e-11 0
1931.64 1.24642e-09 1.24333e-09 3.09162e-12 0.0024804 0.000437459 4.56997e-11 0
2030.79 1.14537e-09 1.14284e-09 2.53078e-12 0.00220958 0.000395888 3.51403e-11 0
2135.03 1.05951e-09 1.05744e-09 2.07099e-12 0.00195467 0.000358201 2.71681e-11 0
2244.63 9.78074e-10 9.76378e-10 1.69576e-12 0.00173378 0.000324163 2.09375e-11 0
2359.84 9.00696e-10 8.99308e-10 1.38834e-12 0.0015414 0.000293351 1.60793e-11 0
2480.97 8.27542e-10 8.26406e-10 1.13635e-12 0.00137316 0.00026545 1.23076e-11 0
2608.32 7.65292e-10 7.64362e-10 9.30105e-13 0.00121536 0.000240222 9.47324e-12 0
2742.21 7.06509e-10 7.05748e-10 7.61698e-13 0.00107811 0.000217429 7.27259e-12 0
2882.96 6.50633e-10 6.50009e-10 6.23622e-13 0.000958486 0.000196788 5.56468e-12 0
3030.95 5.98938e-10 5.98428e-10 5.10432e-13 0.000852227 0.000178087 4.25279e-12 0
3186.53 5.55215e-10 5.54797e-10 4.17866e-13 0.000752621 0.000161155 3.27053e-12 0
3350.09 5.13673e-10 5.1333e-10 3.42153e-13 0.000666091 0.000145843 2.50843e-12 0
3522.05 4.74169e-10 4.73889e-10 2.80086e-13 0.000590689 0.000131977 1.9183e-12 0
3702.84 4.36598e-10 4.36369e-10 2.29217e-13 0.000525006 0.00011942 1.46237e-12 0
3892.91 4.00931e-10 4.00743e-10 1.87701e-13 0.000468163 0.000108079 1.11116e-12 0
4092.73 3.69247e-10 3.69093e-10 1.53679e-13 0.000416196 9.7809e-05 8.46284e-13 0
4302.81 3.41668e-10 3.41543e-10 1.25787e-13 0.000368155 8.85036e-05 6.4724e-13 0
4523.68 3.15446e-10 3.15343e-10 1.02953e-13 0.000326373 8.0083e-05 4.93657e-13 0
4755.88 2.9054e-10 2.90456e-10 8.43068e-14 0.000290172 7.24753e-05 3.75442e-13 0
5000 2.67037e-10 2.66968e-10 6.90192e-14 0.000258463 6.55855e-05 2.84805e-13 0
