# 1.38236e-07 3 13 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 298245 25.6733
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
20.3079 5.90621e-19 5.90621e-19 3.84597e-27 6.51174e-09 -9.96439e-08 1.07374e-17 5.912e-16
21.3503 5.24917e-19 5.24917e-19 3.14156e-27 5.98487e-09 -1.132e-07 1.68394e-17 5.34175e-16
22.4463 4.73284e-19 4.73284e-19 2.57447e-27 5.43957e-09 -1.25597e-07 2.57429e-17 4.86328e-16
23.5984 4.32908e-19 4.32908e-19 2.12235e-27 4.90254e-09 -1.41017e-07 3.84347e-17 4.46274e-16
24.8097 4.02318e-19 4.02318e-19 1.76475e-27 4.38644e-09 -1.52351e-07 5.62338e-17 4.1352e-16
26.0832 3.80383e-19 3.80383e-19 1.48639e-27 3.9076e-09 -1.65179e-07 8.08755e-17 3.87547e-16
27.4221 3.65135e-19 3.65135e-19 1.26925e-27 3.47612e-09 -1.7247e-07 1.14292e-16 3.66705e-16
28.8297 3.53075e-19 3.53075e-19 1.10209e-27 3.12141e-09 -1.75735e-07 1.57721e-16 3.47703e-16
30.3095 3.41616e-19 3.41616e-19 9.68752e-28 2.83579e-09 -1.75206e-07 2.11435e-16 3.28246e-16
31.8653 3.24248e-19 3.24248e-19 8.51164e-28 2.62504e-09 -1.76263e-07 2.7034e-16 3.02568e-16
33.5009 3.02641e-19 3.02641e-19 7.46566e-28 2.46684e-09 -1.72282e-07 3.30927e-16 2.7305e-16
35.2206 2.73111e-19 2.73111e-19 6.3935e-28 2.34099e-09 -1.588e-07 3.81825e-16 2.37261e-16
37.0284 2.41782e-19 2.41782e-19 5.40804e-28 2.23674e-09 -1.56769e-07 4.2185e-16 2.01465e-16
38.9291 2.10514e-19 2.10514e-19 4.49264e-28 2.13413e-09 -1.35761e-07 4.47948e-16 1.67636e-16
40.9273 1.81757e-19 1.81757e-19 3.69618e-28 2.03359e-09 -1.2079e-07 4.61474e-16 1.37854e-16
43.0282 1.56592e-19 1.56592e-19 3.01541e-28 1.92565e-09 -1.03206e-07 4.64625e-16 1.12764e-16
45.2368 1.34882e-19 1.34882e-19 2.45175e-28 1.8177e-09 -8.61454e-08 4.58539e-16 9.1951e-17
47.5588 1.16761e-19 1.16761e-19 1.9885e-28 1.70305e-09 -5.19034e-08 4.46325e-16 7.51482e-17
50 1.01238e-19 1.01238e-19 1.61305e-28 1.59332e-09 -2.16476e-08 4.27442e-16 6.13603e-17
52.5665 8.82262e-20 8.82262e-20 1.30771e-28 1.48223e-09 2.07599e-08 4.04529e-16 5.02395e-17
55.2648 7.71837e-20 7.71837e-20 1.06038e-28 1.37384e-09 5.41367e-08 3.7819e-16 4.12039e-17
58.1015 6.77933e-20 6.77933e-20 8.61013e-29 1.27006e-09 6.75939e-08 3.49603e-16 3.38603e-17
61.0839 5.97356e-20 5.97356e-20 6.99411e-29 1.17084e-09 9.91771e-08 3.1955e-16 2.78624e-17
64.2193 5.27801e-20 5.27801e-20 5.68369e-29 1.07686e-09 1.14479e-07 2.88892e-16 2.29499e-17
67.5157 4.67692e-20 4.67692e-20 4.62242e-29 9.88346e-10 1.37219e-07 2.58549e-16 1.89275e-17
70.9813 4.15452e-20 4.15452e-20 3.76299e-29 9.05758e-10 1.17044e-07 2.2913e-16 1.56248e-17
74.6248 3.69791e-20 3.69791e-20 3.0642e-29 8.28632e-10 1.24607e-07 2.01113e-16 1.29057e-17
78.4553 3.2973e-20 3.2973e-20 2.49573e-29 7.56901e-10 1.2333e-07 1.74902e-16 1.06641e-17
82.4824 2.94557e-20 2.94557e-20 2.03455e-29 6.90714e-10 1.4565e-07 1.50816e-16 8.81665e-18
86.7162 2.63606e-20 2.63606e-20 1.65925e-29 6.29444e-10 1.15699e-07 1.29009e-16 7.29295e-18
91.1674 2.36234e-20 2.36234e-20 1.3533e-29 5.72866e-10 1.43672e-07 1.09491e-16 6.03344e-18
95.847 2.11973e-20 2.11973e-20 1.10389e-29 5.20771e-10 1.38319e-07 9.22377e-17 4.99162e-18
100.767 1.905e-20 1.905e-20 9.0126e-30 4.73102e-10 9.83707e-08 7.71887e-17 4.13106e-18
105.939 1.71605e-20 1.71605e-20 7.35753e-30 4.28749e-10 6.23487e-08 6.42489e-17 3.42266e-18
111.377 1.54859e-20 1.54859e-20 6.00566e-30 3.87814e-10 9.503e-08 5.31862e-17 2.83722e-18
117.094 1.40252e-20 1.40252e-20 4.90423e-30 3.49672e-10 1.30027e-08 4.38869e-17 2.35737e-18
123.105 1.27644e-20 1.27644e-20 4.00809e-30 3.14005e-10 -2.30262e-08 3.6158e-17 1.96564e-18
129.424 1.16646e-20 1.16646e-20 3.27857e-30 2.8107e-10 2.6992e-08 2.97329e-17 1.64348e-18
136.067 1.06575e-20 1.06575e-20 2.68398e-30 2.51839e-10 8.88078e-08 2.43071e-17 1.37189e-18
143.051 9.64342e-21 9.64342e-21 2.20041e-30 2.28177e-10 -2.60555e-08 1.95756e-17 1.13245e-18
150.394 8.65924e-21 8.65924e-21 1.80344e-30 2.08268e-10 -2.94958e-08 1.55671e-17 9.26228e-19
158.114 7.73187e-21 7.73187e-21 1.47591e-30 1.90886e-10 6.25343e-08 1.22527e-17 7.5209e-19
166.23 6.90192e-21 6.90192e-21 1.20709e-30 1.74892e-10 1.21919e-08 9.59921e-18 6.09489e-19
174.763 6.16712e-21 6.16712e-21 9.87641e-31 1.60146e-10 8.2703e-08 7.49694e-18 4.93542e-19
183.733 5.53392e-21 5.53392e-21 8.07694e-31 1.45953e-10 4.67098e-08 5.85732e-18 4.00608e-19
193.164 4.96942e-21 4.96942e-21 6.60376e-31 1.32888e-10 9.79303e-08 4.56319e-18 3.24792e-19
203.079 4.46917e-21 4.46917e-21 5.40042e-31 1.20837e-10 -1.6475e-07 3.54827e-18 2.63194e-19
213.503 4.02944e-21 4.02944e-21 4.4181e-31 1.09646e-10 -4.49397e-08 2.75729e-18 2.13378e-19
224.463 3.63229e-21 3.63229e-21 3.61373e-31 9.9489e-11 1.52897e-07 2.13588e-18 1.72592e-19
235.984 3.27355e-21 3.27355e-21 2.95519e-31 9.02748e-11 -1.77143e-07 1.64952e-18 1.39265e-19
248.097 2.95016e-21 2.95016e-21 2.41797e-31 8.19606e-11 -9.3878e-08 1.27054e-18 1.12118e-19
260.832 2.66424e-21 2.66424e-21 1.97853e-31 7.42623e-11 6.67638e-08 9.78262e-19 9.02431e-20
274.221 2.40605e-21 2.40605e-21 1.61857e-31 6.72709e-11 2.57472e-07 7.51487e-19 7.24667e-20
288.297 2.172e-21 2.172e-21 1.32393e-31 6.09544e-11 5.94009e-07 5.75797e-19 5.803e-20
303.095 1.96122e-21 1.96122e-21 1.08365e-31 5.52541e-11 -1.68041e-07 4.40398e-19 4.63694e-20
318.653 1.7729e-21 1.7729e-21 8.86785e-32 5.0019e-11 4.21765e-07 3.36575e-19 3.70038e-20
335.009 1.60189e-21 1.60189e-21 7.25499e-32 4.52901e-11 4.43117e-07 2.56644e-19 2.94437e-20
352.206 1.44688e-21 1.44688e-21 5.9367e-32 4.10311e-11 7.98678e-08 1.95295e-19 2.33625e-20
370.284 1.30839e-21 1.30839e-21 4.85947e-32 3.71407e-11 2.85395e-07 1.4855e-19 1.85137e-20
389.291 1.18282e-21 1.18282e-21 3.9767e-32 3.36206e-11 7.73284e-08 1.12792e-19 1.46311e-20
409.273 1.06877e-21 1.06877e-21 3.25349e-32 3.04415e-11 8.68346e-07 8.54786e-20 1.15292e-20
430.282 9.66773e-22 9.66773e-22 2.66321e-32 2.75474e-11 -2.46239e-07 6.47643e-20 9.07304e-21
452.368 8.74428e-22 8.74428e-22 2.17993e-32 2.49298e-11 2.67099e-07 4.90041e-20 7.12258e-21
475.588 7.90505e-22 7.90505e-22 1.78389e-32 2.25665e-11 -1.18333e-07 3.70169e-20 5.5756e-21
500 7.14331e-22 7.14331e-22 1.45961e-32 2.04332e-11 9.31699e-08 2.79191e-20 4.35277e-21
525.665 6.46896e-22 6.46896e-22 1.19503e-32 1.84732e-11 7.05257e-07 2.10809e-20 3.39788e-21
552.648 5.85544e-22 5.85544e-22 9.78136e-33 1.67047e-11 -3.95748e-07 1.58942e-20 2.64539e-21
581.015 5.29746e-22 5.29746e-22 8.004e-33 1.51091e-11 -1.20514e-06 1.19665e-20 2.05414e-21
610.838 4.79089e-22 4.79089e-22 6.55096e-33 1.36738e-11 4.42627e-07 8.99828e-21 1.59114e-21
642.193 4.33125e-22 4.33125e-22 5.36307e-33 1.23823e-11 -1.69567e-07 6.75834e-21 1.2296e-21
675.157 3.91376e-22 3.91376e-22 4.38939e-33 1.12153e-11 2.80051e-07 5.06948e-21 9.47881e-22
709.813 3.53775e-22 3.53775e-22 3.5916e-33 1.01522e-11 -1.02935e-06 3.8012e-21 7.2959e-22
746.247 3.20416e-22 3.20416e-22 2.94039e-33 9.17681e-12 -1.70022e-06 2.85384e-21 5.61654e-22
784.553 2.90074e-22 2.90074e-22 2.40706e-33 8.29809e-12 6.62169e-07 2.14022e-21 4.31424e-22
824.824 2.62475e-22 2.62475e-22 1.96994e-33 7.50525e-12 8.66474e-07 1.60326e-21 3.30669e-22
867.162 2.37392e-22 2.37392e-22 1.61202e-33 6.79051e-12 -2.8914e-06 1.19976e-21 2.52918e-22
911.674 2.14653e-22 2.14653e-22 1.31988e-33 6.14892e-12 4.1063e-07 8.97086e-22 1.93099e-22
958.471 1.93995e-22 1.93995e-22 1.08039e-33 5.56915e-12 -1.91152e-06 6.7008e-22 1.47135e-22
1007.67 1.753e-22 1.753e-22 8.84117e-34 5.04344e-12 5.9232e-06 5.00201e-22 1.11937e-22
1059.39 1.58663e-22 1.58663e-22 7.23684e-34 4.56116e-12 5.8803e-06 3.73815e-22 8.51796e-23
1113.77 1.43554e-22 1.43554e-22 5.92488e-34 4.12728e-12 9.50503e-07 2.79142e-22 6.47113e-23
1170.94 1.29818e-22 1.29818e-22 4.84931e-34 3.73546e-12 -1.86051e-06 2.08252e-22 4.90752e-23
1231.05 1.17398e-22 1.17398e-22 3.96817e-34 3.38011e-12 8.03967e-06 1.55304e-22 3.71734e-23
1294.24 1.06269e-22 1.06269e-22 3.24889e-34 3.05722e-12 5.61255e-06 1.15888e-22 2.81536e-23
1360.67 9.61647e-23 9.61647e-23 2.65959e-34 2.76566e-12 -7.12881e-06 8.64164e-23 2.12924e-23
1430.51 8.69773e-23 8.69773e-23 2.17667e-34 2.50257e-12 3.92559e-06 6.43855e-23 1.60786e-23
1503.94 7.86433e-23 7.86433e-23 1.78126e-34 2.26499e-12 -1.90048e-06 4.79411e-23 1.21259e-23
1581.14 7.1223e-23 7.1223e-23 1.45849e-34 2.04778e-12 -1.1729e-05 3.57435e-23 9.15115e-24
1662.3 6.44719e-23 6.44719e-23 1.19388e-34 1.85179e-12 -3.85241e-06 2.66289e-23 6.89674e-24
1747.63 5.83315e-23 5.83315e-23 9.77019e-35 1.67494e-12 8.21143e-06 1.98231e-23 5.19069e-24
1837.33 5.27581e-23 5.27581e-23 7.9972e-35 1.51583e-12 -1.5109e-05 1.47479e-23 3.90222e-24
1931.64 4.77003e-23 4.77003e-23 6.54755e-35 1.37264e-12 -8.08907e-06 1.09655e-23 2.93031e-24
2030.79 4.32145e-23 4.32145e-23 5.35921e-35 1.24014e-12 4.62671e-06 8.16778e-24 2.2033e-24
2135.03 3.93629e-23 3.93629e-23 4.38534e-35 1.11408e-12 7.67149e-06 6.11545e-24 1.6645e-24
2244.63 3.58506e-23 3.58506e-23 3.59053e-35 1.00153e-12 1.60219e-06 4.57737e-24 1.2565e-24
2359.84 3.26413e-23 3.26413e-23 2.93938e-35 9.00507e-13 1.12422e-06 3.42435e-24 9.47609e-25
2480.97 2.97081e-23 2.97081e-23 2.40561e-35 8.09748e-13 -1.38583e-05 2.5603e-24 7.1396e-25
2608.32 2.70293e-23 2.70293e-23 1.9687e-35 7.28356e-13 -8.70165e-06 1.9133e-24 5.37439e-25
2742.21 2.4587e-23 2.4587e-23 1.61198e-35 6.55624e-13 7.57005e-06 1.42925e-24 4.04262e-25
2882.96 2.23557e-23 2.23557e-23 1.31954e-35 5.90248e-13 2.17018e-05 1.06703e-24 3.038e-25
3030.95 2.03178e-23 2.03178e-23 1.07983e-35 5.31469e-13 6.9398e-06 7.96132e-25 2.28091e-25
3186.53 1.84597e-23 1.84597e-23 8.83964e-36 4.78861e-13 6.34881e-05 5.9373e-25 1.71116e-25
3350.09 1.67656e-23 1.67656e-23 7.23649e-36 4.31627e-13 -3.25721e-05 4.42567e-25 1.28272e-25
3522.05 1.52195e-23 1.52195e-23 5.92347e-36 3.89204e-13 3.50574e-05 3.29684e-25 9.60675e-26
3702.84 1.38089e-23 1.38089e-23 4.84684e-36 3.50994e-13 -5.30838e-06 2.45437e-25 7.18835e-26
3892.91 1.25256e-23 1.25256e-23 3.96876e-36 3.16852e-13 7.71514e-05 1.82647e-25 5.37531e-26
4092.73 1.1356e-23 1.1356e-23 3.24885e-36 2.86091e-13 2.85502e-05 1.35839e-25 4.01615e-26
4302.81 1.02902e-23 1.02902e-23 2.65877e-36 2.58379e-13 -3.22393e-05 1.00962e-25 2.99807e-26
4523.68 9.31983e-24 9.31983e-24 2.17596e-36 2.33476e-13 7.51382e-07 7.49955e-26 2.23625e-26
4755.88 8.43827e-24 8.43827e-24 1.78169e-36 2.11144e-13 1.90763e-05 5.56843e-26 1.66698e-26
