# 1.2451e-07 0 12 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 423324 27.175
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.150394 3.62216e-15 3.62205e-15 1.12683e-19 3.11092e-05 0.000534833 0 5.70615e-110
0.158114 3.58013e-15 3.58005e-15 8.51998e-20 2.37979e-05 0.000458018 0 3.29032e-105
0.16623 3.72236e-15 3.72228e-15 7.86775e-20 2.11365e-05 0.000393766 0 1.15806e-100
0.174762 4.07814e-15 4.07805e-15 9.47648e-20 2.32372e-05 0.000338595 0 2.55945e-96
0.183733 4.71194e-15 4.7118e-15 1.3528e-19 2.87102e-05 0.000288396 0 3.64641e-92
0.193164 5.83261e-15 5.83239e-15 2.14872e-19 3.68398e-05 0.000239997 0 3.48489e-88
0.203079 7.63969e-15 7.63936e-15 3.28066e-19 4.29423e-05 0.000192455 0 2.25791e-84
0.213503 9.41145e-15 9.41105e-15 4.029e-19 4.28096e-05 0.000148014 0 9.01001e-81
0.224463 9.03802e-15 9.03768e-15 3.34919e-19 3.70567e-05 0.000109592 0 1.87382e-77
0.235984 6.98399e-15 6.98376e-15 2.27178e-19 3.25284e-05 7.8225e-05 0 2.13834e-74
0.248097 5.27486e-15 5.27471e-15 1.47004e-19 2.78688e-05 5.99089e-05 0 1.65732e-71
0.260832 4.22167e-15 4.22157e-15 1.00933e-19 2.39082e-05 6.22959e-05 0 9.62883e-69
0.274221 3.59105e-15 3.59098e-15 7.27874e-20 2.02691e-05 8.32629e-05 0 4.2782e-66
0.288297 3.19745e-15 3.1974e-15 5.42451e-20 1.69651e-05 0.000111729 0 1.45513e-63
0.303095 2.89726e-15 2.89722e-15 4.17974e-20 1.44265e-05 0.000125301 0 3.74059e-61
0.318653 2.53275e-15 2.53272e-15 3.25441e-20 1.28493e-05 0.000130759 0 6.99148e-59
0.335009 2.22562e-15 2.2256e-15 2.5632e-20 1.15168e-05 0.000128601 0 1.00389e-56
0.352205 1.94296e-15 1.94294e-15 2.04372e-20 1.05186e-05 0.000122034 0 1.10909e-54
0.370284 1.68421e-15 1.68419e-15 1.64396e-20 9.761e-06 0.000114094 0 9.5427e-53
0.389291 1.44902e-15 1.44901e-15 1.33257e-20 9.19632e-06 0.000106375 0 6.46937e-51
0.409273 1.23738e-15 1.23737e-15 1.08339e-20 8.75553e-06 9.88819e-05 0 3.49557e-49
0.430281 1.04802e-15 1.04801e-15 8.81682e-21 8.41284e-06 9.17618e-05 0 1.52084e-47
0.452368 8.79893e-16 8.79886e-16 7.17426e-21 8.15356e-06 8.44065e-05 1.17585e-293 5.38087e-46
0.475588 7.31989e-16 7.31983e-16 5.84154e-21 7.98037e-06 7.73617e-05 1.85711e-279 1.56313e-44
0.5 6.03335e-16 6.0333e-16 4.76897e-21 7.90435e-06 7.06029e-05 5.76574e-266 3.76443e-43
0.525665 4.92118e-16 4.92114e-16 3.89751e-21 7.91987e-06 6.4212e-05 3.80367e-253 7.57937e-42
0.552647 3.96873e-16 3.9687e-16 3.18648e-21 8.02898e-06 5.83901e-05 5.74204e-241 1.28752e-40
0.581015 3.16217e-16 3.16214e-16 2.61787e-21 8.27873e-06 5.29796e-05 2.12924e-229 1.86466e-39
0.610839 2.48407e-16 2.48405e-16 2.15135e-21 8.66059e-06 4.80787e-05 2.07138e-218 2.32898e-38
0.642193 1.91357e-16 1.91355e-16 1.76767e-21 9.23758e-06 4.36327e-05 5.6088e-208 2.53984e-37
0.675157 1.42403e-16 1.42402e-16 1.45409e-21 1.02111e-05 3.96167e-05 4.42872e-198 2.43823e-36
0.709813 9.6301e-17 9.62999e-17 1.19816e-21 1.24418e-05 3.60145e-05 1.01698e-188 1.99152e-35
0.746248 5.22992e-17 5.22982e-17 9.87451e-22 1.88808e-05 3.27962e-05 6.34612e-180 1.25311e-34
0.784553 3.2104e-17 3.21032e-17 8.13542e-22 2.53408e-05 2.98735e-05 1.59661e-171 8.64573e-34
0.824824 2.27555e-17 2.27548e-17 6.70117e-22 2.94486e-05 2.72504e-05 1.73989e-163 6.63915e-33
0.867162 1.15213e-17 1.15207e-17 5.52177e-22 4.79267e-05 2.48902e-05 5.32987e-156 3.44861e-32
0.911674 3.29342e-18 3.29297e-18 4.54754e-22 0.00013808 2.27552e-05 3.79628e-149 9.39914e-32
0.95847 9.29258e-19 9.28884e-19 3.74209e-22 0.000402696 2.08415e-05 1.14774e-142 2.31814e-31
1.00767 3.15226e-19 3.14918e-19 3.07952e-22 0.000976923 1.91039e-05 1.86913e-136 6.25449e-31
1.05939 1.21634e-19 1.2138e-19 2.5332e-22 0.00208265 1.75278e-05 1.61297e-130 1.7416e-30
1.11377 5.14508e-20 5.12425e-20 2.08316e-22 0.00404883 1.6093e-05 7.37559e-125 4.8238e-30
1.17094 2.39815e-20 2.38103e-20 1.71232e-22 0.00714018 1.47535e-05 1.8607e-119 1.33834e-29
1.23105 1.28764e-20 1.27356e-20 1.40816e-22 0.0109359 1.35272e-05 2.80147e-114 3.902e-29
1.29424 8.27786e-21 8.16202e-21 1.15839e-22 0.0139938 1.23992e-05 2.70546e-109 1.24876e-28
1.36067 6.5038e-21 6.40856e-21 9.52367e-23 0.0146432 1.13716e-05 1.76666e-104 4.50215e-28
1.43051 6.01843e-21 5.94017e-21 7.82628e-23 0.0130039 1.04354e-05 7.73796e-100 1.76856e-27
1.50394 6.15391e-21 6.08957e-21 6.4337e-23 0.0104547 9.57012e-06 2.18939e-95 7.118e-27
1.58114 6.61295e-21 6.56006e-21 5.28902e-23 0.00799797 8.76335e-06 3.90315e-91 2.79875e-26
1.6623 7.27648e-21 7.233e-21 4.34843e-23 0.005976 8.01509e-06 4.3784e-87 1.05074e-25
1.74762 8.10134e-21 8.06558e-21 3.57551e-23 0.00441348 7.34083e-06 3.12722e-83 3.73433e-25
1.83733 9.08175e-21 9.05235e-21 2.93965e-23 0.00323688 6.72449e-06 1.44758e-79 1.25426e-24
1.93164 1.02347e-20 1.02106e-20 2.41596e-23 0.00236055 6.15868e-06 4.43072e-76 3.9875e-24
2.03079 1.15974e-20 1.15775e-20 1.9851e-23 0.00171168 5.63353e-06 9.15454e-73 1.20371e-23
2.13503 1.32351e-20 1.32187e-20 1.63235e-23 0.00123335 5.15327e-06 1.30412e-69 3.4657e-23
2.24463 1.52462e-20 1.52327e-20 1.34167e-23 0.000880008 4.71558e-06 1.30776e-66 9.56442e-23
2.35984 1.78012e-20 1.77901e-20 1.10234e-23 0.000619251 4.31209e-06 9.43448e-64 2.54698e-22
2.48097 2.12221e-20 2.1213e-20 9.05541e-24 0.000426698 3.93951e-06 5.01614e-61 6.60927e-22
2.60832 2.62088e-20 2.62013e-20 7.44504e-24 0.000284067 3.59563e-06 2.02611e-58 1.69951e-21
2.74221 3.44332e-20 3.4427e-20 6.11896e-24 0.000177706 3.28265e-06 6.48239e-56 4.4571e-21
2.88297 5.10845e-20 5.10795e-20 5.02518e-24 9.83699e-05 2.99947e-06 1.7691e-53 1.26817e-20
3.03095 1.00905e-19 1.00901e-19 4.12764e-24 4.0906e-05 2.74237e-06 4.92257e-51 4.62503e-20
3.18653 5.17126e-19 5.17122e-19 3.39099e-24 6.55737e-06 2.50375e-06 2.75713e-48 4.2213e-19
3.35009 2.78996e-18 2.78996e-18 2.78488e-24 9.98177e-07 2.28429e-06 1.27702e-45 3.91962e-18
3.52205 1.65078e-19 1.65076e-19 2.28602e-24 1.38481e-05 2.08458e-06 5.15584e-45 3.86412e-19
3.70284 8.04272e-20 8.04253e-20 1.87734e-24 2.33421e-05 1.90219e-06 1.37775e-43 3.0419e-19
3.89291 6.40698e-20 6.40683e-20 1.54116e-24 2.40543e-05 1.73378e-06 4.89061e-42 3.8032e-19
4.09273 6.24742e-20 6.24729e-20 1.265e-24 2.02484e-05 1.57476e-06 1.74397e-40 5.66233e-19
4.30281 6.7137e-20 6.7136e-20 1.03812e-24 1.54627e-05 1.43114e-06 5.67944e-39 9.05182e-19
4.52368 7.66813e-20 7.66805e-20 8.52186e-25 1.11133e-05 1.30011e-06 1.64399e-37 1.50049e-18
4.75588 9.30389e-20 9.30382e-20 6.99285e-25 7.51605e-06 1.18024e-06 4.26472e-36 2.58135e-18
5 1.29158e-19 1.29158e-19 5.73652e-25 4.44146e-06 1.06533e-06 1.07677e-34 4.97003e-18
5.25665 3.55085e-19 3.55085e-19 4.70696e-25 1.32558e-06 9.62646e-07 4.61631e-33 1.85592e-17
5.52648 3.0589e-19 3.0589e-19 3.86193e-25 1.26252e-06 8.70752e-07 5.35706e-32 2.12913e-17
5.81015 5.19252e-19 5.19252e-19 3.16659e-25 6.09836e-07 7.86557e-07 1.06586e-30 4.72402e-17
6.10839 1.70597e-18 1.70597e-18 2.59575e-25 1.52157e-07 7.07926e-07 3.59539e-29 1.99305e-16
6.42193 1.1387e-18 1.1387e-18 2.12781e-25 1.86863e-07 6.43346e-07 2.17248e-28 1.67992e-16
6.75157 9.35887e-19 9.35887e-19 1.74446e-25 1.86396e-07 5.74483e-07 1.43388e-27 1.71609e-16
7.09813 1.05156e-18 1.05156e-18 1.42938e-25 1.35929e-07 5.14108e-07 1.15451e-26 2.3607e-16
7.46248 2.41472e-18 2.41472e-18 1.17085e-25 4.8488e-08 4.58437e-07 1.70461e-25 6.54248e-16
7.84553 3.02358e-18 3.02358e-18 9.59433e-26 3.17317e-08 4.05764e-07 1.238e-24 9.75348e-16
8.24824 1.22304e-18 1.22304e-18 7.85934e-26 6.42607e-08 3.56431e-07 2.63324e-24 4.63677e-16
8.67162 1.31071e-18 1.31071e-18 6.43377e-26 4.9086e-08 3.13521e-07 1.3518e-23 5.76845e-16
9.11674 4.92896e-19 4.92896e-19 5.26677e-26 1.06854e-07 2.74891e-07 2.22836e-23 2.48869e-16
9.5847 4.09921e-19 4.09921e-19 4.30967e-26 1.05134e-07 2.39988e-07 7.46654e-23 2.34801e-16
10.0767 4.36378e-19 4.36378e-19 3.52496e-26 8.07777e-08 2.08303e-07 2.95535e-22 2.80531e-16
10.5939 5.99762e-19 5.99762e-19 2.88098e-26 4.80353e-08 1.76543e-07 1.39928e-21 4.28307e-16
11.1377 3.06728e-18 3.06728e-18 2.35285e-26 7.67081e-09 1.47632e-07 2.29258e-20 2.40946e-15
11.7094 1.61069e-18 1.61069e-18 1.93946e-26 1.20412e-08 1.22999e-07 3.59939e-20 1.37874e-15
12.3105 1.65831e-18 1.65831e-18 1.57698e-26 9.50955e-09 9.56082e-08 1.03754e-19 1.53296e-15
12.9424 1.35414e-18 1.35414e-18 1.28768e-26 9.50923e-09 7.00085e-08 2.22835e-19 1.34023e-15
13.6067 1.01942e-18 1.01942e-18 1.05149e-26 1.03146e-08 4.74079e-08 4.15761e-19 1.07137e-15
14.3051 7.8026e-19 7.8026e-19 8.57929e-27 1.09954e-08 3.17659e-08 7.45323e-19 8.63907e-16
15.0394 6.37551e-19 6.37551e-19 6.99588e-27 1.09731e-08 1.17371e-08 1.35172e-18 7.38094e-16
15.8114 6.56773e-19 6.56773e-19 5.70459e-27 8.68579e-09 -4.13874e-09 2.93654e-18 7.89322e-16
16.623 9.1615e-19 9.1615e-19 4.65078e-27 5.07643e-09 -1.94094e-08 8.22833e-18 1.13518e-15
17.4762 7.84951e-19 7.84951e-19 3.78965e-27 4.82789e-09 -3.47615e-08 1.35211e-17 9.9622e-16
18.3733 5.15032e-19 5.15032e-19 3.08632e-27 5.99248e-09 -4.95319e-08 1.62823e-17 6.65358e-16
19.3164 4.31756e-19 4.31756e-19 2.51674e-27 5.82907e-09 -6.4203e-08 2.40241e-17 5.6441e-16
20.3079 3.68453e-19 3.68453e-19 2.05359e-27 5.57354e-09 -8.04513e-08 3.46757e-17 4.84649e-16
21.3503 3.18309e-19 3.18309e-19 1.67746e-27 5.26991e-09 -9.35976e-08 4.87837e-17 4.19047e-16
22.4463 2.7608e-19 2.7608e-19 1.37466e-27 4.97921e-09 -1.01111e-07 6.64656e-17 3.61923e-16
23.5984 2.39861e-19 2.39861e-19 1.13324e-27 4.72459e-09 -1.12696e-07 8.76546e-17 3.1162e-16
24.8097 2.08649e-19 2.08649e-19 9.42299e-28 4.5162e-09 -1.24699e-07 1.12028e-16 2.67419e-16
26.0832 1.81781e-19 1.81781e-19 7.93671e-28 4.36609e-09 -1.31172e-07 1.39025e-16 2.2886e-16
27.4221 1.58727e-19 1.58727e-19 6.77723e-28 4.26974e-09 -1.39458e-07 1.67889e-16 1.95503e-16
28.8297 1.38909e-19 1.38909e-19 5.8847e-28 4.23636e-09 -1.39452e-07 1.97582e-16 1.66742e-16
30.3095 1.2183e-19 1.2183e-19 5.17274e-28 4.24587e-09 -1.43299e-07 2.26898e-16 1.42003e-16
31.8653 1.07086e-19 1.07086e-19 4.54485e-28 4.24411e-09 -1.45777e-07 2.54596e-16 1.20785e-16
33.5009 9.43741e-20 9.43741e-20 3.98634e-28 4.22398e-09 -1.3982e-07 2.796e-16 1.02673e-16
35.2206 8.33411e-20 8.33411e-20 3.41387e-28 4.09626e-09 -1.35148e-07 3.00708e-16 8.71856e-17
37.0284 7.37411e-20 7.37411e-20 2.88767e-28 3.91596e-09 -1.18686e-07 3.17046e-16 7.39612e-17
38.9291 6.53756e-20 6.53756e-20 2.39888e-28 3.66938e-09 -1.15061e-07 3.28059e-16 6.26918e-17
40.9273 5.80726e-20 5.80726e-20 1.9736e-28 3.39851e-09 -9.88535e-08 3.33481e-16 5.31026e-17
43.0282 5.16649e-20 5.16649e-20 1.6101e-28 3.11643e-09 -9.29056e-08 3.33216e-16 4.4936e-17
45.2368 4.60296e-20 4.60296e-20 1.30913e-28 2.84411e-09 -6.38783e-08 3.27545e-16 3.79876e-17
47.5588 4.10733e-20 4.10733e-20 1.06178e-28 2.58507e-09 -6.23123e-08 3.17076e-16 3.209e-17
50 3.66981e-20 3.66981e-20 8.61302e-29 2.34699e-09 -2.71562e-08 3.02449e-16 2.70831e-17
52.5665 3.28238e-20 3.28238e-20 6.98263e-29 2.1273e-09 1.15395e-08 2.84443e-16 2.28331e-17
55.2648 2.93874e-20 2.93874e-20 5.66198e-29 1.92667e-09 5.39291e-08 2.63937e-16 1.92295e-17
58.1015 2.63429e-20 2.63429e-20 4.59745e-29 1.74523e-09 5.93302e-08 2.41879e-16 1.61824e-17
61.0839 2.36323e-20 2.36323e-20 3.73455e-29 1.58028e-09 7.54822e-08 2.18984e-16 1.36026e-17
64.2193 2.12154e-20 2.12154e-20 3.03485e-29 1.43049e-09 9.78376e-08 1.95979e-16 1.1421e-17
67.5157 1.90604e-20 1.90604e-20 2.46818e-29 1.29493e-09 9.9456e-08 1.73502e-16 9.57919e-18
70.9813 1.71375e-20 1.71375e-20 2.00928e-29 1.17245e-09 1.1482e-07 1.52048e-16 8.02648e-18
74.6248 1.54164e-20 1.54164e-20 1.63616e-29 1.06131e-09 1.01153e-07 1.31942e-16 6.71723e-18
78.4553 1.38745e-20 1.38745e-20 1.33262e-29 9.60481e-10 9.00792e-08 1.13434e-16 5.61453e-18
82.4824 1.24947e-20 1.24947e-20 1.08636e-29 8.69462e-10 7.4786e-08 9.66897e-17 4.688e-18
86.7162 1.12571e-20 1.12571e-20 8.8597e-30 7.87029e-10 8.52047e-08 8.17418e-17 3.90964e-18
91.1674 1.01453e-20 1.01453e-20 7.22607e-30 7.12255e-10 4.93648e-08 6.85639e-17 3.25619e-18
95.847 9.14606e-21 9.14606e-21 5.89432e-30 6.44466e-10 5.0638e-08 5.7087e-17 2.70834e-18
100.767 8.24971e-21 8.24971e-21 4.81234e-30 5.83335e-10 9.3082e-08 4.72145e-17 2.25022e-18
105.939 7.44275e-21 7.44275e-21 3.92862e-30 5.27845e-10 8.61032e-08 3.87929e-17 1.86693e-18
111.377 6.71599e-21 6.71599e-21 3.20676e-30 4.77482e-10 7.68794e-08 3.16765e-17 1.54666e-18
117.094 6.06191e-21 6.06191e-21 2.61865e-30 4.31985e-10 3.4181e-08 2.57183e-17 1.27958e-18
123.105 5.4733e-21 5.4733e-21 2.14015e-30 3.91016e-10 2.17743e-08 2.07703e-17 1.05718e-18
129.424 4.94243e-21 4.94243e-21 1.75062e-30 3.54201e-10 -3.76172e-08 1.66879e-17 8.72039e-19
136.067 4.46348e-21 4.46348e-21 1.43313e-30 3.2108e-10 3.39009e-08 1.33428e-17 7.18138e-19
143.051 4.03218e-21 4.03218e-21 1.17493e-30 2.91387e-10 -3.43078e-08 1.06221e-17 5.9053e-19
150.394 3.64308e-21 3.64308e-21 9.6296e-31 2.64326e-10 -2.7307e-08 8.42054e-18 4.84783e-19
158.114 3.2917e-21 3.2917e-21 7.88075e-31 2.39412e-10 -2.07869e-08 6.64843e-18 3.97251e-19
166.23 2.97439e-21 2.97439e-21 6.44536e-31 2.16695e-10 -1.71299e-07 5.22948e-18 3.2492e-19
174.763 2.68851e-21 2.68851e-21 5.27359e-31 1.96153e-10 -5.08587e-08 4.0999e-18 2.65321e-19
183.733 2.43014e-21 2.43014e-21 4.31274e-31 1.77469e-10 -1.35157e-07 3.20354e-18 2.16221e-19
193.164 2.19661e-21 2.19661e-21 3.52613e-31 1.60526e-10 -1.51613e-07 2.49528e-18 1.75845e-19
203.079 1.98578e-21 1.98578e-21 2.8836e-31 1.45213e-10 -1.55047e-07 1.93808e-18 1.42724e-19
213.503 1.79548e-21 1.79548e-21 2.35908e-31 1.3139e-10 -9.47913e-08 1.50138e-18 1.1561e-19
224.463 1.62339e-21 1.62339e-21 1.92958e-31 1.18861e-10 7.72986e-08 1.16004e-18 9.34383e-20
235.984 1.46777e-21 1.46777e-21 1.57794e-31 1.07507e-10 3.09588e-07 8.94084e-19 7.53473e-20
248.097 1.32732e-21 1.32732e-21 1.29109e-31 9.72704e-11 -2.84222e-07 6.87655e-19 6.06314e-20
260.832 1.20037e-21 1.20037e-21 1.05645e-31 8.80103e-11 1.08859e-07 5.27771e-19 4.86784e-20
274.221 1.08551e-21 1.08551e-21 8.64249e-32 7.96165e-11 2.09912e-07 4.04225e-19 3.89883e-20
288.297 9.81639e-22 9.81639e-22 7.06925e-32 7.20147e-11 6.98569e-07 3.09005e-19 3.11524e-20
303.095 8.87904e-22 8.87904e-22 5.78627e-32 6.51677e-11 -1.31479e-07 2.35848e-19 2.48376e-20
318.653 8.03083e-22 8.03083e-22 4.73506e-32 5.8961e-11 -9.63087e-08 1.79699e-19 1.97544e-20
335.009 7.26326e-22 7.26326e-22 3.87387e-32 5.33351e-11 3.6991e-07 1.36694e-19 1.56729e-20
352.206 6.56951e-22 6.56951e-22 3.16994e-32 4.82524e-11 -5.69215e-08 1.03833e-19 1.24057e-20
370.284 5.94274e-22 5.94274e-22 2.59475e-32 4.36625e-11 6.55187e-08 7.87708e-20 9.79738e-21
389.291 5.37541e-22 5.37541e-22 2.12339e-32 3.95019e-11 -4.66376e-07 5.96752e-20 7.71863e-21
409.273 4.86197e-22 4.86197e-22 1.73723e-32 3.57309e-11 -1.32455e-07 4.51501e-20 6.06637e-21
430.282 4.3983e-22 4.3983e-22 1.42204e-32 3.23315e-11 -8.12835e-07 3.41261e-20 4.75755e-21
452.368 3.97886e-22 3.97886e-22 1.16399e-32 2.92543e-11 -4.5952e-07 2.57653e-20 3.72264e-21
475.588 3.59917e-22 3.59917e-22 9.52523e-33 2.64651e-11 -2.69989e-07 1.94315e-20 2.90617e-21
500 3.25562e-22 3.25562e-22 7.79369e-33 2.39392e-11 -1.49991e-06 1.46399e-20 2.26374e-21
525.665 2.94543e-22 2.94543e-22 6.38093e-33 2.16639e-11 -9.77134e-07 1.10217e-20 1.7599e-21
552.648 2.66459e-22 2.66459e-22 5.22282e-33 1.96008e-11 2.22134e-07 8.28989e-21 1.36525e-21
581.015 2.41037e-22 2.41037e-22 4.27381e-33 1.77309e-11 -1.33053e-07 6.22964e-21 1.05688e-21
610.838 2.18055e-22 2.18055e-22 3.49794e-33 1.60416e-11 9.91122e-07 4.67809e-21 8.16613e-22
642.193 1.97281e-22 1.97281e-22 2.86365e-33 1.45156e-11 4.54809e-07 3.51069e-21 6.29821e-22
675.157 1.78472e-22 1.78472e-22 2.34375e-33 1.31323e-11 -9.42093e-08 2.63256e-21 4.84822e-22
709.813 1.61445e-22 1.61445e-22 1.91776e-33 1.18787e-11 -1.91032e-06 1.97266e-21 3.72518e-22
746.247 1.46066e-22 1.46066e-22 1.57005e-33 1.07489e-11 -1.42849e-06 1.4775e-21 2.85784e-22
784.553 1.3215e-22 1.3215e-22 1.28527e-33 9.72581e-12 4.13283e-07 1.10596e-21 2.18879e-22
824.824 1.1955e-22 1.1955e-22 1.05186e-33 8.79849e-12 -5.91028e-07 8.27327e-22 1.67358e-22
867.162 1.08149e-22 1.08149e-22 8.60751e-34 7.95893e-12 -1.10462e-06 6.18553e-22 1.27767e-22
911.674 9.78521e-23 9.78521e-23 7.04762e-34 7.20232e-12 3.01698e-07 4.62313e-22 9.74162e-23
958.471 8.85281e-23 8.85281e-23 5.76882e-34 6.51636e-12 4.96851e-07 3.45346e-22 7.4165e-23
1007.67 8.00867e-23 8.00867e-23 4.7208e-34 5.89462e-12 3.56938e-06 2.57839e-22 5.63839e-23
1059.39 7.24554e-23 7.24554e-23 3.86413e-34 5.33312e-12 -3.42103e-06 1.92439e-22 4.28141e-23
1113.77 6.55555e-23 6.55555e-23 3.16361e-34 4.82585e-12 -5.15129e-06 1.43579e-22 3.24725e-23
1170.94 5.93083e-23 5.93083e-23 2.58935e-34 4.36592e-12 7.27682e-06 1.07076e-22 2.45982e-23
1231.05 5.36523e-23 5.36523e-23 2.11881e-34 3.94916e-12 -1.98784e-06 7.98189e-23 1.86113e-23
1294.24 4.85436e-23 4.85436e-23 1.73476e-34 3.57361e-12 -1.29067e-06 5.949e-23 1.40689e-23
1360.67 4.39201e-23 4.39201e-23 1.42012e-34 3.23342e-12 4.52869e-06 4.43232e-23 1.06241e-23
1430.51 3.97338e-23 3.97338e-23 1.16223e-34 2.92504e-12 -8.66067e-06 3.30102e-23 8.01434e-24
1503.94 3.59456e-23 3.59456e-23 9.51116e-35 2.64599e-12 -1.76323e-06 2.45772e-23 6.03999e-24
1581.14 3.25239e-23 3.25239e-23 7.78785e-35 2.3945e-12 5.08663e-06 1.82965e-23 4.5488e-24
1662.3 2.94256e-23 2.94256e-23 6.37487e-35 2.16644e-12 7.13047e-07 1.36163e-23 3.42265e-24
1747.63 2.66203e-23 2.66203e-23 5.21671e-35 1.95968e-12 -1.67225e-05 1.01299e-23 2.57304e-24
1837.33 2.40841e-23 2.40841e-23 4.27017e-35 1.77302e-12 -1.52106e-05 7.53497e-24 1.93303e-24
1931.64 2.17911e-23 2.17911e-23 3.49615e-35 1.6044e-12 -1.15936e-06 5.60392e-24 1.45127e-24
2030.79 1.97147e-23 1.97147e-23 2.86156e-35 1.45149e-12 -5.78127e-06 4.16654e-24 1.08875e-24
2135.03 1.78347e-23 1.78347e-23 2.34156e-35 1.31292e-12 -3.60385e-06 3.09696e-24 8.1619e-25
2244.63 1.61369e-23 1.61369e-23 1.91719e-35 1.18808e-12 -2.72539e-08 2.30193e-24 6.11597e-25
2359.84 1.46001e-23 1.46001e-23 1.56951e-35 1.075e-12 8.21186e-06 1.71062e-24 4.58004e-25
2480.97 1.32085e-23 1.32085e-23 1.28446e-35 9.7245e-13 -3.45021e-05 1.27088e-24 3.42763e-25
2608.32 1.19494e-23 1.19494e-23 1.05127e-35 8.79764e-13 5.43862e-05 9.44012e-25 2.5638e-25
2742.21 1.0812e-23 1.0812e-23 8.60752e-36 7.96104e-13 3.46395e-05 7.01221e-25 1.91703e-25
2882.96 9.78209e-24 9.78209e-24 7.04549e-36 7.20243e-13 -2.34148e-05 5.20752e-25 1.43261e-25
3030.95 8.84952e-24 8.84952e-24 5.76557e-36 6.51512e-13 -3.51823e-05 3.86642e-25 1.07003e-25
3186.53 8.00654e-24 8.00654e-24 4.7195e-36 5.89456e-13 -4.16457e-05 2.87058e-25 7.98939e-26
3350.09 7.24424e-24 7.24424e-24 3.86416e-36 5.33411e-13 1.36883e-05 2.13108e-25 5.96319e-26
3522.05 6.55401e-24 6.55401e-24 3.16297e-36 4.826e-13 6.01805e-05 1.58177e-25 4.4488e-26
3702.84 5.92903e-24 5.92903e-24 2.58811e-36 4.36514e-13 3.41484e-05 1.17381e-25 3.31747e-26
3892.91 5.36466e-24 5.36466e-24 2.11877e-36 3.9495e-13 -0.000102485 8.71148e-26 2.47346e-26
4092.73 4.85375e-24 4.85375e-24 1.73471e-36 3.57397e-13 9.30477e-06 6.46424e-26 1.84346e-26
4302.81 4.39117e-24 4.39117e-24 1.41985e-36 3.23343e-13 9.40214e-05 4.79589e-26 1.3734e-26
4523.68 3.9726e-24 3.9726e-24 1.1618e-36 2.92454e-13 -5.93545e-05 3.55771e-26 1.02286e-26
