# 6.6484e-08 4 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.3342e+07 0.359569
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.05939 2.91698e-18 2.91698e-18 1.30019e-24 4.45732e-07 3.3771e-06 0 8.261e-22
1.11377 2.78376e-18 2.78376e-18 1.06421e-24 3.82293e-07 3.05525e-06 0 1.7144e-21
1.17094 2.6564e-18 2.6564e-18 8.70704e-25 3.27776e-07 2.76393e-06 4.64912e-310 3.40199e-21
1.23105 2.53521e-18 2.53521e-18 7.12738e-25 2.81136e-07 2.50059e-06 3.18055e-295 6.47023e-21
1.29424 2.42589e-18 2.42589e-18 5.83211e-25 2.40411e-07 2.26228e-06 4.05637e-281 1.18476e-20
1.36067 2.32327e-18 2.32327e-18 4.77409e-25 2.0549e-07 2.04683e-06 1.04519e-267 2.08903e-20
1.43051 2.22556e-18 2.22556e-18 3.90508e-25 1.75465e-07 1.85132e-06 5.87995e-255 3.55138e-20
1.50394 2.13255e-18 2.13255e-18 3.19651e-25 1.49891e-07 1.67509e-06 7.77949e-243 5.83113e-20
1.58114 2.04347e-18 2.04347e-18 2.61576e-25 1.28006e-07 1.51537e-06 2.59704e-231 9.26018e-20
1.6623 1.95808e-18 1.95808e-18 2.13872e-25 1.09225e-07 1.37061e-06 2.33976e-220 1.42451e-19
1.74762 1.87765e-18 1.87765e-18 1.7491e-25 9.31538e-08 1.23961e-06 6.06926e-210 2.12749e-19
1.83733 1.80418e-18 1.80418e-18 1.43014e-25 7.92679e-08 1.12142e-06 4.82288e-200 3.09316e-19
1.93164 1.73552e-18 1.73552e-18 1.16884e-25 6.7348e-08 1.0141e-06 1.24297e-190 4.37985e-19
2.03079 1.67068e-18 1.67068e-18 9.55137e-26 5.71707e-08 9.17273e-07 1.09726e-181 6.04538e-19
2.13503 1.60922e-18 1.60922e-18 7.80535e-26 4.85038e-08 8.29567e-07 3.49599e-173 8.14283e-19
2.24463 1.55198e-18 1.55198e-18 6.37444e-26 4.10729e-08 7.50274e-07 4.22735e-165 1.07227e-18
2.35984 1.49728e-18 1.49728e-18 5.20324e-26 3.47512e-08 6.78027e-07 2.03244e-157 1.38067e-18
2.48097 1.44557e-18 1.44557e-18 4.24313e-26 2.93526e-08 6.1328e-07 4.06599e-150 1.74088e-18
2.60832 1.39774e-18 1.39774e-18 3.46125e-26 2.47632e-08 5.54185e-07 3.53532e-143 2.15331e-18
2.74221 1.35232e-18 1.35232e-18 2.82203e-26 2.08681e-08 5.00741e-07 1.39042e-136 2.61302e-18
2.88297 1.31017e-18 1.31017e-18 2.29692e-26 1.75316e-08 4.52779e-07 2.57312e-130 3.11601e-18
3.03095 1.27032e-18 1.27032e-18 1.86925e-26 1.47148e-08 4.0879e-07 2.32348e-124 3.65267e-18
3.18653 1.23554e-18 1.23554e-18 1.52045e-26 1.23059e-08 3.69708e-07 1.06274e-118 4.22237e-18
3.35009 1.20265e-18 1.20265e-18 1.2351e-26 1.02698e-08 3.33713e-07 2.53988e-113 4.80592e-18
3.52205 1.16695e-18 1.16695e-18 1.00152e-26 8.58243e-09 3.01276e-07 3.26099e-108 5.36908e-18
3.70284 1.13178e-18 1.13178e-18 8.11642e-27 7.17137e-09 2.71675e-07 2.32442e-103 5.90776e-18
3.89291 1.09779e-18 1.09779e-18 6.56444e-27 5.97968e-09 2.45424e-07 9.47186e-99 6.41071e-18
4.09273 1.06559e-18 1.06559e-18 5.29482e-27 4.96893e-09 2.21379e-07 2.26897e-94 6.86942e-18
4.30281 1.03187e-18 1.03187e-18 4.2587e-27 4.12717e-09 1.99429e-07 3.26909e-90 7.25127e-18
4.52368 1.00083e-18 1.00083e-18 3.41619e-27 3.41337e-09 1.80765e-07 2.91543e-86 7.57535e-18
4.75588 9.73895e-19 9.73895e-19 2.72902e-27 2.80217e-09 1.62032e-07 1.65033e-82 7.85024e-18
5 9.53679e-19 9.53679e-19 2.16655e-27 2.27178e-09 1.46343e-07 6.08224e-79 8.09915e-18
5.25665 9.42692e-19 9.42692e-19 1.70899e-27 1.81288e-09 1.30794e-07 1.49543e-75 8.34976e-18
5.52648 9.39649e-19 9.39649e-19 1.33908e-27 1.42508e-09 1.17501e-07 2.50013e-72 8.59783e-18
5.81015 9.49232e-19 9.49232e-19 1.03671e-27 1.09216e-09 1.06946e-07 2.91242e-69 8.8923e-18
6.10839 9.674e-19 9.674e-19 7.92368e-28 8.1907e-10 9.14897e-08 2.39633e-66 9.20039e-18
6.42193 9.81762e-19 9.81762e-19 5.94638e-28 6.05685e-10 8.73821e-08 1.39893e-63 9.40457e-18
6.75157 9.84321e-19 9.84321e-19 4.29731e-28 4.36576e-10 7.14019e-08 5.84364e-61 9.4277e-18
7.09813 1.00011e-18 1.00011e-18 2.87789e-28 2.87759e-10 6.67014e-08 1.82042e-58 9.51217e-18
7.46248 1.23232e-18 1.23232e-18 1.62162e-28 1.31591e-10 5.27214e-08 5.13673e-56 1.15656e-17
7.84553 2.39507e-18 2.39507e-18 8.10482e-29 3.38396e-11 4.51094e-08 1.73229e-53 2.20515e-17
8.24824 4.98239e-18 4.98239e-18 9.90412e-29 1.98783e-11 4.25513e-08 4.80191e-51 4.47611e-17
8.67162 7.60462e-18 7.60462e-18 1.78149e-28 2.34264e-11 3.70463e-08 7.59816e-49 6.63375e-17
9.11674 1.12114e-17 1.12114e-17 3.4739e-28 3.09855e-11 3.20425e-08 9.14544e-47 9.45436e-17
9.5847 1.26136e-17 1.26136e-17 4.94121e-28 3.91736e-11 2.84177e-08 6.69373e-45 1.02416e-16
10.0767 1.13013e-17 1.13013e-17 4.75126e-28 4.20419e-11 2.54801e-08 3.14324e-43 8.80367e-17
10.5939 9.48014e-18 9.48014e-18 4.30785e-28 4.54408e-11 2.82298e-08 1.12526e-41 7.06292e-17
11.1377 7.45272e-18 7.45272e-18 3.4095e-28 4.57485e-11 2.66924e-08 3.1048e-40 5.29559e-17
11.7094 5.95086e-18 5.95086e-18 2.67933e-28 4.50242e-11 2.61635e-08 7.22461e-39 4.02312e-17
12.3105 4.64685e-18 4.64685e-18 2.05394e-28 4.42007e-11 3.08825e-08 1.37757e-37 2.98284e-17
12.9424 3.62673e-18 3.62673e-18 1.53057e-28 4.22024e-11 2.52451e-08 2.21879e-36 2.20656e-17
13.6067 2.89833e-18 2.89833e-18 1.09607e-28 3.78172e-11 1.8541e-08 3.11827e-35 1.66893e-17
14.3051 2.66204e-18 2.66204e-18 7.52034e-29 2.82503e-11 1.44031e-08 4.32545e-34 1.44901e-17
15.0394 2.96261e-18 2.96261e-18 5.59519e-29 1.8886e-11 5.9026e-09 6.29043e-33 1.52288e-17
15.8114 3.4197e-18 3.4197e-18 4.63705e-29 1.35598e-11 2.12806e-08 8.26741e-32 1.65869e-17
16.623 3.93008e-18 3.93008e-18 4.23982e-29 1.07881e-11 1.12045e-08 9.49038e-31 1.79757e-17
17.4762 4.33387e-18 4.33387e-18 4.14268e-29 9.55885e-12 1.08579e-08 9.22879e-30 1.86828e-17
18.3733 4.47353e-18 4.47353e-18 4.08736e-29 9.13675e-12 1.54678e-08 7.46192e-29 1.81682e-17
19.3164 4.26556e-18 4.26556e-18 3.86432e-29 9.05935e-12 6.97473e-09 4.97904e-28 1.63146e-17
20.3079 3.81171e-18 3.81171e-18 3.40548e-29 8.93424e-12 8.14683e-09 2.79708e-27 1.37252e-17
21.3503 3.40465e-18 3.40465e-18 2.88899e-29 8.48541e-12 2.24405e-08 1.41833e-26 1.15381e-17
22.4463 3.04501e-18 3.04501e-18 2.43329e-29 7.99105e-12 7.97632e-09 6.53575e-26 9.7091e-18
23.5984 2.72982e-18 2.72982e-18 2.02422e-29 7.41519e-12 5.18453e-09 2.75273e-25 8.18672e-18
24.8097 2.45676e-18 2.45676e-18 1.68569e-29 6.86141e-12 -4.32504e-10 1.06613e-24 6.92735e-18
26.0832 2.2067e-18 2.2067e-18 1.3925e-29 6.3103e-12 2.50945e-08 3.79096e-24 5.84792e-18
27.4221 1.9791e-18 1.9791e-18 1.15021e-29 5.81181e-12 7.21449e-09 1.24324e-23 4.92698e-18
28.8297 1.78192e-18 1.78192e-18 9.49898e-30 5.33076e-12 -1.4196e-09 3.79537e-23 4.16524e-18
30.3095 1.60368e-18 1.60368e-18 7.8405e-30 4.88908e-12 1.12455e-08 1.07788e-22 3.51772e-18
31.8653 1.44656e-18 1.44656e-18 6.44558e-30 4.45578e-12 3.19782e-08 2.86551e-22 2.97583e-18
33.5009 1.30254e-18 1.30254e-18 5.30749e-30 4.07473e-12 -9.12339e-09 7.12584e-22 2.51129e-18
35.2206 1.18323e-18 1.18323e-18 4.36068e-30 3.68539e-12 -1.72192e-08 1.68056e-21 2.13647e-18
37.0284 1.07298e-18 1.07298e-18 3.58393e-30 3.34016e-12 1.25647e-08 3.73056e-21 1.81302e-18
38.9291 9.7082e-19 9.7082e-19 2.94867e-30 3.0373e-12 3.89244e-11 7.81326e-21 1.53384e-18
40.9273 8.7627e-19 8.7627e-19 2.42902e-30 2.772e-12 -1.27146e-08 1.54788e-20 1.29341e-18
43.0282 7.90448e-19 7.90448e-19 1.99603e-30 2.52519e-12 -5.79312e-09 2.91342e-20 1.08904e-18
45.2368 7.11356e-19 7.11356e-19 1.63965e-30 2.30496e-12 -5.5659e-08 5.21367e-20 9.13956e-19
47.5588 6.41279e-19 6.41279e-19 1.34534e-30 2.0979e-12 6.24171e-08 8.92792e-20 7.67614e-19
50 5.7618e-19 5.7618e-19 1.10458e-30 1.91707e-12 3.52676e-08 1.45879e-19 6.41936e-19
52.5665 5.18286e-19 5.18286e-19 9.05711e-31 1.74751e-12 4.31659e-09 2.28956e-19 5.36925e-19
55.2648 4.65878e-19 4.65878e-19 7.42158e-31 1.59303e-12 6.9367e-08 3.45215e-19 4.48328e-19
58.1015 4.18572e-19 4.18572e-19 6.08393e-31 1.4535e-12 -3.17078e-08 5.01129e-19 3.73802e-19
61.0839 3.76093e-19 3.76093e-19 4.98355e-31 1.32508e-12 3.45604e-08 7.0203e-19 3.11375e-19
64.2193 3.37701e-19 3.37701e-19 4.08037e-31 1.20828e-12 4.00815e-08 9.50059e-19 2.58945e-19
67.5157 3.03376e-19 3.03376e-19 3.34029e-31 1.10104e-12 -1.76236e-08 1.24552e-18 2.15238e-19
70.9813 2.72557e-19 2.72557e-19 2.73488e-31 1.00342e-12 -3.1667e-08 1.58365e-18 1.78746e-19
74.6248 2.45033e-19 2.45033e-19 2.23794e-31 9.1332e-13 1.08512e-07 1.95699e-18 1.484e-19
78.4553 2.20224e-19 2.20224e-19 1.83093e-31 8.31394e-13 -5.3029e-09 2.35148e-18 1.23055e-19
82.4824 1.97998e-19 1.97998e-19 1.4985e-31 7.56827e-13 -2.02552e-08 2.75288e-18 1.01984e-19
86.7162 1.78149e-19 1.78149e-19 1.22625e-31 6.88329e-13 1.57257e-08 3.14528e-18 8.45084e-20
91.1674 1.60315e-19 1.60315e-19 1.00319e-31 6.25763e-13 1.09683e-07 3.50944e-18 6.99793e-20
95.847 1.44277e-19 1.44277e-19 8.20567e-32 5.68745e-13 1.25055e-07 3.82814e-18 5.79041e-20
100.767 1.29941e-19 1.29941e-19 6.71601e-32 5.16852e-13 -2.01665e-07 4.08973e-18 4.79102e-20
105.939 1.17254e-19 1.17254e-19 5.49468e-32 4.68615e-13 2.00167e-07 4.2887e-18 3.96867e-20
111.377 1.05609e-19 1.05609e-19 4.49462e-32 4.2559e-13 2.56725e-07 4.40236e-18 3.27894e-20
117.094 9.51086e-20 9.51086e-20 3.67761e-32 3.86675e-13 3.88859e-08 4.43551e-18 2.70681e-20
123.105 8.57593e-20 8.57593e-20 3.00975e-32 3.50953e-13 3.78963e-08 4.39647e-18 2.23578e-20
129.424 7.74614e-20 7.74614e-20 2.46286e-32 3.17947e-13 -2.59217e-07 4.29292e-18 1.84868e-20
136.067 6.97782e-20 6.97782e-20 2.01494e-32 2.88764e-13 -1.41384e-07 4.11477e-18 1.52353e-20
143.051 6.31096e-20 6.31096e-20 1.64899e-32 2.61291e-13 -2.69487e-07 3.90074e-18 1.25987e-20
150.394 5.68477e-20 5.68477e-20 1.34958e-32 2.37402e-13 -7.89342e-09 3.63075e-18 1.03705e-20
158.114 5.15585e-20 5.15585e-20 1.10423e-32 2.1417e-13 -3.64317e-07 3.35697e-18 8.59021e-21
166.23 4.65602e-20 4.65602e-20 9.03334e-33 1.94014e-13 -1.03561e-07 3.05119e-18 7.08129e-21
174.763 4.18403e-20 4.18403e-20 7.39516e-33 1.76747e-13 2.52857e-07 2.72644e-18 5.80595e-21
183.733 3.7915e-20 3.7915e-20 6.05273e-33 1.59639e-13 8.80025e-08 2.42876e-18 4.79805e-21
193.164 3.42209e-20 3.42209e-20 4.9528e-33 1.4473e-13 5.12039e-07 2.13177e-18 3.94753e-21
203.079 3.08369e-20 3.08369e-20 4.05359e-33 1.31452e-13 -3.70635e-07 1.84908e-18 3.24112e-21
213.503 2.7904e-20 2.7904e-20 3.31893e-33 1.18941e-13 -1.87996e-08 1.59514e-18 2.67116e-21
224.463 2.51265e-20 2.51265e-20 2.71679e-33 1.08124e-13 1.50477e-07 1.35696e-18 2.18978e-21
235.984 2.27038e-20 2.27038e-20 2.22339e-33 9.793e-14 1.56596e-06 1.14846e-18 1.80065e-21
248.097 2.0429e-20 2.0429e-20 1.82113e-33 8.91447e-14 -5.46922e-07 9.60158e-19 1.47391e-21
260.832 1.81799e-20 1.81799e-20 1.49096e-33 8.20115e-14 2.16726e-06 7.87902e-19 1.19274e-21
274.221 1.61528e-20 1.61528e-20 1.21994e-33 7.55248e-14 1.6425e-07 6.40935e-19 9.6331e-22
288.297 1.44239e-20 1.44239e-20 9.97736e-34 6.91722e-14 -1.54488e-06 5.20502e-19 7.81629e-22
303.095 1.2856e-20 1.2856e-20 8.16502e-34 6.35112e-14 -1.24112e-06 4.19259e-19 6.32785e-22
318.653 1.15746e-20 1.15746e-20 6.6801e-34 5.77134e-14 -1.28451e-06 3.39117e-19 5.1727e-22
335.009 1.03537e-20 1.03537e-20 5.46367e-34 5.27704e-14 -1.08962e-06 2.71015e-19 4.19944e-22
352.206 9.23557e-21 9.23557e-21 4.4696e-34 4.83954e-14 -7.12468e-07 2.1486e-19 3.39831e-22
370.284 8.34729e-21 8.34729e-21 3.65763e-34 4.38182e-14 1.54683e-08 1.71754e-19 2.78521e-22
389.291 7.50221e-21 7.50221e-21 2.99231e-34 3.98857e-14 -1.19791e-06 1.35903e-19 2.2689e-22
409.273 6.76763e-21 6.76763e-21 2.44741e-34 3.61634e-14 8.22244e-07 1.07471e-19 1.85423e-22
430.282 6.13126e-21 6.13126e-21 2.00273e-34 3.26643e-14 -4.57914e-06 8.50087e-20 1.52108e-22
452.368 5.53942e-21 5.53942e-21 1.63879e-34 2.95841e-14 2.06278e-06 6.68032e-20 1.24367e-22
475.588 5.04433e-21 5.04433e-21 1.34079e-34 2.65801e-14 2.57535e-06 5.2725e-20 1.0243e-22
500 4.57354e-21 4.57354e-21 1.0968e-34 2.39814e-14 -6.53974e-07 4.12955e-20 8.39439e-23
525.665 4.17866e-21 4.17866e-21 8.97876e-35 2.14872e-14 -1.12679e-06 3.24914e-20 6.92781e-23
552.648 3.80941e-21 3.80941e-21 7.34823e-35 1.92897e-14 2.48382e-06 2.54332e-20 5.70071e-23
581.015 3.48928e-21 3.48928e-21 6.01229e-35 1.72307e-14 7.48446e-06 1.9948e-20 4.70968e-23
610.838 3.19308e-21 3.19308e-21 4.92041e-35 1.54096e-14 -9.90995e-06 1.55911e-20 3.88418e-23
642.193 2.93065e-21 2.93065e-21 4.02837e-35 1.37457e-14 4.01051e-06 1.21922e-20 3.21008e-23
675.157 2.69451e-21 2.69451e-21 3.29708e-35 1.22363e-14 -8.26016e-06 9.52942e-21 2.65523e-23
709.813 2.48199e-21 2.48199e-21 2.69792e-35 1.087e-14 -3.94248e-06 7.4461e-21 2.19825e-23
746.247 2.28822e-21 2.28822e-21 2.2088e-35 9.65292e-15 -1.46422e-06 5.81167e-21 1.8197e-23
784.553 2.11204e-21 2.11204e-21 1.80817e-35 8.56127e-15 -1.24231e-05 4.53275e-21 1.50652e-23
824.824 1.95091e-21 1.95091e-21 1.47997e-35 7.58602e-15 -1.1947e-06 3.53174e-21 1.24686e-23
867.162 1.80028e-21 1.80028e-21 1.21121e-35 6.72789e-15 -2.09119e-05 2.74447e-21 1.02979e-23
911.674 1.65941e-21 1.65941e-21 9.91898e-36 5.9774e-15 -2.24997e-07 2.12699e-21 8.48608e-24
958.471 1.53151e-21 1.53151e-21 8.12143e-36 5.3029e-15 -6.9373e-07 1.64808e-21 6.99407e-24
1007.67 1.41142e-21 1.41142e-21 6.64763e-36 4.70988e-15 -2.23009e-05 1.27341e-21 5.74979e-24
1059.39 1.30565e-21 1.30565e-21 5.44232e-36 4.16827e-15 5.26826e-06 9.86337e-22 4.73969e-24
1113.77 1.20512e-21 1.20512e-21 4.45638e-36 3.69786e-15 -9.64765e-07 7.61343e-22 3.89444e-24
1170.94 1.10946e-21 1.10946e-21 3.64814e-36 3.28821e-15 3.35971e-05 5.85477e-22 3.18874e-24
1231.05 1.0211e-21 1.0211e-21 2.98591e-36 2.9242e-15 -4.10413e-05 4.4962e-22 2.60807e-24
1294.24 9.4446e-22 9.4446e-22 2.44545e-36 2.58926e-15 3.46393e-05 3.4665e-22 2.14228e-24
1360.67 8.72371e-22 8.72371e-22 2.00228e-36 2.29521e-15 -1.05945e-06 2.66637e-22 1.75627e-24
1430.51 8.03795e-22 8.03795e-22 1.63909e-36 2.03919e-15 1.35835e-05 2.04399e-22 1.43565e-24
1503.94 7.39121e-22 7.39121e-22 1.34168e-36 1.81524e-15 3.07522e-05 1.56239e-22 1.17086e-24
1581.14 6.85363e-22 6.85363e-22 1.09877e-36 1.60319e-15 3.15097e-05 1.20332e-22 9.62773e-25
1662.3 6.34288e-22 6.34288e-22 8.99566e-37 1.41823e-15 1.34256e-05 9.24275e-23 7.90075e-25
1747.63 5.85696e-22 5.85696e-22 7.36227e-37 1.25701e-15 -7.81242e-05 7.07821e-23 6.46882e-25
1837.33 5.39516e-22 5.39516e-22 6.02765e-37 1.11723e-15 -7.05906e-05 5.40377e-23 5.28366e-25
1931.64 4.9563e-22 4.9563e-22 4.93621e-37 9.95945e-16 -3.43015e-05 4.11159e-23 4.3039e-25
2030.79 4.5569e-22 4.5569e-22 4.04134e-37 8.86862e-16 5.04835e-05 3.12907e-23 3.50847e-25
2135.03 4.21739e-22 4.21739e-22 3.30686e-37 7.841e-16 -9.3735e-05 2.39569e-23 2.87845e-25
2244.63 3.89492e-22 3.89492e-22 2.70828e-37 6.95336e-16 5.84328e-05 1.82933e-23 2.35582e-25
2359.84 3.58818e-22 3.58818e-22 2.21724e-37 6.17929e-16 -1.85805e-05 1.39266e-23 1.92235e-25
2480.97 3.29788e-22 3.29788e-22 1.81476e-37 5.50281e-16 -8.89722e-05 1.05724e-23 1.56389e-25
2608.32 3.05077e-22 3.05077e-22 1.48559e-37 4.86954e-16 1.84372e-06 8.07447e-24 1.2794e-25
2742.21 2.81723e-22 2.81723e-22 1.21655e-37 4.31824e-16 -7.70795e-05 6.15322e-24 1.04367e-25
2882.96 2.59506e-22 2.59506e-22 9.96098e-38 3.83843e-16 -3.16844e-05 4.67545e-24 8.48123e-26
3030.95 2.38942e-22 2.38942e-22 8.15295e-38 3.41211e-16 -7.45117e-05 3.54968e-24 6.8788e-26
3186.53 2.21545e-22 2.21545e-22 6.67724e-38 3.01394e-16 0.000322168 2.71282e-24 5.60862e-26
3350.09 2.05006e-22 2.05006e-22 5.46528e-38 2.66591e-16 -9.42009e-05 2.06841e-24 4.55542e-26
3522.05 1.89271e-22 1.89271e-22 4.47477e-38 2.36422e-16 8.47741e-05 1.57295e-24 3.68425e-26
3702.84 1.74299e-22 1.74299e-22 3.66264e-38 2.10135e-16 0.000224252 1.19276e-24 2.96587e-26
3892.91 1.60081e-22 1.60081e-22 2.99853e-38 1.87314e-16 -3.52226e-05 9.01763e-25 2.37596e-26
4092.73 1.47448e-22 1.47448e-22 2.45469e-38 1.66479e-16 -0.000187645 6.83539e-25 1.90461e-26
4302.81 1.36449e-22 1.36449e-22 2.00915e-38 1.47246e-16 -0.000217802 5.20415e-25 1.53044e-26
4523.68 1.25989e-22 1.25989e-22 1.64492e-38 1.30561e-16 6.1472e-05 3.95233e-25 1.22421e-26
4755.88 1.16052e-22 1.16052e-22 1.34716e-38 1.16083e-16 0.000146858 2.99372e-25 9.74664e-27
