# 2.10029e-07 2 17 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 80714 7.5126
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
78.4553 4.44708e-18 4.44708e-18 3.07009e-28 6.90361e-11 3.18004e-07 4.71382e-16 9.73739e-17
82.4824 3.91989e-18 3.91989e-18 2.50277e-28 6.3848e-11 3.07758e-07 4.83735e-16 8.12465e-17
86.7162 3.46819e-18 3.46819e-18 2.0411e-28 5.8852e-11 2.91359e-07 4.88615e-16 6.79214e-17
91.1674 3.07784e-18 3.07784e-18 1.66475e-28 5.40883e-11 2.66659e-07 4.85914e-16 5.68552e-17
95.847 2.73906e-18 2.73906e-18 1.35793e-28 4.95765e-11 2.19343e-07 4.76089e-16 4.76457e-17
100.767 2.44551e-18 2.44551e-18 1.10867e-28 4.5335e-11 1.93378e-07 4.60192e-16 3.99933e-17
105.939 2.19662e-18 2.19662e-18 9.05077e-29 4.12032e-11 1.78039e-07 4.40442e-16 3.37204e-17
111.377 1.98212e-18 1.98212e-18 7.38775e-29 3.72719e-11 1.37381e-07 4.17126e-16 2.85185e-17
117.094 1.80538e-18 1.80538e-18 6.03286e-29 3.3416e-11 1.22041e-07 3.93082e-16 2.43095e-17
123.105 1.66524e-18 1.66524e-18 4.93048e-29 2.96082e-11 7.05692e-08 3.7006e-16 2.09537e-17
129.424 1.55199e-18 1.55199e-18 4.03308e-29 2.59864e-11 6.50581e-08 3.4752e-16 1.8223e-17
136.067 1.44466e-18 1.44466e-18 3.30165e-29 2.28542e-11 -7.09544e-09 3.22006e-16 1.5806e-17
143.051 1.31042e-18 1.31042e-18 2.7068e-29 2.0656e-11 -4.38872e-08 2.87422e-16 1.33407e-17
150.394 1.16503e-18 1.16503e-18 2.21847e-29 1.90422e-11 -2.09328e-08 2.48734e-16 1.10206e-17
158.114 1.02023e-18 1.02023e-18 1.81556e-29 1.77956e-11 3.61564e-09 2.09857e-16 8.95469e-18
166.23 8.92128e-19 8.92128e-19 1.48488e-29 1.66442e-11 -5.6883e-08 1.75093e-16 7.25524e-18
174.763 7.81266e-19 7.81266e-19 1.21493e-29 1.55508e-11 -6.52384e-08 1.44973e-16 5.87873e-18
183.733 6.91912e-19 6.91912e-19 9.93571e-30 1.43598e-11 -5.77638e-08 1.20351e-16 4.81039e-18
193.164 6.13901e-19 6.13901e-19 8.1235e-30 1.32326e-11 -1.0435e-07 9.92849e-17 3.93778e-18
203.079 5.46777e-19 5.46777e-19 6.64323e-30 1.21498e-11 -6.7141e-08 8.15958e-17 3.23118e-18
213.503 4.90333e-19 4.90333e-19 5.43486e-30 1.1084e-11 -1.18571e-07 6.70357e-17 2.66568e-18
224.463 4.39474e-19 4.39474e-19 4.44537e-30 1.01152e-11 -1.27361e-07 5.46735e-17 2.1947e-18
235.984 3.93627e-19 3.93627e-19 3.63527e-30 9.23532e-12 -2.38456e-07 4.42798e-17 1.80303e-18
248.097 3.52384e-19 3.52384e-19 2.97442e-30 8.44084e-12 -1.10182e-07 3.56311e-17 1.47825e-18
260.832 3.17353e-19 3.17353e-19 2.43385e-30 7.66922e-12 -1.39797e-07 2.86829e-17 1.21735e-18
274.221 2.85828e-19 2.85828e-19 1.99106e-30 6.96595e-12 -7.15601e-08 2.29708e-17 1.00099e-18
288.297 2.57133e-19 2.57133e-19 1.62862e-30 6.33379e-12 -1.032e-07 1.82845e-17 8.20787e-19
303.095 2.31385e-19 2.31385e-19 1.33304e-30 5.76116e-12 -1.69733e-08 1.44916e-17 6.72107e-19
318.653 2.08936e-19 2.08936e-19 1.09086e-30 5.22104e-12 -1.72469e-07 1.14755e-17 5.51329e-19
335.009 1.88416e-19 1.88416e-19 8.92462e-31 4.73666e-12 7.30815e-08 9.03834e-18 4.50869e-19
352.206 1.69708e-19 1.69708e-19 7.30293e-31 4.30325e-12 -6.66302e-09 7.08328e-18 3.67615e-19
370.284 1.53361e-19 1.53361e-19 5.9778e-31 3.89787e-12 2.4488e-08 5.54961e-18 3.00171e-19
389.291 1.38481e-19 1.38481e-19 4.89187e-31 3.53253e-12 -1.34695e-07 4.33013e-18 2.44449e-19
409.273 1.24876e-19 1.24876e-19 4.00223e-31 3.20495e-12 -2.80109e-07 3.36351e-18 1.9842e-19
430.282 1.12941e-19 1.12941e-19 3.2761e-31 2.90071e-12 2.59798e-07 2.61269e-18 1.61213e-19
452.368 1.02117e-19 1.02117e-19 2.6816e-31 2.62601e-12 -2.86626e-07 2.02328e-18 1.30679e-19
475.588 9.22036e-20 9.22036e-20 2.19443e-31 2.37998e-12 3.0767e-09 1.56066e-18 1.05564e-19
500 8.31486e-20 8.31486e-20 1.79552e-31 2.15941e-12 -2.9289e-08 1.19939e-18 8.49883e-20
525.665 7.54448e-20 7.54448e-20 1.47004e-31 1.9485e-12 -3.07615e-07 9.25316e-19 6.86962e-20
552.648 6.83658e-20 6.83658e-20 1.20324e-31 1.76e-12 5.45013e-08 7.11413e-19 5.53329e-20
581.015 6.18665e-20 6.18665e-20 9.84602e-32 1.59149e-12 -1.64765e-07 5.45117e-19 4.44093e-20
610.838 5.59156e-20 5.59156e-20 8.05857e-32 1.4412e-12 3.38721e-07 4.16386e-19 3.55175e-20
642.193 5.04759e-20 5.04759e-20 6.59729e-32 1.30702e-12 2.23916e-07 3.17106e-19 2.83069e-20
675.157 4.55034e-20 4.55034e-20 5.39954e-32 1.18662e-12 -2.75112e-07 2.40766e-19 2.24776e-20
709.813 4.10701e-20 4.10701e-20 4.41815e-32 1.07576e-12 -3.51495e-07 1.82737e-19 1.78291e-20
746.247 3.7277e-20 3.7277e-20 3.61709e-32 9.70327e-13 3.62927e-07 1.39268e-19 1.41884e-20
784.553 3.37903e-20 3.37903e-20 2.96101e-32 8.7629e-13 -6.90073e-07 1.05853e-19 1.12504e-20
824.824 3.05884e-20 3.05884e-20 2.42329e-32 7.92226e-13 -5.48912e-07 8.02423e-20 8.88831e-21
867.162 2.76537e-20 2.76537e-20 1.98301e-32 7.17085e-13 1.10724e-06 6.06736e-20 6.99689e-21
911.674 2.49726e-20 2.49726e-20 1.62363e-32 6.50166e-13 -3.50014e-07 4.57725e-20 5.48932e-21
958.471 2.2521e-20 2.2521e-20 1.32903e-32 5.90127e-13 1.3741e-06 3.44466e-20 4.29111e-21
1007.67 2.03046e-20 2.03046e-20 1.08758e-32 5.35631e-13 9.53847e-07 2.58895e-20 3.34614e-21
1059.39 1.83932e-20 1.83932e-20 8.90226e-33 4.83997e-13 2.65074e-06 1.95315e-20 2.61596e-21
1113.77 1.66416e-20 1.66416e-20 7.28837e-33 4.37961e-13 -6.34697e-07 1.47036e-20 2.03828e-21
1170.94 1.50364e-20 1.50364e-20 5.96532e-33 3.96726e-13 1.34065e-06 1.10444e-20 1.5827e-21
1231.05 1.35883e-20 1.35883e-20 4.88134e-33 3.5923e-13 1.04018e-06 8.29057e-21 1.22667e-21
1294.24 1.23118e-20 1.23118e-20 3.99656e-33 3.24612e-13 3.04209e-06 6.23481e-21 9.51311e-22
1360.67 1.11451e-20 1.11451e-20 3.27166e-33 2.93553e-13 -2.01875e-06 4.68112e-21 7.3567e-22
1430.51 1.00754e-20 1.00754e-20 2.67757e-33 2.65753e-13 -1.72418e-06 3.50749e-21 5.67086e-22
1503.94 9.10023e-21 9.10023e-21 2.19118e-33 2.40783e-13 -2.83183e-06 2.62404e-21 4.35947e-22
1581.14 8.25691e-21 8.25691e-21 1.79415e-33 2.17291e-13 -3.19501e-06 1.97084e-21 3.36072e-22
1662.3 7.48219e-21 7.48219e-21 1.46864e-33 1.96284e-13 -1.79267e-06 1.4775e-21 2.58309e-22
1747.63 6.77109e-21 6.77109e-21 1.20186e-33 1.77499e-13 5.27825e-06 1.10556e-21 1.97949e-22
1837.33 6.1203e-21 6.1203e-21 9.8378e-34 1.6074e-13 2.49136e-06 8.25842e-22 1.51275e-22
1931.64 5.52546e-21 5.52546e-21 8.05448e-34 1.4577e-13 3.14747e-06 6.15855e-22 1.15294e-22
2030.79 5.01977e-21 5.01977e-21 6.59255e-34 1.31332e-13 6.11279e-06 4.61932e-22 8.82941e-23
2135.03 4.63553e-21 4.63553e-21 5.3945e-34 1.16373e-13 -3.56609e-06 3.52033e-22 6.86356e-23
2244.63 4.27666e-21 4.27666e-21 4.41685e-34 1.03278e-13 4.37859e-06 2.67917e-22 5.32327e-23
2359.84 3.94125e-21 3.94125e-21 3.61584e-34 9.17436e-14 8.08729e-06 2.03596e-22 4.11883e-23
2480.97 3.62796e-21 3.62796e-21 2.95927e-34 8.15686e-14 4.67102e-06 1.5448e-22 3.17933e-23
2608.32 3.33582e-21 3.33582e-21 2.4218e-34 7.25998e-14 7.14551e-06 1.1704e-22 2.44851e-23
2742.21 3.06406e-21 3.06406e-21 1.9829e-34 6.47148e-14 -1.66904e-05 8.85537e-23 1.88164e-23
2882.96 2.81107e-21 2.81107e-21 1.62317e-34 5.77423e-14 -1.17097e-06 6.68988e-23 1.44273e-23
3030.95 2.57579e-21 2.57579e-21 1.32832e-34 5.15696e-14 -6.0481e-07 5.04618e-23 1.10372e-23
3186.53 2.35756e-21 2.35756e-21 1.08731e-34 4.61202e-14 -1.15028e-05 3.80101e-23 8.426e-24
3350.09 2.15535e-21 2.15535e-21 8.90221e-35 4.13028e-14 8.29371e-06 2.85903e-23 6.41929e-24
3522.05 1.96799e-21 1.96799e-21 7.28628e-35 3.7024e-14 -1.71968e-05 2.14722e-23 4.87998e-24
3702.84 1.7946e-21 1.7946e-21 5.96226e-35 3.32233e-14 -4.09194e-06 1.61016e-23 3.7019e-24
3892.91 1.63472e-21 1.63472e-21 4.88168e-35 2.98626e-14 -1.06906e-05 1.20584e-23 2.80293e-24
4092.73 1.48719e-21 1.48719e-21 3.99629e-35 2.68714e-14 -3.11141e-05 9.01707e-24 2.11798e-24
4302.81 1.35121e-21 1.35121e-21 3.2708e-35 2.42065e-14 1.81045e-05 6.7326e-24 1.59716e-24
4523.68 1.22611e-21 1.22611e-21 2.67668e-35 2.18306e-14 -1.52431e-05 5.01952e-24 1.20205e-24
4755.88 1.11135e-21 1.11135e-21 2.19172e-35 1.97212e-14 1.93376e-05 3.73747e-24 9.03094e-25
5000 1.006e-21 1.006e-21 1.79407e-35 1.78338e-14 1.87562e-05 2.77869e-24 6.77166e-25
