# 0.00390182 4 111 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.71354e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.303095 9.67485e-05 4.22497e-05 5.44988e-05 0.563304 0.925234 0 0
0.318653 9.67854e-05 4.23112e-05 5.44742e-05 0.562835 0.926027 0 0
0.335009 9.68235e-05 4.23668e-05 5.44568e-05 0.562433 0.926698 0 0
0.352205 9.68629e-05 4.24186e-05 5.44443e-05 0.562076 0.927289 0 0
0.370284 9.69035e-05 4.24672e-05 5.44364e-05 0.561758 0.927806 0 0
0.389291 9.69458e-05 4.25115e-05 5.44343e-05 0.561492 0.928232 0 0
0.409273 9.69891e-05 4.25532e-05 5.4436e-05 0.561258 0.928593 0 0
0.430281 9.70342e-05 4.25947e-05 5.44395e-05 0.561035 0.928932 0 0
0.452368 9.70804e-05 4.26325e-05 5.44478e-05 0.560853 0.92919 0 0
0.475588 9.71285e-05 4.267e-05 5.44585e-05 0.560685 0.929421 0 0
0.5 9.71783e-05 4.2707e-05 5.44713e-05 0.56053 0.929624 0 0
0.525665 9.72295e-05 4.27439e-05 5.44856e-05 0.560381 0.929805 0 0
0.552647 9.72826e-05 4.27821e-05 5.45005e-05 0.560229 0.929984 0 0
0.581015 9.73375e-05 4.28165e-05 5.4521e-05 0.560123 0.930076 0 0
0.610839 9.73939e-05 4.28525e-05 5.45414e-05 0.560009 0.930172 0 0
0.642193 9.74524e-05 4.289e-05 5.45623e-05 0.559887 0.930272 0 0
0.675157 9.75129e-05 4.29277e-05 5.45852e-05 0.559774 0.930347 0 0
0.709813 9.75753e-05 4.29656e-05 5.46097e-05 0.559667 0.930399 0 0
0.746248 9.76398e-05 4.3005e-05 5.46349e-05 0.559555 0.930449 0 0
0.784553 9.77066e-05 4.30461e-05 5.46605e-05 0.559435 0.9305 0 0
0.824824 9.77758e-05 4.30875e-05 5.46883e-05 0.559323 0.930527 0 0
0.867162 9.78469e-05 4.31297e-05 5.47171e-05 0.559212 0.930536 0 0
0.911674 9.79206e-05 4.31737e-05 5.4747e-05 0.559095 0.930542 0 0
0.95847 9.79964e-05 4.3219e-05 5.47773e-05 0.558973 0.930539 0 0
1.00767 9.8075e-05 4.32664e-05 5.48085e-05 0.558843 0.930534 0 0
1.05939 9.81562e-05 4.33162e-05 5.48401e-05 0.558702 0.930534 0 0
1.11377 9.82402e-05 4.33681e-05 5.48721e-05 0.558551 0.930532 0 0
1.17094 9.8327e-05 4.34228e-05 5.49042e-05 0.558384 0.930537 0 0
1.23105 9.84168e-05 4.348e-05 5.49368e-05 0.558205 0.930544 0 0
1.29424 9.85094e-05 4.35403e-05 5.49691e-05 0.558009 0.93056 0 0
1.36067 9.86052e-05 4.36012e-05 5.5004e-05 0.557821 0.930541 0 0
1.43051 9.87042e-05 4.36669e-05 5.50373e-05 0.557599 0.930556 0 0
1.50394 9.88061e-05 4.37346e-05 5.50715e-05 0.557369 0.930556 0 0
1.58114 9.89118e-05 4.38053e-05 5.51065e-05 0.557128 0.930557 0 0
1.6623 9.90211e-05 4.38807e-05 5.51404e-05 0.556855 0.930583 0 0
1.74762 9.9134e-05 4.39593e-05 5.51747e-05 0.556567 0.930608 0 0
1.83733 9.92503e-05 4.40424e-05 5.52079e-05 0.556249 0.93065 0 0
1.93164 9.9371e-05 4.41293e-05 5.52417e-05 0.555913 0.930697 0 0
2.03079 9.94947e-05 4.42194e-05 5.52754e-05 0.555561 0.930733 0 0
2.13503 9.9624e-05 4.43149e-05 5.53091e-05 0.555178 0.930797 0 0
2.24463 9.97572e-05 4.44156e-05 5.53416e-05 0.554763 0.930879 0 0
2.35984 9.98941e-05 4.4521e-05 5.53731e-05 0.554318 0.930966 0 0
2.48097 0.000100034 4.46334e-05 5.54006e-05 0.553818 0.931094 0 0
2.60832 0.000100181 4.47506e-05 5.543e-05 0.553301 0.931228 0 0
2.74221 0.000100332 4.48729e-05 5.54588e-05 0.552755 0.931366 0 0
2.88297 0.000100487 4.50043e-05 5.54826e-05 0.552138 0.931566 0 0
3.03095 0.000100648 4.5142e-05 5.55056e-05 0.551485 0.931783 0 0
3.18653 0.000100815 4.52865e-05 5.55281e-05 0.550794 0.932025 0 0
3.35009 0.000100991 4.54395e-05 5.55513e-05 0.550063 0.932311 0 0
3.52205 0.000101179 4.56024e-05 5.55766e-05 0.54929 0.932666 0 0
3.70284 0.000101369 4.57747e-05 5.55943e-05 0.548435 0.933064 3.14314e-295 0
3.89291 0.000101545 4.59582e-05 5.55873e-05 0.547413 0.933508 1.42764e-280 0
4.09273 0.000101725 4.61549e-05 5.55697e-05 0.546276 0.934045 1.23351e-266 0
4.30281 0.000101959 4.63658e-05 5.55935e-05 0.545252 0.934745 2.1985e-253 0
4.52368 0.000102192 4.65923e-05 5.56e-05 0.544072 0.935556 8.73155e-241 0
4.75588 0.000102348 4.68364e-05 5.5512e-05 0.542382 0.936408 8.31503e-229 0
5 0.000102602 4.71038e-05 5.54985e-05 0.540909 0.937581 2.03611e-217 0
5.25665 0.000102908 4.73993e-05 5.55089e-05 0.539402 0.939061 1.37021e-206 0
5.52648 0.000103035 4.77197e-05 5.53149e-05 0.536857 0.940535 2.69796e-196 0
5.81015 0.000103334 4.80815e-05 5.5252e-05 0.534696 0.942617 1.65183e-186 0
6.10839 0.000103685 4.84829e-05 5.52017e-05 0.5324 0.945058 3.32775e-177 0
6.42193 0.000103791 4.89351e-05 5.48557e-05 0.528522 0.947796 2.33058e-168 0
6.75157 0.000104096 4.94815e-05 5.46147e-05 0.524656 0.951662 5.97689e-160 0
7.09813 0.000104503 5.01783e-05 5.43246e-05 0.519838 0.957298 5.90491e-152 0
7.46248 0.000104572 5.119e-05 5.33822e-05 0.510482 0.965888 2.36109e-144 0
7.84553 0.000103558 5.16155e-05 5.19429e-05 0.501581 0.973981 3.92625e-137 0
8.24824 0.000101788 4.94645e-05 5.23236e-05 0.514044 0.963504 2.72268e-130 0
8.67162 0.000102621 4.7475e-05 5.51462e-05 0.537377 0.939121 8.64037e-124 0
9.11674 0.000104258 4.50988e-05 5.91592e-05 0.567431 0.899637 1.28802e-117 0
9.5847 0.000106048 4.41108e-05 6.19373e-05 0.584049 0.867917 9.7333e-112 0
10.0767 0.000107074 4.41659e-05 6.29078e-05 0.587519 0.854904 3.83621e-106 0
10.5939 0.000107906 4.41446e-05 6.37614e-05 0.590898 0.842595 7.95026e-101 0
11.1377 0.000108258 4.46894e-05 6.35686e-05 0.587195 0.841515 9.06759e-96 0
11.7094 0.000108501 4.52066e-05 6.3294e-05 0.583352 0.842036 5.78467e-91 0
12.3105 0.000108652 4.58701e-05 6.27821e-05 0.577827 0.84562 2.13202e-86 0
12.9424 0.000108792 4.67522e-05 6.20393e-05 0.570259 0.852998 4.66929e-82 0
13.6067 0.000108987 4.79305e-05 6.10569e-05 0.56022 0.864769 6.24401e-78 0
14.3051 0.000109268 4.93343e-05 5.9934e-05 0.548503 0.879733 5.21347e-74 0
15.0394 0.000109594 5.01867e-05 5.94077e-05 0.542069 0.887019 2.73879e-70 0
15.8114 0.000109966 5.0453e-05 5.95131e-05 0.541195 0.886057 9.25192e-67 0
16.623 0.000110511 5.02548e-05 6.02564e-05 0.545252 0.877903 2.058e-63 0
17.4762 0.000111331 4.97558e-05 6.15754e-05 0.553083 0.863941 3.08456e-60 0
18.3733 0.000112353 4.91683e-05 6.31851e-05 0.562378 0.847213 3.18843e-57 0
19.3164 0.000113355 4.86906e-05 6.46643e-05 0.570459 0.831532 2.32335e-54 0
20.3079 0.000114109 4.8514e-05 6.5595e-05 0.574845 0.82061 1.21917e-51 0
21.3503 0.000114714 4.85604e-05 6.61532e-05 0.576681 0.813456 4.67525e-49 0
22.4463 0.000115282 4.86318e-05 6.66503e-05 0.57815 0.806896 1.32542e-46 0
23.5984 0.000115801 4.88065e-05 6.69948e-05 0.578532 0.801824 2.82342e-44 0
24.8097 0.000116328 4.89644e-05 6.73638e-05 0.579084 0.796511 4.57252e-42 0
26.0832 0.000116824 4.91958e-05 6.7628e-05 0.578889 0.792098 5.71544e-40 0
27.4221 0.000117313 4.9427e-05 6.78862e-05 0.578675 0.787565 5.57659e-38 0
28.8297 0.000117813 4.96692e-05 6.81434e-05 0.578405 0.783057 4.29948e-36 0
30.3095 0.000118315 4.99212e-05 6.83936e-05 0.578065 0.778439 2.64986e-34 0
31.8653 0.000118817 5.02319e-05 6.85851e-05 0.577233 0.774332 1.32112e-32 0
33.5009 0.000119333 5.05438e-05 6.87889e-05 0.576446 0.769928 5.37739e-31 0
35.2206 0.000119868 5.09125e-05 6.89554e-05 0.575262 0.765831 1.80685e-29 0
37.0284 0.000120425 5.12867e-05 6.91378e-05 0.574117 0.761532 5.05366e-28 0
38.9291 0.000120984 5.16582e-05 6.93254e-05 0.573015 0.756786 1.18706e-26 0
40.9273 0.000121525 5.19927e-05 6.95328e-05 0.572167 0.751544 2.35998e-25 0
43.0282 0.000122114 5.24064e-05 6.97076e-05 0.57084 0.746671 4.01265e-24 0
45.2368 0.0001227 5.28435e-05 6.9857e-05 0.569329 0.741473 5.87342e-23 0
47.5588 0.000123273 5.32959e-05 6.99767e-05 0.567658 0.73612 7.45459e-22 0
50 0.000123896 5.37661e-05 7.01303e-05 0.56604 0.730606 8.26137e-21 0
52.5665 0.000124579 5.43345e-05 7.02445e-05 0.563855 0.725258 8.05973e-20 0
55.2648 0.000125222 5.49031e-05 7.03188e-05 0.561554 0.719306 6.95262e-19 0
58.1015 0.000125869 5.54539e-05 7.04149e-05 0.559431 0.712862 5.33362e-18 0
61.0839 0.000126624 5.60883e-05 7.05353e-05 0.557047 0.706703 3.66602e-17 0
64.2193 0.000127445 5.68308e-05 7.06143e-05 0.554076 0.700668 2.27094e-16 0
67.5157 0.000128206 5.76252e-05 7.0581e-05 0.550527 0.693901 1.27301e-15 0
70.9813 0.000128785 5.83791e-05 7.04059e-05 0.546693 0.685486 6.47908e-15 0
74.6248 0.000129214 5.90751e-05 7.01392e-05 0.542813 0.675086 3.00717e-14 0
78.4553 0.000129871 5.98577e-05 7.0013e-05 0.539098 0.663575 1.28166e-13 0
82.4824 0.000131127 6.0905e-05 7.02217e-05 0.535526 0.653464 5.05165e-13 0
86.7162 0.000132639 6.20036e-05 7.06355e-05 0.532539 0.645248 1.84207e-12 0
91.1674 0.000133994 6.26723e-05 7.13221e-05 0.532277 0.634401 6.19034e-12 0
95.847 0.000135735 6.2807e-05 7.29282e-05 0.537283 0.619011 1.92136e-11 0
100.767 0.00013845 6.30674e-05 7.53827e-05 0.544476 0.60771 5.58591e-11 0
105.939 0.000141299 6.41052e-05 7.71941e-05 0.546316 0.605682 1.54177e-10 0
111.377 0.00014247 6.52826e-05 7.71871e-05 0.541779 0.60182 4.01125e-10 0
117.094 0.000140859 6.5535e-05 7.53241e-05 0.534748 0.583974 9.70754e-10 0
123.105 0.000136895 6.5193e-05 7.17016e-05 0.523772 0.557542 2.20305e-09 0
129.424 0.000131497 6.56231e-05 6.58743e-05 0.500955 0.530925 4.80035e-09 0
136.067 0.000127345 6.85929e-05 5.87519e-05 0.461361 0.499986 1.03327e-08 0
143.051 0.000128068 7.36905e-05 5.43778e-05 0.4246 0.450537 2.17988e-08 0
150.394 0.000133649 7.78911e-05 5.57581e-05 0.417198 0.403639 4.32493e-08 0
158.114 0.000133139 7.51138e-05 5.80253e-05 0.435825 0.379215 7.49933e-08 0
166.23 0.000121485 6.7621e-05 5.38638e-05 0.443379 0.354953 1.16534e-07 0
174.763 0.000119203 6.8963e-05 5.02402e-05 0.421467 0.361039 1.9732e-07 0
183.733 0.000138317 8.15361e-05 5.67808e-05 0.410512 0.38097 3.73276e-07 0
193.164 0.000170736 9.27321e-05 7.80038e-05 0.456868 0.326716 6.55786e-07 0
203.079 0.000193609 8.24565e-05 0.000111152 0.574107 0.231233 8.71136e-07 0
213.503 0.000211722 6.72597e-05 0.000144463 0.682321 0.157524 1.02831e-06 0
224.463 0.000221274 5.70754e-05 0.000164198 0.74206 0.0984378 1.22513e-06 0
235.984 0.000222089 5.32675e-05 0.000168822 0.760153 0.0551848 1.55977e-06 0
248.097 0.000224748 5.76483e-05 0.000167099 0.743498 0.0391738 2.24059e-06 0
260.832 0.000241855 7.33504e-05 0.000168504 0.696717 0.0773145 3.68677e-06 0
274.221 0.000268604 9.79398e-05 0.000170664 0.635375 0.203667 6.21037e-06 0
288.297 0.000238193 9.59071e-05 0.000142286 0.597356 0.379582 7.49374e-06 0
303.095 0.000152895 6.0221e-05 9.26739e-05 0.606128 0.474403 5.66971e-06 0
318.653 9.39039e-05 3.39472e-05 5.99567e-05 0.63849 0.465836 3.76996e-06 0
335.009 6.19556e-05 2.01743e-05 4.17813e-05 0.674374 0.414367 2.58979e-06 0
352.206 4.37015e-05 1.29605e-05 3.0741e-05 0.703431 0.357601 1.88656e-06 0
370.284 3.23358e-05 9.00313e-06 2.33327e-05 0.721574 0.307363 1.45912e-06 0
389.291 2.4547e-05 6.52557e-06 1.80215e-05 0.73416 0.265294 1.15726e-06 0
409.273 1.89953e-05 4.92328e-06 1.4072e-05 0.740816 0.230371 9.39775e-07 0
430.282 1.4923e-05 3.84138e-06 1.10817e-05 0.742587 0.201335 7.77009e-07 0
452.368 1.18304e-05 3.05535e-06 8.77501e-06 0.741737 0.176908 6.45252e-07 0
475.588 9.47006e-06 2.49299e-06 6.97707e-06 0.73675 0.156168 5.42018e-07 0
500 7.6203e-06 2.05437e-06 5.56593e-06 0.730408 0.138371 4.53746e-07 0
525.665 6.1847e-06 1.72751e-06 4.4572e-06 0.720681 0.12305 3.82753e-07 0
552.648 5.04028e-06 1.46348e-06 3.5768e-06 0.709644 0.109692 3.21416e-07 0
581.015 4.13155e-06 1.25603e-06 2.87553e-06 0.695992 0.097982 2.70374e-07 0
610.838 3.40177e-06 1.08499e-06 2.31678e-06 0.68105 0.0876959 2.26491e-07 0
642.193 2.81648e-06 9.46085e-07 1.87039e-06 0.66409 0.078628 1.89601e-07 0
675.157 2.34252e-06 8.30796e-07 1.51172e-06 0.64534 0.0705777 1.58333e-07 0
709.813 1.95738e-06 7.34335e-07 1.22305e-06 0.624838 0.0634124 1.31902e-07 0
746.247 1.64369e-06 6.52473e-07 9.91217e-07 0.603044 0.0570354 1.09532e-07 0
784.553 1.38662e-06 5.82551e-07 8.04067e-07 0.579876 0.0513369 9.06744e-08 0
824.824 1.17496e-06 5.22246e-07 6.52712e-07 0.55552 0.0462397 7.48098e-08 0
867.162 9.99342e-07 4.69101e-07 5.30241e-07 0.53059 0.0416731 6.14095e-08 0
911.674 8.53395e-07 4.22052e-07 4.31343e-07 0.505444 0.037585 5.01598e-08 0
958.471 7.32159e-07 3.81102e-07 3.51057e-07 0.479482 0.0339148 4.08658e-08 0
1007.67 6.30133e-07 3.44335e-07 2.85798e-07 0.453552 0.0306107 3.31212e-08 0
1059.39 5.45711e-07 3.12882e-07 2.32829e-07 0.426653 0.0276343 2.68496e-08 0
1113.77 4.73972e-07 2.8416e-07 1.89812e-07 0.40047 0.0249558 2.16437e-08 0
1170.94 4.12562e-07 2.57801e-07 1.54761e-07 0.375121 0.0225405 1.7345e-08 0
1231.05 3.60375e-07 2.34155e-07 1.2622e-07 0.350247 0.0203666 1.38535e-08 0
1294.24 3.17042e-07 2.1401e-07 1.03032e-07 0.324979 0.018407 1.10872e-08 0
1360.67 2.79663e-07 1.95548e-07 8.41156e-08 0.300775 0.0166372 8.83587e-09 0
1430.51 2.47092e-07 1.78418e-07 6.8674e-08 0.277929 0.0150388 7.00536e-09 0
1503.94 2.18689e-07 1.62612e-07 5.60772e-08 0.256424 0.0135954 5.52877e-09 0
1581.14 1.95406e-07 1.49581e-07 4.58251e-08 0.234512 0.012293 4.3895e-09 0
1662.3 1.74876e-07 1.37431e-07 3.74445e-08 0.21412 0.0111156 3.47023e-09 0
1747.63 1.56663e-07 1.26069e-07 3.05937e-08 0.195284 0.010051 2.73126e-09 0
1837.33 1.40448e-07 1.1544e-07 2.50075e-08 0.178055 0.00909009 2.14006e-09 0
1931.64 1.2593e-07 1.05481e-07 2.0449e-08 0.162384 0.00822229 1.669e-09 0
2030.79 1.13226e-07 9.65078e-08 1.67185e-08 0.147656 0.00743688 1.30025e-09 0
2135.03 1.02588e-07 8.89225e-08 1.36658e-08 0.13321 0.00672558 1.01786e-09 0
2244.63 9.29744e-08 8.1796e-08 1.11785e-08 0.120232 0.00608379 7.93806e-10 0
2359.84 8.42252e-08 7.50817e-08 9.14351e-09 0.10856 0.00550332 6.16548e-10 0
2480.97 7.6259e-08 6.87813e-08 7.47771e-09 0.0980568 0.00497809 4.77033e-10 0
2608.32 6.95548e-08 6.34388e-08 6.11595e-09 0.08793 0.00450352 3.70958e-10 0
2742.21 6.34312e-08 5.8426e-08 5.0052e-09 0.0789075 0.00407503 2.8758e-10 0
2882.96 5.77833e-08 5.36879e-08 4.09536e-09 0.0708745 0.00368719 2.22098e-10 0
3030.95 5.26748e-08 4.93246e-08 3.35017e-09 0.0636011 0.003336 1.71244e-10 0
3186.53 4.83835e-08 4.56423e-08 2.74125e-09 0.0566567 0.00301818 1.32805e-10 0
3350.09 4.44025e-08 4.2159e-08 2.24354e-09 0.0505273 0.00273087 1.02678e-10 0
3522.05 4.06953e-08 3.88595e-08 1.8358e-09 0.0451109 0.00247079 7.91226e-11 0
3702.84 3.72346e-08 3.57328e-08 1.50183e-09 0.0403341 0.00223537 6.0756e-11 0
3892.91 3.40034e-08 3.2774e-08 1.2294e-09 0.0361552 0.00202279 4.64845e-11 0
4092.73 3.11573e-08 3.01511e-08 1.00626e-09 0.0322961 0.00183033 3.56367e-11 0
4302.81 2.86948e-08 2.78714e-08 8.23403e-10 0.0286952 0.001656 2.74256e-11 0
4523.68 2.6383e-08 2.57092e-08 6.73762e-10 0.0255377 0.00149828 2.10424e-11 0
4755.88 2.42119e-08 2.36603e-08 5.51613e-10 0.0227827 0.00135581 1.60942e-11 0
5000 2.21816e-08 2.17302e-08 4.51492e-10 0.0203543 0.00122682 1.22747e-11 0
