# 3.91758e-05 3 67 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.017305 1.54625e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
45.2368 1.93996e-10 1.93868e-10 1.2774e-13 0.000658467 -0.0126456 1.46411e-11 0
47.5588 1.67682e-10 1.67579e-10 1.0357e-13 0.000617655 -0.0102087 2.40048e-11 0
50 1.45306e-10 1.45222e-10 8.39896e-14 0.000578017 -0.00777444 3.77781e-11 0
52.5665 1.2622e-10 1.26152e-10 6.80658e-14 0.000539261 -0.00467866 5.7184e-11 0
55.2648 1.09782e-10 1.09726e-10 5.51713e-14 0.000502555 -0.00160135 8.33256e-11 0
58.1015 9.55373e-11 9.54926e-11 4.47809e-14 0.000468726 0.00133993 1.17025e-10 0
61.0839 8.3064e-11 8.30277e-11 3.63618e-14 0.000437756 0.00396178 1.5846e-10 0
64.2193 7.20871e-11 7.20576e-11 2.9538e-14 0.000409754 0.00621696 2.07044e-10 0
67.5157 6.24349e-11 6.24109e-11 2.40139e-14 0.000384622 0.00796602 2.61426e-10 0
70.9813 5.39897e-11 5.39701e-11 1.95425e-14 0.000361967 0.0092385 3.1963e-10 0
74.6248 4.65917e-11 4.65757e-11 1.59085e-14 0.000341444 0.0100535 3.78801e-10 0
78.4553 4.01365e-11 4.01235e-11 1.29534e-14 0.000322735 0.0104447 4.3589e-10 0
82.4824 3.45032e-11 3.44927e-11 1.05571e-14 0.000305974 0.0104066 4.87516e-10 0
86.7162 2.96787e-11 2.96701e-11 8.60772e-15 0.00029003 0.0098664 5.32088e-10 0
91.1674 2.56272e-11 2.56202e-11 7.01919e-15 0.000273896 0.00902824 5.69249e-10 0
95.847 2.22208e-11 2.22151e-11 5.72463e-15 0.000257625 0.00809776 5.97834e-10 0
100.767 1.9322e-11 1.93173e-11 4.67318e-15 0.000241858 0.00712883 6.16224e-10 0
105.939 1.69035e-11 1.68997e-11 3.81455e-15 0.000225666 0.00593047 6.2609e-10 0
111.377 1.48894e-11 1.48863e-11 3.11335e-15 0.000209098 0.00474813 6.28142e-10 0
117.094 1.33157e-11 1.33132e-11 2.54216e-15 0.000190914 0.00358114 6.28111e-10 0
123.105 1.21174e-11 1.21153e-11 2.0775e-15 0.000171448 0.00249634 6.27976e-10 0
129.424 1.12078e-11 1.12061e-11 1.69927e-15 0.000151615 0.00152302 6.27591e-10 0
136.067 1.03645e-11 1.03631e-11 1.39104e-15 0.000134212 0.000709289 6.17238e-10 0
143.051 9.42072e-12 9.41958e-12 1.14037e-15 0.000121049 2.30947e-05 5.87774e-10 0
150.394 8.39279e-12 8.39185e-12 9.34607e-16 0.000111358 -0.000584619 5.40843e-10 0
158.114 7.41763e-12 7.41687e-12 7.64848e-16 0.000103112 -0.00101467 4.87092e-10 0
166.23 6.54649e-12 6.54587e-12 6.25523e-16 9.55509e-05 -0.00143029 4.325e-10 0
174.763 5.78328e-12 5.78277e-12 5.1179e-16 8.84948e-05 -0.00183122 3.79782e-10 0
183.733 5.1788e-12 5.17838e-12 4.18534e-16 8.08168e-05 -0.00208266 3.34201e-10 0
193.164 4.64845e-12 4.64811e-12 3.4219e-16 7.36137e-05 -0.00231971 2.91618e-10 0
203.079 4.18969e-12 4.18941e-12 2.79831e-16 6.67904e-05 -0.00251382 2.52921e-10 0
213.503 3.80352e-12 3.80329e-12 2.28927e-16 6.01882e-05 -0.0026169 2.18831e-10 0
224.463 3.45357e-12 3.45338e-12 1.87245e-16 5.42179e-05 -0.00271666 1.87659e-10 0
235.984 3.13619e-12 3.13604e-12 1.53121e-16 4.88239e-05 -0.00281309 1.59577e-10 0
248.097 2.84884e-12 2.84871e-12 1.25284e-16 4.39772e-05 -0.0029061 1.3465e-10 0
260.832 2.6018e-12 2.6017e-12 1.02514e-16 3.94011e-05 -0.00291717 1.13369e-10 0
274.221 2.37774e-12 2.37765e-12 8.38626e-17 3.52699e-05 -0.00291361 9.48358e-11 0
288.297 2.17237e-12 2.1723e-12 6.8596e-17 3.15766e-05 -0.00291003 7.87813e-11 0
303.095 1.9861e-12 1.98604e-12 5.61463e-17 2.82696e-05 -0.00289414 6.50792e-11 0
318.653 1.82018e-12 1.82014e-12 4.59456e-17 2.52423e-05 -0.0028324 5.35727e-11 0
335.009 1.66737e-12 1.66733e-12 3.75889e-17 2.25439e-05 -0.00277358 4.3837e-11 0
352.206 1.52696e-12 1.52693e-12 3.07584e-17 2.01436e-05 -0.00271762 3.56745e-11 0
370.284 1.40045e-12 1.40042e-12 2.51771e-17 1.79779e-05 -0.00262639 2.89336e-11 0
389.291 1.28408e-12 1.28406e-12 2.06033e-17 1.60452e-05 -0.00253526 2.33531e-11 0
409.273 1.17686e-12 1.17685e-12 1.68563e-17 1.43231e-05 -0.00244891 1.876e-11 0
430.282 1.07924e-12 1.07923e-12 1.37979e-17 1.27849e-05 -0.00233874 1.50186e-11 0
452.368 9.89453e-13 9.89442e-13 1.1294e-17 1.14144e-05 -0.0022283 1.1975e-11 0
475.588 9.06697e-13 9.06688e-13 9.24216e-18 1.01932e-05 -0.00212444 9.50984e-12 0
500 8.30532e-13 8.30525e-13 7.56205e-18 9.10507e-06 -0.00202635 7.52417e-12 0
525.665 7.60628e-13 7.60622e-13 6.19127e-18 8.13968e-06 -0.00189928 5.93355e-12 0
552.648 6.96229e-13 6.96223e-13 5.06757e-18 7.2786e-06 -0.00178053 4.66299e-12 0
581.015 6.36958e-13 6.36954e-13 4.14675e-18 6.51024e-06 -0.0016698 3.65264e-12 0
610.838 5.82526e-13 5.82523e-13 3.39393e-18 5.82624e-06 -0.00156658 2.85285e-12 0
642.193 5.32587e-13 5.32585e-13 2.7785e-18 5.21698e-06 -0.00147035 2.22216e-12 0
675.157 4.86748e-13 4.86746e-13 2.27405e-18 4.67192e-06 -0.00138045 1.72633e-12 0
709.813 4.44548e-13 4.44546e-13 1.86073e-18 4.18567e-06 -0.00129066 1.33737e-12 0
746.247 4.05543e-13 4.05542e-13 1.52335e-18 3.75632e-06 -0.00119291 1.0328e-12 0
784.553 3.69823e-13 3.69822e-13 1.24704e-18 3.37198e-06 -0.00110253 7.95803e-13 0
824.824 3.37115e-13 3.37114e-13 1.02058e-18 3.02738e-06 -0.00101888 6.11865e-13 0
867.162 3.07196e-13 3.07195e-13 8.35143e-19 2.7186e-06 -0.000941464 4.69504e-13 0
911.674 2.79896e-13 2.79895e-13 6.83796e-19 2.44304e-06 -0.000869883 3.59657e-13 0
958.471 2.5494e-13 2.5494e-13 5.5972e-19 2.1955e-06 -0.000803515 2.75018e-13 0
1007.67 2.32102e-13 2.32102e-13 4.58033e-19 1.97341e-06 -0.000741195 2.09911e-13 0
1059.39 2.11075e-13 2.11074e-13 3.74917e-19 1.77623e-06 -0.000679699 1.5983e-13 0
1113.77 1.91918e-13 1.91917e-13 3.06949e-19 1.59938e-06 -0.000623075 1.21527e-13 0
1170.94 1.74446e-13 1.74446e-13 2.51228e-19 1.44015e-06 -0.000570834 9.22682e-14 0
1231.05 1.58381e-13 1.58381e-13 2.05577e-19 1.29799e-06 -0.000522292 6.98967e-14 0
1294.24 1.43837e-13 1.43837e-13 1.68314e-19 1.17017e-06 -0.000477287 5.29107e-14 0
1360.67 1.30626e-13 1.30626e-13 1.37786e-19 1.05481e-06 -0.000435876 4.00128e-14 0
1430.51 1.18598e-13 1.18598e-13 1.12765e-19 9.5082e-07 -0.000397761 3.02238e-14 0
1503.94 1.07653e-13 1.07653e-13 9.22812e-20 8.57206e-07 -0.00036268 2.28049e-14 0
1581.14 9.76583e-14 9.76583e-14 7.55605e-20 7.73722e-07 -0.000330566 1.71824e-14 0
1662.3 8.85689e-14 8.85688e-14 6.18515e-20 6.98343e-07 -0.000301092 1.2933e-14 0
1747.63 8.03066e-14 8.03065e-14 5.06154e-20 6.30277e-07 -0.000274028 9.72515e-15 0
1837.33 7.28095e-14 7.28095e-14 4.14314e-20 5.69038e-07 -0.0002492 7.30744e-15 0
1931.64 6.60075e-14 6.60074e-14 3.3921e-20 5.13896e-07 -0.000226406 5.48683e-15 0
2030.79 5.98385e-14 5.98385e-14 2.77641e-20 4.63983e-07 -0.000205769 4.11713e-15 0
2135.03 5.42706e-14 5.42706e-14 2.27188e-20 4.1862e-07 -0.000187639 3.08895e-15 0
2244.63 4.9242e-14 4.9242e-14 1.86013e-20 3.77752e-07 -0.000171184 2.31729e-15 0
2359.84 4.46864e-14 4.46864e-14 1.52278e-20 3.40771e-07 -0.00015621 1.73777e-15 0
2480.97 4.05544e-14 4.05543e-14 1.24627e-20 3.0731e-07 -0.00014257 1.30261e-15 0
2608.32 3.68067e-14 3.68067e-14 1.01992e-20 2.77102e-07 -0.00013015 9.76029e-16 0
2742.21 3.34109e-14 3.34109e-14 8.35104e-21 2.49949e-07 -0.000118852 7.31128e-16 0
2882.96 3.03251e-14 3.03251e-14 6.83592e-21 2.25421e-07 -0.000108547 5.4739e-16 0
3030.95 2.75199e-14 2.75199e-14 5.59416e-21 2.03277e-07 -9.91425e-05 4.09599e-16 0
3186.53 2.49729e-14 2.49729e-14 4.57921e-21 1.83367e-07 -9.05714e-05 3.06365e-16 0
3350.09 2.26591e-14 2.26591e-14 3.74909e-21 1.65456e-07 -8.27504e-05 2.29043e-16 0
3522.05 2.0554e-14 2.0554e-14 3.06863e-21 1.49296e-07 -7.56046e-05 1.71131e-16 0
3702.84 1.86385e-14 1.86385e-14 2.51098e-21 1.3472e-07 -6.907e-05 1.2778e-16 0
3892.91 1.68999e-14 1.68999e-14 2.05591e-21 1.21653e-07 -6.31081e-05 9.53735e-17 0
4092.73 1.53184e-14 1.53184e-14 1.68306e-21 1.09872e-07 -5.7651e-05 7.11419e-17 0
4302.81 1.38796e-14 1.38796e-14 1.37746e-21 9.92436e-08 -5.26548e-05 5.30321e-17 0
4523.68 1.25716e-14 1.25716e-14 1.12728e-21 8.96693e-08 -4.80791e-05 3.95085e-17 0
4755.88 1.13848e-14 1.13848e-14 9.23013e-22 8.10744e-08 -4.38967e-05 2.94212e-17 0
5000 1.03057e-14 1.03057e-14 7.55545e-22 7.33136e-08 -4.00583e-05 2.18951e-17 0
