# 1.11922e-06 2 33 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 508.98 1078.31
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
33.5009 8.80295e-15 8.80295e-15 2.103e-22 2.38897e-08 -1.11376e-05 1.33428e-15 9.56974e-15
35.2206 8.07854e-15 8.07854e-15 1.80099e-22 2.22935e-08 -1.0506e-05 2.41564e-15 1.39567e-14
37.0284 7.15011e-15 7.15011e-15 1.52339e-22 2.13058e-08 -9.87808e-06 4.03067e-15 1.90913e-14
38.9291 6.13116e-15 6.13116e-15 1.26553e-22 2.0641e-08 -9.02544e-06 6.24054e-15 2.46331e-14
40.9273 5.16477e-15 5.16477e-15 1.04118e-22 2.01592e-08 -8.1145e-06 9.10981e-15 3.04316e-14
43.0282 4.32095e-15 4.32095e-15 8.49408e-23 1.96579e-08 -6.90382e-06 1.27014e-14 3.64272e-14
45.2368 3.6017e-15 3.6017e-15 6.90632e-23 1.91752e-08 -5.59475e-06 1.70003e-14 4.24245e-14
47.5588 3.02113e-15 3.02113e-15 5.6014e-23 1.85408e-08 -3.35274e-06 2.21028e-14 4.85985e-14
50 2.53407e-15 2.53407e-15 4.54381e-23 1.79309e-08 -1.20717e-06 2.77859e-14 5.44588e-14
52.5665 2.14193e-15 2.14193e-15 3.68369e-23 1.7198e-08 1.15963e-06 3.40922e-14 6.02086e-14
55.2648 1.82081e-15 1.82081e-15 2.98698e-23 1.64047e-08 3.29656e-06 4.08084e-14 6.55943e-14
58.1015 1.55734e-15 1.55734e-15 2.42539e-23 1.55739e-08 5.16075e-06 4.77464e-14 7.05015e-14
61.0839 1.33898e-15 1.33898e-15 1.97016e-23 1.47139e-08 6.66974e-06 5.46328e-14 7.47437e-14
64.2193 1.15652e-15 1.15652e-15 1.60104e-23 1.38436e-08 7.84535e-06 6.11779e-14 7.81652e-14
67.5157 1.00409e-15 1.00409e-15 1.30209e-23 1.29679e-08 8.62876e-06 6.71686e-14 8.07321e-14
70.9813 8.75546e-16 8.75546e-16 1.06e-23 1.21067e-08 9.09488e-06 7.23352e-14 8.23374e-14
74.6248 7.6638e-16 7.6638e-16 8.63153e-24 1.12627e-08 9.27485e-06 7.64572e-14 8.29279e-14
78.4553 6.73139e-16 6.73139e-16 7.03022e-24 1.04439e-08 9.20436e-06 7.93766e-14 8.24996e-14
82.4824 5.93328e-16 5.93328e-16 5.73111e-24 9.65927e-09 8.87722e-06 8.10334e-14 8.11209e-14
86.7162 5.24942e-16 5.24942e-16 4.67392e-24 8.9037e-09 8.24505e-06 8.14458e-14 7.89012e-14
91.1674 4.65847e-16 4.65847e-16 3.81211e-24 8.18317e-09 7.45237e-06 8.0615e-14 7.58978e-14
95.847 4.14565e-16 4.14565e-16 3.10954e-24 7.50072e-09 6.63407e-06 7.8633e-14 7.2227e-14
100.767 3.70125e-16 3.70125e-16 2.53875e-24 6.85917e-09 5.81051e-06 7.5685e-14 6.80628e-14
105.939 3.32448e-16 3.32448e-16 2.07254e-24 6.23419e-09 4.82857e-06 7.21455e-14 6.37222e-14
111.377 2.99979e-16 2.99979e-16 1.69173e-24 5.63949e-09 3.86786e-06 6.80654e-14 5.92146e-14
117.094 2.73226e-16 2.73226e-16 1.38147e-24 5.05613e-09 2.92732e-06 6.39104e-14 5.49045e-14
123.105 2.52015e-16 2.52015e-16 1.12903e-24 4.48002e-09 2.05104e-06 5.99618e-14 5.09846e-14
129.424 2.34875e-16 2.34875e-16 9.23536e-25 3.93203e-09 1.26504e-06 5.61276e-14 4.7332e-14
136.067 2.1863e-16 2.1863e-16 7.56046e-25 3.45811e-09 6.01698e-07 5.18479e-14 4.34419e-14
143.051 1.98315e-16 1.98315e-16 6.19831e-25 3.12549e-09 4.16388e-08 4.61459e-14 3.84773e-14
150.394 1.76313e-16 1.76313e-16 5.0801e-25 2.8813e-09 -4.57163e-07 3.98258e-14 3.3093e-14
158.114 1.54401e-16 1.54401e-16 4.15747e-25 2.69266e-09 -8.11247e-07 3.35149e-14 2.77869e-14
166.23 1.35015e-16 1.35015e-16 3.40024e-25 2.51842e-09 -1.1515e-06 2.78953e-14 2.31007e-14
174.763 1.18238e-16 1.18238e-16 2.78207e-25 2.35295e-09 -1.48357e-06 2.30441e-14 1.90782e-14
183.733 1.04716e-16 1.04716e-16 2.27518e-25 2.17272e-09 -1.69246e-06 1.90893e-14 1.5812e-14
193.164 9.29107e-17 9.29107e-17 1.86021e-25 2.00215e-09 -1.88851e-06 1.57162e-14 1.30332e-14
203.079 8.27525e-17 8.27525e-17 1.52124e-25 1.8383e-09 -2.04833e-06 1.28916e-14 1.07091e-14
213.503 7.42109e-17 7.42109e-17 1.24453e-25 1.67702e-09 -2.13315e-06 1.05724e-14 8.80139e-15
224.463 6.65144e-17 6.65144e-17 1.01795e-25 1.53042e-09 -2.21797e-06 8.60827e-15 7.18434e-15
235.984 5.95764e-17 5.95764e-17 8.32443e-26 1.39727e-09 -2.29302e-06 6.96087e-15 5.82574e-15
248.097 5.33347e-17 5.33347e-17 6.81116e-26 1.27706e-09 -2.37651e-06 5.593e-15 4.69509e-15
260.832 4.80334e-17 4.80334e-17 5.57329e-26 1.1603e-09 -2.38025e-06 4.49614e-15 3.78634e-15
274.221 4.32625e-17 4.32625e-17 4.55934e-26 1.05388e-09 -2.37949e-06 3.5961e-15 3.03837e-15
288.297 3.89199e-17 3.89199e-17 3.72938e-26 9.5822e-10 -2.37356e-06 2.85899e-15 2.42372e-15
303.095 3.50232e-17 3.50232e-17 3.05254e-26 8.71575e-10 -2.36459e-06 2.26335e-15 1.92529e-15
318.653 3.16259e-17 3.16259e-17 2.49798e-26 7.89852e-10 -2.30201e-06 1.79038e-15 1.52814e-15
335.009 2.85202e-17 2.85202e-17 2.04365e-26 7.16563e-10 -2.25614e-06 1.40874e-15 1.20646e-15
352.206 2.56889e-17 2.56889e-17 1.6723e-26 6.50981e-10 -2.2129e-06 1.103e-15 9.47769e-16
370.284 2.32148e-17 2.32148e-17 1.36886e-26 5.89648e-10 -2.13785e-06 8.63417e-16 7.44335e-16
389.291 2.09627e-17 2.09627e-17 1.12019e-26 5.34373e-10 -2.0593e-06 6.73136e-16 5.82153e-16
409.273 1.89037e-17 1.89037e-17 9.16472e-27 4.84811e-10 -1.99518e-06 5.22473e-16 4.53261e-16
430.282 1.70972e-17 1.70972e-17 7.50195e-27 4.38782e-10 -1.89079e-06 4.05551e-16 3.5289e-16
452.368 1.54589e-17 1.54589e-17 6.1406e-27 3.97222e-10 -1.81356e-06 3.13851e-16 2.73894e-16
475.588 1.39584e-17 1.39584e-17 5.02504e-27 3.6e-10 -1.7283e-06 2.41937e-16 2.1173e-16
500 1.25879e-17 1.25879e-17 4.11156e-27 3.26629e-10 -1.62703e-06 1.85823e-16 1.63063e-16
525.665 1.14217e-17 1.14217e-17 3.36626e-27 2.94725e-10 -1.52269e-06 1.4328e-16 1.26058e-16
552.648 1.03501e-17 1.03501e-17 2.7553e-27 2.66209e-10 -1.42485e-06 1.10101e-16 9.71091e-17
581.015 9.36628e-18 9.36628e-18 2.25465e-27 2.40719e-10 -1.34179e-06 8.43225e-17 7.45506e-17
610.838 8.46547e-18 8.46547e-18 1.84534e-27 2.17984e-10 -1.26493e-06 6.43801e-17 5.70495e-17
642.193 7.64203e-18 7.64203e-18 1.51072e-27 1.97685e-10 -1.18803e-06 4.90088e-17 4.35234e-17
675.157 6.88934e-18 6.88934e-18 1.23644e-27 1.79472e-10 -1.08963e-06 3.71956e-17 3.31013e-17
709.813 6.21822e-18 6.21822e-18 1.01171e-27 1.62702e-10 -1.02402e-06 2.82202e-17 2.51638e-17
746.247 5.64394e-18 5.64394e-18 8.28276e-28 1.46755e-10 -9.08013e-07 2.14992e-17 1.92071e-17
784.553 5.11607e-18 5.11607e-18 6.78042e-28 1.32532e-10 -8.87587e-07 1.63354e-17 1.46201e-17
824.824 4.63134e-18 4.63134e-18 5.5491e-28 1.19816e-10 -7.76922e-07 1.23792e-17 1.10983e-17
867.162 4.18702e-18 4.18702e-18 4.54088e-28 1.08451e-10 -7.8963e-07 9.3574e-18 8.40291e-18
911.674 3.78114e-18 3.78114e-18 3.71797e-28 9.83292e-11 -6.87675e-07 7.05734e-18 6.34731e-18
958.471 3.40999e-18 3.40999e-18 3.04334e-28 8.92476e-11 -6.90734e-07 5.3097e-18 4.78255e-18
1007.67 3.07444e-18 3.07444e-18 2.49045e-28 8.1005e-11 -5.60912e-07 3.98971e-18 3.59865e-18
1059.39 2.78503e-18 2.78503e-18 2.03853e-28 7.31958e-11 -5.30255e-07 3.00918e-18 2.71785e-18
1113.77 2.51983e-18 2.51983e-18 1.66897e-28 6.62336e-11 -4.57911e-07 2.26484e-18 2.04816e-18
1170.94 2.27678e-18 2.27678e-18 1.366e-28 5.99969e-11 -3.65973e-07 1.70085e-18 1.53998e-18
1231.05 2.05754e-18 2.05754e-18 1.11778e-28 5.4326e-11 -4.24861e-07 1.27651e-18 1.15709e-18
1294.24 1.86425e-18 1.86425e-18 9.15169e-29 4.90904e-11 -3.79242e-07 9.59795e-19 8.70949e-19
1360.67 1.68759e-18 1.68759e-18 7.4918e-29 4.43935e-11 -3.69494e-07 7.20489e-19 6.54468e-19
1430.51 1.52564e-18 1.52564e-18 6.13141e-29 4.01892e-11 -2.10505e-07 5.39762e-19 4.90781e-19
1503.94 1.37798e-18 1.37798e-18 5.01762e-29 3.64129e-11 -2.18637e-07 4.03745e-19 3.67447e-19
1581.14 1.25028e-18 1.25028e-18 4.10846e-29 3.28603e-11 -4.35797e-07 3.03195e-19 2.7618e-19
1662.3 1.13297e-18 1.13297e-18 3.36306e-29 2.96834e-11 -2.38158e-07 2.27267e-19 2.0719e-19
1747.63 1.0253e-18 1.0253e-18 2.75213e-29 2.68421e-11 -3.39738e-07 1.70032e-19 1.55135e-19
1837.33 9.2676e-19 9.2676e-19 2.25276e-29 2.43079e-11 -8.66295e-08 1.26996e-19 1.15956e-19
1931.64 8.36691e-19 8.36691e-19 1.84439e-29 2.20439e-11 -7.10324e-08 9.46937e-20 8.65236e-20
2030.79 7.60115e-19 7.60115e-19 1.50962e-29 1.98605e-11 -2.4607e-07 7.1018e-20 6.49347e-20
2135.03 7.01914e-19 7.01914e-19 1.23529e-29 1.75989e-11 3.18234e-08 5.41147e-20 4.95111e-20
2244.63 6.47558e-19 6.47558e-19 1.01141e-29 1.56188e-11 -5.60869e-07 4.1179e-20 3.76989e-20
2359.84 5.96757e-19 5.96757e-19 8.27987e-30 1.38748e-11 -1.06182e-07 3.1289e-20 2.86613e-20
2480.97 5.49312e-19 5.49312e-19 6.77642e-30 1.23362e-11 -1.64891e-07 2.37381e-20 2.17566e-20
2608.32 5.05071e-19 5.05071e-19 5.54563e-30 1.09799e-11 -2.72018e-07 1.7983e-20 1.64905e-20
2742.21 4.63917e-19 4.63917e-19 4.54072e-30 9.78779e-12 -1.98998e-07 1.36048e-20 1.24818e-20
2882.96 4.25605e-19 4.25605e-19 3.71692e-30 8.73326e-12 -4.08675e-08 1.02769e-20 9.43307e-21
3030.95 3.89979e-19 3.89979e-19 3.04174e-30 7.79975e-12 -6.71623e-08 7.75118e-21 7.11793e-21
3186.53 3.56935e-19 3.56935e-19 2.48987e-30 6.9757e-12 -4.53478e-07 5.83805e-21 5.36338e-21
3350.09 3.26316e-19 3.26316e-19 2.0385e-30 6.24703e-12 -1.29897e-07 4.39089e-21 4.03551e-21
3522.05 2.97947e-19 2.97947e-19 1.66852e-30 5.60005e-12 -8.11357e-09 3.29745e-21 3.03173e-21
3702.84 2.71695e-19 2.71695e-19 1.36531e-30 5.02515e-12 -1.59983e-07 2.47252e-21 2.27411e-21
3892.91 2.47488e-19 2.47488e-19 1.11787e-30 4.51687e-12 1.00307e-06 1.85155e-21 1.70355e-21
4092.73 2.25153e-19 2.25153e-19 9.1514e-31 4.06453e-12 -6.93585e-07 1.38447e-21 1.27423e-21
4302.81 2.04565e-19 2.04565e-19 7.4897e-31 3.66129e-12 1.10799e-07 1.03366e-21 9.51648e-22
4523.68 1.85625e-19 1.85625e-19 6.12943e-31 3.30205e-12 -1.37821e-07 7.70609e-22 7.09679e-22
4755.88 1.68251e-19 1.68251e-19 5.01874e-31 2.98289e-12 1.4433e-06 5.73758e-22 5.28541e-22
5000 1.52301e-19 1.52301e-19 4.10816e-31 2.6974e-12 3.94545e-07 4.26551e-22 3.93041e-22
