# 0.000111472 3 77 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00232853 8.90526e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.136067 8.34223e-08 3.72806e-08 4.61417e-08 0.55311 0.919358 0 0
0.143051 8.3424e-08 3.79909e-08 4.5433e-08 0.544604 0.931402 0 0
0.150394 8.32434e-08 3.83247e-08 4.49188e-08 0.539607 0.939073 0 0
0.158114 8.30081e-08 3.80613e-08 4.49468e-08 0.541475 0.939666 0 0
0.16623 8.30385e-08 3.70481e-08 4.59903e-08 0.553844 0.929051 0 0
0.174762 8.34876e-08 3.53656e-08 4.8122e-08 0.576397 0.90377 0 0
0.183733 8.41112e-08 3.33983e-08 5.07129e-08 0.602926 0.870134 0 0
0.193164 8.48381e-08 3.14615e-08 5.33767e-08 0.629159 0.835873 0 0
0.203079 8.56498e-08 2.98984e-08 5.57514e-08 0.650923 0.807906 0 0
0.213503 8.65804e-08 2.8687e-08 5.78935e-08 0.668667 0.785595 0 0
0.224463 8.7708e-08 2.8204e-08 5.95039e-08 0.678432 0.770756 0 0
0.235984 8.87997e-08 2.82306e-08 6.05691e-08 0.682086 0.760985 0 0
0.248097 8.94124e-08 2.8816e-08 6.05963e-08 0.677718 0.757263 0 0
0.260832 8.94319e-08 2.95911e-08 5.98408e-08 0.669121 0.757794 0 0
0.274221 8.91996e-08 3.03503e-08 5.88493e-08 0.659749 0.759816 0 0
0.288297 8.89883e-08 3.13388e-08 5.76495e-08 0.647833 0.767021 0 0
0.303095 8.89731e-08 3.20865e-08 5.68866e-08 0.639369 0.772673 0 0
0.318653 8.90293e-08 3.27371e-08 5.62922e-08 0.632288 0.777677 0 0
0.335009 8.91693e-08 3.33114e-08 5.58579e-08 0.626425 0.782003 0 0
0.352205 8.93791e-08 3.37827e-08 5.55963e-08 0.622028 0.784921 0 0
0.370284 8.96302e-08 3.41682e-08 5.5462e-08 0.618787 0.786477 0 0
0.389291 8.99027e-08 3.44707e-08 5.5432e-08 0.616577 0.786633 0 0
0.409273 9.0187e-08 3.4753e-08 5.5434e-08 0.614657 0.786407 0 0
0.430281 9.04784e-08 3.50279e-08 5.54505e-08 0.612859 0.785977 0 0
0.452368 9.07937e-08 3.5319e-08 5.54747e-08 0.610997 0.785703 0 0
0.475588 9.11259e-08 3.5614e-08 5.55119e-08 0.609178 0.785334 0 0
0.5 9.14819e-08 3.59032e-08 5.55787e-08 0.607537 0.784682 0 0
0.525665 9.18614e-08 3.6193e-08 5.56684e-08 0.606005 0.783839 0 0
0.552647 9.2248e-08 3.64842e-08 5.57638e-08 0.604499 0.782796 0 0
0.581015 9.26592e-08 3.67333e-08 5.59259e-08 0.603565 0.780935 0 0
0.610839 9.31226e-08 3.6984e-08 5.61386e-08 0.602846 0.779067 0 0
0.642193 9.35531e-08 3.72364e-08 5.63167e-08 0.601976 0.776959 0 0
0.675157 9.38291e-08 3.74637e-08 5.63654e-08 0.600724 0.773895 0 0
0.709813 9.43639e-08 3.76626e-08 5.67013e-08 0.600879 0.770785 0 0
0.746248 9.52765e-08 3.78201e-08 5.74564e-08 0.603049 0.767972 0 0
0.784553 9.57685e-08 3.78689e-08 5.78996e-08 0.604579 0.76276 0 0
0.824824 9.53434e-08 3.78025e-08 5.75409e-08 0.603512 0.753663 0 0
0.867162 9.5158e-08 3.78229e-08 5.73351e-08 0.602525 0.746789 0 0
0.911674 9.65531e-08 3.78519e-08 5.87013e-08 0.607969 0.74348 0 0
0.95847 9.85657e-08 3.74972e-08 6.10685e-08 0.619572 0.742081 0 0
1.00767 9.98877e-08 3.73254e-08 6.25623e-08 0.626327 0.737366 0 0
1.05939 9.96501e-08 3.71281e-08 6.2522e-08 0.627415 0.719544 0 0
1.11377 9.80758e-08 3.67818e-08 6.1294e-08 0.624966 0.700894 0 0
1.17094 9.5687e-08 3.5814e-08 5.98731e-08 0.625718 0.667782 0 0
1.23105 9.68219e-08 3.61557e-08 6.06662e-08 0.626575 0.651771 0 0
1.29424 9.73215e-08 3.44431e-08 6.28784e-08 0.646089 0.659677 0 0
1.36067 1.03406e-07 3.53471e-08 6.80589e-08 0.658172 0.658561 0 0
1.43051 1.03675e-07 3.31645e-08 7.051e-08 0.68011 0.67784 0 0
1.50394 1.10742e-07 3.46698e-08 7.60717e-08 0.68693 0.680325 0 0
1.58114 1.06715e-07 3.27436e-08 7.39719e-08 0.693169 0.660868 0 0
1.6623 1.08315e-07 3.30517e-08 7.52633e-08 0.694856 0.672718 2.76724e-292 0
1.74762 1.08778e-07 3.54705e-08 7.33079e-08 0.67392 0.63367 8.24171e-278 0
1.83733 9.75161e-08 3.10033e-08 6.65129e-08 0.68207 0.601118 3.89339e-264 0
1.93164 1.01795e-07 3.46099e-08 6.71851e-08 0.660004 0.571519 4.95591e-251 0
2.03079 1.00214e-07 3.37315e-08 6.64828e-08 0.663406 0.518045 1.25361e-238 0
2.13503 9.13857e-08 3.07997e-08 6.0586e-08 0.66297 0.464235 7.26958e-227 0
2.24463 9.85664e-08 3.28433e-08 6.5723e-08 0.66679 0.454856 1.29008e-215 0
2.35984 1.00188e-07 3.15197e-08 6.86683e-08 0.685394 0.41916 5.76481e-205 0
2.48097 1.05019e-07 3.08962e-08 7.41232e-08 0.705805 0.454465 7.83423e-195 0
2.60832 1.0613e-07 3.03408e-08 7.57896e-08 0.714118 0.479334 3.36909e-185 0
2.74221 1.1938e-07 3.23949e-08 8.6985e-08 0.72864 0.477269 5.26419e-176 0
2.88297 1.18555e-07 3.06502e-08 8.79045e-08 0.741468 0.432816 2.56953e-167 0
3.03095 1.1899e-07 2.83276e-08 9.06623e-08 0.761933 0.440636 4.54464e-159 0
3.18653 1.25425e-07 2.82686e-08 9.71567e-08 0.774618 0.452749 3.37905e-151 0
3.35009 1.343e-07 2.90992e-08 1.05201e-07 0.783327 0.466379 1.05666e-143 0
3.52205 1.46174e-07 3.08159e-08 1.15358e-07 0.789184 0.467655 1.44792e-136 0
3.70284 1.4155e-07 3.06671e-08 1.10883e-07 0.783348 0.442472 8.2797e-130 0
3.89291 1.27941e-07 2.8413e-08 9.95281e-08 0.777921 0.410358 2.03662e-123 0
4.09273 1.23428e-07 2.71248e-08 9.63028e-08 0.780237 0.379932 2.47661e-117 0
4.30281 1.23701e-07 2.64733e-08 9.72277e-08 0.78599 0.348606 1.53111e-111 0
4.52368 1.2681e-07 2.62531e-08 1.00557e-07 0.792973 0.319199 4.94911e-106 0
4.75588 1.31448e-07 2.64673e-08 1.04981e-07 0.798648 0.296104 8.64411e-101 0
5 1.33788e-07 2.69407e-08 1.06847e-07 0.798631 0.281263 8.35618e-96 0
5.25665 1.28117e-07 2.70544e-08 1.01062e-07 0.78883 0.268492 4.49894e-91 0
5.52648 1.17219e-07 2.66663e-08 9.05523e-08 0.772508 0.246509 1.37993e-86 0
5.81015 1.0794e-07 2.629e-08 8.16503e-08 0.75644 0.212168 2.52388e-82 0
6.10839 1.01735e-07 2.61505e-08 7.55841e-08 0.742954 0.172224 2.84708e-78 0
6.42193 9.70348e-08 2.61568e-08 7.0878e-08 0.730439 0.133655 2.02265e-74 0
6.75157 9.26306e-08 2.6117e-08 6.65136e-08 0.718052 0.0993654 9.18912e-71 0
7.09813 8.78247e-08 2.59343e-08 6.18903e-08 0.704703 0.0697376 2.71884e-67 0
7.46248 8.23139e-08 2.55223e-08 5.67917e-08 0.68994 0.0441657 5.32864e-64 0
7.84553 7.61011e-08 2.48321e-08 5.1269e-08 0.673696 0.0220656 7.0396e-61 0
8.24824 6.93259e-08 2.3848e-08 4.54779e-08 0.656001 0.00262865 6.37564e-58 0
8.67162 6.22851e-08 2.26618e-08 3.96233e-08 0.636161 -0.0145054 4.04016e-55 0
9.11674 5.53134e-08 2.13515e-08 3.39619e-08 0.61399 -0.0295981 1.82537e-52 0
9.5847 4.86908e-08 1.99983e-08 2.86925e-08 0.58928 -0.0429251 5.99193e-50 0
10.0767 4.26102e-08 1.86559e-08 2.39543e-08 0.562174 -0.0546366 1.45366e-47 0
10.5939 3.71523e-08 1.73538e-08 1.97985e-08 0.532902 -0.0649946 2.64805e-45 0
11.1377 3.23761e-08 1.61452e-08 1.62309e-08 0.501324 -0.074185 3.68336e-43 0
11.7094 2.8356e-08 1.50017e-08 1.33543e-08 0.470952 -0.0810501 3.95834e-41 0
12.3105 2.47738e-08 1.39748e-08 1.0799e-08 0.435904 -0.0882916 3.34095e-39 0
12.9424 2.17518e-08 1.30096e-08 8.7422e-09 0.401906 -0.0942579 2.23387e-37 0
13.6067 1.92252e-08 1.21611e-08 7.06409e-09 0.36744 -0.0994034 1.20258e-35 0
14.3051 1.71205e-08 1.14234e-08 5.69716e-09 0.332767 -0.103731 5.27247e-34 0
15.0394 1.53706e-08 1.07815e-08 4.58905e-09 0.29856 -0.107265 1.90192e-32 0
15.8114 1.39257e-08 1.02301e-08 3.69554e-09 0.265376 -0.109981 5.70313e-31 0
16.623 1.27197e-08 9.74445e-09 2.97525e-09 0.233909 -0.112105 1.43283e-29 0
17.4762 1.17254e-08 9.33093e-09 2.39443e-09 0.20421 -0.113789 3.04688e-28 0
18.3733 1.09285e-08 9.002e-09 1.9265e-09 0.176283 -0.115025 5.54282e-27 0
19.3164 1.03005e-08 8.74798e-09 1.55256e-09 0.150726 -0.115875 8.69294e-26 0
20.3079 9.813e-09 8.56052e-09 1.25248e-09 0.127635 -0.117023 1.18401e-24 0
21.3503 9.54048e-09 8.52824e-09 1.01224e-09 0.1061 -0.118293 1.42615e-23 0
22.4463 9.47145e-09 8.65045e-09 8.20995e-10 0.0866811 -0.119273 1.52983e-22 0
23.5984 9.59638e-09 8.92655e-09 6.69838e-10 0.0698011 -0.119958 1.46981e-21 0
24.8097 9.88014e-09 9.32917e-09 5.50969e-10 0.0557653 -0.120782 1.26703e-20 0
26.0832 1.03909e-08 9.93175e-09 4.59116e-10 0.0441846 -0.122357 9.91466e-20 0
27.4221 1.1024e-08 1.06362e-08 3.87817e-10 0.0351793 -0.123876 6.99445e-19 0
28.8297 1.16697e-08 1.13365e-08 3.33246e-10 0.0285564 -0.125242 4.42457e-18 0
30.3095 1.21955e-08 1.19053e-08 2.90232e-10 0.0237982 -0.126486 2.49746e-17 0
31.8653 1.22927e-08 1.20393e-08 2.53359e-10 0.0206106 -0.127638 1.23526e-16 0
33.5009 1.20204e-08 1.17991e-08 2.21254e-10 0.0184065 -0.128667 5.41294e-16 0
35.2206 1.12074e-08 1.10183e-08 1.89068e-10 0.01687 -0.129359 2.07523e-15 0
37.0284 1.01668e-08 1.00071e-08 1.59668e-10 0.0157049 -0.129968 7.13459e-15 0
38.9291 9.03019e-09 8.89773e-09 1.32457e-10 0.0146683 -0.13037 2.22291e-14 0
40.9273 7.94575e-09 7.83694e-09 1.08817e-10 0.013695 -0.130675 6.37484e-14 0
43.0282 7.00861e-09 6.91994e-09 8.86655e-11 0.0126509 -0.131088 1.70912e-13 0
45.2368 6.21017e-09 6.13815e-09 7.20139e-11 0.0115961 -0.13149 4.30719e-13 0
47.5588 5.61926e-09 5.56087e-09 5.83843e-11 0.01039 -0.131211 1.04074e-12 0
50 5.12425e-09 5.07689e-09 4.73577e-11 0.00924188 -0.130951 2.38631e-12 0
52.5665 4.75704e-09 4.71865e-09 3.83902e-11 0.00807018 -0.128533 5.26076e-12 0
55.2648 4.46834e-09 4.43721e-09 3.11295e-11 0.00696668 -0.1248 1.11126e-11 0
58.1015 4.24526e-09 4.21998e-09 2.52803e-11 0.00595495 -0.119525 2.25439e-11 0
61.0839 4.06803e-09 4.04749e-09 2.05384e-11 0.00504873 -0.112371 4.3908e-11 0
64.2193 3.92555e-09 3.90886e-09 1.66922e-11 0.00425219 -0.102854 8.21716e-11 0
67.5157 3.79674e-09 3.78317e-09 1.35707e-11 0.0035743 -0.0901689 1.47403e-10 0
70.9813 3.66374e-09 3.65271e-09 1.10372e-11 0.00301254 -0.0740076 2.52844e-10 0
74.6248 3.50184e-09 3.49287e-09 8.96954e-12 0.00256138 -0.0538778 4.12585e-10 0
78.4553 3.28346e-09 3.27618e-09 7.27974e-12 0.0022171 -0.0301141 6.35558e-10 0
82.4824 2.9755e-09 2.96959e-09 5.90038e-12 0.00198299 -0.0037113 9.1225e-10 0
86.7162 2.56158e-09 2.55681e-09 4.7716e-12 0.00186276 0.0201622 1.20141e-09 0
91.1674 2.11244e-09 2.10859e-09 3.85612e-12 0.00182543 0.0364436 1.46637e-09 0
95.847 1.69673e-09 1.69361e-09 3.11953e-12 0.00183856 0.0450459 1.68929e-09 0
100.767 1.3347e-09 1.33217e-09 2.52946e-12 0.00189516 0.0477362 1.84985e-09 0
105.939 1.02805e-09 1.02599e-09 2.0528e-12 0.0019968 0.0436258 1.9279e-09 0
111.377 7.96284e-10 7.94616e-10 1.66855e-12 0.00209543 0.0364674 1.96673e-09 0
117.094 6.37433e-10 6.36074e-10 1.35874e-12 0.00213158 0.0274705 2.02114e-09 0
123.105 5.30863e-10 5.29754e-10 1.10847e-12 0.00208806 0.0185739 2.10895e-09 0
129.424 4.62525e-10 4.61619e-10 9.05719e-13 0.00195821 0.0104826 2.24958e-09 0
136.067 4.07468e-10 4.06727e-10 7.40922e-13 0.00181836 0.00399568 2.37336e-09 0
143.051 3.66499e-10 3.65891e-10 6.07172e-13 0.00165668 -0.00147059 2.50349e-09 0
150.394 3.23906e-10 3.23409e-10 4.97472e-13 0.00153585 -0.0060698 2.54342e-09 0
158.114 2.92441e-10 2.92034e-10 4.07045e-13 0.00139189 -0.00935462 2.59027e-09 0
166.23 2.63268e-10 2.62935e-10 3.32856e-13 0.00126432 -0.01243 2.58339e-09 0
174.763 2.3654e-10 2.36267e-10 2.72311e-13 0.00115123 -0.0153039 2.52784e-09 0
183.733 2.17419e-10 2.17196e-10 2.22675e-13 0.00102418 -0.0171313 2.48976e-09 0
193.164 2.00313e-10 2.00131e-10 1.82048e-13 0.000908817 -0.0188312 2.42042e-09 0
203.079 1.85348e-10 1.85199e-10 1.48866e-13 0.000803167 -0.0202146 2.32887e-09 0
213.503 1.73072e-10 1.72951e-10 1.21779e-13 0.000703627 -0.0209761 2.23022e-09 0
224.463 1.61693e-10 1.61593e-10 9.9601e-14 0.000615989 -0.0217086 2.10899e-09 0
235.984 1.51134e-10 1.51053e-10 8.14464e-14 0.000538902 -0.0224126 1.97067e-09 0
248.097 1.41346e-10 1.41279e-10 6.66376e-14 0.00047145 -0.0230878 1.82097e-09 0
260.832 1.32892e-10 1.32838e-10 5.45234e-14 0.000410282 -0.0232111 1.67288e-09 0
274.221 1.25075e-10 1.2503e-10 4.46012e-14 0.000356596 -0.023235 1.52239e-09 0
288.297 1.17737e-10 1.17701e-10 3.64802e-14 0.000309845 -0.0232573 1.37201e-09 0
303.095 1.10892e-10 1.10863e-10 2.98579e-14 0.000269251 -0.0231933 1.2257e-09 0
318.653 1.04556e-10 1.04531e-10 2.44318e-14 0.000233672 -0.0228104 1.08654e-09 0
335.009 9.85777e-11 9.85577e-11 1.99869e-14 0.000202753 -0.0224445 9.55189e-10 0
352.206 9.29467e-11 9.29303e-11 1.63541e-14 0.000175952 -0.0220949 8.33243e-10 0
370.284 8.75591e-11 8.75458e-11 1.33856e-14 0.000152875 -0.0214865 7.20911e-10 0
389.291 8.24646e-11 8.24537e-11 1.09532e-14 0.000132824 -0.0208721 6.1929e-10 0
409.273 7.76601e-11 7.76511e-11 8.96068e-15 0.000115383 -0.0202862 5.28515e-10 0
430.282 7.29592e-11 7.29518e-11 7.33437e-15 0.000100527 -0.0195103 4.47228e-10 0
452.368 6.84949e-11 6.84889e-11 6.00298e-15 8.76413e-05 -0.0187221 3.76024e-10 0
475.588 6.42981e-11 6.42932e-11 4.91204e-15 7.63948e-05 -0.0179751 3.14439e-10 0
500 6.0352e-11 6.0348e-11 4.01884e-15 6.659e-05 -0.0172636 2.61594e-10 0
525.665 5.6245e-11 5.62417e-11 3.29007e-15 5.84953e-05 -0.0162978 2.15064e-10 0
552.648 5.24103e-11 5.24076e-11 2.69272e-15 5.13777e-05 -0.0153871 1.76005e-10 0
581.015 4.88359e-11 4.88337e-11 2.20328e-15 4.51159e-05 -0.0145308 1.4344e-10 0
610.838 4.55096e-11 4.55078e-11 1.80317e-15 3.96219e-05 -0.0137266 1.16458e-10 0
642.193 4.2416e-11 4.24145e-11 1.47611e-15 3.48008e-05 -0.0129712 9.42208e-11 0
675.157 3.95364e-11 3.95352e-11 1.20805e-15 3.05554e-05 -0.0122608 7.59763e-11 0
709.813 3.67406e-11 3.67396e-11 9.88427e-16 2.69029e-05 -0.0115363 6.08834e-11 0
746.247 3.3868e-11 3.38672e-11 8.09155e-16 2.38914e-05 -0.0107182 4.82511e-11 0
784.553 3.12266e-11 3.1226e-11 6.62345e-16 2.12109e-05 -0.00995774 3.814e-11 0
824.824 2.87975e-11 2.8797e-11 5.42036e-16 1.88223e-05 -0.00925057 3.00746e-11 0
867.162 2.65648e-11 2.65643e-11 4.43528e-16 1.66961e-05 -0.00859307 2.36626e-11 0
911.674 2.45165e-11 2.45162e-11 3.63135e-16 1.48118e-05 -0.00798263 1.85828e-11 0
958.471 2.26333e-11 2.2633e-11 2.97231e-16 1.31325e-05 -0.00741452 1.45661e-11 0
1007.67 2.08736e-11 2.08734e-11 2.43223e-16 1.16522e-05 -0.00687622 1.13827e-11 0
1059.39 1.91182e-11 1.9118e-11 1.99079e-16 1.0413e-05 -0.00632842 8.81677e-12 0
1113.77 1.75198e-11 1.75196e-11 1.62982e-16 9.30272e-06 -0.00582322 6.82049e-12 0
1170.94 1.60619e-11 1.60618e-11 1.33391e-16 8.30481e-06 -0.0053565 5.26944e-12 0
1231.05 1.46864e-11 1.46862e-11 1.09149e-16 7.43197e-06 -0.00491678 4.05384e-12 0
1294.24 1.34005e-11 1.34004e-11 8.93612e-17 6.66851e-06 -0.00450403 3.10744e-12 0
1360.67 1.22346e-11 1.22345e-11 7.31512e-17 5.97906e-06 -0.00412446 2.38004e-12 0
1430.51 1.11763e-11 1.11762e-11 5.98664e-17 5.35655e-06 -0.00377531 1.82148e-12 0
1503.94 1.02116e-11 1.02115e-11 4.89904e-17 4.79754e-06 -0.00345356 1.39252e-12 0
1581.14 9.27866e-12 9.27862e-12 4.01126e-17 4.32311e-06 -0.0031508 1.05746e-12 0
1662.3 8.4356e-12 8.43556e-12 3.28342e-17 3.89234e-06 -0.00287358 8.02562e-13 0
1747.63 7.67401e-12 7.67399e-12 2.68691e-17 3.50131e-06 -0.00261968 6.08849e-13 0
1837.33 6.98681e-12 6.98679e-12 2.19933e-17 3.14784e-06 -0.00238735 4.61807e-13 0
1931.64 6.36631e-12 6.36629e-12 1.80063e-17 2.82837e-06 -0.00217458 3.50233e-13 0
2030.79 5.76696e-12 5.76694e-12 1.47378e-17 2.55555e-06 -0.00197633 2.63827e-13 0
2135.03 5.1494e-12 5.14939e-12 1.20594e-17 2.3419e-06 -0.00179023 1.95735e-13 0
2244.63 4.60286e-12 4.60285e-12 9.87364e-18 2.14511e-06 -0.00162319 1.45257e-13 0
2359.84 4.11751e-12 4.1175e-12 8.08288e-18 1.96305e-06 -0.00147273 1.07801e-13 0
2480.97 3.68602e-12 3.68601e-12 6.61511e-18 1.79465e-06 -0.00133702 8.00043e-14 0
2608.32 3.30245e-12 3.30245e-12 5.41358e-18 1.63926e-06 -0.00121459 5.93847e-14 0
2742.21 2.96182e-12 2.96181e-12 4.43255e-18 1.49657e-06 -0.00110419 4.40967e-14 0
2882.96 2.65826e-12 2.65825e-12 3.62835e-18 1.36493e-06 -0.00100431 3.27489e-14 0
3030.95 2.38754e-12 2.38754e-12 2.96923e-18 1.24364e-06 -0.000913857 2.43252e-14 0
3186.53 2.14635e-12 2.14635e-12 2.43051e-18 1.13239e-06 -0.000832007 1.80753e-14 0
3350.09 1.93122e-12 1.93122e-12 1.98989e-18 1.03038e-06 -0.000757844 1.34362e-14 0
3522.05 1.73889e-12 1.73889e-12 1.62872e-18 9.36644e-07 -0.000690496 9.99011e-15 0
3702.84 1.56682e-12 1.56682e-12 1.33274e-18 8.50601e-07 -0.000629284 7.42975e-15 0
3892.91 1.41318e-12 1.41318e-12 1.0912e-18 7.72157e-07 -0.000573742 5.52875e-15 0
4092.73 1.27555e-12 1.27555e-12 8.933e-19 7.00324e-07 -0.000523186 4.11554e-15 0
4302.81 1.15213e-12 1.15213e-12 7.31097e-19 6.34561e-07 -0.000477116 3.06452e-15 0
4523.68 1.04145e-12 1.04145e-12 5.98312e-19 5.74498e-07 -0.000435128 2.28283e-15 0
4755.88 9.42292e-13 9.42291e-13 4.89894e-19 5.19896e-07 -0.000396886 1.70156e-15 0
5000 8.53163e-13 8.53163e-13 4.0101e-19 4.70028e-07 -0.000361948 1.26876e-15 0
