# 3.55e-08 2 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.67571e+07 0.0234819
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.867162 5.20266e-18 5.20266e-18 2.96612e-25 5.70115e-08 2.0235e-06 0 2.89225e-17
0.911674 4.80241e-18 4.80241e-18 2.44281e-25 5.08663e-08 1.84991e-06 5.8022e-311 3.15636e-17
0.95847 4.43166e-18 4.43166e-18 2.01015e-25 4.53589e-08 1.69437e-06 4.64851e-296 3.41409e-17
1.00767 4.08514e-18 4.08514e-18 1.65424e-25 4.04942e-08 1.55311e-06 6.85302e-282 3.65907e-17
1.05939 3.76963e-18 3.76963e-18 1.36078e-25 3.60986e-08 1.42498e-06 2.02355e-268 3.89553e-17
1.11377 3.47319e-18 3.47319e-18 1.11903e-25 3.22192e-08 1.30838e-06 1.29118e-255 4.1106e-17
1.17094 3.21012e-18 3.21012e-18 9.19832e-26 2.86541e-08 1.1995e-06 1.9275e-243 4.32059e-17
1.23105 2.9676e-18 2.9676e-18 7.56442e-26 2.549e-08 1.09948e-06 7.20708e-232 4.51157e-17
1.29424 2.74274e-18 2.74274e-18 6.2227e-26 2.26879e-08 1.0081e-06 7.21767e-221 4.67919e-17
1.36067 2.53482e-18 2.53482e-18 5.11602e-26 2.0183e-08 9.24407e-07 2.06508e-210 4.8224e-17
1.43051 2.34295e-18 2.34295e-18 4.20418e-26 1.79439e-08 8.48306e-07 1.79485e-200 4.9405e-17
1.50394 2.16874e-18 2.16874e-18 3.45613e-26 1.59361e-08 7.77919e-07 5.02943e-191 5.03923e-17
1.58114 2.00972e-18 2.00972e-18 2.84122e-26 1.41374e-08 7.12495e-07 4.80024e-182 5.11667e-17
1.6623 1.86263e-18 1.86263e-18 2.33595e-26 1.25411e-08 6.51415e-07 1.64336e-173 5.16791e-17
1.74762 1.72419e-18 1.72419e-18 1.92075e-26 1.114e-08 5.96628e-07 2.1187e-165 5.18601e-17
1.83733 1.59638e-18 1.59638e-18 1.57917e-26 9.89216e-09 5.46624e-07 1.08033e-157 5.17914e-17
1.93164 1.47798e-18 1.47798e-18 1.29784e-26 8.78122e-09 5.00821e-07 2.27922e-150 5.14694e-17
2.03079 1.36946e-18 1.36946e-18 1.06639e-26 7.78694e-09 4.57722e-07 2.07887e-143 5.09513e-17
2.13503 1.26845e-18 1.26845e-18 8.76893e-27 6.91311e-09 4.19051e-07 8.53107e-137 5.01924e-17
2.24463 1.17419e-18 1.17419e-18 7.20743e-27 6.13822e-09 3.82881e-07 1.63708e-130 4.91983e-17
2.35984 1.08781e-18 1.08781e-18 5.92176e-27 5.44377e-09 3.50705e-07 1.52677e-124 4.80566e-17
2.48097 1.00812e-18 1.00812e-18 4.86456e-27 4.8254e-09 3.20394e-07 7.16546e-119 4.67613e-17
2.60832 9.33753e-19 9.33753e-19 3.99947e-27 4.28322e-09 2.92353e-07 1.7484e-113 4.52897e-17
2.74221 8.63781e-19 8.63781e-19 3.2871e-27 3.80548e-09 2.67148e-07 2.28838e-108 4.36319e-17
2.88297 7.99105e-19 7.99105e-19 2.69953e-27 3.37819e-09 2.43736e-07 1.65827e-103 4.18693e-17
3.03095 7.38569e-19 7.38569e-19 2.21737e-27 3.00225e-09 2.22998e-07 6.84098e-99 3.998e-17
3.18653 6.82824e-19 6.82824e-19 1.82164e-27 2.66781e-09 2.03181e-07 1.65342e-94 3.80356e-17
3.35009 6.31243e-19 6.31243e-19 1.49604e-27 2.36999e-09 1.8554e-07 2.40244e-90 3.60393e-17
3.52205 5.83347e-19 5.83347e-19 1.22805e-27 2.10518e-09 1.69614e-07 2.15064e-86 3.39991e-17
3.70284 5.39103e-19 5.39103e-19 1.00851e-27 1.87072e-09 1.55718e-07 1.21496e-82 3.19466e-17
3.89291 4.98525e-19 4.98525e-19 8.27912e-28 1.66072e-09 1.40776e-07 4.43269e-79 2.99153e-17
4.09273 4.61093e-19 4.61093e-19 6.79564e-28 1.47381e-09 1.28661e-07 1.06653e-75 2.79047e-17
4.30281 4.26085e-19 4.26085e-19 5.57679e-28 1.30885e-09 1.16289e-07 1.72518e-72 2.58991e-17
4.52368 3.93613e-19 3.93613e-19 4.57799e-28 1.16307e-09 1.04359e-07 1.91388e-69 2.39312e-17
4.75588 3.63577e-19 3.63577e-19 3.75658e-28 1.03323e-09 9.60177e-08 1.48349e-66 2.20189e-17
5 3.363e-19 3.363e-19 3.08167e-28 9.16345e-10 8.32896e-08 8.18844e-64 2.02032e-17
5.25665 3.10239e-19 3.10239e-19 2.52859e-28 8.15045e-10 7.83013e-08 3.25937e-61 1.84106e-17
5.52648 2.85859e-19 2.85859e-19 2.07464e-28 7.25757e-10 7.02309e-08 9.51854e-59 1.66872e-17
5.81015 2.635e-19 2.635e-19 1.7011e-28 6.45579e-10 6.53812e-08 2.07391e-56 1.5068e-17
6.10839 2.43119e-19 2.43119e-19 1.39444e-28 5.73564e-10 5.41693e-08 3.42138e-54 1.35619e-17
6.42193 2.23734e-19 2.23734e-19 1.14306e-28 5.10903e-10 4.98109e-08 4.31754e-52 1.21243e-17
6.75157 2.06653e-19 2.06653e-19 9.37132e-29 4.53481e-10 4.8171e-08 4.24804e-50 1.0834e-17
7.09813 1.90674e-19 1.90674e-19 7.67866e-29 4.0271e-10 4.37948e-08 3.28408e-48 9.63111e-18
7.46248 1.76112e-19 1.76112e-19 6.28983e-29 3.57149e-10 3.92157e-08 2.02237e-46 8.53569e-18
7.84553 1.62979e-19 1.62979e-19 5.15413e-29 3.16245e-10 3.21196e-08 1.00418e-44 7.54903e-18
8.24824 1.50635e-19 1.50635e-19 4.22205e-29 2.80283e-10 2.8752e-08 4.04987e-43 6.6414e-18
8.67162 1.39199e-19 1.39199e-19 3.45624e-29 2.48295e-10 2.89761e-08 1.34164e-41 5.81876e-18
9.11674 1.28883e-19 1.28883e-19 2.82932e-29 2.19525e-10 2.60572e-08 3.69368e-40 5.08817e-18
9.5847 1.19718e-19 1.19718e-19 2.31517e-29 1.93385e-10 1.15381e-08 8.54017e-39 4.44663e-18
10.0767 1.11639e-19 1.11639e-19 1.89363e-29 1.6962e-10 1.60499e-08 1.67372e-37 3.88649e-18
10.5939 1.04515e-19 1.04515e-19 1.54767e-29 1.48082e-10 1.53678e-08 2.80374e-36 3.39765e-18
11.1377 9.85693e-20 9.85693e-20 1.26396e-29 1.28231e-10 1.31115e-08 4.05999e-35 2.98144e-18
11.7094 9.22889e-20 9.22889e-20 1.04188e-29 1.12894e-10 2.16202e-09 5.04573e-34 2.58805e-18
12.3105 8.80142e-20 8.80142e-20 8.47159e-30 9.62526e-11 3.8096e-09 5.56152e-33 2.28034e-18
12.9424 8.4139e-20 8.4139e-20 6.91747e-30 8.22148e-11 1.33587e-08 5.38634e-32 2.00721e-18
13.6067 8.10421e-20 8.10421e-20 5.64863e-30 6.96999e-11 1.44313e-09 4.63729e-31 1.77423e-18
14.3051 7.8944e-20 7.8944e-20 4.60884e-30 5.83811e-11 1.1573e-08 3.58401e-30 1.58094e-18
15.0394 7.78756e-20 7.78756e-20 3.75823e-30 4.82594e-11 1.4466e-08 2.50456e-29 1.42208e-18
15.8114 7.80599e-20 7.80599e-20 3.06453e-30 3.92587e-11 1.07101e-08 1.59666e-28 1.29583e-18
16.623 7.94714e-20 7.94714e-20 2.49842e-30 3.14379e-11 2.98507e-09 9.33079e-28 1.19573e-18
17.4762 8.22745e-20 8.22745e-20 2.03582e-30 2.47442e-11 -1.46196e-08 5.02957e-27 1.11876e-18
18.3733 8.68656e-20 8.68656e-20 1.65798e-30 1.90868e-11 -2.14763e-08 2.51991e-26 1.06453e-18
19.3164 9.33679e-20 9.33679e-20 1.352e-30 1.44804e-11 2.87151e-08 1.17673e-25 1.02843e-18
20.3079 1.02083e-19 1.02083e-19 1.10319e-30 1.08068e-11 -9.52793e-09 5.13954e-25 1.00802e-18
21.3503 1.13726e-19 1.13726e-19 9.01138e-31 7.92376e-12 2.78485e-09 2.11175e-24 1.00422e-18
22.4463 1.29001e-19 1.29001e-19 7.38471e-31 5.72454e-12 1.8836e-08 8.18867e-24 1.01618e-18
23.5984 1.48467e-19 1.48467e-19 6.08784e-31 4.10047e-12 -9.63021e-10 2.99716e-23 1.04092e-18
24.8097 1.72297e-19 1.72297e-19 5.06208e-31 2.938e-12 2.19306e-09 1.03272e-22 1.07281e-18
26.0832 2.00256e-19 2.00256e-19 4.26362e-31 2.12908e-12 -2.3681e-08 3.33836e-22 1.10505e-18
27.4221 2.30326e-19 2.30326e-19 3.64077e-31 1.5807e-12 -6.65287e-09 1.00355e-21 1.12417e-18
28.8297 2.57993e-19 2.57993e-19 3.16129e-31 1.22534e-12 -3.07763e-08 2.76928e-21 1.11169e-18
30.3095 2.80075e-19 2.80075e-19 2.77881e-31 9.92166e-13 5.09046e-09 7.00128e-21 1.06359e-18
31.8653 2.86517e-19 2.86517e-19 2.44151e-31 8.52136e-13 -3.36564e-08 1.58112e-20 9.5735e-19
33.5009 2.80874e-19 2.80874e-19 2.14148e-31 7.62434e-13 -9.54278e-09 3.25188e-20 8.24521e-19
35.2206 2.57759e-19 2.57759e-19 1.83394e-31 7.11496e-13 -1.69416e-08 5.96528e-20 6.6386e-19
37.0284 2.28134e-19 2.28134e-19 1.55127e-31 6.79982e-13 4.30168e-08 1.00787e-19 5.14859e-19
38.9291 1.9562e-19 1.9562e-19 1.28869e-31 6.58771e-13 7.29454e-09 1.57911e-19 3.8643e-19
40.9273 1.64784e-19 1.64784e-19 1.06023e-31 6.43406e-13 9.90129e-09 2.33135e-19 2.84655e-19
43.0282 1.37858e-19 1.37858e-19 8.64951e-32 6.27422e-13 2.85075e-08 3.2856e-19 2.08082e-19
45.2368 1.14907e-19 1.14907e-19 7.03269e-32 6.12032e-13 9.3988e-08 4.44277e-19 1.5145e-19
47.5588 9.63822e-20 9.63822e-20 5.7039e-32 5.918e-13 -4.66935e-08 5.83261e-19 1.10874e-19
50 8.08413e-20 8.08413e-20 4.62696e-32 5.72351e-13 -9.13634e-08 7.40033e-19 8.11413e-20
52.5665 6.83295e-20 6.83295e-20 3.7511e-32 5.48973e-13 -1.06214e-08 9.16004e-19 5.9832e-20
55.2648 5.80845e-20 5.80845e-20 3.04164e-32 5.23657e-13 6.70363e-08 1.10567e-18 4.43731e-20
58.1015 4.96793e-20 4.96793e-20 2.46977e-32 4.97142e-13 5.74984e-08 1.30399e-18 3.3118e-20
61.0839 4.2713e-20 4.2713e-20 2.00622e-32 4.69697e-13 1.88202e-07 1.5034e-18 2.48573e-20
64.2193 3.68927e-20 3.68927e-20 1.63034e-32 4.41912e-13 1.18539e-07 1.6957e-18 1.87541e-20
67.5157 3.20304e-20 3.20304e-20 1.32592e-32 4.13956e-13 1.13435e-07 1.87457e-18 1.42334e-20
70.9813 2.79303e-20 2.79303e-20 1.07939e-32 3.8646e-13 1.47466e-07 2.03199e-18 1.08598e-20
74.6248 2.44482e-20 2.44482e-20 8.78951e-33 3.59515e-13 -2.18451e-07 2.16118e-18 8.32674e-21
78.4553 2.14742e-20 2.14742e-20 7.15888e-33 3.33371e-13 3.58982e-07 2.25701e-18 6.41465e-21
82.4824 1.89286e-20 1.89286e-20 5.836e-33 3.08317e-13 4.59738e-07 2.31712e-18 4.96604e-21
86.7162 1.67473e-20 1.67473e-20 4.75944e-33 2.84191e-13 -4.99207e-07 2.34141e-18 3.8649e-21
91.1674 1.48624e-20 1.48624e-20 3.88188e-33 2.61187e-13 3.22924e-07 2.32934e-18 3.02198e-21
95.847 1.32266e-20 1.32266e-20 3.16645e-33 2.394e-13 -2.90854e-07 2.28306e-18 2.37358e-21
100.767 1.1809e-20 1.1809e-20 2.58521e-33 2.18918e-13 -6.98108e-08 2.20756e-18 1.8737e-21
105.939 1.06072e-20 1.06072e-20 2.11047e-33 1.98967e-13 9.63457e-07 2.1135e-18 1.49074e-21
111.377 9.5714e-21 9.5714e-21 1.72269e-33 1.79983e-13 -2.81411e-07 2.00222e-18 1.19368e-21
117.094 8.71795e-21 8.71795e-21 1.40675e-33 1.61363e-13 -3.22005e-07 1.88735e-18 9.66564e-22
123.105 8.04125e-21 8.04125e-21 1.1497e-33 1.42975e-13 -1.49515e-07 1.7773e-18 7.93996e-22
129.424 7.49437e-21 7.49437e-21 9.40439e-34 1.25486e-13 7.28806e-07 1.66947e-18 6.60176e-22
136.067 6.97608e-21 6.97608e-21 7.69885e-34 1.10361e-13 2.36973e-06 1.54728e-18 5.49141e-22
143.051 6.32785e-21 6.32785e-21 6.31175e-34 9.97455e-14 2.4108e-07 1.38142e-18 4.45819e-22
150.394 5.62579e-21 5.62579e-21 5.17308e-34 9.1953e-14 7.56096e-07 1.19573e-18 3.55262e-22
158.114 4.92658e-21 4.92658e-21 4.23356e-34 8.59331e-14 -1.28432e-06 1.00905e-18 2.79227e-22
166.23 4.30797e-21 4.30797e-21 3.46246e-34 8.03734e-14 -1.46789e-06 8.42055e-19 2.19412e-22
174.763 3.77263e-21 3.77263e-21 2.83299e-34 7.50931e-14 -2.0262e-07 6.97331e-19 1.72854e-22
183.733 3.34115e-21 3.34115e-21 2.31682e-34 6.93421e-14 1.66837e-07 5.78994e-19 1.37847e-22
193.164 2.96445e-21 2.96445e-21 1.89425e-34 6.38989e-14 -3.29615e-06 4.77726e-19 1.10221e-22
203.079 2.64031e-21 2.64031e-21 1.54909e-34 5.86706e-14 3.19197e-06 3.92671e-19 8.85318e-23
213.503 2.36775e-21 2.36775e-21 1.26731e-34 5.35237e-14 2.10005e-07 3.22648e-19 7.16386e-23
224.463 2.12216e-21 2.12216e-21 1.03658e-34 4.88455e-14 2.10992e-06 2.63183e-19 5.79623e-23
235.984 1.90077e-21 1.90077e-21 8.47683e-35 4.45969e-14 2.37749e-06 2.13177e-19 4.68804e-23
248.097 1.70161e-21 1.70161e-21 6.93578e-35 4.07601e-14 -3.10361e-06 1.7156e-19 3.79058e-23
260.832 1.53245e-21 1.53245e-21 5.6753e-35 3.70341e-14 2.11775e-06 1.38121e-19 3.08361e-23
274.221 1.38022e-21 1.38022e-21 4.64277e-35 3.36379e-14 -4.60206e-06 1.10626e-19 2.50869e-23
288.297 1.24165e-21 1.24165e-21 3.79764e-35 3.05853e-14 7.52413e-07 8.80656e-20 2.03836e-23
303.095 1.11732e-21 1.11732e-21 3.10841e-35 2.78202e-14 -5.8358e-07 6.98036e-20 1.65639e-23
318.653 1.00892e-21 1.00892e-21 2.54369e-35 2.5212e-14 1.02377e-07 5.52804e-20 1.3503e-23
335.009 9.09828e-22 9.09828e-22 2.08105e-35 2.2873e-14 -1.89932e-06 4.35434e-20 1.09893e-23
352.206 8.19492e-22 8.19492e-22 1.70291e-35 2.078e-14 -2.84802e-06 3.41274e-20 8.92929e-24
370.284 7.40553e-22 7.40553e-22 1.39391e-35 1.88225e-14 -2.75801e-06 2.67399e-20 7.27583e-24
389.291 6.68699e-22 6.68699e-22 1.14069e-35 1.70584e-14 5.06671e-07 2.08654e-20 5.9208e-24
409.273 6.03007e-22 6.03007e-22 9.33251e-36 1.54766e-14 5.55844e-06 1.62086e-20 4.80886e-24
430.282 5.45374e-22 5.45374e-22 7.63925e-36 1.40074e-14 -4.09191e-06 1.25912e-20 3.91483e-24
452.368 4.93103e-22 4.93103e-22 6.25302e-36 1.2681e-14 3.16945e-06 9.75119e-21 3.18399e-24
475.588 4.45234e-22 4.45234e-22 5.11704e-36 1.14929e-14 1.00354e-05 7.52197e-21 2.58436e-24
500 4.01508e-22 4.01508e-22 4.18686e-36 1.04278e-14 1.36986e-05 5.78102e-21 2.09369e-24
525.665 3.64309e-22 3.64309e-22 3.42787e-36 9.40925e-15 1.2848e-06 4.4602e-21 1.70564e-24
552.648 3.30125e-22 3.30125e-22 2.80572e-36 8.49895e-15 -2.03041e-06 3.42929e-21 1.38707e-24
581.015 2.98742e-22 2.98742e-22 2.29591e-36 7.68526e-15 -3.3552e-07 2.62778e-21 1.12619e-24
610.838 2.70006e-22 2.70006e-22 1.87911e-36 6.95951e-15 -1.06811e-06 2.0073e-21 9.13319e-25
642.193 2.43738e-22 2.43738e-22 1.53838e-36 6.31163e-15 1.10447e-05 1.52875e-21 7.40189e-25
675.157 2.19726e-22 2.19726e-22 1.25905e-36 5.7301e-15 -1.36626e-05 1.16075e-21 5.99776e-25
709.813 1.98319e-22 1.98319e-22 1.03022e-36 5.19474e-15 -1.51292e-05 8.81021e-22 4.87577e-25
746.247 1.80003e-22 1.80003e-22 8.43427e-37 4.68563e-15 -1.40956e-05 6.71461e-22 3.99812e-25
784.553 1.63166e-22 1.63166e-22 6.90451e-37 4.23158e-15 -5.19472e-06 5.10371e-22 3.28808e-25
824.824 1.47705e-22 1.47705e-22 5.65082e-37 3.82574e-15 2.83963e-05 3.86899e-22 2.71537e-25
867.162 1.33534e-22 1.33534e-22 4.62409e-37 3.46286e-15 2.36855e-05 2.92553e-22 2.25453e-25
911.674 1.20587e-22 1.20587e-22 3.78592e-37 3.13957e-15 -2.4095e-05 2.20709e-22 1.88434e-25
958.471 1.08749e-22 1.08749e-22 3.099e-37 2.84967e-15 -1.22054e-05 1.66101e-22 1.58611e-25
1007.67 9.80467e-23 9.80467e-23 2.536e-37 2.58652e-15 -1.12528e-05 1.24841e-22 1.3463e-25
1059.39 8.88168e-23 8.88168e-23 2.07575e-37 2.33711e-15 -4.3161e-05 9.41839e-23 1.15776e-25
1113.77 8.03587e-23 8.03587e-23 1.69949e-37 2.11488e-15 -1.5387e-05 7.09042e-23 1.00187e-25
1170.94 7.26072e-23 7.26072e-23 1.3911e-37 1.91593e-15 6.84433e-05 5.32596e-23 8.7112e-26
1231.05 6.56153e-23 6.56153e-23 1.13827e-37 1.73475e-15 2.42243e-05 3.99806e-23 7.61016e-26
1294.24 5.94511e-23 5.94511e-23 9.31825e-38 1.56738e-15 -0.000104979 3.00672e-23 6.68404e-26
1360.67 5.3817e-23 5.3817e-23 7.62904e-38 1.41759e-15 9.54147e-06 2.25749e-23 5.8712e-26
1430.51 4.86521e-23 4.86521e-23 6.24378e-38 1.28335e-15 2.2678e-05 1.69153e-23 5.14706e-26
1503.94 4.39431e-23 4.39431e-23 5.10953e-38 1.16276e-15 1.38621e-05 1.26549e-23 4.49877e-26
1581.14 3.98708e-23 3.98708e-23 4.18303e-38 1.04915e-15 -0.000144394 9.50485e-24 3.93705e-26
1662.3 3.61299e-23 3.61299e-23 3.42422e-38 9.47752e-16 -0.000109263 7.12569e-24 3.42642e-26
1747.63 3.26961e-23 3.26961e-23 2.80162e-38 8.56868e-16 -0.000303211 5.33194e-24 2.96312e-26
1837.33 2.95536e-23 2.95536e-23 2.29368e-38 7.76108e-16 -0.000125654 3.98294e-24 2.54525e-26
1931.64 2.66812e-23 2.66812e-23 1.87825e-38 7.03958e-16 5.43891e-05 2.97023e-24 2.17082e-26
2030.79 2.42394e-23 2.42394e-23 1.53733e-38 6.34229e-16 4.31519e-05 2.22789e-24 1.85171e-26
2135.03 2.23839e-23 2.23839e-23 1.25815e-38 5.62077e-16 0.000179725 1.69786e-24 1.59556e-26
2244.63 2.06511e-23 2.06511e-23 1.02978e-38 4.98656e-16 -0.000123552 1.29218e-24 1.36502e-26
2359.84 1.90314e-23 1.90314e-23 8.43385e-39 4.43154e-16 0.000260313 9.81965e-25 1.15934e-26
2480.97 1.75187e-23 1.75187e-23 6.89909e-39 3.93814e-16 -0.000175709 7.45081e-25 9.77596e-27
2608.32 1.6108e-23 1.6108e-23 5.64611e-39 3.50515e-16 -0.000183849 5.64509e-25 8.18604e-27
2742.21 1.47958e-23 1.47958e-23 4.62382e-39 3.1251e-16 2.73388e-05 4.27115e-25 6.80893e-27
2882.96 1.35741e-23 1.35741e-23 3.78645e-39 2.78948e-16 0.000358752 3.2267e-25 5.62591e-27
3030.95 1.2438e-23 1.2438e-23 3.09852e-39 2.49117e-16 0.000359666 2.43393e-25 4.61855e-27
3186.53 1.13842e-23 1.13842e-23 2.53619e-39 2.22781e-16 0.000251476 1.83335e-25 3.76849e-27
3350.09 1.04078e-23 1.04078e-23 2.07657e-39 1.99521e-16 0.000325325 1.37901e-25 3.05681e-27
3522.05 9.50301e-24 9.50301e-24 1.69934e-39 1.78821e-16 0.000106286 1.03568e-25 2.46525e-27
3702.84 8.66577e-24 8.66577e-24 1.39094e-39 1.60509e-16 0.000444873 7.76642e-26 1.97714e-27
3892.91 7.89372e-24 7.89372e-24 1.13841e-39 1.44218e-16 6.81945e-05 5.81626e-26 1.57757e-27
4092.73 7.18138e-24 7.18138e-24 9.32552e-40 1.29857e-16 0.000643223 4.34934e-26 1.25236e-27
4302.81 6.52473e-24 6.52473e-24 7.62134e-40 1.16807e-16 -0.00076596 3.24744e-26 9.89306e-28
4523.68 5.92063e-24 5.92063e-24 6.2407e-40 1.05406e-16 -0.000263585 2.42115e-26 7.77859e-28
