# 1.01013e-07 1 10 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 747252 4.43419
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.274221 1.93548e-15 1.93546e-15 2.0747e-20 1.07193e-05 5.48264e-05 0 1.60719e-59
0.288297 1.7268e-15 1.72678e-15 1.54626e-20 8.95448e-06 7.35651e-05 0 3.67157e-57
0.303095 1.56788e-15 1.56786e-15 1.19147e-20 7.59928e-06 8.24935e-05 0 6.76374e-55
0.318653 1.37444e-15 1.37443e-15 9.27725e-21 6.74985e-06 8.60812e-05 0 9.52495e-53
0.335009 1.21133e-15 1.21133e-15 7.30701e-21 6.03221e-06 8.46561e-05 0 1.06915e-50
0.352205 1.06105e-15 1.06104e-15 5.82624e-21 5.49101e-06 8.03307e-05 0 9.49402e-49
0.370284 9.23294e-16 9.2329e-16 4.68665e-21 5.07601e-06 7.51022e-05 0 6.70694e-47
0.389291 7.97886e-16 7.97882e-16 3.79897e-21 4.7613e-06 7.00207e-05 0 3.7966e-45
0.409273 6.8481e-16 6.84806e-16 3.08864e-21 4.51021e-06 6.50869e-05 0 1.73659e-43
0.430281 5.83424e-16 5.83422e-16 2.51361e-21 4.30838e-06 6.03996e-05 0 6.47085e-42
0.452368 4.9318e-16 4.93178e-16 2.04534e-21 4.14726e-06 5.55577e-05 5.91123e-299 1.98065e-40
0.475588 4.13565e-16 4.13564e-16 1.66542e-21 4.02698e-06 5.09203e-05 1.65979e-284 5.02226e-39
0.5 3.44094e-16 3.44093e-16 1.35964e-21 3.95134e-06 4.64714e-05 8.92372e-271 1.06405e-37
0.525665 2.83829e-16 2.83828e-16 1.11119e-21 3.915e-06 4.22647e-05 9.94749e-258 1.89753e-36
0.552647 2.32039e-16 2.32038e-16 9.0848e-22 3.9152e-06 3.84326e-05 2.48065e-245 2.86979e-35
0.581015 1.88054e-16 1.88053e-16 7.46368e-22 3.9689e-06 3.48712e-05 1.48876e-233 3.70933e-34
0.610839 1.5106e-16 1.51059e-16 6.13364e-22 4.0604e-06 3.16453e-05 2.30362e-222 4.12637e-33
0.642193 1.2019e-16 1.20189e-16 5.03977e-22 4.19318e-06 2.87189e-05 9.80743e-212 3.97503e-32
0.675157 9.4688e-17 9.46876e-17 4.14574e-22 4.37832e-06 2.60756e-05 1.22265e-201 3.33664e-31
0.709813 7.38991e-17 7.38988e-17 3.41608e-22 4.62262e-06 2.37046e-05 4.73895e-192 2.45684e-30
0.746248 5.69999e-17 5.69997e-17 2.81532e-22 4.93917e-06 2.15863e-05 6.02977e-183 1.59256e-29
0.784553 4.32241e-17 4.32238e-17 2.31951e-22 5.36624e-06 1.96625e-05 2.6434e-174 9.09133e-29
0.824824 3.1614e-17 3.16138e-17 1.91058e-22 6.04346e-06 1.7936e-05 4.1229e-166 4.50807e-28
0.867162 2.09028e-17 2.09027e-17 1.57433e-22 7.53165e-06 1.63825e-05 2.25147e-158 1.82923e-27
0.911674 1.37323e-17 1.37322e-17 1.29657e-22 9.44172e-06 1.49772e-05 4.95553e-151 6.70829e-27
0.95847 1.05208e-17 1.05207e-17 1.06692e-22 1.01411e-05 1.37177e-05 5.39241e-144 2.62167e-26
1.00767 7.87793e-18 7.87784e-18 8.78016e-23 1.11453e-05 1.25739e-05 2.53519e-137 9.19098e-26
1.05939 5.37796e-18 5.37789e-18 7.22254e-23 1.34299e-05 1.15366e-05 4.99895e-131 2.70745e-25
1.11377 4.01824e-18 4.01818e-18 5.9394e-23 1.47811e-05 1.05922e-05 5.15478e-125 8.07729e-25
1.17094 3.23007e-18 3.23002e-18 4.88213e-23 1.51146e-05 9.71056e-06 2.83282e-119 2.40805e-24
1.23105 2.6332e-18 2.63316e-18 4.01489e-23 1.52472e-05 8.90343e-06 8.09376e-114 6.78667e-24
1.29424 2.13833e-18 2.1383e-18 3.30276e-23 1.54455e-05 8.16095e-06 1.22003e-108 1.78215e-23
1.36067 1.72116e-18 1.72114e-18 2.71537e-23 1.57763e-05 7.48463e-06 9.95861e-104 4.35287e-23
1.43051 1.37086e-18 1.37083e-18 2.2314e-23 1.62774e-05 6.86838e-06 4.52618e-99 9.90302e-23
1.50394 1.08016e-18 1.08014e-18 1.83436e-23 1.69823e-05 6.29889e-06 1.17778e-94 2.10429e-22
1.58114 8.40917e-19 8.40902e-19 1.50799e-23 1.79327e-05 5.76791e-06 1.79979e-90 4.18263e-22
1.6623 6.46678e-19 6.46666e-19 1.23981e-23 1.91721e-05 5.27541e-06 1.65634e-86 7.79599e-22
1.74762 4.9173e-19 4.9172e-19 1.01944e-23 2.07318e-05 4.83159e-06 9.41398e-83 1.36747e-21
1.83733 3.69972e-19 3.69964e-19 8.3815e-24 2.26544e-05 4.42594e-06 3.38345e-79 2.26441e-21
1.93164 2.75677e-19 2.7567e-19 6.88835e-24 2.4987e-05 4.05353e-06 7.86695e-76 3.55128e-21
2.03079 2.04045e-19 2.04039e-19 5.6599e-24 2.77385e-05 3.70796e-06 1.21182e-72 5.30259e-21
2.13503 1.51109e-19 1.51104e-19 4.65415e-24 3.08e-05 3.39176e-06 1.27057e-69 7.60932e-21
2.24463 1.12768e-19 1.12764e-19 3.82537e-24 3.39225e-05 3.10368e-06 9.30525e-67 1.05912e-20
2.35984 8.59044e-20 8.59013e-20 3.14298e-24 3.6587e-05 2.83811e-06 4.90919e-64 1.45129e-20
2.48097 6.80289e-20 6.80263e-20 2.58187e-24 3.79526e-05 2.59281e-06 1.93266e-61 1.99759e-20
2.60832 5.71878e-20 5.71857e-20 2.12272e-24 3.71184e-05 2.36654e-06 5.89209e-59 2.82542e-20
2.74221 5.18502e-20 5.18485e-20 1.74463e-24 3.36475e-05 2.16056e-06 1.43533e-56 4.17976e-20
2.88297 5.14569e-20 5.14554e-20 1.43278e-24 2.78442e-05 1.97412e-06 2.87719e-54 6.57433e-20
3.03095 5.81895e-20 5.81883e-20 1.17687e-24 2.02248e-05 1.80492e-06 5.00992e-52 1.14643e-19
3.18653 1.11863e-19 1.11862e-19 9.66836e-25 8.64304e-06 1.64792e-06 1.14558e-49 3.31167e-19
3.35009 3.92756e-19 3.92755e-19 7.94023e-25 2.02167e-06 1.50361e-06 3.7427e-47 1.70509e-18
3.52205 8.25178e-20 8.25171e-20 6.5179e-25 7.89878e-06 1.37222e-06 5.79291e-46 5.13393e-19
3.70284 8.26645e-20 8.26639e-20 5.35265e-25 6.47516e-06 1.25189e-06 3.42358e-44 7.213e-19
3.89291 9.43232e-20 9.43228e-20 4.39414e-25 4.6586e-06 1.141e-06 1.86565e-42 1.13106e-18
4.09273 1.12207e-19 1.12206e-19 3.60677e-25 3.2144e-06 1.03664e-06 8.66952e-41 1.81408e-18
4.30281 1.37518e-19 1.37518e-19 2.95988e-25 2.15236e-06 9.41752e-07 3.42829e-39 2.94428e-18
4.52368 1.74791e-19 1.7479e-19 2.42976e-25 1.3901e-06 8.55608e-07 1.17221e-37 4.87302e-18
4.75588 2.36117e-19 2.36117e-19 1.9938e-25 8.44412e-07 7.76827e-07 3.58322e-36 8.43714e-18
5 3.7841e-19 3.7841e-19 1.63559e-25 4.32228e-07 7.01287e-07 1.10235e-34 1.70749e-17
5.25665 1.32896e-18 1.32896e-18 1.34205e-25 1.00985e-07 6.336e-07 6.35517e-33 7.46729e-17
5.52648 1.10254e-18 1.10254e-18 1.10111e-25 9.98701e-08 5.72782e-07 7.4579e-32 7.61341e-17
5.81015 1.99721e-18 1.99721e-18 9.02857e-26 4.52058e-08 5.18042e-07 1.65873e-30 1.67396e-16
6.10839 7.04865e-18 7.04865e-18 7.40099e-26 1.04999e-08 4.65669e-07 6.28198e-29 7.08697e-16
6.42193 4.62729e-18 4.62729e-18 6.06679e-26 1.31109e-08 4.23193e-07 3.89351e-28 5.51929e-16
6.75157 3.79981e-18 3.79981e-18 4.9738e-26 1.30896e-08 3.78082e-07 2.67224e-27 5.32022e-16
7.09813 4.44733e-18 4.44733e-18 4.07544e-26 9.16379e-09 3.39013e-07 2.32807e-26 7.23607e-16
7.46248 1.09799e-17 1.09799e-17 3.33833e-26 3.04041e-09 3.02021e-07 3.83175e-25 2.05615e-15
7.84553 1.40341e-17 1.40341e-17 2.73554e-26 1.94921e-09 2.67074e-07 2.94011e-24 2.99702e-15
8.24824 6.28782e-18 6.28782e-18 2.24085e-26 3.5638e-09 2.33915e-07 7.1571e-24 1.51776e-15
8.67162 5.06529e-18 5.06529e-18 1.83439e-26 3.6215e-09 2.05334e-07 2.84913e-23 1.37023e-15
9.11674 1.37809e-18 1.37809e-18 1.50166e-26 1.08966e-08 1.81083e-07 3.49999e-23 4.14352e-16
9.5847 7.82215e-19 7.82215e-19 1.22877e-26 1.57089e-08 1.57539e-07 8.23248e-23 2.59332e-16
10.0767 5.84933e-19 5.84933e-19 1.00504e-26 1.71821e-08 1.36671e-07 2.35108e-22 2.12186e-16
10.5939 5.58047e-19 5.58047e-19 8.21424e-27 1.47196e-08 1.16089e-07 7.9264e-22 2.19841e-16
11.1377 1.72839e-18 1.72839e-18 6.70845e-27 3.88134e-09 9.73925e-08 8.05775e-21 7.34088e-16
11.7094 9.3624e-19 9.3624e-19 5.52979e-27 5.90638e-09 8.04415e-08 1.33541e-20 4.25696e-16
12.3105 9.19126e-19 9.19126e-19 4.49628e-27 4.89191e-09 6.34937e-08 3.75184e-20 4.44345e-16
12.9424 7.65551e-19 7.65551e-19 3.67145e-27 4.79583e-09 4.65238e-08 8.39225e-20 3.90903e-16
13.6067 6.0713e-19 6.0713e-19 2.998e-27 4.93799e-09 3.41839e-08 1.68256e-19 3.25336e-16
14.3051 4.72888e-19 4.72888e-19 2.44613e-27 5.17274e-09 2.08724e-08 3.12792e-19 2.64275e-16
15.0394 3.88978e-19 3.88978e-19 1.99467e-27 5.12798e-09 6.31791e-09 5.81407e-19 2.25347e-16
15.8114 3.92523e-19 3.92523e-19 1.6265e-27 4.1437e-09 -3.38708e-09 1.25858e-18 2.34363e-16
16.623 5.25504e-19 5.25504e-19 1.32603e-27 2.52335e-09 -1.22862e-08 3.44008e-18 3.21554e-16
17.4762 4.5125e-19 4.5125e-19 1.08051e-27 2.39448e-09 -2.65532e-08 5.75361e-18 2.81444e-16
18.3733 3.0493e-19 3.0493e-19 8.79969e-28 2.88581e-09 -2.78746e-08 7.24124e-18 1.9284e-16
19.3164 2.57464e-19 2.57464e-19 7.17573e-28 2.78708e-09 -3.75545e-08 1.09125e-17 1.64268e-16
20.3079 2.18657e-19 2.18657e-19 5.85518e-28 2.6778e-09 -4.90685e-08 1.58846e-17 1.40067e-16
21.3503 1.88613e-19 1.88613e-19 4.78278e-28 2.53576e-09 -6.4208e-08 2.25973e-17 1.20743e-16
22.4463 1.63646e-19 1.63646e-19 3.91942e-28 2.39506e-09 -6.69277e-08 3.11708e-17 1.04226e-16
23.5984 1.42337e-19 1.42337e-19 3.23111e-28 2.27004e-09 -7.26186e-08 4.16275e-17 8.98079e-17
24.8097 1.24003e-19 1.24003e-19 2.68669e-28 2.16664e-09 -8.05032e-08 5.3866e-17 7.71915e-17
26.0832 1.0822e-19 1.0822e-19 2.26291e-28 2.09103e-09 -9.42254e-08 6.76577e-17 6.62041e-17
27.4221 9.46659e-20 9.46659e-20 1.93233e-28 2.04121e-09 -9.57877e-08 8.26614e-17 5.6699e-17
28.8297 8.29971e-20 8.29971e-20 1.67785e-28 2.02157e-09 -8.87925e-08 9.83741e-17 4.84939e-17
30.3095 7.29231e-20 7.29231e-20 1.47485e-28 2.02248e-09 -9.38421e-08 1.14185e-16 4.14225e-17
31.8653 6.42094e-20 6.42094e-20 1.29583e-28 2.01813e-09 -8.90158e-08 1.29438e-16 3.53416e-17
33.5009 5.66805e-20 5.66805e-20 1.13658e-28 2.00525e-09 -9.17003e-08 1.43535e-16 3.01347e-17
35.2206 5.01327e-20 5.01327e-20 9.73361e-29 1.94157e-09 -9.08497e-08 1.55801e-16 2.56677e-17
37.0284 4.44229e-20 4.44229e-20 8.23332e-29 1.8534e-09 -7.11768e-08 1.65708e-16 2.18399e-17
38.9291 3.94374e-20 3.94374e-20 6.8397e-29 1.73432e-09 -7.28938e-08 1.72891e-16 1.85663e-17
40.9273 3.50765e-20 3.50765e-20 5.62713e-29 1.60424e-09 -7.15597e-08 1.77133e-16 1.57708e-17
43.0282 3.1243e-20 3.1243e-20 4.59072e-29 1.46936e-09 -6.21109e-08 1.78311e-16 1.33813e-17
45.2368 2.78655e-20 2.78655e-20 3.7326e-29 1.33951e-09 -5.5862e-08 1.76512e-16 1.13413e-17
47.5588 2.48899e-20 2.48899e-20 3.02734e-29 1.21629e-09 -2.19986e-08 1.72007e-16 9.60388e-18
50 2.2259e-20 2.2259e-20 2.45575e-29 1.10326e-09 -3.10821e-08 1.65103e-16 8.12406e-18
52.5665 1.99258e-20 1.99258e-20 1.99089e-29 9.99153e-10 2.0748e-08 1.56195e-16 6.8641e-18
55.2648 1.78535e-20 1.78535e-20 1.61434e-29 9.04219e-10 4.24128e-08 1.45745e-16 5.79268e-18
58.1015 1.60151e-20 1.60151e-20 1.31083e-29 8.18494e-10 3.63376e-08 1.34269e-16 4.88426e-18
61.0839 1.43763e-20 1.43763e-20 1.0648e-29 7.40658e-10 2.9625e-08 1.22163e-16 4.11322e-18
64.2193 1.29137e-20 1.29137e-20 8.65298e-30 6.70064e-10 7.9449e-08 1.09841e-16 3.45961e-18
67.5157 1.16081e-20 1.16081e-20 7.03726e-30 6.06239e-10 3.92675e-08 9.76715e-17 2.90664e-18
70.9813 1.04421e-20 1.04421e-20 5.72886e-30 5.48632e-10 1.12572e-07 8.59485e-17 2.43952e-18
74.6248 9.39754e-21 9.39754e-21 4.66501e-30 4.96408e-10 7.03928e-08 7.48734e-17 2.04489e-18
78.4553 8.46098e-21 8.46098e-21 3.79956e-30 4.49069e-10 8.95701e-08 6.46057e-17 1.71196e-18
82.4824 7.62232e-21 7.62232e-21 3.09745e-30 4.06366e-10 4.01511e-08 5.52582e-17 1.43176e-18
86.7162 6.86963e-21 6.86963e-21 2.52608e-30 3.67717e-10 4.60419e-08 4.68658e-17 1.19602e-18
91.1674 6.19303e-21 6.19303e-21 2.0603e-30 3.3268e-10 6.37875e-08 3.94293e-17 9.97826e-19
95.847 5.58455e-21 5.58455e-21 1.68058e-30 3.00934e-10 7.28171e-08 3.29222e-17 8.31432e-19
100.767 5.03849e-21 5.03849e-21 1.3721e-30 2.72323e-10 6.16113e-08 2.7301e-17 6.92109e-19
105.939 4.54668e-21 4.54668e-21 1.12013e-30 2.46362e-10 5.36885e-08 2.24872e-17 5.75389e-19
111.377 4.10352e-21 4.10352e-21 9.14314e-31 2.22812e-10 -7.52704e-08 1.84046e-17 4.77729e-19
117.094 3.70456e-21 3.70456e-21 7.46632e-31 2.01544e-10 -9.50128e-08 1.49754e-17 3.96175e-19
123.105 3.34542e-21 3.34542e-21 6.102e-31 1.82398e-10 -2.17702e-08 1.21189e-17 3.28168e-19
129.424 3.02139e-21 3.02139e-21 4.99137e-31 1.65201e-10 -3.90138e-08 9.75548e-18 2.71465e-19
136.067 2.72897e-21 2.72897e-21 4.08614e-31 1.49732e-10 -3.15578e-09 7.81391e-18 2.24249e-19
143.051 2.46558e-21 2.46558e-21 3.34995e-31 1.35869e-10 4.26029e-08 6.23097e-18 1.85027e-19
150.394 2.22791e-21 2.22791e-21 2.7456e-31 1.23237e-10 -1.76841e-07 4.94726e-18 1.52456e-19
158.114 2.01323e-21 2.01323e-21 2.24696e-31 1.1161e-10 2.7543e-07 3.9118e-18 1.25433e-19
166.23 1.81933e-21 1.81933e-21 1.8377e-31 1.0101e-10 5.06994e-08 3.08113e-18 1.03045e-19
174.763 1.6446e-21 1.6446e-21 1.5036e-31 9.14267e-11 1.53224e-07 2.41869e-18 8.45436e-20
183.733 1.48666e-21 1.48666e-21 1.22965e-31 8.27122e-11 -8.87762e-08 1.89215e-18 6.92517e-20
193.164 1.34389e-21 1.34389e-21 1.00537e-31 7.48104e-11 -1.38089e-08 1.47547e-18 5.66309e-20
203.079 1.21498e-21 1.21498e-21 8.2217e-32 6.76696e-11 -1.95206e-07 1.1472e-18 4.62359e-20
213.503 1.09861e-21 1.09861e-21 6.72623e-32 6.12249e-11 -1.36742e-07 8.89577e-19 3.76884e-20
224.463 9.93362e-22 9.93362e-22 5.50162e-32 5.53839e-11 -1.21006e-07 6.87956e-19 3.06644e-20
235.984 8.98176e-22 8.98176e-22 4.49903e-32 5.00907e-11 -5.81907e-08 5.3069e-19 2.49021e-20
248.097 8.12268e-22 8.12268e-22 3.68115e-32 4.53195e-11 -2.4459e-07 4.08492e-19 2.01875e-20
260.832 7.34604e-22 7.34604e-22 3.01215e-32 4.10038e-11 4.64477e-07 3.13751e-19 1.63338e-20
274.221 6.6434e-22 6.6434e-22 2.46415e-32 3.70917e-11 -8.52825e-08 2.40476e-19 1.31884e-20
288.297 6.00787e-22 6.00787e-22 2.01559e-32 3.35491e-11 -6.57833e-08 1.83952e-19 1.06264e-20
303.095 5.43434e-22 5.43434e-22 1.64978e-32 3.03584e-11 -3.50021e-07 1.40488e-19 8.54588e-21
318.653 4.91531e-22 4.91531e-22 1.35006e-32 2.74665e-11 4.82653e-07 1.07104e-19 6.85749e-21
335.009 4.44562e-22 4.44562e-22 1.10452e-32 2.48451e-11 7.22795e-07 8.15171e-20 5.49031e-21
352.206 4.0211e-22 4.0211e-22 9.03815e-33 2.24768e-11 4.32508e-07 6.19527e-20 4.38622e-21
370.284 3.6375e-22 3.6375e-22 7.39817e-33 2.03386e-11 1.00973e-06 4.70217e-20 3.49667e-21
389.291 3.29032e-22 3.29032e-22 6.05422e-33 1.84001e-11 9.93965e-07 3.56392e-20 2.78105e-21
409.273 2.97608e-22 2.97608e-22 4.95318e-33 1.66433e-11 -1.68003e-07 2.6976e-20 2.2067e-21
430.282 2.6923e-22 2.6923e-22 4.05453e-33 1.50597e-11 -5.22266e-07 2.03976e-20 1.74726e-21
452.368 2.43557e-22 2.43557e-22 3.31878e-33 1.36263e-11 4.70618e-07 1.54062e-20 1.38033e-21
475.588 2.20318e-22 2.20318e-22 2.71584e-33 1.23269e-11 9.90122e-07 1.1623e-20 1.0879e-21
500 1.9929e-22 1.9929e-22 2.22214e-33 1.11503e-11 -9.98141e-07 8.75984e-21 8.55468e-22
525.665 1.80304e-22 1.80304e-22 1.81933e-33 1.00904e-11 -1.13276e-06 6.59699e-21 6.71318e-22
552.648 1.63114e-22 1.63114e-22 1.48913e-33 9.1294e-12 -1.8763e-06 4.96336e-21 5.25605e-22
581.015 1.47553e-22 1.47553e-22 1.21855e-33 8.25841e-12 -5.72036e-07 3.73088e-21 4.10598e-22
610.838 1.33485e-22 1.33485e-22 9.97336e-34 7.47153e-12 2.45459e-06 2.80242e-21 3.20092e-22
642.193 1.20768e-22 1.20768e-22 8.16482e-34 6.76073e-12 -4.00574e-06 2.10361e-21 2.49034e-22
675.157 1.09255e-22 1.09255e-22 6.68252e-34 6.11645e-12 1.85995e-06 1.57781e-21 1.93338e-22
709.813 9.88321e-23 9.88321e-23 5.46793e-34 5.53254e-12 -2.1035e-06 1.18257e-21 1.49788e-22
746.247 8.94183e-23 8.94183e-23 4.47652e-34 5.00627e-12 9.88643e-07 8.85918e-22 1.15841e-22
784.553 8.08993e-23 8.08993e-23 3.66456e-34 4.52978e-12 1.63564e-06 6.6327e-22 8.94162e-23
824.824 7.31865e-23 7.31865e-23 2.9991e-34 4.09789e-12 6.8596e-06 4.96263e-22 6.88876e-23
867.162 6.62068e-23 6.62068e-23 2.45418e-34 3.70683e-12 7.45669e-07 3.71096e-22 5.29761e-23
911.674 5.99034e-23 5.99034e-23 2.00943e-34 3.35445e-12 5.32411e-06 2.77408e-22 4.06772e-23
958.471 5.41956e-23 5.41956e-23 1.64481e-34 3.03495e-12 2.34878e-06 2.07256e-22 3.11792e-23
1007.67 4.90281e-23 4.90281e-23 1.34598e-34 2.74532e-12 -1.07442e-05 1.54763e-22 2.38592e-23
1059.39 4.43564e-23 4.43564e-23 1.10175e-34 2.48386e-12 4.79788e-06 1.15524e-22 1.8231e-23
1113.77 4.01326e-23 4.01326e-23 9.02016e-35 2.24759e-12 1.70402e-07 8.62046e-23 1.39109e-23
1170.94 3.6308e-23 3.6308e-23 7.38273e-35 2.03336e-12 3.06594e-06 6.42961e-23 1.05985e-23
1231.05 3.28455e-23 3.28455e-23 6.04126e-35 1.8393e-12 1.44519e-05 4.79349e-23 8.06341e-24
1294.24 2.97181e-23 2.97181e-23 4.9461e-35 1.66434e-12 -8.81059e-06 3.57305e-23 6.1277e-24
1360.67 2.68876e-23 2.68876e-23 4.04904e-35 1.50591e-12 1.28958e-07 2.6624e-23 4.65076e-24
1430.51 2.43248e-23 2.43248e-23 3.3138e-35 1.36231e-12 3.60594e-06 1.98306e-23 3.52531e-24
1503.94 2.20057e-23 2.20057e-23 2.71182e-35 1.23233e-12 -2.99241e-06 1.47659e-23 2.66912e-24
1581.14 1.9911e-23 1.9911e-23 2.22048e-35 1.1152e-12 9.54892e-06 1.09935e-23 2.01901e-24
1662.3 1.80142e-23 1.80142e-23 1.81758e-35 1.00897e-12 -1.17087e-05 8.1821e-24 1.52555e-24
1747.63 1.62968e-23 1.62968e-23 1.4874e-35 9.12695e-13 -1.13317e-05 6.0876e-24 1.15146e-24
1837.33 1.47443e-23 1.47443e-23 1.2175e-35 8.25743e-13 -2.74267e-05 4.52855e-24 8.68352e-25
1931.64 1.33404e-23 1.33404e-23 9.96838e-36 7.47231e-13 1.29869e-05 3.36822e-24 6.54307e-25
2030.79 1.20693e-23 1.20693e-23 8.15903e-36 6.76015e-13 1.07973e-05 2.50447e-24 4.92564e-25
2135.03 1.09184e-23 1.09184e-23 6.6761e-36 6.11454e-13 -3.04731e-05 1.86168e-24 3.70471e-25
2244.63 9.87897e-24 9.87897e-24 5.46616e-36 5.53313e-13 -2.53762e-05 1.38385e-24 2.78475e-25
2359.84 8.93816e-24 8.93816e-24 4.47491e-36 5.00653e-13 -8.66619e-06 1.02844e-24 2.09163e-25
2480.97 8.08626e-24 8.08626e-24 3.66224e-36 4.52896e-13 -3.91295e-05 7.64103e-25 1.56978e-25
2608.32 7.31543e-24 7.31543e-24 2.9972e-36 4.0971e-13 -2.82139e-06 5.67609e-25 1.17734e-25
2742.21 6.61912e-24 6.61912e-24 2.45426e-36 3.70783e-13 6.74103e-05 4.21645e-25 8.82582e-26
2882.96 5.9886e-24 5.9886e-24 2.00885e-36 3.35445e-13 -3.25044e-06 3.13145e-25 6.6117e-26
3030.95 5.41768e-24 5.41768e-24 1.644e-36 3.0345e-13 3.31949e-05 2.32511e-25 4.94977e-26
3186.53 4.90161e-24 4.90161e-24 1.34562e-36 2.74525e-13 -4.73575e-05 1.72633e-25 3.70391e-26
3350.09 4.43493e-24 4.43493e-24 1.10177e-36 2.48429e-13 2.7439e-05 1.28165e-25 2.77034e-26
3522.05 4.01237e-24 4.01237e-24 9.01774e-37 2.24748e-13 5.24874e-06 9.51333e-26 2.07091e-26
3702.84 3.62977e-24 3.62977e-24 7.37898e-37 2.0329e-13 6.05767e-07 7.06003e-26 1.5472e-26
3892.91 3.28425e-24 3.28425e-24 6.04205e-37 1.8397e-13 6.22356e-05 5.23978e-26 1.15564e-26
4092.73 2.97148e-24 2.97148e-24 4.9457e-37 1.66439e-13 -5.60629e-05 3.88825e-26 8.62769e-27
4302.81 2.68828e-24 2.68828e-24 4.04851e-37 1.50599e-13 0.000149088 2.88482e-26 6.43812e-27
