# 3.92548e-06 2 45 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 10.3136 36390.1
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.288297 1.27512e-10 7.63776e-11 5.11345e-11 0.401017 0.0959676 0 0
0.303095 1.16497e-10 7.32358e-11 4.32612e-11 0.37135 0.0958351 0 0
0.318653 1.04465e-10 6.84824e-11 3.59826e-11 0.344447 0.0969512 0 0
0.335009 9.2291e-11 6.2805e-11 2.9486e-11 0.319489 0.0972367 0 0
0.352205 8.10794e-11 5.70622e-11 2.40172e-11 0.296218 0.0950746 0 0
0.370284 7.11426e-11 5.16214e-11 1.95212e-11 0.274396 0.0913151 0 0
0.389291 6.23368e-11 4.64475e-11 1.58893e-11 0.254895 0.0871431 0 0
0.409273 5.43701e-11 4.14652e-11 1.29049e-11 0.237353 0.0827815 0 0
0.430281 4.72015e-11 3.6748e-11 1.04536e-11 0.221467 0.0783856 0 0
0.452368 4.10383e-11 3.25977e-11 8.44067e-12 0.205678 0.0732168 0 0
0.475588 3.5727e-11 2.8918e-11 6.809e-12 0.190584 0.0679516 0 0
0.5 3.13285e-11 2.58258e-11 5.50272e-12 0.175646 0.0626086 0 0
0.525665 2.76497e-11 2.31993e-11 4.45035e-12 0.160955 0.0573696 0 0
0.552647 2.44448e-11 2.08439e-11 3.6009e-12 0.147307 0.0525276 0 0
0.581015 2.18526e-11 1.89229e-11 2.92965e-12 0.134064 0.0478672 0 0
0.610839 1.95641e-11 1.7179e-11 2.3851e-12 0.121912 0.0436213 0 0
0.642193 1.75328e-11 1.55906e-11 1.94222e-12 0.110776 0.0397469 0 0
0.675157 1.57646e-11 1.41803e-11 1.58428e-12 0.100496 0.0362089 0 0
0.709813 1.4222e-11 1.29267e-11 1.29529e-12 0.0910766 0.0330092 0 0
0.746248 1.28508e-11 1.17911e-11 1.0597e-12 0.0824614 0.0301419 0 0
0.784553 1.16166e-11 1.07495e-11 8.6706e-13 0.0746399 0.0275276 0 0
0.824824 1.05127e-11 9.8031e-12 7.09588e-13 0.0674982 0.0251782 0 0
0.867162 9.52318e-12 8.94199e-12 5.81193e-13 0.0610293 0.0230591 0 0
0.911674 8.62934e-12 8.15338e-12 4.75965e-13 0.0551565 0.0211376 3.52676e-304 0
0.95847 7.82616e-12 7.43656e-12 3.89599e-13 0.0497816 0.0194174 2.6241e-289 0
1.00767 7.10055e-12 6.78149e-12 3.19056e-13 0.044934 0.0178495 3.60694e-275 0
1.05939 6.45338e-12 6.19211e-12 2.61265e-13 0.040485 0.0164279 9.96151e-262 0
1.11377 5.86433e-12 5.65038e-12 2.1395e-13 0.0364833 0.0151273 5.96669e-249 0
1.17094 5.34687e-12 5.17169e-12 1.7518e-13 0.0327631 0.0139089 8.38238e-237 0
1.23105 4.88091e-12 4.73736e-12 1.4355e-13 0.0294105 0.0127882 2.95866e-225 0
1.29424 4.4595e-12 4.3418e-12 1.17704e-13 0.0263941 0.0117501 2.80582e-214 0
1.36067 4.07726e-12 3.98078e-12 9.64805e-14 0.0236631 0.0108022 7.62227e-204 0
1.43051 3.73057e-12 3.6515e-12 7.9066e-14 0.0211941 0.00993682 6.30587e-194 0
1.50394 3.41991e-12 3.35508e-12 6.48341e-14 0.0189578 0.00913399 1.68572e-184 0
1.58114 3.14045e-12 3.08727e-12 5.3176e-14 0.0169326 0.0083812 1.53844e-175 0
1.6623 2.88646e-12 2.84283e-12 4.36274e-14 0.0151145 0.00767887 5.04824e-167 0
1.74762 2.65179e-12 2.61599e-12 3.58041e-14 0.0135018 0.00704459 6.25279e-159 0
1.83733 2.43784e-12 2.40846e-12 2.93853e-14 0.0120538 0.00646367 3.06905e-151 0
1.93164 2.2421e-12 2.21799e-12 2.41117e-14 0.0107541 0.00592884 6.24461e-144 0
2.03079 2.06451e-12 2.04472e-12 1.97827e-14 0.00958228 0.00543093 5.50271e-137 0
2.13503 1.90134e-12 1.88509e-12 1.62458e-14 0.00854441 0.0049741 2.18567e-130 0
2.24463 1.75078e-12 1.73745e-12 1.33367e-14 0.00761758 0.00455704 4.06646e-124 0
2.35984 1.61377e-12 1.60283e-12 1.09456e-14 0.00678259 0.00417197 3.68214e-118 0
2.48097 1.48843e-12 1.47945e-12 8.98244e-15 0.00603484 0.0038155 1.68025e-112 0
2.60832 1.37278e-12 1.3654e-12 7.3783e-15 0.00537472 0.00348545 3.99276e-107 0
2.74221 1.26502e-12 1.25896e-12 6.05906e-15 0.0047897 0.00318459 5.09669e-102 0
2.88297 1.16595e-12 1.16098e-12 4.9722e-15 0.00426449 0.00291236 3.6061e-97 0
3.03095 1.07399e-12 1.06991e-12 4.08131e-15 0.00380014 0.0026648 1.45439e-92 0
3.18653 9.8978e-13 9.86429e-13 3.35083e-15 0.00338543 0.00243467 3.44045e-88 0
3.35009 9.12281e-13 9.0953e-13 2.75033e-15 0.00301478 0.00222279 4.8979e-84 0
3.52205 8.40693e-13 8.38436e-13 2.25648e-15 0.00268407 0.00202987 4.30018e-80 0
3.70284 7.74877e-13 7.73025e-13 1.85221e-15 0.00239033 0.00185331 2.38485e-76 0
3.89291 7.14715e-13 7.13195e-13 1.51988e-15 0.00212655 0.00169019 8.54884e-73 0
4.09273 6.59469e-13 6.58222e-13 1.24705e-15 0.00189098 0.00153588 2.02276e-69 0
4.30281 6.08061e-13 6.07038e-13 1.02302e-15 0.00168243 0.00139626 3.22044e-66 0
4.52368 5.60568e-13 5.59729e-13 8.39523e-16 0.00149763 0.00126913 3.51928e-63 0
4.75588 5.16783e-13 5.16094e-13 6.88692e-16 0.00133265 0.0011525 2.68904e-60 0
5 4.77091e-13 4.76526e-13 5.64812e-16 0.00118387 0.00104073 1.46405e-57 0
5.25665 4.39412e-13 4.38948e-13 4.6333e-16 0.00105443 0.000940418 5.75329e-55 0
5.52648 4.04289e-13 4.03909e-13 3.80066e-16 0.000940086 0.000850662 1.65988e-52 0
5.81015 3.7213e-13 3.71819e-13 3.11573e-16 0.000837269 0.000768708 3.57482e-50 0
6.10839 3.42853e-13 3.42598e-13 2.5536e-16 0.000744808 0.000691823 5.83227e-48 0
6.42193 3.15122e-13 3.14913e-13 2.09291e-16 0.000664159 0.000628991 7.2833e-46 0
6.75157 2.90671e-13 2.90499e-13 1.7156e-16 0.00059022 0.00056159 7.09393e-44 0
7.09813 2.67863e-13 2.67722e-13 1.40554e-16 0.000524723 0.000502851 5.43186e-42 0
7.46248 2.47099e-13 2.46983e-13 1.15118e-16 0.000465879 0.000448741 3.31442e-40 0
7.84553 2.28384e-13 2.2829e-13 9.43211e-17 0.000412993 0.000396586 1.63129e-38 0
8.24824 2.10862e-13 2.10785e-13 7.72566e-17 0.000366385 0.00034792 6.52494e-37 0
8.67162 1.94661e-13 1.94597e-13 6.32376e-17 0.000324861 0.000305767 2.14471e-35 0
9.11674 1.80051e-13 1.79999e-13 5.17629e-17 0.00028749 0.000268129 5.86035e-34 0
9.5847 1.67062e-13 1.67019e-13 4.23532e-17 0.000253519 0.000234235 1.34511e-32 0
10.0767 1.55599e-13 1.55564e-13 3.46392e-17 0.000222618 0.000202564 2.61751e-31 0
10.5939 1.45486e-13 1.45458e-13 2.83091e-17 0.000194583 0.000172186 4.35476e-30 0
11.1377 1.37019e-13 1.36996e-13 2.31183e-17 0.000168723 0.000144015 6.2637e-29 0
11.7094 1.28143e-13 1.28124e-13 1.90555e-17 0.000148704 0.000119066 7.73629e-28 0
12.3105 1.22016e-13 1.22001e-13 1.54934e-17 0.000126978 9.2805e-05 8.47275e-27 0
12.9424 1.1648e-13 1.16468e-13 1.26506e-17 0.000108607 6.71967e-05 8.15678e-26 0
13.6067 1.12031e-13 1.12021e-13 1.03297e-17 9.22043e-05 4.58349e-05 6.98174e-25 0
14.3051 1.08958e-13 1.0895e-13 8.42795e-18 7.73504e-05 2.7326e-05 5.36508e-24 0
15.0394 1.07299e-13 1.07292e-13 6.87226e-18 6.40477e-05 1.06779e-05 3.728e-23 0
15.8114 1.07353e-13 1.07347e-13 5.60365e-18 5.21985e-05 -4.93518e-06 2.36326e-22 0
16.623 1.09086e-13 1.09081e-13 4.56835e-18 4.18784e-05 -2.06716e-05 1.37353e-21 0
17.4762 1.12722e-13 1.12718e-13 3.72241e-18 3.3023e-05 -3.58084e-05 7.36468e-21 0
18.3733 1.18789e-13 1.18786e-13 3.03149e-18 2.55198e-05 -5.0147e-05 3.67104e-20 0
19.3164 1.27455e-13 1.27453e-13 2.47198e-18 1.93949e-05 -6.47865e-05 1.70597e-19 0
20.3079 1.39135e-13 1.39133e-13 2.01703e-18 1.44969e-05 -8.14216e-05 7.41767e-19 0
21.3503 1.54789e-13 1.54787e-13 1.64757e-18 1.0644e-05 -9.35904e-05 3.03509e-18 0
22.4463 1.75361e-13 1.75359e-13 1.35014e-18 7.69924e-06 -0.000103284 1.17232e-17 0
23.5984 2.01605e-13 2.01604e-13 1.11302e-18 5.52081e-06 -0.000112145 4.27542e-17 0
24.8097 2.33758e-13 2.33757e-13 9.25473e-19 3.9591e-06 -0.00012432 1.46834e-16 0
26.0832 2.71513e-13 2.71512e-13 7.79484e-19 2.87089e-06 -0.000132399 4.73256e-16 0
27.4221 3.12127e-13 3.12126e-13 6.65604e-19 2.13248e-06 -0.000138816 1.41886e-15 0
28.8297 3.49498e-13 3.49497e-13 5.77938e-19 1.65362e-06 -0.000141328 3.90588e-15 0
30.3095 3.79322e-13 3.79322e-13 5.08014e-19 1.33927e-06 -0.00014243 9.85306e-15 0
31.8653 3.88003e-13 3.88003e-13 4.46345e-19 1.15037e-06 -0.000140097 2.22073e-14 0
33.5009 3.80347e-13 3.80347e-13 3.91494e-19 1.02931e-06 -0.000137548 4.55908e-14 0
35.2206 3.49067e-13 3.49067e-13 3.35271e-19 9.60476e-07 -0.000129789 8.34956e-14 0
37.0284 3.08984e-13 3.08984e-13 2.83593e-19 9.17824e-07 -0.000122075 1.4086e-13 0
38.9291 2.64996e-13 2.64996e-13 2.35589e-19 8.8903e-07 -0.000111599 2.20399e-13 0
40.9273 2.23277e-13 2.23277e-13 1.93823e-19 8.68084e-07 -0.000100404 3.24994e-13 0
43.0282 1.86848e-13 1.86848e-13 1.58124e-19 8.46267e-07 -8.5526e-05 4.57518e-13 0
45.2368 1.55794e-13 1.55794e-13 1.28566e-19 8.25228e-07 -6.94372e-05 6.18047e-13 0
47.5588 1.30723e-13 1.30723e-13 1.04274e-19 7.97665e-07 -4.18654e-05 8.10657e-13 0
50 1.09687e-13 1.09687e-13 8.45852e-20 7.7115e-07 -1.54688e-05 1.02772e-12 0
52.5665 9.27378e-14 9.27378e-14 6.85737e-20 7.39436e-07 1.36887e-05 1.27102e-12 0
55.2648 7.88509e-14 7.88509e-14 5.56042e-20 7.05181e-07 4.00418e-05 1.53288e-12 0
58.1015 6.74505e-14 6.74504e-14 4.51495e-20 6.69373e-07 6.30501e-05 1.80624e-12 0
61.0839 5.79965e-14 5.79965e-14 3.66753e-20 6.3237e-07 8.16886e-05 2.08058e-12 0
64.2193 5.00935e-14 5.00935e-14 2.98038e-20 5.94963e-07 9.62316e-05 2.34451e-12 0
67.5157 4.34879e-14 4.34879e-14 2.42387e-20 5.57368e-07 0.000105939 2.58932e-12 0
70.9813 3.79157e-14 3.79156e-14 1.97321e-20 5.20421e-07 0.000111732 2.80401e-12 0
74.6248 3.3182e-14 3.3182e-14 1.60678e-20 4.84233e-07 0.000113989 2.97929e-12 0
78.4553 2.91382e-14 2.91382e-14 1.30869e-20 4.49132e-07 0.000113168 3.10826e-12 0
82.4824 2.56761e-14 2.56761e-14 1.06686e-20 4.15506e-07 0.000109171 3.18775e-12 0
86.7162 2.27099e-14 2.27098e-14 8.7006e-21 3.8312e-07 0.000101404 3.2179e-12 0
91.1674 2.01477e-14 2.01477e-14 7.09631e-21 3.52215e-07 9.16692e-05 3.19825e-12 0
95.847 1.7925e-14 1.7925e-14 5.78843e-21 3.22926e-07 8.1604e-05 3.13186e-12 0
100.767 1.59993e-14 1.59992e-14 4.72592e-21 2.95384e-07 7.14817e-05 3.02565e-12 0
105.939 1.43669e-14 1.43669e-14 3.85806e-21 2.68538e-07 5.93927e-05 2.8943e-12 0
111.377 1.29607e-14 1.29607e-14 3.14916e-21 2.42978e-07 4.75798e-05 2.73975e-12 0
117.094 1.18028e-14 1.18028e-14 2.57162e-21 2.17882e-07 3.60014e-05 2.58079e-12 0
123.105 1.08851e-14 1.08851e-14 2.10171e-21 1.93081e-07 2.52336e-05 2.42881e-12 0
129.424 1.01441e-14 1.01441e-14 1.71917e-21 1.69475e-07 1.55529e-05 2.28027e-12 0
136.067 9.44192e-15 9.44192e-15 1.40739e-21 1.49057e-07 7.40207e-06 2.11233e-12 0
143.051 8.5648e-15 8.5648e-15 1.15382e-21 1.34716e-07 5.20372e-07 1.88519e-12 0
150.394 7.61478e-15 7.61478e-15 9.45662e-22 1.24188e-07 -5.62019e-06 1.63122e-12 0
158.114 6.66907e-15 6.66907e-15 7.73918e-22 1.16046e-07 -9.96114e-06 1.3762e-12 0
166.23 5.83231e-15 5.83231e-15 6.32958e-22 1.08526e-07 -1.41759e-05 1.14818e-12 0
174.763 5.10811e-15 5.10811e-15 5.17882e-22 1.01384e-07 -1.82608e-05 9.50643e-13 0
183.733 4.52448e-15 4.52448e-15 4.23527e-22 9.36079e-08 -2.0817e-05 7.89185e-13 0
193.164 4.01492e-15 4.01492e-15 3.46278e-22 8.62478e-08 -2.32314e-05 6.51061e-13 0
203.079 3.57645e-15 3.57645e-15 2.83179e-22 7.91788e-08 -2.52096e-05 5.35082e-13 0
213.503 3.20773e-15 3.20773e-15 2.3167e-22 7.22223e-08 -2.62542e-05 4.3962e-13 0
224.463 2.87548e-15 2.87548e-15 1.89491e-22 6.58991e-08 -2.72651e-05 3.5857e-13 0
235.984 2.57595e-15 2.57595e-15 1.5496e-22 6.01565e-08 -2.82435e-05 2.90427e-13 0
248.097 2.30648e-15 2.30648e-15 1.2679e-22 5.49711e-08 -2.91876e-05 2.33724e-13 0
260.832 2.07756e-15 2.07756e-15 1.03747e-22 4.99368e-08 -2.92897e-05 1.88165e-13 0
274.221 1.87154e-15 1.87154e-15 8.48722e-23 4.5349e-08 -2.92417e-05 1.5071e-13 0
288.297 1.68399e-15 1.68399e-15 6.94227e-23 4.12251e-08 -2.91938e-05 1.19979e-13 0
303.095 1.51569e-15 1.51569e-15 5.68232e-23 3.74901e-08 -2.90202e-05 9.51042e-14 0
318.653 1.36892e-15 1.36892e-15 4.64999e-23 3.39684e-08 -2.83779e-05 7.53207e-14 0
335.009 1.23473e-15 1.23473e-15 3.80427e-23 3.08105e-08 -2.77664e-05 5.93333e-14 0
352.206 1.11239e-15 1.11239e-15 3.11299e-23 2.79846e-08 -2.71854e-05 4.65075e-14 0
370.284 1.00545e-15 1.00545e-15 2.54813e-23 2.53432e-08 -2.62472e-05 3.64432e-14 0
389.291 9.08092e-16 9.08092e-16 2.08524e-23 2.29629e-08 -2.53103e-05 2.84398e-14 0
409.273 8.19074e-16 8.19074e-16 1.70601e-23 2.08286e-08 -2.44261e-05 2.20954e-14 0
430.282 7.4094e-16 7.4094e-16 1.39649e-23 1.88476e-08 -2.33014e-05 1.71658e-14 0
452.368 6.70063e-16 6.70063e-16 1.14308e-23 1.70592e-08 -2.21769e-05 1.32955e-14 0
475.588 6.05148e-16 6.05148e-16 9.35411e-24 1.54575e-08 -2.11208e-05 1.02573e-14 0
500 5.45849e-16 5.45849e-16 7.65369e-24 1.40216e-08 -2.0126e-05 7.8845e-15 0
525.665 4.95344e-16 4.95344e-16 6.26631e-24 1.26504e-08 -1.88443e-05 6.08344e-15 0
552.648 4.48936e-16 4.48936e-16 5.12899e-24 1.14248e-08 -1.76489e-05 4.67773e-15 0
581.015 4.06326e-16 4.06326e-16 4.19702e-24 1.03292e-08 -1.65351e-05 3.58478e-15 0
610.838 3.6731e-16 3.6731e-16 3.4351e-24 9.35205e-09 -1.54982e-05 2.73866e-15 0
642.193 3.31643e-16 3.31643e-16 2.8122e-24 8.47961e-09 -1.45313e-05 2.08604e-15 0
675.157 2.99038e-16 2.99038e-16 2.30164e-24 7.69682e-09 -1.36286e-05 1.58415e-15 0
709.813 2.69955e-16 2.69955e-16 1.88331e-24 6.97637e-09 -1.27325e-05 1.20255e-15 0
746.247 2.45042e-16 2.45042e-16 1.54184e-24 6.29214e-09 -1.17577e-05 9.16537e-16 0
784.553 2.22143e-16 2.22143e-16 1.26218e-24 5.68181e-09 -1.08621e-05 6.96685e-16 0
824.824 2.01117e-16 2.01117e-16 1.03297e-24 5.13615e-09 -1.00301e-05 5.28175e-16 0
867.162 1.81845e-16 1.81845e-16 8.45288e-25 4.6484e-09 -9.26189e-06 3.99412e-16 0
911.674 1.64239e-16 1.64239e-16 6.92102e-25 4.21399e-09 -8.55178e-06 3.0136e-16 0
958.471 1.48141e-16 1.48141e-16 5.66518e-25 3.82419e-09 -7.89812e-06 2.26826e-16 0
1007.67 1.33584e-16 1.33584e-16 4.63597e-25 3.47046e-09 -7.27397e-06 1.70505e-16 0
1059.39 1.21017e-16 1.21017e-16 3.79472e-25 3.1357e-09 -6.66838e-06 1.28638e-16 0
1113.77 1.09501e-16 1.09501e-16 3.10679e-25 2.83722e-09 -6.11084e-06 9.68473e-17 0
1170.94 9.89487e-17 9.89487e-17 2.54281e-25 2.56983e-09 -5.6015e-06 7.2752e-17 0
1231.05 8.94273e-17 8.94273e-17 2.08075e-25 2.32675e-09 -5.12249e-06 5.46158e-17 0
1294.24 8.10293e-17 8.10293e-17 1.70359e-25 2.10244e-09 -4.67598e-06 4.10741e-17 0
1360.67 7.33542e-17 7.33542e-17 1.3946e-25 1.90119e-09 -4.26056e-06 3.08399e-17 0
1430.51 6.63194e-17 6.63194e-17 1.14136e-25 1.72101e-09 -3.8892e-06 2.31094e-17 0
1503.94 5.99056e-17 5.99056e-17 9.34031e-26 1.55917e-09 -3.54464e-06 1.72901e-17 0
1581.14 5.43537e-17 5.43537e-17 7.64789e-26 1.40706e-09 -3.2374e-06 1.29859e-17 0
1662.3 4.92546e-17 4.92546e-17 6.26033e-26 1.27101e-09 -2.9355e-06 9.73533e-18 0
1747.63 4.4575e-17 4.4575e-17 5.12307e-26 1.14932e-09 -2.70929e-06 7.28476e-18 0
1837.33 4.02929e-17 4.02929e-17 4.19351e-26 1.04076e-09 -2.42635e-06 5.44188e-18 0
1931.64 3.63795e-17 3.63795e-17 3.43334e-26 9.43758e-10 -2.20303e-06 4.05845e-18 0
2030.79 3.30487e-17 3.30487e-17 2.81016e-26 8.5031e-10 -2.00439e-06 3.04396e-18 0
2135.03 3.05089e-17 3.05089e-17 2.2995e-26 7.53715e-10 -1.84089e-06 2.31899e-18 0
2244.63 2.81387e-17 2.81387e-17 1.88275e-26 6.69094e-10 -1.66472e-06 1.76435e-18 0
2359.84 2.59248e-17 2.59248e-17 1.5413e-26 5.94529e-10 -1.52996e-06 1.34039e-18 0
2480.97 2.38582e-17 2.38582e-17 1.26143e-26 5.28721e-10 -1.3761e-06 1.01678e-18 0
2608.32 2.19322e-17 2.19322e-17 1.03232e-26 4.70688e-10 -1.27615e-06 7.70179e-19 0
2742.21 2.01414e-17 2.01414e-17 8.45259e-27 4.19663e-10 -1.16503e-06 5.82605e-19 0
2882.96 1.8475e-17 1.8475e-17 6.91906e-27 3.7451e-10 -1.1278e-06 4.40053e-19 0
3030.95 1.6926e-17 1.6926e-17 5.6622e-27 3.34526e-10 -9.61991e-07 3.31879e-19 0
3186.53 1.54898e-17 1.54898e-17 4.6349e-27 2.99222e-10 -8.46326e-07 2.49949e-19 0
3350.09 1.41595e-17 1.41595e-17 3.79468e-27 2.67996e-10 -7.80478e-07 1.87982e-19 0
3522.05 1.29272e-17 1.29272e-17 3.10595e-27 2.40264e-10 -7.87335e-07 1.41165e-19 0
3702.84 1.17872e-17 1.17872e-17 2.54152e-27 2.15617e-10 -7.74232e-07 1.05846e-19 0
3892.91 1.07363e-17 1.07363e-17 2.08092e-27 1.93821e-10 -6.36316e-07 7.9262e-20 0
4092.73 9.76685e-18 9.76685e-18 1.70353e-27 1.7442e-10 -5.96476e-07 5.92673e-20 0
4302.81 8.8734e-18 8.8734e-18 1.39421e-27 1.57122e-10 -5.54164e-07 4.42497e-20 0
4523.68 8.05164e-18 8.05164e-18 1.14099e-27 1.41709e-10 -3.81686e-07 3.29896e-20 0
4755.88 7.29795e-18 7.29795e-18 9.34238e-28 1.28014e-10 -4.85291e-07 2.45633e-20 0
5000 6.6061e-18 6.6061e-18 7.64735e-28 1.15762e-10 -3.41393e-07 1.82619e-20 0
