# 2.32244e-05 3 62 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0525913 801284
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.248097 4.6522e-09 1.75135e-09 2.90085e-09 0.623543 0.732906 0 0
0.260832 4.59958e-09 1.7663e-09 2.83328e-09 0.615986 0.727159 0 0
0.274221 4.55567e-09 1.79839e-09 2.75729e-09 0.605243 0.72329 0 0
0.288297 4.53239e-09 1.85392e-09 2.67847e-09 0.590962 0.724415 0 0
0.303095 4.53553e-09 1.90364e-09 2.6319e-09 0.580284 0.725227 0 0
0.318653 4.54775e-09 1.95322e-09 2.59452e-09 0.570508 0.725626 0 0
0.335009 4.5642e-09 1.99881e-09 2.56539e-09 0.562068 0.724637 0 0
0.352205 4.58518e-09 2.03739e-09 2.54778e-09 0.555657 0.721927 0 0
0.370284 4.61273e-09 2.07386e-09 2.53887e-09 0.550404 0.718325 0 0
0.389291 4.6441e-09 2.10936e-09 2.53474e-09 0.545799 0.713561 0 0
0.409273 4.6726e-09 2.14398e-09 2.52862e-09 0.541159 0.707533 0 0
0.430281 4.69534e-09 2.17516e-09 2.52018e-09 0.536741 0.699987 0 0
0.452368 4.71155e-09 2.20661e-09 2.50494e-09 0.53166 0.691449 0 0
0.475588 4.71638e-09 2.2373e-09 2.47908e-09 0.525631 0.680755 0 0
0.5 4.72322e-09 2.27124e-09 2.45198e-09 0.519132 0.664999 0 0
0.525665 4.76554e-09 2.31933e-09 2.44621e-09 0.513312 0.647074 0 0
0.552647 4.8163e-09 2.35637e-09 2.45993e-09 0.510751 0.629832 0 0
0.581015 4.84036e-09 2.35486e-09 2.4855e-09 0.513495 0.609461 0 0
0.610839 4.94006e-09 2.35459e-09 2.58547e-09 0.523369 0.577892 0 0
0.642193 5.10404e-09 2.30698e-09 2.79706e-09 0.548009 0.543943 0 0
0.675157 5.29855e-09 2.22613e-09 3.07242e-09 0.579861 0.529443 0 0
0.709813 5.54916e-09 2.22361e-09 3.32555e-09 0.599289 0.530681 0 0
0.746248 5.82388e-09 2.28842e-09 3.53545e-09 0.607062 0.534618 0 0
0.784553 6.0595e-09 2.34921e-09 3.71029e-09 0.61231 0.523888 0 0
0.824824 5.89537e-09 2.21353e-09 3.68184e-09 0.624531 0.488269 0 0
0.867162 5.65327e-09 2.01272e-09 3.64054e-09 0.643971 0.447207 0 0
0.911674 5.6043e-09 1.90049e-09 3.7038e-09 0.660887 0.410096 0 0
0.95847 5.69088e-09 1.86099e-09 3.82989e-09 0.672987 0.37706 0 0
1.00767 5.87038e-09 1.86684e-09 4.00353e-09 0.681989 0.350524 0 0
1.05939 6.04742e-09 1.90728e-09 4.14014e-09 0.684612 0.333547 1.31688e-297 0
1.11377 6.00589e-09 1.92857e-09 4.07732e-09 0.678887 0.323025 6.52805e-283 0
1.17094 5.63631e-09 1.89746e-09 3.73885e-09 0.663351 0.308247 5.96468e-269 0
1.23105 5.19625e-09 1.84531e-09 3.35094e-09 0.644877 0.28041 1.10689e-255 0
1.29424 4.87493e-09 1.81475e-09 3.06018e-09 0.627739 0.243404 4.61033e-243 0
1.36067 4.6509e-09 1.80709e-09 2.84381e-09 0.611454 0.205484 4.64474e-231 0
1.43051 4.46421e-09 1.80819e-09 2.65602e-09 0.594959 0.171221 1.20465e-219 0
1.50394 4.27333e-09 1.80504e-09 2.46829e-09 0.577603 0.141912 8.53463e-209 0
1.58114 4.05466e-09 1.78785e-09 2.26681e-09 0.559063 0.11703 1.74979e-198 0
1.6623 3.79973e-09 1.75128e-09 2.04844e-09 0.539103 0.0958684 1.09903e-188 0
1.74762 3.51246e-09 1.69512e-09 1.81734e-09 0.517398 0.0780047 2.23736e-179 0
1.83733 3.2047e-09 1.62235e-09 1.58235e-09 0.493759 0.0631166 1.55972e-170 0
1.93164 2.89064e-09 1.53691e-09 1.35373e-09 0.468316 0.0508055 3.92586e-162 0
2.03079 2.58388e-09 1.44356e-09 1.14032e-09 0.441321 0.0408431 3.75394e-154 0
2.13503 2.29527e-09 1.34625e-09 9.49023e-10 0.413468 0.0329434 1.4312e-146 0
2.24463 2.03058e-09 1.24876e-09 7.81823e-10 0.385024 0.0268203 2.27825e-139 0
2.35984 1.79248e-09 1.15342e-09 6.39066e-10 0.356526 0.0224105 1.58172e-132 0
2.48097 1.58062e-09 1.06115e-09 5.19467e-10 0.328649 0.0193396 4.98807e-126 0
2.60832 1.39361e-09 9.72505e-10 4.21103e-10 0.302167 0.0170985 7.42463e-120 0
2.74221 1.22899e-09 8.88479e-10 3.40509e-10 0.277065 0.0155619 5.41415e-114 0
2.88297 1.08463e-09 8.09849e-10 2.74781e-10 0.253341 0.0148089 2.00407e-108 0
3.03095 9.58125e-10 7.36433e-10 2.21692e-10 0.231381 0.0144271 3.89153e-103 0
3.18653 8.46966e-10 6.68071e-10 1.78895e-10 0.211219 0.0142543 4.09043e-98 0
3.35009 7.49213e-10 6.04848e-10 1.44366e-10 0.19269 0.0142097 2.39892e-93 0
3.52205 6.63292e-10 5.46768e-10 1.16523e-10 0.175675 0.0142568 8.07924e-89 0
3.70284 5.87881e-10 4.93699e-10 9.41821e-11 0.160206 0.0143018 1.60595e-84 0
3.89291 5.21394e-10 4.4523e-10 7.61634e-11 0.146076 0.0143228 1.93297e-80 0
4.09273 4.62741e-10 4.01098e-10 6.16429e-11 0.133212 0.014069 1.44391e-76 0
4.30281 4.11178e-10 3.61245e-10 4.99333e-11 0.12144 0.0137427 6.8565e-73 0
4.52368 3.65845e-10 3.25341e-10 4.05035e-11 0.110712 0.0133444 2.11655e-69 0
4.75588 3.25822e-10 2.9295e-10 3.28721e-11 0.100889 0.0128755 4.3368e-66 0
5 2.90396e-10 2.63703e-10 2.66935e-11 0.0919209 0.0122189 6.0168e-63 0
5.25665 2.59281e-10 2.37578e-10 2.17023e-11 0.0837021 0.0114646 5.76758e-60 0
5.52648 2.31816e-10 2.14158e-10 1.7658e-11 0.0761726 0.0107342 3.88805e-57 0
5.81015 2.07454e-10 1.93086e-10 1.43682e-11 0.0692596 0.0100286 1.87486e-54 0
6.10839 1.85818e-10 1.74122e-10 1.16958e-11 0.0629424 0.00927909 6.57294e-52 0
6.42193 1.66705e-10 1.57178e-10 9.52721e-12 0.0571501 0.00875276 1.7032e-49 0
6.75157 1.49658e-10 1.41892e-10 7.76585e-12 0.0518906 0.00792262 3.30716e-47 0
7.09813 1.34519e-10 1.28189e-10 6.32991e-12 0.047056 0.00720083 4.88433e-45 0
7.46248 1.21058e-10 1.15897e-10 5.16044e-12 0.0426279 0.0064944 5.56011e-43 0
7.84553 1.09098e-10 1.04887e-10 4.21052e-12 0.038594 0.00572742 4.94277e-41 0
8.24824 9.84949e-11 9.50592e-11 3.43573e-12 0.0348823 0.00491583 3.47441e-39 0
8.67162 8.9063e-11 8.62604e-11 2.80267e-12 0.0314684 0.00421769 1.9534e-37 0
9.11674 8.06789e-11 7.83919e-11 2.28701e-12 0.028347 0.00359446 8.88221e-36 0
9.5847 7.32276e-11 7.13616e-11 1.86602e-12 0.0254825 0.00303588 3.30166e-34 0
10.0767 6.66041e-11 6.50818e-11 1.52226e-12 0.0228554 0.00249677 1.01335e-32 0
10.5939 6.07469e-11 5.95057e-11 1.2412e-12 0.0204323 0.00193867 2.59448e-31 0
11.1377 5.56728e-11 5.46613e-11 1.01152e-12 0.018169 0.00140027 5.60265e-30 0
11.7094 5.08924e-11 5.00602e-11 8.32136e-13 0.0163509 0.000927332 1.02132e-28 0
12.3105 4.69701e-11 4.62947e-11 6.7544e-13 0.0143802 0.000372693 1.60487e-27 0
12.9424 4.35595e-11 4.30089e-11 5.50663e-13 0.0126416 -0.000223218 2.17934e-26 0
13.6067 4.06657e-11 4.02166e-11 4.49019e-13 0.0110417 -0.00071236 2.58143e-25 0
14.3051 3.8272e-11 3.79061e-11 3.65893e-13 0.00956033 -0.00112818 2.68964e-24 0
15.0394 3.63526e-11 3.60546e-11 2.98015e-13 0.00819792 -0.0015003 2.48445e-23 0
15.8114 3.49334e-11 3.46907e-11 2.4275e-13 0.00694893 -0.00185049 2.05234e-22 0
16.623 3.40192e-11 3.38215e-11 1.97718e-13 0.00581196 -0.00222543 1.52794e-21 0
17.4762 3.3648e-11 3.3487e-11 1.6097e-13 0.00478394 -0.0026005 1.03335e-20 0
18.3733 3.38976e-11 3.37666e-11 1.30992e-13 0.00386435 -0.00296224 6.40138e-20 0
19.3164 3.47902e-11 3.46835e-11 1.06742e-13 0.00306816 -0.00334634 3.65189e-19 0
20.3079 3.64551e-11 3.63681e-11 8.7043e-14 0.00238768 -0.0038247 1.93227e-18 0
21.3503 3.90673e-11 3.89963e-11 7.1059e-14 0.00181889 -0.00417265 9.54312e-18 0
22.4463 4.27573e-11 4.26991e-11 5.82001e-14 0.00136117 -0.00444174 4.41284e-17 0
23.5984 4.76674e-11 4.76194e-11 4.79543e-14 0.00100602 -0.00468491 1.91362e-16 0
24.8097 5.38552e-11 5.38153e-11 3.98543e-14 0.000740028 -0.00504549 7.7742e-16 0
26.0832 6.13369e-11 6.13034e-11 3.35519e-14 0.000547011 -0.00529876 2.95439e-15 0
27.4221 6.94519e-11 6.94233e-11 2.86373e-14 0.000412333 -0.00550136 1.03962e-14 0
28.8297 7.69445e-11 7.69196e-11 2.48556e-14 0.000323032 -0.00557973 3.34535e-14 0
30.3095 8.29033e-11 8.28815e-11 2.1841e-14 0.000263452 -0.0056135 9.81716e-14 0
31.8653 8.45181e-11 8.44989e-11 1.91856e-14 0.000227 -0.00553896 2.5642e-13 0
33.5009 8.27548e-11 8.2738e-11 1.68256e-14 0.000203319 -0.00545696 6.06904e-13 0
35.2206 7.61005e-11 7.60861e-11 1.44079e-14 0.000189328 -0.00520249 1.27648e-12 0
37.0284 6.76194e-11 6.76072e-11 1.21861e-14 0.000180216 -0.00494834 2.4612e-12 0
38.9291 5.83313e-11 5.83212e-11 1.01223e-14 0.000173532 -0.00460067 4.3822e-12 0
40.9273 4.95184e-11 4.951e-11 8.32686e-15 0.000168157 -0.00422693 7.32143e-12 0
43.0282 4.1824e-11 4.18172e-11 6.79236e-15 0.000162403 -0.00373317 1.16315e-11 0
45.2368 3.52511e-11 3.52456e-11 5.52201e-15 0.000156648 -0.00319541 1.76627e-11 0
47.5588 2.99134e-11 2.9909e-11 4.47809e-15 0.000149702 -0.00225075 2.59201e-11 0
50 2.54096e-11 2.5406e-11 3.63218e-15 0.000142945 -0.00133262 3.66211e-11 0
52.5665 2.16911e-11 2.16881e-11 2.94429e-15 0.000135738 -0.000266428 5.01054e-11 0
55.2648 1.85851e-11 1.85827e-11 2.38715e-15 0.000128444 0.000730043 6.64245e-11 0
58.1015 1.59838e-11 1.59819e-11 1.93813e-15 0.000121255 0.00162812 8.54758e-11 0
61.0839 1.37845e-11 1.3783e-11 1.5742e-15 0.0001142 0.00238116 1.06832e-10 0
64.2193 1.19126e-11 1.19113e-11 1.27914e-15 0.000107377 0.00299049 1.29804e-10 0
67.5157 1.03205e-11 1.03195e-11 1.04021e-15 0.00010079 0.00342322 1.53613e-10 0
70.9813 8.96114e-12 8.96029e-12 8.46739e-16 9.44901e-05 0.00370608 1.77263e-10 0
74.6248 7.79439e-12 7.7937e-12 6.8945e-16 8.84547e-05 0.00385142 1.99631e-10 0
78.4553 6.79083e-12 6.79027e-12 5.61507e-16 8.2686e-05 0.00387482 2.19675e-10 0
82.4824 5.92599e-12 5.92554e-12 4.57722e-16 7.72396e-05 0.00377398 2.36473e-10 0
86.7162 5.18622e-12 5.18585e-12 3.7327e-16 7.19733e-05 0.00352689 2.49624e-10 0
91.1674 4.55516e-12 4.55486e-12 3.04429e-16 6.68317e-05 0.00319976 2.58874e-10 0
95.847 4.01466e-12 4.01442e-12 2.48314e-16 6.18517e-05 0.00285474 2.63981e-10 0
100.767 3.54948e-12 3.54928e-12 2.02726e-16 5.71141e-05 0.0025043 2.64886e-10 0
105.939 3.15765e-12 3.15748e-12 1.65493e-16 5.24102e-05 0.00208131 2.62586e-10 0
111.377 2.82447e-12 2.82434e-12 1.35081e-16 4.78252e-05 0.00166685 2.57223e-10 0
117.094 2.55581e-12 2.5557e-12 1.10305e-16 4.31586e-05 0.00125977 2.5072e-10 0
123.105 2.34613e-12 2.34604e-12 9.01473e-17 3.84238e-05 0.000881296 2.44061e-10 0
129.424 2.18083e-12 2.18075e-12 7.37382e-17 3.3812e-05 0.000541294 2.37025e-10 0
136.067 2.02536e-12 2.0253e-12 6.03644e-17 2.98043e-05 0.000255729 2.26768e-10 0
143.051 1.83882e-12 1.83877e-12 4.94878e-17 2.69128e-05 1.47328e-05 2.0928e-10 0
150.394 1.63626e-12 1.63622e-12 4.05595e-17 2.47879e-05 -0.000199753 1.86921e-10 0
158.114 1.43802e-12 1.43799e-12 3.3193e-17 2.30824e-05 -0.000351432 1.62927e-10 0
166.23 1.26202e-12 1.26199e-12 2.71469e-17 2.15107e-05 -0.000498464 1.40218e-10 0
174.763 1.10901e-12 1.10899e-12 2.22114e-17 2.00281e-05 -0.000640735 1.19548e-10 0
183.733 9.86455e-13 9.86437e-13 1.81644e-17 1.84138e-05 -0.000729833 1.02135e-10 0
193.164 8.79264e-13 8.79249e-13 1.48512e-17 1.68905e-05 -0.000813933 8.66105e-11 0
203.079 7.86847e-13 7.86835e-13 1.2145e-17 1.5435e-05 -0.000882836 7.30803e-11 0
213.503 7.09086e-13 7.09076e-13 9.93578e-18 1.40121e-05 -0.000919278 6.1574e-11 0
224.463 6.38871e-13 6.38863e-13 8.12679e-18 1.27206e-05 -0.000954563 5.1457e-11 0
235.984 5.75435e-13 5.75428e-13 6.6458e-18 1.15492e-05 -0.000988689 4.26687e-11 0
248.097 5.18231e-13 5.18225e-13 5.43764e-18 1.04927e-05 -0.00102161 3.51286e-11 0
260.832 4.69406e-13 4.69401e-13 4.44939e-18 9.47877e-06 -0.0010253 2.88961e-11 0
274.221 4.25336e-13 4.25333e-13 3.63989e-18 8.55769e-06 -0.00102377 2.36307e-11 0
288.297 3.85114e-13 3.85111e-13 2.9773e-18 7.73096e-06 -0.00102223 1.91979e-11 0
303.095 3.48874e-13 3.48871e-13 2.43694e-18 6.98517e-06 -0.00101633 1.55194e-11 0
318.653 3.17008e-13 3.17006e-13 1.99421e-18 6.29074e-06 -0.000994128 1.25196e-11 0
335.009 2.87792e-13 2.87791e-13 1.63151e-18 5.66905e-06 -0.000972983 1.00419e-11 0
352.206 2.61078e-13 2.61077e-13 1.33505e-18 5.11358e-06 -0.000952869 8.01241e-12 0
370.284 2.37444e-13 2.37443e-13 1.09279e-18 4.60232e-06 -0.000920295 6.38219e-12 0
389.291 2.15841e-13 2.1584e-13 8.94277e-19 4.14322e-06 -0.000887788 5.06093e-12 0
409.273 1.9603e-13 1.96029e-13 7.31642e-19 3.7323e-06 -0.00085701 3.99474e-12 0
430.282 1.78381e-13 1.7838e-13 5.98899e-19 3.35743e-06 -0.000817888 3.14822e-12 0
452.368 1.62282e-13 1.62281e-13 4.90218e-19 3.02078e-06 -0.000778718 2.47239e-12 0
475.588 1.47501e-13 1.475e-13 4.01158e-19 2.7197e-06 -0.000741912 1.93391e-12 0
500 1.33958e-13 1.33957e-13 3.28233e-19 2.45027e-06 -0.000707175 1.50713e-12 0
525.665 1.22054e-13 1.22054e-13 2.68735e-19 2.20177e-06 -0.000662394 1.17518e-12 0
552.648 1.11105e-13 1.11105e-13 2.1996e-19 1.97974e-06 -0.000620575 9.13163e-13 0
581.015 1.01044e-13 1.01044e-13 1.79992e-19 1.78133e-06 -0.000581604 7.07218e-13 0
610.838 9.18207e-14 9.18206e-14 1.47316e-19 1.60439e-06 -0.000545305 5.46063e-13 0
642.193 8.33771e-14 8.3377e-14 1.20603e-19 1.44647e-06 -0.000511479 4.20431e-13 0
675.157 7.56456e-14 7.56455e-14 9.87071e-20 1.30486e-06 -0.000479899 3.22789e-13 0
709.813 6.86546e-14 6.86545e-14 8.07666e-20 1.17642e-06 -0.000448425 2.47451e-13 0
746.247 6.24587e-14 6.24586e-14 6.61226e-20 1.05866e-06 -0.000414282 1.89819e-13 0
784.553 5.67743e-14 5.67742e-14 5.41289e-20 9.53406e-07 -0.000382725 1.45248e-13 0
824.824 5.15619e-14 5.15618e-14 4.42991e-20 8.59145e-07 -0.00035353 1.10875e-13 0
867.162 4.67894e-14 4.67894e-14 3.62504e-20 7.74757e-07 -0.000326514 8.4444e-14 0
911.674 4.24325e-14 4.24325e-14 2.96809e-20 6.99486e-07 -0.000301541 6.41863e-14 0
958.471 3.84495e-14 3.84495e-14 2.42953e-20 6.31875e-07 -0.000278392 4.86853e-14 0
1007.67 3.48286e-14 3.48286e-14 1.98815e-20 5.7084e-07 -0.000256673 3.68707e-14 0
1059.39 3.1608e-14 3.1608e-14 1.62738e-20 5.14862e-07 -0.000235309 2.79439e-14 0
1113.77 2.86654e-14 2.86654e-14 1.33236e-20 4.64797e-07 -0.000215636 2.11409e-14 0
1170.94 2.59753e-14 2.59753e-14 1.09049e-20 4.19819e-07 -0.000197486 1.59647e-14 0
1231.05 2.35265e-14 2.35265e-14 8.92335e-21 3.79289e-07 -0.000180644 1.20387e-14 0
1294.24 2.13397e-14 2.13397e-14 7.30589e-21 3.42362e-07 -0.000165047 9.08325e-15 0
1360.67 1.93472e-14 1.93472e-14 5.98078e-21 3.09129e-07 -0.000150694 6.84434e-15 0
1430.51 1.75269e-14 1.75269e-14 4.89476e-21 2.79271e-07 -0.00013748 5.14908e-15 0
1503.94 1.5869e-14 1.5869e-14 4.00561e-21 2.52417e-07 -0.000125317 3.86862e-15 0
1581.14 1.43965e-14 1.43965e-14 3.27982e-21 2.27821e-07 -0.000114216 2.91027e-15 0
1662.3 1.30506e-14 1.30506e-14 2.68476e-21 2.05719e-07 -0.000104023 2.18619e-15 0
1747.63 1.18213e-14 1.18213e-14 2.19705e-21 1.85855e-07 -9.46606e-05 1.6399e-15 0
1837.33 1.0701e-14 1.0701e-14 1.7984e-21 1.68058e-07 -8.60683e-05 1.22862e-15 0
1931.64 9.68082e-15 9.68082e-15 1.4724e-21 1.52094e-07 -7.81765e-05 9.19373e-16 0
2030.79 8.78521e-15 8.78521e-15 1.20515e-21 1.37179e-07 -7.10539e-05 6.89741e-16 0
2135.03 8.04017e-15 8.04017e-15 9.86147e-22 1.22652e-07 -6.48457e-05 5.2159e-16 0
2244.63 7.35701e-15 7.35701e-15 8.0742e-22 1.09748e-07 -5.92009e-05 3.94173e-16 0
2359.84 6.72905e-15 6.72905e-15 6.60992e-22 9.82295e-08 -5.40583e-05 2.9762e-16 0
2480.97 6.15156e-15 6.15156e-15 5.40968e-22 8.79399e-08 -4.93677e-05 2.24506e-16 0
2608.32 5.62084e-15 5.62084e-15 4.42713e-22 7.87628e-08 -4.50927e-05 1.692e-16 0
2742.21 5.13376e-15 5.13376e-15 3.62491e-22 7.06093e-08 -4.11984e-05 1.27415e-16 0
2882.96 4.68583e-15 4.68583e-15 2.96726e-22 6.3324e-08 -3.76429e-05 9.58518e-17 0
3030.95 4.27405e-15 4.27405e-15 2.42825e-22 5.68138e-08 -3.43969e-05 7.20324e-17 0
3186.53 3.89613e-15 3.89613e-15 1.98768e-22 5.10168e-08 -3.14343e-05 5.40823e-17 0
3350.09 3.54934e-15 3.54934e-15 1.62736e-22 4.58496e-08 -2.87296e-05 4.05662e-17 0
3522.05 3.23085e-15 3.23085e-15 1.33199e-22 4.12273e-08 -2.62556e-05 3.0395e-17 0
3702.84 2.9385e-15 2.9385e-15 1.08994e-22 3.70916e-08 -2.39936e-05 2.27486e-17 0
3892.91 2.67098e-15 2.67098e-15 8.92407e-23 3.34113e-08 -2.19262e-05 1.7011e-17 0
4092.73 2.42581e-15 2.42581e-15 7.30563e-23 3.01163e-08 -2.00352e-05 1.27068e-17 0
4302.81 2.20121e-15 2.20121e-15 5.97909e-23 2.71628e-08 -1.83053e-05 9.48102e-18 0
4523.68 1.99571e-15 1.99571e-15 4.89317e-23 2.45185e-08 -1.67149e-05 7.06652e-18 0
4755.88 1.80817e-15 1.80817e-15 4.0065e-23 2.21578e-08 -1.52628e-05 5.26225e-18 0
5000 1.63676e-15 1.63676e-15 3.27959e-23 2.00371e-08 -1.39289e-05 3.91427e-18 0
