# 2.57845e-05 3 63 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0415854 1.02607e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
19.3164 5.02593e-11 5.0059e-11 2.00264e-13 0.00398461 -0.00441898 2.47155e-19 0
20.3079 5.22886e-11 5.21253e-11 1.63279e-13 0.00312266 -0.00497813 1.34756e-18 0
21.3503 5.56582e-11 5.55249e-11 1.33277e-13 0.00239456 -0.0053845 6.84827e-18 0
22.4463 6.05242e-11 6.04151e-11 1.09144e-13 0.00180331 -0.00569627 3.25386e-17 0
23.5984 6.70757e-11 6.69858e-11 8.99185e-14 0.00134055 -0.00597715 1.4482e-16 0
24.8097 7.53909e-11 7.53162e-11 7.47211e-14 0.000991116 -0.00640264 6.03332e-16 0
26.0832 8.5521e-11 8.54581e-11 6.28976e-14 0.000735464 -0.00670611 2.35049e-15 0
27.4221 9.65322e-11 9.64785e-11 5.36784e-14 0.000556067 -0.00694936 8.47452e-15 0
28.8297 1.06708e-10 1.06662e-10 4.65851e-14 0.000436564 -0.00704333 2.79279e-14 0
30.3095 1.14796e-10 1.14755e-10 4.09317e-14 0.00035656 -0.00708377 8.38855e-14 0
31.8653 1.16951e-10 1.16916e-10 3.59533e-14 0.00030742 -0.00699436 2.24178e-13 0
33.5009 1.14485e-10 1.14453e-10 3.15294e-14 0.000275402 -0.00689578 5.42497e-13 0
35.2206 1.05327e-10 1.053e-10 2.69982e-14 0.000256327 -0.00658802 1.16615e-12 0
37.0284 9.36679e-11 9.36451e-11 2.28343e-14 0.00024378 -0.00628028 2.29646e-12 0
38.9291 8.0905e-11 8.0886e-11 1.89668e-14 0.000234432 -0.00585853 4.17385e-12 0
40.9273 6.87945e-11 6.87789e-11 1.56021e-14 0.000226792 -0.00540449 7.11417e-12 0
43.0282 5.82221e-11 5.82094e-11 1.27265e-14 0.000218585 -0.00480548 1.15244e-11 0
45.2368 4.91874e-11 4.91771e-11 1.0346e-14 0.000210339 -0.00415201 1.78348e-11 0
47.5588 4.18457e-11 4.18373e-11 8.38993e-15 0.000200497 -0.0029973 2.66569e-11 0
50 3.56431e-11 3.56363e-11 6.80488e-15 0.000190917 -0.00187098 3.83372e-11 0
52.5665 3.04955e-11 3.049e-11 5.51595e-15 0.000180878 -0.000547591 5.33282e-11 0
55.2648 2.61779e-11 2.61734e-11 4.47204e-15 0.000170833 0.000699084 7.17987e-11 0
58.1015 2.25447e-11 2.2541e-11 3.63074e-15 0.000161047 0.00183112 9.37215e-11 0
61.0839 1.94592e-11 1.94563e-11 2.9489e-15 0.000151542 0.0027879 1.18688e-10 0
64.2193 1.68218e-11 1.68194e-11 2.39611e-15 0.000142441 0.00356843 1.45952e-10 0
67.5157 1.45694e-11 1.45674e-11 1.94848e-15 0.000133738 0.00412984 1.74603e-10 0
70.9813 1.26406e-11 1.2639e-11 1.58605e-15 0.000125473 0.00450308 2.03469e-10 0
74.6248 1.0981e-11 1.09797e-11 1.2914e-15 0.000117603 0.00470286 2.3117e-10 0
78.4553 9.55108e-12 9.55002e-12 1.05173e-15 0.000110116 0.00474811 2.56397e-10 0
82.4824 8.31694e-12 8.31608e-12 8.57317e-16 0.000103081 0.00463622 2.77931e-10 0
86.7162 7.26145e-12 7.26075e-12 6.99125e-16 9.62791e-05 0.00433961 2.95236e-10 0
91.1674 6.36332e-12 6.36275e-12 5.7018e-16 8.96043e-05 0.00394083 3.08e-10 0
95.847 5.59612e-12 5.59565e-12 4.65073e-16 8.31063e-05 0.00351797 3.15855e-10 0
100.767 4.93686e-12 4.93648e-12 3.79688e-16 7.69088e-05 0.00308731 3.18601e-10 0
105.939 4.38231e-12 4.382e-12 3.0995e-16 7.07276e-05 0.00256607 3.17381e-10 0
111.377 3.91212e-12 3.91187e-12 2.52991e-16 6.46684e-05 0.00205496 3.12366e-10 0
117.094 3.53465e-12 3.53444e-12 2.06587e-16 5.84462e-05 0.00155267 3.0595e-10 0
123.105 3.2411e-12 3.24093e-12 1.68833e-16 5.20914e-05 0.00108571 2.99297e-10 0
129.424 3.01085e-12 3.01072e-12 1.38101e-16 4.58676e-05 0.000666285 2.92155e-10 0
136.067 2.79474e-12 2.79462e-12 1.13053e-16 4.04522e-05 0.000314221 2.80886e-10 0
143.051 2.53778e-12 2.53769e-12 9.26828e-17 3.65212e-05 1.71321e-05 2.60605e-10 0
150.394 2.25864e-12 2.25856e-12 7.59612e-17 3.36314e-05 -0.00024711 2.33941e-10 0
158.114 1.98653e-12 1.98647e-12 6.21646e-17 3.1293e-05 -0.000433991 2.05011e-10 0
166.23 1.74475e-12 1.7447e-12 5.08416e-17 2.91397e-05 -0.000615079 1.77343e-10 0
174.763 1.53436e-12 1.53432e-12 4.1598e-17 2.7111e-05 -0.000790235 1.51937e-10 0
183.733 1.36607e-12 1.36604e-12 3.40186e-17 2.49025e-05 -0.000899946 1.30432e-10 0
193.164 1.21882e-12 1.2188e-12 2.78136e-17 2.28201e-05 -0.00100349 1.11121e-10 0
203.079 1.09181e-12 1.09179e-12 2.27453e-17 2.08326e-05 -0.00108832 9.41798e-11 0
213.503 9.84937e-13 9.84918e-13 1.86078e-17 1.88924e-05 -0.0011332 7.96926e-11 0
224.463 8.88383e-13 8.88368e-13 1.52199e-17 1.71322e-05 -0.00117666 6.68761e-11 0
235.984 8.01107e-13 8.01095e-13 1.24463e-17 1.55363e-05 -0.00121869 5.56791e-11 0
248.097 7.22366e-13 7.22355e-13 1.01836e-17 1.40976e-05 -0.00125924 4.60211e-11 0
260.832 6.55089e-13 6.55081e-13 8.33282e-18 1.27201e-05 -0.00126382 3.79976e-11 0
274.221 5.94321e-13 5.94314e-13 6.8168e-18 1.14699e-05 -0.00126197 3.11865e-11 0
288.297 5.38829e-13 5.38823e-13 5.57588e-18 1.03481e-05 -0.00126012 2.54267e-11 0
303.095 4.88786e-13 4.88781e-13 4.56391e-18 9.33724e-06 -0.0012529 2.06259e-11 0
318.653 4.44701e-13 4.44697e-13 3.73476e-18 8.39835e-06 -0.00122561 1.66929e-11 0
335.009 4.04261e-13 4.04258e-13 3.05548e-18 7.5582e-06 -0.00119962 1.34322e-11 0
352.206 3.67255e-13 3.67252e-13 2.50027e-18 6.80799e-06 -0.0011749 1.07513e-11 0
370.284 3.34431e-13 3.34429e-13 2.04658e-18 6.11958e-06 -0.00113482 8.58857e-12 0
389.291 3.04401e-13 3.044e-13 1.6748e-18 5.50193e-06 -0.00109483 6.82987e-12 0
409.273 2.76846e-13 2.76845e-13 1.37021e-18 4.94937e-06 -0.00105696 5.40624e-12 0
430.282 2.52219e-13 2.52218e-13 1.12161e-18 4.44697e-06 -0.00100879 4.27139e-12 0
452.368 2.2973e-13 2.29729e-13 9.18076e-19 3.99633e-06 -0.000960569 3.36266e-12 0
475.588 2.09069e-13 2.09069e-13 7.51284e-19 3.59347e-06 -0.000915248 2.63671e-12 0
500 1.90128e-13 1.90127e-13 6.14713e-19 3.23316e-06 -0.00087247 2.05987e-12 0
525.665 1.7337e-13 1.7337e-13 5.03283e-19 2.90294e-06 -0.00081729 1.60912e-12 0
552.648 1.57954e-13 1.57953e-13 4.11939e-19 2.60797e-06 -0.000765755 1.25265e-12 0
581.015 1.43784e-13 1.43783e-13 3.37087e-19 2.3444e-06 -0.000717724 9.71934e-13 0
610.838 1.30791e-13 1.30791e-13 2.75893e-19 2.10941e-06 -0.000672984 7.5186e-13 0
642.193 1.18893e-13 1.18893e-13 2.25863e-19 1.89972e-06 -0.000631289 5.79978e-13 0
675.157 1.07995e-13 1.07994e-13 1.84857e-19 1.71173e-06 -0.000592361 4.46142e-13 0
709.813 9.81131e-14 9.81129e-14 1.51259e-19 1.54168e-06 -0.00055355 3.42603e-13 0
746.247 8.92972e-14 8.92971e-14 1.23834e-19 1.38676e-06 -0.000511432 2.631e-13 0
784.553 8.12115e-14 8.12114e-14 1.01372e-19 1.24825e-06 -0.0004725 2.01552e-13 0
824.824 7.37992e-14 7.37992e-14 8.29629e-20 1.12417e-06 -0.000436481 1.54037e-13 0
867.162 6.70138e-14 6.70137e-14 6.78892e-20 1.01306e-06 -0.00040315 1.17461e-13 0
911.674 6.08197e-14 6.08197e-14 5.55862e-20 9.1395e-07 -0.000372339 8.93974e-14 0
958.471 5.51576e-14 5.51576e-14 4.54998e-20 8.24906e-07 -0.000343777 6.7899e-14 0
1007.67 5.00046e-14 5.00046e-14 3.72338e-20 7.44606e-07 -0.000316977 5.14884e-14 0
1059.39 4.5396e-14 4.5396e-14 3.04772e-20 6.71364e-07 -0.000290603 3.90526e-14 0
1113.77 4.11871e-14 4.11871e-14 2.49522e-20 6.05825e-07 -0.00026632 2.957e-14 0
1170.94 3.73408e-14 3.73407e-14 2.04226e-20 5.46925e-07 -0.000243914 2.23499e-14 0
1231.05 3.38337e-14 3.38336e-14 1.67115e-20 4.93932e-07 -0.00022312 1.68664e-14 0
1294.24 3.0695e-14 3.06949e-14 1.36824e-20 4.45753e-07 -0.000203861 1.27328e-14 0
1360.67 2.78366e-14 2.78366e-14 1.12007e-20 4.02374e-07 -0.000186137 9.60007e-15 0
1430.51 2.52269e-14 2.52269e-14 9.16684e-21 3.63376e-07 -0.00016982 7.22712e-15 0
1503.94 2.28503e-14 2.28503e-14 7.50165e-21 3.28296e-07 -0.000154802 5.43379e-15 0
1581.14 2.07295e-14 2.07295e-14 6.14239e-21 2.96311e-07 -0.00014109 4.08876e-15 0
1662.3 1.8793e-14 1.8793e-14 5.02797e-21 2.67545e-07 -0.000128502 3.07248e-15 0
1747.63 1.70255e-14 1.70255e-14 4.1146e-21 2.41673e-07 -0.000116936 2.30567e-15 0
1837.33 1.5416e-14 1.5416e-14 3.36802e-21 2.18475e-07 -0.000106324 1.72826e-15 0
1931.64 1.39512e-14 1.39512e-14 2.75748e-21 1.97651e-07 -9.65786e-05 1.294e-15 0
2030.79 1.26583e-14 1.26583e-14 2.25698e-21 1.78301e-07 -8.77787e-05 9.70821e-16 0
2135.03 1.1567e-14 1.1567e-14 1.84684e-21 1.59665e-07 -8.01005e-05 7.33163e-16 0
2244.63 1.05691e-14 1.05691e-14 1.51212e-21 1.4307e-07 -7.31211e-05 5.53377e-16 0
2359.84 9.65427e-15 9.65427e-15 1.23789e-21 1.28222e-07 -6.67633e-05 4.17352e-16 0
2480.97 8.81503e-15 8.81503e-15 1.01311e-21 1.1493e-07 -6.09657e-05 3.14494e-16 0
2608.32 8.04551e-15 8.04551e-15 8.29106e-22 1.03052e-07 -5.56829e-05 2.36792e-16 0
2742.21 7.34089e-15 7.34089e-15 6.78868e-22 9.24776e-08 -5.08712e-05 1.78162e-16 0
2882.96 6.69427e-15 6.69427e-15 5.55702e-22 8.30116e-08 -4.64794e-05 1.33924e-16 0
3030.95 6.10092e-15 6.10092e-15 4.54757e-22 7.45391e-08 -4.24677e-05 1.00573e-16 0
3186.53 5.55736e-15 5.55736e-15 3.72251e-22 6.69834e-08 -3.88082e-05 7.54649e-17 0
3350.09 5.05942e-15 5.05942e-15 3.04769e-22 6.02379e-08 -3.54689e-05 5.65752e-17 0
3522.05 4.60283e-15 4.60283e-15 2.49454e-22 5.41957e-08 -3.24137e-05 4.23709e-17 0
3702.84 4.18438e-15 4.18438e-15 2.04122e-22 4.87818e-08 -2.96193e-05 3.17004e-17 0
3892.91 3.80192e-15 3.80192e-15 1.67128e-22 4.39589e-08 -2.7067e-05 2.3698e-17 0
4092.73 3.45184e-15 3.45184e-15 1.36819e-22 3.96365e-08 -2.47333e-05 1.76979e-17 0
4302.81 3.13148e-15 3.13148e-15 1.11975e-22 3.5758e-08 -2.25924e-05 1.32031e-17 0
4523.68 2.8387e-15 2.8387e-15 9.16386e-23 3.22819e-08 -2.0628e-05 9.84006e-18 0
4755.88 2.57173e-15 2.57173e-15 7.50331e-23 2.91761e-08 -1.88377e-05 7.32764e-18 0
5000 2.32794e-15 2.32794e-15 6.14195e-23 2.63836e-08 -1.71905e-05 5.45103e-18 0
