# 3.9334e-07 0 23 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 13258.9 1675.77
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.13503 4.32995e-19 4.16768e-19 1.62272e-20 0.0374766 5.14154e-05 4.41046e-68 4.29008e-39
2.24463 4.93593e-19 4.80255e-19 1.33374e-20 0.0270211 4.70489e-05 4.40753e-65 7.52571e-38
2.35984 5.7184e-19 5.60882e-19 1.09581e-20 0.0191629 4.30237e-05 3.16934e-62 1.19261e-36
2.48097 6.77797e-19 6.68795e-19 9.00173e-21 0.0132809 3.93058e-05 1.67986e-59 1.7269e-35
2.60832 8.33469e-19 8.26069e-19 7.40082e-21 0.00887953 3.58754e-05 6.76533e-57 2.32765e-34
2.74221 1.09149e-18 1.08541e-18 6.08258e-21 0.00557274 3.27533e-05 2.15846e-54 3.01197e-33
2.88297 1.61542e-18 1.61042e-18 4.99528e-21 0.00309226 2.99282e-05 5.87492e-52 3.98894e-32
3.03095 3.18529e-18 3.18119e-18 4.10304e-21 0.00128812 2.73625e-05 1.63058e-49 6.40249e-31
3.18653 1.6307e-17 1.63036e-17 3.37076e-21 0.000206706 2.49821e-05 9.11083e-47 2.43733e-29
3.35009 8.79635e-17 8.79607e-17 2.76825e-21 3.14705e-05 2.27933e-05 4.2102e-44 8.9658e-28
3.52205 5.20672e-18 5.20445e-18 2.27236e-21 0.000436429 2.08016e-05 1.69611e-43 3.33276e-28
3.70284 2.53748e-18 2.53562e-18 1.86612e-21 0.00073542 1.89807e-05 4.52297e-42 9.43243e-28
3.89291 2.02146e-18 2.01992e-18 1.53194e-21 0.000757839 1.72998e-05 1.60236e-40 4.0489e-27
4.09273 1.97088e-18 1.96962e-18 1.25743e-21 0.000638005 1.57133e-05 5.70324e-39 1.97887e-26
4.30281 2.11768e-18 2.11665e-18 1.0319e-21 0.000487279 1.42787e-05 1.85401e-37 9.93942e-26
4.52368 2.4184e-18 2.41755e-18 8.4708e-22 0.000350265 1.29734e-05 5.35755e-36 4.95891e-25
4.75588 2.93397e-18 2.93328e-18 6.95094e-22 0.000236912 1.17766e-05 1.38758e-34 2.46128e-24
5 4.07262e-18 4.07205e-18 5.7021e-22 0.000140011 1.06317e-05 3.498e-33 1.31143e-23
5.25665 1.11955e-17 1.1195e-17 4.67872e-22 4.17912e-05 9.6051e-06 1.49747e-31 1.30078e-22
5.52648 9.64438e-18 9.64399e-18 3.83875e-22 3.9803e-05 8.68667e-06 1.73535e-30 3.80709e-22
5.81015 1.63711e-17 1.63708e-17 3.14758e-22 1.92264e-05 7.84818e-06 3.44814e-29 2.07142e-21
6.10839 5.37854e-17 5.37852e-17 2.58016e-22 4.79714e-06 7.0622e-06 1.16167e-27 2.06166e-20
6.42193 3.59006e-17 3.59004e-17 2.11503e-22 5.89134e-06 6.41877e-06 7.01091e-27 3.94753e-20
6.75157 2.95065e-17 2.95064e-17 1.73398e-22 5.87661e-06 5.73095e-06 4.62208e-26 8.82968e-20
7.09813 3.31534e-17 3.31533e-17 1.42079e-22 4.28549e-06 5.13133e-06 3.71749e-25 2.56644e-19
7.46248 7.61305e-17 7.61304e-17 1.16381e-22 1.52871e-06 4.5791e-06 5.48318e-24 1.4519e-18
7.84553 9.53264e-17 9.53263e-17 9.53668e-23 1.00042e-06 4.04757e-06 3.97833e-23 4.27376e-18
8.24824 3.85596e-17 3.85595e-17 7.81208e-23 2.02598e-06 3.55223e-06 8.45407e-23 3.88516e-18
8.67162 4.13237e-17 4.13237e-17 6.39509e-23 1.54756e-06 3.12299e-06 4.33615e-22 8.96286e-18
9.11674 1.55399e-17 1.55399e-17 5.23506e-23 3.36878e-06 2.73977e-06 7.14187e-22 6.96228e-18
9.5847 1.29239e-17 1.29238e-17 4.28375e-23 3.3146e-06 2.39453e-06 2.39109e-21 1.14982e-17
10.0767 1.3758e-17 1.3758e-17 3.50376e-23 2.5467e-06 2.07196e-06 9.45703e-21 2.34078e-17
10.5939 1.89092e-17 1.89091e-17 2.86365e-23 1.51442e-06 1.76294e-06 4.47442e-20 5.93506e-17
11.1377 9.6704e-17 9.6704e-17 2.3387e-23 2.41841e-07 1.47653e-06 7.3258e-19 5.41047e-16
11.7094 5.07814e-17 5.07814e-17 1.92779e-23 3.79626e-07 1.2228e-06 1.14941e-18 4.90122e-16
12.3105 5.22826e-17 5.22825e-17 1.56749e-23 2.99812e-07 9.5632e-07 3.31115e-18 8.43722e-16
12.9424 4.2693e-17 4.26929e-17 1.27993e-23 2.998e-07 6.96654e-07 7.10722e-18 1.11814e-15
13.6067 3.21399e-17 3.21399e-17 1.04516e-23 3.2519e-07 4.80048e-07 1.3253e-17 1.32782e-15
14.3051 2.45997e-17 2.45997e-17 8.52767e-24 3.46657e-07 2.92496e-07 2.37455e-17 1.56026e-15
15.0394 2.01005e-17 2.01005e-17 6.9538e-24 3.45952e-07 1.23501e-07 4.30428e-17 1.90725e-15
15.8114 2.07065e-17 2.07065e-17 5.67027e-24 2.7384e-07 -3.51393e-08 9.34633e-17 2.86752e-15
16.623 2.88841e-17 2.88841e-17 4.62279e-24 1.60046e-07 -1.94485e-07 2.61768e-16 5.70171e-15
17.4762 2.47477e-17 2.47477e-17 3.76685e-24 1.5221e-07 -3.47776e-07 4.29958e-16 6.80814e-15
18.3733 1.62377e-17 1.62377e-17 3.06774e-24 1.88926e-07 -4.92838e-07 5.17543e-16 6.09248e-15
19.3164 1.36123e-17 1.36123e-17 2.50159e-24 1.83774e-07 -6.40818e-07 7.63318e-16 6.82347e-15
20.3079 1.16165e-17 1.16165e-17 2.04123e-24 1.75718e-07 -8.0853e-07 1.10133e-15 7.62721e-15
21.3503 1.00356e-17 1.00356e-17 1.66736e-24 1.66145e-07 -9.31814e-07 1.54886e-15 8.46875e-15
22.4463 8.70415e-18 8.70415e-18 1.36638e-24 1.5698e-07 -1.02938e-06 2.10953e-15 9.27041e-15
23.5984 7.56225e-18 7.56225e-18 1.12642e-24 1.48954e-07 -1.11916e-06 2.78113e-15 9.98951e-15
24.8097 6.57822e-18 6.57822e-18 9.36629e-25 1.42383e-07 -1.24191e-06 3.55339e-15 1.05987e-14
26.0832 5.73113e-18 5.73113e-18 7.88893e-25 1.37651e-07 -1.32322e-06 4.40837e-15 1.10828e-14
27.4221 5.0043e-18 5.0043e-18 6.73645e-25 1.34613e-07 -1.3878e-06 5.32215e-15 1.14369e-14
28.8297 4.37948e-18 4.37948e-18 5.84926e-25 1.33561e-07 -1.41322e-06 6.26174e-15 1.16544e-14
30.3095 3.84101e-18 3.84101e-18 5.1416e-25 1.33861e-07 -1.42449e-06 7.18899e-15 1.17328e-14
31.8653 3.37617e-18 3.37617e-18 4.51749e-25 1.33805e-07 -1.4005e-06 8.06465e-15 1.16762e-14
33.5009 2.9754e-18 2.9754e-18 3.96234e-25 1.3317e-07 -1.37566e-06 8.85462e-15 1.14971e-14
35.2206 2.62755e-18 2.62755e-18 3.39331e-25 1.29144e-07 -1.29737e-06 9.52102e-15 1.12002e-14
37.0284 2.32488e-18 2.32488e-18 2.87028e-25 1.23459e-07 -1.21958e-06 1.00362e-14 1.07988e-14
38.9291 2.06114e-18 2.06114e-18 2.38444e-25 1.15686e-07 -1.11484e-06 1.03828e-14 1.03097e-14
40.9273 1.83089e-18 1.83089e-18 1.96172e-25 1.07146e-07 -1.00284e-06 1.05524e-14 9.75034e-15
43.0282 1.62887e-18 1.62887e-18 1.60041e-25 9.82525e-08 -8.51602e-07 1.05422e-14 9.1347e-15
45.2368 1.4512e-18 1.4512e-18 1.30125e-25 8.96669e-08 -6.89867e-07 1.0361e-14 8.47992e-15
47.5588 1.29495e-18 1.29495e-18 1.05538e-25 8.15001e-08 -4.13018e-07 1.00282e-14 7.8045e-15
50 1.15701e-18 1.15701e-18 8.56116e-26 7.39941e-08 -1.50149e-07 9.56416e-15 7.12181e-15
52.5665 1.03486e-18 1.03486e-18 6.9406e-26 6.70681e-08 1.42879e-07 8.99347e-15 6.44444e-15
55.2648 9.26518e-19 9.26518e-19 5.62791e-26 6.07426e-08 4.0678e-07 8.344e-15 5.7842e-15
58.1015 8.30529e-19 8.30529e-19 4.56977e-26 5.50224e-08 6.37982e-07 7.64565e-15 5.15237e-15
61.0839 7.45068e-19 7.45068e-19 3.71206e-26 4.98218e-08 8.22279e-07 6.9211e-15 4.55437e-15
64.2193 6.68873e-19 6.68873e-19 3.01658e-26 4.50995e-08 9.68459e-07 6.1933e-15 3.9958e-15
67.5157 6.0093e-19 6.0093e-19 2.45332e-26 4.08254e-08 1.0652e-06 5.48241e-15 3.4809e-15
70.9813 5.40306e-19 5.40306e-19 1.99719e-26 3.6964e-08 1.12278e-06 4.80398e-15 3.01173e-15
74.6248 4.86044e-19 4.86044e-19 1.62631e-26 3.34601e-08 1.14484e-06 4.16833e-15 2.58811e-15
78.4553 4.37429e-19 4.37429e-19 1.32459e-26 3.02813e-08 1.13788e-06 3.58327e-15 2.20946e-15
82.4824 3.93928e-19 3.93928e-19 1.07983e-26 2.74118e-08 1.09727e-06 3.05408e-15 1.87464e-15
86.7162 3.54911e-19 3.54911e-19 8.80635e-27 2.48129e-08 1.01946e-06 2.58171e-15 1.58091e-15
91.1674 3.19859e-19 3.19859e-19 7.18256e-27 2.24554e-08 9.23225e-07 2.16534e-15 1.32527e-15
95.847 2.88354e-19 2.88354e-19 5.85881e-27 2.03181e-08 8.15759e-07 1.80275e-15 1.1046e-15
100.767 2.60094e-19 2.60094e-19 4.78337e-27 1.83909e-08 7.25268e-07 1.49089e-15 9.15837e-16
105.939 2.34653e-19 2.34653e-19 3.90497e-27 1.66415e-08 5.9368e-07 1.22488e-15 7.55266e-16
111.377 2.11739e-19 2.11739e-19 3.18746e-27 1.50537e-08 4.70803e-07 1.00012e-15 6.1963e-16
117.094 1.91118e-19 1.91118e-19 2.60289e-27 1.36193e-08 3.54741e-07 8.11957e-16 5.05894e-16
123.105 1.72561e-19 1.72561e-19 2.12726e-27 1.23276e-08 2.51604e-07 6.55708e-16 4.11138e-16
129.424 1.55823e-19 1.55823e-19 1.74008e-27 1.1167e-08 1.56375e-07 5.26801e-16 3.32595e-16
136.067 1.40723e-19 1.40723e-19 1.42451e-27 1.01228e-08 6.89514e-08 4.21184e-16 2.67869e-16
143.051 1.27125e-19 1.27125e-19 1.16785e-27 9.18662e-09 -5.23155e-09 3.35286e-16 2.14877e-16
150.394 1.14858e-19 1.14858e-19 9.57164e-28 8.33345e-09 -5.61146e-08 2.65784e-16 1.71682e-16
158.114 1.0378e-19 1.0378e-19 7.83328e-28 7.548e-09 -9.4296e-08 2.09841e-16 1.36638e-16
166.23 9.37755e-20 9.37755e-20 6.40654e-28 6.83178e-09 -1.35079e-07 1.65049e-16 1.08345e-16
174.763 8.47625e-20 8.47625e-20 5.24183e-28 6.18414e-09 -1.894e-07 1.29394e-16 8.56306e-17
183.733 7.66164e-20 7.66164e-20 4.28678e-28 5.59512e-09 -1.91034e-07 1.01102e-16 6.74478e-17
193.164 6.92538e-20 6.92538e-20 3.5049e-28 5.06095e-09 -2.2741e-07 7.87467e-17 5.29541e-17
203.079 6.26068e-20 6.26068e-20 2.86623e-28 4.57815e-09 -2.42652e-07 6.1161e-17 4.14517e-17
213.503 5.66072e-20 5.66072e-20 2.34488e-28 4.14237e-09 -2.86281e-07 4.73788e-17 3.2358e-17
224.463 5.11816e-20 5.11816e-20 1.91796e-28 3.74736e-09 -2.87011e-07 3.66059e-17 2.51884e-17
235.984 4.62752e-20 4.62752e-20 1.56845e-28 3.38939e-09 -2.96044e-07 2.82129e-17 1.9555e-17
248.097 4.18474e-20 4.18474e-20 1.28332e-28 3.06666e-09 -2.79829e-07 2.16986e-17 1.51463e-17
260.832 3.78448e-20 3.78448e-20 1.05009e-28 2.77473e-09 -2.96962e-07 1.66532e-17 1.17041e-17
274.221 3.42238e-20 3.42238e-20 8.59046e-29 2.51009e-09 -2.71927e-07 1.27546e-17 9.02341e-18
288.297 3.09488e-20 3.09488e-20 7.02668e-29 2.27042e-09 -3.11278e-07 9.74995e-18 6.94166e-18
303.095 2.79936e-20 2.79936e-20 5.75143e-29 2.05455e-09 -2.87792e-07 7.44151e-18 5.33057e-18
318.653 2.53193e-20 2.53193e-20 4.70655e-29 1.85888e-09 -2.59227e-07 5.66979e-18 4.08531e-18
335.009 2.28993e-20 2.28993e-20 3.85054e-29 1.68151e-09 -2.76779e-07 4.31284e-18 3.12509e-18
352.206 2.07122e-20 2.07122e-20 3.15086e-29 1.52126e-09 -2.96049e-07 3.27601e-18 2.38661e-18
370.284 1.87361e-20 1.87361e-20 2.57913e-29 1.37656e-09 -3.1459e-07 2.48524e-18 1.81987e-18
389.291 1.69474e-20 1.69474e-20 2.11061e-29 1.24538e-09 -1.53521e-07 1.88275e-18 1.38549e-18
409.273 1.53287e-20 1.53287e-20 1.72677e-29 1.1265e-09 -2.94522e-07 1.42447e-18 1.05318e-18
430.282 1.38668e-20 1.38668e-20 1.41348e-29 1.01933e-09 -2.48381e-07 1.07665e-18 7.99596e-19
452.368 1.25444e-20 1.25444e-20 1.15698e-29 9.22311e-10 -2.58096e-07 8.12866e-19 6.06279e-19
475.588 1.13473e-20 1.13473e-20 9.46787e-30 8.34369e-10 -2.64332e-07 6.13035e-19 4.591e-19
500 1.02642e-20 1.02642e-20 7.74679e-30 7.54737e-10 -3.31675e-07 4.61862e-19 3.47233e-19
525.665 9.28624e-21 9.28624e-21 6.34253e-30 6.83004e-10 -1.02398e-07 3.47713e-19 2.62382e-19
552.648 8.40084e-21 8.40084e-21 5.19138e-30 6.17959e-10 -1.60551e-07 2.61527e-19 1.98042e-19
581.015 7.59934e-21 7.59934e-21 4.24808e-30 5.59007e-10 -1.545e-07 1.9653e-19 1.49321e-19
