# 2.33182e-07 4 18 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 306989 49.8519
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
50 2.48595e-17 2.48595e-17 2.05618e-27 8.27121e-11 3.75485e-08 6.50204e-18 3.28944e-16
52.5665 2.23615e-17 2.23615e-17 1.68599e-27 7.53966e-11 3.06096e-08 1.01886e-17 2.97161e-16
55.2648 2.01005e-17 2.01005e-17 1.38153e-27 6.87312e-11 3.27099e-08 1.53391e-17 2.66756e-16
58.1015 1.80594e-17 1.80594e-17 1.13253e-27 6.27113e-11 2.85717e-08 2.22349e-17 2.38089e-16
61.0839 1.62266e-17 1.62266e-17 9.2769e-28 5.71708e-11 2.83758e-08 3.11062e-17 2.11467e-16
64.2193 1.45702e-17 1.45702e-17 7.59564e-28 5.21315e-11 2.12084e-08 4.20414e-17 1.86824e-16
67.5157 1.30892e-17 1.30892e-17 6.21796e-28 4.75044e-11 1.50816e-08 5.50481e-17 1.64412e-16
70.9813 1.17595e-17 1.17595e-17 5.09101e-28 4.32927e-11 2.5921e-08 6.991e-17 1.441e-16
74.6248 1.0572e-17 1.0572e-17 4.16594e-28 3.94052e-11 1.70415e-08 8.62948e-17 1.25889e-16
78.4553 9.50161e-18 9.50161e-18 3.40828e-28 3.58705e-11 2.81039e-08 1.03579e-16 1.0954e-16
82.4824 8.54266e-18 8.54266e-18 2.78949e-28 3.26536e-11 2.08151e-08 1.21138e-16 9.50154e-17
86.7162 7.68628e-18 7.68628e-18 2.28268e-28 2.96981e-11 2.03379e-08 1.38272e-16 8.2204e-17
91.1674 6.91685e-18 6.91685e-18 1.86745e-28 2.69985e-11 1.27466e-08 1.5414e-16 7.09063e-17
95.847 6.22483e-18 6.22483e-18 1.52749e-28 2.45387e-11 -2.86045e-10 1.67991e-16 6.0981e-17
100.767 5.60633e-18 5.60633e-18 1.25019e-28 2.22996e-11 5.44894e-09 1.79323e-16 5.23342e-17
105.939 5.05894e-18 5.05894e-18 1.02284e-28 2.02184e-11 2.3054e-08 1.879e-16 4.48762e-17
111.377 4.55653e-18 4.55653e-18 8.36676e-29 1.83622e-11 -1.92294e-08 1.92735e-16 3.83091e-17
117.094 4.10348e-18 4.10348e-18 6.84589e-29 1.66831e-11 3.1659e-08 1.94049e-16 3.2617e-17
123.105 3.70011e-18 3.70011e-18 5.60267e-29 1.51419e-11 1.95959e-08 1.92212e-16 2.77389e-17
129.424 3.34209e-18 3.34209e-18 4.58464e-29 1.37179e-11 1.97374e-08 1.87564e-16 2.35766e-17
136.067 3.0106e-18 3.0106e-18 3.75082e-29 1.24587e-11 6.28585e-09 1.79672e-16 1.9941e-17
143.051 2.72288e-18 2.72288e-18 3.06962e-29 1.12734e-11 4.0141e-08 1.70228e-16 1.68981e-17
150.394 2.45271e-18 2.45271e-18 2.51224e-29 1.02427e-11 9.90143e-09 1.5836e-16 1.42328e-17
158.114 2.22451e-18 2.22451e-18 2.05552e-29 9.24035e-12 -9.36642e-09 1.46343e-16 1.20467e-17
166.23 2.00886e-18 2.00886e-18 1.68156e-29 8.37075e-12 1.90474e-08 1.32947e-16 1.01334e-17
174.763 1.80521e-18 1.80521e-18 1.37661e-29 7.62578e-12 -2.1629e-08 1.18742e-16 8.46681e-18
183.733 1.63585e-18 1.63585e-18 1.12672e-29 6.88766e-12 -2.67863e-08 1.05732e-16 7.12131e-18
193.164 1.47647e-18 1.47647e-18 9.21966e-30 6.24439e-12 1.76002e-08 9.27642e-17 5.95561e-18
203.079 1.33047e-18 1.33047e-18 7.54577e-30 5.67151e-12 -1.01678e-08 8.04316e-17 4.96446e-18
213.503 1.20392e-18 1.20392e-18 6.17821e-30 5.13173e-12 -4.33989e-08 6.93603e-17 4.14889e-18
224.463 1.08409e-18 1.08409e-18 5.05734e-30 4.66506e-12 7.81513e-08 5.8983e-17 3.4449e-18
235.984 9.79565e-19 9.79565e-19 4.13884e-30 4.22518e-12 -4.91384e-09 4.99041e-17 2.86583e-18
248.097 8.81411e-19 8.81411e-19 3.39005e-30 3.84616e-12 8.60586e-09 4.17087e-17 2.37045e-18
260.832 7.84377e-19 7.84377e-19 2.77544e-30 3.5384e-12 6.34144e-08 3.42162e-17 1.93621e-18
274.221 6.96918e-19 6.96918e-19 2.27092e-30 3.25852e-12 -2.88514e-08 2.78263e-17 1.57661e-18
288.297 6.22325e-19 6.22325e-19 1.85729e-30 2.98444e-12 4.31262e-08 2.25919e-17 1.28829e-18
303.095 5.54677e-19 5.54677e-19 1.51993e-30 2.7402e-12 3.05323e-08 1.81932e-17 1.04912e-18
318.653 4.9939e-19 4.9939e-19 1.24351e-30 2.49005e-12 -9.48658e-08 1.47122e-17 8.61661e-19
335.009 4.46712e-19 4.46712e-19 1.01707e-30 2.27679e-12 1.06269e-08 1.17552e-17 7.02026e-19
352.206 3.98472e-19 3.98472e-19 8.3202e-31 2.08803e-12 1.79068e-07 9.31764e-18 5.69447e-19
370.284 3.60146e-19 3.60146e-19 6.8087e-31 1.89054e-12 -8.56235e-08 7.44693e-18 4.67252e-19
389.291 3.23684e-19 3.23684e-19 5.57021e-31 1.72088e-12 2.44075e-07 5.89147e-18 3.80608e-19
409.273 2.91991e-19 2.91991e-19 4.55586e-31 1.56027e-12 -4.48705e-07 4.65815e-18 3.1064e-19
430.282 2.64535e-19 2.64535e-19 3.72811e-31 1.40931e-12 1.84449e-07 3.684e-18 2.5417e-19
452.368 2.39e-19 2.39e-19 3.05062e-31 1.27641e-12 2.8783e-07 2.89462e-18 2.07012e-19
475.588 2.17638e-19 2.17638e-19 2.49587e-31 1.1468e-12 3.12663e-08 2.28429e-18 1.69617e-19
500 1.97326e-19 1.97326e-19 2.04171e-31 1.03469e-12 4.71525e-07 1.78888e-18 1.38104e-19
525.665 1.80289e-19 1.80289e-19 1.6714e-31 9.27069e-13 1.67611e-07 1.40733e-18 1.13086e-19
552.648 1.64358e-19 1.64358e-19 1.36787e-31 8.32252e-13 -4.79609e-07 1.10149e-18 9.22049e-20
581.015 1.50546e-19 1.50546e-19 1.11918e-31 7.43416e-13 -2.44755e-08 8.63843e-19 7.53774e-20
610.838 1.37767e-19 1.37767e-19 9.15947e-32 6.64854e-13 -3.53049e-07 6.75102e-19 6.14311e-20
642.193 1.26444e-19 1.26444e-19 7.49882e-32 5.93056e-13 2.18127e-07 5.27882e-19 5.01025e-20
675.157 1.16255e-19 1.16255e-19 6.1376e-32 5.27941e-13 8.06953e-08 4.12554e-19 4.08432e-20
709.813 1.07086e-19 1.07086e-19 5.02221e-32 4.68989e-13 -9.58078e-07 3.22336e-19 3.32813e-20
746.247 9.87255e-20 9.87255e-20 4.1117e-32 4.16478e-13 -2.36907e-07 2.51563e-19 2.70807e-20
784.553 9.11243e-20 9.11243e-20 3.36596e-32 3.69381e-13 1.43127e-07 1.9619e-19 2.20102e-20
824.824 8.41727e-20 8.41727e-20 2.75496e-32 3.27299e-13 1.78803e-07 1.52854e-19 1.78611e-20
867.162 7.76734e-20 7.76734e-20 2.25472e-32 2.90282e-13 -1.54859e-06 1.18773e-19 1.44459e-20
911.674 7.15958e-20 7.15958e-20 1.84642e-32 2.57895e-13 -8.53469e-07 9.20445e-20 1.16435e-20
958.471 6.60775e-20 6.60775e-20 1.51181e-32 2.28794e-13 -1.9712e-07 7.13164e-20 9.37484e-21
1007.67 6.08959e-20 6.08959e-20 1.23749e-32 2.03214e-13 1.68086e-06 5.51001e-20 7.51991e-21
1059.39 5.63329e-20 5.63329e-20 1.01309e-32 1.79839e-13 -7.53992e-07 4.26766e-20 6.041e-21
1113.77 5.19953e-20 5.19953e-20 8.29559e-33 1.59545e-13 2.64078e-07 3.29401e-20 4.83118e-21
1170.94 4.78679e-20 4.78679e-20 6.7908e-33 1.41866e-13 -6.09305e-07 2.53299e-20 3.8451e-21
1231.05 4.40558e-20 4.40558e-20 5.55851e-33 1.2617e-13 -1.1187e-06 1.94515e-20 3.05278e-21
1294.24 4.0749e-20 4.0749e-20 4.55211e-33 1.11711e-13 3.38952e-06 1.49962e-20 2.43057e-21
1360.67 3.76387e-20 3.76387e-20 3.72726e-33 9.90273e-14 -4.12986e-07 1.15344e-20 1.92848e-21
1430.51 3.468e-20 3.468e-20 3.05115e-33 8.79801e-14 4.14684e-06 8.84174e-21 1.52322e-21
1503.94 3.18896e-20 3.18896e-20 2.49747e-33 7.8316e-14 -4.49255e-06 6.75825e-21 1.19832e-21
1581.14 2.95701e-20 2.95701e-20 2.0453e-33 6.91678e-14 -6.1859e-07 5.20489e-21 9.48807e-22
1662.3 2.73666e-20 2.73666e-20 1.67452e-33 6.11885e-14 -1.22258e-06 3.9978e-21 7.484e-22
1747.63 2.527e-20 2.527e-20 1.3706e-33 5.42381e-14 4.04456e-07 3.06147e-21 5.87918e-22
1837.33 2.32776e-20 2.32776e-20 1.12213e-33 4.82065e-14 2.03403e-06 2.33718e-21 4.59928e-22
1931.64 2.13841e-20 2.13841e-20 9.18909e-34 4.29716e-14 5.60553e-08 1.77826e-21 3.58219e-22
2030.79 1.96609e-20 1.96609e-20 7.52255e-34 3.82616e-14 -6.33218e-06 1.35329e-21 2.78778e-22
2135.03 1.8196e-20 1.8196e-20 6.15628e-34 3.38331e-14 -5.96146e-06 1.03608e-21 2.18047e-22
2244.63 1.68047e-20 1.68047e-20 5.04119e-34 2.99986e-14 3.00593e-07 7.91127e-22 1.6993e-22
2359.84 1.54813e-20 1.54813e-20 4.12744e-34 2.66608e-14 -8.84801e-06 6.02273e-22 1.31912e-22
2480.97 1.42288e-20 1.42288e-20 3.37851e-34 2.37441e-14 5.88703e-06 4.57206e-22 1.02019e-22
2608.32 1.31627e-20 1.31627e-20 2.76542e-34 2.10096e-14 3.26685e-06 3.49177e-22 7.93077e-23
2742.21 1.2155e-20 1.2155e-20 2.2648e-34 1.86326e-14 1.68489e-06 2.66089e-22 6.14663e-23
2882.96 1.11965e-20 1.11965e-20 1.85431e-34 1.65616e-14 3.17859e-06 2.02181e-22 4.7462e-23
3030.95 1.03092e-20 1.03092e-20 1.51777e-34 1.47225e-14 -1.26545e-05 1.53497e-22 3.65904e-23
3186.53 9.55859e-21 9.55859e-21 1.24258e-34 1.29996e-14 4.7071e-06 1.17307e-22 2.83749e-23
3350.09 8.84503e-21 8.84503e-21 1.01745e-34 1.15031e-14 -8.74288e-06 8.94403e-23 2.19371e-23
3522.05 8.16613e-21 8.16613e-21 8.32922e-35 1.01997e-14 1.64547e-05 6.80157e-23 1.69044e-23
3702.84 7.52018e-21 7.52018e-21 6.81668e-35 9.06452e-15 2.44518e-05 5.15751e-23 1.29807e-23
3892.91 6.90672e-21 6.90672e-21 5.58208e-35 8.08211e-15 1.13024e-05 3.89919e-23 9.93184e-24
4092.73 6.36165e-21 6.36165e-21 4.57033e-35 7.18419e-15 1.79134e-06 2.95556e-23 7.61447e-24
4302.81 5.88713e-21 5.88713e-21 3.74085e-35 6.3543e-15 -9.52613e-06 2.25021e-23 5.86037e-24
4523.68 5.43581e-21 5.43581e-21 3.06185e-35 5.63273e-15 -2.54821e-06 1.70892e-23 4.4967e-24
4755.88 5.00708e-21 5.00708e-21 2.5074e-35 5.0077e-15 2.27703e-05 1.29442e-23 3.43952e-24
5000 4.60236e-21 4.60236e-21 2.05266e-35 4.46001e-15 -1.56625e-05 9.78153e-24 2.62342e-24
