# 2.86846e-06 3 42 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 28.0841 15950.3
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.183733 3.72138e-11 2.80341e-11 9.17969e-12 0.246675 0.188891 0 0
0.193164 4.44859e-11 3.2861e-11 1.16249e-11 0.261316 0.164213 0 0
0.203079 5.51606e-11 3.94584e-11 1.57022e-11 0.284663 0.138239 0 0
0.213503 6.76194e-11 4.61315e-11 2.14879e-11 0.317777 0.108824 0 0
0.224463 7.73121e-11 5.02373e-11 2.70748e-11 0.350201 0.0817199 0 0
0.235984 7.73808e-11 4.93683e-11 2.80125e-11 0.362009 0.0628108 0 0
0.248097 6.69194e-11 4.36869e-11 2.32324e-11 0.347171 0.050205 0 0
0.260832 5.56021e-11 3.80712e-11 1.75309e-11 0.315293 0.0432016 0 0
0.274221 4.65392e-11 3.34468e-11 1.30925e-11 0.281321 0.0412393 0 0
0.288297 3.96598e-11 2.98616e-11 9.79816e-12 0.247055 0.0464968 0 0
0.303095 3.40911e-11 2.65523e-11 7.5388e-12 0.221137 0.0512714 0 0
0.318653 2.92003e-11 2.33642e-11 5.83607e-12 0.199863 0.0550948 0 0
0.335009 2.51132e-11 2.05598e-11 4.55333e-12 0.181312 0.0564532 0 0
0.352205 2.18295e-11 1.82375e-11 3.59205e-12 0.16455 0.0553363 0 0
0.370284 1.91465e-11 1.62877e-11 2.8588e-12 0.149312 0.052975 0 0
0.389291 1.68494e-11 1.4555e-11 2.29438e-12 0.13617 0.0502938 0 0
0.409273 1.48198e-11 1.29723e-11 1.84751e-12 0.124665 0.0474606 0 0
0.430281 1.30097e-11 1.15202e-11 1.48953e-12 0.114494 0.0446206 0 0
0.452368 1.14822e-11 1.02813e-11 1.20092e-12 0.10459 0.0414442 0 0
0.475588 1.01622e-11 9.19294e-12 9.69277e-13 0.0953804 0.0382837 0 0
0.5 9.06997e-12 8.28517e-12 7.84805e-13 0.0865279 0.0351474 0 0
0.525665 8.15171e-12 7.51526e-12 6.36449e-13 0.0780756 0.0321155 0 0
0.552647 7.33373e-12 6.81713e-12 5.16602e-13 0.070442 0.0293267 0 0
0.581015 6.66762e-12 6.24594e-12 4.21679e-13 0.0632428 0.0266825 0 0
0.610839 6.06481e-12 5.72035e-12 3.4446e-13 0.0567964 0.0242769 0 0
0.642193 5.51635e-12 5.2349e-12 2.81453e-13 0.0510215 0.0220856 0 0
0.675157 5.02847e-12 4.79813e-12 2.30341e-13 0.0458074 0.0200934 0 0
0.709813 4.59385e-12 4.40493e-12 1.88917e-13 0.0411239 0.0182979 0 0
0.746248 4.19934e-12 4.04431e-12 1.55024e-13 0.0369163 0.0166903 0 0
0.784553 3.83686e-12 3.70965e-12 1.27212e-13 0.0331551 0.0152264 0 0
0.824824 3.50697e-12 3.40258e-12 1.04396e-13 0.0297681 0.0139111 0 0
0.867162 3.20613e-12 3.1204e-12 8.57295e-14 0.0267392 0.0127257 0 0
0.911674 2.92994e-12 2.85956e-12 7.03809e-14 0.0240213 0.0116515 9.4715e-303 0
0.95847 2.67856e-12 2.62081e-12 5.77447e-14 0.0215581 0.0106892 5.72977e-288 0
1.00767 2.4481e-12 2.40071e-12 4.73922e-14 0.0193587 0.00981336 6.46768e-274 0
1.05939 2.24069e-12 2.2018e-12 3.88872e-14 0.017355 0.00901886 1.48127e-260 0
1.11377 2.0494e-12 2.01749e-12 3.19051e-14 0.015568 0.00829357 7.42466e-248 0
1.17094 1.88058e-12 1.85441e-12 2.61699e-14 0.0139159 0.00761514 8.80747e-236 0
1.23105 1.72694e-12 1.70546e-12 2.14796e-14 0.012438 0.00699244 2.64661e-224 0
1.29424 1.58645e-12 1.56881e-12 1.76385e-14 0.0111182 0.00641752 2.15342e-213 0
1.36067 1.45791e-12 1.44344e-12 1.44779e-14 0.00993057 0.00589312 5.05689e-203 0
1.43051 1.34039e-12 1.32851e-12 1.18798e-14 0.00886288 0.00541482 3.64229e-193 0
1.50394 1.23444e-12 1.22468e-12 9.75269e-15 0.00790051 0.00497186 8.53528e-184 0
1.58114 1.13848e-12 1.13047e-12 8.00755e-15 0.00703358 0.00455764 6.87248e-175 0
1.6623 1.05056e-12 1.04399e-12 6.57606e-15 0.00625956 0.00417226 2.00167e-166 0
1.74762 9.68636e-13 9.63234e-13 5.40163e-15 0.00557653 0.00382459 2.21324e-158 0
1.83733 8.93506e-13 8.89069e-13 4.43686e-15 0.00496567 0.00350648 9.75151e-151 0
1.93164 8.24366e-13 8.20723e-13 3.64331e-15 0.00441953 0.003214 1.79048e-143 0
2.03079 7.61333e-13 7.58342e-13 2.99122e-15 0.00392893 0.00294213 1.43093e-136 0
2.13503 7.03075e-13 7.00618e-13 2.45794e-15 0.00349599 0.00269304 5.17902e-130 0
2.24463 6.49033e-13 6.47014e-13 2.01894e-15 0.00311069 0.00246584 8.81971e-124 0
2.35984 5.99687e-13 5.98029e-13 1.65782e-15 0.00276447 0.00225622 7.34192e-118 0
2.48097 5.54364e-13 5.53003e-13 1.36112e-15 0.00245527 0.00206239 3.09271e-112 0
2.60832 5.12329e-13 5.11211e-13 1.11852e-15 0.0021832 0.00188322 6.80999e-107 0
2.74221 4.72981e-13 4.72062e-13 9.18881e-16 0.00194274 0.00172002 8.08456e-102 0
2.88297 4.36712e-13 4.35958e-13 7.54323e-16 0.00172728 0.00157235 5.33895e-97 0
3.03095 4.02914e-13 4.02295e-13 6.19366e-16 0.00153722 0.00143815 2.01646e-92 0
3.18653 3.71891e-13 3.71382e-13 5.08659e-16 0.00136776 0.00131351 4.48137e-88 0
3.35009 3.43292e-13 3.42874e-13 4.17614e-16 0.0012165 0.00119883 6.01242e-84 0
3.52205 3.16741e-13 3.16399e-13 3.42711e-16 0.00108199 0.00109444 4.98816e-80 0
3.70284 2.92311e-13 2.9203e-13 2.81373e-16 0.00096258 0.000998955 2.62164e-76 0
3.89291 2.69947e-13 2.69716e-13 2.30933e-16 0.000855476 0.000910772 8.92967e-73 0
4.09273 2.49363e-13 2.49173e-13 1.89513e-16 0.00075999 0.000827438 2.01261e-69 0
4.30281 2.30168e-13 2.30012e-13 1.55494e-16 0.000675568 0.000752066 3.05947e-66 0
4.52368 2.12402e-13 2.12274e-13 1.27622e-16 0.000600855 0.000683459 3.19947e-63 0
4.75588 1.96e-13 1.95895e-13 1.04708e-16 0.000534224 0.000620534 2.34455e-60 0
5 1.81129e-13 1.81043e-13 8.58835e-17 0.000474157 0.000560285 1.22683e-57 0
5.25665 1.67068e-13 1.66998e-13 7.04606e-17 0.000421748 0.000506232 4.64487e-55 0
5.52648 1.53805e-13 1.53747e-13 5.78043e-17 0.000375828 0.000457874 1.29243e-52 0
5.81015 1.41784e-13 1.41737e-13 4.73916e-17 0.000334251 0.000413721 2.69177e-50 0
6.10839 1.31343e-13 1.31304e-13 3.88446e-17 0.000295748 0.000372315 4.271e-48 0
6.42193 1.20568e-13 1.20536e-13 3.18392e-17 0.000264078 0.00033845 5.16086e-46 0
6.75157 1.11226e-13 1.112e-13 2.6101e-17 0.000234666 0.000302183 4.87816e-44 0
7.09813 1.02671e-13 1.0265e-13 2.13851e-17 0.000208288 0.00027057 3.63589e-42 0
7.46248 9.55927e-14 9.55752e-14 1.75161e-17 0.000183237 0.000241454 2.17901e-40 0
7.84553 8.88704e-14 8.88561e-14 1.43524e-17 0.000161499 0.000213407 1.05116e-38 0
8.24824 8.1291e-14 8.12793e-14 1.17564e-17 0.000144621 0.000187253 4.0641e-37 0
8.67162 7.49906e-14 7.4981e-14 9.62346e-18 0.000128329 0.000164596 1.30395e-35 0
9.11674 6.89981e-14 6.89903e-14 7.87752e-18 0.00011417 0.000144363 3.46616e-34 0
9.5847 6.39937e-14 6.39873e-14 6.44575e-18 0.000100725 0.000126141 7.78566e-33 0
10.0767 5.96192e-14 5.96139e-14 5.2719e-18 8.84263e-05 0.000109117 1.4852e-31 0
10.5939 5.57781e-14 5.57738e-14 4.30864e-18 7.7246e-05 9.27955e-05 2.42546e-30 0
11.1377 5.27102e-14 5.27067e-14 3.5187e-18 6.67555e-05 7.7664e-05 3.43724e-29 0
11.7094 4.92399e-14 4.9237e-14 2.90038e-18 5.89031e-05 6.42612e-05 4.16757e-28 0
12.3105 4.69228e-14 4.69205e-14 2.35825e-18 5.02581e-05 5.01654e-05 4.49317e-27 0
12.9424 4.48094e-14 4.48075e-14 1.92559e-18 4.29729e-05 3.64311e-05 4.25972e-26 0
13.6067 4.31111e-14 4.31096e-14 1.57235e-18 3.6472e-05 2.49719e-05 3.59316e-25 0
14.3051 4.19451e-14 4.19438e-14 1.28289e-18 3.0585e-05 1.50408e-05 2.72328e-24 0
15.0394 4.13301e-14 4.13291e-14 1.0461e-18 2.53109e-05 6.10739e-06 1.86799e-23 0
15.8114 4.13866e-14 4.13857e-14 8.53001e-19 2.06106e-05 -2.27062e-06 1.17006e-22 0
16.623 4.21071e-14 4.21064e-14 6.95416e-19 1.65154e-05 -1.07102e-05 6.72614e-22 0
17.4762 4.35374e-14 4.35368e-14 5.66648e-19 1.30152e-05 -1.88251e-05 3.567e-21 0
18.3733 4.59002e-14 4.58998e-14 4.61476e-19 1.00539e-05 -2.65109e-05 1.75922e-20 0
19.3164 4.92808e-14 4.92804e-14 3.76308e-19 7.63599e-06 -3.43549e-05 8.09502e-20 0
20.3079 5.38285e-14 5.38282e-14 3.07054e-19 5.7043e-06 -4.3259e-05 3.4868e-19 0
21.3503 5.99163e-14 5.99161e-14 2.50812e-19 4.18604e-06 -4.97732e-05 1.41394e-18 0
22.4463 6.79125e-14 6.79123e-14 2.05536e-19 3.02648e-06 -5.49641e-05 5.41489e-18 0
23.5984 7.811e-14 7.81099e-14 1.69439e-19 2.16924e-06 -5.97103e-05 1.95872e-17 0
24.8097 9.05997e-14 9.05995e-14 1.40889e-19 1.55507e-06 -6.62247e-05 6.67454e-17 0
26.0832 1.0526e-13 1.0526e-13 1.18665e-19 1.12735e-06 -7.05448e-05 2.13513e-16 0
27.4221 1.2103e-13 1.2103e-13 1.01329e-19 8.37221e-07 -7.39758e-05 6.35538e-16 0
28.8297 1.3554e-13 1.3554e-13 8.79836e-20 6.49132e-07 -7.53194e-05 1.73749e-15 0
30.3095 1.47121e-13 1.47121e-13 7.73385e-20 5.2568e-07 -7.5909e-05 4.3542e-15 0
31.8653 1.50494e-13 1.50494e-13 6.79506e-20 4.51517e-07 -7.46616e-05 9.75179e-15 0
33.5009 1.47527e-13 1.47526e-13 5.96003e-20 4.03997e-07 -7.32998e-05 1.98994e-14 0
35.2206 1.3539e-13 1.3539e-13 5.10411e-20 3.76994e-07 -6.91535e-05 3.62335e-14 0
37.0284 1.19836e-13 1.19836e-13 4.31737e-20 3.60272e-07 -6.50319e-05 6.07897e-14 0
38.9291 1.02768e-13 1.02768e-13 3.58659e-20 3.49e-07 -5.94346e-05 9.4613e-14 0
40.9273 8.65792e-14 8.65792e-14 2.95074e-20 3.40814e-07 -5.34539e-05 1.38808e-13 0
43.0282 7.24438e-14 7.24437e-14 2.40726e-20 3.32294e-07 -4.55053e-05 1.94464e-13 0
45.2368 6.03944e-14 6.03944e-14 1.95728e-20 3.24083e-07 -3.69103e-05 2.61479e-13 0
47.5588 5.06675e-14 5.06674e-14 1.58745e-20 3.13309e-07 -2.2186e-05 3.41452e-13 0
50 4.25064e-14 4.25064e-14 1.28773e-20 3.02949e-07 -8.09218e-06 4.31048e-13 0
52.5665 3.59335e-14 3.59335e-14 1.04397e-20 2.90527e-07 7.46493e-06 5.30972e-13 0
55.2648 3.05496e-14 3.05496e-14 8.46517e-21 2.77096e-07 2.15191e-05 6.37951e-13 0
58.1015 2.6131e-14 2.6131e-14 6.87359e-21 2.63044e-07 3.37841e-05 7.49047e-13 0
61.0839 2.24678e-14 2.24678e-14 5.58348e-21 2.48511e-07 4.37149e-05 8.59928e-13 0
64.2193 1.94062e-14 1.94062e-14 4.53734e-21 2.33809e-07 5.14595e-05 9.6596e-13 0
67.5157 1.68479e-14 1.68479e-14 3.69012e-21 2.19026e-07 5.66238e-05 1.06367e-12 0
70.9813 1.46901e-14 1.46901e-14 3.00403e-21 2.04493e-07 5.9701e-05 1.14865e-12 0
74.6248 1.28573e-14 1.28573e-14 2.44618e-21 1.90256e-07 6.08932e-05 1.21726e-12 0
78.4553 1.12918e-14 1.12918e-14 1.99237e-21 1.76443e-07 6.04437e-05 1.26683e-12 0
82.4824 9.9516e-15 9.9516e-15 1.6242e-21 1.6321e-07 5.83023e-05 1.29623e-12 0
86.7162 8.80331e-15 8.80331e-15 1.32459e-21 1.50465e-07 5.41502e-05 1.30564e-12 0
91.1674 7.8112e-15 7.8112e-15 1.08035e-21 1.38308e-07 4.89496e-05 1.29498e-12 0
95.847 6.95041e-15 6.95041e-15 8.81243e-22 1.2679e-07 4.35737e-05 1.2656e-12 0
100.767 6.20457e-15 6.20457e-15 7.19482e-22 1.1596e-07 3.8168e-05 1.22041e-12 0
105.939 5.57225e-15 5.57225e-15 5.87358e-22 1.05408e-07 3.1713e-05 1.16536e-12 0
111.377 5.02746e-15 5.02746e-15 4.79435e-22 9.53631e-08 2.54054e-05 1.10129e-12 0
117.094 4.5787e-15 4.5787e-15 3.91508e-22 8.55063e-08 1.92235e-05 1.03571e-12 0
123.105 4.22298e-15 4.22298e-15 3.19967e-22 7.57681e-08 1.34743e-05 9.73211e-13 0
129.424 3.93561e-15 3.93561e-15 2.6173e-22 6.6503e-08 8.30547e-06 9.12322e-13 0
136.067 3.66331e-15 3.66331e-15 2.14264e-22 5.84891e-08 3.95313e-06 8.4394e-13 0
143.051 3.32295e-15 3.32295e-15 1.75659e-22 5.28624e-08 2.7853e-07 7.52151e-13 0
150.394 2.95432e-15 2.95432e-15 1.4397e-22 4.87319e-08 -3.00038e-06 6.4997e-13 0
158.114 2.5873e-15 2.5873e-15 1.17822e-22 4.55388e-08 -5.31841e-06 5.47662e-13 0
166.23 2.26256e-15 2.26256e-15 9.63626e-23 4.25901e-08 -7.56847e-06 4.56374e-13 0
174.763 1.98151e-15 1.98151e-15 7.88436e-23 3.97896e-08 -9.75025e-06 3.7743e-13 0
183.733 1.75501e-15 1.75501e-15 6.44786e-23 3.67396e-08 -1.11154e-05 3.12989e-13 0
193.164 1.55726e-15 1.55726e-15 5.27181e-23 3.3853e-08 -1.24043e-05 2.57946e-13 0
203.079 1.3871e-15 1.3871e-15 4.31119e-23 3.10806e-08 -1.3461e-05 2.1179e-13 0
213.503 1.24401e-15 1.24401e-15 3.52699e-23 2.83518e-08 -1.40183e-05 1.73845e-13 0
224.463 1.11508e-15 1.11508e-15 2.88485e-23 2.58713e-08 -1.45584e-05 1.41671e-13 0
235.984 9.98841e-16 9.98841e-16 2.35914e-23 2.36188e-08 -1.50804e-05 1.14652e-13 0
248.097 8.94276e-16 8.94276e-16 1.93027e-23 2.15848e-08 -1.55853e-05 9.21948e-14 0
260.832 8.05453e-16 8.05453e-16 1.57947e-23 1.96097e-08 -1.56398e-05 7.41685e-14 0
274.221 7.25513e-16 7.25513e-16 1.29211e-23 1.78097e-08 -1.56135e-05 5.93626e-14 0
288.297 6.52747e-16 6.52747e-16 1.0569e-23 1.61916e-08 -1.5587e-05 4.72263e-14 0
303.095 5.87453e-16 5.87453e-16 8.65087e-24 1.47261e-08 -1.54948e-05 3.7411e-14 0
318.653 5.30516e-16 5.30516e-16 7.07924e-24 1.33441e-08 -1.5153e-05 2.96108e-14 0
335.009 4.78467e-16 4.78467e-16 5.7917e-24 1.21047e-08 -1.48259e-05 2.33123e-14 0
352.206 4.31015e-16 4.31015e-16 4.73929e-24 1.09957e-08 -1.45165e-05 1.82628e-14 0
370.284 3.89539e-16 3.89539e-16 3.87933e-24 9.95878e-09 -1.40141e-05 1.43032e-14 0
389.291 3.51785e-16 3.51785e-16 3.17461e-24 9.02427e-09 -1.35142e-05 1.11566e-14 0
409.273 3.17264e-16 3.17264e-16 2.59727e-24 8.18646e-09 -1.3042e-05 8.66352e-15 0
430.282 2.86974e-16 2.86974e-16 2.12605e-24 7.4085e-09 -1.24436e-05 6.72772e-15 0
452.368 2.59498e-16 2.59498e-16 1.74024e-24 6.7062e-09 -1.18386e-05 5.20864e-15 0
475.588 2.34334e-16 2.34334e-16 1.42409e-24 6.07717e-09 -1.12771e-05 4.01676e-15 0
500 2.11348e-16 2.11348e-16 1.16521e-24 5.51324e-09 -1.07446e-05 3.08634e-15 0
525.665 1.9178e-16 1.9178e-16 9.53993e-25 4.97441e-09 -1.0061e-05 2.38053e-15 0
552.648 1.738e-16 1.738e-16 7.80849e-25 4.49281e-09 -9.42237e-06 1.82986e-15 0
581.015 1.57291e-16 1.57291e-16 6.38965e-25 4.06231e-09 -8.82738e-06 1.40186e-15 0
610.838 1.42176e-16 1.42176e-16 5.22965e-25 3.6783e-09 -8.27307e-06 1.07065e-15 0
642.193 1.28358e-16 1.28358e-16 4.28136e-25 3.33548e-09 -7.75927e-06 8.15267e-16 0
675.157 1.15727e-16 1.15727e-16 3.50407e-25 3.02789e-09 -7.27876e-06 6.18934e-16 0
709.813 1.04463e-16 1.04463e-16 2.86718e-25 2.7447e-09 -6.80212e-06 4.69711e-16 0
746.247 9.48186e-17 9.48186e-17 2.34733e-25 2.4756e-09 -6.27883e-06 3.57919e-16 0
784.553 8.59542e-17 8.59542e-17 1.92156e-25 2.23557e-09 -5.79776e-06 2.72007e-16 0
824.824 7.78141e-17 7.78141e-17 1.57261e-25 2.02098e-09 -5.35535e-06 2.06173e-16 0
867.162 7.03533e-17 7.03533e-17 1.28688e-25 1.82917e-09 -4.94469e-06 1.55878e-16 0
911.674 6.35375e-17 6.35375e-17 1.05367e-25 1.65834e-09 -4.55956e-06 1.17587e-16 0
958.471 5.73053e-17 5.73053e-17 8.62479e-26 1.50506e-09 -4.21549e-06 8.84866e-17 0
1007.67 5.16704e-17 5.16704e-17 7.0579e-26 1.36595e-09 -3.88161e-06 6.6502e-17 0
1059.39 4.68079e-17 4.68079e-17 5.77716e-26 1.23423e-09 -3.55702e-06 5.01654e-17 0
1113.77 4.23521e-17 4.23521e-17 4.72984e-26 1.11679e-09 -3.26242e-06 3.77621e-17 0
1170.94 3.82689e-17 3.82689e-17 3.87123e-26 1.01158e-09 -2.99168e-06 2.83628e-17 0
1231.05 3.45851e-17 3.45851e-17 3.16777e-26 9.15936e-10 -2.74355e-06 2.12894e-17 0
1294.24 3.13369e-17 3.13369e-17 2.59358e-26 8.27646e-10 -2.49506e-06 1.60091e-17 0
1360.67 2.8368e-17 2.8368e-17 2.12317e-26 7.4844e-10 -2.27398e-06 1.20189e-17 0
1430.51 2.56464e-17 2.56464e-17 1.73763e-26 6.77535e-10 -2.06865e-06 9.0051e-18 0
1503.94 2.31651e-17 2.31651e-17 1.42199e-26 6.13849e-10 -1.90072e-06 6.73663e-18 0
1581.14 2.10183e-17 2.10183e-17 1.16433e-26 5.53961e-10 -1.74069e-06 5.05927e-18 0
1662.3 1.90464e-17 1.90464e-17 9.53086e-27 5.00403e-10 -1.59681e-06 3.79257e-18 0
1747.63 1.72365e-17 1.72365e-17 7.7995e-27 4.52498e-10 -1.40617e-06 2.83768e-18 0
1837.33 1.55803e-17 1.55803e-17 6.3843e-27 4.09767e-10 -1.26606e-06 2.11963e-18 0
1931.64 1.40666e-17 1.40666e-17 5.227e-27 3.71589e-10 -1.22805e-06 1.58063e-18 0
2030.79 1.2779e-17 1.2779e-17 4.27825e-27 3.34789e-10 -1.06412e-06 1.18548e-18 0
2135.03 1.17987e-17 1.17987e-17 3.50081e-27 2.96712e-10 -9.81437e-07 9.03225e-19 0
2244.63 1.08835e-17 1.08835e-17 2.86633e-27 2.63364e-10 -8.97684e-07 6.87257e-19 0
2359.84 1.00285e-17 1.00285e-17 2.34651e-27 2.33985e-10 -7.7773e-07 5.22156e-19 0
2480.97 9.23008e-18 9.23008e-18 1.92043e-27 2.08062e-10 -7.70618e-07 3.96118e-19 0
2608.32 8.48582e-18 8.48582e-18 1.57163e-27 1.85207e-10 -6.94072e-07 3.00065e-19 0
2742.21 7.79366e-18 7.79366e-18 1.28684e-27 1.65114e-10 -6.59083e-07 2.26997e-19 0
2882.96 7.14945e-18 7.14945e-18 1.05337e-27 1.47336e-10 -5.6922e-07 1.71463e-19 0
3030.95 6.5505e-18 6.5505e-18 8.62025e-28 1.31597e-10 -5.88499e-07 1.29318e-19 0
3186.53 5.99508e-18 5.99508e-18 7.05627e-28 1.17701e-10 -4.5755e-07 9.73974e-20 0
3350.09 5.48049e-18 5.48049e-18 5.7771e-28 1.05412e-10 -4.31985e-07 7.32522e-20 0
3522.05 5.00379e-18 5.00379e-18 4.72855e-28 9.44994e-11 -4.70921e-07 5.50096e-20 0
3702.84 4.5627e-18 4.5627e-18 3.86926e-28 8.48021e-11 -2.83258e-07 4.12471e-20 0
3892.91 4.15606e-18 4.15606e-18 3.16804e-28 7.62271e-11 -2.88707e-07 3.08878e-20 0
4092.73 3.78088e-18 3.78088e-18 2.5935e-28 6.85951e-11 -3.37741e-07 2.3096e-20 0
4302.81 3.43507e-18 3.43507e-18 2.12257e-28 6.17912e-11 -3.14778e-07 1.72436e-20 0
4523.68 3.11701e-18 3.11701e-18 1.73707e-28 5.57289e-11 -2.89354e-07 1.28556e-20 0
4755.88 2.82523e-18 2.82523e-18 1.4223e-28 5.03429e-11 -2.45098e-07 9.57175e-21 0
5000 2.55741e-18 2.55741e-18 1.16425e-28 4.55245e-11 -1.6696e-07 7.11614e-21 0
