# 4.3758e-08 1 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 9.56343e+06 0.316827
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.452368 3.99716e-17 3.99716e-17 1.35144e-23 3.38099e-07 1.04268e-05 3.05671e-301 2.47341e-18
0.475588 3.34643e-17 3.34643e-17 1.10042e-23 3.28834e-07 9.55638e-06 9.8011e-287 4.10444e-18
0.5 2.7761e-17 2.7761e-17 8.98383e-24 3.23613e-07 8.72135e-06 5.97023e-273 6.49012e-18
0.525665 2.27663e-17 2.27663e-17 7.34228e-24 3.22507e-07 7.93183e-06 7.4719e-260 9.7739e-18
0.552647 1.83719e-17 1.83719e-17 6.00292e-24 3.26744e-07 7.2126e-06 2.0647e-247 1.39784e-17
0.581015 1.4375e-17 1.4375e-17 4.93179e-24 3.43081e-07 6.54424e-06 1.3354e-235 1.87384e-17
0.610839 1.02412e-17 1.02412e-17 4.05297e-24 3.9575e-07 5.9388e-06 2.03475e-224 2.21448e-17
0.642193 6.2126e-18 6.2126e-18 3.33019e-24 5.36038e-07 5.38958e-06 7.29578e-214 2.16084e-17
0.675157 4.45582e-18 4.45581e-18 2.73944e-24 6.148e-07 4.89349e-06 9.10226e-204 2.42083e-17
0.709813 3.46885e-18 3.46885e-18 2.2573e-24 6.50734e-07 4.44856e-06 3.85071e-194 2.86263e-17
0.746248 2.14011e-18 2.14011e-18 1.86035e-24 8.69274e-07 4.05103e-06 4.26938e-185 2.61207e-17
0.784553 1.19676e-18 1.19676e-18 1.53272e-24 1.28072e-06 3.68994e-06 1.49734e-176 2.10618e-17
0.824824 8.63053e-19 8.63052e-19 1.26251e-24 1.46284e-06 3.36596e-06 2.48817e-168 2.13776e-17
0.867162 7.06204e-19 7.06203e-19 1.04032e-24 1.47311e-06 3.07444e-06 1.81015e-160 2.40591e-17
0.911674 5.98695e-19 5.98694e-19 8.56775e-25 1.43107e-06 2.81069e-06 5.51465e-153 2.74444e-17
0.95847 5.11356e-19 5.11355e-19 7.05029e-25 1.37875e-06 2.57428e-06 7.15118e-146 3.08889e-17
1.00767 4.35803e-19 4.35803e-19 5.802e-25 1.33134e-06 2.35968e-06 4.07709e-139 3.40069e-17
1.05939 3.691e-19 3.691e-19 4.77272e-25 1.29307e-06 2.16499e-06 1.05941e-132 3.65096e-17
1.11377 3.10002e-19 3.10001e-19 3.92482e-25 1.26607e-06 1.98777e-06 1.30052e-126 3.81767e-17
1.17094 2.57914e-19 2.57913e-19 3.22616e-25 1.25087e-06 1.82234e-06 7.81196e-121 3.88732e-17
1.23105 2.12537e-19 2.12536e-19 2.65309e-25 1.2483e-06 1.6709e-06 2.37641e-115 3.85731e-17
1.29424 1.73296e-19 1.73296e-19 2.18251e-25 1.25941e-06 1.53155e-06 3.77875e-110 3.72903e-17
1.36067 1.39725e-19 1.39725e-19 1.79436e-25 1.2842e-06 1.40443e-06 3.23827e-105 3.51278e-17
1.43051 1.11374e-19 1.11374e-19 1.47455e-25 1.32396e-06 1.28895e-06 1.54022e-100 3.22592e-17
1.50394 8.77914e-20 8.77913e-20 1.21218e-25 1.38075e-06 1.18203e-06 4.18351e-96 2.89098e-17
1.58114 6.83634e-20 6.83633e-20 9.96508e-26 1.45766e-06 1.08246e-06 6.6582e-92 2.52726e-17
1.6623 5.2583e-20 5.25829e-20 8.19296e-26 1.5581e-06 9.89795e-07 6.36894e-88 2.15619e-17
1.74762 3.99928e-20 3.99927e-20 6.73667e-26 1.68447e-06 9.06557e-07 3.75552e-84 1.79835e-17
1.83733 3.00993e-20 3.00993e-20 5.53867e-26 1.84013e-06 8.30689e-07 1.39796e-80 1.46818e-17
1.93164 2.24385e-20 2.24384e-20 4.55197e-26 2.02864e-06 7.60708e-07 3.36135e-77 1.17505e-17
2.03079 1.66203e-20 1.66203e-20 3.74018e-26 2.25036e-06 6.95633e-07 5.34727e-74 9.25267e-18
2.13503 1.23231e-20 1.23231e-20 3.07556e-26 2.49577e-06 6.36578e-07 5.78378e-71 7.22512e-18
2.24463 9.21404e-21 9.21401e-21 2.52789e-26 2.74352e-06 5.82655e-07 4.36656e-68 5.63898e-18
2.35984 7.04059e-21 7.04057e-21 2.07696e-26 2.94998e-06 5.32721e-07 2.37417e-65 4.45959e-18
2.48097 5.60229e-21 5.60227e-21 1.70616e-26 3.04548e-06 4.86989e-07 9.63654e-63 3.6431e-18
2.60832 4.74425e-21 4.74424e-21 1.40275e-26 2.95673e-06 4.44238e-07 3.03296e-60 3.14299e-18
2.74221 4.35173e-21 4.35172e-21 1.15289e-26 2.64928e-06 4.05077e-07 7.65096e-58 2.9155e-18
2.88297 4.40941e-21 4.40941e-21 9.46816e-27 2.14726e-06 3.70906e-07 1.60097e-55 2.96663e-18
3.03095 5.23898e-21 5.23898e-21 7.77707e-27 1.48446e-06 3.38264e-07 2.99132e-53 3.51605e-18
3.18653 1.20223e-20 1.20222e-20 6.38909e-27 5.31439e-07 3.08926e-07 8.33027e-51 7.99743e-18
3.35009 4.81143e-20 4.81143e-20 5.2471e-27 1.09055e-07 2.82264e-07 3.16193e-48 3.15322e-17
3.52205 7.55663e-21 7.55663e-21 4.30719e-27 5.69988e-07 2.57196e-07 3.72541e-47 4.85073e-18
3.70284 7.05838e-21 7.05838e-21 3.53718e-27 5.01132e-07 2.3519e-07 2.08862e-45 4.41353e-18
3.89291 7.89137e-21 7.89137e-21 2.90376e-27 3.67967e-07 2.14765e-07 1.13366e-43 4.78141e-18
4.09273 9.31171e-21 9.31171e-21 2.38345e-27 2.55962e-07 1.94519e-07 5.30769e-42 5.4399e-18
4.30281 1.13651e-20 1.13651e-20 1.95597e-27 1.72103e-07 1.77367e-07 2.12148e-40 6.37146e-18
4.52368 1.44062e-20 1.44062e-20 1.60565e-27 1.11456e-07 1.60234e-07 7.33703e-39 7.71575e-18
4.75588 1.94139e-20 1.94139e-20 1.31756e-27 6.78666e-08 1.46432e-07 2.26766e-37 9.89187e-18
5 3.10147e-20 3.10147e-20 1.08084e-27 3.48494e-08 1.30225e-07 7.04358e-36 1.49745e-17
5.25665 1.08333e-19 1.08333e-19 8.86861e-28 8.18642e-09 1.18378e-07 4.08813e-34 4.93813e-17
5.52648 8.99933e-20 8.99933e-20 7.27645e-28 8.08555e-09 1.07592e-07 4.8596e-33 3.85962e-17
5.81015 1.62814e-19 1.62814e-19 5.96632e-28 3.6645e-09 9.60811e-08 1.09142e-31 6.54931e-17
6.10839 5.73582e-19 5.73582e-19 4.89078e-28 8.52672e-10 8.65576e-08 4.16942e-30 2.15788e-16
6.42193 3.76956e-19 3.76956e-19 4.0091e-28 1.06355e-09 7.86003e-08 2.61286e-29 1.32294e-16
6.75157 3.10029e-19 3.10029e-19 3.28683e-28 1.06017e-09 6.91438e-08 1.81316e-28 1.01272e-16
7.09813 3.63287e-19 3.63287e-19 2.69316e-28 7.41331e-10 6.10193e-08 1.5958e-27 1.1024e-16
7.46248 8.95664e-19 8.95664e-19 2.20606e-28 2.46304e-10 5.55584e-08 2.64542e-26 2.52081e-16
7.84553 1.14788e-18 1.14788e-18 1.80772e-28 1.57483e-10 4.94434e-08 2.05193e-25 2.99263e-16
8.24824 5.40017e-19 5.40017e-19 1.48082e-28 2.74216e-10 4.82686e-08 5.28562e-25 1.30298e-16
8.67162 5.52064e-19 5.52064e-19 1.21222e-28 2.19579e-10 4.1821e-08 2.68999e-24 1.23214e-16
9.11674 1.29667e-19 1.29667e-19 9.92335e-29 7.65298e-10 3.51441e-08 2.87285e-24 2.67653e-17
9.5847 6.98324e-20 6.98324e-20 8.12004e-29 1.16279e-09 3.19737e-08 6.45436e-24 1.33341e-17
10.0767 5.20204e-20 5.20204e-20 6.64156e-29 1.27672e-09 2.85311e-08 1.84791e-23 9.19376e-18
10.5939 5.24152e-20 5.24152e-20 5.4282e-29 1.03562e-09 2.16651e-08 6.61954e-23 8.5821e-18
11.1377 2.05878e-19 2.05878e-19 4.43313e-29 2.15328e-10 1.1064e-08 8.58302e-22 3.12688e-17
11.7094 1.04178e-19 1.04178e-19 3.65423e-29 3.5077e-10 1.40901e-08 1.33607e-21 1.47e-17
12.3105 1.02201e-19 1.02201e-19 2.97127e-29 2.90729e-10 2.06058e-08 3.77055e-21 1.34225e-17
12.9424 8.22018e-20 8.22018e-20 2.42619e-29 2.9515e-10 -4.74244e-09 8.18487e-21 1.0069e-17
13.6067 6.12597e-20 6.12597e-20 1.98116e-29 3.23403e-10 1.74519e-09 1.54928e-20 7.01398e-18
14.3051 4.13251e-20 4.13251e-20 1.61647e-29 3.91158e-10 -2.01474e-09 2.50563e-20 4.43296e-18
15.0394 3.30332e-20 3.30332e-20 1.31813e-29 3.99033e-10 -4.21247e-09 4.54525e-20 3.3277e-18
15.8114 3.27981e-20 3.27981e-20 1.07483e-29 3.27711e-10 -1.59097e-08 9.72014e-20 3.11009e-18
16.623 4.33417e-20 4.33417e-20 8.76277e-30 2.02178e-10 -1.25478e-08 2.63253e-19 3.87742e-18
17.4762 3.71465e-20 3.71465e-20 7.14026e-30 1.92219e-10 -1.66229e-09 4.41066e-19 3.14191e-18
18.3733 2.51474e-20 2.51474e-20 5.81508e-30 2.3124e-10 -1.72417e-08 5.5806e-19 2.01492e-18
19.3164 2.12164e-20 2.12164e-20 4.74192e-30 2.23502e-10 -2.48512e-09 8.4312e-19 1.61317e-18
20.3079 1.80086e-20 1.80086e-20 3.86927e-30 2.14857e-10 1.23581e-08 1.23047e-18 1.30131e-18
21.3503 1.55262e-20 1.55262e-20 3.16059e-30 2.03565e-10 -2.12827e-08 1.7548e-18 1.06756e-18
22.4463 1.34654e-20 1.34654e-20 2.59006e-30 1.92349e-10 1.3498e-08 2.42648e-18 8.81834e-19
23.5984 1.17086e-20 1.17086e-20 2.1352e-30 1.82363e-10 1.53001e-08 3.24829e-18 7.30816e-19
24.8097 1.01982e-20 1.01982e-20 1.77544e-30 1.74093e-10 -1.40339e-08 4.21322e-18 6.06936e-19
26.0832 8.89884e-21 8.89884e-21 1.49539e-30 1.68044e-10 -5.09289e-08 5.30412e-18 5.0505e-19
27.4221 7.78349e-21 7.78349e-21 1.27694e-30 1.64057e-10 -9.88854e-09 6.49482e-18 4.21228e-19
28.8297 6.82362e-21 6.82362e-21 1.10877e-30 1.62489e-10 -2.61394e-08 7.74603e-18 3.52017e-19
30.3095 5.99506e-21 5.99506e-21 9.74621e-31 1.62571e-10 -3.07026e-08 9.00947e-18 2.9466e-19
31.8653 5.27856e-21 5.27856e-21 8.56317e-31 1.62225e-10 -3.6573e-08 1.02332e-17 2.47012e-19
33.5009 4.65957e-21 4.65957e-21 7.51087e-31 1.61192e-10 -1.16614e-08 1.13692e-17 2.07419e-19
35.2206 4.12124e-21 4.12124e-21 6.43225e-31 1.56076e-10 -2.74481e-08 1.2363e-17 1.7434e-19
37.0284 3.65187e-21 3.65187e-21 5.4408e-31 1.48987e-10 -3.68127e-08 1.31719e-17 1.46644e-19
38.9291 3.24204e-21 3.24204e-21 4.51985e-31 1.39414e-10 8.97605e-08 1.37654e-17 1.23429e-19
40.9273 2.88356e-21 2.88356e-21 3.71857e-31 1.28958e-10 -9.26052e-08 1.41252e-17 1.03948e-19
43.0282 2.56843e-21 2.56843e-21 3.03367e-31 1.18114e-10 -3.63898e-08 1.42404e-17 8.75481e-20
45.2368 2.2908e-21 2.2908e-21 2.4666e-31 1.07674e-10 5.52163e-09 1.41166e-17 7.37294e-20
47.5588 2.0462e-21 2.0462e-21 2.00054e-31 9.77688e-11 9.12144e-09 1.37749e-17 6.20933e-20
50 1.82993e-21 1.82993e-21 1.62282e-31 8.86824e-11 -2.48582e-08 1.32388e-17 5.22793e-20
52.5665 1.63814e-21 1.63814e-21 1.31563e-31 8.0313e-11 -4.16949e-09 1.25397e-17 4.39938e-20
55.2648 1.46778e-21 1.46778e-21 1.0668e-31 7.26813e-11 1.15738e-07 1.17143e-17 3.69994e-20
58.1015 1.31665e-21 1.31665e-21 8.66228e-32 6.57901e-11 8.13484e-08 1.08036e-17 3.11057e-20
61.0839 1.18194e-21 1.18194e-21 7.03648e-32 5.95334e-11 8.28284e-08 9.83971e-18 2.61305e-20
64.2193 1.0617e-21 1.0617e-21 5.71812e-32 5.38582e-11 1.01482e-07 8.85589e-18 2.19325e-20
67.5157 9.54367e-22 9.54367e-22 4.65042e-32 4.87278e-11 1.21107e-07 7.88201e-18 1.83949e-20
70.9813 8.58509e-22 8.58509e-22 3.78579e-32 4.40972e-11 7.98472e-08 6.94201e-18 1.54166e-20
74.6248 7.72638e-22 7.72638e-22 3.08277e-32 3.98993e-11 1.35396e-07 6.05247e-18 1.2908e-20
78.4553 6.95639e-22 6.95639e-22 2.51085e-32 3.60941e-11 1.73138e-07 5.22653e-18 1.07969e-20
82.4824 6.26692e-22 6.26692e-22 2.04688e-32 3.26616e-11 8.88991e-08 4.4736e-18 9.02397e-21
86.7162 5.64811e-22 5.64811e-22 1.6693e-32 2.9555e-11 5.50971e-08 3.7968e-18 7.53513e-21
91.1674 5.09184e-22 5.09184e-22 1.3615e-32 2.67389e-11 1.28709e-07 3.1964e-18 6.28539e-21
95.847 4.59159e-22 4.59159e-22 1.11058e-32 2.41872e-11 -3.29655e-07 2.67053e-18 5.23758e-21
100.767 4.14264e-22 4.14264e-22 9.06721e-33 2.18875e-11 3.56083e-07 2.21583e-18 4.36119e-21
105.939 3.73828e-22 3.73828e-22 7.40212e-33 1.98009e-11 8.80102e-08 1.82611e-18 3.62766e-21
111.377 3.37394e-22 3.37394e-22 6.04201e-33 1.79079e-11 1.974e-07 1.49535e-18 3.01435e-21
117.094 3.04592e-22 3.04592e-22 4.93394e-33 1.61985e-11 2.90382e-07 1.2173e-18 2.50246e-21
123.105 2.75063e-22 2.75063e-22 4.03237e-33 1.46598e-11 5.9743e-07 9.85549e-19 2.07575e-21
129.424 2.48422e-22 2.48422e-22 3.29843e-33 1.32775e-11 -2.38717e-07 7.9368e-19 1.72003e-21
136.067 2.24379e-22 2.24379e-22 2.70024e-33 1.20343e-11 1.14072e-07 6.35969e-19 1.4238e-21
143.051 2.02724e-22 2.02724e-22 2.21374e-33 1.092e-11 2.69053e-07 5.07321e-19 1.17767e-21
150.394 1.83182e-22 1.83182e-22 1.81436e-33 9.90469e-12 -6.51037e-07 4.02942e-19 9.73174e-22
158.114 1.65531e-22 1.65531e-22 1.48485e-33 8.97019e-12 -8.17077e-07 3.18711e-19 8.03376e-22
166.23 1.49589e-22 1.49589e-22 1.2144e-33 8.11827e-12 5.88755e-07 2.51108e-19 6.62548e-22
174.763 1.35222e-22 1.35222e-22 9.93624e-34 7.34807e-12 6.43648e-07 1.97176e-19 5.46012e-22
183.733 1.22237e-22 1.22237e-22 8.12588e-34 6.64767e-12 9.39362e-07 1.54293e-19 4.49517e-22
193.164 1.10498e-22 1.10498e-22 6.64377e-34 6.01258e-12 -1.15196e-06 1.20345e-19 3.69699e-22
203.079 9.98983e-23 9.98983e-23 5.43312e-34 5.43865e-12 -1.36181e-06 9.3592e-20 3.03783e-22
213.503 9.033e-23 9.033e-23 4.44487e-34 4.9207e-12 8.52046e-07 7.25904e-20 2.49407e-22
224.463 8.16767e-23 8.16767e-23 3.63563e-34 4.45124e-12 2.13628e-06 5.61497e-20 2.04552e-22
235.984 7.38506e-23 7.38506e-23 2.97309e-34 4.02582e-12 -6.20956e-07 4.33225e-20 1.6759e-22
248.097 6.67867e-23 6.67867e-23 2.43262e-34 3.64237e-12 1.45598e-06 3.33529e-20 1.3719e-22
260.832 6.04013e-23 6.04013e-23 1.99051e-34 3.29548e-12 1.61283e-06 2.56219e-20 1.12193e-22
274.221 5.46239e-23 5.46239e-23 1.62838e-34 2.98107e-12 -7.62957e-07 1.96411e-20 9.165e-23
288.297 4.93984e-23 4.93984e-23 1.33196e-34 2.69636e-12 1.93434e-06 1.50267e-20 7.47872e-23
303.095 4.46827e-23 4.46827e-23 1.09022e-34 2.43991e-12 -4.5484e-07 1.14779e-20 6.09743e-23
318.653 4.04151e-23 4.04151e-23 8.92156e-35 2.20748e-12 1.71575e-07 8.75157e-21 4.96548e-23
335.009 3.65531e-23 3.65531e-23 7.29894e-35 1.9968e-12 -2.19437e-06 6.66165e-21 4.03887e-23
352.206 3.30626e-23 3.30626e-23 5.97269e-35 1.80648e-12 5.28287e-06 5.06343e-21 3.2816e-23
370.284 2.99087e-23 2.99087e-23 4.8889e-35 1.63461e-12 2.40208e-08 3.84355e-21 2.66344e-23
389.291 2.7054e-23 2.7054e-23 4.00076e-35 1.47881e-12 -8.32908e-06 2.91344e-21 2.15895e-23
409.273 2.44702e-23 2.44702e-23 3.27322e-35 1.33763e-12 4.08427e-06 2.20546e-21 1.74772e-23
430.282 2.21369e-23 2.21369e-23 2.67932e-35 1.21034e-12 -6.95469e-06 1.66779e-21 1.41322e-23
452.368 2.00261e-23 2.00261e-23 2.19313e-35 1.09514e-12 -2.33473e-06 1.25978e-21 1.14123e-23
475.588 1.81153e-23 1.81153e-23 1.79468e-35 9.90701e-13 -7.15747e-06 9.50505e-22 9.20268e-24
500 1.63863e-23 1.63863e-23 1.46846e-35 8.96153e-13 7.54082e-06 7.16416e-22 7.41024e-24
525.665 1.48252e-23 1.48252e-23 1.20226e-35 8.1096e-13 -1.15797e-06 5.3957e-22 5.95945e-24
552.648 1.34117e-23 1.34117e-23 9.84055e-36 7.33726e-13 -5.39038e-06 4.05982e-22 4.78522e-24
581.015 1.21323e-23 1.21323e-23 8.0524e-36 6.63719e-13 -1.44296e-05 3.05191e-22 3.83627e-24
610.838 1.09756e-23 1.09756e-23 6.59066e-36 6.00485e-13 3.29363e-06 2.29255e-22 3.07092e-24
642.193 9.92997e-24 9.92997e-24 5.39555e-36 5.4336e-13 -2.40547e-07 1.72098e-22 2.45455e-24
675.157 8.9833e-24 8.9833e-24 4.41595e-36 4.91573e-13 -6.6498e-06 1.29089e-22 1.95854e-24
709.813 8.1263e-24 8.1263e-24 3.61332e-36 4.44646e-13 -1.03004e-05 9.67572e-23 1.56007e-24
746.247 7.35228e-24 7.35228e-24 2.95816e-36 4.02346e-13 -1.99056e-05 7.24892e-23 1.24079e-24
784.553 6.65178e-24 6.65178e-24 2.42162e-36 3.64055e-13 -8.82961e-06 5.42735e-23 9.85127e-25
824.824 6.01765e-24 6.01765e-24 1.9819e-36 3.29349e-13 1.44063e-05 4.06098e-23 7.80743e-25
867.162 5.44375e-24 5.44375e-24 1.62185e-36 2.97929e-13 4.17866e-05 3.03685e-23 6.17655e-25
911.674 4.92545e-24 4.92545e-24 1.32788e-36 2.69595e-13 6.56391e-07 2.27024e-23 4.8786e-25
958.471 4.45615e-24 4.45615e-24 1.08697e-36 2.43925e-13 3.33218e-05 1.69619e-23 3.84624e-25
1007.67 4.03125e-24 4.03125e-24 8.89464e-37 2.20642e-13 -7.74651e-06 1.26664e-23 3.02673e-25
1059.39 3.64712e-24 3.64712e-24 7.28035e-37 1.99619e-13 -4.01419e-05 9.45518e-24 2.37775e-25
1113.77 3.29982e-24 3.29982e-24 5.96079e-37 1.80639e-13 3.55895e-06 7.05573e-24 1.86474e-25
1170.94 2.98536e-24 2.98536e-24 4.87851e-37 1.63415e-13 -3.59329e-05 5.26271e-24 1.4597e-25
1231.05 2.70066e-24 2.70066e-24 3.99216e-37 1.47822e-13 -4.01373e-06 3.92363e-24 1.14055e-25
1294.24 2.44352e-24 2.44352e-24 3.26833e-37 1.33755e-13 -6.43352e-05 2.92475e-24 8.89779e-26
1360.67 2.21079e-24 2.21079e-24 2.67578e-37 1.21033e-13 2.37745e-05 2.17938e-24 6.92927e-26
1430.51 2.00007e-24 2.00007e-24 2.18998e-37 1.09495e-13 6.10521e-05 1.62333e-24 5.38665e-26
1503.94 1.80938e-24 1.80938e-24 1.792e-37 9.90394e-14 -2.9068e-05 1.20876e-24 4.18036e-26
1581.14 1.63715e-24 1.63715e-24 1.46736e-37 8.96287e-14 1.23476e-05 8.9997e-25 3.23943e-26
1662.3 1.48119e-24 1.48119e-24 1.20109e-37 8.10894e-14 -2.83663e-05 6.69829e-25 2.50604e-26
1747.63 1.33998e-24 1.33998e-24 9.82909e-38 7.33526e-14 -2.11734e-05 4.98372e-25 1.93546e-26
1837.33 1.21232e-24 1.21232e-24 8.04563e-38 6.63653e-14 -1.55154e-05 3.70745e-25 1.49262e-26
1931.64 1.0969e-24 1.0969e-24 6.58719e-38 6.00531e-14 -1.65743e-05 2.75756e-25 1.14943e-26
2030.79 9.9238e-25 9.9238e-25 5.39143e-38 5.43283e-14 -4.23297e-05 2.05044e-25 8.83781e-27
2135.03 8.9775e-25 8.9775e-25 4.41221e-38 4.91475e-14 8.25678e-05 1.52421e-25 6.78497e-27
2244.63 8.12281e-25 8.12281e-25 3.61269e-38 4.44759e-14 0.0001175 1.13301e-25 5.20259e-27
2359.84 7.34924e-25 7.34924e-25 2.95734e-38 4.02401e-14 5.10052e-05 8.42028e-26 3.98371e-27
2480.97 6.64883e-25 6.64883e-25 2.42029e-38 3.64017e-14 2.82391e-05 6.25619e-26 3.04612e-27
2608.32 6.015e-25 6.015e-25 1.9808e-38 3.29311e-14 9.361e-05 4.64741e-26 2.32615e-27
2742.21 5.44247e-25 5.44247e-25 1.62158e-38 2.97949e-14 -9.75287e-05 3.45234e-26 1.77442e-27
2882.96 4.92402e-25 4.92402e-25 1.3274e-38 2.69577e-14 -9.15404e-05 2.56399e-26 1.35181e-27
3030.95 4.45461e-25 4.45461e-25 1.08595e-38 2.43781e-14 -0.000387647 1.9038e-26 1.02855e-27
3186.53 4.03027e-25 4.03027e-25 8.88727e-39 2.20513e-14 -0.000595197 1.41353e-26 7.81774e-28
3350.09 3.64655e-25 3.64655e-25 7.27991e-39 1.99638e-14 -0.000104948 1.04944e-26 5.93585e-28
3522.05 3.29911e-25 3.29911e-25 5.95854e-39 1.80611e-14 -0.000104171 7.78971e-27 4.50181e-28
3702.84 2.98452e-25 2.98452e-25 4.87561e-39 1.63364e-14 -0.000102389 5.78094e-27 3.41042e-28
3892.91 2.70041e-25 2.70041e-25 3.99283e-39 1.4786e-14 9.84983e-05 4.2905e-27 2.58152e-28
4092.73 2.44325e-25 2.44325e-25 3.26759e-39 1.3374e-14 -0.000270703 3.18386e-27 1.95213e-28
4302.81 2.2104e-25 2.2104e-25 2.6751e-39 1.21024e-14 1.26333e-05 2.36223e-27 1.47471e-28
