# 2.10029e-07 4 17 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 420729 35.3906
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.675157 1.40559e-16 1.40551e-16 7.85381e-21 5.58757e-05 8.30219e-05 0 7.09362e-79
0.709813 1.34093e-16 1.34086e-16 6.42484e-21 4.79133e-05 7.51046e-05 0 7.33973e-76
0.746248 1.27951e-16 1.27946e-16 5.25538e-21 4.10734e-05 6.79402e-05 0 5.38595e-73
0.784553 1.22106e-16 1.22102e-16 4.29745e-21 3.51943e-05 6.14537e-05 0 2.85078e-70
0.824824 1.16488e-16 1.16485e-16 3.5155e-21 3.01791e-05 5.55908e-05 0 1.10566e-67
0.867162 1.11114e-16 1.11111e-16 2.87823e-21 2.59035e-05 5.02987e-05 0 3.19184e-65
0.911674 1.05985e-16 1.05982e-16 2.35595e-21 2.22291e-05 4.55071e-05 0 6.9602e-63
0.95847 1.01064e-16 1.01062e-16 1.92822e-21 1.90793e-05 4.117e-05 0 1.16226e-60
1.00767 9.63912e-17 9.63897e-17 1.57854e-21 1.63764e-05 3.7249e-05 0 1.50673e-58
1.05939 9.19755e-17 9.19742e-17 1.29239e-21 1.40515e-05 3.37027e-05 0 1.53597e-56
1.11377 8.77736e-17 8.77725e-17 1.05782e-21 1.20517e-05 3.04913e-05 0 1.24562e-54
1.17094 8.37571e-17 8.37562e-17 8.65475e-22 1.03332e-05 2.75832e-05 4.66371e-308 8.12601e-53
1.23105 7.99353e-17 7.99346e-17 7.08456e-22 8.86288e-06 2.49561e-05 3.01522e-293 4.31149e-51
1.29424 7.64877e-17 7.64871e-17 5.79707e-22 7.57908e-06 2.25771e-05 3.64426e-279 1.88431e-49
1.36067 7.32514e-17 7.32509e-17 4.74539e-22 6.47823e-06 2.04261e-05 8.92196e-266 6.83796e-48
1.43051 7.01703e-17 7.01699e-17 3.8816e-22 5.53168e-06 1.8477e-05 4.78098e-253 2.07858e-46
1.50394 6.72374e-17 6.7237e-17 3.17729e-22 4.72549e-06 1.6717e-05 6.03955e-241 5.34134e-45
1.58114 6.44284e-17 6.44282e-17 2.60002e-22 4.03552e-06 1.51235e-05 1.9294e-229 1.17076e-43
1.6623 6.17357e-17 6.17355e-17 2.12585e-22 3.44348e-06 1.3679e-05 1.66702e-218 2.2104e-42
1.74762 5.91995e-17 5.91993e-17 1.73857e-22 2.93681e-06 1.23734e-05 4.15542e-208 3.63844e-41
1.83733 5.68831e-17 5.68829e-17 1.42153e-22 2.49903e-06 1.1192e-05 3.17937e-198 5.30282e-40
1.93164 5.47182e-17 5.4718e-17 1.1618e-22 2.12325e-06 1.01221e-05 7.90415e-189 6.96317e-39
2.03079 5.26735e-17 5.26734e-17 9.49387e-23 1.8024e-06 9.15412e-06 6.74256e-180 8.42345e-38
2.13503 5.07359e-17 5.07358e-17 7.75835e-23 1.52916e-06 8.27913e-06 2.07939e-171 9.61329e-37
2.24463 4.89309e-17 4.89309e-17 6.33606e-23 1.2949e-06 7.48663e-06 2.43766e-163 1.05411e-35
2.35984 4.72062e-17 4.72062e-17 5.1719e-23 1.0956e-06 6.76909e-06 1.13794e-155 1.11406e-34
2.48097 4.55758e-17 4.55758e-17 4.21758e-23 9.25398e-07 6.11899e-06 2.21355e-148 1.12424e-33
2.60832 4.40677e-17 4.40676e-17 3.44041e-23 7.8071e-07 5.53196e-06 1.874e-141 1.06644e-32
2.74221 4.26357e-17 4.26356e-17 2.80503e-23 6.57907e-07 5.00062e-06 7.18566e-135 9.35757e-32
2.88297 4.13066e-17 4.13066e-17 2.2831e-23 5.52719e-07 4.51855e-06 1.29809e-128 7.52333e-31
3.03095 4.00504e-17 4.00504e-17 1.85798e-23 4.63911e-07 4.08284e-06 1.14555e-122 5.51017e-30
3.18653 3.89537e-17 3.89537e-17 1.51128e-23 3.87969e-07 3.68891e-06 5.12648e-117 3.67968e-29
3.35009 3.79166e-17 3.79166e-17 1.22765e-23 3.23777e-07 3.33198e-06 1.20002e-111 2.23742e-28
3.52205 3.67911e-17 3.67911e-17 9.95489e-24 2.70579e-07 3.00849e-06 1.51059e-106 1.23676e-27
3.70284 3.56823e-17 3.56823e-17 8.06751e-24 2.26093e-07 2.71617e-06 1.0567e-101 6.25089e-27
3.89291 3.46106e-17 3.46106e-17 6.52488e-24 1.88523e-07 2.45131e-06 4.22972e-97 2.90054e-26
4.09273 3.35953e-17 3.35953e-17 5.26291e-24 1.56656e-07 2.21097e-06 9.96148e-93 1.24089e-25
4.30281 3.25323e-17 3.25323e-17 4.23305e-24 1.30118e-07 1.9934e-06 1.41222e-88 4.89713e-25
4.52368 3.15535e-17 3.15535e-17 3.39561e-24 1.07614e-07 1.79629e-06 1.24022e-84 1.7963e-24
4.75588 3.07044e-17 3.07044e-17 2.71256e-24 8.83445e-08 1.61753e-06 6.91852e-81 6.15565e-24
5 3.0067e-17 3.0067e-17 2.15349e-24 7.16229e-08 1.45481e-06 2.51457e-77 1.98332e-23
5.25665 2.97207e-17 2.97207e-17 1.69868e-24 5.71547e-08 1.30736e-06 6.10126e-74 6.04604e-23
5.52648 2.96247e-17 2.96247e-17 1.33101e-24 4.4929e-08 1.17363e-06 1.00728e-70 1.74734e-22
5.81015 2.99267e-17 2.99267e-17 1.03046e-24 3.44329e-08 1.05166e-06 1.15942e-67 4.82584e-22
6.10839 3.04995e-17 3.04995e-17 7.87593e-25 2.58231e-08 9.40773e-07 9.43161e-65 1.27139e-21
6.42193 3.09523e-17 3.09523e-17 5.91053e-25 1.90956e-08 8.39985e-07 5.44666e-62 3.16224e-21
6.75157 3.10331e-17 3.10331e-17 4.2714e-25 1.3764e-08 7.466e-07 2.25188e-59 7.38535e-21
7.09813 3.15307e-17 3.15307e-17 2.86055e-25 9.07226e-09 6.59506e-07 6.94665e-57 1.66538e-20
7.46248 3.88517e-17 3.88517e-17 1.61184e-25 4.14871e-09 5.74076e-07 1.94197e-54 4.34905e-20
7.84553 7.55103e-17 7.55103e-17 8.05595e-26 1.06687e-09 4.92625e-07 6.49124e-52 1.71445e-19
8.24824 1.57082e-16 1.57082e-16 9.84441e-26 6.26706e-10 4.23183e-07 1.78426e-49 6.93753e-19
8.67162 2.39753e-16 2.39753e-16 1.77075e-25 7.38573e-10 3.68383e-07 2.8007e-47 1.97923e-18
9.11674 3.53464e-16 3.53464e-16 3.45295e-25 9.76888e-10 3.13897e-07 3.34541e-45 5.25095e-18
9.5847 3.97673e-16 3.97673e-16 4.91142e-25 1.23504e-09 2.8113e-07 2.43087e-43 1.02536e-17
10.0767 3.56299e-16 3.56299e-16 4.72262e-25 1.32546e-09 2.66824e-07 1.13363e-41 1.54047e-17
10.5939 2.98884e-16 2.98884e-16 4.28189e-25 1.43263e-09 2.62268e-07 4.03176e-40 2.09695e-17
11.1377 2.34964e-16 2.34964e-16 3.38895e-25 1.44233e-09 2.68904e-07 1.10551e-38 2.59277e-17
11.7094 1.87615e-16 1.87615e-16 2.66318e-25 1.41949e-09 2.70362e-07 2.55721e-37 3.16072e-17
12.3105 1.46503e-16 1.46503e-16 2.04156e-25 1.39353e-09 2.69295e-07 4.84856e-36 3.6629e-17
12.9424 1.14341e-16 1.14341e-16 1.52134e-25 1.33053e-09 2.57896e-07 7.76749e-35 4.12987e-17
13.6067 9.13768e-17 9.13768e-17 1.08946e-25 1.19228e-09 2.34183e-07 1.08607e-33 4.64718e-17
14.3051 8.39271e-17 8.39271e-17 7.47501e-26 8.90655e-10 2.00502e-07 1.49921e-32 5.86522e-17
15.0394 9.34031e-17 9.34031e-17 5.56146e-26 5.95425e-10 1.70092e-07 2.17021e-31 8.76403e-17
15.8114 1.07814e-16 1.07814e-16 4.60909e-26 4.27504e-10 1.4567e-07 2.83975e-30 1.32864e-16
16.623 1.23905e-16 1.23905e-16 4.21426e-26 3.40121e-10 1.26578e-07 3.24621e-29 1.96391e-16
17.4762 1.36635e-16 1.36635e-16 4.11771e-26 3.01365e-10 1.10262e-07 3.1442e-28 2.73067e-16
18.3733 1.41038e-16 1.41038e-16 4.06273e-26 2.88058e-10 9.84204e-08 2.53262e-27 3.48764e-16
19.3164 1.34482e-16 1.34482e-16 3.84103e-26 2.85617e-10 8.99915e-08 1.68384e-26 4.04188e-16
20.3079 1.20173e-16 1.20173e-16 3.38495e-26 2.81673e-10 8.5401e-08 9.42701e-26 4.31621e-16
21.3503 1.07339e-16 1.07339e-16 2.87158e-26 2.67523e-10 7.99825e-08 4.76465e-25 4.5339e-16
22.4463 9.60012e-17 9.60012e-17 2.41861e-26 2.51936e-10 7.65992e-08 2.18879e-24 4.69708e-16
23.5984 8.60642e-17 8.60642e-17 2.01201e-26 2.3378e-10 7.26244e-08 9.19162e-24 4.80838e-16
24.8097 7.74551e-17 7.74551e-17 1.67552e-26 2.16321e-10 6.89591e-08 3.54993e-23 4.87515e-16
26.0832 6.95713e-17 6.95713e-17 1.38409e-26 1.98946e-10 6.3132e-08 1.25893e-22 4.87084e-16
27.4221 6.23955e-17 6.23955e-17 1.14328e-26 1.83231e-10 6.048e-08 4.11818e-22 4.80133e-16
28.8297 5.61792e-17 5.61792e-17 9.44172e-27 1.68064e-10 5.61931e-08 1.25417e-21 4.69814e-16
30.3095 5.05597e-17 5.05597e-17 7.79323e-27 1.54139e-10 5.20653e-08 3.55365e-21 4.54677e-16
31.8653 4.56061e-17 4.56061e-17 6.40672e-27 1.40479e-10 4.91674e-08 9.42665e-21 4.36677e-16
33.5009 4.10656e-17 4.10656e-17 5.2755e-27 1.28465e-10 4.70708e-08 2.33933e-20 4.14774e-16
35.2206 3.73042e-17 3.73042e-17 4.3344e-27 1.16191e-10 4.18171e-08 5.5062e-20 3.94008e-16
37.0284 3.38281e-17 3.38281e-17 3.56232e-27 1.05306e-10 4.39927e-08 1.21999e-19 3.70594e-16
38.9291 3.06074e-17 3.06074e-17 2.93089e-27 9.57576e-11 3.69045e-08 2.55058e-19 3.45149e-16
40.9273 2.76264e-17 2.76264e-17 2.41437e-27 8.73935e-11 3.49967e-08 5.04433e-19 3.18396e-16
43.0282 2.49206e-17 2.49206e-17 1.98399e-27 7.96125e-11 3.36443e-08 9.47911e-19 2.91586e-16
45.2368 2.24271e-17 2.24271e-17 1.62976e-27 7.26695e-11 3.25975e-08 1.69371e-18 2.64748e-16
47.5588 2.02178e-17 2.02178e-17 1.33723e-27 6.61411e-11 3.27794e-08 2.89609e-18 2.39392e-16
50 1.81654e-17 1.81654e-17 1.09792e-27 6.04403e-11 2.90908e-08 4.72555e-18 2.14565e-16
52.5665 1.63402e-17 1.63402e-17 9.00251e-28 5.50943e-11 2.12031e-08 7.40689e-18 1.91547e-16
55.2648 1.46879e-17 1.46879e-17 7.37684e-28 5.02241e-11 1.54191e-08 1.11539e-17 1.70054e-16
58.1015 1.31964e-17 1.31964e-17 6.04726e-28 4.58249e-11 2.61738e-08 1.61721e-17 1.50217e-16
61.0839 1.18572e-17 1.18572e-17 4.95351e-28 4.17763e-11 2.31924e-08 2.26297e-17 1.32136e-16
64.2193 1.06468e-17 1.06468e-17 4.05578e-28 3.80939e-11 1.88239e-08 3.05916e-17 1.15686e-16
67.5157 9.56463e-18 9.56463e-18 3.32015e-28 3.47128e-11 1.58409e-08 4.00642e-17 1.00946e-16
70.9813 8.59297e-18 8.59297e-18 2.7184e-28 3.16351e-11 1.07601e-08 5.08906e-17 8.77708e-17
74.6248 7.72526e-18 7.72526e-18 2.22445e-28 2.87945e-11 1.77775e-08 6.28296e-17 7.61051e-17
78.4553 6.94306e-18 6.94306e-18 1.81989e-28 2.62116e-11 5.07661e-09 7.54274e-17 6.57546e-17
82.4824 6.24234e-18 6.24234e-18 1.48948e-28 2.38609e-11 5.63294e-09 8.82286e-17 5.66562e-17
86.7162 5.61655e-18 5.61655e-18 1.21886e-28 2.17012e-11 1.22103e-08 1.00724e-16 4.8709e-17
91.1674 5.05431e-18 5.05431e-18 9.97147e-29 1.97287e-11 1.53772e-08 1.123e-16 4.17653e-17
95.847 4.54864e-18 4.54864e-18 8.1562e-29 1.79311e-11 -9.31578e-09 1.22409e-16 3.57174e-17
100.767 4.09669e-18 4.09669e-18 6.67553e-29 1.6295e-11 -6.21831e-09 1.30685e-16 3.04901e-17
105.939 3.69669e-18 3.69669e-18 5.46155e-29 1.47742e-11 1.78144e-08 1.36953e-16 2.60136e-17
111.377 3.32957e-18 3.32957e-18 4.46752e-29 1.34177e-11 8.33747e-09 1.40495e-16 2.21013e-17
117.094 2.99852e-18 2.99852e-18 3.65544e-29 1.21908e-11 3.05574e-08 1.41469e-16 1.87328e-17
123.105 2.70376e-18 2.70376e-18 2.99161e-29 1.10646e-11 3.49467e-09 1.40145e-16 1.58635e-17
129.424 2.44215e-18 2.44215e-18 2.44802e-29 1.00241e-11 3.14435e-08 1.36771e-16 1.34289e-17
136.067 2.19992e-18 2.19992e-18 2.0028e-29 9.10397e-12 -3.16484e-08 1.31029e-16 1.13152e-17
143.051 1.98967e-18 1.98967e-18 1.63906e-29 8.23782e-12 -5.40669e-08 1.24154e-16 9.55437e-18
150.394 1.79225e-18 1.79225e-18 1.34144e-29 7.48468e-12 -2.40923e-09 1.15508e-16 8.02042e-18
158.114 1.6255e-18 1.6255e-18 1.09757e-29 6.75221e-12 4.47625e-08 1.06752e-16 6.7672e-18
166.23 1.46791e-18 1.46791e-18 8.97888e-30 6.11676e-12 -1.78164e-08 9.69884e-17 5.6757e-18
174.763 1.31911e-18 1.31911e-18 7.35058e-30 5.57237e-12 -1.38133e-08 8.66324e-17 4.72932e-18
183.733 1.19536e-18 1.19536e-18 6.01624e-30 5.033e-12 4.92776e-09 7.71457e-17 3.9677e-18
193.164 1.07889e-18 1.07889e-18 4.92294e-30 4.56295e-12 -4.62611e-08 6.76889e-17 3.31048e-18
203.079 9.72207e-19 9.72207e-19 4.02915e-30 4.14433e-12 8.57346e-09 5.86938e-17 2.75366e-18
213.503 8.79737e-19 8.79737e-19 3.29892e-30 3.7499e-12 -5.379e-08 5.06177e-17 2.29684e-18
224.463 7.92171e-19 7.92171e-19 2.70041e-30 3.40888e-12 -6.15094e-08 4.30471e-17 1.90381e-18
235.984 7.15793e-19 7.15793e-19 2.20999e-30 3.08747e-12 -2.0051e-07 3.64231e-17 1.58137e-18
248.097 6.44069e-19 6.44069e-19 1.81015e-30 2.81049e-12 -3.26951e-08 3.04431e-17 1.30629e-18
260.832 5.73163e-19 5.73163e-19 1.48198e-30 2.58561e-12 -7.03941e-08 2.49756e-17 1.0658e-18
274.221 5.09254e-19 5.09254e-19 1.21258e-30 2.3811e-12 1.67379e-08 2.03123e-17 8.67078e-19
288.297 4.54749e-19 4.54749e-19 9.91724e-31 2.18081e-12 -2.40909e-08 1.64921e-17 7.08031e-19
303.095 4.05316e-19 4.05316e-19 8.11581e-31 2.00234e-12 8.5665e-08 1.32815e-17 5.76317e-19
318.653 3.64916e-19 3.64916e-19 6.63984e-31 1.81955e-12 -1.16058e-07 1.07407e-17 4.73231e-19
335.009 3.26424e-19 3.26424e-19 5.43074e-31 1.66371e-12 1.96347e-07 8.58224e-18 3.85557e-19
352.206 2.91172e-19 2.91172e-19 4.44266e-31 1.52578e-12 9.19354e-08 6.80283e-18 3.12814e-19
370.284 2.63168e-19 2.63168e-19 3.63558e-31 1.38147e-12 1.28371e-07 5.4372e-18 2.56796e-19
389.291 2.36525e-19 2.36525e-19 2.97427e-31 1.25749e-12 -7.92429e-08 4.30165e-18 2.09325e-19
409.273 2.13365e-19 2.13365e-19 2.43265e-31 1.14014e-12 -2.69063e-07 3.40123e-18 1.71005e-19
430.282 1.93302e-19 1.93302e-19 1.99067e-31 1.02983e-12 4.19314e-07 2.69e-18 1.40085e-19
452.368 1.74643e-19 1.74643e-19 1.62891e-31 9.3271e-13 -2.85871e-07 2.11366e-18 1.14257e-19
475.588 1.59034e-19 1.59034e-19 1.3327e-31 8.37996e-13 8.19124e-08 1.66804e-18 9.37739e-20
500 1.44191e-19 1.44191e-19 1.09019e-31 7.56072e-13 3.66905e-08 1.30631e-18 7.64967e-20
525.665 1.31742e-19 1.31742e-19 8.92464e-32 6.77435e-13 -3.25243e-07 1.02771e-18 6.27725e-20
552.648 1.201e-19 1.201e-19 7.30392e-32 6.08151e-13 1.35073e-07 8.04379e-19 5.1302e-20
581.015 1.10008e-19 1.10008e-19 5.97601e-32 5.43235e-13 -1.50477e-07 6.30844e-19 4.20468e-20
610.838 1.00669e-19 1.00669e-19 4.8908e-32 4.85827e-13 4.91951e-07 4.93019e-19 3.43621e-20
642.193 9.23956e-20 9.23956e-20 4.00408e-32 4.33362e-13 3.41012e-07 3.85512e-19 2.81082e-20
675.157 8.49506e-20 8.49506e-20 3.27723e-32 3.85781e-13 -3.02855e-07 3.01293e-19 2.29854e-20
709.813 7.82503e-20 7.82503e-20 2.68166e-32 3.42703e-13 -4.04209e-07 2.35408e-19 1.87915e-20
746.247 7.21411e-20 7.21411e-20 2.19549e-32 3.04333e-13 5.09183e-07 1.83724e-19 1.53432e-20
784.553 6.65867e-20 6.65867e-20 1.79729e-32 2.69917e-13 -8.45673e-07 1.43285e-19 1.2515e-20
824.824 6.15071e-20 6.15071e-20 1.47105e-32 2.39167e-13 -6.67531e-07 1.11636e-19 1.01933e-20
867.162 5.67578e-20 5.67578e-20 1.20393e-32 2.12117e-13 1.45514e-06 8.67462e-20 8.27548e-21
911.674 5.23169e-20 5.23169e-20 9.85918e-33 1.88451e-13 -4.17648e-07 6.72257e-20 6.6959e-21
958.471 4.82844e-20 4.82844e-20 8.07249e-33 1.67186e-13 1.79217e-06 5.20871e-20 5.41242e-21
1007.67 4.4498e-20 4.4498e-20 6.60771e-33 1.48494e-13 1.25051e-06 4.02436e-20 4.35876e-21
1059.39 4.11638e-20 4.11638e-20 5.40951e-33 1.31414e-13 3.42496e-06 3.11701e-20 3.51557e-21
1113.77 3.79943e-20 3.79943e-20 4.42952e-33 1.16584e-13 -7.91635e-07 2.40589e-20 2.8228e-21
1170.94 3.49782e-20 3.49782e-20 3.62603e-33 1.03665e-13 1.74011e-06 1.85008e-20 2.25567e-21
1231.05 3.21926e-20 3.21926e-20 2.96803e-33 9.2196e-14 1.35279e-06 1.42073e-20 1.79802e-21
1294.24 2.97763e-20 2.97763e-20 2.43064e-33 8.163e-14 3.91794e-06 1.09533e-20 1.43724e-21
1360.67 2.75035e-20 2.75035e-20 1.99021e-33 7.23619e-14 -2.57251e-06 8.42478e-21 1.14482e-21
1430.51 2.53416e-20 2.53416e-20 1.62919e-33 6.42893e-14 -2.19606e-06 6.45809e-21 9.07736e-22
1503.94 2.33025e-20 2.33025e-20 1.33355e-33 5.72277e-14 -3.61686e-06 4.9363e-21 7.16832e-22
1581.14 2.16076e-20 2.16076e-20 1.09211e-33 5.05426e-14 -4.08313e-06 3.80174e-21 5.69693e-22
1662.3 1.99974e-20 1.99974e-20 8.9413e-34 4.47123e-14 -2.28658e-06 2.92007e-21 4.51002e-22
1747.63 1.84654e-20 1.84654e-20 7.31851e-34 3.96337e-14 6.77384e-06 2.23616e-21 3.55555e-22
1837.33 1.70094e-20 1.70094e-20 5.99175e-34 3.5226e-14 3.20124e-06 1.70713e-21 2.79115e-22
1931.64 1.56259e-20 1.56259e-20 4.90663e-34 3.14007e-14 4.04075e-06 1.29889e-21 2.18125e-22
2030.79 1.43667e-20 1.43667e-20 4.01681e-34 2.79592e-14 7.83847e-06 9.88485e-22 1.70308e-22
2135.03 1.32963e-20 1.32963e-20 3.28721e-34 2.47228e-14 -4.5615e-06 7.56792e-22 1.33628e-22
2244.63 1.22797e-20 1.22797e-20 2.69181e-34 2.19209e-14 5.61489e-06 5.7787e-22 1.04459e-22
2359.84 1.13126e-20 1.13126e-20 2.20394e-34 1.94822e-14 1.03644e-05 4.39925e-22 8.13281e-23
2480.97 1.03973e-20 1.03973e-20 1.80399e-34 1.73505e-14 5.98772e-06 3.33963e-22 6.30769e-23
2608.32 9.61827e-21 9.61827e-21 1.47664e-34 1.53524e-14 9.15553e-06 2.55054e-22 4.91694e-23
2742.21 8.88198e-21 8.88198e-21 1.20928e-34 1.3615e-14 -2.13678e-05 1.94364e-22 3.82085e-23
2882.96 8.18155e-21 8.18155e-21 9.90125e-35 1.21019e-14 -1.49542e-06 1.47683e-22 2.95777e-23
3030.95 7.53319e-21 7.53319e-21 8.10439e-35 1.07582e-14 -7.70684e-07 1.12122e-22 2.2858e-23
3186.53 6.98469e-21 6.98469e-21 6.63476e-35 9.49901e-15 -1.4722e-05 8.56873e-23 1.7767e-23
3350.09 6.46328e-21 6.46328e-21 5.43288e-35 8.40577e-15 1.06194e-05 6.5332e-23 1.37665e-23
3522.05 5.96719e-21 5.96719e-21 4.4473e-35 7.45292e-15 -2.20089e-05 4.96824e-23 1.06309e-23
3702.84 5.49519e-21 5.49519e-21 3.63972e-35 6.62348e-15 -5.2347e-06 3.76734e-23 8.17992e-24
3892.91 5.04692e-21 5.04692e-21 2.98054e-35 5.90566e-15 -1.36796e-05 2.8482e-23 6.27084e-24
4092.73 4.64862e-21 4.64862e-21 2.44027e-35 5.24946e-15 -3.98145e-05 2.15892e-23 4.8166e-24
4302.81 4.30186e-21 4.30186e-21 1.99754e-35 4.64342e-15 2.31686e-05 1.64369e-23 3.71359e-24
4523.68 3.97208e-21 3.97208e-21 1.63488e-35 4.11593e-15 -1.95023e-05 1.2483e-23 2.85428e-24
4755.88 3.6588e-21 3.6588e-21 1.33885e-35 3.65927e-15 2.47432e-05 9.45529e-24 2.18675e-24
5000 3.36306e-21 3.36306e-21 1.09609e-35 3.25919e-15 2.39977e-05 7.14506e-24 1.67046e-24
