# 0.000285692 4 86 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000325432 4.11729e+14
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.224463 5.39838e-07 2.36808e-07 3.0303e-07 0.561335 0.915735 0 0
0.235984 5.40625e-07 2.38249e-07 3.02376e-07 0.559309 0.918106 0 0
0.248097 5.41713e-07 2.39544e-07 3.02169e-07 0.557802 0.919947 0 0
0.260832 5.42711e-07 2.40724e-07 3.01987e-07 0.556441 0.921337 0 0
0.274221 5.43672e-07 2.41835e-07 3.01836e-07 0.555181 0.922428 0 0
0.288297 5.44818e-07 2.4289e-07 3.01928e-07 0.554181 0.923306 0 0
0.303095 5.46148e-07 2.43893e-07 3.02256e-07 0.553431 0.924006 0 0
0.318653 5.46937e-07 2.44853e-07 3.02084e-07 0.552319 0.924391 0 0
0.335009 5.47072e-07 2.45783e-07 3.01289e-07 0.550731 0.924426 0 0
0.352205 5.49398e-07 2.46666e-07 3.02732e-07 0.551026 0.924863 0 0
0.370284 5.50886e-07 2.47509e-07 3.03377e-07 0.550707 0.924922 0 0
0.389291 5.50226e-07 2.48324e-07 3.01902e-07 0.548687 0.92431 0 0
0.409273 5.54666e-07 2.49013e-07 3.05653e-07 0.551057 0.924749 0 0
0.430281 5.52143e-07 2.49742e-07 3.02401e-07 0.547686 0.923326 0 0
0.452368 5.58162e-07 2.50327e-07 3.07835e-07 0.551516 0.92384 0 0
0.475588 5.54376e-07 2.5087e-07 3.03506e-07 0.547473 0.921775 0 0
0.5 5.60394e-07 2.51336e-07 3.09059e-07 0.551502 0.921833 0 0
0.525665 5.60605e-07 2.51667e-07 3.08938e-07 0.55108 0.920311 0 0
0.552647 5.57856e-07 2.51782e-07 3.06074e-07 0.548662 0.917921 0 0
0.581015 5.69215e-07 2.52219e-07 3.16996e-07 0.5569 0.918938 0 0
0.610839 5.62618e-07 2.52041e-07 3.10577e-07 0.552021 0.914849 0 0
0.642193 5.61706e-07 2.52085e-07 3.09621e-07 0.551216 0.911823 0 0
0.675157 5.77002e-07 2.52094e-07 3.24908e-07 0.563097 0.913528 0 0
0.709813 5.72579e-07 2.5165e-07 3.20929e-07 0.560497 0.909468 0 0
0.746248 5.6142e-07 2.51083e-07 3.10337e-07 0.552771 0.903505 0 0
0.784553 5.74446e-07 2.50745e-07 3.237e-07 0.5635 0.90403 0 0
0.824824 5.91833e-07 2.506e-07 3.41232e-07 0.576569 0.904279 0 0
0.867162 5.8032e-07 2.48518e-07 3.31802e-07 0.571757 0.89584 0 0
0.911674 5.6457e-07 2.47703e-07 3.16867e-07 0.561253 0.88558 0 0
0.95847 5.72982e-07 2.47261e-07 3.25721e-07 0.568467 0.884066 0 0
1.00767 5.98688e-07 2.4422e-07 3.54467e-07 0.592074 0.888387 0 0
1.05939 6.11936e-07 2.43879e-07 3.68057e-07 0.601463 0.888498 0 0
1.11377 5.95792e-07 2.43495e-07 3.52297e-07 0.591309 0.878758 0 0
1.17094 5.71525e-07 2.43621e-07 3.27903e-07 0.573734 0.864065 0 0
1.23105 5.67834e-07 2.42554e-07 3.2528e-07 0.572843 0.856023 0 0
1.29424 5.94829e-07 2.41198e-07 3.53631e-07 0.594508 0.85712 0 0
1.36067 6.31944e-07 2.38907e-07 3.93037e-07 0.621949 0.858949 0 0
1.43051 6.51948e-07 2.35613e-07 4.16336e-07 0.638602 0.858466 0 0
1.50394 6.38238e-07 2.30744e-07 4.07494e-07 0.638467 0.848584 0 0
1.58114 6.01693e-07 2.26297e-07 3.75396e-07 0.6239 0.823048 0 0
1.6623 5.68428e-07 2.27116e-07 3.41312e-07 0.600448 0.80407 0 0
1.74762 5.62387e-07 2.26922e-07 3.35465e-07 0.596502 0.794255 7.33094e-300 0
1.83733 5.814e-07 2.24859e-07 3.56541e-07 0.613246 0.800269 5.12774e-285 0
1.93164 6.13571e-07 2.23243e-07 3.90328e-07 0.636158 0.817482 6.68769e-271 0
2.03079 6.60114e-07 2.20976e-07 4.39138e-07 0.665246 0.838803 1.7567e-257 0
2.13503 7.14795e-07 2.26392e-07 4.88403e-07 0.683277 0.840522 1.04331e-244 0
2.24463 7.2126e-07 2.26047e-07 4.95212e-07 0.686594 0.849654 1.42045e-232 0
2.35984 7.23065e-07 2.23114e-07 4.99951e-07 0.691433 0.825849 4.82676e-221 0
2.48097 6.83743e-07 2.24861e-07 4.58883e-07 0.671133 0.815942 4.52252e-210 0
2.60832 6.46076e-07 2.22064e-07 4.24012e-07 0.656288 0.761649 1.19519e-199 0
2.74221 5.90938e-07 2.23357e-07 3.67581e-07 0.62203 0.714172 9.84113e-190 0
2.88297 5.71021e-07 2.22761e-07 3.4826e-07 0.609889 0.651893 2.60412e-180 0
3.03095 5.32634e-07 2.26696e-07 3.05937e-07 0.574386 0.563667 2.4078e-171 0
3.18653 5.5047e-07 2.12771e-07 3.37699e-07 0.613474 0.565025 7.40875e-163 0
3.35009 5.79083e-07 2.30809e-07 3.48274e-07 0.601423 0.549931 9.9929e-155 0
3.52205 5.87766e-07 2.02833e-07 3.84934e-07 0.654909 0.558636 4.34163e-147 0
3.70284 6.90252e-07 2.0573e-07 4.84522e-07 0.701949 0.614304 9.05564e-140 0
3.89291 7.58557e-07 2.20679e-07 5.37878e-07 0.709081 0.631756 8.67228e-133 0
4.09273 7.85052e-07 1.89314e-07 5.95738e-07 0.758852 0.66752 3.00356e-126 0
4.30281 9.01132e-07 1.87783e-07 7.13349e-07 0.791615 0.701253 5.65381e-120 0
4.52368 9.75467e-07 2.00113e-07 7.75354e-07 0.794854 0.707984 5.57658e-114 0
4.75588 9.56634e-07 1.788e-07 7.77834e-07 0.813095 0.719182 2.32944e-108 0
5 9.95322e-07 1.65873e-07 8.29449e-07 0.833347 0.744848 5.27629e-103 0
5.25665 1.04013e-06 1.71989e-07 8.68141e-07 0.834647 0.754089 7.2009e-98 0
5.52648 9.95528e-07 1.69736e-07 8.25792e-07 0.829501 0.746676 5.19626e-93 0
5.81015 9.1191e-07 1.55102e-07 7.56808e-07 0.829915 0.742117 1.98527e-88 0
6.10839 8.56762e-07 1.49778e-07 7.06984e-07 0.825182 0.751793 4.70933e-84 0
6.42193 7.88218e-07 1.5019e-07 6.38028e-07 0.809456 0.761124 6.99602e-80 0
6.75157 6.68479e-07 1.42345e-07 5.26134e-07 0.787061 0.754458 6.07096e-76 0
7.09813 5.18785e-07 1.27708e-07 3.91076e-07 0.753832 0.730567 3.15615e-72 0
7.46248 3.63973e-07 1.31759e-07 2.32214e-07 0.637998 0.720453 1.22086e-68 0
7.84553 2.81542e-07 1.84698e-07 9.68445e-08 0.343978 0.730776 4.24162e-65 0
8.24824 3.44385e-07 2.61163e-07 8.32225e-08 0.241655 0.70965 1.00254e-61 0
8.67162 4.29257e-07 3.10991e-07 1.18266e-07 0.275513 0.67523 1.37221e-58 0
9.11674 5.33673e-07 3.57639e-07 1.76033e-07 0.329853 0.635992 1.27011e-55 0
9.5847 6.34261e-07 3.97493e-07 2.36768e-07 0.373297 0.60892 8.09661e-53 0
10.0767 6.80745e-07 4.13781e-07 2.66964e-07 0.392164 0.584762 3.50183e-50 0
10.5939 7.17002e-07 4.21545e-07 2.95457e-07 0.412072 0.554336 1.09093e-47 0
11.1377 7.29651e-07 4.20601e-07 3.0905e-07 0.423558 0.522965 2.48651e-45 0
11.7094 7.39731e-07 4.17875e-07 3.21856e-07 0.435098 0.488532 4.27604e-43 0
12.3105 7.54541e-07 4.1521e-07 3.3933e-07 0.449718 0.458071 5.64902e-41 0
12.9424 7.69049e-07 4.12264e-07 3.56786e-07 0.463931 0.440341 5.80195e-39 0
13.6067 7.49892e-07 3.99456e-07 3.50436e-07 0.467315 0.440614 4.58044e-37 0
14.3051 6.413e-07 3.60041e-07 2.81259e-07 0.438576 0.422808 2.6804e-35 0
15.0394 5.51227e-07 3.39543e-07 2.11684e-07 0.384023 0.36633 1.32243e-33 0
15.8114 5.18606e-07 3.43829e-07 1.74777e-07 0.337013 0.312413 5.70449e-32 0
16.623 5.21868e-07 3.61605e-07 1.60264e-07 0.307096 0.267327 2.10213e-30 0
17.4762 5.456e-07 3.84301e-07 1.61298e-07 0.295635 0.230188 6.50004e-29 0
18.3733 5.74946e-07 4.04541e-07 1.70405e-07 0.296384 0.199616 1.66826e-27 0
19.3164 5.94161e-07 4.14968e-07 1.79193e-07 0.301589 0.175737 3.5264e-26 0
20.3079 5.88321e-07 4.09901e-07 1.7842e-07 0.30327 0.15909 6.11729e-25 0
21.3503 5.62556e-07 3.95317e-07 1.67239e-07 0.297284 0.14557 8.89835e-24 0
22.4463 5.28319e-07 3.75669e-07 1.52649e-07 0.288934 0.134028 1.10361e-22 0
23.5984 4.85856e-07 3.50985e-07 1.34871e-07 0.277596 0.124474 1.17262e-21 0
24.8097 4.42343e-07 3.24881e-07 1.17462e-07 0.265546 0.115867 1.08294e-20 0
26.0832 3.96544e-07 2.96429e-07 1.00115e-07 0.252469 0.108796 8.70401e-20 0
27.4221 3.52354e-07 2.67908e-07 8.44458e-08 0.239662 0.102697 6.15562e-19 0
28.8297 3.11412e-07 2.40846e-07 7.05664e-08 0.226601 0.0969751 3.86876e-18 0
30.3095 2.73825e-07 2.15257e-07 5.85678e-08 0.213888 0.0917822 2.17172e-17 0
31.8653 2.3952e-07 1.91388e-07 4.81326e-08 0.200954 0.0868594 1.09523e-16 0
33.5009 2.09075e-07 1.69572e-07 3.95029e-08 0.188941 0.0823146 4.99545e-16 0
35.2206 1.82832e-07 1.50593e-07 3.22386e-08 0.176329 0.0774489 2.08262e-15 0
37.0284 1.59773e-07 1.33484e-07 2.62887e-08 0.164538 0.0728803 7.93814e-15 0
38.9291 1.39579e-07 1.18131e-07 2.14479e-08 0.153661 0.0686153 2.7791e-14 0
40.9273 1.21901e-07 1.04385e-07 1.75162e-08 0.143691 0.06464 8.97341e-14 0
43.0282 1.06324e-07 9.20606e-08 1.42632e-08 0.134149 0.0607635 2.6816e-13 0
45.2368 9.26545e-08 8.10431e-08 1.16113e-08 0.125319 0.0570786 7.44471e-13 0
47.5588 8.08535e-08 7.14113e-08 9.44213e-09 0.116781 0.0534025 1.93221e-12 0
50 7.04931e-08 6.28061e-08 7.68704e-09 0.109047 0.0499586 4.69058e-12 0
52.5665 6.15452e-08 5.52935e-08 6.25172e-09 0.101579 0.0465576 1.07153e-11 0
55.2648 5.37593e-08 4.8676e-08 5.08331e-09 0.0945569 0.043282 2.30794e-11 0
58.1015 4.70074e-08 4.28701e-08 4.13727e-09 0.0880132 0.0401503 4.7029e-11 0
61.0839 4.11514e-08 3.77851e-08 3.36626e-09 0.0818018 0.0371405 9.09364e-11 0
64.2193 3.60521e-08 3.33131e-08 2.73903e-09 0.0759742 0.0342832 1.67215e-10 0
67.5157 3.16416e-08 2.94122e-08 2.22936e-09 0.0704565 0.031569 2.93449e-10 0
70.9813 2.78126e-08 2.59969e-08 1.8157e-09 0.0652834 0.0290139 4.92495e-10 0
74.6248 2.44933e-08 2.30147e-08 1.47857e-09 0.0603663 0.0266053 7.92603e-10 0
78.4553 2.15949e-08 2.03906e-08 1.20429e-09 0.0557675 0.0243626 1.22482e-09 0
82.4824 1.9073e-08 1.80914e-08 9.8167e-10 0.051469 0.0222787 1.82222e-09 0
86.7162 1.68788e-08 1.60785e-08 8.00355e-10 0.0474177 0.0203416 2.61574e-09 0
91.1674 1.49578e-08 1.43053e-08 6.5257e-10 0.0436273 0.0185519 3.6274e-09 0
95.847 1.3272e-08 1.27399e-08 5.32139e-10 0.0400948 0.0169032 4.86737e-09 0
100.767 1.17989e-08 1.13645e-08 4.34331e-10 0.0368113 0.0153888 6.33449e-09 0
105.939 1.0519e-08 1.01646e-08 3.5445e-10 0.0336961 0.0139933 8.01614e-09 0
111.377 9.37071e-09 9.08144e-09 2.89274e-10 0.03087 0.0127197 9.84206e-09 0
117.094 8.35481e-09 8.1186e-09 2.36201e-10 0.0282713 0.0115585 1.17603e-08 0
123.105 7.46449e-09 7.27155e-09 1.92944e-10 0.0258483 0.0104962 1.37125e-08 0
129.424 6.68546e-09 6.52784e-09 1.57617e-10 0.023576 0.00952709 1.56284e-08 0
136.067 5.97644e-09 5.84769e-09 1.28751e-10 0.0215431 0.00864604 1.73551e-08 0
143.051 5.3672e-09 5.26198e-09 1.05221e-10 0.0196044 0.00784094 1.8925e-08 0
150.394 4.80406e-09 4.71805e-09 8.60064e-11 0.0179029 0.00711109 2.01245e-08 0
158.114 4.33138e-09 4.26109e-09 7.02899e-11 0.0162281 0.00644442 2.11182e-08 0
166.23 3.89076e-09 3.83332e-09 5.74421e-11 0.0147637 0.00584024 2.16482e-08 0
174.763 3.47986e-09 3.43288e-09 4.6981e-11 0.0135008 0.00529417 2.16858e-08 0
183.733 3.13949e-09 3.10107e-09 3.842e-11 0.0122377 0.00479643 2.15309e-08 0
193.164 2.82237e-09 2.79095e-09 3.14137e-11 0.0111303 0.00434532 2.09452e-08 0
203.079 2.53418e-09 2.50849e-09 2.56925e-11 0.0101384 0.00393675 2.00283e-08 0
213.503 2.28564e-09 2.26461e-09 2.10229e-11 0.00919784 0.00356647 1.89494e-08 0
224.463 2.05209e-09 2.03489e-09 1.7199e-11 0.00838125 0.00323098 1.75922e-08 0
235.984 1.84923e-09 1.83516e-09 1.40681e-11 0.00760757 0.00292635 1.61721e-08 0
248.097 1.65995e-09 1.64843e-09 1.15176e-11 0.0069385 0.00265233 1.46192e-08 0
260.832 1.47407e-09 1.46465e-09 9.42546e-12 0.00639417 0.00240253 1.29148e-08 0
274.221 1.30717e-09 1.29946e-09 7.70917e-12 0.00589762 0.00217476 1.12628e-08 0
288.297 1.16515e-09 1.15885e-09 6.30281e-12 0.00540944 0.00196724 9.7666e-09 0
303.095 1.0368e-09 1.03165e-09 5.15632e-12 0.00497328 0.00177965 8.3685e-09 0
318.653 9.32036e-10 9.27819e-10 4.21737e-12 0.0045249 0.00160953 7.17451e-09 0
335.009 8.32587e-10 8.29138e-10 3.4485e-12 0.00414191 0.00145554 6.05653e-09 0
352.206 7.41766e-10 7.38946e-10 2.82042e-12 0.0038023 0.00131632 5.05544e-09 0
370.284 6.6965e-10 6.67343e-10 2.30756e-12 0.00344592 0.00119044 4.24175e-09 0
389.291 6.01235e-10 5.99348e-10 1.88746e-12 0.0031393 0.00107651 3.51262e-09 0
409.273 5.41853e-10 5.40309e-10 1.54348e-12 0.00284853 0.000973358 2.89903e-09 0
430.282 4.90478e-10 4.89215e-10 1.26285e-12 0.00257474 0.000880194 2.38703e-09 0
452.368 4.4279e-10 4.41757e-10 1.03321e-12 0.00233341 0.000795942 1.94785e-09 0
475.588 4.02927e-10 4.02081e-10 8.45221e-13 0.0020977 0.0007198 1.59269e-09 0
500 3.65089e-10 3.64397e-10 6.91336e-13 0.00189361 0.000650905 1.28952e-09 0
525.665 3.3337e-10 3.32804e-10 5.65891e-13 0.00169749 0.000588814 1.04668e-09 0
552.648 3.03751e-10 3.03288e-10 4.63081e-13 0.00152454 0.000532597 8.43593e-10 0
581.015 2.78091e-10 2.77713e-10 3.78856e-13 0.00136234 0.000481705 6.80042e-10 0
610.838 2.54374e-10 2.54064e-10 3.10035e-13 0.00121882 0.000435746 5.45355e-10 0
642.193 2.33376e-10 2.33123e-10 2.53806e-13 0.00108754 0.000394261 4.36885e-10 0
675.157 2.14495e-10 2.14287e-10 2.07721e-13 0.000968419 0.000356697 3.49288e-10 0
709.813 1.97514e-10 1.97344e-10 1.69962e-13 0.00086051 0.000322686 2.7879e-10 0
746.247 1.82041e-10 1.81902e-10 1.39141e-13 0.000764342 0.000291964 2.2198e-10 0
784.553 1.67981e-10 1.67867e-10 1.139e-13 0.000678053 0.000264161 1.76406e-10 0
824.824 1.5513e-10 1.55037e-10 9.32209e-14 0.000600922 0.000239015 1.39889e-10 0
867.162 1.43121e-10 1.43045e-10 7.62909e-14 0.00053305 0.000216269 1.10518e-10 0
911.674 1.31898e-10 1.31836e-10 6.24736e-14 0.000473651 0.000195734 8.69932e-11 0
958.471 1.21711e-10 1.2166e-10 5.11503e-14 0.00042026 0.000177164 6.83978e-11 0
1007.67 1.1215e-10 1.12108e-10 4.18678e-14 0.00037332 0.000160341 5.35786e-11 0
1059.39 1.03732e-10 1.03697e-10 3.42747e-14 0.000330417 0.0001451 4.20395e-11 0
1113.77 9.57327e-11 9.57046e-11 2.8065e-14 0.00029316 0.000131319 3.28466e-11 0
1170.94 8.81237e-11 8.81007e-11 2.29737e-14 0.000260698 0.000118837 2.55497e-11 0
1231.05 8.10977e-11 8.10789e-11 1.88044e-14 0.000231873 0.000107558 1.98334e-11 0
1294.24 7.50037e-11 7.49883e-11 1.53994e-14 0.000205315 9.73565e-05 1.54471e-11 0
1360.67 6.92731e-11 6.92605e-11 1.26089e-14 0.000182017 8.81149e-05 1.19956e-11 0
1430.51 6.38229e-11 6.38126e-11 1.03215e-14 0.000161721 7.97461e-05 9.27873e-12 0
1503.94 5.8684e-11 5.86755e-11 8.44843e-15 0.000143965 7.21713e-05 7.15295e-12 0
1581.14 5.44123e-11 5.44054e-11 6.91875e-15 0.000127154 6.53206e-05 5.55329e-12 0
1662.3 5.03548e-11 5.03492e-11 5.66445e-15 0.000112491 5.9116e-05 4.29783e-12 0
1747.63 4.64947e-11 4.64901e-11 4.6363e-15 9.97166e-05 5.34968e-05 3.31484e-12 0
1837.33 4.28272e-11 4.28235e-11 3.79577e-15 8.86298e-05 4.84164e-05 2.54775e-12 0
1931.64 3.93419e-11 3.93388e-11 3.10832e-15 7.9008e-05 4.3822e-05 1.95085e-12 0
2030.79 3.61702e-11 3.61677e-11 2.5446e-15 7.03506e-05 3.96587e-05 1.49359e-12 0
2135.03 3.34744e-11 3.34723e-11 2.08242e-15 6.22095e-05 3.58841e-05 1.15002e-12 0
2244.63 3.0914e-11 3.09123e-11 1.70521e-15 5.51598e-05 3.24751e-05 8.82857e-13 0
2359.84 2.84786e-11 2.84772e-11 1.39614e-15 4.90242e-05 2.93889e-05 6.75521e-13 0
2480.97 2.6174e-11 2.61728e-11 1.14278e-15 4.3661e-05 2.65941e-05 5.15279e-13 0
2608.32 2.42123e-11 2.42114e-11 9.35405e-16 3.86335e-05 2.4067e-05 3.95318e-13 0
2742.21 2.23584e-11 2.23576e-11 7.66065e-16 3.4263e-05 2.17838e-05 3.02546e-13 0
2882.96 2.05949e-11 2.05942e-11 6.27218e-16 3.04551e-05 1.9716e-05 2.30818e-13 0
3030.95 1.89626e-11 1.8962e-11 5.13389e-16 2.70738e-05 1.78426e-05 1.75913e-13 0
3186.53 1.75816e-11 1.75812e-11 4.20298e-16 2.39056e-05 1.61463e-05 1.34928e-13 0
3350.09 1.62689e-11 1.62686e-11 3.44151e-16 2.11539e-05 1.46124e-05 1.0323e-13 0
3522.05 1.502e-11 1.50198e-11 2.81727e-16 1.87567e-05 1.32232e-05 7.87587e-14 0
3702.84 1.38318e-11 1.38316e-11 2.30565e-16 1.66692e-05 1.19652e-05 5.99061e-14 0
3892.91 1.27033e-11 1.27032e-11 1.88808e-16 1.48629e-05 1.08291e-05 4.5423e-14 0
4092.73 1.17007e-11 1.17006e-11 1.54588e-16 1.32118e-05 9.80002e-06 3.45259e-14 0
4302.81 1.08278e-11 1.08277e-11 1.26533e-16 1.16859e-05 8.86773e-06 2.63553e-14 0
4523.68 9.99773e-12 9.99763e-12 1.03565e-16 1.03588e-05 8.02402e-06 2.00655e-14 0
4755.88 9.20912e-12 9.20903e-12 8.48087e-17 9.20921e-06 7.26184e-06 1.52345e-14 0
5000 8.46472e-12 8.46465e-12 6.94306e-17 8.20235e-06 6.5715e-06 1.1538e-14 0
