# 3.53572e-06 2 44 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 14.457 27822.8
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
61.0839 4.23456e-14 4.23456e-14 1.95831e-20 4.6246e-07 6.63315e-05 1.53985e-12 0
64.2193 3.65754e-14 3.65754e-14 1.59141e-20 4.35104e-07 7.8117e-05 1.73404e-12 0
67.5157 3.17528e-14 3.17528e-14 1.29426e-20 4.07604e-07 8.59809e-05 1.91393e-12 0
70.9813 2.7685e-14 2.7685e-14 1.05362e-20 3.80574e-07 9.06709e-05 2.07144e-12 0
74.6248 2.42295e-14 2.42295e-14 8.57961e-21 3.54098e-07 9.24941e-05 2.19976e-12 0
78.4553 2.12777e-14 2.12777e-14 6.9879e-21 3.28414e-07 9.18205e-05 2.29384e-12 0
82.4824 1.87507e-14 1.87507e-14 5.69662e-21 3.03809e-07 8.85737e-05 2.35144e-12 0
86.7162 1.65855e-14 1.65855e-14 4.64579e-21 2.80111e-07 8.22696e-05 2.37267e-12 0
91.1674 1.47152e-14 1.47152e-14 3.78916e-21 2.575e-07 7.43703e-05 2.35722e-12 0
95.847 1.30925e-14 1.30925e-14 3.09081e-21 2.36075e-07 6.62037e-05 2.3074e-12 0
100.767 1.16866e-14 1.16866e-14 2.52346e-21 2.15928e-07 5.79913e-05 2.22833e-12 0
105.939 1.04948e-14 1.04948e-14 2.06006e-21 1.96294e-07 4.81837e-05 2.13086e-12 0
111.377 9.46801e-15 9.46801e-15 1.68154e-21 1.77602e-07 3.86003e-05 2.01642e-12 0
117.094 8.62244e-15 8.62244e-15 1.37315e-21 1.59253e-07 2.92071e-05 1.89881e-12 0
123.105 7.95228e-15 7.95228e-15 1.12223e-21 1.41121e-07 2.04716e-05 1.78644e-12 0
129.424 7.41102e-15 7.41102e-15 9.17974e-22 1.23866e-07 1.26181e-05 1.67667e-12 0
136.067 6.89812e-15 6.89812e-15 7.51492e-22 1.08942e-07 6.00578e-06 1.55274e-12 0
143.051 6.25729e-15 6.25728e-15 6.16096e-22 9.84607e-08 4.22783e-07 1.38537e-12 0
150.394 5.56316e-15 5.56316e-15 5.04949e-22 9.07665e-08 -4.55918e-06 1.1984e-12 0
158.114 4.87216e-15 4.87216e-15 4.13243e-22 8.48173e-08 -8.08079e-06 1.01076e-12 0
166.23 4.26077e-15 4.26077e-15 3.37975e-22 7.93227e-08 -1.15003e-05 8.43073e-13 0
174.763 3.73162e-15 3.73162e-15 2.76531e-22 7.41047e-08 -1.48144e-05 6.97854e-13 0
183.733 3.30518e-15 3.30518e-15 2.26147e-22 6.8422e-08 -1.68881e-05 5.79193e-13 0
193.164 2.93287e-15 2.93287e-15 1.849e-22 6.3044e-08 -1.88469e-05 4.77713e-13 0
203.079 2.6125e-15 2.6125e-15 1.51207e-22 5.78784e-08 -2.04519e-05 3.92529e-13 0
213.503 2.3431e-15 2.3431e-15 1.23703e-22 5.27947e-08 -2.12993e-05 3.22433e-13 0
224.463 2.10034e-15 2.10034e-15 1.01181e-22 4.81738e-08 -2.21197e-05 2.62936e-13 0
235.984 1.88149e-15 1.88149e-15 8.27429e-23 4.39773e-08 -2.29133e-05 2.12927e-13 0
248.097 1.68461e-15 1.68461e-15 6.77012e-23 4.01881e-08 -2.36798e-05 1.71323e-13 0
260.832 1.51736e-15 1.51736e-15 5.53971e-23 3.65088e-08 -2.3762e-05 1.37905e-13 0
274.221 1.36684e-15 1.36684e-15 4.53186e-23 3.31559e-08 -2.37229e-05 1.10435e-13 0
288.297 1.22982e-15 1.22982e-15 3.7069e-23 3.01418e-08 -2.36834e-05 8.79029e-14 0
303.095 1.10686e-15 1.10686e-15 3.03414e-23 2.74121e-08 -2.35436e-05 6.96675e-14 0
318.653 9.99642e-16 9.99642e-16 2.48292e-23 2.48381e-08 -2.30222e-05 5.51674e-14 0
335.009 9.01618e-16 9.01618e-16 2.03134e-23 2.25299e-08 -2.25256e-05 4.34516e-14 0
352.206 8.1225e-16 8.1225e-16 1.66222e-23 2.04644e-08 -2.20543e-05 3.40541e-14 0
370.284 7.34131e-16 7.34131e-16 1.36061e-23 1.85336e-08 -2.1294e-05 2.66813e-14 0
389.291 6.63018e-16 6.63018e-16 1.11344e-23 1.67935e-08 -2.05346e-05 2.08192e-14 0
409.273 5.97999e-16 5.97999e-16 9.10947e-24 1.52333e-08 -1.98146e-05 1.61728e-14 0
430.282 5.40931e-16 5.40931e-16 7.45676e-24 1.3785e-08 -1.89048e-05 1.25632e-14 0
452.368 4.89171e-16 4.89171e-16 6.10359e-24 1.24774e-08 -1.79915e-05 9.72961e-15 0
475.588 4.41762e-16 4.41762e-16 4.99472e-24 1.13064e-08 -1.71334e-05 7.50549e-15 0
500 3.98457e-16 3.98457e-16 4.08679e-24 1.02565e-08 -1.63266e-05 5.76867e-15 0
525.665 3.61579e-16 3.61579e-16 3.34597e-24 9.25378e-09 -1.52879e-05 4.45054e-15 0
552.648 3.27692e-16 3.27692e-16 2.73869e-24 8.3575e-09 -1.43166e-05 3.42186e-15 0
581.015 2.96581e-16 2.96581e-16 2.24106e-24 7.55631e-09 -1.34138e-05 2.62213e-15 0
610.838 2.68093e-16 2.68093e-16 1.83421e-24 6.8417e-09 -1.25737e-05 2.00306e-15 0
642.193 2.42051e-16 2.42051e-16 1.50161e-24 6.20369e-09 -1.17884e-05 1.52561e-15 0
675.157 2.18245e-16 2.18245e-16 1.22899e-24 5.63123e-09 -1.10577e-05 1.15846e-15 0
709.813 1.97013e-16 1.97013e-16 1.00562e-24 5.10431e-09 -1.03257e-05 8.79336e-16 0
746.247 1.78829e-16 1.78829e-16 8.23286e-25 4.60376e-09 -9.54139e-06 6.70162e-16 0
784.553 1.62115e-16 1.62115e-16 6.73954e-25 4.15727e-09 -8.80786e-06 5.09381e-16 0
824.824 1.46767e-16 1.46767e-16 5.51566e-25 3.75811e-09 -8.13302e-06 3.86154e-16 0
867.162 1.327e-16 1.327e-16 4.51352e-25 3.4013e-09 -7.51461e-06 2.91999e-16 0
911.674 1.19849e-16 1.19849e-16 3.69556e-25 3.08352e-09 -6.9323e-06 2.20302e-16 0
958.471 1.08098e-16 1.08098e-16 3.02499e-25 2.79838e-09 -6.40312e-06 1.65807e-16 0
1007.67 9.74728e-17 9.74728e-17 2.47544e-25 2.53962e-09 -5.89855e-06 1.2463e-16 0
1059.39 8.83018e-17 8.83018e-17 2.02624e-25 2.29468e-09 -5.40757e-06 9.4024e-17 0
1113.77 7.98979e-17 7.98979e-17 1.65891e-25 2.07629e-09 -4.95125e-06 7.07845e-17 0
1170.94 7.21972e-17 7.21972e-17 1.35777e-25 1.88064e-09 -4.53409e-06 5.31716e-17 0
1231.05 6.52486e-17 6.52486e-17 1.11104e-25 1.70278e-09 -4.1562e-06 3.99149e-17 0
1294.24 5.91211e-17 5.91211e-17 9.09655e-26 1.53863e-09 -3.78953e-06 3.00176e-17 0
1360.67 5.35206e-17 5.35206e-17 7.44665e-26 1.39136e-09 -3.45365e-06 2.25377e-17 0
1430.51 4.8387e-17 4.8387e-17 6.09446e-26 1.25952e-09 -3.15414e-06 1.68877e-17 0
1503.94 4.37067e-17 4.37067e-17 4.98736e-26 1.1411e-09 -2.8802e-06 1.26346e-17 0
1581.14 3.96562e-17 3.96562e-17 4.08369e-26 1.02977e-09 -2.6327e-06 9.48926e-18 0
1662.3 3.59358e-17 3.59358e-17 3.34279e-26 9.30211e-10 -2.39886e-06 7.11383e-18 0
1747.63 3.25214e-17 3.25214e-17 2.73554e-26 8.41152e-10 -2.17032e-06 5.32304e-18 0
1837.33 2.93969e-17 2.93969e-17 2.23918e-26 7.61706e-10 -2.00881e-06 3.97634e-18 0
1931.64 2.65414e-17 2.65414e-17 1.83328e-26 6.90723e-10 -1.78034e-06 2.9654e-18 0
2030.79 2.41116e-17 2.41116e-17 1.50052e-26 6.22325e-10 -1.62606e-06 2.22413e-18 0
2135.03 2.22599e-17 2.22599e-17 1.22785e-26 5.51596e-10 -1.48765e-06 1.6945e-18 0
2244.63 2.05318e-17 2.05318e-17 1.00532e-26 4.8964e-10 -1.35848e-06 1.28928e-18 0
2359.84 1.89173e-17 1.89173e-17 8.22998e-27 4.35051e-10 -1.2106e-06 9.79519e-19 0
2480.97 1.74101e-17 1.74101e-17 6.73556e-27 3.86877e-10 -1.11268e-06 7.4306e-19 0
2608.32 1.60053e-17 1.60053e-17 5.51221e-27 3.44399e-10 -1.03743e-06 5.62863e-19 0
2742.21 1.4699e-17 1.4699e-17 4.51338e-27 3.07054e-10 -9.41403e-07 4.25792e-19 0
2882.96 1.34833e-17 1.34833e-17 3.69452e-27 2.74007e-10 -8.91189e-07 3.21617e-19 0
3030.95 1.23532e-17 1.23532e-17 3.0234e-27 2.44746e-10 -7.71908e-07 2.42563e-19 0
3186.53 1.13054e-17 1.13054e-17 2.47487e-27 2.18911e-10 -6.49257e-07 1.82686e-19 0
3350.09 1.03346e-17 1.03346e-17 2.02622e-27 1.96061e-10 -6.0187e-07 1.37397e-19 0
3522.05 9.43542e-18 9.43542e-18 1.65846e-27 1.7577e-10 -6.11777e-07 1.03179e-19 0
3702.84 8.60349e-18 8.60349e-18 1.35708e-27 1.57736e-10 -4.83977e-07 7.73654e-20 0
3892.91 7.83654e-18 7.83654e-18 1.11113e-27 1.41789e-10 -5.81254e-07 5.79347e-20 0
4092.73 7.12902e-18 7.12902e-18 9.09623e-28 1.27594e-10 -4.41035e-07 4.33204e-20 0
4302.81 6.47694e-18 6.47694e-18 7.44456e-28 1.14939e-10 -5.2082e-07 3.23437e-20 0
4523.68 5.87715e-18 5.87715e-18 6.09247e-28 1.03664e-10 -5.35616e-07 2.41133e-20 0
4755.88 5.327e-18 5.327e-18 4.98847e-28 9.36452e-11 -5.1083e-07 1.79541e-20 0
5000 4.82202e-18 4.82202e-18 4.08342e-28 8.46828e-11 -3.82314e-07 1.33482e-20 0
