# 9.06173e-06 4 53 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 5.77827 1.08944e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
55.2648 1.18e-12 1.17999e-12 4.75883e-18 4.03291e-06 4.35241e-05 1.67415e-13 0
58.1015 1.06015e-12 1.06015e-12 3.90106e-18 3.67972e-06 4.02568e-05 2.63448e-13 0
61.0839 9.52543e-13 9.5254e-13 3.19548e-18 3.35468e-06 3.71553e-05 3.98502e-13 0
64.2193 8.55289e-13 8.55286e-13 2.61633e-18 3.059e-06 3.42388e-05 5.80135e-13 0
67.5157 7.68341e-13 7.68339e-13 2.14177e-18 2.78753e-06 3.14914e-05 8.15239e-13 0
70.9813 6.90274e-13 6.90272e-13 1.75359e-18 2.54042e-06 2.89209e-05 1.10732e-12 0
74.6248 6.2056e-13 6.20559e-13 1.43494e-18 2.31233e-06 2.65095e-05 1.45709e-12 0
78.4553 5.57718e-13 5.57716e-13 1.17396e-18 2.10494e-06 2.42715e-05 1.85859e-12 0
82.4824 5.01425e-13 5.01424e-13 9.60817e-19 1.91617e-06 2.21967e-05 2.30309e-12 0
86.7162 4.51151e-13 4.5115e-13 7.86246e-19 1.74275e-06 2.02714e-05 2.7775e-12 0
91.1674 4.05984e-13 4.05984e-13 6.43226e-19 1.58436e-06 1.8494e-05 3.26253e-12 0
95.847 3.65363e-13 3.65362e-13 5.26127e-19 1.44001e-06 1.68575e-05 3.73705e-12 0
100.767 3.29057e-13 3.29056e-13 4.30613e-19 1.30863e-06 1.53543e-05 4.18235e-12 0
105.939 2.96926e-13 2.96926e-13 3.52304e-19 1.1865e-06 1.39691e-05 4.58396e-12 0
111.377 2.67436e-13 2.67436e-13 2.88183e-19 1.07758e-06 1.2704e-05 4.90726e-12 0
117.094 2.40843e-13 2.40843e-13 2.35797e-19 9.79049e-07 1.15499e-05 5.1455e-12 0
123.105 2.17166e-13 2.17166e-13 1.92976e-19 8.88607e-07 1.04935e-05 5.2973e-12 0
129.424 1.96153e-13 1.96152e-13 1.57911e-19 8.05041e-07 9.52921e-06 5.36216e-12 0
136.067 1.76696e-13 1.76695e-13 1.29191e-19 7.31151e-07 8.65181e-06 5.31837e-12 0
143.051 1.59808e-13 1.59808e-13 1.05728e-19 6.61593e-07 7.84963e-06 5.20796e-12 0
150.394 1.43951e-13 1.43951e-13 8.65299e-20 6.01107e-07 7.1218e-06 4.99894e-12 0
158.114 1.30557e-13 1.30557e-13 7.07991e-20 5.42285e-07 6.45664e-06 4.75876e-12 0
166.23 1.179e-13 1.179e-13 5.79185e-20 4.91252e-07 5.85338e-06 4.44644e-12 0
174.763 1.05948e-13 1.05948e-13 4.7415e-20 4.47532e-07 5.30775e-06 4.07848e-12 0
183.733 9.60077e-14 9.60077e-14 3.88078e-20 4.04215e-07 4.8102e-06 3.72419e-12 0
193.164 8.66536e-14 8.66536e-14 3.17554e-20 3.66463e-07 4.35904e-06 3.34615e-12 0
203.079 7.80845e-14 7.80844e-14 2.599e-20 3.32845e-07 3.95018e-06 2.96726e-12 0
213.503 7.06575e-14 7.06575e-14 2.12797e-20 3.01166e-07 3.57951e-06 2.61371e-12 0
224.463 6.36243e-14 6.36243e-14 1.7419e-20 2.73779e-07 3.24344e-06 2.26761e-12 0
235.984 5.74897e-14 5.74897e-14 1.42554e-20 2.47965e-07 2.93828e-06 1.95511e-12 0
248.097 5.17291e-14 5.17291e-14 1.16764e-20 2.25721e-07 2.66352e-06 1.66334e-12 0
260.832 4.60342e-14 4.60342e-14 9.55943e-21 2.07659e-07 2.41312e-06 1.38756e-12 0
274.221 4.09013e-14 4.09013e-14 7.82173e-21 1.91234e-07 2.18466e-06 1.14634e-12 0
288.297 3.65236e-14 3.65236e-14 6.39709e-21 1.75149e-07 1.97634e-06 9.44572e-13 0
303.095 3.25532e-14 3.25532e-14 5.23507e-21 1.60816e-07 1.78813e-06 7.71305e-13 0
318.653 2.93085e-14 2.93085e-14 4.28301e-21 1.46135e-07 1.61758e-06 6.31927e-13 0
335.009 2.62169e-14 2.62169e-14 3.50308e-21 1.33619e-07 1.4628e-06 5.11145e-13 0
352.206 2.33857e-14 2.33856e-14 2.86571e-21 1.22541e-07 1.32301e-06 4.09841e-13 0
370.284 2.11364e-14 2.11364e-14 2.34512e-21 1.10952e-07 1.19669e-06 3.31112e-13 0
389.291 1.89965e-14 1.89965e-14 1.91854e-21 1.00994e-07 1.08218e-06 2.64618e-13 0
409.273 1.71365e-14 1.71365e-14 1.56917e-21 9.15692e-08 9.78645e-07 2.11219e-13 0
430.282 1.55251e-14 1.55251e-14 1.28407e-21 8.27093e-08 8.849e-07 1.68542e-13 0
452.368 1.40265e-14 1.40265e-14 1.05072e-21 7.49097e-08 8.00554e-07 1.33538e-13 0
475.588 1.27729e-14 1.27728e-14 8.59654e-22 6.73033e-08 7.23887e-07 1.06211e-13 0
500 1.15808e-14 1.15808e-14 7.0322e-22 6.07232e-08 6.54692e-07 8.37891e-14 0
525.665 1.05809e-14 1.05809e-14 5.7568e-22 5.44077e-08 5.91746e-07 6.63732e-14 0
552.648 9.64588e-15 9.64588e-15 4.71135e-22 4.88432e-08 5.35647e-07 5.22856e-14 0
581.015 8.83526e-15 8.83526e-15 3.85478e-22 4.36296e-08 4.84901e-07 4.1254e-14 0
610.838 8.08527e-15 8.08527e-15 3.15479e-22 3.9019e-08 4.38369e-07 3.24243e-14 0
642.193 7.42074e-15 7.42074e-15 2.58282e-22 3.48053e-08 3.96678e-07 2.54891e-14 0
675.157 6.82281e-15 6.82281e-15 2.11397e-22 3.09838e-08 3.58404e-07 2.00205e-14 0
709.813 6.28466e-15 6.28466e-15 1.7298e-22 2.75241e-08 3.25196e-07 1.5716e-14 0
746.247 5.79402e-15 5.79402e-15 1.41619e-22 2.44422e-08 2.94093e-07 1.23197e-14 0
784.553 5.3479e-15 5.3479e-15 1.15933e-22 2.16783e-08 2.65253e-07 9.64783e-15 0
824.824 4.93993e-15 4.93993e-15 9.4889e-23 1.92086e-08 2.39903e-07 7.54609e-15 0
867.162 4.5585e-15 4.5585e-15 7.7659e-23 1.70361e-08 2.1746e-07 5.88513e-15 0
911.674 4.20182e-15 4.20182e-15 6.35961e-23 1.51354e-08 1.9663e-07 4.57649e-15 0
958.471 3.87795e-15 3.87795e-15 5.2071e-23 1.34275e-08 1.78593e-07 3.55739e-15 0
1007.67 3.57386e-15 3.57386e-15 4.26227e-23 1.19262e-08 1.60099e-07 2.75689e-15 0
1059.39 3.30606e-15 3.30606e-15 3.48937e-23 1.05545e-08 1.48648e-07 2.14143e-15 0
1113.77 3.0515e-15 3.0515e-15 2.85725e-23 9.36343e-09 1.33579e-07 1.65734e-15 0
1170.94 2.80927e-15 2.80927e-15 2.33895e-23 8.32584e-09 1.19521e-07 1.2777e-15 0
1231.05 2.58554e-15 2.58554e-15 1.91451e-23 7.40468e-09 1.09392e-07 9.83533e-16 0
1294.24 2.39148e-15 2.39148e-15 1.56787e-23 6.55607e-09 9.64394e-08 7.59976e-16 0
1360.67 2.20894e-15 2.20894e-15 1.28378e-23 5.81173e-09 9.12601e-08 5.85786e-16 0
1430.51 2.0353e-15 2.0353e-15 1.0509e-23 5.16337e-09 8.03442e-08 4.4994e-16 0
1503.94 1.87153e-15 1.87153e-15 8.60201e-24 4.59624e-09 7.31503e-08 3.44568e-16 0
1581.14 1.73541e-15 1.73541e-15 7.04462e-24 4.05933e-09 6.67875e-08 2.65847e-16 0
1662.3 1.60609e-15 1.60609e-15 5.76757e-24 3.59107e-09 5.91832e-08 2.04537e-16 0
1747.63 1.48304e-15 1.48304e-15 4.72073e-24 3.18313e-09 5.33233e-08 1.56883e-16 0
1837.33 1.36611e-15 1.36611e-15 3.86493e-24 2.82914e-09 4.75838e-08 1.19948e-16 0
1931.64 1.25499e-15 1.25499e-15 3.16499e-24 2.52192e-09 4.09762e-08 9.13933e-17 0
2030.79 1.15385e-15 1.15385e-15 2.59101e-24 2.24553e-09 3.97107e-08 6.96456e-17 0
2135.03 1.06789e-15 1.06789e-15 2.12041e-24 1.98561e-09 3.15683e-08 5.33891e-17 0
2244.63 9.86236e-16 9.86236e-16 1.73633e-24 1.76056e-09 2.71806e-08 4.08156e-17 0
2359.84 9.08566e-16 9.08566e-16 1.42162e-24 1.56469e-09 2.63255e-08 3.11077e-17 0
2480.97 8.35059e-16 8.35059e-16 1.16364e-24 1.39349e-09 3.05053e-08 2.36403e-17 0
2608.32 7.72489e-16 7.72489e-16 9.52488e-25 1.23301e-09 1.52321e-08 1.8073e-17 0
2742.21 7.13353e-16 7.13353e-16 7.80058e-25 1.09351e-09 3.5521e-08 1.37857e-17 0
2882.96 6.57099e-16 6.57099e-16 6.38676e-25 9.71963e-10 2.3084e-08 1.04843e-17 0
3030.95 6.05026e-16 6.05026e-16 5.22771e-25 8.64047e-10 1.24839e-08 7.96663e-18 0
3186.53 5.60975e-16 5.60975e-16 4.27978e-25 7.62919e-10 1.2944e-08 6.09334e-18 0
3350.09 5.19097e-16 5.19097e-16 3.50441e-25 6.75097e-10 2.74833e-08 4.64945e-18 0
3522.05 4.79253e-16 4.79253e-16 2.86878e-25 5.98594e-10 5.17752e-09 3.5383e-18 0
3702.84 4.41345e-16 4.41345e-16 2.3478e-25 5.31966e-10 8.48456e-09 2.68491e-18 0
3892.91 4.05342e-16 4.05342e-16 1.9226e-25 4.74317e-10 2.34253e-08 2.03119e-18 0
4092.73 3.73353e-16 3.73353e-16 1.57415e-25 4.21626e-10 6.03712e-09 1.54059e-18 0
4302.81 3.45503e-16 3.45503e-16 1.28847e-25 3.72926e-10 -3.36166e-09 1.17362e-18 0
4523.68 3.19016e-16 3.19016e-16 1.05459e-25 3.30575e-10 7.37462e-09 8.91805e-19 0
4755.88 2.93856e-16 2.93856e-16 8.63599e-26 2.93885e-10 1.95723e-08 6.75862e-19 0
5000 2.70103e-16 2.70103e-16 7.07008e-26 2.61755e-10 5.99151e-10 5.10983e-19 0
