# 4.84839e-07 1 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 6725 3111.38
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
74.6248 1.03914e-18 1.03914e-18 5.704e-26 5.48915e-08 1.73977e-06 8.28792e-15 6.21886e-15
78.4553 9.3558e-19 9.3558e-19 4.64579e-26 4.96568e-08 1.72702e-06 7.15103e-15 5.34048e-15
82.4824 8.42848e-19 8.42848e-19 3.7873e-26 4.49346e-08 1.66438e-06 6.11612e-15 4.55356e-15
86.7162 7.59615e-19 7.59615e-19 3.08868e-26 4.06611e-08 1.54569e-06 5.18699e-15 3.85551e-15
91.1674 6.848e-19 6.848e-19 2.51917e-26 3.67869e-08 1.39886e-06 4.36376e-15 3.24238e-15
95.847 6.17519e-19 6.17519e-19 2.05488e-26 3.32764e-08 1.24351e-06 3.64347e-15 2.70911e-15
100.767 5.57137e-19 5.57137e-19 1.67769e-26 3.01127e-08 1.09086e-06 3.02127e-15 2.25014e-15
105.939 5.02753e-19 5.02753e-19 1.3696e-26 2.7242e-08 9.05666e-07 2.48846e-15 1.8578e-15
111.377 4.53752e-19 4.53752e-19 1.11795e-26 2.46379e-08 7.21465e-07 2.03662e-15 1.52514e-15
117.094 4.09636e-19 4.09636e-19 9.12919e-27 2.22861e-08 5.49775e-07 1.6571e-15 1.2454e-15
123.105 3.69923e-19 3.69923e-19 7.46103e-27 2.01691e-08 3.80745e-07 1.34098e-15 1.01188e-15
129.424 3.34093e-19 3.34093e-19 6.10304e-27 1.82675e-08 2.30936e-07 1.07943e-15 8.18085e-16
136.067 3.01759e-19 3.01759e-19 4.99621e-27 1.6557e-08 1.10377e-07 8.64579e-16 6.58284e-16
143.051 2.72634e-19 2.72634e-19 4.09604e-27 1.5024e-08 1.81091e-08 6.89416e-16 5.27443e-16
150.394 2.46353e-19 2.46353e-19 3.35709e-27 1.36272e-08 -8.77482e-08 5.4737e-16 4.20837e-16
158.114 2.22615e-19 2.22615e-19 2.7474e-27 1.23415e-08 -1.52695e-07 4.32798e-16 3.34416e-16
166.23 2.01174e-19 2.01174e-19 2.24699e-27 1.11694e-08 -2.2045e-07 3.40887e-16 2.64723e-16
174.763 1.81853e-19 1.81853e-19 1.83848e-27 1.01097e-08 -2.8696e-07 2.67591e-16 2.08845e-16
183.733 1.64389e-19 1.64389e-19 1.50352e-27 9.14608e-09 -3.07755e-07 2.09334e-16 1.6419e-16
193.164 1.48602e-19 1.48602e-19 1.22928e-27 8.27231e-09 -3.49764e-07 1.63233e-16 1.28657e-16
203.079 1.34347e-19 1.34347e-19 1.00528e-27 7.48271e-09 -3.85409e-07 1.26914e-16 1.00511e-16
213.503 1.21479e-19 1.21479e-19 8.22426e-28 6.77008e-09 -3.90829e-07 9.84121e-17 7.83039e-17
224.463 1.09842e-19 1.09842e-19 6.72693e-28 6.12419e-09 -4.11047e-07 7.61064e-17 6.08319e-17
235.984 9.93164e-20 9.93164e-20 5.50106e-28 5.53892e-09 -4.53142e-07 5.87077e-17 4.71327e-17
248.097 8.98175e-20 8.98175e-20 4.50103e-28 5.01131e-09 -4.72074e-07 4.51892e-17 3.64347e-17
260.832 8.12295e-20 8.12295e-20 3.68301e-28 4.53408e-09 -4.25953e-07 3.47081e-17 2.80997e-17
274.221 7.34597e-20 7.34597e-20 3.01296e-28 4.10152e-09 -4.60725e-07 2.66018e-17 2.16224e-17
288.297 6.64325e-20 6.64325e-20 2.4645e-28 3.70977e-09 -4.53761e-07 2.03489e-17 1.66032e-17
303.095 6.00907e-20 6.00907e-20 2.01722e-28 3.35695e-09 -4.48131e-07 1.55408e-17 1.27266e-17
318.653 5.43515e-20 5.43515e-20 1.65075e-28 3.03717e-09 -4.47955e-07 1.18478e-17 9.73645e-18
335.009 4.91577e-20 4.91577e-20 1.35052e-28 2.74731e-09 -4.56836e-07 9.01725e-18 7.43528e-18
352.206 4.44636e-20 4.44636e-20 1.10511e-28 2.48542e-09 -3.74083e-07 6.85304e-18 5.66893e-18
370.284 4.02221e-20 4.02221e-20 9.04585e-29 2.24898e-09 -3.75142e-07 5.20139e-18 4.31589e-18
389.291 3.6383e-20 3.6383e-20 7.40261e-29 2.03463e-09 -4.45649e-07 3.94225e-18 3.28071e-18
409.273 3.29082e-20 3.29082e-20 6.05635e-29 1.84037e-09 -4.22176e-07 2.98395e-18 2.49017e-18
430.282 2.97703e-20 2.97703e-20 4.95755e-29 1.66526e-09 -3.2487e-07 2.25627e-18 1.88793e-18
452.368 2.69316e-20 2.69316e-20 4.05792e-29 1.50675e-09 -3.71555e-07 1.70414e-18 1.42955e-18
475.588 2.43619e-20 2.43619e-20 3.3207e-29 1.36307e-09 -3.19035e-07 1.28566e-18 1.08111e-18
500 2.20367e-20 2.20367e-20 2.71705e-29 1.23296e-09 -2.47728e-07 9.68951e-19 8.16666e-19
525.665 1.99372e-20 1.99372e-20 2.22453e-29 1.11577e-09 -1.78169e-07 7.29709e-19 6.16371e-19
552.648 1.80365e-20 1.80365e-20 1.82079e-29 1.0095e-09 -2.61188e-07 5.49008e-19 4.64702e-19
581.015 1.63158e-20 1.63158e-20 1.48995e-29 9.13195e-10 -2.31666e-07 4.12678e-19 3.5e-19
610.838 1.47602e-20 1.47602e-20 1.21946e-29 8.26179e-10 -1.83965e-07 3.09978e-19 2.63393e-19
642.193 1.33541e-20 1.33541e-20 9.98332e-30 7.47586e-10 -2.35852e-07 2.32682e-19 1.98067e-19
675.157 1.2081e-20 1.2081e-20 8.17082e-30 6.76338e-10 -1.93864e-07 1.74522e-19 1.48812e-19
709.813 1.09284e-20 1.09284e-20 6.68575e-30 6.11776e-10 -8.77534e-08 1.30803e-19 1.11714e-19
746.247 9.88751e-21 9.88751e-21 5.47353e-30 5.5358e-10 -9.49962e-08 9.79909e-20 8.38185e-20
784.553 8.94554e-21 8.94554e-21 4.48072e-30 5.00889e-10 -2.21217e-07 7.3364e-20 6.28449e-20
824.824 8.09269e-21 8.09269e-21 3.66703e-30 4.53129e-10 -2.68822e-07 5.48912e-20 4.70859e-20
867.162 7.32089e-21 7.32089e-21 3.00077e-30 4.09891e-10 -1.00389e-07 4.10465e-20 3.52562e-20
911.674 6.62388e-21 6.62388e-21 2.45695e-30 3.70924e-10 -1.5703e-07 3.06837e-20 2.63881e-20
958.471 5.99274e-21 5.99274e-21 2.01114e-30 3.35596e-10 4.36873e-08 2.29242e-20 1.97383e-20
1007.67 5.42133e-21 5.42133e-21 1.64577e-30 3.03573e-10 -5.08096e-07 1.7118e-20 1.47557e-20
1059.39 4.90474e-21 4.90474e-21 1.34712e-30 2.74657e-10 -1.01155e-07 1.27778e-20 1.10262e-20
1113.77 4.43769e-21 4.43769e-21 1.10291e-30 2.48533e-10 -2.79794e-07 9.53485e-21 8.23618e-21
1170.94 4.01479e-21 4.01479e-21 9.02699e-31 2.24844e-10 -1.35238e-07 7.11161e-21 6.14892e-21
1231.05 3.63192e-21 3.63192e-21 7.38669e-31 2.03383e-10 3.88125e-08 5.30193e-21 4.58842e-21
1294.24 3.2861e-21 3.2861e-21 6.04775e-31 1.8404e-10 7.46975e-08 3.95204e-21 3.42318e-21
1360.67 2.97313e-21 2.97313e-21 4.95084e-31 1.66519e-10 3.6326e-07 2.94479e-21 2.55283e-21
1430.51 2.68974e-21 2.68974e-21 4.05183e-31 1.5064e-10 -4.41753e-08 2.19339e-21 1.90294e-21
1503.94 2.4333e-21 2.4333e-21 3.31581e-31 1.36268e-10 2.92602e-07 1.63321e-21 1.41799e-21
1581.14 2.20168e-21 2.20168e-21 2.715e-31 1.23315e-10 6.27278e-07 1.21596e-21 1.05647e-21
1662.3 1.99194e-21 1.99194e-21 2.22242e-31 1.1157e-10 -5.18749e-08 9.0499e-22 7.86821e-22
1747.63 1.80204e-21 1.80204e-21 1.8187e-31 1.00924e-10 -1.4503e-06 6.73325e-22 5.8578e-22
1837.33 1.63036e-21 1.63036e-21 1.4887e-31 9.13107e-11 4.53752e-07 5.00884e-22 4.36025e-22
1931.64 1.47513e-21 1.47513e-21 1.21884e-31 8.26256e-11 1.00189e-06 3.72545e-22 3.24492e-22
2030.79 1.33457e-21 1.33457e-21 9.97611e-32 7.47512e-11 -4.68356e-07 2.77008e-22 2.4141e-22
2135.03 1.20731e-21 1.20731e-21 8.16322e-32 6.76149e-11 3.64426e-07 2.05912e-22 1.79544e-22
2244.63 1.09238e-21 1.09238e-21 6.68375e-32 6.11855e-11 1.51458e-07 1.53061e-22 1.33527e-22
2359.84 9.88344e-22 9.88344e-22 5.47162e-32 5.53615e-11 -4.0824e-07 1.1375e-22 9.92799e-23
2480.97 8.9415e-22 8.9415e-22 4.47808e-32 5.0082e-11 1.2066e-06 8.45141e-23 7.37959e-23
