# 8.19495e-08 2 8 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.36176e+06 1.75217
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.16623 5.9417e-16 5.94164e-16 6.39615e-21 1.07648e-05 0.000170579 0 1.66309e-61
0.174762 7.77797e-16 7.77789e-16 7.70585e-21 9.90728e-06 0.000146673 0 2.58131e-59
0.183733 1.04421e-15 1.0442e-15 1.10026e-20 1.05368e-05 0.000124923 0 3.25158e-57
0.193164 1.44949e-15 1.44947e-15 1.74767e-20 1.20571e-05 0.000103956 0 3.38963e-55
0.203079 1.91581e-15 1.91578e-15 2.6675e-20 1.39237e-05 8.33622e-05 0 2.72218e-53
0.213503 2.06878e-15 2.06875e-15 3.27391e-20 1.58253e-05 6.41134e-05 0 1.46011e-51
0.224463 1.58914e-15 1.58911e-15 2.7202e-20 1.71175e-05 4.74691e-05 0 4.5991e-50
0.235984 1.08326e-15 1.08324e-15 1.8451e-20 1.70329e-05 3.38801e-05 0 1.07129e-48
0.248097 7.68813e-16 7.68801e-16 1.19413e-20 1.55321e-05 2.5951e-05 0 2.18483e-47
0.260832 6.07507e-16 6.07499e-16 8.20004e-21 1.34979e-05 2.69982e-05 0 4.21027e-46
0.274221 5.01232e-16 5.01227e-16 5.91412e-21 1.17992e-05 3.60962e-05 0 7.26442e-45
0.288297 4.33178e-16 4.33173e-16 4.40789e-21 1.01757e-05 4.84308e-05 0 1.14277e-43
0.303095 3.81003e-16 3.80999e-16 3.39659e-21 8.91486e-06 5.43055e-05 0 1.63714e-42
0.318653 3.36362e-16 3.36359e-16 2.64476e-21 7.86285e-06 5.66646e-05 0 2.22528e-41
0.335009 3.01601e-16 3.01599e-16 2.08311e-21 6.90684e-06 5.57247e-05 0 3.16439e-40
0.352205 2.74743e-16 2.74741e-16 1.66098e-21 6.0456e-06 5.28764e-05 0 5.02608e-39
0.370284 2.523e-16 2.52299e-16 1.33612e-21 5.29574e-06 4.94341e-05 0 8.60537e-38
0.389291 2.31186e-16 2.31185e-16 1.08306e-21 4.68481e-06 4.60887e-05 0 1.44245e-36
0.409273 2.11001e-16 2.11001e-16 8.80556e-22 4.17322e-06 4.28409e-05 0 2.20975e-35
0.430281 1.91673e-16 1.91673e-16 7.16623e-22 3.73877e-06 3.97553e-05 0 2.99596e-34
0.452368 1.75045e-16 1.75044e-16 5.83125e-22 3.33129e-06 3.65682e-05 0 3.59534e-33
0.475588 1.5999e-16 1.59989e-16 4.74812e-22 2.96776e-06 3.35158e-05 0 3.80065e-32
0.5 1.47249e-16 1.47248e-16 3.87634e-22 2.63251e-06 3.05873e-05 0 3.5732e-31
0.525665 1.3625e-16 1.36249e-16 3.16803e-22 2.32516e-06 2.78184e-05 0 2.99749e-30
0.552647 1.25871e-16 1.25871e-16 2.59011e-22 2.05774e-06 2.5296e-05 0 2.23989e-29
0.581015 1.1725e-16 1.17249e-16 2.12794e-22 1.81488e-06 2.2952e-05 0 1.51376e-28
0.610839 1.09024e-16 1.09024e-16 1.74874e-22 1.604e-06 2.08286e-05 0 9.20697e-28
0.642193 1.01166e-16 1.01166e-16 1.43687e-22 1.42031e-06 1.89025e-05 0 5.06343e-27
0.675157 9.38914e-17 9.38913e-17 1.18198e-22 1.25888e-06 1.71626e-05 0 2.53557e-26
0.709813 8.71677e-17 8.71676e-17 9.7395e-23 1.11733e-06 1.56021e-05 0 1.16158e-25
0.746248 8.08512e-17 8.08511e-17 8.02673e-23 9.92778e-07 1.42078e-05 0 4.88321e-25
0.784553 7.48535e-17 7.48534e-17 6.61312e-23 8.83475e-07 1.29416e-05 0 1.88984e-24
0.824824 6.92485e-17 6.92484e-17 5.44726e-23 7.86625e-07 1.18052e-05 0 6.7669e-24
0.867162 6.40059e-17 6.40058e-17 4.48857e-23 7.01275e-07 1.07828e-05 0 2.24992e-23
0.911674 5.90813e-17 5.90813e-17 3.69665e-23 6.25688e-07 9.85778e-06 8.56711e-310 6.96808e-23
0.95847 5.45199e-17 5.45199e-17 3.04191e-23 5.57944e-07 9.02874e-06 6.80275e-295 2.01909e-22
1.00767 5.02566e-17 5.02565e-17 2.50332e-23 4.98109e-07 8.27599e-06 9.94419e-281 5.48733e-22
1.05939 4.6375e-17 4.6375e-17 2.05923e-23 4.4404e-07 7.59319e-06 2.91273e-267 1.40602e-21
1.11377 4.27281e-17 4.27281e-17 1.6934e-23 3.96319e-07 6.9716e-06 1.84435e-254 3.39789e-21
1.17094 3.94916e-17 3.94916e-17 1.39195e-23 3.52468e-07 6.39131e-06 2.73327e-242 7.80304e-21
1.23105 3.65079e-17 3.65079e-17 1.14469e-23 3.13547e-07 5.86006e-06 1.01492e-230 1.70237e-20
1.29424 3.37414e-17 3.37414e-17 9.41658e-24 2.79081e-07 5.37141e-06 1.00972e-219 3.53592e-20
1.36067 3.11835e-17 3.11835e-17 7.74185e-24 2.48268e-07 4.92624e-06 2.87087e-209 7.01083e-20
1.43051 2.88231e-17 2.88231e-17 6.36202e-24 2.20726e-07 4.52065e-06 2.48036e-199 1.33032e-19
1.50394 2.66799e-17 2.66799e-17 5.23e-24 1.96028e-07 4.14577e-06 6.91092e-190 2.42446e-19
1.58114 2.47234e-17 2.47234e-17 4.2995e-24 1.73904e-07 3.79632e-06 6.56042e-181 4.25159e-19
1.6623 2.2914e-17 2.2914e-17 3.53489e-24 1.54268e-07 3.47214e-06 2.23445e-172 7.18224e-19
1.74762 2.12108e-17 2.12108e-17 2.90657e-24 1.37032e-07 3.18001e-06 2.86672e-164 1.16952e-18
1.83733 1.96385e-17 1.96385e-17 2.38968e-24 1.21683e-07 2.91305e-06 1.45497e-156 1.84186e-18
1.93164 1.81819e-17 1.81819e-17 1.96396e-24 1.08018e-07 2.66796e-06 3.05606e-149 2.80995e-18
2.03079 1.68468e-17 1.68468e-17 1.61371e-24 9.57873e-08 2.44049e-06 2.77572e-142 4.16359e-18
2.13503 1.56042e-17 1.56042e-17 1.32696e-24 8.50385e-08 2.23243e-06 1.13452e-135 5.99501e-18
2.24463 1.44446e-17 1.44446e-17 1.09067e-24 7.55066e-08 2.04278e-06 2.16884e-129 8.39946e-18
2.35984 1.33819e-17 1.33819e-17 8.9611e-25 6.69642e-08 1.86803e-06 2.01539e-123 1.14847e-17
2.48097 1.24016e-17 1.24016e-17 7.3613e-25 5.93578e-08 1.70653e-06 9.42611e-118 1.53395e-17
2.60832 1.14868e-17 1.14868e-17 6.05218e-25 5.26882e-08 1.55763e-06 2.29249e-112 2.00229e-17
2.74221 1.0626e-17 1.0626e-17 4.9742e-25 4.68117e-08 1.42192e-06 2.99117e-107 2.55559e-17
2.88297 9.83034e-18 9.83034e-18 4.08506e-25 4.15556e-08 1.29928e-06 2.16114e-102 3.19736e-17
3.03095 9.08564e-18 9.08564e-18 3.35542e-25 3.6931e-08 1.18793e-06 8.89039e-98 3.92149e-17
3.18653 8.39989e-18 8.39989e-18 2.7566e-25 3.2817e-08 1.08456e-06 2.143e-93 4.72548e-17
3.35009 7.76534e-18 7.76534e-18 2.26387e-25 2.91535e-08 9.89647e-07 3.10587e-89 5.5977e-17
3.52205 7.17612e-18 7.17612e-18 1.85835e-25 2.58962e-08 9.03071e-07 2.7736e-85 6.52199e-17
3.70284 6.63184e-18 6.63184e-18 1.52612e-25 2.30121e-08 8.24022e-07 1.56328e-81 7.4828e-17
3.89291 6.13269e-18 6.13269e-18 1.25284e-25 2.04288e-08 7.50983e-07 5.69103e-78 8.46502e-17
4.09273 5.67217e-18 5.67217e-18 1.02834e-25 1.81296e-08 6.82435e-07 1.36644e-74 9.44419e-17
4.30281 5.24152e-18 5.24152e-18 8.43906e-26 1.61004e-08 6.19793e-07 2.20591e-71 1.03864e-16
4.52368 4.84207e-18 4.84207e-18 6.92759e-26 1.43071e-08 5.63165e-07 2.44258e-68 1.12727e-16
4.75588 4.47258e-18 4.47258e-18 5.68462e-26 1.27099e-08 5.11102e-07 1.8899e-65 1.20829e-16
5 4.13702e-18 4.13702e-18 4.66333e-26 1.12722e-08 4.61417e-07 1.04139e-62 1.28161e-16
5.25665 3.81643e-18 3.81643e-18 3.82637e-26 1.00261e-08 4.16838e-07 4.13847e-60 1.34036e-16
5.52648 3.51651e-18 3.51651e-18 3.13944e-26 8.9277e-09 3.77157e-07 1.20672e-57 1.38485e-16
5.81015 3.24147e-18 3.24147e-18 2.57417e-26 7.94139e-09 3.40545e-07 2.62534e-55 1.41637e-16
6.10839 2.99074e-18 2.99074e-18 2.11014e-26 7.05559e-09 3.06933e-07 4.32503e-53 1.43529e-16
6.42193 2.75227e-18 2.75227e-18 1.72974e-26 6.28476e-09 2.78698e-07 5.45062e-51 1.43658e-16
6.75157 2.54216e-18 2.54216e-18 1.41811e-26 5.57836e-09 2.48075e-07 5.35613e-49 1.42962e-16
7.09813 2.34558e-18 2.34558e-18 1.16197e-26 4.95386e-09 2.22118e-07 4.13573e-47 1.40833e-16
7.46248 2.16646e-18 2.16646e-18 9.51806e-27 4.39337e-09 1.99338e-07 2.54392e-45 1.37669e-16
7.84553 2.0049e-18 2.0049e-18 7.79943e-27 3.89019e-09 1.75846e-07 1.26177e-43 1.33703e-16
8.24824 1.85304e-18 1.85304e-18 6.389e-27 3.44784e-09 1.54703e-07 5.08347e-42 1.28634e-16
8.67162 1.71236e-18 1.71236e-18 5.23014e-27 3.05434e-09 1.35184e-07 1.68239e-40 1.22764e-16
9.11674 1.58547e-18 1.58547e-18 4.28145e-27 2.70043e-09 1.19064e-07 4.62748e-39 1.16502e-16
9.5847 1.47272e-18 1.47272e-18 3.50341e-27 2.37887e-09 1.05188e-07 1.06897e-37 1.10104e-16
10.0767 1.37333e-18 1.37333e-18 2.86551e-27 2.08654e-09 8.89912e-08 2.0932e-36 1.03726e-16
10.5939 1.28569e-18 1.28569e-18 2.342e-27 1.82159e-09 7.63782e-08 3.50362e-35 9.74289e-17
11.1377 1.21255e-18 1.21255e-18 1.91268e-27 1.5774e-09 6.24741e-08 5.06957e-34 9.1581e-17
11.7094 1.13529e-18 1.13529e-18 1.57663e-27 1.38874e-09 5.08248e-08 6.29582e-33 8.49125e-17
12.3105 1.08271e-18 1.08271e-18 1.28196e-27 1.18403e-09 3.95948e-08 6.93458e-32 7.96944e-17
12.9424 1.03504e-18 1.03504e-18 1.04678e-27 1.01135e-09 2.97155e-08 6.71172e-31 7.45262e-17
13.6067 9.96938e-19 9.96938e-19 8.54774e-28 8.57399e-10 1.88884e-08 5.77473e-30 6.98109e-17
14.3051 9.7113e-19 9.7113e-19 6.97428e-28 7.18161e-10 1.26375e-08 4.46044e-29 6.57632e-17
15.0394 9.57986e-19 9.57986e-19 5.68711e-28 5.93653e-10 7.38853e-09 3.11526e-28 6.23942e-17
15.8114 9.60251e-19 9.60251e-19 4.63737e-28 4.82933e-10 6.30231e-10 1.9849e-27 5.98355e-17
16.623 9.77612e-19 9.77612e-19 3.78071e-28 3.86729e-10 -5.49598e-09 1.15937e-26 5.79851e-17
17.4762 1.0121e-18 1.0121e-18 3.08068e-28 3.04386e-10 -1.53428e-08 6.24629e-26 5.68608e-17
18.3733 1.06857e-18 1.06857e-18 2.50893e-28 2.34793e-10 -1.63083e-08 3.12805e-25 5.65951e-17
19.3164 1.14856e-18 1.14856e-18 2.04591e-28 1.78128e-10 -1.96522e-08 1.46006e-24 5.70864e-17
20.3079 1.25577e-18 1.25577e-18 1.6694e-28 1.32939e-10 -3.57913e-08 6.37438e-24 5.83165e-17
21.3503 1.39899e-18 1.39899e-18 1.36364e-28 9.74731e-11 -3.17699e-08 2.61808e-23 6.04468e-17
22.4463 1.58689e-18 1.58689e-18 1.11749e-28 7.04198e-11 -4.03283e-08 1.01482e-22 6.35382e-17
23.5984 1.82635e-18 1.82635e-18 9.21238e-29 5.04415e-11 -5.28642e-08 3.71301e-22 6.75044e-17
24.8097 2.1195e-18 2.1195e-18 7.66016e-29 3.61414e-11 -5.58499e-08 1.27895e-21 7.20526e-17
26.0832 2.46343e-18 2.46343e-18 6.45191e-29 2.61907e-11 -5.9149e-08 4.13293e-21 7.67568e-17
27.4221 2.83334e-18 2.83334e-18 5.50937e-29 1.94448e-11 -5.78147e-08 1.24202e-20 8.06494e-17
28.8297 3.17368e-18 3.17368e-18 4.78379e-29 1.50733e-11 -6.85149e-08 3.42632e-20 8.22706e-17
30.3095 3.44533e-18 3.44533e-18 4.20503e-29 1.2205e-11 -6.39136e-08 8.65998e-20 8.11e-17
31.8653 3.52456e-18 3.52456e-18 3.69461e-29 1.04825e-11 -5.20402e-08 1.95518e-19 7.51311e-17
33.5009 3.45514e-18 3.45514e-18 3.24058e-29 9.379e-12 -5.48596e-08 4.02019e-19 6.65282e-17
35.2206 3.1708e-18 3.1708e-18 2.7752e-29 8.75238e-12 -5.69781e-08 7.37288e-19 5.50197e-17
37.0284 2.80636e-18 2.80636e-18 2.34744e-29 8.36472e-12 -4.92977e-08 1.2454e-18 4.37901e-17
38.9291 2.40639e-18 2.40639e-18 1.9501e-29 8.10384e-12 -3.10546e-08 1.95084e-18 3.37009e-17
40.9273 2.02707e-18 2.02707e-18 1.60438e-29 7.91479e-12 -3.0655e-08 2.87956e-18 2.54355e-17
43.0282 1.69585e-18 1.69585e-18 1.30888e-29 7.71816e-12 -3.61788e-08 4.05741e-18 1.9037e-17
45.2368 1.41352e-18 1.41352e-18 1.06422e-29 7.52887e-12 -2.33973e-08 5.48536e-18 1.41771e-17
47.5588 1.18563e-18 1.18563e-18 8.63139e-30 7.27997e-12 -3.53296e-08 7.20007e-18 1.0613e-17
50 9.9446e-19 9.9446e-19 7.00171e-30 7.04071e-12 -2.93811e-08 9.13378e-18 7.93786e-18
52.5665 8.40549e-19 8.40549e-19 5.67633e-30 6.75312e-12 -1.48598e-08 1.13039e-17 5.97894e-18
55.2648 7.14523e-19 7.14523e-19 4.60275e-30 6.4417e-12 9.06505e-09 1.36423e-17 4.52725e-18
58.1015 6.11124e-19 6.11124e-19 3.73736e-30 6.11554e-12 1.55306e-08 1.60869e-17 3.44834e-18
61.0839 5.25431e-19 5.25431e-19 3.03589e-30 5.7779e-12 2.24963e-08 1.85444e-17 2.6403e-18
64.2193 4.53832e-19 4.53832e-19 2.4671e-30 5.43615e-12 5.43383e-08 2.09135e-17 2.03129e-18
67.5157 3.94019e-19 3.94019e-19 2.00643e-30 5.09222e-12 4.27358e-08 2.31167e-17 1.57145e-18
70.9813 3.43581e-19 3.43581e-19 1.63338e-30 4.754e-12 2.34841e-08 2.5055e-17 1.22169e-18
74.6248 3.00748e-19 3.00748e-19 1.33006e-30 4.42252e-12 1.59494e-08 2.66449e-17 9.54113e-19
78.4553 2.64164e-19 2.64164e-19 1.08331e-30 4.1009e-12 1.6775e-08 2.78235e-17 7.48367e-19
82.4824 2.32848e-19 2.32848e-19 8.83127e-31 3.79272e-12 1.23453e-07 2.85615e-17 5.89648e-19
86.7162 2.06016e-19 2.06016e-19 7.20222e-31 3.49596e-12 2.4482e-08 2.8858e-17 4.66853e-19
91.1674 1.82829e-19 1.82829e-19 5.87422e-31 3.21296e-12 2.06586e-08 2.87066e-17 3.71194e-19
95.847 1.62705e-19 1.62705e-19 4.79159e-31 2.94495e-12 1.05679e-07 2.81337e-17 2.96333e-19
100.767 1.45268e-19 1.45268e-19 3.91205e-31 2.69299e-12 2.11126e-08 2.72011e-17 2.37645e-19
105.939 1.30483e-19 1.30483e-19 3.19366e-31 2.44756e-12 7.36067e-08 2.604e-17 1.91982e-19
111.377 1.17742e-19 1.17742e-19 2.60683e-31 2.21403e-12 -7.23786e-08 2.4667e-17 1.56007e-19
117.094 1.07243e-19 1.07243e-19 2.12875e-31 1.98499e-12 8.05506e-08 2.32501e-17 1.28127e-19
123.105 9.89186e-20 9.89186e-20 1.73977e-31 1.75879e-12 -7.89215e-09 2.1893e-17 1.06693e-19
129.424 9.21913e-20 9.21913e-20 1.42311e-31 1.54365e-12 -8.77288e-08 2.05634e-17 8.9874e-20
136.067 8.58152e-20 8.58152e-20 1.16502e-31 1.3576e-12 -6.42161e-08 1.90572e-17 7.56936e-20
143.051 7.78413e-20 7.78413e-20 9.5512e-32 1.22701e-12 -9.47796e-08 1.70133e-17 6.21847e-20
150.394 6.9205e-20 6.9205e-20 7.8281e-32 1.13115e-12 -1.39385e-07 1.47257e-17 5.01158e-20
158.114 6.06037e-20 6.06037e-20 6.4064e-32 1.0571e-12 -1.81671e-07 1.2426e-17 3.98143e-20
166.23 5.29941e-20 5.29941e-20 5.23956e-32 9.88707e-13 1.03224e-08 1.0369e-17 3.16055e-20
174.763 4.64086e-20 4.64086e-20 4.28699e-32 9.23749e-13 2.45988e-07 8.58652e-18 2.51406e-20
183.733 4.11008e-20 4.11008e-20 3.50591e-32 8.53005e-13 -1.22192e-07 7.12907e-18 2.02334e-20
193.164 3.64667e-20 3.64667e-20 2.86646e-32 7.86047e-13 2.88179e-07 5.88193e-18 1.63196e-20
203.079 3.24795e-20 3.24795e-20 2.34414e-32 7.21728e-13 4.79806e-07 4.83454e-18 1.32168e-20
213.503 2.91266e-20 2.91266e-20 1.91774e-32 6.58416e-13 1.79258e-08 3.97228e-18 1.07789e-20
224.463 2.61055e-20 2.61055e-20 1.56859e-32 6.00867e-13 -6.88118e-08 3.24006e-18 8.78641e-21
235.984 2.33822e-20 2.33822e-20 1.28275e-32 5.486e-13 6.10506e-07 2.62436e-18 7.15726e-21
248.097 2.09322e-20 2.09322e-20 1.04956e-32 5.01407e-13 -1.74362e-07 2.11196e-18 5.82651e-21
260.832 1.88513e-20 1.88513e-20 8.58809e-33 4.5557e-13 -3.00677e-07 1.70026e-18 4.77073e-21
274.221 1.69786e-20 1.69786e-20 7.02566e-33 4.13795e-13 2.41116e-07 1.36176e-18 3.90554e-21
288.297 1.52741e-20 1.52741e-20 5.74676e-33 3.76242e-13 1.34462e-06 1.08403e-18 3.19246e-21
303.095 1.37446e-20 1.37446e-20 4.70378e-33 3.42227e-13 -9.23817e-07 8.59217e-19 2.6093e-21
318.653 1.24111e-20 1.24111e-20 3.84922e-33 3.10142e-13 -5.01334e-07 6.80434e-19 2.13909e-21
335.009 1.11922e-20 1.11922e-20 3.14915e-33 2.81371e-13 1.15144e-06 5.35956e-19 1.7504e-21
352.206 1.00809e-20 1.00809e-20 2.57692e-33 2.55623e-13 7.72871e-07 4.20051e-19 1.42983e-21
370.284 9.10984e-21 9.10984e-21 2.10932e-33 2.31543e-13 -6.02531e-08 3.29118e-19 1.17111e-21
389.291 8.22594e-21 8.22594e-21 1.72615e-33 2.09842e-13 -4.48936e-07 2.56809e-19 9.57823e-22
409.273 7.41784e-21 7.41784e-21 1.41222e-33 1.90382e-13 -1.93895e-06 1.99491e-19 7.81785e-22
430.282 6.70886e-21 6.70886e-21 1.15601e-33 1.72311e-13 8.15942e-07 1.54966e-19 6.39504e-22
452.368 6.06588e-21 6.06588e-21 9.46229e-34 1.55992e-13 -1.40629e-06 1.20012e-19 5.22551e-22
475.588 5.47701e-21 5.47701e-21 7.74327e-34 1.41378e-13 2.02636e-06 9.25745e-20 4.26044e-22
500 4.93912e-21 4.93912e-21 6.33564e-34 1.28275e-13 -1.01293e-06 7.11474e-20 3.46619e-22
525.665 4.48152e-21 4.48152e-21 5.1872e-34 1.15747e-13 1.79507e-06 5.48913e-20 2.83475e-22
552.648 4.06101e-21 4.06101e-21 4.24575e-34 1.04549e-13 1.79727e-06 4.22035e-20 2.31304e-22
581.015 3.67495e-21 3.67495e-21 3.47428e-34 9.45397e-14 2.27695e-06 3.23392e-20 1.88285e-22
610.838 3.32145e-21 3.32145e-21 2.84355e-34 8.56118e-14 6.46111e-07 2.47029e-20 1.52911e-22
642.193 2.99833e-21 2.99833e-21 2.32792e-34 7.76405e-14 -4.43587e-07 1.88134e-20 1.23893e-22
675.157 2.70295e-21 2.70295e-21 1.90529e-34 7.04891e-14 2.74497e-06 1.42846e-20 1.00128e-22
709.813 2.4396e-21 2.4396e-21 1.559e-34 6.39036e-14 2.86191e-06 1.0842e-20 8.09194e-23
746.247 2.21428e-21 2.21428e-21 1.27632e-34 5.76404e-14 -1.86706e-06 8.26308e-21 6.56799e-23
784.553 2.00717e-21 2.00717e-21 1.04482e-34 5.20543e-14 7.86251e-07 6.28065e-21 5.31715e-23
824.824 1.81698e-21 1.81698e-21 8.55078e-35 4.70604e-14 -4.19066e-06 4.76118e-21 4.29291e-23
867.162 1.64266e-21 1.64266e-21 6.9972e-35 4.25969e-14 -2.80674e-06 3.60012e-21 3.45659e-23
911.674 1.4834e-21 1.4834e-21 5.72919e-35 3.86221e-14 6.54216e-06 2.71601e-21 2.77611e-23
958.471 1.33777e-21 1.33777e-21 4.6896e-35 3.50553e-14 1.78663e-06 2.04399e-21 2.22332e-23
1007.67 1.20611e-21 1.20611e-21 3.83758e-35 3.18178e-14 -8.58186e-06 1.53626e-21 1.77747e-23
1059.39 1.09257e-21 1.09257e-21 3.14122e-35 2.87507e-14 -9.56289e-06 1.15899e-21 1.42561e-23
1113.77 9.88525e-22 9.88525e-22 2.57178e-35 2.60164e-14 -1.41502e-06 8.72517e-22 1.14027e-23
1170.94 8.93173e-22 8.93173e-22 2.10493e-35 2.35669e-14 2.92512e-06 6.55389e-22 9.0939e-24
1231.05 8.0716e-22 8.0716e-22 1.7224e-35 2.13391e-14 -1.47342e-05 4.91979e-22 7.24265e-24
1294.24 7.31332e-22 7.31332e-22 1.41022e-35 1.92829e-14 -2.23243e-07 3.6999e-22 5.7743e-24
1360.67 6.62025e-22 6.62025e-22 1.15445e-35 1.74381e-14 4.42003e-06 2.77793e-22 4.59233e-24
1430.51 5.98489e-22 5.98489e-22 9.44811e-36 1.57866e-14 -1.46597e-06 2.08148e-22 3.64179e-24
1503.94 5.40561e-22 5.40561e-22 7.7322e-36 1.4304e-14 4.60033e-05 1.55722e-22 2.88098e-24
1581.14 4.90467e-22 4.90467e-22 6.33095e-36 1.2908e-14 1.23414e-05 1.1696e-22 2.28602e-24
1662.3 4.44449e-22 4.44449e-22 5.18231e-36 1.16601e-14 8.60073e-06 8.76835e-23 1.8089e-24
1747.63 4.02209e-22 4.02209e-22 4.24073e-36 1.05436e-14 -2.97876e-05 6.56108e-23 1.4273e-24
1837.33 3.63551e-22 3.63551e-22 3.47136e-36 9.54848e-15 5.39508e-07 4.90109e-23 1.12322e-24
1931.64 3.28216e-22 3.28216e-22 2.8421e-36 8.65922e-15 7.18974e-07 3.65491e-23 8.81573e-25
2030.79 2.98178e-22 2.98178e-22 2.32615e-36 7.80122e-15 -3.40757e-05 2.74144e-23 6.95254e-25
2135.03 2.75355e-22 2.75355e-22 1.9035e-36 6.9129e-15 -6.08369e-06 2.08924e-23 5.56546e-25
2244.63 2.54037e-22 2.54037e-22 1.55851e-36 6.13498e-15 -6.92343e-06 1.59004e-23 4.44452e-25
2359.84 2.34113e-22 2.34113e-22 1.27589e-36 5.44987e-15 8.30082e-06 1.20831e-23 3.54038e-25
2480.97 2.15505e-22 2.15505e-22 1.04413e-36 4.84507e-15 -6.71183e-05 9.16823e-24 2.81288e-25
2608.32 1.98151e-22 1.98151e-22 8.5454e-37 4.31256e-15 -1.24087e-05 6.94627e-24 2.22915e-25
2742.21 1.82009e-22 1.82009e-22 6.99706e-37 3.84436e-15 9.98397e-06 5.25564e-24 1.76221e-25
2882.96 1.6698e-22 1.6698e-22 5.72706e-37 3.42979e-15 -8.54486e-05 3.97044e-24 1.38939e-25
3030.95 1.53005e-22 1.53005e-22 4.68754e-37 3.06366e-15 8.86293e-05 2.99493e-24 1.09251e-25
3186.53 1.40042e-22 1.40042e-22 3.83714e-37 2.73999e-15 0.000103135 2.25592e-24 8.56858e-26
3350.09 1.2803e-22 1.2803e-22 3.14113e-37 2.45343e-15 -2.1572e-05 1.69686e-24 6.70285e-26
3522.05 1.16901e-22 1.16901e-22 2.57124e-37 2.19951e-15 6.35222e-05 1.2744e-24 5.22911e-26
3702.84 1.06601e-22 1.06601e-22 2.10351e-37 1.97325e-15 -0.000164079 9.55646e-25 4.0682e-26
3892.91 9.71041e-23 9.71041e-23 1.72225e-37 1.77361e-15 -0.000184671 7.15684e-25 3.15703e-26
4092.73 8.8341e-23 8.8341e-23 1.4102e-37 1.59631e-15 1.93297e-05 5.35179e-25 2.44331e-26
4302.81 8.02634e-23 8.02634e-23 1.15381e-37 1.43753e-15 -0.000262353 3.99592e-25 1.88578e-26
4523.68 7.28324e-23 7.28324e-23 9.44477e-38 1.29678e-15 -3.10588e-05 2.97919e-25 1.45157e-26
4755.88 6.60154e-23 6.60154e-23 7.73373e-38 1.1715e-15 2.3319e-05 2.21827e-25 1.11455e-26
