# 3.53572e-06 3 44 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 14.4637 27860.3
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
61.0839 4.22287e-14 4.22287e-14 1.95831e-20 4.6374e-07 6.63315e-05 1.54811e-12 0
64.2193 3.64745e-14 3.64745e-14 1.59141e-20 4.36306e-07 7.8117e-05 1.74266e-12 0
67.5157 3.16653e-14 3.16653e-14 1.29426e-20 4.0873e-07 8.59809e-05 1.92272e-12 0
70.9813 2.76087e-14 2.76087e-14 1.05362e-20 3.81625e-07 9.06709e-05 2.08021e-12 0
74.6248 2.41628e-14 2.41628e-14 8.57961e-21 3.55075e-07 9.24941e-05 2.20833e-12 0
78.4553 2.12191e-14 2.12191e-14 6.9879e-21 3.29321e-07 9.18205e-05 2.30204e-12 0
82.4824 1.86991e-14 1.86991e-14 5.69662e-21 3.04647e-07 8.85737e-05 2.35911e-12 0
86.7162 1.65399e-14 1.65399e-14 4.64579e-21 2.80884e-07 8.22696e-05 2.37972e-12 0
91.1674 1.46747e-14 1.46747e-14 3.78916e-21 2.5821e-07 7.43703e-05 2.36357e-12 0
95.847 1.30565e-14 1.30565e-14 3.09081e-21 2.36726e-07 6.62037e-05 2.313e-12 0
100.767 1.16545e-14 1.16544e-14 2.52346e-21 2.16523e-07 5.79913e-05 2.23319e-12 0
105.939 1.04659e-14 1.04659e-14 2.06006e-21 1.96835e-07 4.81837e-05 2.135e-12 0
111.377 9.44201e-15 9.442e-15 1.68154e-21 1.78091e-07 3.86003e-05 2.01988e-12 0
117.094 8.59874e-15 8.59873e-15 1.37315e-21 1.59692e-07 2.92071e-05 1.90166e-12 0
123.105 7.93042e-15 7.93042e-15 1.12223e-21 1.4151e-07 2.04716e-05 1.78875e-12 0
129.424 7.39064e-15 7.39064e-15 9.17974e-22 1.24208e-07 1.26181e-05 1.67852e-12 0
136.067 6.87914e-15 6.87914e-15 7.51492e-22 1.09242e-07 6.00578e-06 1.55417e-12 0
143.051 6.24006e-15 6.24006e-15 6.16096e-22 9.87325e-08 4.22783e-07 1.38641e-12 0
150.394 5.54786e-15 5.54786e-15 5.04949e-22 9.10169e-08 -4.55918e-06 1.1991e-12 0
158.114 4.85877e-15 4.85877e-15 4.13243e-22 8.50511e-08 -8.08079e-06 1.01121e-12 0
166.23 4.24905e-15 4.24905e-15 3.37975e-22 7.95413e-08 -1.15003e-05 8.43319e-13 0
174.763 3.72137e-15 3.72137e-15 2.76531e-22 7.43089e-08 -1.48144e-05 6.97965e-13 0
183.733 3.29611e-15 3.29611e-15 2.26147e-22 6.86104e-08 -1.68881e-05 5.79211e-13 0
193.164 2.92482e-15 2.92482e-15 1.849e-22 6.32175e-08 -1.88469e-05 4.77671e-13 0
203.079 2.60533e-15 2.60533e-15 1.51207e-22 5.80377e-08 -2.04519e-05 3.92451e-13 0
213.503 2.33667e-15 2.33667e-15 1.23703e-22 5.29399e-08 -2.12993e-05 3.22334e-13 0
224.463 2.09458e-15 2.09458e-15 1.01181e-22 4.83063e-08 -2.21197e-05 2.6283e-13 0
235.984 1.87633e-15 1.87633e-15 8.27429e-23 4.40982e-08 -2.29133e-05 2.12821e-13 0
248.097 1.67999e-15 1.67999e-15 6.77012e-23 4.02986e-08 -2.36798e-05 1.71223e-13 0
260.832 1.5132e-15 1.5132e-15 5.53971e-23 3.66092e-08 -2.3762e-05 1.37812e-13 0
274.221 1.36309e-15 1.36309e-15 4.53186e-23 3.32471e-08 -2.37229e-05 1.10353e-13 0
288.297 1.22645e-15 1.22645e-15 3.7069e-23 3.02247e-08 -2.36834e-05 8.78308e-14 0
303.095 1.10383e-15 1.10383e-15 3.03414e-23 2.74874e-08 -2.35436e-05 6.96058e-14 0
318.653 9.96901e-16 9.96901e-16 2.48292e-23 2.49064e-08 -2.30222e-05 5.51148e-14 0
335.009 8.99147e-16 8.99147e-16 2.03134e-23 2.25918e-08 -2.25256e-05 4.34076e-14 0
352.206 8.10023e-16 8.10023e-16 1.66222e-23 2.05207e-08 -2.20543e-05 3.40177e-14 0
370.284 7.32118e-16 7.32118e-16 1.36061e-23 1.85845e-08 -2.1294e-05 2.66514e-14 0
389.291 6.61201e-16 6.61201e-16 1.11344e-23 1.68396e-08 -2.05346e-05 2.07948e-14 0
409.273 5.9636e-16 5.9636e-16 9.10947e-24 1.52751e-08 -1.98146e-05 1.61531e-14 0
430.282 5.3945e-16 5.3945e-16 7.45676e-24 1.38229e-08 -1.89048e-05 1.25474e-14 0
452.368 4.87831e-16 4.87831e-16 6.10359e-24 1.25117e-08 -1.79915e-05 9.71695e-15 0
475.588 4.40552e-16 4.40552e-16 4.99472e-24 1.13374e-08 -1.71334e-05 7.49545e-15 0
500 3.97364e-16 3.97364e-16 4.08679e-24 1.02848e-08 -1.63266e-05 5.76072e-15 0
525.665 3.60588e-16 3.60588e-16 3.34597e-24 9.2792e-09 -1.52879e-05 4.44427e-15 0
552.648 3.26795e-16 3.26795e-16 2.73869e-24 8.38046e-09 -1.43166e-05 3.41693e-15 0
581.015 2.95768e-16 2.95768e-16 2.24106e-24 7.57707e-09 -1.34138e-05 2.61827e-15 0
610.838 2.67359e-16 2.67359e-16 1.83421e-24 6.86049e-09 -1.25737e-05 2.00006e-15 0
642.193 2.41388e-16 2.41388e-16 1.50161e-24 6.22074e-09 -1.17884e-05 1.52328e-15 0
675.157 2.17647e-16 2.17647e-16 1.22899e-24 5.6467e-09 -1.10577e-05 1.15667e-15 0
709.813 1.96473e-16 1.96473e-16 1.00562e-24 5.11833e-09 -1.03257e-05 8.77954e-16 0
746.247 1.78339e-16 1.78339e-16 8.23286e-25 4.61641e-09 -9.54139e-06 6.69094e-16 0
784.553 1.61671e-16 1.61671e-16 6.73954e-25 4.16869e-09 -8.80786e-06 5.08559e-16 0
824.824 1.46365e-16 1.46365e-16 5.51566e-25 3.76843e-09 -8.13302e-06 3.85523e-16 0
867.162 1.32336e-16 1.32336e-16 4.51352e-25 3.41065e-09 -7.51461e-06 2.91516e-16 0
911.674 1.1952e-16 1.1952e-16 3.69556e-25 3.09199e-09 -6.9323e-06 2.19935e-16 0
958.471 1.07802e-16 1.07802e-16 3.02499e-25 2.80607e-09 -6.40312e-06 1.65527e-16 0
1007.67 9.72059e-17 9.72059e-17 2.47544e-25 2.54659e-09 -5.89855e-06 1.24418e-16 0
1059.39 8.80598e-17 8.80598e-17 2.02624e-25 2.30098e-09 -5.40757e-06 9.38626e-17 0
1113.77 7.96791e-17 7.96791e-17 1.65891e-25 2.08199e-09 -4.95125e-06 7.06622e-17 0
1170.94 7.19995e-17 7.19995e-17 1.35777e-25 1.8858e-09 -4.53409e-06 5.3079e-17 0
1231.05 6.50697e-17 6.50697e-17 1.11104e-25 1.70746e-09 -4.1562e-06 3.98448e-17 0
1294.24 5.89591e-17 5.89591e-17 9.09655e-26 1.54286e-09 -3.78953e-06 2.99646e-17 0
1360.67 5.33741e-17 5.33741e-17 7.44665e-26 1.39518e-09 -3.45365e-06 2.24977e-17 0
1430.51 4.82544e-17 4.82544e-17 6.09446e-26 1.26299e-09 -3.15414e-06 1.68575e-17 0
1503.94 4.35871e-17 4.35871e-17 4.98736e-26 1.14423e-09 -2.8802e-06 1.2612e-17 0
1581.14 3.95475e-17 3.95475e-17 4.08369e-26 1.0326e-09 -2.6327e-06 9.47212e-18 0
1662.3 3.58373e-17 3.58373e-17 3.34279e-26 9.32766e-10 -2.39886e-06 7.10092e-18 0
1747.63 3.24323e-17 3.24323e-17 2.73554e-26 8.43463e-10 -2.17032e-06 5.31333e-18 0
1837.33 2.93164e-17 2.93164e-17 2.23918e-26 7.63798e-10 -2.00881e-06 3.96906e-18 0
1931.64 2.64687e-17 2.64687e-17 1.83328e-26 6.92621e-10 -1.78034e-06 2.95995e-18 0
2030.79 2.40455e-17 2.40455e-17 1.50052e-26 6.24035e-10 -1.62606e-06 2.22003e-18 0
2135.03 2.21989e-17 2.21989e-17 1.22785e-26 5.53112e-10 -1.48765e-06 1.69136e-18 0
2244.63 2.04755e-17 2.04755e-17 1.00532e-26 4.90986e-10 -1.35848e-06 1.28689e-18 0
2359.84 1.88654e-17 1.88654e-17 8.22998e-27 4.36248e-10 -1.2106e-06 9.77691e-19 0
2480.97 1.73623e-17 1.73623e-17 6.73556e-27 3.87941e-10 -1.11268e-06 7.41669e-19 0
2608.32 1.59614e-17 1.59614e-17 5.51221e-27 3.45347e-10 -1.03743e-06 5.61806e-19 0
2742.21 1.46586e-17 1.46586e-17 4.51338e-27 3.07899e-10 -9.41403e-07 4.24989e-19 0
2882.96 1.34463e-17 1.34463e-17 3.69452e-27 2.74762e-10 -8.91189e-07 3.21009e-19 0
3030.95 1.23193e-17 1.23193e-17 3.0234e-27 2.4542e-10 -7.71908e-07 2.42103e-19 0
3186.53 1.12743e-17 1.12743e-17 2.47487e-27 2.19514e-10 -6.49257e-07 1.82339e-19 0
3350.09 1.03062e-17 1.03062e-17 2.02622e-27 1.96601e-10 -6.0187e-07 1.37135e-19 0
3522.05 9.4095e-18 9.4095e-18 1.65846e-27 1.76254e-10 -6.11777e-07 1.02982e-19 0
3702.84 8.57983e-18 8.57983e-18 1.35708e-27 1.58171e-10 -4.83977e-07 7.72173e-20 0
3892.91 7.815e-18 7.815e-18 1.11113e-27 1.4218e-10 -5.81254e-07 5.78238e-20 0
4092.73 7.10942e-18 7.10942e-18 9.09623e-28 1.27946e-10 -4.41035e-07 4.32372e-20 0
4302.81 6.45913e-18 6.45913e-18 7.44456e-28 1.15256e-10 -5.2082e-07 3.22815e-20 0
4523.68 5.86098e-18 5.86098e-18 6.09247e-28 1.0395e-10 -5.35616e-07 2.40668e-20 0
4755.88 5.31233e-18 5.31233e-18 4.98847e-28 9.39036e-11 -5.1083e-07 1.79194e-20 0
5000 4.80876e-18 4.80876e-18 4.08342e-28 8.49162e-11 -3.82314e-07 1.33224e-20 0
