# 3.92548e-06 4 45 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 62.9838 230857
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
23.5984 5.62e-13 5.61999e-13 8.57717e-19 1.52619e-06 2.53165e-05 2.90496e-20 0
24.8097 5.05779e-13 5.05778e-13 7.1427e-19 1.41222e-06 2.38753e-05 1.16239e-19 0
26.0832 4.54294e-13 4.54294e-13 5.90031e-19 1.29878e-06 2.25293e-05 4.26349e-19 0
27.4221 4.07434e-13 4.07433e-13 4.87371e-19 1.1962e-06 2.12791e-05 1.44009e-18 0
28.8297 3.66839e-13 3.66838e-13 4.02491e-19 1.09719e-06 2.00363e-05 4.52146e-18 0
30.3095 3.30142e-13 3.30142e-13 3.32216e-19 1.00628e-06 1.88613e-05 1.31883e-17 0
31.8653 2.97794e-13 2.97794e-13 2.7311e-19 9.17108e-07 1.76979e-05 3.59624e-17 0
33.5009 2.68143e-13 2.68143e-13 2.24886e-19 8.38679e-07 1.66206e-05 9.16167e-17 0
35.2206 2.43581e-13 2.43581e-13 1.84768e-19 7.58549e-07 1.54973e-05 2.21091e-16 0
37.0284 2.20882e-13 2.20882e-13 1.51855e-19 6.87493e-07 1.44566e-05 5.01627e-16 0
38.9291 1.99851e-13 1.99851e-13 1.24938e-19 6.25157e-07 1.34994e-05 1.07267e-15 0
40.9273 1.80386e-13 1.80386e-13 1.0292e-19 5.70554e-07 1.26198e-05 2.16749e-15 0
43.0282 1.62718e-13 1.62717e-13 8.45733e-20 5.19755e-07 1.17739e-05 4.15712e-15 0
45.2368 1.46435e-13 1.46435e-13 6.9473e-20 4.74427e-07 1.09834e-05 7.5736e-15 0
47.5588 1.32009e-13 1.32009e-13 5.70026e-20 4.31808e-07 1.0214e-05 1.31916e-14 0
50 1.18608e-13 1.18608e-13 4.68016e-20 3.94592e-07 9.50434e-06 2.19064e-14 0
52.5665 1.0669e-13 1.0669e-13 3.83753e-20 3.59691e-07 8.81807e-06 3.49153e-14 0
55.2648 9.59009e-14 9.59008e-14 3.14455e-20 3.27896e-07 8.16764e-06 5.3421e-14 0
58.1015 8.61626e-14 8.61626e-14 2.57778e-20 2.99177e-07 7.55449e-06 7.86359e-14 0
61.0839 7.74181e-14 7.74181e-14 2.11154e-20 2.72745e-07 6.97243e-06 1.1163e-13 0
64.2193 6.9515e-14 6.95149e-14 1.72886e-20 2.48703e-07 6.42512e-06 1.52985e-13 0
67.5157 6.24489e-14 6.24489e-14 1.41528e-20 2.2663e-07 5.90955e-06 2.0298e-13 0
70.9813 5.61047e-14 5.61047e-14 1.15877e-20 2.06538e-07 5.42719e-06 2.61044e-13 0
74.6248 5.04391e-14 5.04391e-14 9.48214e-21 1.87992e-07 4.97465e-06 3.26102e-13 0
78.4553 4.53319e-14 4.53319e-14 7.75763e-21 1.7113e-07 4.55466e-06 3.95897e-13 0
82.4824 4.07567e-14 4.07567e-14 6.34919e-21 1.55783e-07 4.16531e-06 4.68046e-13 0
86.7162 3.66708e-14 3.66708e-14 5.19563e-21 1.41683e-07 3.80404e-06 5.39775e-13 0
91.1674 3.29998e-14 3.29998e-14 4.25053e-21 1.28804e-07 3.47047e-06 6.07635e-13 0
95.847 2.96983e-14 2.96983e-14 3.47673e-21 1.17068e-07 3.16344e-06 6.68428e-13 0
100.767 2.67474e-14 2.67474e-14 2.84557e-21 1.06387e-07 2.88132e-06 7.19857e-13 0
105.939 2.41358e-14 2.41358e-14 2.32809e-21 9.64579e-08 2.62141e-06 7.60654e-13 0
111.377 2.17388e-14 2.17388e-14 1.90436e-21 8.76021e-08 2.38391e-06 7.8649e-13 0
117.094 1.95773e-14 1.95773e-14 1.55819e-21 7.95918e-08 2.16731e-06 7.97885e-13 0
123.105 1.76528e-14 1.76528e-14 1.27522e-21 7.22392e-08 1.96922e-06 7.96048e-13 0
129.424 1.59447e-14 1.59447e-14 1.04351e-21 6.54453e-08 1.78824e-06 7.82136e-13 0
136.067 1.43632e-14 1.43632e-14 8.53725e-22 5.94383e-08 1.62354e-06 7.54107e-13 0
143.051 1.29905e-14 1.29905e-14 6.98676e-22 5.37835e-08 1.47302e-06 7.18887e-13 0
150.394 1.17015e-14 1.17015e-14 5.71812e-22 4.88664e-08 1.33649e-06 6.72681e-13 0
158.114 1.06128e-14 1.06128e-14 4.67858e-22 4.40842e-08 1.21166e-06 6.25087e-13 0
166.23 9.58396e-15 9.58396e-15 3.8274e-22 3.99355e-08 1.09836e-06 5.70852e-13 0
174.763 8.61242e-15 8.61242e-15 3.13331e-22 3.63813e-08 9.95999e-07 5.12392e-13 0
183.733 7.80442e-15 7.80442e-15 2.56452e-22 3.28599e-08 9.02513e-07 4.58392e-13 0
193.164 7.04406e-15 7.04406e-15 2.09849e-22 2.97909e-08 8.17838e-07 4.03958e-13 0
203.079 6.34746e-15 6.34746e-15 1.71749e-22 2.70579e-08 7.41608e-07 3.51719e-13 0
213.503 5.74374e-15 5.74374e-15 1.40622e-22 2.44827e-08 6.71533e-07 3.04503e-13 0
224.463 5.17204e-15 5.17204e-15 1.1511e-22 2.22562e-08 6.08812e-07 2.59911e-13 0
235.984 4.67336e-15 4.67336e-15 9.42042e-23 2.01577e-08 5.51486e-07 2.20675e-13 0
248.097 4.20508e-15 4.20508e-15 7.71607e-23 1.83494e-08 5.00097e-07 1.85044e-13 0
260.832 3.74214e-15 3.74214e-15 6.31713e-23 1.68811e-08 4.52965e-07 1.52274e-13 0
274.221 3.32488e-15 3.32488e-15 5.16883e-23 1.55459e-08 4.09585e-07 1.24198e-13 0
288.297 2.96902e-15 2.96902e-15 4.22738e-23 1.42383e-08 3.70426e-07 1.01112e-13 0
303.095 2.64628e-15 2.64628e-15 3.4595e-23 1.30731e-08 3.35262e-07 8.16346e-14 0
318.653 2.38251e-15 2.38251e-15 2.83034e-23 1.18796e-08 3.0343e-07 6.61749e-14 0
335.009 2.13119e-15 2.13119e-15 2.31494e-23 1.08622e-08 2.74752e-07 5.29944e-14 0
352.206 1.90104e-15 1.90104e-15 1.89375e-23 9.96166e-09 2.47958e-07 4.20948e-14 0
370.284 1.7182e-15 1.7182e-15 1.54973e-23 9.01949e-09 2.24146e-07 3.37106e-14 0
389.291 1.54425e-15 1.54425e-15 1.26783e-23 8.21002e-09 2.04072e-07 2.67194e-14 0
409.273 1.39304e-15 1.39304e-15 1.03695e-23 7.44382e-09 1.82675e-07 2.1163e-14 0
430.282 1.26205e-15 1.26205e-15 8.48552e-24 6.72358e-09 1.66522e-07 1.67648e-14 0
452.368 1.14023e-15 1.14023e-15 6.94347e-24 6.08955e-09 1.51025e-07 1.31929e-14 0
475.588 1.03832e-15 1.03832e-15 5.68085e-24 5.4712e-09 1.36761e-07 1.04263e-14 0
500 9.41415e-16 9.41415e-16 4.64711e-24 4.9363e-09 1.22015e-07 8.17618e-15 0
525.665 8.60131e-16 8.60131e-16 3.80427e-24 4.4229e-09 1.11392e-07 6.44047e-15 0
552.648 7.84126e-16 7.84126e-16 3.11341e-24 3.97055e-09 1.00261e-07 5.04684e-15 0
581.015 7.18231e-16 7.18231e-16 2.54737e-24 3.54672e-09 9.05235e-08 3.96241e-15 0
610.838 6.5726e-16 6.5726e-16 2.08478e-24 3.17193e-09 8.15993e-08 3.09991e-15 0
642.193 6.03243e-16 6.03243e-16 1.7068e-24 2.82938e-09 7.45918e-08 2.42631e-15 0
675.157 5.54634e-16 5.54634e-16 1.39697e-24 2.51873e-09 6.84806e-08 1.89798e-15 0
709.813 5.1089e-16 5.1089e-16 1.1431e-24 2.23747e-09 5.99058e-08 1.48422e-15 0
746.247 4.71003e-16 4.71003e-16 9.35862e-25 1.98696e-09 5.76333e-08 1.15929e-15 0
784.553 4.34739e-16 4.34739e-16 7.66126e-25 1.76227e-09 4.90631e-08 9.04804e-16 0
824.824 4.01574e-16 4.01574e-16 6.27057e-25 1.5615e-09 4.57517e-08 7.0545e-16 0
867.162 3.70567e-16 3.70567e-16 5.13194e-25 1.38489e-09 4.06524e-08 5.48534e-16 0
911.674 3.41572e-16 3.41572e-16 4.20264e-25 1.23038e-09 3.61982e-08 4.25364e-16 0
958.471 3.15244e-16 3.15244e-16 3.44102e-25 1.09154e-09 2.63805e-08 3.29771e-16 0
1007.67 2.90524e-16 2.90524e-16 2.81664e-25 9.69502e-10 3.1515e-08 2.5493e-16 0
1059.39 2.68755e-16 2.68755e-16 2.30588e-25 8.57987e-10 2.74428e-08 1.97556e-16 0
1113.77 2.48061e-16 2.48061e-16 1.88816e-25 7.61166e-10 2.35898e-08 1.52561e-16 0
1170.94 2.2837e-16 2.2837e-16 1.54565e-25 6.7682e-10 1.35573e-08 1.1737e-16 0
1231.05 2.10183e-16 2.10183e-16 1.26517e-25 6.01938e-10 1.29448e-08 9.01716e-17 0
1294.24 1.94407e-16 1.94407e-16 1.0361e-25 5.32954e-10 1.65452e-08 6.95474e-17 0
1360.67 1.79568e-16 1.79568e-16 8.4836e-26 4.72445e-10 2.55485e-08 5.35138e-17 0
1430.51 1.65452e-16 1.65452e-16 6.94467e-26 4.19739e-10 1.96022e-08 4.10365e-17 0
1503.94 1.5214e-16 1.5214e-16 5.6845e-26 3.73636e-10 1.76843e-08 3.13776e-17 0
1581.14 1.41074e-16 1.41074e-16 4.6553e-26 3.29989e-10 7.29837e-09 2.41737e-17 0
1662.3 1.30561e-16 1.30561e-16 3.81138e-26 2.91923e-10 2.30886e-08 1.85732e-17 0
1747.63 1.20559e-16 1.20559e-16 3.11961e-26 2.58762e-10 -2.79929e-08 1.42274e-17 0
1837.33 1.11054e-16 1.11054e-16 2.55407e-26 2.29986e-10 2.1623e-08 1.08645e-17 0
1931.64 1.0202e-16 1.0202e-16 2.09152e-26 2.05011e-10 2.03407e-08 8.2685e-18 0
2030.79 9.37984e-17 9.37984e-17 1.71222e-26 1.82542e-10 1.58682e-08 6.29405e-18 0
2135.03 8.681e-17 8.681e-17 1.40123e-26 1.61414e-10 5.01871e-10 4.81991e-18 0
2244.63 8.01729e-17 8.01729e-17 1.14742e-26 1.43119e-10 2.16862e-08 3.6812e-18 0
2359.84 7.38588e-17 7.38588e-17 9.39454e-27 1.27196e-10 7.81816e-09 2.80303e-18 0
2480.97 6.78831e-17 6.78831e-17 7.68972e-27 1.13279e-10 3.47246e-08 2.1283e-18 0
2608.32 6.27966e-17 6.27966e-17 6.29433e-27 1.00234e-10 7.54008e-09 1.62573e-18 0
2742.21 5.79897e-17 5.79897e-17 5.15488e-27 8.8893e-11 8.43671e-09 1.23911e-18 0
2882.96 5.34167e-17 5.34167e-17 4.22057e-27 7.90122e-11 -7.30251e-08 9.41667e-19 0
3030.95 4.91835e-17 4.91835e-17 3.45463e-27 7.02397e-11 2.127e-08 7.15031e-19 0
3186.53 4.56024e-17 4.56024e-17 2.82822e-27 6.20191e-11 6.16513e-08 5.46533e-19 0
3350.09 4.21982e-17 4.21982e-17 2.31583e-27 5.48799e-11 4.75879e-08 4.16762e-19 0
3522.05 3.89592e-17 3.89592e-17 1.89578e-27 4.86606e-11 -5.11603e-08 3.16973e-19 0
3702.84 3.58775e-17 3.58775e-17 1.5515e-27 4.32443e-11 -1.16724e-07 2.40387e-19 0
3892.91 3.29508e-17 3.29508e-17 1.27052e-27 3.85581e-11 -1.54138e-08 1.8176e-19 0
4092.73 3.03504e-17 3.03504e-17 1.04025e-27 3.42746e-11 -3.32947e-08 1.37789e-19 0
4302.81 2.80865e-17 2.80865e-17 8.5146e-28 3.03157e-11 -4.22562e-08 1.04917e-19 0
4523.68 2.59333e-17 2.59333e-17 6.96904e-28 2.68729e-11 1.20618e-07 7.96875e-20 0
4755.88 2.38879e-17 2.38879e-17 5.70695e-28 2.38905e-11 -6.48717e-08 6.03654e-20 0
5000 2.19571e-17 2.19571e-17 4.67213e-28 2.12785e-11 7.06571e-08 4.56204e-20 0
