# 5.98828e-08 1 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.63527e+06 0.640146
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
4.52368 3.6416e-20 3.6416e-20 1.05467e-26 2.89617e-07 3.00739e-07 2.31977e-38 1.03328e-17
4.75588 4.91928e-20 4.91928e-20 8.65438e-27 1.75928e-07 2.72904e-07 7.10888e-37 1.43745e-17
5 7.8838e-20 7.8838e-20 7.09953e-27 9.00521e-08 2.47007e-07 2.19222e-35 2.3581e-17
5.25665 2.76877e-19 2.76877e-19 5.82534e-27 2.10395e-08 2.2289e-07 1.26672e-33 8.42941e-17
5.52648 2.29705e-19 2.29705e-19 4.77954e-27 2.08073e-08 2.0096e-07 1.48973e-32 7.08073e-17
5.81015 4.16101e-19 4.16101e-19 3.91898e-27 9.41833e-09 1.80548e-07 3.32016e-31 1.29235e-16
6.10839 1.46852e-18 1.46852e-18 3.21251e-27 2.18758e-09 1.62994e-07 1.25988e-29 4.57476e-16
6.42193 9.64056e-19 9.64056e-19 2.63338e-27 2.73157e-09 1.48887e-07 7.82316e-29 2.99977e-16
6.75157 7.91656e-19 7.91656e-19 2.15895e-27 2.72713e-09 1.32588e-07 5.37878e-28 2.45111e-16
7.09813 9.26559e-19 9.26559e-19 1.769e-27 1.90922e-09 1.179e-07 4.69391e-27 2.84471e-16
7.46248 2.28756e-18 2.28756e-18 1.44905e-27 6.33448e-10 1.06936e-07 7.73805e-26 6.94258e-16
7.84553 2.92387e-18 2.92387e-18 1.1874e-27 4.06104e-10 9.15415e-08 5.94645e-25 8.74746e-16
8.24824 1.31001e-18 1.31001e-18 9.72674e-28 7.42492e-10 8.17987e-08 1.44965e-24 3.85396e-16
8.67162 1.05531e-18 1.05531e-18 7.96246e-28 7.54514e-10 7.25948e-08 5.77877e-24 3.04642e-16
9.11674 2.87113e-19 2.87113e-19 6.51816e-28 2.27024e-09 6.456e-08 7.10817e-24 8.11785e-17
9.5847 1.62968e-19 1.62968e-19 5.33367e-28 3.27284e-09 5.26182e-08 1.67403e-23 4.50598e-17
10.0767 1.21866e-19 1.21866e-19 4.36251e-28 3.57977e-09 4.74538e-08 4.78646e-23 3.2908e-17
10.5939 1.16264e-19 1.16264e-19 3.56551e-28 3.06673e-09 4.23132e-08 1.61552e-22 3.06289e-17
11.1377 3.60094e-19 3.60094e-19 2.9119e-28 8.0865e-10 3.44613e-08 1.64406e-21 9.24658e-17
