# 3.19109e-07 0 21 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 24850 798.965
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.475588 1.23354e-14 1.23337e-14 1.65759e-18 0.000134377 0.000507695 4.28721e-278 1.48107e-95
0.5 1.01717e-14 1.01703e-14 1.35308e-18 0.000133024 0.00046338 1.3113e-264 1.12612e-91
0.525665 8.30246e-15 8.30135e-15 1.1057e-18 0.000133178 0.000421465 8.53107e-252 5.41997e-88
0.552647 6.70382e-15 6.70291e-15 9.03904e-19 0.000134834 0.000383276 1.27163e-239 1.68786e-84
0.581015 5.35366e-15 5.35292e-15 7.42544e-19 0.000138698 0.000347776 4.66407e-228 3.47451e-81
0.610839 4.22552e-15 4.22491e-15 6.10172e-19 0.000144402 0.000315617 4.50178e-217 4.82249e-78
0.642193 3.29103e-15 3.29053e-15 5.01318e-19 0.000152329 0.000286441 1.21777e-206 4.59504e-75
0.675157 2.52517e-15 2.52475e-15 4.12359e-19 0.0001633 0.000260085 9.80181e-197 3.05742e-72
0.709813 1.90531e-15 1.90497e-15 3.39761e-19 0.000178323 0.000236442 2.48426e-187 1.44351e-69
0.746248 1.40146e-15 1.40118e-15 2.79996e-19 0.000199788 0.000215319 2.07809e-178 4.87669e-67
0.784553 9.77781e-16 9.7755e-16 2.30673e-19 0.000235915 0.000196134 5.88413e-170 1.1658e-64
0.824824 5.80484e-16 5.80294e-16 1.89997e-19 0.000327308 0.000178916 5.32038e-162 1.79705e-62
0.867162 3.00144e-16 2.99988e-16 1.56552e-19 0.000521589 0.000163424 1.64944e-154 1.85606e-60
0.911674 1.97182e-16 1.97053e-16 1.28926e-19 0.000653846 0.000149408 2.67725e-147 1.90189e-58
0.95847 1.23323e-16 1.23217e-16 1.06088e-19 0.000860239 0.000136846 1.77994e-140 1.46957e-56
1.00767 4.49569e-17 4.48696e-17 8.73013e-20 0.00194189 0.000125439 3.08981e-134 5.31316e-55
1.05939 1.15917e-17 1.15199e-17 7.18117e-20 0.0061951 0.000115093 1.76325e-128 1.10352e-53
1.11377 3.43972e-18 3.38067e-18 5.90521e-20 0.0171677 0.000105673 5.56621e-123 2.16394e-52
1.17094 1.21942e-18 1.17088e-18 4.85389e-20 0.039805 9.68793e-05 1.03983e-117 4.19095e-51
1.23105 5.18078e-19 4.78162e-19 3.99157e-20 0.0770459 8.88283e-05 1.18787e-112 8.10527e-50
1.29424 2.65769e-19 2.32934e-19 3.28353e-20 0.123548 8.14219e-05 8.66811e-108 1.60005e-48
1.36067 1.70658e-19 1.43663e-19 2.6995e-20 0.158182 7.46753e-05 4.42112e-103 3.45065e-47
1.43051 1.359e-19 1.13716e-19 2.21833e-20 0.163233 6.85284e-05 1.6448e-98 8.29373e-46
1.50394 1.26122e-19 1.07886e-19 1.82359e-20 0.144589 6.28469e-05 4.28494e-94 2.08451e-44
1.58114 1.27526e-19 1.12535e-19 1.49911e-20 0.117554 5.75497e-05 7.36079e-90 5.04339e-43
1.6623 1.34902e-19 1.22577e-19 1.2325e-20 0.0913621 5.26362e-05 8.11953e-86 1.11915e-41
1.74762 1.46229e-19 1.36095e-19 1.01342e-20 0.0693032 4.82086e-05 5.74882e-82 2.23043e-40
1.83733 1.60845e-19 1.52513e-19 8.33185e-21 0.0518005 4.41616e-05 2.64597e-78 3.96735e-39
1.93164 1.78784e-19 1.71936e-19 6.84747e-21 0.0383003 4.04459e-05 8.0623e-75 6.30384e-38
2.03079 2.00546e-19 1.9492e-19 5.62625e-21 0.0280546 3.69978e-05 1.65921e-71 8.98697e-37
2.13503 2.27166e-19 2.22539e-19 4.62645e-21 0.020366 3.38436e-05 2.35503e-68 1.15738e-35
2.24463 2.60243e-19 2.5644e-19 3.80257e-21 0.0146116 3.09693e-05 2.35347e-65 1.35719e-34
2.35984 3.02616e-19 2.99492e-19 3.12424e-21 0.0103241 2.83197e-05 1.69232e-62 1.46377e-33
2.48097 3.5968e-19 3.57113e-19 2.56646e-21 0.00713541 2.58724e-05 8.96989e-60 1.47134e-32
2.60832 4.43202e-19 4.41092e-19 2.11004e-21 0.00476089 2.36143e-05 3.61245e-57 1.40608e-31
2.74221 5.81301e-19 5.79567e-19 1.7342e-21 0.0029833 2.15592e-05 1.15254e-54 1.31824e-30
2.88297 8.61333e-19 8.59909e-19 1.4242e-21 0.00165349 1.96995e-05 3.13701e-52 1.29206e-29
3.03095 1.69981e-18 1.69864e-18 1.16982e-21 0.000688206 1.80108e-05 8.70671e-50 1.56565e-28
3.18653 8.70653e-18 8.70557e-18 9.61041e-22 0.000110382 1.64438e-05 4.86486e-47 4.58012e-27
3.35009 4.69688e-17 4.69681e-17 7.89262e-22 1.68039e-05 1.50031e-05 2.2481e-44 1.31439e-25
3.52205 2.77965e-18 2.77901e-18 6.47878e-22 0.000233079 1.3692e-05 9.05668e-44 3.85877e-26
3.70284 1.35446e-18 1.35393e-18 5.32053e-22 0.000392814 1.24934e-05 2.41511e-42 8.70907e-26
3.89291 1.07901e-18 1.07857e-18 4.36776e-22 0.000404794 1.1387e-05 8.55607e-41 3.00341e-25
4.09273 1.05207e-18 1.05171e-18 3.5851e-22 0.000340766 1.03427e-05 3.04533e-39 1.18604e-24
4.30281 1.13051e-18 1.13021e-18 2.9421e-22 0.000260246 9.39847e-06 9.89978e-38 4.83516e-24
4.52368 1.29113e-18 1.29089e-18 2.41515e-22 0.000187057 8.53928e-06 2.86075e-36 1.96546e-23
4.75588 1.56647e-18 1.56627e-18 1.98181e-22 0.000126515 7.7515e-06 7.40916e-35 7.97626e-23
5 2.17449e-18 2.17433e-18 1.62576e-22 7.47648e-05 6.99791e-06 1.86781e-33 3.48724e-22
5.25665 5.97786e-18 5.97773e-18 1.33397e-22 2.23152e-05 6.3222e-06 7.99596e-32 2.84883e-21
5.52648 5.14965e-18 5.14954e-18 1.09449e-22 2.12536e-05 5.71765e-06 9.26611e-31 6.89515e-21
5.81015 8.74152e-18 8.74143e-18 8.97422e-23 1.02662e-05 5.16576e-06 1.84118e-29 3.11621e-20
6.10839 2.87195e-17 2.87195e-17 7.35644e-23 2.56148e-06 4.64846e-06 6.20294e-28 2.58859e-19
6.42193 1.91696e-17 1.91696e-17 6.03028e-23 3.14575e-06 4.22486e-06 3.74358e-27 4.1579e-19
6.75157 1.57554e-17 1.57554e-17 4.94386e-23 3.13788e-06 3.77215e-06 2.46803e-26 7.84396e-19
7.09813 1.77027e-17 1.77027e-17 4.05088e-23 2.28828e-06 3.37751e-06 1.98501e-25 1.93373e-18
7.46248 4.0651e-17 4.06509e-17 3.31821e-23 8.16268e-07 3.01395e-06 2.92782e-24 9.33212e-18
7.84553 5.0901e-17 5.0901e-17 2.71906e-23 5.34187e-07 2.66413e-06 2.12429e-23 2.3571e-17
8.24824 2.05895e-17 2.05895e-17 2.22735e-23 1.08179e-06 2.3381e-06 4.51418e-23 1.84958e-17
8.67162 2.20654e-17 2.20654e-17 1.82334e-23 8.26334e-07 2.05568e-06 2.31535e-22 3.70491e-17
9.11674 8.29775e-18 8.29774e-18 1.49261e-23 1.79881e-06 1.80333e-06 3.8135e-22 2.51365e-17
9.5847 6.9009e-18 6.90088e-18 1.22137e-23 1.76987e-06 1.57609e-06 1.27676e-21 3.64699e-17
10.0767 7.34629e-18 7.34628e-18 9.98981e-24 1.35984e-06 1.36382e-06 5.04972e-21 6.55993e-17
10.5939 1.00968e-17 1.00968e-17 8.16474e-24 8.08643e-07 1.16038e-06 2.38919e-20 1.47785e-16
11.1377 5.16366e-17 5.16366e-17 6.66803e-24 1.29134e-07 9.71881e-07 3.91172e-19 1.20357e-15
11.7094 2.71154e-17 2.71154e-17 5.49645e-24 2.02706e-07 8.04808e-07 6.13745e-19 9.79211e-16
12.3105 2.79171e-17 2.79171e-17 4.46919e-24 1.60088e-07 6.29381e-07 1.76804e-18 1.52173e-15
12.9424 2.27966e-17 2.27966e-17 3.64933e-24 1.60082e-07 4.58646e-07 3.79501e-18 1.82959e-15
13.6067 1.71616e-17 1.71616e-17 2.97993e-24 1.73639e-07 3.16257e-07 7.07664e-18 1.98056e-15
14.3051 1.31354e-17 1.31354e-17 2.43138e-24 1.85102e-07 1.92351e-07 1.26793e-17 2.13125e-15
15.0394 1.07329e-17 1.07329e-17 1.98265e-24 1.84725e-07 8.11279e-08 2.29834e-17 2.39632e-15
15.8114 1.10566e-17 1.10566e-17 1.61669e-24 1.4622e-07 -2.2972e-08 4.99062e-17 3.328e-15
16.623 1.54231e-17 1.54231e-17 1.31803e-24 8.54586e-08 -1.27917e-07 1.39775e-16 6.13731e-15
17.4762 1.32144e-17 1.32144e-17 1.07399e-24 8.12746e-08 -2.28796e-07 2.29582e-16 6.82307e-15
18.3733 8.67038e-18 8.67038e-18 8.74664e-25 1.0088e-07 -3.24119e-07 2.7635e-16 5.70604e-15
19.3164 7.26847e-18 7.26847e-18 7.13246e-25 9.81288e-08 -4.21905e-07 4.07585e-16 5.9934e-15
20.3079 6.20279e-18 6.20279e-18 5.8199e-25 9.38272e-08 -5.32545e-07 5.88074e-16 6.3043e-15
21.3503 5.35863e-18 5.35863e-18 4.75394e-25 8.87155e-08 -6.12847e-07 8.27038e-16 6.60848e-15
22.4463 4.6477e-18 4.6477e-18 3.8958e-25 8.3822e-08 -6.78213e-07 1.12641e-15 6.85082e-15
23.5984 4.03799e-18 4.03799e-18 3.21163e-25 7.95354e-08 -7.37161e-07 1.48503e-15 7.01209e-15
24.8097 3.51252e-18 3.51252e-18 2.67049e-25 7.60277e-08 -8.1687e-07 1.89738e-15 7.08686e-15
26.0832 3.06022e-18 3.06022e-18 2.24927e-25 7.35002e-08 -8.7124e-07 2.35392e-15 7.07865e-15
27.4221 2.67212e-18 2.67212e-18 1.92068e-25 7.18785e-08 -9.13225e-07 2.84184e-15 6.99611e-15
28.8297 2.33849e-18 2.33849e-18 1.66773e-25 7.13165e-08 -9.29826e-07 3.34355e-15 6.84531e-15
30.3095 2.05097e-18 2.05097e-18 1.46596e-25 7.14765e-08 -9.37459e-07 3.83867e-15 6.63342e-15
31.8653 1.80276e-18 1.80276e-18 1.28801e-25 7.14469e-08 -9.22718e-07 4.30624e-15 6.36942e-15
33.5009 1.58876e-18 1.58876e-18 1.12973e-25 7.11078e-08 -9.05003e-07 4.72807e-15 6.06536e-15
35.2206 1.40302e-18 1.40302e-18 9.67492e-26 6.89577e-08 -8.54073e-07 5.0839e-15 5.7271e-15
37.0284 1.24141e-18 1.24141e-18 8.18369e-26 6.59228e-08 -8.02678e-07 5.35899e-15 5.36372e-15
38.9291 1.10058e-18 1.10058e-18 6.79845e-26 6.17717e-08 -7.33318e-07 5.54405e-15 4.98466e-15
40.9273 9.77633e-19 9.77633e-19 5.5932e-26 5.72116e-08 -6.60077e-07 5.63463e-15 4.59826e-15
43.0282 8.6976e-19 8.6976e-19 4.56304e-26 5.24632e-08 -5.60667e-07 5.62914e-15 4.21032e-15
45.2368 7.74891e-19 7.74891e-19 3.7101e-26 4.7879e-08 -4.54258e-07 5.53241e-15 3.82733e-15
47.5588 6.91457e-19 6.91457e-19 3.00908e-26 4.3518e-08 -2.74923e-07 5.35474e-15 3.45575e-15
50 6.17801e-19 6.17801e-19 2.44094e-26 3.95102e-08 -9.73313e-08 5.10693e-15 3.09931e-15
52.5665 5.52579e-19 5.52579e-19 1.97889e-26 3.58118e-08 9.3744e-08 4.80221e-15 2.76118e-15
55.2648 4.94726e-19 4.94726e-19 1.60461e-26 3.24344e-08 2.66127e-07 4.45538e-15 2.44407e-15
58.1015 4.43474e-19 4.43474e-19 1.30292e-26 2.93799e-08 4.20781e-07 4.08251e-15 2.15052e-15
61.0839 3.9784e-19 3.9784e-19 1.05837e-26 2.6603e-08 5.4257e-07 3.69562e-15 1.88062e-15
64.2193 3.57156e-19 3.57156e-19 8.60079e-27 2.40813e-08 6.39562e-07 3.30702e-15 1.63477e-15
67.5157 3.20875e-19 3.20875e-19 6.99485e-27 2.17993e-08 6.9856e-07 2.92741e-15 1.41296e-15
70.9813 2.88505e-19 2.88505e-19 5.69431e-27 1.97373e-08 7.42876e-07 2.56516e-15 1.21458e-15
74.6248 2.59531e-19 2.59531e-19 4.63689e-27 1.78665e-08 7.57366e-07 2.22574e-15 1.03826e-15
78.4553 2.33572e-19 2.33572e-19 3.77664e-27 1.61691e-08 7.47105e-07 1.91334e-15 8.82736e-16
82.4824 2.10344e-19 2.10344e-19 3.07877e-27 1.46369e-08 7.18559e-07 1.63077e-15 7.46732e-16
86.7162 1.8951e-19 1.8951e-19 2.51085e-27 1.32491e-08 6.72287e-07 1.37854e-15 6.28489e-16
91.1674 1.70793e-19 1.70793e-19 2.04787e-27 1.19904e-08 6.1193e-07 1.15621e-15 5.26312e-16
95.847 1.53971e-19 1.53971e-19 1.67045e-27 1.08491e-08 5.38501e-07 9.62606e-16 4.38597e-16
100.767 1.38881e-19 1.38881e-19 1.36382e-27 9.82007e-09 4.79281e-07 7.96081e-16 3.63865e-16
105.939 1.25297e-19 1.25297e-19 1.11337e-27 8.88591e-09 3.98658e-07 6.54045e-16 3.00459e-16
111.377 1.13061e-19 1.13061e-19 9.08801e-28 8.03813e-09 3.21228e-07 5.34029e-16 2.46975e-16
117.094 1.0205e-19 1.0205e-19 7.42129e-28 7.27219e-09 2.4443e-07 4.33557e-16 2.02141e-16
123.105 9.21414e-20 9.21414e-20 6.0652e-28 6.58249e-09 1.69982e-07 3.50126e-16 1.64765e-16
129.424 8.32042e-20 8.32042e-20 4.96127e-28 5.96276e-09 1.07563e-07 2.81293e-16 1.33738e-16
136.067 7.51409e-20 7.51409e-20 4.06152e-28 5.4052e-09 3.88285e-08 2.24897e-16 1.08112e-16
143.051 6.78803e-20 6.78803e-20 3.32974e-28 4.90531e-09 4.53354e-09 1.79031e-16 8.70723e-17
150.394 6.13301e-20 6.13301e-20 2.72904e-28 4.44976e-09 -3.46638e-08 1.41919e-16 6.98646e-17
158.114 5.54146e-20 5.54146e-20 2.23341e-28 4.03036e-09 -5.17938e-08 1.12048e-16 5.585e-17
166.23 5.00731e-20 5.00731e-20 1.82662e-28 3.64791e-09 -7.13461e-08 8.81311e-17 4.44881e-17
174.763 4.52602e-20 4.52602e-20 1.49454e-28 3.3021e-09 -1.34516e-07 6.90921e-17 3.5325e-17
183.733 4.09105e-20 4.09105e-20 1.22224e-28 2.98758e-09 -1.56616e-07 5.39847e-17 2.79555e-17
193.164 3.69793e-20 3.69793e-20 9.99308e-29 2.70234e-09 -1.74367e-07 4.20482e-17 2.20524e-17
203.079 3.34298e-20 3.34298e-20 8.17213e-29 2.44457e-09 -1.74398e-07 3.26578e-17 1.73439e-17
213.503 3.02263e-20 3.02263e-20 6.68567e-29 2.21187e-09 -1.89806e-07 2.52986e-17 1.36027e-17
224.463 2.73292e-20 2.73292e-20 5.46844e-29 2.00095e-09 -1.46977e-07 1.95463e-17 1.06379e-17
235.984 2.47093e-20 2.47093e-20 4.47191e-29 1.80981e-09 -1.95486e-07 1.50647e-17 8.29649e-18
248.097 2.2345e-20 2.2345e-20 3.65897e-29 1.63749e-09 -1.54959e-07 1.15863e-17 6.45484e-18
260.832 2.02078e-20 2.02078e-20 2.99399e-29 1.4816e-09 -1.97858e-07 8.89223e-18 5.00971e-18
274.221 1.82743e-20 1.82743e-20 2.44929e-29 1.3403e-09 -1.33395e-07 6.81051e-18 3.87874e-18
288.297 1.65256e-20 1.65256e-20 2.00343e-29 1.21232e-09 -1.18631e-07 5.20614e-18 2.99625e-18
303.095 1.49476e-20 1.49476e-20 1.63983e-29 1.09705e-09 -2.6102e-07 3.97351e-18 2.31006e-18
318.653 1.35196e-20 1.35196e-20 1.34192e-29 9.92573e-10 -1.49118e-07 3.02747e-18 1.77727e-18
335.009 1.22274e-20 1.22274e-20 1.09786e-29 8.97863e-10 -2.42528e-07 2.30291e-18 1.36462e-18
352.206 1.10596e-20 1.10596e-20 8.98366e-30 8.12296e-10 -2.74575e-07 1.74928e-18 1.0459e-18
370.284 1.00044e-20 1.00044e-20 7.35354e-30 7.3503e-10 -2.05646e-07 1.32703e-18 8.00292e-19
389.291 9.04934e-21 9.04934e-21 6.0177e-30 6.64988e-10 -2.63176e-07 1.00532e-18 6.11292e-19
409.273 8.18495e-21 8.18495e-21 4.92333e-30 6.01509e-10 -1.93952e-07 7.60614e-19 4.66152e-19
430.282 7.40441e-21 7.40441e-21 4.03008e-30 5.44281e-10 -6.51284e-08 5.74894e-19 3.54993e-19
452.368 6.69828e-21 6.69828e-21 3.29875e-30 4.92478e-10 -3.6397e-08 4.34043e-19 2.69952e-19
475.588 6.05908e-21 6.05908e-21 2.69946e-30 4.45523e-10 -1.98783e-07 3.27338e-19 2.04988e-19
500 5.48074e-21 5.48074e-21 2.20874e-30 4.03001e-10 6.00109e-08 2.46618e-19 1.55452e-19
525.665 4.95853e-21 4.95853e-21 1.80836e-30 3.64698e-10 6.7595e-09 1.85666e-19 1.17764e-19
552.648 4.48576e-21 4.48576e-21 1.48015e-30 3.29967e-10 -1.52116e-08 1.39646e-19 8.91019e-20
581.015 4.05779e-21 4.05779e-21 1.2112e-30 2.98488e-10 -1.80879e-07 1.0494e-19 6.7337e-20
610.838 3.67087e-21 3.67087e-21 9.91321e-31 2.70051e-10 -9.14521e-08 7.88028e-20 5.08383e-20
642.193 3.32116e-21 3.32116e-21 8.11563e-31 2.44361e-10 -1.88031e-09 5.91376e-20 3.83475e-20
675.157 3.00451e-21 3.00451e-21 6.6422e-31 2.21074e-10 -2.15169e-07 4.43453e-20 2.88959e-20
709.813 2.71787e-21 2.71787e-21 5.43495e-31 1.99971e-10 -6.60745e-08 3.32291e-20 2.1753e-20
746.247 2.45898e-21 2.45898e-21 4.44953e-31 1.8095e-10 -5.29383e-07 2.48881e-20 1.63646e-20
784.553 2.2247e-21 2.2247e-21 3.64246e-31 1.63728e-10 4.32614e-07 1.86294e-20 1.23008e-20
824.824 2.01259e-21 2.01259e-21 2.98099e-31 1.48117e-10 -3.67808e-07 1.3936e-20 9.23845e-21
867.162 1.82065e-21 1.82065e-21 2.43937e-31 1.33984e-10 -5.7917e-07 1.04192e-20 6.93327e-21
911.674 1.6473e-21 1.6473e-21 1.9973e-31 1.21247e-10 -4.01983e-07 7.78735e-21 5.20064e-21
958.471 1.49034e-21 1.49034e-21 1.63489e-31 1.09699e-10 -3.63099e-07 5.8171e-21 3.89814e-21
1007.67 1.34823e-21 1.34823e-21 1.33788e-31 9.92318e-11 9.73891e-07 4.34309e-21 2.91985e-21
1059.39 1.21976e-21 1.21976e-21 1.0951e-31 8.97803e-11 5.92583e-08 3.24145e-21 2.18595e-21
1113.77 1.10361e-21 1.10361e-21 8.96576e-32 8.12405e-11 -3.06198e-09 2.41846e-21 1.63573e-21
1170.94 9.98435e-22 9.98435e-22 7.33819e-32 7.34969e-11 -3.76358e-07 1.80359e-21 1.22326e-21
1231.05 9.03216e-22 9.03216e-22 6.00476e-32 6.6482e-11 1.14248e-06 1.34446e-21 9.14283e-22
1294.24 8.17216e-22 8.17216e-22 4.91634e-32 6.01596e-11 1.93246e-06 1.00204e-21 6.83141e-22
1360.67 7.39381e-22 7.39381e-22 4.02463e-32 5.44324e-11 -8.5648e-07 7.46572e-22 5.1019e-22
1430.51 6.68904e-22 6.68904e-22 3.2938e-32 4.92417e-11 -1.14154e-07 5.56017e-22 3.80832e-22
1503.94 6.05132e-22 6.05132e-22 2.69548e-32 4.45437e-11 1.31774e-06 4.13972e-22 2.84153e-22
1581.14 5.4753e-22 5.4753e-22 2.20707e-32 4.03095e-11 -2.59618e-06 3.08182e-22 2.11972e-22
1662.3 4.9537e-22 4.9537e-22 1.80665e-32 3.64706e-11 8.74689e-07 2.29348e-22 1.58056e-22
1747.63 4.48143e-22 4.48143e-22 1.47845e-32 3.29906e-11 -1.15288e-06 1.70624e-22 1.17803e-22
1837.33 4.05449e-22 4.05449e-22 1.21019e-32 2.98481e-11 -2.13168e-06 1.26916e-22 8.77803e-23
1931.64 3.66846e-22 3.66846e-22 9.90811e-33 2.70089e-11 -1.7374e-06 9.43901e-23 6.53929e-23
2030.79 3.31891e-22 3.31891e-22 8.10974e-33 2.4435e-11 -9.32951e-08 7.01794e-23 4.8697e-23
2135.03 3.00242e-22 3.00242e-22 6.63604e-33 2.21023e-11 2.86972e-06 5.21637e-23 3.62506e-23
2244.63 2.71659e-22 2.71659e-22 5.43334e-33 2.00006e-11 6.70519e-09 3.87725e-23 2.69831e-23
2359.84 2.45787e-22 2.45787e-22 4.44797e-33 1.80968e-11 -2.56156e-06 2.88128e-23 2.00791e-23
2480.97 2.22362e-22 2.22362e-22 3.64032e-33 1.63712e-11 -9.40976e-07 2.1406e-23 1.49367e-23
2608.32 2.01165e-22 2.01165e-22 2.97914e-33 1.48095e-11 2.28079e-06 1.59004e-23 1.11086e-23
2742.21 1.82017e-22 1.82017e-22 2.43931e-33 1.34015e-11 3.36629e-06 1.18109e-23 8.26118e-24
2882.96 1.64678e-22 1.64678e-22 1.99674e-33 1.21251e-11 -3.07776e-07 8.7712e-24 6.14186e-24
3030.95 1.48979e-22 1.48979e-22 1.63404e-33 1.09683e-11 7.6789e-06 6.51235e-24 4.56496e-24
3186.53 1.34788e-22 1.34788e-22 1.33756e-33 9.92348e-12 -4.66805e-06 4.83501e-24 3.39258e-24
3350.09 1.21955e-22 1.21955e-22 1.09509e-33 8.97948e-12 -1.62372e-06 3.58943e-24 2.521e-24
3522.05 1.10335e-22 1.10335e-22 8.9634e-34 8.12384e-12 7.14097e-06 2.66421e-24 1.87287e-24
3702.84 9.98136e-23 9.98136e-23 7.33452e-34 7.34822e-12 7.0919e-06 1.97709e-24 1.39104e-24
3892.91 9.0312e-23 9.0312e-23 6.0053e-34 6.6495e-12 9.12441e-06 1.46729e-24 1.0332e-24
4092.73 8.17114e-23 8.17114e-23 4.91614e-34 6.01646e-12 -4.86012e-06 1.08879e-24 7.6727e-25
4302.81 7.39239e-23 7.39239e-23 4.02353e-34 5.4428e-12 1.17529e-05 8.07781e-25 5.69665e-25
4523.68 6.68772e-23 6.68772e-23 3.29273e-34 4.92355e-12 -6.84525e-06 5.9923e-25 4.22887e-25
4755.88 6.05116e-23 6.05116e-23 2.69605e-34 4.45543e-12 -9.95527e-06 4.44555e-25 3.13939e-25
5000 5.47475e-23 5.47475e-23 2.20689e-34 4.03104e-12 -1.11994e-05 3.29751e-25 2.33014e-25
